Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
36538	0.602086	5931	0.161861	7531	0.808658	5.000000	36538	0.602086	0.580980	0.558109	
36452	0.562082	5919	0.159993	7629	0.802989	5.000000	36452	0.562082	0.551240	0.557894	
36751	0.517374	5868	0.169734	7381	0.809782	5.000000	36751	0.517374	0.519740	0.556738	
36529	0.590216	5969	0.164852	7502	0.812717	5.000000	36529	0.590216	0.572820	0.557211	
36816	0.587625	5615	0.167943	7569	0.837363	5.000000	36816	0.587625	0.578300	0.557813	
36596	0.573423	6082	0.154226	7322	0.836657	5.000000	36596	0.573423	0.560980	0.557901	
36652	0.580841	5757	0.164322	7591	0.841391	5.000000	36652	0.580841	0.572440	0.558294	
36705	0.578014	5893	0.156287	7402	0.839773	5.000000	36705	0.578014	0.567060	0.558525	
36394	0.572017	5872	0.168256	7734	0.817042	5.000000	36394	0.572017	0.562500	0.558627	
36733	0.541148	5865	0.155840	7402	0.849905	5.000000	36733	0.541148	0.541660	0.558203	
36381	0.537066	5984	0.169118	7635	0.839948	5.000000	36381	0.537066	0.539280	0.557741	
36637	0.561454	5776	0.171399	7587	0.787663	5.000000	36637	0.561454	0.550720	0.557574	
36460	0.584970	5979	0.159726	7561	0.798439	5.000000	36460	0.584970	0.566400	0.557779	
36498	0.557099	6024	0.163845	7478	0.814121	5.000000	36498	0.557099	0.548160	0.557561	
36707	0.585093	5785	0.160242	7508	0.791689	5.000000	36707	0.585093	0.566960	0.557770	
36712	0.544645	5952	0.153562	7336	0.827290	5.000000	36712	0.544645	0.539560	0.557374	
36785	0.599810	5759	0.167043	7456	0.823095	5.000000	36785	0.599810	0.583260	0.557924	
36573	0.589315	5852	0.146104	7575	0.834323	5.000000	36573	0.589315	0.574560	0.558271	
36649	0.609894	5935	0.151643	7416	0.812972	5.000000	36649	0.609894	0.585620	0.558829	
36729	0.556127	5962	0.162697	7309	0.800657	5.000000	36729	0.556127	0.544960	0.558552	
36628	0.537321	5823	0.165207	7549	0.780766	5.000000	36628	0.537321	0.530740	0.558006	
36285	0.555105	6154	0.161358	7561	0.840894	5.000000	36285	0.555105	0.549860	0.557850	
36621	0.587532	5850	0.162393	7529	0.833444	5.000000	36621	0.587532	0.574820	0.558170	
36766	0.569439	5711	0.161443	7523	0.808321	5.000000	36766	0.569439	0.558780	0.558181	
36486	0.561640	5952	0.167003	7562	0.835493	5.000000	36486	0.561640	0.556080	0.558143	
36455	0.601865	5977	0.162623	7568	0.820296	5.000000	36455	0.601865	0.582420	0.558577	
36346	0.514142	5939	0.175787	7715	0.798315	5.000000	36346	0.514142	0.517800	0.557861	
36495	0.566160	5982	0.169341	7523	0.781869	5.000000	36495	0.566160	0.551140	0.557745	
36655	0.585186	5898	0.165649	7447	0.794682	5.000000	36655	0.585186	0.566900	0.557900	
36580	0.537698	5809	0.165261	7611	0.792537	5.000000	36580	0.537698	0.533220	0.557489	
36524	0.537482	5853	0.156501	7623	0.810967	5.000000	36524	0.537482	0.534580	0.557114	
36550	0.609932	5936	0.167116	7514	0.807559	5.000000	36550	0.609932	0.587060	0.557597	
36563	0.630419	5988	0.157816	7449	0.836354	5.000000	36563	0.630419	0.604500	0.558341	
36727	0.578403	5836	0.157300	7437	0.810542	5.000000	36727	0.578403	0.563780	0.558426	
36715	0.534604	5840	0.157705	7445	0.763734	5.000000	36715	0.534604	0.524700	0.557907	
36521	0.560308	5911	0.163932	7568	0.798097	5.000000	36521	0.560308	0.549440	0.557779	
36433	0.583921	5939	0.167873	7628	0.820661	5.000000	36433	0.583921	0.570620	0.557971	
36661	0.544175	5810	0.161790	7529	0.824811	5.000000	36661	0.544175	0.542000	0.557736	
36508	0.568889	5946	0.166162	7546	0.804665	5.000000	36508	0.568889	0.556580	0.557719	
36370	0.581881	6036	0.154573	7594	0.813405	5.000000	36370	0.581881	0.565460	0.557830	
36367	0.585723	5989	0.159459	7644	0.795918	5.000000	36367	0.585723	0.566800	0.557956	
36614	0.581007	5911	0.167654	7475	0.810702	5.000000	36614	0.581007	0.566480	0.558074	
36598	0.602711	5920	0.159291	7482	0.816760	5.000000	36598	0.602711	0.582240	0.558405	
36690	0.539657	5878	0.155835	7432	0.813105	5.000000	36690	0.539657	0.535180	0.558091	
36444	0.569531	5958	0.160121	7598	0.818768	5.000000	36444	0.569531	0.558620	0.558099	
36708	0.601803	5835	0.164696	7457	0.814537	5.000000	36708	0.601803	0.582520	0.558420	
36514	0.567536	5917	0.152273	7569	0.872771	5.000000	36514	0.567536	0.564600	0.558500	
36690	0.520251	5744	0.162082	7566	0.778218	5.000000	36690	0.520251	0.518140	0.557983	
36667	0.580386	5815	0.173173	7518	0.801543	5.000000	36667	0.580386	0.566280	0.558088	
36681	0.571958	5841	0.161274	7478	0.812784	5.000000	36681	0.571958	0.560000	0.558112	
36587	0.602427	5935	0.160236	7478	0.816261	5.000000	36587	0.602427	0.581920	0.558406	
36692	0.602066	5783	0.157704	7525	0.821395	5.000000	36692	0.602066	0.583680	0.558714	
36534	0.543412	5962	0.145421	7504	0.858209	5.000000	36534	0.543412	0.543200	0.558527	
36610	0.564245	5991	0.159573	7399	0.827274	5.000000	36610	0.564245	0.554680	0.558481	
36477	0.549141	5955	0.149286	7568	0.824392	5.000000	36477	0.549141	0.543180	0.558301	
36523	0.597213	5876	0.162526	7601	0.845547	5.000000	36523	0.597213	0.583880	0.558598	
36744	0.583878	5854	0.156987	7402	0.827074	5.000000	36744	0.583878	0.569900	0.558728	
36355	0.526723	6134	0.156505	7511	0.826122	5.000000	36355	0.526723	0.526280	0.558360	
36624	0.592262	5870	0.166780	7506	0.812017	5.000000	36624	0.592262	0.575300	0.558550	
36574	0.554055	5835	0.160754	7591	0.861678	5.000000	36574	0.554055	0.554860	0.558509	
36497	0.523248	5955	0.153652	7548	0.836910	5.000000	36497	0.523248	0.526580	0.558158	
36634	0.569908	5875	0.161532	7491	0.818449	5.000000	36634	0.569908	0.559160	0.558169	
36618	0.536403	5888	0.152344	7494	0.862957	5.000000	36618	0.536403	0.540120	0.557975	
36476	0.595625	6054	0.169144	7470	0.819679	5.000000	36476	0.595625	0.577460	0.558182	
36533	0.523116	5977	0.157102	7490	0.831108	5.000000	36533	0.523116	0.525500	0.557838	
36328	0.589710	6021	0.156785	7651	0.845510	5.000000	36328	0.589710	0.576720	0.558035	
36566	0.554449	5765	0.155247	7669	0.823967	5.000000	36566	0.554449	0.549760	0.557950	
36863	0.567398	5871	0.164197	7266	0.821497	5.000000	36863	0.567398	0.556980	0.557940	
36403	0.587342	6119	0.151168	7478	0.797005	5.000000	36403	0.587342	0.565320	0.558014	
36538	0.557830	6023	0.162544	7439	0.856163	5.000000	36538	0.557830	0.554600	0.557980	
36673	0.567420	5873	0.162098	7454	0.800778	5.000000	36673	0.567420	0.554600	0.557947	
36558	0.559112	6015	0.162427	7427	0.801400	5.000000	36558	0.559112	0.547380	0.557843	
36446	0.573122	6079	0.165323	7475	0.801338	5.000000	36446	0.573122	0.557660	0.557841	
36656	0.559990	5913	0.154236	7431	0.811331	5.000000	36656	0.559990	0.549360	0.557760	
36538	0.579725	6037	0.157529	7425	0.806061	5.000000	36538	0.579725	0.562360	0.557804	
36514	0.543764	5974	0.164714	7512	0.799521	5.000000	36514	0.543764	0.536900	0.557606	
36567	0.567452	5845	0.158597	7588	0.822219	5.000000	36567	0.567452	0.558320	0.557613	
36367	0.545742	5954	0.152167	7679	0.860008	5.000000	36367	0.545742	0.547140	0.557516	
36671	0.589021	5864	0.163711	7465	0.814601	5.000000	36671	0.589021	0.572820	0.557656	
36551	0.562611	5865	0.165217	7584	0.815401	5.000000	36551	0.562611	0.554340	0.557626	
36627	0.562208	5921	0.164837	7452	0.816559	5.000000	36627	0.562208	0.553060	0.557585	
36579	0.577517	5848	0.185021	7573	0.802060	5.000000	36579	0.577517	0.565620	0.557657	
36791	0.603572	5722	0.157987	7487	0.798851	5.000000	36791	0.603572	0.581820	0.557871	
36504	0.563089	5924	0.157157	7572	0.805600	5.000000	36504	0.563089	0.551720	0.557817	
36512	0.579371	5906	0.168642	7582	0.840016	5.000000	36512	0.579371	0.570380	0.557926	
36684	0.587150	5778	0.172897	7538	0.793447	5.000000	36684	0.587150	0.570380	0.558033	
36768	0.583796	5833	0.169724	7399	0.800108	5.000000	36768	0.583796	0.567500	0.558114	
36331	0.555724	5983	0.150426	7686	0.786625	5.000000	36331	0.555724	0.542720	0.557984	
36740	0.515542	5900	0.159831	7360	0.801087	5.000000	36740	0.515542	0.515600	0.557628	
36409	0.557609	5859	0.167605	7732	0.823332	5.000000	36409	0.557609	0.553000	0.557589	
36791	0.597945	5765	0.165828	7444	0.795137	5.000000	36791	0.597945	0.577480	0.557753	
36634	0.591855	5796	0.162181	7570	0.817701	5.000000	36634	0.591855	0.576240	0.557905	
36613	0.557206	5898	0.152764	7489	0.828415	5.000000	36613	0.557206	0.550120	0.557842	
36670	0.605890	5860	0.164676	7470	0.822892	5.000000	36670	0.605890	0.586600	0.558074	
36520	0.622809	5924	0.153781	7556	0.810746	5.000000	36520	0.622809	0.595640	0.558374	
36383	0.571778	6076	0.163759	7541	0.815940	5.000000	36383	0.571778	0.559020	0.558379	
36466	0.543355	5845	0.165098	7689	0.824034	5.000000	36466	0.543355	0.542300	0.558253	
36328	0.526894	6003	0.160753	7669	0.814839	5.000000	36328	0.526894	0.527100	0.558009	
36686	0.536172	5921	0.171086	7393	0.792777	5.000000	36686	0.536172	0.530880	0.557799	
36269	0.562602	5767	0.156060	7964	0.861125	5.000000	36269	0.562602	0.563260	0.557841	
36525	0.608789	5920	0.158108	7555	0.838650	5.000000	36525	0.608789	0.590160	0.558088	
36564	0.577809	5950	0.167059	7486	0.776650	5.000000	36564	0.577809	0.558700	0.558092	
36796	0.556637	5815	0.171109	7389	0.774530	5.000000	36796	0.556637	0.544000	0.557986	
36562	0.563946	5947	0.151169	7491	0.833534	5.000000	36562	0.563946	0.555240	0.557966	
36652	0.552657	5922	0.165991	7426	0.842715	5.000000	36652	0.552657	0.549940	0.557906	
36535	0.572136	5900	0.157458	7565	0.840185	5.000000	36535	0.572136	0.563760	0.557949	
36712	0.575643	5981	0.152316	7307	0.806350	5.000000	36712	0.575643	0.558720	0.557955	
36565	0.569944	5828	0.162320	7607	0.824109	5.000000	36565	0.569944	0.561100	0.557978	
36712	0.616392	5760	0.156424	7528	0.811504	5.000000	36712	0.616392	0.592780	0.558228	
36640	0.599672	5911	0.158349	7449	0.837562	5.000000	36640	0.599672	0.582940	0.558405	
36619	0.582020	5985	0.161069	7396	0.809221	5.000000	36619	0.582020	0.565240	0.558453	
36619	0.584724	5825	0.169442	7556	0.793806	5.000000	36619	0.584724	0.567940	0.558520	
36565	0.544564	5924	0.163065	7511	0.786713	5.000000	36565	0.544564	0.535740	0.558361	
36514	0.543435	5957	0.161155	7529	0.794129	5.000000	36514	0.543435	0.535640	0.558203	
36662	0.573373	5931	0.155117	7407	0.837721	5.000000	36662	0.573373	0.562920	0.558236	
36514	0.555458	5914	0.155394	7572	0.838484	5.000000	36514	0.555458	0.551000	0.558186	
36572	0.596413	5953	0.161935	7475	0.809632	5.000000	36572	0.596413	0.576560	0.558311	
36684	0.579054	5874	0.169391	7442	0.796963	5.000000	36684	0.579054	0.563360	0.558345	
36537	0.585352	5957	0.163505	7506	0.797096	5.000000	36537	0.585352	0.566880	0.558402	
36479	0.596727	6071	0.168835	7450	0.824698	5.000000	36479	0.596727	0.578740	0.558538	
36673	0.607831	5781	0.161737	7546	0.831566	5.000000	36673	0.607831	0.590020	0.558746	
36619	0.586854	5867	0.165843	7514	0.822332	5.000000	36619	0.586854	0.572840	0.558839	
36429	0.546680	6022	0.159249	7549	0.837462	5.000000	36429	0.546680	0.543920	0.558742	
36677	0.587344	5784	0.159405	7539	0.822656	5.000000	36677	0.587344	0.573320	0.558836	
36428	0.570358	5855	0.168745	7717	0.822081	5.000000	36428	0.570358	0.562180	0.558858	
36534	0.581568	5888	0.153193	7578	0.825944	5.000000	36534	0.581568	0.568160	0.558917	
36763	0.577809	5720	0.160315	7517	0.828655	5.000000	36763	0.577809	0.567760	0.558974	
36468	0.577575	5929	0.160229	7603	0.801131	5.000000	36468	0.577575	0.562080	0.558993	
36412	0.575387	6020	0.153654	7568	0.803515	5.000000	36412	0.575387	0.559140	0.558994	
36658	0.615200	5822	0.156304	7520	0.826463	5.000000	36658	0.615200	0.593540	0.559210	
36678	0.605513	5828	0.155113	7494	0.820657	5.000000	36678	0.605513	0.585260	0.559372	
36700	0.545559	5729	0.157968	7571	0.782988	5.000000	36700	0.545559	0.537100	0.559235	
36489	0.551673	5920	0.143243	7591	0.843235	5.000000	36489	0.551673	0.547580	0.559163	
36362	0.554232	6073	0.164499	7565	0.812161	5.000000	36362	0.554232	0.545920	0.559082	
36231	0.590682	5909	0.171941	7860	0.843639	5.000000	36231	0.590682	0.580960	0.559215	
36749	0.591417	5817	0.166925	7434	0.783427	5.000000	36749	0.591417	0.570580	0.559283	
36863	0.563790	5720	0.180769	7417	0.774167	5.000000	36863	0.563790	0.551180	0.559235	
36740	0.576320	5883	0.157233	7377	0.819845	5.000000	36740	0.576320	0.562940	0.559257	
36662	0.550570	5767	0.155887	7571	0.835689	5.000000	36662	0.550570	0.548220	0.559192	
36686	0.592678	5853	0.153255	7461	0.813832	5.000000	36686	0.592678	0.574240	0.559280	
36473	0.603131	5853	0.150521	7674	0.815220	5.000000	36473	0.603131	0.582700	0.559417	
36764	0.563051	5705	0.163891	7531	0.821936	5.000000	36764	0.563051	0.556500	0.559400	
36451	0.569943	6069	0.152249	7480	0.814439	5.000000	36451	0.569943	0.555820	0.559379	
36841	0.601667	5592	0.153433	7567	0.832959	5.000000	36841	0.601667	0.586540	0.559536	
36705	0.559134	5822	0.161457	7473	0.841964	5.000000	36705	0.559134	0.555100	0.559510	
36690	0.546552	5917	0.144668	7393	0.829433	5.000000	36690	0.546552	0.540820	0.559404	
36573	0.589889	5937	0.162372	7490	0.818024	5.000000	36573	0.589889	0.573300	0.559483	
36643	0.574953	5863	0.179771	7494	0.800507	5.000000	36643	0.574953	0.562420	0.559499	
36656	0.528590	5866	0.169281	7478	0.774806	5.000000	36656	0.528590	0.523260	0.559297	
36566	0.592654	5858	0.169000	7576	0.804910	5.000000	36566	0.592654	0.575180	0.559385	
36488	0.570242	5947	0.171683	7565	0.784402	5.000000	36488	0.570242	0.555240	0.559362	
36550	0.621423	5798	0.159193	7652	0.815996	5.000000	36550	0.621423	0.597600	0.559572	
36514	0.542313	5897	0.146685	7589	0.878508	5.000000	36514	0.542313	0.546680	0.559502	
36546	0.569091	6000	0.156000	7454	0.819694	5.000000	36546	0.569091	0.556880	0.559487	
36709	0.572448	5725	0.154236	7566	0.789849	5.000000	36709	0.572448	0.557460	0.559476	
36452	0.579941	6161	0.151274	7387	0.805740	5.000000	36452	0.579941	0.560480	0.559482	
36626	0.616638	5941	0.165292	7433	0.801964	5.000000	36626	0.616638	0.590560	0.559648	
36586	0.563303	5934	0.159420	7480	0.827807	5.000000	36586	0.563303	0.554940	0.559623	
36791	0.549672	5679	0.150731	7530	0.804648	5.000000	36791	0.549672	0.542760	0.559534	
36439	0.540959	5828	0.171757	7733	0.778482	5.000000	36439	0.540959	0.534660	0.559403	
36654	0.561467	5889	0.167770	7457	0.809441	5.000000	36654	0.561467	0.552080	0.559364	
36668	0.573279	5811	0.170539	7521	0.806143	5.000000	36668	0.573279	0.561500	0.559376	
36547	0.616330	5858	0.158416	7595	0.816327	5.000000	36547	0.616330	0.593060	0.559550	
36454	0.597109	6012	0.168663	7534	0.828113	5.000000	36454	0.597109	0.580400	0.559658	
36779	0.589712	5882	0.165080	7339	0.808966	5.000000	36779	0.589712	0.571940	0.559721	
36734	0.572004	5833	0.165952	7433	0.783129	5.000000	36734	0.572004	0.556020	0.559702	
36671	0.538218	5826	0.153965	7503	0.851126	5.000000	36671	0.538218	0.540400	0.559604	
36598	0.600771	5732	0.156141	7670	0.817862	5.000000	36598	0.600771	0.583100	0.559722	
36798	0.557503	5766	0.167360	7436	0.785503	5.000000	36798	0.557503	0.546420	0.559656	
36678	0.544304	5843	0.163443	7479	0.819361	5.000000	36678	0.544304	0.540940	0.559562	
36602	0.587181	5867	0.169252	7531	0.826318	5.000000	36602	0.587181	0.574160	0.559635	
36678	0.562326	5842	0.158507	7480	0.792647	5.000000	36678	0.562326	0.549600	0.559585	
36673	0.594879	5809	0.158719	7518	0.836260	5.000000	36673	0.594879	0.580500	0.559688	
36675	0.598337	5902	0.162996	7423	0.808433	5.000000	36675	0.598337	0.578140	0.559778	
36430	0.593522	5990	0.163606	7580	0.792216	5.000000	36430	0.593522	0.572140	0.559839	
36746	0.552904	5938	0.156787	7316	0.786085	5.000000	36746	0.552904	0.539980	0.559742	
36488	0.564131	5911	0.170191	7601	0.787660	5.000000	36488	0.564131	0.551540	0.559703	
36530	0.581330	5883	0.153323	7587	0.826941	5.000000	36530	0.581330	0.568240	0.559744	
36818	0.544978	5710	0.160946	7472	0.815846	5.000000	36818	0.544978	0.541600	0.559657	
36430	0.576256	5954	0.162916	7616	0.822742	5.000000	36430	0.576256	0.564580	0.559680	
36679	0.550397	5915	0.147760	7406	0.807588	5.000000	36679	0.550397	0.540860	0.559591	
36563	0.563657	5919	0.159655	7518	0.781192	5.000000	36563	0.563657	0.548540	0.559539	
36725	0.590170	5801	0.165661	7474	0.801311	5.000000	36725	0.590170	0.572480	0.559600	
36555	0.621228	5907	0.168444	7538	0.815203	5.000000	36555	0.621228	0.596980	0.559774	
36343	0.565501	5931	0.158827	7726	0.813487	5.000000	36343	0.565501	0.555580	0.559755	
36537	0.490954	6050	0.154215	7413	0.847565	5.000000	36537	0.490954	0.503080	0.559493	
36634	0.565759	5831	0.173212	7535	0.800000	5.000000	36634	0.565759	0.555280	0.559473	
36692	0.581217	5906	0.158314	7402	0.813564	5.000000	36692	0.581217	0.565660	0.559502	
36557	0.596849	5854	0.163990	7589	0.848070	5.000000	36557	0.596849	0.584300	0.559615	
36488	0.577395	5928	0.161100	7584	0.838739	5.000000	36488	0.577395	0.567680	0.559651	
36600	0.532022	5678	0.152342	7722	0.859881	5.000000	36600	0.532022	0.539540	0.559560	
36752	0.619123	5808	0.166667	7440	0.817204	5.000000	36752	0.619123	0.596040	0.559725	
36417	0.552819	6081	0.149811	7502	0.819115	5.000000	36417	0.552819	0.543760	0.559653	
36601	0.595667	5762	0.168518	7637	0.834490	5.000000	36601	0.595667	0.582920	0.559757	
36557	0.553711	6036	0.156395	7407	0.819765	5.000000	36557	0.553711	0.545160	0.559692	
36597	0.561822	6084	0.163215	7319	0.813362	5.000000	36597	0.561822	0.550140	0.559650	
36479	0.521314	6006	0.156344	7515	0.826081	5.000000	36479	0.521314	0.523280	0.559490	
36592	0.601525	5942	0.161898	7466	0.805518	5.000000	36592	0.601525	0.579740	0.559578	
36814	0.589260	5992	0.160547	7194	0.799138	5.000000	36814	0.589260	0.568080	0.559616	
36520	0.616785	5872	0.164680	7608	0.810463	5.000000	36520	0.616785	0.593160	0.559761	
36736	0.591790	5809	0.157514	7455	0.834608	5.000000	36736	0.591790	0.577540	0.559838	
36501	0.550944	5909	0.154341	7590	0.863636	5.000000	36501	0.550944	0.551540	0.559803	
36663	0.609088	5939	0.146153	7398	0.806164	5.000000	36663	0.609088	0.583260	0.559903	
36421	0.559238	5901	0.165904	7678	0.796431	5.000000	36421	0.559238	0.549240	0.559858	
36581	0.557010	5867	0.163798	7552	0.836202	5.000000	36581	0.557010	0.553040	0.559829	
36712	0.535302	5692	0.166725	7596	0.834123	5.000000	36712	0.535302	0.538740	0.559739	
36661	0.589728	5704	0.159888	7635	0.805632	5.000000	36661	0.589728	0.573660	0.559798	
36594	0.545691	5721	0.150149	7685	0.845934	5.000000	36594	0.545691	0.546580	0.559743	
36661	0.591173	5947	0.149823	7392	0.788285	5.000000	36661	0.591173	0.567820	0.559776	
36372	0.509045	6039	0.162941	7589	0.812887	5.000000	36372	0.509045	0.513360	0.559583	
36718	0.599188	5831	0.160007	7451	0.837740	5.000000	36718	0.599188	0.583520	0.559682	
36487	0.548661	5793	0.167616	7720	0.846114	5.000000	36487	0.548661	0.550440	0.559644	
36727	0.582460	5915	0.174810	7358	0.780239	5.000000	36727	0.582460	0.563340	0.559659	
36611	0.557729	5869	0.169535	7520	0.781782	5.000000	36611	0.557729	0.545860	0.559603	
36674	0.563233	5784	0.152490	7542	0.840493	5.000000	36674	0.563233	0.557540	0.559594	
36467	0.592015	5942	0.159711	7591	0.821631	5.000000	36467	0.592015	0.575500	0.559659	
36590	0.537442	5987	0.161016	7423	0.851947	5.000000	36590	0.537442	0.539060	0.559576	
36585	0.561897	5942	0.167789	7473	0.800348	5.000000	36585	0.561897	0.550700	0.559540	
36604	0.592504	5966	0.166276	7430	0.791790	5.000000	36604	0.592504	0.571260	0.559587	
36614	0.545802	5850	0.162222	7536	0.820993	5.000000	36614	0.545802	0.542400	0.559518	
36359	0.549273	5945	0.170563	7696	0.823675	5.000000	36359	0.549273	0.546480	0.559466	
36562	0.566326	5958	0.171031	7480	0.796925	5.000000	36562	0.566326	0.553720	0.559443	
36634	0.569880	5851	0.159118	7515	0.792947	5.000000	36634	0.569880	0.555340	0.559427	
36705	0.601934	5931	0.164896	7364	0.820885	5.000000	36705	0.601934	0.582340	0.559517	
36725	0.579197	5830	0.161235	7445	0.811014	5.000000	36725	0.579197	0.564980	0.559539	
36478	0.547563	5940	0.160606	7582	0.813242	5.000000	36478	0.547563	0.541880	0.559470	
36509	0.580323	5929	0.162422	7562	0.809574	5.000000	36509	0.580323	0.565440	0.559493	
36612	0.560335	5874	0.171263	7514	0.806095	5.000000	36612	0.560335	0.551560	0.559462	
36635	0.591511	5844	0.161362	7521	0.807871	5.000000	36635	0.591511	0.573780	0.559518	
36464	0.595848	6151	0.163551	7385	0.825051	5.000000	36464	0.595848	0.576520	0.559583	
36659	0.545132	5747	0.157473	7594	0.845141	5.000000	36659	0.545132	0.546140	0.559531	
36630	0.565329	5936	0.161220	7434	0.813290	5.000000	36630	0.565329	0.554220	0.559511	
36620	0.597460	5743	0.155494	7637	0.814718	5.000000	36620	0.597460	0.579880	0.559589	
36526	0.581914	6010	0.161065	7464	0.800777	5.000000	36526	0.581914	0.564000	0.559605	
36560	0.592150	5845	0.166125	7595	0.808953	5.000000	36560	0.592150	0.575280	0.559664	
36550	0.596689	5866	0.158541	7584	0.797205	5.000000	36550	0.596689	0.575700	0.559725	
36587	0.596277	5782	0.155310	7631	0.820862	5.000000	36587	0.596277	0.579560	0.559799	
36680	0.559569	5974	0.156679	7346	0.770079	5.000000	36680	0.559569	0.542360	0.559734	
36620	0.594948	6055	0.169777	7325	0.791263	5.000000	36620	0.594948	0.572220	0.559780	
36584	0.570741	5839	0.159788	7577	0.843474	5.000000	36584	0.570741	0.564080	0.559796	
36590	0.555425	5810	0.156454	7600	0.814737	5.000000	36590	0.555425	0.548480	0.559755	
36422	0.614217	5977	0.160448	7601	0.845810	5.000000	36422	0.614217	0.595180	0.559885	
36672	0.564245	5976	0.159471	7352	0.813520	5.000000	36672	0.564245	0.552520	0.559858	
36576	0.569608	5957	0.157630	7467	0.780635	5.000000	36576	0.569608	0.552040	0.559829	
36529	0.531605	5858	0.169512	7613	0.803757	5.000000	36529	0.531605	0.530620	0.559723	
36877	0.578762	5757	0.163801	7366	0.806815	5.000000	36877	0.578762	0.564580	0.559741	
36474	0.555272	5792	0.150725	7734	0.875743	5.000000	36474	0.555272	0.557980	0.559734	
36602	0.614475	5873	0.162609	7525	0.845581	5.000000	36602	0.614475	0.596180	0.559865	
36801	0.578082	5764	0.165857	7435	0.796503	5.000000	36801	0.578082	0.563040	0.559877	
36677	0.558088	5791	0.158004	7532	0.788104	5.000000	36677	0.558088	0.546400	0.559829	
36482	0.531879	5963	0.163508	7555	0.807148	5.000000	36482	0.531879	0.529540	0.559721	
36716	0.567219	5808	0.162018	7476	0.818753	5.000000	36716	0.567219	0.557760	0.559714	
36570	0.573093	6022	0.164065	7408	0.810745	5.000000	36570	0.573093	0.559040	0.559712	
36792	0.635573	5745	0.155265	7463	0.826745	5.000000	36792	0.635573	0.608920	0.559885	
36384	0.573659	5980	0.153846	7636	0.826087	5.000000	36384	0.573659	0.562000	0.559892	
36457	0.538168	5963	0.155626	7580	0.845646	5.000000	36457	0.538168	0.539160	0.559820	
