Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-omaha-patrilocal.strict.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.strict.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal.strict-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1051757751
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal.strict-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.507246,0.376812,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-65.751818	979	2.305760	0.589176	7.092869	4.235099	43.201545	45.415575	7.216696	0.533235	0.508480	0.376837	0.000000	0.114682	
12000	-66.586699	876	0.913246	0.163334	1.798399	4.271971	29.727301	0.565212	3.949291	2.014715	0.551942	0.342708	0.000000	0.105350	
13000	-68.793667	858	6.997140	0.946234	9.659185	6.439589	10.526484	8.083492	7.959412	0.106728	0.518435	0.372635	0.000000	0.108930	
14000	-65.630530	892	3.346084	0.594175	5.354223	1.616925	17.308693	10.126334	3.664729	4.614278	0.521616	0.375193	0.000000	0.103191	
15000	-66.174626	353	5.246361	1.531273	5.489089	1.592870	42.106188	17.855200	7.420781	4.584767	0.508135	0.376220	0.000000	0.115646	
16000	-66.570755	331	9.881808	0.299670	11.094889	1.430466	13.357246	25.738530	2.917615	6.728511	0.523571	0.382768	0.000000	0.093661	
17000	-64.184699	108	2.585380	0.029580	4.284381	4.002230	8.411108	18.961768	15.367208	1.655108	0.513969	0.372351	0.000000	0.113679	
18000	-64.774062	715	2.855822	0.029096	3.748164	6.914158	4.094969	15.573656	12.420911	3.255772	0.581176	0.325848	0.000000	0.092976	
19000	-67.427139	846	2.205465	0.827261	1.853837	2.896586	9.346223	2.058677	15.208118	2.180811	0.626529	0.285159	0.000000	0.088312	
20000	-66.198681	691	3.736671	0.403906	8.648238	5.609285	8.923963	4.176043	14.978050	2.470157	0.504411	0.378515	0.000000	0.117074	
21000	-65.026195	685	3.009661	0.414340	3.567962	2.087903	14.856090	32.669187	3.855464	7.632912	0.551361	0.350695	0.000000	0.097944	
22000	-63.404560	43	3.795152	0.042196	6.302916	4.522935	0.289265	9.361024	13.853829	0.310320	0.508914	0.375973	0.000000	0.115113	
23000	-62.037539	113	1.289924	0.153450	4.105475	3.369824	7.646099	29.414680	10.120877	0.495578	0.466474	0.403498	0.000000	0.130027	
24000	-63.328834	482	1.432072	0.233580	1.691302	3.178309	24.673506	3.184574	11.604551	0.561351	0.649619	0.272527	0.000000	0.077854	
25000	-66.499644	3	5.246350	1.127794	10.959118	1.237413	0.768971	24.785185	10.670012	2.699022	0.506981	0.376428	0.000000	0.116591	
26000	-62.980638	424	1.501949	0.065305	3.730672	2.347996	8.890089	11.180130	7.452174	3.530134	0.469375	0.403251	0.000000	0.127374	
27000	-66.085137	592	5.175081	0.145108	4.911551	1.387438	8.460642	39.551377	2.067069	6.362866	0.550878	0.376098	0.000000	0.073024	
28000	-66.876933	54	7.671089	1.333478	8.056516	7.995170	19.734637	37.873375	20.322452	4.083137	0.507576	0.376606	0.000000	0.115818	
29000	-68.662425	971	3.977326	1.831139	9.296767	6.269052	28.705493	8.056355	21.713416	0.908209	0.502670	0.379614	0.000000	0.117716	
30000	-64.274834	967	0.932806	0.457305	3.427017	0.713248	3.341599	41.690076	11.481988	0.224923	0.490468	0.387738	0.000000	0.121794	
31000	-64.945797	307	3.560964	1.670103	4.467110	5.812838	40.177481	3.425902	12.688424	6.314136	0.506512	0.377405	0.000000	0.116084	
32000	-63.897967	901	0.910772	0.799109	3.092197	11.758365	37.314132	3.611620	37.864269	1.851409	0.367673	0.482301	0.000000	0.150026	
33000	-68.277326	930	3.716142	1.888894	4.916369	8.827512	15.672871	18.008613	19.294781	9.485546	0.510997	0.373981	0.000000	0.115022	
34000	-63.140198	869	1.130585	0.512593	3.291509	3.366251	0.728435	33.703627	17.688889	7.000460	0.476637	0.398631	0.000000	0.124732	
35000	-65.767534	19	4.990437	0.547287	4.002574	1.016456	33.092223	14.077978	1.723325	2.099693	0.547813	0.373347	0.000000	0.078840	
36000	-63.944434	516	3.519920	0.482795	6.368090	10.653282	8.963985	6.565698	35.996668	0.795052	0.502114	0.380469	0.000000	0.117417	
37000	-66.118822	225	2.709380	1.067671	1.699170	2.662161	50.287643	7.297308	5.174140	12.889582	0.516999	0.365836	0.000000	0.117165	
38000	-66.689035	646	12.241084	0.885876	14.667818	0.583674	14.177362	27.363128	2.743584	2.061994	0.525712	0.390777	0.000000	0.083511	
39000	-66.844631	812	1.231812	0.383879	4.364109	7.154819	19.577831	18.712976	23.374028	11.056696	0.433523	0.433882	0.000000	0.132595	
40000	-65.695327	291	5.888857	1.840814	7.705087	7.835046	42.960145	3.971038	29.027104	0.300909	0.507158	0.376871	0.000000	0.115971	
41000	-65.105120	375	5.958656	0.573922	9.376826	2.085383	12.379966	6.883003	13.758617	0.051875	0.505451	0.377238	0.000000	0.117311	
42000	-65.480121	893	5.817581	0.032128	9.035642	1.949640	6.793617	44.518721	1.089916	0.281592	0.598072	0.380178	0.000000	0.021750	
43000	-65.627742	819	1.973575	0.016486	7.191298	5.559368	9.007940	33.453509	11.212336	2.940752	0.469412	0.398793	0.000000	0.131795	
44000	-63.221652	109	3.929068	0.190789	7.919829	2.278727	7.585150	29.490803	9.535506	1.715289	0.500709	0.378911	0.000000	0.120380	
45000	-65.594915	33	1.156949	0.674221	3.617092	4.138739	4.584387	7.918916	23.274365	2.184756	0.451422	0.417079	0.000000	0.131499	
46000	-63.224908	545	1.240857	0.532136	3.106474	2.594512	19.304142	33.780601	17.875943	6.043340	0.441811	0.425593	0.000000	0.132596	
47000	-67.132380	760	1.136420	1.079738	4.523940	1.599555	6.560985	9.160536	15.350684	0.004138	0.474008	0.397720	0.000000	0.128272	
48000	-64.147641	353	1.554293	0.220016	2.049628	1.972431	48.416342	11.122542	5.625987	3.535795	0.545364	0.345000	0.000000	0.109636	
49000	-63.665929	686	3.622132	0.478743	4.727391	5.325967	54.262701	3.146483	15.573661	1.310704	0.518149	0.369313	0.000000	0.112538	
