Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.266033	158	0.778481	1.618906	842	0.266033	0.347000	0.382471	
840	0.260714	160	0.737500	1.618906	840	0.260714	0.337000	0.382470	
802	0.270574	198	0.792929	1.618906	802	0.270574	0.374000	0.382470	
837	0.303465	163	0.785276	1.618906	837	0.303465	0.382000	0.382470	
809	0.244747	191	0.806283	1.618906	809	0.244747	0.352000	0.382469	
821	0.287454	179	0.854749	1.618906	821	0.287454	0.389000	0.382469	
837	0.271207	163	0.791411	1.618906	837	0.271207	0.356000	0.382469	
801	0.287141	199	0.713568	1.618906	801	0.287141	0.372000	0.382468	
840	0.266667	160	0.818750	1.618906	840	0.266667	0.355000	0.382468	
837	0.274791	163	0.754601	1.618906	837	0.274791	0.353000	0.382467	
809	0.302843	191	0.790576	1.618906	809	0.302843	0.396000	0.382468	
814	0.294840	186	0.833333	1.618906	814	0.294840	0.395000	0.382468	
833	0.279712	167	0.754491	1.618906	833	0.279712	0.359000	0.382467	
816	0.294118	184	0.739130	1.618906	816	0.294118	0.376000	0.382467	
823	0.263670	177	0.559322	1.618906	823	0.263670	0.316000	0.382466	
805	0.279503	195	0.820513	1.618906	805	0.279503	0.385000	0.382466	
833	0.262905	167	0.694611	1.618906	833	0.262905	0.335000	0.382465	
828	0.305556	172	0.773256	1.618906	828	0.305556	0.386000	0.382465	
806	0.271712	194	0.659794	1.618906	806	0.271712	0.347000	0.382465	
803	0.281445	197	0.583756	1.618906	803	0.281445	0.341000	0.382464	
828	0.334541	172	0.715116	1.618906	828	0.334541	0.400000	0.382464	
822	0.250608	178	0.780899	1.618906	822	0.250608	0.345000	0.382464	
830	0.274699	170	0.847059	1.618906	830	0.274699	0.372000	0.382463	
834	0.279376	166	0.734940	1.618906	834	0.279376	0.355000	0.382463	
820	0.232927	180	0.811111	1.618906	820	0.232927	0.337000	0.382462	
795	0.286792	205	0.790244	1.618906	795	0.286792	0.390000	0.382462	
811	0.313194	189	0.767196	1.618906	811	0.313194	0.399000	0.382463	
828	0.295894	172	0.744186	1.618906	828	0.295894	0.373000	0.382462	
800	0.310000	200	0.815000	1.618906	800	0.310000	0.411000	0.382463	
