Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4116645459
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-66.340479	957	1.187491	0.976599	30.473480	1.749574	5.386013	10.230635	20.750047	3.028337	0.736483	0.083379	0.129400	0.050737	
12000	-63.915543	849	3.694738	1.835726	25.708167	8.362805	9.985864	1.365558	10.937285	13.418109	0.769665	0.086980	0.095805	0.047550	
13000	-62.607220	257	3.025337	1.154526	22.138123	7.166756	5.129457	1.569653	7.186778	2.399871	0.826120	0.084323	0.058575	0.030982	
14000	-65.349558	374	2.744981	1.509296	30.467011	3.388684	21.449299	6.232725	8.864815	15.070609	0.757656	0.087637	0.102104	0.052603	
15000	-62.867146	81	3.550428	1.561899	22.635465	4.135465	6.358597	1.750259	5.072549	2.443270	0.810609	0.086460	0.075047	0.027884	
16000	-66.052344	290	1.115903	2.729306	4.390111	30.823563	15.596782	22.060651	13.230473	25.328777	0.801532	0.069275	0.088564	0.040629	
17000	-64.207104	4	0.713821	2.559912	1.916536	3.996606	13.341959	5.345123	1.621203	8.101372	0.879754	0.011251	0.088669	0.020326	
18000	-64.018687	976	3.731490	1.848863	30.604138	11.248096	23.648492	4.017021	13.177996	6.527880	0.761645	0.087752	0.100108	0.050495	
19000	-63.476326	393	1.992419	2.288932	14.474078	0.312777	9.725881	7.626415	2.139934	12.531873	0.787261	0.092336	0.083527	0.036876	
20000	-67.779398	135	6.915502	2.318729	24.472495	0.972871	23.930751	4.092411	3.596659	0.068030	0.810129	0.090868	0.088949	0.010055	
21000	-63.381428	894	4.120613	2.964504	33.788125	1.998327	14.355029	25.219837	7.777287	28.357984	0.763625	0.087651	0.099192	0.049532	
22000	-63.710800	51	1.335221	1.610415	25.368922	6.735100	5.537401	12.785531	24.527154	7.726022	0.753537	0.087008	0.108037	0.051418	
23000	-63.405788	722	9.932580	0.307118	69.899158	20.039463	14.661379	9.232188	4.708272	25.584593	0.762704	0.087484	0.099898	0.049914	
24000	-62.980522	630	1.035580	0.722132	12.460563	2.723536	3.420454	9.344204	6.124633	20.882047	0.811778	0.089845	0.064596	0.033781	
25000	-63.249574	114	1.575435	0.957639	9.891322	4.561226	7.921753	0.101632	2.738155	0.250632	0.839800	0.034080	0.125128	0.000991	
26000	-67.758060	787	1.538968	0.056312	19.489466	10.799765	8.739544	6.420242	7.885151	3.800335	0.633500	0.113603	0.158506	0.094391	
27000	-64.546287	191	4.950769	0.791397	25.634773	2.307504	9.196747	4.811694	9.858563	8.083542	0.696454	0.083282	0.147009	0.073255	
28000	-63.173129	53	2.747445	0.160594	16.432806	12.644935	4.910056	1.474655	7.002371	9.696099	0.848614	0.070413	0.055583	0.025391	
29000	-64.148707	107	1.618975	1.760162	9.945738	19.024677	24.118246	2.892479	6.997241	17.298020	0.760306	0.089180	0.099818	0.050696	
30000	-63.822450	26	2.807590	0.403492	21.260394	20.322148	3.548367	6.827787	7.479740	13.034612	0.909799	0.054627	0.023913	0.011661	
31000	-63.988131	150	1.039378	1.059620	9.199448	36.766215	5.503181	9.011418	29.944591	18.853700	0.816114	0.068666	0.077646	0.037574	
32000	-63.440180	239	1.643263	0.730040	6.888529	7.066136	6.786440	1.843487	13.270828	14.889325	0.782913	0.082261	0.090269	0.044557	
33000	-63.039515	621	1.675958	1.664735	17.765566	3.758715	2.998596	19.743922	15.826281	22.920989	0.784085	0.088616	0.083361	0.043937	
34000	-63.614117	951	2.690906	0.642567	11.132868	4.101434	7.347482	7.172336	1.737122	16.873924	0.802935	0.083949	0.078440	0.034676	
35000	-65.602844	538	1.647339	0.046430	2.283465	13.910129	2.981360	7.690935	5.075748	45.193046	0.995220	0.001557	0.002731	0.000493	
36000	-64.849800	819	6.793882	1.165405	38.864094	2.854306	0.523777	11.676472	4.092270	9.718001	0.892221	0.097348	0.004686	0.005745	
37000	-65.971416	163	1.271285	3.414634	6.754204	4.586792	11.820133	3.741254	14.662145	7.456520	0.804963	0.063880	0.095868	0.035288	
38000	-63.547331	731	6.344994	2.311199	73.846304	0.972011	8.736801	20.511053	7.968789	13.913670	0.775609	0.089198	0.090203	0.044991	
39000	-62.462737	14	2.567537	0.752360	15.495449	5.552009	5.334078	0.573302	4.912080	8.803001	0.848451	0.079308	0.050417	0.021825	
40000	-62.545193	202	3.269890	1.292120	29.932854	3.933001	4.130205	15.683214	11.485705	45.155438	0.799245	0.089741	0.073020	0.037994	
41000	-64.099607	405	3.769639	3.440963	23.165138	19.994344	25.537267	1.307305	26.978395	2.382597	0.764745	0.086108	0.100499	0.048648	
42000	-64.260807	344	1.511295	0.923603	30.727034	6.856489	2.518169	6.343323	22.896470	17.694484	0.760869	0.088421	0.099811	0.050898	
43000	-63.187028	834	1.647309	0.528793	13.008395	2.485404	2.580839	6.375846	2.785269	10.139786	0.900599	0.089755	0.006317	0.003329	
44000	-64.853098	82	1.838749	1.095209	11.001940	0.019223	0.958160	3.559842	4.322500	6.007693	0.880715	0.113465	0.001533	0.004287	
45000	-66.175557	873	0.100292	2.998584	4.384833	0.742012	17.142553	11.869290	13.509956	6.303692	0.902345	0.022821	0.064209	0.010625	
46000	-62.899277	80	3.826198	1.000673	26.650959	6.323758	3.581685	5.486163	4.088327	23.932263	0.887415	0.082009	0.020571	0.010005	
47000	-65.717982	467	0.664077	1.133893	2.931275	10.491645	17.290129	2.774020	31.756652	14.438882	0.743919	0.094294	0.106901	0.054886	
48000	-62.434648	396	7.740690	0.240801	47.222805	14.020835	3.184396	6.478863	31.699204	21.798770	0.777747	0.087859	0.087200	0.047194	
49000	-63.512284	325	2.434267	1.479143	2.235987	21.664135	23.647259	1.438809	18.273340	28.226975	0.762527	0.087441	0.100035	0.049997	
50000	-65.640436	5	0.507214	2.050287	0.153731	14.321052	24.119425	3.394303	6.869244	3.665691	0.895289	0.002452	0.097982	0.004277	
51000	-65.176528	412	2.736288	0.044433	12.247486	5.130186	2.698778	13.779575	4.227274	12.883234	0.908636	0.069162	0.014424	0.007777	
52000	-65.966046	270	1.034955	0.507901	2.572457	21.546987	0.702985	2.514582	3.238138	2.196142	0.998485	0.001102	0.000396	0.000016	
53000	-64.467888	115	2.001998	2.590361	12.777513	6.313944	21.952163	3.977922	23.665772	6.991117	0.763805	0.086763	0.100008	0.049424	
54000	-63.427279	283	3.106900	1.425276	37.763375	12.930709	10.371921	30.292087	13.412312	43.979307	0.757130	0.087893	0.103303	0.051674	
55000	-63.622677	704	1.109958	0.500500	5.082907	5.474354	6.940357	11.115715	3.844570	11.827566	0.873078	0.048894	0.056672	0.021356	
56000	-62.828795	934	5.432435	0.663423	62.228564	8.250170	0.410464	8.586231	14.034281	8.081046	0.800607	0.090200	0.066236	0.042957	
57000	-63.466496	553	2.432585	0.067813	29.098367	10.372453	1.053363	6.631125	2.995468	24.462875	0.935719	0.061052	0.001868	0.001361	
58000	-64.696328	947	8.994859	0.057250	37.470097	4.436608	1.152841	3.341998	0.453907	9.028216	0.914023	0.084698	0.001087	0.000192	
59000	-63.192368	281	2.365477	2.145547	25.783364	2.733778	13.133958	9.086594	3.524931	19.300443	0.760863	0.087427	0.101008	0.050702	
60000	-64.896273	738	0.943942	0.450855	0.220497	10.294561	17.582029	1.204182	3.031030	42.404960	0.708128	0.167312	0.081488	0.043072	
61000	-64.971613	73	3.325173	2.053145	18.691538	0.235876	22.956471	4.758891	1.914069	8.931745	0.681477	0.075601	0.126219	0.116702	
62000	-64.916167	746	1.166669	2.442513	6.568272	4.162416	8.164078	5.961205	5.949604	10.191303	0.843042	0.058484	0.072407	0.026067	
63000	-63.746930	490	3.970475	0.828386	21.711422	8.364674	0.089663	5.907533	17.821136	0.647926	0.828128	0.094041	0.027967	0.049864	
64000	-62.448690	638	1.735102	0.580575	15.520939	32.984407	2.258917	1.856943	46.348048	3.109614	0.845338	0.088945	0.017840	0.047877	
65000	-64.136131	973	0.271711	2.098235	17.473402	0.013478	0.003631	17.529915	13.961014	23.993544	0.791713	0.096974	0.070472	0.040841	
66000	-62.899308	636	2.752983	0.708915	25.389275	0.592291	2.692427	16.730495	6.828450	12.864525	0.755968	0.086476	0.104752	0.052804	
67000	-66.840114	136	1.767492	1.956261	10.425241	6.521322	8.068770	6.140818	2.517827	1.956184	0.912454	0.044124	0.040331	0.003090	
68000	-63.408966	160	5.717614	0.825460	62.187244	3.511441	3.244646	6.850710	24.014351	18.677573	0.707920	0.082158	0.148105	0.061818	
