Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2091027254
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.376812,0.260870)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-83.257235	262	1.280719	9.266717	14.262921	21.675491	7.009588	9.627641	5.319939	7.646606	0.322046	0.043390	0.376135	0.258429	
12000	-82.723384	600	2.596780	2.769521	14.470133	0.524408	0.817762	8.382342	2.687082	7.321669	0.353918	0.049740	0.347685	0.248657	
13000	-84.990052	125	5.491877	5.523756	11.958594	32.195040	4.905749	3.961199	12.016422	3.268760	0.320910	0.042814	0.380607	0.255669	
14000	-85.297087	417	9.046924	21.837869	19.833927	9.453483	15.292156	8.063788	1.731279	8.997826	0.318899	0.043481	0.376840	0.260779	
15000	-81.579625	542	0.763940	5.568134	4.398949	12.743254	4.497438	8.550638	5.635799	9.323666	0.325748	0.042969	0.374608	0.256675	
16000	-82.572032	854	1.324077	3.517351	5.567376	23.865463	4.081351	5.840851	6.604710	7.706866	0.315445	0.043730	0.377885	0.262940	
17000	-84.544434	224	4.050734	17.065840	10.793930	21.587606	17.240606	2.524360	4.478190	7.759568	0.317661	0.043825	0.375205	0.263310	
18000	-80.689963	896	0.182494	1.868558	1.280959	2.181745	3.252490	5.624865	1.163312	8.292951	0.293779	0.032972	0.398992	0.274257	
19000	-83.555744	838	4.234476	4.372633	23.723724	0.115447	1.862538	7.715651	3.997420	12.869486	0.312405	0.042281	0.382135	0.263179	
20000	-81.589914	222	1.729421	1.770426	12.176620	6.054452	3.373275	10.092839	2.105271	14.822631	0.282283	0.040956	0.397770	0.278991	
21000	-82.198857	130	0.253875	3.542436	2.468158	12.170516	1.853886	3.271545	5.482718	2.785743	0.403402	0.035305	0.359129	0.202164	
22000	-85.786359	41	9.761450	4.511616	16.130782	10.695974	4.677640	11.590444	1.445852	14.483714	0.319590	0.043535	0.376442	0.260433	
23000	-82.583800	719	0.537311	0.237457	2.465359	22.118499	3.350479	1.901032	6.289777	4.734321	0.219360	0.058165	0.376311	0.346164	
24000	-83.164760	150	1.909810	20.922260	20.469278	2.819960	15.656519	4.687189	2.285660	5.146099	0.318723	0.043461	0.376739	0.261077	
25000	-84.757315	765	3.768652	7.423292	9.228812	18.106279	5.735842	6.476772	6.163503	14.202447	0.318895	0.043475	0.376798	0.260832	
26000	-82.170581	627	1.444061	1.683512	17.273597	19.200894	1.971860	3.501864	3.237470	5.670261	0.326793	0.043913	0.371500	0.257794	
27000	-82.248118	59	2.253919	0.675863	3.419666	16.256654	2.327038	6.818010	2.929126	17.106267	0.342318	0.042172	0.365393	0.250117	
28000	-82.505106	680	1.410936	3.465234	6.608854	26.178840	4.292321	5.649362	6.950503	4.556753	0.324678	0.042831	0.376722	0.255770	
29000	-84.158539	967	0.344852	6.882294	1.528541	11.967276	9.278588	5.381627	0.212487	4.889030	0.328311	0.041230	0.379770	0.250689	
30000	-84.012386	388	2.746039	4.941608	30.787564	30.535170	7.616237	5.075475	3.233261	4.962013	0.316422	0.043542	0.376532	0.263505	
31000	-81.428633	972	1.094557	2.254290	25.056064	22.097474	2.328357	17.893490	4.910276	27.990155	0.300898	0.042801	0.387905	0.268396	
32000	-84.324611	698	5.819395	0.840726	4.594434	39.043896	4.760820	13.397745	9.711780	17.235290	0.318707	0.043488	0.376867	0.260937	
33000	-83.365317	32	4.123234	0.605453	16.832115	33.653232	4.670005	17.008649	7.693940	29.669288	0.297269	0.043729	0.388560	0.270442	
34000	-82.876376	139	0.693899	7.760959	27.070489	13.288652	3.656588	13.506517	2.637965	17.930426	0.320792	0.043660	0.375647	0.259902	
35000	-82.607119	607	4.293738	1.024828	8.989983	1.946690	3.933142	11.695043	0.376538	17.175219	0.236485	0.034246	0.423961	0.305308	
36000	-81.565648	206	1.416623	1.693042	12.203138	16.678513	1.801223	25.761785	2.522068	34.383907	0.345681	0.044027	0.360880	0.249412	
37000	-84.933455	142	0.864080	0.658831	35.511231	4.795543	4.144334	14.912002	1.208454	13.767552	0.177977	0.028255	0.459143	0.334626	
38000	-81.440444	956	9.158045	0.593720	38.894569	4.623994	3.697399	5.844379	0.209791	10.879162	0.232492	0.033762	0.421789	0.311957	
39000	-83.461975	902	0.136447	11.794801	1.306462	6.206337	9.809502	6.044168	3.349018	10.123241	0.321235	0.042018	0.378113	0.258634	
40000	-83.490303	779	1.989906	2.874013	3.687711	2.074993	3.130829	5.539754	1.341148	14.373701	0.305466	0.039898	0.386407	0.268229	
41000	-82.964569	846	9.437737	0.311939	71.506175	6.930279	1.670579	12.257089	1.746487	10.501451	0.318616	0.043732	0.376834	0.260818	
42000	-83.127070	760	0.349332	4.981377	51.848503	14.611827	1.222929	6.897866	3.731511	4.210759	0.324944	0.044200	0.370750	0.260105	
43000	-82.844697	626	2.026554	1.655991	23.936581	19.817162	2.433577	4.803818	3.849352	2.562789	0.303755	0.041514	0.403149	0.251581	
44000	-81.473307	128	1.298988	8.100298	19.320558	22.910873	4.577283	3.817408	8.716522	1.308178	0.321285	0.043349	0.377358	0.258008	
45000	-85.650384	191	0.992569	5.504510	1.761789	19.648403	9.082103	8.665723	0.515215	6.650327	0.325298	0.042320	0.377089	0.255292	
46000	-81.886358	283	0.179235	2.719929	4.504260	10.624415	2.234972	17.529350	4.777971	20.246266	0.316368	0.043583	0.378171	0.261878	
47000	-84.593016	749	10.008610	1.247298	20.436914	0.235111	1.569209	2.291510	0.795162	3.444933	0.337034	0.045840	0.375836	0.241290	
48000	-83.607362	917	1.548172	1.362457	6.198278	21.649779	1.267624	8.836676	9.806453	15.999839	0.372976	0.042320	0.343947	0.240757	
49000	-81.818561	512	2.901927	0.155159	5.961592	16.001434	3.057326	3.401971	2.163384	5.020406	0.316203	0.043164	0.380868	0.259765	
50000	-84.668279	865	1.132768	6.063308	4.168792	31.934677	10.022746	2.370274	5.997350	4.326263	0.303396	0.047490	0.363909	0.285205	
51000	-83.979102	168	0.187276	3.873911	9.135063	7.174314	2.662311	22.227361	5.809615	25.933651	0.311302	0.043004	0.381682	0.264012	
52000	-79.600324	586	0.159304	2.346261	7.394275	6.123322	1.871518	6.408415	3.731179	12.205676	0.302891	0.042896	0.386641	0.267572	
53000	-86.162768	595	4.146144	3.437721	29.419409	3.075520	6.685223	20.866445	2.802178	17.010214	0.304170	0.041478	0.385424	0.268928	
54000	-81.158715	657	1.594059	3.450540	28.066030	3.445129	2.043102	4.197542	1.743005	5.242209	0.337283	0.045970	0.365139	0.251608	
55000	-81.614852	656	0.931771	1.518979	11.005713	1.509026	2.657944	3.155489	1.859560	6.127661	0.270960	0.037515	0.403308	0.288216	
56000	-81.718960	959	0.881887	1.996505	0.251780	14.604091	2.387190	3.833966	1.414640	3.495477	0.460577	0.022757	0.359965	0.156701	
57000	-79.930807	111	1.272443	2.239467	3.907266	26.912455	3.801805	2.579305	2.143539	4.682347	0.317499	0.043460	0.378146	0.260895	
58000	-82.014342	21	1.015972	4.228608	30.024635	18.570472	3.775201	12.840944	4.991316	16.975410	0.312318	0.043070	0.380808	0.263803	
59000	-83.035074	53	0.643579	15.668250	18.252933	22.735006	9.534527	4.101347	6.418117	2.676075	0.319682	0.043399	0.377322	0.259597	
60000	-83.103122	698	0.100638	2.294119	15.745282	8.873789	1.023797	5.721415	7.370507	5.586185	0.302958	0.041942	0.392769	0.262331	
61000	-82.297052	417	1.297563	2.085884	0.986012	18.561475	7.222643	1.456374	3.276850	3.913964	0.301428	0.050035	0.355044	0.293493	
62000	-85.906650	958	5.972148	0.168845	18.344728	8.364370	1.110524	2.934772	0.356273	4.671765	0.682171	0.064300	0.176421	0.077108	
63000	-83.881329	200	1.582696	5.791437	17.665019	1.599635	3.982461	15.856464	1.642736	12.894550	0.325232	0.044771	0.372663	0.257335	
64000	-87.744399	7	7.252768	2.643573	2.754175	30.684059	5.834037	11.669806	0.174325	13.333784	0.319178	0.043432	0.376745	0.260645	
65000	-82.306558	247	0.347769	4.599511	3.494881	32.497020	4.133137	10.127429	10.664586	10.260889	0.327109	0.042758	0.373891	0.256242	
66000	-81.986650	952	0.161847	0.976300	25.751248	15.488508	2.758185	7.539414	1.370780	10.249913	0.247552	0.040819	0.416435	0.295194	
67000	-85.689076	993	3.837368	11.722218	17.411723	16.627448	6.260693	5.380857	8.518944	4.082304	0.318949	0.043474	0.376838	0.260739	
