Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.277443	171	0.608187	1.277753	829	0.277443	0.334000	0.281702	
830	0.346988	170	0.505882	1.277753	830	0.346988	0.374000	0.289393	
840	0.353571	160	0.331250	1.277753	840	0.353571	0.350000	0.294054	
808	0.299505	192	0.489583	1.277753	808	0.299505	0.336000	0.297050	
859	0.330617	141	0.581560	1.277753	859	0.330617	0.366000	0.301647	
818	0.308068	182	0.571429	1.277753	818	0.308068	0.356000	0.305043	
841	0.325803	159	0.421384	1.277753	841	0.325803	0.341000	0.307158	
869	0.272727	131	0.526718	1.277753	869	0.272727	0.306000	0.307094	
844	0.334123	156	0.455128	1.277753	844	0.334123	0.353000	0.309510	
827	0.309553	173	0.618497	1.277753	827	0.309553	0.363000	0.312184	
820	0.321951	180	0.516667	1.277753	820	0.321951	0.357000	0.314318	
822	0.310219	178	0.595506	1.277753	822	0.310219	0.361000	0.316440	
819	0.296703	181	0.475138	1.277753	819	0.296703	0.329000	0.316986	
813	0.306273	187	0.411765	1.277753	813	0.306273	0.326000	0.317362	
833	0.310924	167	0.532934	1.277753	833	0.310924	0.348000	0.318587	
836	0.287081	164	0.591463	1.277753	836	0.287081	0.337000	0.319295	
829	0.311218	171	0.578947	1.277753	829	0.311218	0.357000	0.320692	
827	0.267231	173	0.445087	1.277753	827	0.267231	0.298000	0.319881	
830	0.319277	170	0.588235	1.277753	830	0.319277	0.365000	0.321437	
866	0.325635	134	0.597015	1.277753	866	0.325635	0.362000	0.322789	
818	0.298289	182	0.516484	1.277753	818	0.298289	0.338000	0.323280	
830	0.262651	170	0.582353	1.277753	830	0.262651	0.317000	0.323084	
825	0.320000	175	0.571429	1.277753	825	0.320000	0.364000	0.324324	
848	0.337264	152	0.513158	1.277753	848	0.337264	0.364000	0.325490	
835	0.317365	165	0.442424	1.277753	835	0.317365	0.338000	0.325848	
821	0.297199	179	0.581006	1.277753	821	0.297199	0.348000	0.326463	
827	0.332527	173	0.393064	1.277753	827	0.332527	0.343000	0.326910	
828	0.283816	172	0.639535	1.277753	828	0.283816	0.345000	0.327386	
834	0.291367	166	0.668675	1.277753	834	0.291367	0.354000	0.328069	
821	0.330085	179	0.547486	1.277753	821	0.330085	0.369000	0.329092	
865	0.315607	135	0.466667	1.277753	865	0.315607	0.336000	0.329260	
830	0.296386	170	0.647059	1.277753	830	0.296386	0.356000	0.329897	
837	0.305854	163	0.638037	1.277753	837	0.305854	0.360000	0.330597	
823	0.278250	177	0.576271	1.277753	823	0.278250	0.331000	0.330606	
819	0.311355	181	0.613260	1.277753	819	0.311355	0.366000	0.331393	
843	0.317912	157	0.522293	1.277753	843	0.317912	0.350000	0.331797	
821	0.282582	179	0.659218	1.277753	821	0.282582	0.350000	0.332184	
819	0.300366	181	0.585635	1.277753	819	0.300366	0.352000	0.332597	
810	0.324691	190	0.463158	1.277753	810	0.324691	0.351000	0.332973	
863	0.331402	137	0.525547	1.277753	863	0.331402	0.358000	0.333473	
834	0.257794	166	0.632530	1.277753	834	0.257794	0.320000	0.333209	
810	0.295062	190	0.563158	1.277753	810	0.295062	0.346000	0.333455	
829	0.319662	171	0.514620	1.277753	829	0.319662	0.353000	0.333824	
834	0.303357	166	0.578313	1.277753	834	0.303357	0.349000	0.334105	
829	0.334138	171	0.491228	1.277753	829	0.334138	0.361000	0.334594	
842	0.345606	158	0.481013	1.277753	842	0.345606	0.367000	0.335173	
826	0.299031	174	0.534483	1.277753	826	0.299031	0.340000	0.335257	
832	0.304087	168	0.702381	1.277753	832	0.304087	0.371000	0.335874	
829	0.300362	171	0.538012	1.277753	829	0.300362	0.341000	0.335960	
864	0.322917	136	0.602941	1.277753	864	0.322917	0.361000	0.336378	
849	0.352179	151	0.529801	1.277753	849	0.352179	0.379000	0.337076	
844	0.328199	156	0.615385	1.277753	844	0.328199	0.373000	0.337656	
836	0.247608	164	0.707317	1.277753	836	0.247608	0.323000	0.337423	
838	0.295943	162	0.524691	1.277753	838	0.295943	0.333000	0.337354	
834	0.297362	166	0.481928	1.277753	834	0.297362	0.328000	0.337210	
823	0.301337	177	0.485876	1.277753	823	0.301337	0.334000	0.337162	
830	0.314458	170	0.623529	1.277753	830	0.314458	0.367000	0.337607	
842	0.298100	158	0.563291	1.277753	842	0.298100	0.340000	0.337642	
839	0.330155	161	0.484472	1.277753	839	0.330155	0.355000	0.337894	
832	0.323317	168	0.380952	1.277753	832	0.323317	0.333000	0.337824	
826	0.272397	174	0.517241	1.277753	826	0.272397	0.315000	0.337502	
823	0.306197	177	0.627119	1.277753	823	0.306197	0.363000	0.337856	
843	0.298932	157	0.605096	1.277753	843	0.298932	0.347000	0.337982	
841	0.284185	159	0.433962	1.277753	841	0.284185	0.308000	0.337577	
846	0.341608	154	0.500000	1.277753	846	0.341608	0.366000	0.337955	
842	0.305226	158	0.506329	1.277753	842	0.305226	0.337000	0.337943	
821	0.282582	179	0.558659	1.277753	821	0.282582	0.332000	0.337866	
856	0.311916	144	0.534722	1.277753	856	0.311916	0.344000	0.337944	
848	0.314858	152	0.532895	1.277753	848	0.314858	0.348000	0.338072	
