Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.315599	173	0.815029	1.070036	827	0.315599	0.402000	0.374379	
824	0.319175	176	0.818182	1.070036	824	0.319175	0.407000	0.374722	
812	0.288177	188	0.792553	1.070036	812	0.288177	0.383000	0.374809	
789	0.294043	211	0.815166	1.070036	789	0.294043	0.404000	0.375110	
826	0.309927	174	0.856322	1.070036	826	0.309927	0.405000	0.375415	
829	0.303981	171	0.836257	1.070036	829	0.303981	0.395000	0.375612	
834	0.297362	166	0.801205	1.070036	834	0.297362	0.381000	0.375666	
832	0.307692	168	0.851190	1.070036	832	0.307692	0.399000	0.375897	
783	0.333333	217	0.764977	1.070036	783	0.333333	0.427000	0.376398	
798	0.289474	202	0.767327	1.070036	798	0.289474	0.386000	0.376491	
813	0.317343	187	0.786096	1.070036	813	0.317343	0.405000	0.376766	
817	0.310894	183	0.808743	1.070036	817	0.310894	0.402000	0.377006	
840	0.317857	160	0.831250	1.070036	840	0.317857	0.400000	0.377223	
823	0.297691	177	0.847458	1.070036	823	0.297691	0.395000	0.377389	
805	0.316770	195	0.748718	1.070036	805	0.316770	0.401000	0.377608	
811	0.313194	189	0.756614	1.070036	811	0.313194	0.397000	0.377786	
810	0.276543	190	0.826316	1.070036	810	0.276543	0.381000	0.377815	
820	0.301220	180	0.788889	1.070036	820	0.301220	0.389000	0.377916	
807	0.325898	193	0.782383	1.070036	807	0.325898	0.414000	0.378238	
800	0.297500	200	0.820000	1.070036	800	0.297500	0.402000	0.378448	
822	0.307786	178	0.859551	1.070036	822	0.307786	0.406000	0.378690	
837	0.317802	163	0.803681	1.070036	837	0.317802	0.397000	0.378849	
819	0.306471	181	0.762431	1.070036	819	0.306471	0.389000	0.378936	
815	0.298160	185	0.870270	1.070036	815	0.298160	0.404000	0.379151	
845	0.333728	155	0.767742	1.070036	845	0.333728	0.401000	0.379336	
828	0.359903	172	0.819767	1.070036	828	0.359903	0.439000	0.379837	
816	0.273284	184	0.820652	1.070036	816	0.273284	0.374000	0.379789	
818	0.290954	182	0.736264	1.070036	818	0.290954	0.372000	0.379724	
800	0.300000	200	0.810000	1.070036	800	0.300000	0.402000	0.379907	
837	0.320191	163	0.852761	1.070036	837	0.320191	0.407000	0.380127	
821	0.311815	179	0.787709	1.070036	821	0.311815	0.397000	0.380263	
810	0.302469	190	0.805263	1.070036	810	0.302469	0.398000	0.380405	
810	0.285185	190	0.826316	1.070036	810	0.285185	0.388000	0.380465	
795	0.285535	205	0.834146	1.070036	795	0.285535	0.398000	0.380603	
818	0.294621	182	0.802198	1.070036	818	0.294621	0.387000	0.380653	
845	0.282840	155	0.787097	1.070036	845	0.282840	0.361000	0.380501	
799	0.285357	201	0.820896	1.070036	799	0.285357	0.393000	0.380597	
802	0.305486	198	0.828283	1.070036	802	0.305486	0.409000	0.380814	
810	0.330864	190	0.873684	1.070036	810	0.330864	0.434000	0.381217	
811	0.308261	189	0.835979	1.070036	811	0.308261	0.408000	0.381418	
840	0.332143	160	0.843750	1.070036	840	0.332143	0.414000	0.381661	
826	0.320823	174	0.764368	1.070036	826	0.320823	0.398000	0.381782	
821	0.274056	179	0.815642	1.070036	821	0.274056	0.371000	0.381703	
810	0.295062	190	0.836842	1.070036	810	0.295062	0.398000	0.381822	
826	0.295400	174	0.798851	1.070036	826	0.295400	0.383000	0.381831	
812	0.321429	188	0.851064	1.070036	812	0.321429	0.421000	0.382112	
842	0.309976	158	0.803797	1.070036	842	0.309976	0.388000	0.382154	
811	0.300863	189	0.798942	1.070036	811	0.300863	0.395000	0.382246	
812	0.282020	188	0.808511	1.070036	812	0.282020	0.381000	0.382237	
822	0.323601	178	0.831461	1.070036	822	0.323601	0.414000	0.382459	
836	0.326555	164	0.743902	1.070036	836	0.326555	0.395000	0.382546	
837	0.315412	163	0.791411	1.070036	837	0.315412	0.393000	0.382618	
809	0.318912	191	0.764398	1.070036	809	0.318912	0.404000	0.382765	
822	0.301703	178	0.780899	1.070036	822	0.301703	0.387000	0.382793	
834	0.302158	166	0.891566	1.070036	834	0.302158	0.400000	0.382910	
815	0.326380	185	0.843243	1.070036	815	0.326380	0.422000	0.383172	
836	0.290670	164	0.725610	1.070036	836	0.290670	0.362000	0.383031	
802	0.295511	198	0.823232	1.070036	802	0.295511	0.400000	0.383143	
815	0.311656	185	0.902703	1.070036	815	0.311656	0.421000	0.383392	
846	0.365248	154	0.798701	1.070036	846	0.365248	0.432000	0.383710	
821	0.292326	179	0.793296	1.070036	821	0.292326	0.382000	0.383699	
817	0.319461	183	0.732240	1.070036	817	0.319461	0.395000	0.383772	
806	0.317618	194	0.865979	1.070036	806	0.317618	0.424000	0.384030	
835	0.299401	165	0.721212	1.070036	835	0.299401	0.369000	0.383934	
819	0.290598	181	0.817680	1.070036	819	0.290598	0.386000	0.383947	
808	0.345297	192	0.828125	1.070036	808	0.345297	0.438000	0.384287	
830	0.339759	170	0.782353	1.070036	830	0.339759	0.415000	0.384479	
832	0.295673	168	0.803571	1.070036	832	0.295673	0.381000	0.384457	
831	0.298436	169	0.869822	1.070036	831	0.298436	0.395000	0.384522	
809	0.326329	191	0.706806	1.070036	809	0.326329	0.399000	0.384611	
829	0.311218	171	0.807018	1.070036	829	0.311218	0.396000	0.384681	
832	0.289663	168	0.779762	1.070036	832	0.289663	0.372000	0.384604	
825	0.323636	175	0.788571	1.070036	825	0.323636	0.405000	0.384727	
796	0.321608	204	0.808824	1.070036	796	0.321608	0.421000	0.384944	
819	0.271062	181	0.828729	1.070036	819	0.271062	0.372000	0.384867	
819	0.302808	181	0.812155	1.070036	819	0.302808	0.395000	0.384927	
821	0.289890	179	0.810056	1.070036	821	0.289890	0.383000	0.384915	
816	0.317402	184	0.690217	1.070036	816	0.317402	0.386000	0.384922	
811	0.293465	189	0.783069	1.070036	811	0.293465	0.386000	0.384928	
820	0.302439	180	0.783333	1.070036	820	0.302439	0.389000	0.384952	
828	0.321256	172	0.802326	1.070036	828	0.321256	0.404000	0.385061	
810	0.297531	190	0.784211	1.070036	810	0.297531	0.390000	0.385089	
806	0.317618	194	0.835052	1.070036	806	0.317618	0.418000	0.385276	
816	0.302696	184	0.804348	1.070036	816	0.302696	0.395000	0.385331	
818	0.289731	182	0.791209	1.070036	818	0.289731	0.381000	0.385307	
830	0.307229	170	0.770588	1.070036	830	0.307229	0.386000	0.385311	
814	0.313268	186	0.774194	1.070036	814	0.313268	0.399000	0.385387	
816	0.310049	184	0.760870	1.070036	816	0.310049	0.393000	0.385429	
827	0.311971	173	0.820809	1.070036	827	0.311971	0.400000	0.385509	
821	0.306943	179	0.882682	1.070036	821	0.306943	0.410000	0.385643	
843	0.291815	157	0.872611	1.070036	843	0.291815	0.383000	0.385628	
811	0.288533	189	0.857143	1.070036	811	0.288533	0.396000	0.385684	
818	0.294621	182	0.829670	1.070036	818	0.294621	0.392000	0.385718	
798	0.286967	202	0.846535	1.070036	798	0.286967	0.400000	0.385795	
828	0.320048	172	0.813953	1.070036	828	0.320048	0.405000	0.385897	
799	0.309136	201	0.791045	1.070036	799	0.309136	0.406000	0.386003	
809	0.332509	191	0.753927	1.070036	809	0.332509	0.413000	0.386145	
808	0.297030	192	0.812500	1.070036	808	0.297030	0.396000	0.386197	
817	0.318237	183	0.803279	1.070036	817	0.318237	0.407000	0.386305	
805	0.304348	195	0.769231	1.070036	805	0.304348	0.395000	0.386350	
825	0.305455	175	0.782857	1.070036	825	0.305455	0.389000	0.386364	
818	0.332518	182	0.807692	1.070036	818	0.332518	0.419000	0.386531	
788	0.338832	212	0.834906	1.070036	788	0.338832	0.444000	0.386825	
811	0.304562	189	0.624339	1.070036	811	0.304562	0.365000	0.386714	
811	0.336621	189	0.751323	1.070036	811	0.336621	0.415000	0.386857	
851	0.298472	149	0.885906	1.070036	851	0.298472	0.386000	0.386852	
821	0.295981	179	0.854749	1.070036	821	0.295981	0.396000	0.386898	
834	0.342926	166	0.825301	1.070036	834	0.342926	0.423000	0.387078	
835	0.270659	165	0.830303	1.070036	835	0.270659	0.363000	0.386958	
788	0.314721	212	0.825472	1.070036	788	0.314721	0.423000	0.387136	
820	0.303659	180	0.788889	1.070036	820	0.303659	0.391000	0.387155	
799	0.309136	201	0.820896	1.070036	799	0.309136	0.412000	0.387276	
804	0.303483	196	0.801020	1.070036	804	0.303483	0.401000	0.387343	
814	0.293612	186	0.849462	1.070036	814	0.293612	0.397000	0.387389	
831	0.306859	169	0.798817	1.070036	831	0.306859	0.390000	0.387402	
830	0.330120	170	0.776471	1.070036	830	0.330120	0.406000	0.387491	
811	0.310727	189	0.830688	1.070036	811	0.310727	0.409000	0.387593	
813	0.323493	187	0.839572	1.070036	813	0.323493	0.420000	0.387747	
820	0.286585	180	0.800000	1.070036	820	0.286585	0.379000	0.387706	
810	0.300000	190	0.836842	1.070036	810	0.300000	0.402000	0.387773	
793	0.311475	207	0.835749	1.070036	793	0.311475	0.420000	0.387923	
804	0.303483	196	0.790816	1.070036	804	0.303483	0.399000	0.387975	
818	0.356968	182	0.829670	1.070036	818	0.356968	0.443000	0.388230	
813	0.329643	187	0.737968	1.070036	813	0.329643	0.406000	0.388312	
832	0.283654	168	0.821429	1.070036	832	0.283654	0.374000	0.388246	
834	0.300959	166	0.765060	1.070036	834	0.300959	0.378000	0.388199	
824	0.299757	176	0.812500	1.070036	824	0.299757	0.390000	0.388207	
814	0.300983	186	0.806452	1.070036	814	0.300983	0.395000	0.388238	
812	0.338670	188	0.819149	1.070036	812	0.338670	0.429000	0.388422	
826	0.328087	174	0.856322	1.070036	826	0.328087	0.420000	0.388563	
824	0.321602	176	0.835227	1.070036	824	0.321602	0.412000	0.388668	
800	0.326250	200	0.790000	1.070036	800	0.326250	0.419000	0.388803	
824	0.303398	176	0.732955	1.070036	824	0.303398	0.379000	0.388759	
812	0.258621	188	0.797872	1.070036	812	0.258621	0.360000	0.388633	
813	0.273063	187	0.770053	1.070036	813	0.273063	0.366000	0.388533	
791	0.323641	209	0.736842	1.070036	791	0.323641	0.410000	0.388627	
827	0.302297	173	0.815029	1.070036	827	0.302297	0.391000	0.388637	
823	0.284326	177	0.774011	1.070036	823	0.284326	0.371000	0.388561	
826	0.301453	174	0.775862	1.070036	826	0.301453	0.384000	0.388541	
831	0.249097	169	0.846154	1.070036	831	0.249097	0.350000	0.388376	
827	0.288996	173	0.803468	1.070036	827	0.288996	0.378000	0.388332	
828	0.303140	172	0.697674	1.070036	828	0.303140	0.371000	0.388258	
810	0.317284	190	0.842105	1.070036	810	0.317284	0.417000	0.388380	
844	0.296209	156	0.826923	1.070036	844	0.296209	0.379000	0.388340	
797	0.272271	203	0.862069	1.070036	797	0.272271	0.392000	0.388356	
803	0.326276	197	0.725888	1.070036	803	0.326276	0.405000	0.388425	
825	0.288485	175	0.851429	1.070036	825	0.288485	0.387000	0.388419	
805	0.306832	195	0.866667	1.070036	805	0.306832	0.416000	0.388534	
788	0.296954	212	0.778302	1.070036	788	0.296954	0.399000	0.388577	
824	0.311893	176	0.818182	1.070036	824	0.311893	0.401000	0.388628	
819	0.285714	181	0.839779	1.070036	819	0.285714	0.386000	0.388617	
814	0.302211	186	0.811828	1.070036	814	0.302211	0.397000	0.388651	
815	0.311656	185	0.827027	1.070036	815	0.311656	0.407000	0.388726	
819	0.318681	181	0.817680	1.070036	819	0.318681	0.409000	0.388808	
835	0.297006	165	0.769697	1.070036	835	0.297006	0.375000	0.388752	
831	0.311673	169	0.763314	1.070036	831	0.311673	0.388000	0.388749	
831	0.300842	169	0.852071	1.070036	831	0.300842	0.394000	0.388770	
824	0.316748	176	0.727273	1.070036	824	0.316748	0.389000	0.388771	
849	0.279152	151	0.807947	1.070036	849	0.279152	0.359000	0.388653	
808	0.304455	192	0.817708	1.070036	808	0.304455	0.403000	0.388710	
797	0.294856	203	0.812808	1.070036	797	0.294856	0.400000	0.388754	
813	0.285363	187	0.844920	1.070036	813	0.285363	0.390000	0.388759	
804	0.257463	196	0.801020	1.070036	804	0.257463	0.364000	0.388663	
838	0.258950	162	0.796296	1.070036	838	0.258950	0.346000	0.388497	
825	0.321212	175	0.834286	1.070036	825	0.321212	0.411000	0.388584	
821	0.314251	179	0.826816	1.070036	821	0.314251	0.406000	0.388651	
819	0.313797	181	0.795580	1.070036	819	0.313797	0.401000	0.388699	
822	0.317518	178	0.769663	1.070036	822	0.317518	0.398000	0.388734	
810	0.341975	190	0.742105	1.070036	810	0.341975	0.418000	0.388846	
826	0.295400	174	0.798851	1.070036	826	0.295400	0.383000	0.388824	
815	0.315337	185	0.713514	1.070036	815	0.315337	0.389000	0.388824	
812	0.307882	188	0.696809	1.070036	812	0.307882	0.381000	0.388795	
809	0.343634	191	0.701571	1.070036	809	0.343634	0.412000	0.388882	
793	0.343001	207	0.748792	1.070036	793	0.343001	0.427000	0.389025	
826	0.303874	174	0.764368	1.070036	826	0.303874	0.384000	0.389006	
826	0.319613	174	0.816092	1.070036	826	0.319613	0.406000	0.389069	
810	0.323457	190	0.789474	1.070036	810	0.323457	0.412000	0.389154	
834	0.275779	166	0.831325	1.070036	834	0.275779	0.368000	0.389076	
818	0.246944	182	0.791209	1.070036	818	0.246944	0.346000	0.388918	
