Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.261876	179	0.754190	1.837320	821	0.261876	0.350000	0.344018	
784	0.247449	216	0.476852	1.837320	784	0.247449	0.297000	0.343523	
818	0.260391	182	0.598901	1.837320	818	0.260391	0.322000	0.343299	
846	0.263593	154	0.727273	1.837320	846	0.263593	0.335000	0.343213	
822	0.256691	178	0.657303	1.837320	822	0.256691	0.328000	0.343058	
812	0.208128	188	0.835106	1.837320	812	0.208128	0.326000	0.342885	
820	0.254878	180	0.738889	1.837320	820	0.254878	0.342000	0.342877	
845	0.250888	155	0.767742	1.837320	845	0.250888	0.331000	0.342759	
804	0.248756	196	0.755102	1.837320	804	0.248756	0.348000	0.342810	
827	0.251511	173	0.763006	1.837320	827	0.251511	0.340000	0.342783	
806	0.251861	194	0.757732	1.837320	806	0.251861	0.350000	0.342852	
830	0.254217	170	0.805882	1.837320	830	0.254217	0.348000	0.342901	
811	0.260173	189	0.761905	1.837320	811	0.260173	0.355000	0.343016	
792	0.220960	208	0.581731	1.837320	792	0.220960	0.296000	0.342576	
827	0.274486	173	0.809249	1.837320	827	0.274486	0.367000	0.342802	
853	0.206331	147	0.761905	1.837320	853	0.206331	0.288000	0.342300	
828	0.268116	172	0.790698	1.837320	828	0.268116	0.358000	0.342442	
820	0.251220	180	0.705556	1.837320	820	0.251220	0.333000	0.342357	
820	0.270732	180	0.750000	1.837320	820	0.270732	0.357000	0.342488	
840	0.273810	160	0.700000	1.837320	840	0.273810	0.342000	0.342484	
832	0.287260	168	0.732143	1.837320	832	0.287260	0.362000	0.342655	
823	0.246659	177	0.768362	1.837320	823	0.246659	0.339000	0.342623	
837	0.277180	163	0.662577	1.837320	837	0.277180	0.340000	0.342600	
826	0.289346	174	0.816092	1.837320	826	0.289346	0.381000	0.342929	
858	0.269231	142	0.795775	1.837320	858	0.269231	0.344000	0.342938	
812	0.254926	188	0.781915	1.837320	812	0.254926	0.354000	0.343031	
820	0.229268	180	0.788889	1.837320	820	0.229268	0.330000	0.342922	
