Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
814	0.272727	186	0.505376	1.259822	814	0.272727	0.316000	0.320667	
825	0.263030	175	0.674286	1.259822	825	0.263030	0.335000	0.320818	
821	0.282582	179	0.575419	1.259822	821	0.282582	0.335000	0.320965	
838	0.289976	162	0.555556	1.259822	838	0.289976	0.333000	0.321089	
852	0.260563	148	0.635135	1.259822	852	0.260563	0.316000	0.321038	
845	0.268639	155	0.606452	1.259822	845	0.268639	0.321000	0.321037	
826	0.256659	174	0.603448	1.259822	826	0.256659	0.317000	0.320997	
831	0.255114	169	0.656805	1.259822	831	0.255114	0.323000	0.321017	
827	0.266022	173	0.641618	1.259822	827	0.266022	0.331000	0.321114	
842	0.247031	158	0.626582	1.259822	842	0.247031	0.307000	0.320977	
851	0.242068	149	0.583893	1.259822	851	0.242068	0.293000	0.320708	
845	0.271006	155	0.496774	1.259822	845	0.271006	0.306000	0.320568	
824	0.264563	176	0.568182	1.259822	824	0.264563	0.318000	0.320544	
841	0.229489	159	0.723270	1.259822	841	0.229489	0.308000	0.320427	
823	0.216282	177	0.655367	1.259822	823	0.216282	0.294000	0.320182	
844	0.248815	156	0.596154	1.259822	844	0.248815	0.303000	0.320025	
821	0.228989	179	0.659218	1.259822	821	0.228989	0.306000	0.319897	
842	0.269596	158	0.677215	1.259822	842	0.269596	0.334000	0.320024	
837	0.266428	163	0.619632	1.259822	837	0.266428	0.324000	0.320060	
846	0.261229	154	0.487013	1.259822	846	0.261229	0.296000	0.319847	
820	0.258537	180	0.566667	1.259822	820	0.258537	0.314000	0.319795	
831	0.273165	169	0.644970	1.259822	831	0.273165	0.336000	0.319936	
842	0.250594	158	0.626582	1.259822	842	0.250594	0.310000	0.319851	
822	0.260341	178	0.674157	1.259822	822	0.260341	0.334000	0.319972	
823	0.280680	177	0.655367	1.259822	823	0.280680	0.347000	0.320201	
839	0.268176	161	0.602484	1.259822	839	0.268176	0.322000	0.320216	
836	0.246411	164	0.689024	1.259822	836	0.246411	0.319000	0.320206	
831	0.231047	169	0.520710	1.259822	831	0.231047	0.280000	0.319873	
830	0.248193	170	0.611765	1.259822	830	0.248193	0.310000	0.319792	
817	0.290086	183	0.666667	1.259822	817	0.290086	0.359000	0.320111	
826	0.272397	174	0.574713	1.259822	826	0.272397	0.325000	0.320151	
826	0.253027	174	0.637931	1.259822	826	0.253027	0.320000	0.320149	
841	0.265161	159	0.672956	1.259822	841	0.265161	0.330000	0.320228	
834	0.257794	166	0.530120	1.259822	834	0.257794	0.303000	0.320092	
841	0.279429	159	0.534591	1.259822	841	0.279429	0.320000	0.320091	
820	0.260976	180	0.661111	1.259822	820	0.260976	0.333000	0.320191	
807	0.247831	193	0.689119	1.259822	807	0.247831	0.333000	0.320290	
826	0.277240	174	0.695402	1.259822	826	0.277240	0.350000	0.320517	
822	0.274939	178	0.646067	1.259822	822	0.274939	0.341000	0.320672	
837	0.262843	163	0.588957	1.259822	837	0.262843	0.316000	0.320637	
857	0.252042	143	0.741259	1.259822	857	0.252042	0.322000	0.320647	
822	0.259124	178	0.584270	1.259822	822	0.259124	0.317000	0.320620	
842	0.281473	158	0.569620	1.259822	842	0.281473	0.327000	0.320667	
825	0.258182	175	0.680000	1.259822	825	0.258182	0.332000	0.320749	
