Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
830	0.283133	170	0.758824	1.679624	830	0.283133	0.364000	0.259704	
843	0.264531	157	0.808917	1.679624	843	0.264531	0.350000	0.267228	
828	0.245169	172	0.802326	1.679624	828	0.245169	0.341000	0.272902	
852	0.274648	148	0.729730	1.679624	852	0.274648	0.342000	0.277837	
838	0.280430	162	0.759259	1.679624	838	0.280430	0.358000	0.283181	
837	0.268817	163	0.785276	1.679624	837	0.268817	0.353000	0.287545	
841	0.285375	159	0.786164	1.679624	841	0.285375	0.365000	0.292100	
836	0.251196	164	0.701220	1.679624	836	0.251196	0.325000	0.293928	
827	0.280532	173	0.809249	1.679624	827	0.280532	0.372000	0.298037	
838	0.293556	162	0.740741	1.679624	838	0.293556	0.366000	0.301435	
837	0.290323	163	0.736196	1.679624	837	0.290323	0.363000	0.304366	
821	0.254568	179	0.748603	1.679624	821	0.254568	0.343000	0.306122	
817	0.259486	183	0.748634	1.679624	817	0.259486	0.349000	0.307987	
835	0.264671	165	0.769697	1.679624	835	0.264671	0.348000	0.309654	
801	0.263421	199	0.713568	1.679624	801	0.263421	0.353000	0.311388	
836	0.224880	164	0.792683	1.679624	836	0.224880	0.318000	0.311642	
853	0.229777	147	0.823129	1.679624	853	0.229777	0.317000	0.311840	
849	0.290931	151	0.741722	1.679624	849	0.290931	0.359000	0.313525	
833	0.286915	167	0.742515	1.679624	833	0.286915	0.363000	0.315231	
824	0.299757	176	0.812500	1.679624	824	0.299757	0.390000	0.317723	
824	0.271845	176	0.727273	1.679624	824	0.271845	0.352000	0.318828	
842	0.247031	158	0.784810	1.679624	842	0.247031	0.332000	0.319240	
823	0.269745	177	0.728814	1.679624	823	0.269745	0.351000	0.320202	
850	0.268235	150	0.746667	1.679624	850	0.268235	0.340000	0.320785	
807	0.275093	193	0.772021	1.679624	807	0.275093	0.371000	0.322219	
820	0.286585	180	0.727778	1.679624	820	0.286585	0.366000	0.323435	
850	0.303529	150	0.713333	1.679624	850	0.303529	0.365000	0.324559	
815	0.229448	185	0.772973	1.679624	815	0.229448	0.330000	0.324702	
823	0.262454	177	0.711864	1.679624	823	0.262454	0.342000	0.325146	
842	0.244656	158	0.797468	1.679624	842	0.244656	0.332000	0.325317	
845	0.268639	155	0.845161	1.679624	845	0.268639	0.358000	0.326114	
816	0.306373	184	0.826087	1.679624	816	0.306373	0.402000	0.327921	
849	0.307420	151	0.715232	1.679624	849	0.307420	0.369000	0.328876	
844	0.292654	156	0.756410	1.679624	844	0.292654	0.365000	0.329697	
857	0.283547	143	0.804196	1.679624	857	0.283547	0.358000	0.330326	
843	0.284698	157	0.834395	1.679624	843	0.284698	0.371000	0.331210	
849	0.266196	151	0.741722	1.679624	849	0.266196	0.338000	0.331355	
809	0.263288	191	0.837696	1.679624	809	0.263288	0.373000	0.332222	
848	0.258255	152	0.736842	1.679624	848	0.258255	0.331000	0.332197	
815	0.292025	185	0.789189	1.679624	815	0.292025	0.384000	0.333233	
835	0.286228	165	0.836364	1.679624	835	0.286228	0.377000	0.334091	
820	0.276829	180	0.816667	1.679624	820	0.276829	0.374000	0.334859	
810	0.249383	190	0.731579	1.679624	810	0.249383	0.341000	0.334975	
833	0.298920	167	0.796407	1.679624	833	0.298920	0.382000	0.335846	
844	0.236967	156	0.711538	1.679624	844	0.236967	0.311000	0.335394	
835	0.273054	165	0.739394	1.679624	835	0.273054	0.350000	0.335655	
849	0.277974	151	0.741722	1.679624	849	0.277974	0.348000	0.335871	
848	0.287736	152	0.835526	1.679624	848	0.287736	0.371000	0.336477	
847	0.252656	153	0.843137	1.679624	847	0.252656	0.343000	0.336588	
