Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.279323	173	0.872832	1.951787	827	0.279323	0.382000	0.384528	
809	0.299135	191	0.900524	1.951787	809	0.299135	0.414000	0.384838	
806	0.289082	194	0.865979	1.951787	806	0.289082	0.401000	0.385006	
838	0.286396	162	0.845679	1.951787	838	0.286396	0.377000	0.384924	
770	0.276623	230	0.817391	1.951787	770	0.276623	0.401000	0.385088	
807	0.230483	193	0.880829	1.951787	807	0.230483	0.356000	0.384794	
807	0.281289	193	0.849741	1.951787	807	0.281289	0.391000	0.384856	
825	0.307879	175	0.828571	1.951787	825	0.307879	0.399000	0.384996	
810	0.302469	190	0.773684	1.951787	810	0.302469	0.392000	0.385065	
832	0.305288	168	0.827381	1.951787	832	0.305288	0.393000	0.385142	
821	0.299635	179	0.865922	1.951787	821	0.299635	0.401000	0.385294	
809	0.292954	191	0.869110	1.951787	809	0.292954	0.403000	0.385463	
798	0.293233	202	0.891089	1.951787	798	0.293233	0.414000	0.385732	
822	0.289538	178	0.893258	1.951787	822	0.289538	0.397000	0.385838	
828	0.327295	172	0.883721	1.951787	828	0.327295	0.423000	0.386182	
813	0.239852	187	0.828877	1.951787	813	0.239852	0.350000	0.385850	
823	0.286756	177	0.853107	1.951787	823	0.286756	0.387000	0.385860	
798	0.278195	202	0.866337	1.951787	798	0.278195	0.397000	0.385960	
834	0.268585	166	0.873494	1.951787	834	0.268585	0.369000	0.385809	
818	0.275061	182	0.813187	1.951787	818	0.275061	0.373000	0.385696	
808	0.280941	192	0.848958	1.951787	808	0.280941	0.390000	0.385733	
809	0.289246	191	0.853403	1.951787	809	0.289246	0.397000	0.385831	
816	0.280637	184	0.864130	1.951787	816	0.280637	0.388000	0.385850	
831	0.276775	169	0.857988	1.951787	831	0.276775	0.375000	0.385757	
825	0.240000	175	0.880000	1.951787	825	0.240000	0.352000	0.385471	
847	0.273908	153	0.869281	1.951787	847	0.273908	0.365000	0.385299	
808	0.285891	192	0.822917	1.951787	808	0.285891	0.389000	0.385330	
790	0.269620	210	0.895238	1.951787	790	0.269620	0.401000	0.385460	
816	0.263480	184	0.858696	1.951787	816	0.263480	0.373000	0.385357	
811	0.287300	189	0.857143	1.951787	811	0.287300	0.395000	0.385436	
836	0.278708	164	0.878049	1.951787	836	0.278708	0.377000	0.385368	
820	0.274390	180	0.855556	1.951787	820	0.274390	0.379000	0.385317	
837	0.291517	163	0.815951	1.951787	837	0.291517	0.377000	0.385251	
815	0.271166	185	0.891892	1.951787	815	0.271166	0.386000	0.385257	
830	0.277108	170	0.847059	1.951787	830	0.277108	0.374000	0.385169	
818	0.281174	182	0.851648	1.951787	818	0.281174	0.385000	0.385168	
841	0.261593	159	0.886792	1.951787	841	0.261593	0.361000	0.384982	
821	0.253350	179	0.877095	1.951787	821	0.253350	0.365000	0.384829	
828	0.282609	172	0.854651	1.951787	828	0.282609	0.381000	0.384800	
813	0.246002	187	0.877005	1.951787	813	0.246002	0.364000	0.384644	
832	0.323317	168	0.851190	1.951787	832	0.323317	0.412000	0.384848	
806	0.284119	194	0.855670	1.951787	806	0.284119	0.395000	0.384923	
772	0.237047	228	0.846491	1.951787	772	0.237047	0.376000	0.384857	
831	0.300842	169	0.881657	1.951787	831	0.300842	0.399000	0.384961	
806	0.267990	194	0.876289	1.951787	806	0.267990	0.386000	0.384968	
835	0.282635	165	0.878788	1.951787	835	0.282635	0.381000	0.384940	
812	0.275862	188	0.882979	1.951787	812	0.275862	0.390000	0.384976	
832	0.271635	168	0.833333	1.951787	832	0.271635	0.366000	0.384841	
827	0.270859	173	0.867052	1.951787	827	0.270859	0.374000	0.384765	
814	0.287469	186	0.833333	1.951787	814	0.287469	0.389000	0.384795	
823	0.269745	177	0.824859	1.951787	823	0.269745	0.368000	0.384678	
842	0.298100	158	0.860759	1.951787	842	0.298100	0.387000	0.384694	
838	0.266110	162	0.833333	1.951787	838	0.266110	0.358000	0.384511	
807	0.265180	193	0.870466	1.951787	807	0.265180	0.382000	0.384494	
797	0.247177	203	0.852217	1.951787	797	0.247177	0.370000	0.384396	
821	0.269184	179	0.893855	1.951787	821	0.269184	0.381000	0.384373	
825	0.292121	175	0.851429	1.951787	825	0.292121	0.390000	0.384411	
830	0.291566	170	0.847059	1.951787	830	0.291566	0.386000	0.384421	
819	0.273504	181	0.883978	1.951787	819	0.273504	0.384000	0.384419	
829	0.266586	171	0.871345	1.951787	829	0.266586	0.370000	0.384324	
811	0.277435	189	0.851852	1.951787	811	0.277435	0.386000	0.384335	
799	0.265332	201	0.875622	1.951787	799	0.265332	0.388000	0.384359	
805	0.264596	195	0.887179	1.951787	805	0.264596	0.386000	0.384369	
836	0.273923	164	0.865854	1.951787	836	0.273923	0.371000	0.384284	
825	0.236364	175	0.822857	1.951787	825	0.236364	0.339000	0.383998	
826	0.260291	174	0.844828	1.951787	826	0.260291	0.362000	0.383859	
836	0.277512	164	0.823171	1.951787	836	0.277512	0.367000	0.383754	
824	0.305825	176	0.846591	1.951787	824	0.305825	0.401000	0.383861	
838	0.257757	162	0.814815	1.951787	838	0.257757	0.348000	0.383640	
830	0.295181	170	0.852941	1.951787	830	0.295181	0.390000	0.383679	
820	0.300000	180	0.850000	1.951787	820	0.300000	0.399000	0.383772	
815	0.274847	185	0.859459	1.951787	815	0.274847	0.383000	0.383767	
790	0.277215	210	0.852381	1.951787	790	0.277215	0.398000	0.383853	
817	0.279070	183	0.825137	1.951787	817	0.279070	0.379000	0.383824	
818	0.251834	182	0.868132	1.951787	818	0.251834	0.364000	0.383706	
817	0.271726	183	0.934426	1.951787	817	0.271726	0.393000	0.383761	
816	0.308824	184	0.875000	1.951787	816	0.308824	0.413000	0.383933	
806	0.292804	194	0.943299	1.951787	806	0.292804	0.419000	0.384138	
825	0.296970	175	0.897143	1.951787	825	0.296970	0.402000	0.384242	
826	0.290557	174	0.810345	1.951787	826	0.290557	0.381000	0.384223	
834	0.279376	166	0.831325	1.951787	834	0.279376	0.371000	0.384147	
809	0.255871	191	0.874346	1.951787	809	0.255871	0.374000	0.384089	
813	0.295203	187	0.871658	1.951787	813	0.295203	0.403000	0.384197	
830	0.286747	170	0.935294	1.951787	830	0.286747	0.397000	0.384269	
804	0.257463	196	0.852041	1.951787	804	0.257463	0.374000	0.384211	
812	0.266010	188	0.898936	1.951787	812	0.266010	0.385000	0.384216	
801	0.262172	199	0.904523	1.951787	801	0.262172	0.390000	0.384248	
809	0.270705	191	0.858639	1.951787	809	0.270705	0.383000	0.384241	
809	0.270705	191	0.884817	1.951787	809	0.270705	0.388000	0.384262	
816	0.264706	184	0.853261	1.951787	816	0.264706	0.373000	0.384200	
820	0.260976	180	0.850000	1.951787	820	0.260976	0.367000	0.384107	
807	0.268897	193	0.849741	1.951787	807	0.268897	0.381000	0.384090	
788	0.298223	212	0.811321	1.951787	788	0.298223	0.407000	0.384213	
848	0.261792	152	0.861842	1.951787	848	0.261792	0.353000	0.384046	
794	0.263224	206	0.815534	1.951787	794	0.263224	0.377000	0.384009	
836	0.247608	164	0.847561	1.951787	836	0.247608	0.346000	0.383807	
816	0.319853	184	0.820652	1.951787	816	0.319853	0.412000	0.383956	
812	0.261084	188	0.819149	1.951787	812	0.261084	0.366000	0.383862	
807	0.293680	193	0.886010	1.951787	807	0.293680	0.408000	0.383988	
844	0.290284	156	0.807692	1.951787	844	0.290284	0.371000	0.383920	
791	0.300885	209	0.894737	1.951787	791	0.300885	0.425000	0.384132	
818	0.300733	182	0.873626	1.951787	818	0.300733	0.405000	0.384239	
809	0.254635	191	0.900524	1.951787	809	0.254635	0.378000	0.384207	
830	0.297590	170	0.870588	1.951787	830	0.297590	0.395000	0.384262	
815	0.262577	185	0.816216	1.951787	815	0.262577	0.365000	0.384165	
813	0.257073	187	0.855615	1.951787	813	0.257073	0.369000	0.384089	
826	0.300242	174	0.885057	1.951787	826	0.300242	0.402000	0.384178	
800	0.222500	200	0.815000	1.951787	800	0.222500	0.341000	0.383963	
806	0.260546	194	0.855670	1.951787	806	0.260546	0.376000	0.383924	
800	0.245000	200	0.885000	1.951787	800	0.245000	0.373000	0.383870	
795	0.274214	205	0.902439	1.951787	795	0.274214	0.403000	0.383964	
827	0.290206	173	0.901734	1.951787	827	0.290206	0.396000	0.384023	
824	0.327670	176	0.857955	1.951787	824	0.327670	0.421000	0.384202	
819	0.261294	181	0.834254	1.951787	819	0.261294	0.365000	0.384109	
804	0.266169	196	0.872449	1.951787	804	0.266169	0.385000	0.384114	
804	0.253731	196	0.846939	1.951787	804	0.253731	0.370000	0.384046	
809	0.233622	191	0.827225	1.951787	809	0.233622	0.347000	0.383870	
813	0.295203	187	0.893048	1.951787	813	0.295203	0.407000	0.383979	
828	0.275362	172	0.877907	1.951787	828	0.275362	0.379000	0.383956	
812	0.284483	188	0.946809	1.951787	812	0.284483	0.409000	0.384073	
819	0.278388	181	0.812155	1.951787	819	0.278388	0.375000	0.384031	
820	0.276829	180	0.872222	1.951787	820	0.276829	0.384000	0.384031	
816	0.261029	184	0.885870	1.951787	816	0.261029	0.376000	0.383994	
820	0.269512	180	0.905556	1.951787	820	0.269512	0.384000	0.383994	
805	0.303106	195	0.830769	1.951787	805	0.303106	0.406000	0.384095	
798	0.286967	202	0.816832	1.951787	798	0.286967	0.394000	0.384140	
828	0.274155	172	0.924419	1.951787	828	0.274155	0.386000	0.384148	
813	0.277983	187	0.898396	1.951787	813	0.277983	0.394000	0.384193	
820	0.282927	180	0.888889	1.951787	820	0.282927	0.392000	0.384228	
809	0.334981	191	0.842932	1.951787	809	0.334981	0.432000	0.384442	
819	0.332112	181	0.895028	1.951787	819	0.332112	0.434000	0.384663	
817	0.261934	183	0.836066	1.951787	817	0.261934	0.367000	0.384585	
817	0.255814	183	0.857923	1.951787	817	0.255814	0.366000	0.384503	
830	0.278313	170	0.876471	1.951787	830	0.278313	0.380000	0.384483	
804	0.302239	196	0.877551	1.951787	804	0.302239	0.415000	0.384617	
857	0.269545	143	0.839161	1.951787	857	0.269545	0.351000	0.384470	
809	0.241038	191	0.837696	1.951787	809	0.241038	0.355000	0.384342	
818	0.279951	182	0.879121	1.951787	818	0.279951	0.389000	0.384362	
829	0.271411	171	0.836257	1.951787	829	0.271411	0.368000	0.384291	
823	0.330498	177	0.807910	1.951787	823	0.330498	0.415000	0.384423	
828	0.293478	172	0.877907	1.951787	828	0.293478	0.394000	0.384464	
816	0.299020	184	0.885870	1.951787	816	0.299020	0.407000	0.384560	
823	0.295261	177	0.881356	1.951787	823	0.295261	0.399000	0.384621	
836	0.247608	164	0.951220	1.951787	836	0.247608	0.363000	0.384530	
796	0.291457	204	0.848039	1.951787	796	0.291457	0.405000	0.384616	
827	0.247884	173	0.895954	1.951787	827	0.247884	0.360000	0.384513	
819	0.250305	181	0.895028	1.951787	819	0.250305	0.367000	0.384440	
824	0.286408	176	0.846591	1.951787	824	0.286408	0.385000	0.384442	
826	0.265133	174	0.890805	1.951787	826	0.265133	0.374000	0.384399	
794	0.265743	206	0.878641	1.951787	794	0.265743	0.392000	0.384431	
825	0.281212	175	0.885714	1.951787	825	0.281212	0.387000	0.384441	
833	0.264106	167	0.868263	1.951787	833	0.264106	0.365000	0.384362	
820	0.231707	180	0.894444	1.951787	820	0.231707	0.351000	0.384226	
840	0.277381	160	0.850000	1.951787	840	0.277381	0.369000	0.384164	
815	0.309202	185	0.875676	1.951787	815	0.309202	0.414000	0.384285	
832	0.337740	168	0.898810	1.951787	832	0.337740	0.432000	0.384476	
819	0.274725	181	0.911602	1.951787	819	0.274725	0.390000	0.384498	
806	0.285360	194	0.871134	1.951787	806	0.285360	0.399000	0.384556	
826	0.323245	174	0.844828	1.951787	826	0.323245	0.414000	0.384673	
794	0.290932	206	0.839806	1.951787	794	0.290932	0.404000	0.384749	
827	0.280532	173	0.884393	1.951787	827	0.280532	0.385000	0.384750	
821	0.246041	179	0.888268	1.951787	821	0.246041	0.361000	0.384657	
820	0.282927	180	0.927778	1.951787	820	0.282927	0.399000	0.384713	
851	0.287897	149	0.885906	1.951787	851	0.287897	0.377000	0.384683	
844	0.257109	156	0.878205	1.951787	844	0.257109	0.354000	0.384564	
842	0.307601	158	0.848101	1.951787	842	0.307601	0.393000	0.384597	
829	0.290712	171	0.871345	1.951787	829	0.290712	0.390000	0.384618	
812	0.275862	188	0.845745	1.951787	812	0.275862	0.383000	0.384612	
798	0.264411	202	0.871287	1.951787	798	0.264411	0.387000	0.384621	
820	0.271951	180	0.900000	1.951787	820	0.271951	0.385000	0.384622	
811	0.277435	189	0.862434	1.951787	811	0.277435	0.388000	0.384635	
806	0.260546	194	0.896907	1.951787	806	0.260546	0.384000	0.384633	
829	0.281062	171	0.883041	1.951787	829	0.281062	0.384000	0.384630	
824	0.220874	176	0.948864	1.951787	824	0.220874	0.349000	0.384497	
809	0.288010	191	0.895288	1.951787	809	0.288010	0.404000	0.384569	
800	0.296250	200	0.870000	1.951787	800	0.296250	0.411000	0.384668	
