Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
753	0.312085	111	0.018018	136	0.610294	2.686864	753	0.312085	0.320000	0.328303	
736	0.338315	121	0.000000	143	0.643357	2.686864	736	0.338315	0.341000	0.328495	
722	0.311634	129	0.015504	149	0.677852	2.686864	722	0.311634	0.328000	0.328488	
761	0.318003	100	0.000000	139	0.633094	2.686864	761	0.318003	0.330000	0.328510	
767	0.327249	104	0.019231	129	0.651163	2.686864	767	0.327249	0.337000	0.328633	
760	0.343421	102	0.000000	138	0.666667	2.686864	760	0.343421	0.353000	0.328981	
714	0.316527	136	0.014706	150	0.660000	2.686864	714	0.316527	0.327000	0.328953	
724	0.324586	117	0.000000	159	0.654088	2.686864	724	0.324586	0.339000	0.329093	
760	0.285526	104	0.000000	136	0.580882	2.686864	760	0.285526	0.296000	0.328639	
732	0.319672	118	0.000000	150	0.753333	2.686864	732	0.319672	0.347000	0.328887	
751	0.316911	117	0.000000	132	0.696970	2.686864	751	0.316911	0.330000	0.328902	
753	0.316069	122	0.016393	125	0.600000	2.686864	753	0.316069	0.315000	0.328719	
753	0.304117	89	0.000000	158	0.658228	2.686864	753	0.304117	0.333000	0.328775	
696	0.326149	124	0.048387	180	0.638889	2.686864	696	0.326149	0.348000	0.329021	
760	0.296053	104	0.000000	136	0.669118	2.686864	760	0.296053	0.316000	0.328857	
753	0.278884	126	0.015873	121	0.702479	2.686864	753	0.278884	0.297000	0.328458	
720	0.305556	122	0.000000	158	0.632911	2.686864	720	0.305556	0.320000	0.328354	
731	0.313269	102	0.000000	167	0.682635	2.686864	731	0.313269	0.343000	0.328533	
717	0.316597	126	0.000000	157	0.649682	2.686864	717	0.316597	0.329000	0.328538	
738	0.333333	125	0.000000	137	0.686131	2.686864	738	0.333333	0.340000	0.328675	
746	0.300268	112	0.000000	142	0.605634	2.686864	746	0.300268	0.310000	0.328455	
763	0.340760	102	0.019608	135	0.651852	2.686864	763	0.340760	0.350000	0.328705	
738	0.306233	122	0.000000	140	0.607143	2.686864	738	0.306233	0.311000	0.328502	
714	0.330532	134	0.000000	152	0.552632	2.686864	714	0.330532	0.320000	0.328405	
713	0.316971	107	0.000000	180	0.583333	2.686864	713	0.316971	0.331000	0.328435	
721	0.300971	116	0.017241	163	0.650307	2.686864	721	0.300971	0.325000	0.328396	
727	0.343879	119	0.016807	154	0.662338	2.686864	727	0.343879	0.354000	0.328678	
747	0.299866	119	0.000000	134	0.611940	2.686864	747	0.299866	0.306000	0.328431	
754	0.332891	115	0.000000	131	0.656489	2.686864	754	0.332891	0.337000	0.328523	
727	0.312242	115	0.000000	158	0.664557	2.686864	727	0.312242	0.332000	0.328560	
695	0.279137	115	0.017391	190	0.589474	2.686864	695	0.279137	0.308000	0.328344	
734	0.307902	102	0.000000	164	0.609756	2.686864	734	0.307902	0.326000	0.328319	
761	0.319317	100	0.000000	139	0.640288	2.686864	761	0.319317	0.332000	0.328357	
732	0.263661	117	0.008547	151	0.721854	2.686864	732	0.263661	0.303000	0.328099	
725	0.248276	133	0.000000	142	0.823944	2.686864	725	0.248276	0.297000	0.327785	
736	0.328804	126	0.007937	138	0.615942	2.686864	736	0.328804	0.328000	0.327787	
726	0.340220	100	0.060000	174	0.660920	2.686864	726	0.340220	0.368000	0.328185	
760	0.306579	90	0.000000	150	0.546667	2.686864	760	0.306579	0.315000	0.328056	
708	0.279661	106	0.018868	186	0.704301	2.686864	708	0.279661	0.331000	0.328084	
748	0.339572	110	0.000000	142	0.570423	2.686864	748	0.339572	0.335000	0.328151	
653	0.318530	105	0.019048	242	0.657025	2.686864	653	0.318530	0.369000	0.328540	
753	0.300133	96	0.000000	151	0.668874	2.686864	753	0.300133	0.327000	0.328525	
718	0.295265	108	0.037037	174	0.655172	2.686864	718	0.295265	0.330000	0.328539	
724	0.341160	126	0.000000	150	0.700000	2.686864	724	0.341160	0.352000	0.328756	
742	0.347709	119	0.000000	139	0.690647	2.686864	742	0.347709	0.354000	0.328988	
749	0.316422	119	0.016807	132	0.674242	2.686864	749	0.316422	0.328000	0.328979	
728	0.309066	117	0.000000	155	0.729032	2.686864	728	0.309066	0.338000	0.329060	
725	0.291034	129	0.000000	146	0.719178	2.686864	725	0.291034	0.316000	0.328943	
761	0.325887	94	0.021277	145	0.641379	2.686864	761	0.325887	0.343000	0.329068	
737	0.305292	120	0.000000	143	0.650350	2.686864	737	0.305292	0.318000	0.328971	
762	0.304462	95	0.000000	143	0.657343	2.686864	762	0.304462	0.326000	0.328945	
746	0.341823	115	0.000000	139	0.697842	2.686864	746	0.341823	0.352000	0.329144	
750	0.314667	98	0.000000	152	0.611842	2.686864	750	0.314667	0.329000	0.329142	
751	0.288948	109	0.000000	140	0.671429	2.686864	751	0.288948	0.311000	0.328989	
750	0.322667	91	0.000000	159	0.698113	2.686864	750	0.322667	0.353000	0.329191	
746	0.280161	91	0.000000	163	0.638037	2.686864	746	0.280161	0.313000	0.329056	
729	0.307270	119	0.016807	152	0.618421	2.686864	729	0.307270	0.320000	0.328981	
750	0.304000	100	0.000000	150	0.686667	2.686864	750	0.304000	0.331000	0.328997	
742	0.287062	96	0.000000	162	0.530864	2.686864	742	0.287062	0.299000	0.328753	
731	0.309166	114	0.000000	155	0.761290	2.686864	731	0.309166	0.344000	0.328876	
731	0.340629	109	0.000000	160	0.662500	2.686864	731	0.340629	0.355000	0.329085	
719	0.342142	125	0.032000	156	0.666667	2.686864	719	0.342142	0.354000	0.329283	
753	0.322709	118	0.000000	129	0.604651	2.686864	753	0.322709	0.321000	0.329218	
750	0.366667	111	0.000000	139	0.683453	2.686864	750	0.366667	0.370000	0.329536	
739	0.299053	105	0.000000	156	0.589744	2.686864	739	0.299053	0.313000	0.329408	
731	0.298222	109	0.000000	160	0.662500	2.686864	731	0.298222	0.324000	0.329367	
745	0.318121	110	0.000000	145	0.641379	2.686864	745	0.318121	0.330000	0.329372	
765	0.313725	110	0.000000	125	0.600000	2.686864	765	0.313725	0.315000	0.329263	
746	0.323056	126	0.000000	128	0.640625	2.686864	746	0.323056	0.323000	0.329216	
733	0.282401	122	0.000000	145	0.648276	2.686864	733	0.282401	0.301000	0.329005	
746	0.313673	108	0.000000	146	0.616438	2.686864	746	0.313673	0.324000	0.328968	
738	0.308943	106	0.000000	156	0.564103	2.686864	738	0.308943	0.316000	0.328873	
740	0.294595	121	0.000000	139	0.647482	2.686864	740	0.294595	0.308000	0.328720	
739	0.290934	103	0.019417	158	0.689873	2.686864	739	0.290934	0.326000	0.328701	
748	0.287433	104	0.000000	148	0.601351	2.686864	748	0.287433	0.304000	0.328523	
735	0.311565	110	0.000000	155	0.587097	2.686864	735	0.311565	0.320000	0.328462	
728	0.303571	126	0.015873	146	0.684932	2.686864	728	0.303571	0.323000	0.328423	
744	0.314516	99	0.000000	157	0.675159	2.686864	744	0.314516	0.340000	0.328505	
727	0.286107	118	0.016949	155	0.638710	2.686864	727	0.286107	0.309000	0.328368	
728	0.333791	96	0.020833	176	0.630682	2.686864	728	0.333791	0.356000	0.328560	
746	0.298928	108	0.018519	146	0.671233	2.686864	746	0.298928	0.323000	0.328522	
737	0.294437	111	0.000000	152	0.638158	2.686864	737	0.294437	0.314000	0.328422	
755	0.321854	112	0.017857	133	0.639098	2.686864	755	0.321854	0.330000	0.328433	
731	0.307798	118	0.000000	151	0.682119	2.686864	731	0.307798	0.328000	0.328430	
762	0.299213	93	0.000000	145	0.710345	2.686864	762	0.299213	0.331000	0.328447	
743	0.302826	97	0.000000	160	0.656250	2.686864	743	0.302826	0.330000	0.328458	
761	0.248357	102	0.000000	137	0.613139	2.686864	761	0.248357	0.273000	0.328091	
750	0.280000	105	0.038095	145	0.648276	2.686864	750	0.280000	0.308000	0.327958	
742	0.280323	115	0.017391	143	0.650350	2.686864	742	0.280323	0.303000	0.327795	
721	0.319001	110	0.000000	169	0.573964	2.686864	721	0.319001	0.327000	0.327790	
752	0.296543	110	0.000000	138	0.608696	2.686864	752	0.296543	0.307000	0.327656	
769	0.306892	96	0.000000	135	0.637037	2.686864	769	0.306892	0.322000	0.327620	
756	0.328042	93	0.000000	151	0.662252	2.686864	756	0.328042	0.348000	0.327750	
724	0.299724	120	0.000000	156	0.653846	2.686864	724	0.299724	0.319000	0.327694	
729	0.325103	116	0.000000	155	0.658065	2.686864	729	0.325103	0.339000	0.327765	
668	0.315868	121	0.016529	211	0.568720	2.686864	668	0.315868	0.333000	0.327798	
739	0.301759	111	0.018018	150	0.613333	2.686864	739	0.301759	0.317000	0.327731	
731	0.300958	124	0.000000	145	0.593103	2.686864	731	0.300958	0.306000	0.327597	
639	0.328638	126	0.031746	235	0.668085	2.686864	639	0.328638	0.371000	0.327863	
712	0.283708	121	0.016529	167	0.646707	2.686864	712	0.283708	0.312000	0.327766	
730	0.298630	110	0.018182	160	0.712500	2.686864	730	0.298630	0.334000	0.327804	
721	0.320388	118	0.016949	161	0.683230	2.686864	721	0.320388	0.343000	0.327896	
766	0.301567	112	0.000000	122	0.745902	2.686864	766	0.301567	0.322000	0.327860	
747	0.291834	98	0.000000	155	0.741935	2.686864	747	0.291834	0.333000	0.327891	
737	0.328358	116	0.000000	147	0.653061	2.686864	737	0.328358	0.338000	0.327951	
749	0.335113	113	0.017699	138	0.652174	2.686864	749	0.335113	0.343000	0.328039	
743	0.302826	116	0.017241	141	0.652482	2.686864	743	0.302826	0.319000	0.327986	
738	0.308943	112	0.000000	150	0.646667	2.686864	738	0.308943	0.325000	0.327969	
730	0.336986	105	0.019048	165	0.672727	2.686864	730	0.336986	0.359000	0.328148	
746	0.319035	106	0.000000	148	0.628378	2.686864	746	0.319035	0.331000	0.328165	
764	0.314136	105	0.000000	131	0.656489	2.686864	764	0.314136	0.326000	0.328152	
766	0.298956	102	0.000000	132	0.719697	2.686864	766	0.298956	0.324000	0.328129	
771	0.317769	89	0.022472	140	0.678571	2.686864	771	0.317769	0.342000	0.328207	
752	0.317819	104	0.000000	144	0.659722	2.686864	752	0.317819	0.334000	0.328240	
733	0.302865	112	0.000000	155	0.535484	2.686864	733	0.302865	0.305000	0.328110	
697	0.319943	99	0.020202	204	0.632353	2.686864	697	0.319943	0.354000	0.328254	
744	0.294355	107	0.000000	149	0.637584	2.686864	744	0.294355	0.314000	0.328175	
719	0.360223	124	0.000000	157	0.751592	2.686864	719	0.360223	0.377000	0.328443	
700	0.312857	134	0.014925	166	0.692771	2.686864	700	0.312857	0.336000	0.328485	
733	0.316508	122	0.000000	145	0.613793	2.686864	733	0.316508	0.321000	0.328444	
746	0.319035	103	0.000000	151	0.642384	2.686864	746	0.319035	0.335000	0.328479	
714	0.303922	120	0.016667	166	0.632530	2.686864	714	0.303922	0.324000	0.328455	
741	0.321188	117	0.000000	142	0.654930	2.686864	741	0.321188	0.331000	0.328469	
726	0.331956	130	0.000000	144	0.562500	2.686864	726	0.331956	0.322000	0.328434	
713	0.325386	132	0.015152	155	0.600000	2.686864	713	0.325386	0.327000	0.328427	
737	0.332429	118	0.000000	145	0.586207	2.686864	737	0.332429	0.330000	0.328435	
733	0.315143	108	0.000000	159	0.654088	2.686864	733	0.315143	0.335000	0.328469	
728	0.288462	119	0.000000	153	0.627451	2.686864	728	0.288462	0.306000	0.328352	
757	0.301189	104	0.019231	139	0.661871	2.686864	757	0.301189	0.322000	0.328320	
730	0.316438	109	0.000000	161	0.627329	2.686864	730	0.316438	0.332000	0.328339	
748	0.294118	101	0.000000	151	0.569536	2.686864	748	0.294118	0.306000	0.328224	
752	0.308511	112	0.000000	136	0.713235	2.686864	752	0.308511	0.329000	0.328228	
726	0.275482	125	0.016000	149	0.637584	2.686864	726	0.275482	0.297000	0.328069	
734	0.328338	118	0.000000	148	0.702703	2.686864	734	0.328338	0.345000	0.328155	
744	0.337366	100	0.000000	156	0.679487	2.686864	744	0.337366	0.357000	0.328300	
760	0.314474	102	0.000000	138	0.717391	2.686864	760	0.314474	0.338000	0.328348	
736	0.311141	100	0.000000	164	0.676829	2.686864	736	0.311141	0.340000	0.328406	
749	0.289720	106	0.000000	145	0.634483	2.686864	749	0.289720	0.309000	0.328310	
743	0.340511	104	0.000000	153	0.732026	2.686864	743	0.340511	0.365000	0.328491	
748	0.296791	98	0.000000	154	0.688312	2.686864	748	0.296791	0.328000	0.328489	
739	0.319350	102	0.019608	159	0.622642	2.686864	739	0.319350	0.337000	0.328530	
765	0.334641	111	0.000000	124	0.588710	2.686864	765	0.334641	0.329000	0.328532	
753	0.296149	114	0.017544	133	0.601504	2.686864	753	0.296149	0.305000	0.328419	
742	0.292453	114	0.026316	144	0.604167	2.686864	742	0.292453	0.307000	0.328316	
727	0.192572	126	0.023810	147	0.809524	2.686864	727	0.192572	0.262000	0.327998	
710	0.492958	131	0.000000	159	0.597484	1.656174	710	0.492958	0.445000	0.328556	
726	0.365014	126	0.000000	148	0.702703	2.347036	726	0.365014	0.369000	0.328747	
739	0.353180	115	0.000000	146	0.602740	2.347036	739	0.353180	0.349000	0.328843	
731	0.354309	101	0.000000	168	0.654762	2.347036	731	0.354309	0.369000	0.329031	
713	0.364656	116	0.017241	171	0.672515	2.347036	713	0.364656	0.377000	0.329255	
728	0.376374	108	0.018519	164	0.756098	2.347036	728	0.376374	0.400000	0.329585	
729	0.341564	131	0.000000	140	0.685714	2.347036	729	0.341564	0.345000	0.329656	
744	0.338710	119	0.000000	137	0.664234	2.347036	744	0.338710	0.343000	0.329717	
750	0.369333	105	0.000000	145	0.675862	2.347036	750	0.369333	0.375000	0.329925	
758	0.375989	98	0.000000	144	0.631944	2.347036	758	0.375989	0.376000	0.330135	
737	0.371777	100	0.020000	163	0.687117	2.347036	737	0.371777	0.388000	0.330398	
727	0.327373	116	0.000000	157	0.630573	2.347036	727	0.327373	0.337000	0.330428	
714	0.330532	129	0.000000	157	0.662420	2.347036	714	0.330532	0.340000	0.330471	
719	0.353268	131	0.015267	150	0.606667	2.347036	719	0.353268	0.347000	0.330546	
717	0.366806	119	0.033613	164	0.658537	2.347036	717	0.366806	0.375000	0.330744	
730	0.341096	108	0.018519	162	0.635802	2.347036	730	0.341096	0.354000	0.330847	
733	0.353342	116	0.017241	151	0.596026	2.347036	733	0.353342	0.351000	0.330937	
736	0.362772	128	0.015625	136	0.705882	2.347036	736	0.362772	0.365000	0.331087	
718	0.342618	128	0.015625	154	0.668831	2.347036	718	0.342618	0.351000	0.331174	
736	0.346467	104	0.000000	160	0.618750	2.347036	736	0.346467	0.354000	0.331274	
740	0.358108	113	0.000000	147	0.646259	2.347036	740	0.358108	0.360000	0.331399	
714	0.365546	116	0.000000	170	0.711765	2.347036	714	0.365546	0.382000	0.331618	
722	0.353186	123	0.032520	155	0.670968	2.347036	722	0.353186	0.363000	0.331753	
738	0.341463	115	0.017391	147	0.741497	2.347036	738	0.341463	0.363000	0.331887	
722	0.376731	123	0.016260	155	0.664516	2.347036	722	0.376731	0.377000	0.332080	
722	0.357341	130	0.015385	148	0.682432	2.347036	722	0.357341	0.361000	0.332203	
706	0.354108	120	0.033333	174	0.632184	2.347036	706	0.354108	0.364000	0.332338	
737	0.344640	104	0.019231	159	0.660377	2.347036	737	0.344640	0.361000	0.332459	
765	0.376471	104	0.000000	131	0.664122	2.347036	765	0.376471	0.375000	0.332637	
733	0.377899	122	0.000000	145	0.737931	2.347036	733	0.377899	0.384000	0.332852	
713	0.333801	120	0.000000	167	0.646707	2.347036	713	0.333801	0.346000	0.332907	
719	0.386648	114	0.017544	167	0.616766	2.347036	719	0.386648	0.383000	0.333115	
724	0.353591	120	0.000000	156	0.711538	2.347036	724	0.353591	0.367000	0.333255	
733	0.360164	120	0.000000	147	0.585034	2.347036	733	0.360164	0.350000	0.333324	
724	0.367403	97	0.000000	179	0.681564	2.347036	724	0.367403	0.388000	0.333548	
743	0.285330	118	0.016949	139	0.633094	2.347036	743	0.285330	0.302000	0.333419	
758	0.360158	108	0.000000	134	0.619403	2.347036	758	0.360158	0.356000	0.333511	
729	0.347051	108	0.000000	163	0.638037	2.347036	729	0.347051	0.357000	0.333606	
727	0.361761	119	0.000000	154	0.590909	2.347036	727	0.361761	0.354000	0.333688	
718	0.346797	119	0.000000	163	0.699387	2.347036	718	0.346797	0.363000	0.333806	
735	0.340136	121	0.000000	144	0.659722	2.347036	735	0.340136	0.345000	0.333851	
748	0.331551	108	0.000000	144	0.715278	2.347036	748	0.331551	0.351000	0.333919	
754	0.358090	110	0.000000	136	0.735294	2.347036	754	0.358090	0.370000	0.334062	
771	0.363165	86	0.000000	143	0.692308	2.347036	771	0.363165	0.379000	0.334240	
752	0.348404	110	0.000000	138	0.717391	2.347036	752	0.348404	0.361000	0.334345	
728	0.333791	106	0.000000	166	0.638554	2.347036	728	0.333791	0.349000	0.334403	
720	0.380556	121	0.016529	159	0.635220	2.347036	720	0.380556	0.377000	0.334569	
713	0.361851	122	0.016393	165	0.709091	2.347036	713	0.361851	0.377000	0.334734	
715	0.398601	121	0.000000	164	0.713415	2.347036	715	0.398601	0.402000	0.334995	
744	0.364247	104	0.000000	152	0.605263	2.347036	744	0.364247	0.363000	0.335103	
756	0.350529	106	0.000000	138	0.637681	2.347036	756	0.350529	0.353000	0.335172	
725	0.353103	112	0.017857	163	0.650307	2.347036	725	0.353103	0.364000	0.335282	
737	0.383989	109	0.018349	154	0.701299	2.347036	737	0.383989	0.393000	0.335503	
720	0.322222	102	0.039216	178	0.651685	2.347036	720	0.322222	0.352000	0.335565	
740	0.354054	108	0.000000	152	0.644737	2.347036	740	0.354054	0.360000	0.335658	
750	0.334667	104	0.019231	146	0.726027	2.347036	750	0.334667	0.359000	0.335746	
706	0.347025	107	0.000000	187	0.737968	2.347036	706	0.347025	0.383000	0.335924	
730	0.341096	104	0.000000	166	0.620482	2.347036	730	0.341096	0.352000	0.335984	
733	0.335607	90	0.000000	177	0.627119	2.347036	733	0.335607	0.357000	0.336062	
719	0.343533	130	0.000000	151	0.556291	2.347036	719	0.343533	0.331000	0.336043	
713	0.345021	117	0.000000	170	0.694118	2.347036	713	0.345021	0.364000	0.336147	
729	0.356653	113	0.000000	158	0.689873	2.347036	729	0.356653	0.369000	0.336268	
759	0.357049	99	0.000000	142	0.690141	2.347036	759	0.357049	0.369000	0.336388	
762	0.346457	91	0.000000	147	0.646259	2.347036	762	0.346457	0.359000	0.336471	
759	0.330698	97	0.020619	144	0.694444	2.347036	759	0.330698	0.353000	0.336532	
736	0.380435	121	0.000000	143	0.636364	2.347036	736	0.380435	0.371000	0.336657	
723	0.367911	126	0.000000	151	0.582781	2.347036	723	0.367911	0.354000	0.336720	
719	0.358832	104	0.019231	177	0.615819	2.347036	719	0.358832	0.369000	0.336836	
744	0.362903	93	0.000000	163	0.656442	2.347036	744	0.362903	0.377000	0.336981	
752	0.382979	101	0.039604	147	0.639456	2.347036	752	0.382979	0.386000	0.337156	
730	0.336986	128	0.000000	142	0.528169	2.347036	730	0.336986	0.321000	0.337099	
704	0.325284	112	0.008929	184	0.625000	2.347036	704	0.325284	0.345000	0.337127	
747	0.378849	92	0.010870	161	0.708075	2.347036	747	0.378849	0.398000	0.337343	
760	0.385526	99	0.000000	141	0.730496	2.347036	760	0.385526	0.396000	0.337550	
739	0.315291	103	0.019417	158	0.708861	2.347036	739	0.315291	0.347000	0.337583	
724	0.335635	114	0.000000	162	0.592593	2.347036	724	0.335635	0.339000	0.337588	
709	0.369535	119	0.000000	172	0.610465	2.347036	709	0.369535	0.367000	0.337691	
751	0.382157	102	0.000000	147	0.768707	2.347036	751	0.382157	0.400000	0.337908	
740	0.366216	108	0.018519	152	0.697368	2.347036	740	0.366216	0.379000	0.338051	
756	0.386243	90	0.000000	154	0.727273	2.347036	756	0.386243	0.404000	0.338279	
743	0.393001	102	0.000000	155	0.658065	2.347036	743	0.393001	0.394000	0.338471	
734	0.359673	114	0.000000	152	0.690789	2.347036	734	0.359673	0.369000	0.338576	
734	0.325613	110	0.000000	156	0.525641	2.347036	734	0.325613	0.321000	0.338516	
737	0.363636	107	0.000000	156	0.602564	2.347036	737	0.363636	0.362000	0.338596	
734	0.376022	124	0.016129	142	0.584507	2.347036	734	0.376022	0.361000	0.338672	
728	0.350275	125	0.016000	147	0.598639	2.347036	728	0.350275	0.345000	0.338694	
727	0.345254	110	0.000000	163	0.662577	2.347036	727	0.345254	0.359000	0.338762	
708	0.340395	119	0.000000	173	0.705202	2.347036	708	0.340395	0.363000	0.338844	
731	0.311902	111	0.000000	158	0.645570	2.347036	731	0.311902	0.330000	0.338814	
734	0.354223	104	0.000000	162	0.709877	2.347036	734	0.354223	0.375000	0.338935	
735	0.389116	112	0.000000	153	0.607843	2.347036	735	0.389116	0.379000	0.339069	
734	0.355586	111	0.000000	155	0.645161	2.347036	734	0.355586	0.361000	0.339142	
744	0.349462	112	0.000000	144	0.534722	2.347036	744	0.349462	0.337000	0.339135	
747	0.349398	122	0.000000	131	0.603053	2.347036	747	0.349398	0.340000	0.339137	
745	0.347651	105	0.000000	150	0.653333	2.347036	745	0.347651	0.357000	0.339196	
742	0.366577	121	0.000000	137	0.686131	2.347036	742	0.366577	0.366000	0.339284	
734	0.363760	115	0.000000	151	0.655629	2.347036	734	0.363760	0.366000	0.339371	
722	0.350416	127	0.000000	151	0.622517	2.347036	722	0.350416	0.347000	0.339396	
733	0.361528	121	0.033058	146	0.643836	2.347036	733	0.361528	0.363000	0.339473	
755	0.369536	115	0.017391	130	0.715385	2.347036	755	0.369536	0.374000	0.339585	
692	0.342486	132	0.015152	176	0.585227	2.347036	692	0.342486	0.342000	0.339592	
725	0.303448	120	0.000000	155	0.651613	2.347036	725	0.303448	0.321000	0.339533	
729	0.355281	104	0.038462	167	0.568862	2.347036	729	0.355281	0.358000	0.339592	
758	0.369393	94	0.000000	148	0.675676	2.347036	758	0.369393	0.380000	0.339721	
755	0.362914	106	0.000000	139	0.741007	2.347036	755	0.362914	0.377000	0.339840	
720	0.341667	106	0.037736	174	0.614943	2.347036	720	0.341667	0.357000	0.339894	
749	0.355140	115	0.017391	136	0.544118	2.347036	749	0.355140	0.342000	0.339901	
724	0.356354	109	0.000000	167	0.574850	2.347036	724	0.356354	0.354000	0.339945	
746	0.365952	116	0.000000	138	0.702899	2.347036	746	0.365952	0.370000	0.340040	
761	0.373193	90	0.000000	149	0.677852	2.347036	761	0.373193	0.385000	0.340181	
744	0.342742	93	0.000000	163	0.662577	2.347036	744	0.342742	0.363000	0.340252	
754	0.343501	114	0.017544	132	0.651515	2.347036	754	0.343501	0.347000	0.340273	
775	0.347097	89	0.022472	136	0.691176	2.347036	775	0.347097	0.365000	0.340350	
