Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.268908	167	0.730539	1.427094	833	0.268908	0.346000	0.250068	
839	0.276520	161	0.776398	1.427094	839	0.276520	0.357000	0.258978	
806	0.303970	194	0.711340	1.427094	806	0.303970	0.383000	0.268518	
817	0.250918	183	0.726776	1.427094	817	0.250918	0.338000	0.273480	
858	0.272727	142	0.704225	1.427094	858	0.272727	0.334000	0.277515	
840	0.286905	160	0.700000	1.427094	840	0.286905	0.353000	0.282232	
839	0.263409	161	0.695652	1.427094	839	0.263409	0.333000	0.285219	
846	0.287234	154	0.681818	1.427094	846	0.287234	0.348000	0.288706	
825	0.275152	175	0.651429	1.427094	825	0.275152	0.341000	0.291458	
835	0.279042	165	0.678788	1.427094	835	0.279042	0.345000	0.294135	
816	0.236520	184	0.711957	1.427094	816	0.236520	0.324000	0.295557	
821	0.292326	179	0.513966	1.427094	821	0.292326	0.332000	0.297214	
845	0.311243	155	0.677419	1.427094	845	0.311243	0.368000	0.300291	
831	0.277978	169	0.532544	1.427094	831	0.277978	0.321000	0.301154	
844	0.281991	156	0.500000	1.427094	844	0.281991	0.316000	0.301748	
850	0.264706	150	0.720000	1.427094	850	0.264706	0.333000	0.302950	
830	0.290361	170	0.623529	1.427094	830	0.290361	0.347000	0.304581	
808	0.310644	192	0.604167	1.427094	808	0.310644	0.367000	0.306810	
853	0.293083	147	0.714286	1.427094	853	0.293083	0.355000	0.308472	
862	0.328306	138	0.601449	1.427094	862	0.328306	0.366000	0.310390	
846	0.254137	154	0.701299	1.427094	846	0.254137	0.323000	0.310796	
821	0.255786	179	0.743017	1.427094	821	0.255786	0.343000	0.311803	
833	0.265306	167	0.664671	1.427094	833	0.265306	0.332000	0.312415	
842	0.250594	158	0.746835	1.427094	842	0.250594	0.329000	0.312903	
828	0.276570	172	0.587209	1.427094	828	0.276570	0.330000	0.313391	
832	0.286058	168	0.654762	1.427094	832	0.286058	0.348000	0.314352	
842	0.283848	158	0.708861	1.427094	842	0.283848	0.351000	0.315343	
832	0.286058	168	0.714286	1.427094	832	0.286058	0.358000	0.316465	
832	0.295673	168	0.690476	1.427094	832	0.295673	0.362000	0.317633	
833	0.286915	167	0.688623	1.427094	833	0.286915	0.354000	0.318542	
816	0.259804	184	0.684783	1.427094	816	0.259804	0.338000	0.319017	
828	0.233092	172	0.691860	1.427094	828	0.233092	0.312000	0.318850	
826	0.253027	174	0.643678	1.427094	826	0.253027	0.321000	0.318900	
839	0.252682	161	0.670807	1.427094	839	0.252682	0.320000	0.318925	
851	0.297297	149	0.697987	1.427094	851	0.297297	0.357000	0.319771	
823	0.290401	177	0.672316	1.427094	823	0.290401	0.358000	0.320602	
834	0.305755	166	0.566265	1.427094	834	0.305755	0.349000	0.321206	
820	0.274390	180	0.766667	1.427094	820	0.274390	0.363000	0.322077	
822	0.245742	178	0.668539	1.427094	822	0.245742	0.321000	0.322055	
826	0.274818	174	0.683908	1.427094	826	0.274818	0.346000	0.322534	
829	0.303981	171	0.690058	1.427094	829	0.303981	0.370000	0.323464	
829	0.301568	171	0.584795	1.427094	829	0.301568	0.350000	0.323975	
840	0.263095	160	0.718750	1.427094	840	0.263095	0.336000	0.324201	
842	0.306413	158	0.651899	1.427094	842	0.306413	0.361000	0.324883	
832	0.300481	168	0.619048	1.427094	832	0.300481	0.354000	0.325412	
828	0.294686	172	0.668605	1.427094	828	0.294686	0.359000	0.326012	
837	0.283154	163	0.699387	1.427094	837	0.283154	0.351000	0.326450	
829	0.279855	171	0.590643	1.427094	829	0.279855	0.333000	0.326563	
819	0.240537	181	0.762431	1.427094	819	0.240537	0.335000	0.326706	
847	0.264463	153	0.692810	1.427094	847	0.264463	0.330000	0.326761	
844	0.309242	156	0.698718	1.427094	844	0.309242	0.370000	0.327470	
842	0.280285	158	0.664557	1.427094	842	0.280285	0.341000	0.327688	
824	0.300971	176	0.630682	1.427094	824	0.300971	0.359000	0.328185	
843	0.274021	157	0.611465	1.427094	843	0.274021	0.327000	0.328167	
823	0.234508	177	0.655367	1.427094	823	0.234508	0.309000	0.327872	
829	0.268999	171	0.736842	1.427094	829	0.268999	0.349000	0.328192	
829	0.247286	171	0.660819	1.427094	829	0.247286	0.318000	0.328040	
823	0.309842	177	0.536723	1.427094	823	0.309842	0.350000	0.328363	
822	0.290754	178	0.634831	1.427094	822	0.290754	0.352000	0.328705	
846	0.261229	154	0.558442	1.427094	846	0.261229	0.307000	0.328395	
815	0.284663	185	0.648649	1.427094	815	0.284663	0.352000	0.328728	
832	0.269231	168	0.666667	1.427094	832	0.269231	0.336000	0.328829	
816	0.280637	184	0.684783	1.427094	816	0.280637	0.355000	0.329187	
818	0.271394	182	0.692308	1.427094	818	0.271394	0.348000	0.329441	
826	0.269976	174	0.741379	1.427094	826	0.269976	0.352000	0.329742	
846	0.277778	154	0.694805	1.427094	846	0.277778	0.342000	0.329904	
827	0.290206	173	0.630058	1.427094	827	0.290206	0.349000	0.330152	
830	0.243373	170	0.747059	1.427094	830	0.243373	0.329000	0.330137	
834	0.252998	166	0.608434	1.427094	834	0.252998	0.312000	0.329907	
803	0.275218	197	0.649746	1.427094	803	0.275218	0.349000	0.330146	
813	0.259533	187	0.695187	1.427094	813	0.259533	0.341000	0.330280	
840	0.257143	160	0.725000	1.427094	840	0.257143	0.332000	0.330301	
834	0.267386	166	0.584337	1.427094	834	0.267386	0.320000	0.330177	
837	0.284349	163	0.625767	1.427094	837	0.284349	0.340000	0.330294	
825	0.280000	175	0.622857	1.427094	825	0.280000	0.340000	0.330408	
830	0.295181	170	0.717647	1.427094	830	0.295181	0.367000	0.330833	
830	0.277108	170	0.652941	1.427094	830	0.277108	0.341000	0.330950	
828	0.285024	172	0.610465	1.427094	828	0.285024	0.341000	0.331064	
837	0.292712	163	0.613497	1.427094	837	0.292712	0.345000	0.331221	
841	0.309156	159	0.572327	1.427094	841	0.309156	0.351000	0.331441	
841	0.274673	159	0.672956	1.427094	841	0.274673	0.338000	0.331513	
844	0.271327	156	0.692308	1.427094	844	0.271327	0.337000	0.331572	
834	0.290168	166	0.686747	1.427094	834	0.290168	0.356000	0.331835	
849	0.294464	151	0.728477	1.427094	849	0.294464	0.360000	0.332135	
847	0.297521	153	0.679739	1.427094	847	0.297521	0.356000	0.332386	
818	0.317848	182	0.642857	1.427094	818	0.317848	0.377000	0.332851	
844	0.252370	156	0.583333	1.427094	844	0.252370	0.304000	0.332553	
819	0.333333	181	0.701657	1.427094	819	0.333333	0.400000	0.333241	
833	0.277311	167	0.592814	1.427094	833	0.277311	0.330000	0.333209	
826	0.289346	174	0.500000	1.427094	826	0.289346	0.326000	0.333137	
846	0.301418	154	0.668831	1.427094	846	0.301418	0.358000	0.333383	
844	0.245261	156	0.743590	1.427094	844	0.245261	0.323000	0.333281	
835	0.297006	165	0.787879	1.427094	835	0.297006	0.378000	0.333715	
841	0.296076	159	0.660377	1.427094	841	0.296076	0.354000	0.333910	
844	0.322275	156	0.698718	1.427094	844	0.322275	0.381000	0.334359	
838	0.258950	162	0.697531	1.427094	838	0.258950	0.330000	0.334318	
844	0.253555	156	0.826923	1.427094	844	0.253555	0.343000	0.334399	
823	0.232078	177	0.711864	1.427094	823	0.232078	0.317000	0.334238	
810	0.282716	190	0.594737	1.427094	810	0.282716	0.342000	0.334309	
814	0.292383	186	0.612903	1.427094	814	0.292383	0.352000	0.334470	
805	0.270807	195	0.692308	1.427094	805	0.270807	0.353000	0.334637	
817	0.254590	183	0.655738	1.427094	817	0.254590	0.328000	0.334577	
819	0.274725	181	0.674033	1.427094	819	0.274725	0.347000	0.334687	
829	0.290712	171	0.649123	1.427094	829	0.290712	0.352000	0.334839	
822	0.289538	178	0.629213	1.427094	822	0.289538	0.350000	0.334971	
819	0.266178	181	0.524862	1.427094	819	0.266178	0.313000	0.334782	
830	0.234940	170	0.747059	1.427094	830	0.234940	0.322000	0.334672	
834	0.291367	166	0.602410	1.427094	834	0.291367	0.343000	0.334743	
822	0.276156	178	0.617978	1.427094	822	0.276156	0.337000	0.334762	
848	0.285377	152	0.651316	1.427094	848	0.285377	0.341000	0.334814	
834	0.335731	166	0.740964	1.427094	834	0.335731	0.403000	0.335377	
836	0.285885	164	0.585366	1.427094	836	0.285885	0.335000	0.335374	
836	0.283493	164	0.676829	1.427094	836	0.283493	0.348000	0.335477	
834	0.264988	166	0.716867	1.427094	834	0.264988	0.340000	0.335513	
835	0.288623	165	0.678788	1.427094	835	0.288623	0.353000	0.335653	
847	0.269185	153	0.712418	1.427094	847	0.269185	0.337000	0.335664	
831	0.234657	169	0.603550	1.427094	831	0.234657	0.297000	0.335360	
803	0.276463	197	0.680203	1.427094	803	0.276463	0.356000	0.335521	
849	0.265018	151	0.622517	1.427094	849	0.265018	0.319000	0.335393	
850	0.267059	150	0.680000	1.427094	850	0.267059	0.329000	0.335344	
811	0.319359	189	0.597884	1.427094	811	0.319359	0.372000	0.335623	
825	0.258182	175	0.691429	1.427094	825	0.258182	0.334000	0.335611	
828	0.233092	172	0.662791	1.427094	828	0.233092	0.307000	0.335396	
819	0.278388	181	0.646409	1.427094	819	0.278388	0.345000	0.335468	
810	0.271605	190	0.594737	1.427094	810	0.271605	0.333000	0.335449	
809	0.309023	191	0.596859	1.427094	809	0.309023	0.364000	0.335659	
836	0.270335	164	0.713415	1.427094	836	0.270335	0.343000	0.335713	
825	0.306667	175	0.594286	1.427094	825	0.306667	0.357000	0.335867	
834	0.274580	166	0.578313	1.427094	834	0.274580	0.325000	0.335789	
821	0.270402	179	0.631285	1.427094	821	0.270402	0.335000	0.335783	
833	0.285714	167	0.562874	1.427094	833	0.285714	0.332000	0.335756	
829	0.311218	171	0.514620	1.427094	829	0.311218	0.346000	0.335829	
844	0.289100	156	0.730769	1.427094	844	0.289100	0.358000	0.335984	
826	0.273608	174	0.643678	1.427094	826	0.273608	0.338000	0.335998	
835	0.274251	165	0.648485	1.427094	835	0.274251	0.336000	0.335998	
845	0.252071	155	0.619355	1.427094	845	0.252071	0.309000	0.335813	
826	0.272397	174	0.747126	1.427094	826	0.272397	0.355000	0.335943	
844	0.246445	156	0.679487	1.427094	844	0.246445	0.314000	0.335795	
835	0.263473	165	0.727273	1.427094	835	0.263473	0.340000	0.335823	
830	0.296386	170	0.535294	1.427094	830	0.296386	0.337000	0.335831	
837	0.291517	163	0.754601	1.427094	837	0.291517	0.367000	0.336038	
844	0.309242	156	0.679487	1.427094	844	0.309242	0.367000	0.336241	
828	0.297101	172	0.709302	1.427094	828	0.297101	0.368000	0.336449	
848	0.272406	152	0.598684	1.427094	848	0.272406	0.322000	0.336355	
804	0.289801	196	0.617347	1.427094	804	0.289801	0.354000	0.336469	
821	0.252132	179	0.636872	1.427094	821	0.252132	0.321000	0.336370	
836	0.257177	164	0.542683	1.427094	836	0.257177	0.304000	0.336163	
826	0.278450	174	0.666667	1.427094	826	0.278450	0.346000	0.336226	
837	0.290323	163	0.576687	1.427094	837	0.290323	0.337000	0.336231	
822	0.263990	178	0.634831	1.427094	822	0.263990	0.330000	0.336192	
828	0.305556	172	0.680233	1.427094	828	0.305556	0.370000	0.336402	
846	0.301418	154	0.707792	1.427094	846	0.301418	0.364000	0.336572	
836	0.265550	164	0.548780	1.427094	836	0.265550	0.312000	0.336421	
837	0.293907	163	0.638037	1.427094	837	0.293907	0.350000	0.336504	
850	0.262353	150	0.666667	1.427094	850	0.262353	0.323000	0.336422	
793	0.226986	207	0.719807	1.427094	793	0.226986	0.329000	0.336377	
832	0.272837	168	0.654762	1.427094	832	0.272837	0.337000	0.336381	
827	0.226119	173	0.728324	1.427094	827	0.226119	0.313000	0.336242	
841	0.303210	159	0.704403	1.427094	841	0.303210	0.367000	0.336424	
818	0.309291	182	0.609890	1.427094	818	0.309291	0.364000	0.336586	
848	0.267689	152	0.677632	1.427094	848	0.267689	0.330000	0.336548	
851	0.263220	149	0.718121	1.427094	851	0.263220	0.331000	0.336515	
828	0.265700	172	0.505814	1.427094	828	0.265700	0.307000	0.336345	
835	0.259880	165	0.709091	1.427094	835	0.259880	0.334000	0.336331	
823	0.262454	177	0.734463	1.427094	823	0.262454	0.346000	0.336387	
819	0.286935	181	0.602210	1.427094	819	0.286935	0.344000	0.336430	
818	0.279951	182	0.631868	1.427094	818	0.279951	0.344000	0.336473	
843	0.304864	157	0.636943	1.427094	843	0.304864	0.357000	0.336588	
820	0.265854	180	0.566667	1.427094	820	0.265854	0.320000	0.336495	
831	0.268351	169	0.680473	1.427094	831	0.268351	0.338000	0.336504	
845	0.308876	155	0.651613	1.427094	845	0.308876	0.362000	0.336645	
815	0.263804	185	0.664865	1.427094	815	0.263804	0.338000	0.336652	
844	0.280806	156	0.717949	1.427094	844	0.280806	0.349000	0.336719	
836	0.272727	164	0.780488	1.427094	836	0.272727	0.356000	0.336824	
827	0.278114	173	0.624277	1.427094	827	0.278114	0.338000	0.336831	
833	0.313325	167	0.652695	1.427094	833	0.313325	0.370000	0.337009	
832	0.295673	168	0.642857	1.427094	832	0.295673	0.354000	0.337100	
824	0.299757	176	0.642045	1.427094	824	0.299757	0.360000	0.337222	
825	0.277576	175	0.640000	1.427094	825	0.277576	0.341000	0.337242	
820	0.264634	180	0.711111	1.427094	820	0.264634	0.345000	0.337282	
818	0.289731	182	0.697802	1.427094	818	0.289731	0.364000	0.337422	
855	0.277193	145	0.668966	1.427094	855	0.277193	0.334000	0.337404	
829	0.258142	171	0.713450	1.427094	829	0.258142	0.336000	0.337397	
850	0.284706	150	0.553333	1.427094	850	0.284706	0.325000	0.337333	
830	0.292771	170	0.664706	1.427094	830	0.292771	0.356000	0.337429	
817	0.290086	183	0.715847	1.427094	817	0.290086	0.368000	0.337585	
827	0.255139	173	0.653179	1.427094	827	0.255139	0.324000	0.337516	
838	0.293556	162	0.641975	1.427094	838	0.293556	0.350000	0.337579	
852	0.262911	148	0.709459	1.427094	852	0.262911	0.329000	0.337536	
834	0.290168	166	0.578313	1.427094	834	0.290168	0.338000	0.337538	
851	0.277321	149	0.718121	1.427094	851	0.277321	0.343000	0.337565	
829	0.247286	171	0.771930	1.427094	829	0.247286	0.337000	0.337563	
843	0.257414	157	0.643312	1.427094	843	0.257414	0.318000	0.337466	
830	0.272289	170	0.711765	1.427094	830	0.272289	0.347000	0.337513	
833	0.254502	167	0.688623	1.427094	833	0.254502	0.327000	0.337462	
837	0.322581	163	0.601227	1.427094	837	0.322581	0.368000	0.337610	
820	0.324390	180	0.677778	1.427094	820	0.324390	0.388000	0.337853	
830	0.238554	170	0.741176	1.427094	830	0.238554	0.324000	0.337787	
850	0.254118	150	0.720000	1.427094	850	0.254118	0.324000	0.337721	
835	0.267066	165	0.581818	1.427094	835	0.267066	0.319000	0.337632	
837	0.295102	163	0.674847	1.427094	837	0.295102	0.357000	0.337724	
817	0.274174	183	0.710383	1.427094	817	0.274174	0.354000	0.337800	
850	0.304706	150	0.626667	1.427094	850	0.304706	0.353000	0.337872	
857	0.310385	143	0.615385	1.427094	857	0.310385	0.354000	0.337947	
821	0.287454	179	0.597765	1.427094	821	0.287454	0.343000	0.337971	
832	0.282452	168	0.595238	1.427094	832	0.282452	0.335000	0.337957	
833	0.286915	167	0.670659	1.427094	833	0.286915	0.351000	0.338017	
831	0.294826	169	0.633136	1.427094	831	0.294826	0.352000	0.338081	
834	0.281775	166	0.584337	1.427094	834	0.281775	0.332000	0.338053	
853	0.266120	147	0.605442	1.427094	853	0.266120	0.316000	0.337953	
835	0.301796	165	0.618182	1.427094	835	0.301796	0.354000	0.338026	
850	0.304706	150	0.653333	1.427094	850	0.304706	0.357000	0.338111	
810	0.318519	190	0.657895	1.427094	810	0.318519	0.383000	0.338312	
838	0.307876	162	0.641975	1.427094	838	0.307876	0.362000	0.338418	
840	0.317857	160	0.625000	1.427094	840	0.317857	0.367000	0.338545	
858	0.293706	142	0.676056	1.427094	858	0.293706	0.348000	0.338587	
834	0.287770	166	0.614458	1.427094	834	0.287770	0.342000	0.338602	
841	0.268728	159	0.635220	1.427094	841	0.268728	0.327000	0.338551	
834	0.255396	166	0.704819	1.427094	834	0.255396	0.330000	0.338514	
818	0.293399	182	0.703297	1.427094	818	0.293399	0.368000	0.338642	
821	0.266748	179	0.536313	1.427094	821	0.266748	0.315000	0.338540	
828	0.265700	172	0.662791	1.427094	828	0.265700	0.334000	0.338520	
831	0.262335	169	0.757396	1.427094	831	0.262335	0.346000	0.338552	
802	0.250623	198	0.681818	1.427094	802	0.250623	0.336000	0.338541	
831	0.274368	169	0.763314	1.427094	831	0.274368	0.357000	0.338620	
835	0.251497	165	0.709091	1.427094	835	0.251497	0.327000	0.338571	
826	0.292978	174	0.620690	1.427094	826	0.292978	0.350000	0.338619	
824	0.258495	176	0.727273	1.427094	824	0.258495	0.341000	0.338629	
856	0.316589	144	0.645833	1.427094	856	0.316589	0.364000	0.338735	
828	0.300725	172	0.755814	1.427094	828	0.300725	0.379000	0.338903	
845	0.289941	155	0.632258	1.427094	845	0.289941	0.343000	0.338920	
829	0.288299	171	0.672515	1.427094	829	0.288299	0.354000	0.338982	
827	0.290206	173	0.739884	1.427094	827	0.290206	0.368000	0.339101	
827	0.290206	173	0.578035	1.427094	827	0.290206	0.340000	0.339105	
825	0.265455	175	0.742857	1.427094	825	0.265455	0.349000	0.339146	
852	0.288732	148	0.641892	1.427094	852	0.288732	0.341000	0.339153	
823	0.303767	177	0.638418	1.427094	823	0.303767	0.363000	0.339250	
837	0.238949	163	0.613497	1.427094	837	0.238949	0.300000	0.339091	
832	0.268029	168	0.619048	1.427094	832	0.268029	0.327000	0.339043	
859	0.277066	141	0.680851	1.427094	859	0.277066	0.334000	0.339023	
850	0.271765	150	0.606667	1.427094	850	0.271765	0.322000	0.338955	
843	0.283511	157	0.560510	1.427094	843	0.283511	0.327000	0.338907	
847	0.295159	153	0.673203	1.427094	847	0.295159	0.353000	0.338963	
847	0.268005	153	0.725490	1.427094	847	0.268005	0.338000	0.338959	
834	0.294964	166	0.626506	1.427094	834	0.294964	0.350000	0.339003	
827	0.263603	173	0.716763	1.427094	827	0.263603	0.342000	0.339014	
821	0.286236	179	0.541899	1.427094	821	0.286236	0.332000	0.338987	
845	0.286391	155	0.683871	1.427094	845	0.286391	0.348000	0.339022	
829	0.242461	171	0.771930	1.427094	829	0.242461	0.333000	0.338999	
812	0.311576	188	0.680851	1.427094	812	0.311576	0.381000	0.339160	
834	0.263789	166	0.674699	1.427094	834	0.263789	0.332000	0.339133	
832	0.307692	168	0.732143	1.427094	832	0.307692	0.379000	0.339285	
821	0.282582	179	0.748603	1.427094	821	0.282582	0.366000	0.339387	
837	0.273596	163	0.674847	1.427094	837	0.273596	0.339000	0.339385	
819	0.286935	181	0.546961	1.427094	819	0.286935	0.334000	0.339365	
830	0.285542	170	0.611765	1.427094	830	0.285542	0.341000	0.339371	
835	0.279042	165	0.587879	1.427094	835	0.279042	0.330000	0.339336	
831	0.309266	169	0.763314	1.427094	831	0.309266	0.386000	0.339510	
824	0.315534	176	0.676136	1.427094	824	0.315534	0.379000	0.339657	
847	0.285714	153	0.640523	1.427094	847	0.285714	0.340000	0.339658	
840	0.295238	160	0.581250	1.427094	840	0.295238	0.341000	0.339663	
836	0.259569	164	0.585366	1.427094	836	0.259569	0.313000	0.339565	
829	0.294331	171	0.584795	1.427094	829	0.294331	0.344000	0.339581	
839	0.262217	161	0.832298	1.427094	839	0.262217	0.354000	0.339634	
835	0.246707	165	0.684848	1.427094	835	0.246707	0.319000	0.339559	
836	0.277512	164	0.713415	1.427094	836	0.277512	0.349000	0.339593	
821	0.311815	179	0.653631	1.427094	821	0.311815	0.373000	0.339714	
838	0.272076	162	0.555556	1.427094	838	0.272076	0.318000	0.339635	
827	0.262394	173	0.786127	1.427094	827	0.262394	0.353000	0.339683	
814	0.256757	186	0.779570	1.427094	814	0.256757	0.354000	0.339735	
840	0.278571	160	0.681250	1.427094	840	0.278571	0.343000	0.339746	
851	0.287897	149	0.543624	1.427094	851	0.287897	0.326000	0.339697	
841	0.265161	159	0.735849	1.427094	841	0.265161	0.340000	0.339698	
828	0.278986	172	0.726744	1.427094	828	0.278986	0.356000	0.339756	
836	0.301435	164	0.554878	1.427094	836	0.301435	0.343000	0.339767	
840	0.234524	160	0.706250	1.427094	840	0.234524	0.310000	0.339663	
835	0.267066	165	0.733333	1.427094	835	0.267066	0.344000	0.339678	
858	0.269231	142	0.725352	1.427094	858	0.269231	0.334000	0.339659	
834	0.293765	166	0.710843	1.427094	834	0.293765	0.363000	0.339739	
827	0.296252	173	0.630058	1.427094	827	0.296252	0.354000	0.339788	
826	0.296610	174	0.712644	1.427094	826	0.296610	0.369000	0.339889	
841	0.303210	159	0.754717	1.427094	841	0.303210	0.375000	0.340009	
820	0.282927	180	0.711111	1.427094	820	0.282927	0.360000	0.340077	
845	0.284024	155	0.541935	1.427094	845	0.284024	0.324000	0.340023	
847	0.268005	153	0.797386	1.427094	847	0.268005	0.349000	0.340053	
839	0.258641	161	0.633540	1.427094	839	0.258641	0.319000	0.339982	
849	0.275618	151	0.642384	1.427094	849	0.275618	0.331000	0.339952	
836	0.306220	164	0.585366	1.427094	836	0.306220	0.352000	0.339992	
821	0.308161	179	0.664804	1.427094	821	0.308161	0.372000	0.340099	
824	0.263350	176	0.664773	1.427094	824	0.263350	0.334000	0.340079	
839	0.294398	161	0.658385	1.427094	839	0.294398	0.353000	0.340122	
835	0.291018	165	0.733333	1.427094	835	0.291018	0.364000	0.340201	
828	0.288647	172	0.633721	1.427094	828	0.288647	0.348000	0.340227	
841	0.236623	159	0.761006	1.427094	841	0.236623	0.320000	0.340160	
823	0.264885	177	0.666667	1.427094	823	0.264885	0.336000	0.340146	
835	0.331737	165	0.581818	1.427094	835	0.331737	0.373000	0.340254	
827	0.293833	173	0.589595	1.427094	827	0.293833	0.345000	0.340269	
861	0.296167	139	0.582734	1.427094	861	0.296167	0.336000	0.340255	
838	0.266110	162	0.641975	1.427094	838	0.266110	0.327000	0.340212	
847	0.296340	153	0.666667	1.427094	847	0.296340	0.353000	0.340254	
832	0.311298	168	0.541667	1.427094	832	0.311298	0.350000	0.340285	
840	0.254762	160	0.656250	1.427094	840	0.254762	0.319000	0.340217	
846	0.289598	154	0.435065	1.427094	846	0.289598	0.312000	0.340127	
839	0.266985	161	0.652174	1.427094	839	0.266985	0.329000	0.340091	
820	0.306098	180	0.666667	1.427094	820	0.306098	0.371000	0.340189	
825	0.287273	175	0.605714	1.427094	825	0.287273	0.343000	0.340198	
827	0.258767	173	0.624277	1.427094	827	0.258767	0.322000	0.340141	
843	0.268090	157	0.668790	1.427094	843	0.268090	0.331000	0.340112	
816	0.325980	184	0.635870	1.427094	816	0.325980	0.383000	0.340247	
847	0.288076	153	0.666667	1.427094	847	0.288076	0.346000	0.340265	
