Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
813	0.291513	187	0.732620	1.286776	813	0.291513	0.374000	0.392506	
849	0.307420	151	0.735099	1.286776	849	0.307420	0.372000	0.392291	
841	0.307967	159	0.754717	1.286776	841	0.307967	0.379000	0.392152	
832	0.325721	168	0.750000	1.286776	832	0.325721	0.397000	0.392202	
814	0.307125	186	0.784946	1.286776	814	0.307125	0.396000	0.392241	
826	0.307506	174	0.764368	1.286776	826	0.307506	0.387000	0.392188	
821	0.317905	179	0.715084	1.286776	821	0.317905	0.389000	0.392156	
827	0.374849	173	0.751445	1.286776	827	0.374849	0.440000	0.392630	
822	0.343066	178	0.741573	1.286776	822	0.343066	0.414000	0.392839	
832	0.362981	168	0.672619	1.286776	832	0.362981	0.415000	0.393054	
815	0.381595	185	0.681081	1.286776	815	0.381595	0.437000	0.393477	
820	0.320732	180	0.722222	1.286776	820	0.320732	0.393000	0.393472	
829	0.332931	171	0.748538	1.286776	829	0.332931	0.404000	0.393572	
852	0.339202	148	0.810811	1.286776	852	0.339202	0.409000	0.393716	
841	0.350773	159	0.779874	1.286776	841	0.350773	0.419000	0.393950	
834	0.327338	166	0.831325	1.286776	834	0.327338	0.411000	0.394106	
825	0.323636	175	0.760000	1.286776	825	0.323636	0.400000	0.394160	
837	0.346476	163	0.766871	1.286776	837	0.346476	0.415000	0.394348	
837	0.315412	163	0.742331	1.286776	837	0.315412	0.385000	0.394264	
876	0.307078	124	0.750000	1.286776	876	0.307078	0.362000	0.393979	
827	0.342201	173	0.739884	1.286776	827	0.342201	0.411000	0.394128	
826	0.308717	174	0.839080	1.286776	826	0.308717	0.401000	0.394188	
839	0.333731	161	0.714286	1.286776	839	0.333731	0.395000	0.394195	
812	0.323892	188	0.664894	1.286776	812	0.323892	0.388000	0.394142	
827	0.322854	173	0.757225	1.286776	827	0.322854	0.398000	0.394175	
855	0.323977	145	0.717241	1.286776	855	0.323977	0.381000	0.394064	
819	0.299145	181	0.685083	1.286776	819	0.299145	0.369000	0.393855	
828	0.316425	172	0.796512	1.286776	828	0.316425	0.399000	0.393898	
849	0.359246	151	0.801325	1.286776	849	0.359246	0.426000	0.394161	
836	0.316986	164	0.676829	1.286776	836	0.316986	0.376000	0.394013	
821	0.304507	179	0.759777	1.286776	821	0.304507	0.386000	0.393948	
828	0.336957	172	0.668605	1.286776	828	0.336957	0.394000	0.393949	
834	0.297362	166	0.807229	1.286776	834	0.297362	0.382000	0.393854	
826	0.300242	174	0.735632	1.286776	826	0.300242	0.376000	0.393713	
817	0.303550	183	0.748634	1.286776	817	0.303550	0.385000	0.393645	
845	0.324260	155	0.716129	1.286776	845	0.324260	0.385000	0.393578	
833	0.362545	167	0.760479	1.286776	833	0.362545	0.429000	0.393851	
838	0.317422	162	0.802469	1.286776	838	0.317422	0.396000	0.393867	
841	0.337693	159	0.742138	1.286776	841	0.337693	0.402000	0.393929	
846	0.320331	154	0.844156	1.286776	846	0.320331	0.401000	0.393982	
834	0.318945	166	0.668675	1.286776	834	0.318945	0.377000	0.393855	
847	0.344746	153	0.758170	1.286776	847	0.344746	0.408000	0.393960	
824	0.309466	176	0.806818	1.286776	824	0.309466	0.397000	0.393982	
