Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.306413	158	0.753165	1.894850	842	0.306413	0.377000	0.356026	
809	0.247219	191	0.785340	1.894850	809	0.247219	0.350000	0.355984	
834	0.281775	166	0.801205	1.894850	834	0.281775	0.368000	0.356067	
852	0.291080	148	0.858108	1.894850	852	0.291080	0.375000	0.356198	
849	0.254417	151	0.735099	1.894850	849	0.254417	0.327000	0.355998	
840	0.317857	160	0.806250	1.894850	840	0.317857	0.396000	0.356270	
839	0.280095	161	0.801242	1.894850	839	0.280095	0.364000	0.356322	
836	0.263158	164	0.786585	1.894850	836	0.263158	0.349000	0.356273	
825	0.264242	175	0.811429	1.894850	825	0.264242	0.360000	0.356298	
848	0.297170	152	0.789474	1.894850	848	0.297170	0.372000	0.356402	
836	0.267943	164	0.810976	1.894850	836	0.267943	0.357000	0.356406	
843	0.310795	157	0.764331	1.894850	843	0.310795	0.382000	0.356573	
836	0.269139	164	0.762195	1.894850	836	0.269139	0.350000	0.356530	
859	0.277066	141	0.794326	1.894850	859	0.277066	0.350000	0.356488	
851	0.259694	149	0.738255	1.894850	851	0.259694	0.331000	0.356325	
852	0.253521	148	0.831081	1.894850	852	0.253521	0.339000	0.356214	
841	0.298454	159	0.792453	1.894850	841	0.298454	0.377000	0.356346	
849	0.265018	151	0.854305	1.894850	849	0.265018	0.354000	0.356331	
833	0.228091	167	0.760479	1.894850	833	0.228091	0.317000	0.356085	
822	0.268856	178	0.797753	1.894850	822	0.268856	0.363000	0.356128	
857	0.248541	143	0.776224	1.894850	857	0.248541	0.324000	0.355930	
830	0.286747	170	0.752941	1.894850	830	0.286747	0.366000	0.355992	
829	0.279855	171	0.748538	1.894850	829	0.279855	0.360000	0.356016	
823	0.267315	177	0.796610	1.894850	823	0.267315	0.361000	0.356046	
838	0.256563	162	0.728395	1.894850	838	0.256563	0.333000	0.355907	
834	0.268585	166	0.740964	1.894850	834	0.268585	0.347000	0.355854	
851	0.267920	149	0.765101	1.894850	851	0.267920	0.342000	0.355772	
833	0.278511	167	0.802395	1.894850	833	0.278511	0.366000	0.355832	
840	0.270238	160	0.725000	1.894850	840	0.270238	0.343000	0.355757	
816	0.248775	184	0.777174	1.894850	816	0.248775	0.346000	0.355700	
813	0.291513	187	0.877005	1.894850	813	0.291513	0.401000	0.355963	
843	0.297746	157	0.764331	1.894850	843	0.297746	0.371000	0.356050	
821	0.291108	179	0.743017	1.894850	821	0.291108	0.372000	0.356142	
831	0.310469	169	0.715976	1.894850	831	0.310469	0.379000	0.356272	
838	0.275656	162	0.839506	1.894850	838	0.275656	0.367000	0.356333	
861	0.277584	139	0.776978	1.894850	861	0.277584	0.347000	0.356280	
843	0.239620	157	0.757962	1.894850	843	0.239620	0.321000	0.356082	
841	0.303210	159	0.786164	1.894850	841	0.303210	0.380000	0.356216	
815	0.255215	185	0.762162	1.894850	815	0.255215	0.349000	0.356176	
820	0.257317	180	0.727778	1.894850	820	0.257317	0.342000	0.356097	
847	0.271547	153	0.764706	1.894850	847	0.271547	0.347000	0.356047	
839	0.262217	161	0.782609	1.894850	839	0.262217	0.346000	0.355993	
827	0.279323	173	0.849711	1.894850	827	0.279323	0.378000	0.356112	
823	0.300122	177	0.768362	1.894850	823	0.300122	0.383000	0.356258	
840	0.292857	160	0.693750	1.894850	840	0.292857	0.357000	0.356262	
831	0.276775	169	0.781065	1.894850	831	0.276775	0.362000	0.356292	
822	0.302920	178	0.764045	1.894850	822	0.302920	0.385000	0.356445	
821	0.243605	179	0.737430	1.894850	821	0.243605	0.332000	0.356316	
836	0.283493	164	0.780488	1.894850	836	0.283493	0.365000	0.356361	
851	0.246769	149	0.818792	1.894850	851	0.246769	0.332000	0.356234	
819	0.268620	181	0.773481	1.894850	819	0.268620	0.360000	0.356253	
825	0.263030	175	0.725714	1.894850	825	0.263030	0.344000	0.356190	
839	0.247914	161	0.788820	1.894850	839	0.247914	0.335000	0.356081	
829	0.260555	171	0.754386	1.894850	829	0.260555	0.345000	0.356024	
840	0.297619	160	0.825000	1.894850	840	0.297619	0.382000	0.356156	
817	0.280294	183	0.846995	1.894850	817	0.280294	0.384000	0.356298	
848	0.283019	152	0.809211	1.894850	848	0.283019	0.363000	0.356332	
835	0.263473	165	0.690909	1.894850	835	0.263473	0.334000	0.356219	
846	0.296690	154	0.779221	1.894850	846	0.296690	0.371000	0.356293	
827	0.293833	173	0.763006	1.894850	827	0.293833	0.375000	0.356386	
817	0.285190	183	0.781421	1.894850	817	0.285190	0.376000	0.356483	
841	0.253270	159	0.792453	1.894850	841	0.253270	0.339000	0.356397	
826	0.295400	174	0.787356	1.894850	826	0.295400	0.381000	0.356518	
827	0.275695	173	0.751445	1.894850	827	0.275695	0.358000	0.356525	
839	0.271752	161	0.795031	1.894850	839	0.271752	0.356000	0.356523	
830	0.296386	170	0.782353	1.894850	830	0.296386	0.379000	0.356631	
847	0.282172	153	0.797386	1.894850	847	0.282172	0.361000	0.356652	
842	0.279097	158	0.759494	1.894850	842	0.279097	0.355000	0.356644	
821	0.261876	179	0.770950	1.894850	821	0.261876	0.353000	0.356627	
821	0.247259	179	0.759777	1.894850	821	0.247259	0.339000	0.356543	
838	0.248210	162	0.734568	1.894850	838	0.248210	0.327000	0.356404	
828	0.312802	172	0.819767	1.894850	828	0.312802	0.400000	0.356609	
848	0.248821	152	0.894737	1.894850	848	0.248821	0.347000	0.356564	
847	0.285714	153	0.790850	1.894850	847	0.285714	0.363000	0.356594	
818	0.275061	182	0.763736	1.894850	818	0.275061	0.364000	0.356628	
834	0.255396	166	0.765060	1.894850	834	0.255396	0.340000	0.356551	
832	0.253606	168	0.708333	1.894850	832	0.253606	0.330000	0.356430	
835	0.277844	165	0.842424	1.894850	835	0.277844	0.371000	0.356496	
817	0.287638	183	0.819672	1.894850	817	0.287638	0.385000	0.356626	
842	0.244656	158	0.746835	1.894850	842	0.244656	0.324000	0.356478	
843	0.296560	157	0.777070	1.894850	843	0.296560	0.372000	0.356548	
836	0.279904	164	0.719512	1.894850	836	0.279904	0.352000	0.356528	
848	0.277123	152	0.802632	1.894850	848	0.277123	0.357000	0.356530	
827	0.297461	173	0.739884	1.894850	827	0.297461	0.374000	0.356607	
846	0.274232	154	0.792208	1.894850	846	0.274232	0.354000	0.356596	
849	0.253239	151	0.801325	1.894850	849	0.253239	0.336000	0.356505	
843	0.287070	157	0.783439	1.894850	843	0.287070	0.365000	0.356542	
848	0.294811	152	0.822368	1.894850	848	0.294811	0.375000	0.356623	
837	0.283154	163	0.803681	1.894850	837	0.283154	0.368000	0.356672	
855	0.269006	145	0.827586	1.894850	855	0.269006	0.350000	0.356643	
844	0.310427	156	0.775641	1.894850	844	0.310427	0.383000	0.356757	
834	0.267386	166	0.783133	1.894850	834	0.267386	0.353000	0.356741	
841	0.248514	159	0.698113	1.894850	841	0.248514	0.320000	0.356584	
841	0.294887	159	0.710692	1.894850	841	0.294887	0.361000	0.356603	
818	0.267726	182	0.796703	1.894850	818	0.267726	0.364000	0.356634	
855	0.258480	145	0.779310	1.894850	855	0.258480	0.334000	0.356539	
828	0.280193	172	0.813953	1.894850	828	0.280193	0.372000	0.356604	
828	0.281401	172	0.750000	1.894850	828	0.281401	0.362000	0.356626	
831	0.267148	169	0.739645	1.894850	831	0.267148	0.347000	0.356586	
850	0.285882	150	0.806667	1.894850	850	0.285882	0.364000	0.356617	
837	0.292712	163	0.877301	1.894850	837	0.292712	0.388000	0.356746	
839	0.259833	161	0.776398	1.894850	839	0.259833	0.343000	0.356690	
813	0.298893	187	0.802139	1.894850	813	0.298893	0.393000	0.356839	
813	0.265683	187	0.818182	1.894850	813	0.265683	0.369000	0.356888	
850	0.280000	150	0.760000	1.894850	850	0.280000	0.352000	0.356868	
852	0.247653	148	0.763514	1.894850	852	0.247653	0.324000	0.356735	
828	0.289855	172	0.848837	1.894850	828	0.289855	0.386000	0.356853	
825	0.273939	175	0.777143	1.894850	825	0.273939	0.362000	0.356874	
841	0.298454	159	0.767296	1.894850	841	0.298454	0.373000	0.356939	
829	0.266586	171	0.777778	1.894850	829	0.266586	0.354000	0.356927	
846	0.262411	154	0.792208	1.894850	846	0.262411	0.344000	0.356876	
835	0.229940	165	0.769697	1.894850	835	0.229940	0.319000	0.356726	
828	0.259662	172	0.755814	1.894850	828	0.259662	0.345000	0.356680	
849	0.244994	151	0.721854	1.894850	849	0.244994	0.317000	0.356524	
833	0.260504	167	0.820359	1.894850	833	0.260504	0.354000	0.356514	
824	0.275485	176	0.761364	1.894850	824	0.275485	0.361000	0.356532	
829	0.268999	171	0.730994	1.894850	829	0.268999	0.348000	0.356499	
828	0.291063	172	0.750000	1.894850	828	0.291063	0.370000	0.356551	
826	0.305085	174	0.810345	1.894850	826	0.305085	0.393000	0.356691	
820	0.296341	180	0.822222	1.894850	820	0.296341	0.391000	0.356822	
838	0.251790	162	0.839506	1.894850	838	0.251790	0.347000	0.356785	
868	0.258065	132	0.803030	1.894850	868	0.258065	0.330000	0.356683	
843	0.272835	157	0.834395	1.894850	843	0.272835	0.361000	0.356699	
828	0.237923	172	0.802326	1.894850	828	0.237923	0.335000	0.356618	
807	0.303594	193	0.735751	1.894850	807	0.303594	0.387000	0.356732	
830	0.286747	170	0.800000	1.894850	830	0.286747	0.374000	0.356796	
856	0.262850	144	0.763889	1.894850	856	0.262850	0.335000	0.356715	
838	0.251790	162	0.820988	1.894850	838	0.251790	0.344000	0.356668	
841	0.260404	159	0.767296	1.894850	841	0.260404	0.341000	0.356610	
831	0.247894	169	0.810651	1.894850	831	0.247894	0.343000	0.356560	
837	0.299881	163	0.736196	1.894850	837	0.299881	0.371000	0.356613	
844	0.277251	156	0.826923	1.894850	844	0.277251	0.363000	0.356636	
836	0.283493	164	0.847561	1.894850	836	0.283493	0.376000	0.356707	
835	0.287425	165	0.800000	1.894850	835	0.287425	0.372000	0.356762	
844	0.251185	156	0.730769	1.894850	844	0.251185	0.326000	0.356651	
842	0.281473	158	0.727848	1.894850	842	0.281473	0.352000	0.356634	
852	0.265258	148	0.709459	1.894850	852	0.265258	0.331000	0.356542	
826	0.265133	174	0.827586	1.894850	826	0.265133	0.363000	0.356565	
810	0.290123	190	0.705263	1.894850	810	0.290123	0.369000	0.356609	
828	0.262077	172	0.784884	1.894850	828	0.262077	0.352000	0.356593	
834	0.279376	166	0.801205	1.894850	834	0.279376	0.366000	0.356626	
820	0.306098	180	0.777778	1.894850	820	0.306098	0.391000	0.356748	
835	0.264671	165	0.769697	1.894850	835	0.264671	0.348000	0.356717	
854	0.279859	146	0.773973	1.894850	854	0.279859	0.352000	0.356701	
825	0.296970	175	0.742857	1.894850	825	0.296970	0.375000	0.356764	
816	0.262255	184	0.760870	1.894850	816	0.262255	0.354000	0.356755	
833	0.288115	167	0.784431	1.894850	833	0.288115	0.371000	0.356804	
827	0.243047	173	0.763006	1.894850	827	0.243047	0.333000	0.356722	
841	0.273484	159	0.811321	1.894850	841	0.273484	0.359000	0.356730	
835	0.258683	165	0.800000	1.894850	835	0.258683	0.348000	0.356700	
849	0.270907	151	0.748344	1.894850	849	0.270907	0.343000	0.356653	
839	0.261025	161	0.770186	1.894850	839	0.261025	0.343000	0.356606	
831	0.261131	169	0.745562	1.894850	831	0.261131	0.343000	0.356560	
830	0.285542	170	0.776471	1.894850	830	0.285542	0.369000	0.356602	
839	0.262217	161	0.732919	1.894850	839	0.262217	0.338000	0.356539	
848	0.287736	152	0.789474	1.894850	848	0.287736	0.364000	0.356564	
831	0.265945	169	0.822485	1.894850	831	0.265945	0.360000	0.356576	
822	0.267640	178	0.831461	1.894850	822	0.267640	0.368000	0.356614	
839	0.263409	161	0.757764	1.894850	839	0.263409	0.343000	0.356569	
828	0.299517	172	0.697674	1.894850	828	0.299517	0.368000	0.356607	
819	0.286935	181	0.690608	1.894850	819	0.286935	0.360000	0.356618	
851	0.289072	149	0.812081	1.894850	851	0.289072	0.367000	0.356652	
853	0.255569	147	0.734694	1.894850	853	0.255569	0.326000	0.356551	
828	0.272947	172	0.738372	1.894850	828	0.272947	0.353000	0.356540	
831	0.273165	169	0.786982	1.894850	831	0.273165	0.360000	0.356551	
843	0.291815	157	0.764331	1.894850	843	0.291815	0.366000	0.356582	
837	0.272401	163	0.705521	1.894850	837	0.272401	0.343000	0.356538	
848	0.285377	152	0.756579	1.894850	848	0.285377	0.357000	0.356539	
804	0.246269	196	0.785714	1.894850	804	0.246269	0.352000	0.356525	
838	0.273270	162	0.771605	1.894850	838	0.273270	0.354000	0.356517	
836	0.253589	164	0.798780	1.894850	836	0.253589	0.343000	0.356473	
843	0.288256	157	0.802548	1.894850	843	0.288256	0.369000	0.356513	
826	0.285714	174	0.758621	1.894850	826	0.285714	0.368000	0.356550	
833	0.261705	167	0.772455	1.894850	833	0.261705	0.347000	0.356520	
816	0.279412	184	0.798913	1.894850	816	0.279412	0.375000	0.356578	
828	0.259662	172	0.825581	1.894850	828	0.259662	0.357000	0.356579	
836	0.260766	164	0.731707	1.894850	836	0.260766	0.338000	0.356521	
823	0.249089	177	0.785311	1.894850	823	0.249089	0.344000	0.356482	
845	0.262722	155	0.748387	1.894850	845	0.262722	0.338000	0.356424	
848	0.287736	152	0.875000	1.894850	848	0.287736	0.377000	0.356488	
835	0.288623	165	0.860606	1.894850	835	0.288623	0.383000	0.356570	
842	0.296912	158	0.759494	1.894850	842	0.296912	0.370000	0.356612	
838	0.227924	162	0.783951	1.894850	838	0.227924	0.318000	0.356493	
832	0.252404	168	0.797619	1.894850	832	0.252404	0.344000	0.356454	
853	0.254396	147	0.863946	1.894850	853	0.254396	0.344000	0.356416	
827	0.269649	173	0.786127	1.894850	827	0.269649	0.359000	0.356424	
840	0.286905	160	0.768750	1.894850	840	0.286905	0.364000	0.356447	
835	0.257485	165	0.763636	1.894850	835	0.257485	0.341000	0.356400	
842	0.269596	158	0.784810	1.894850	842	0.269596	0.351000	0.356384	
822	0.277372	178	0.775281	1.894850	822	0.277372	0.366000	0.356413	
830	0.279518	170	0.764706	1.894850	830	0.279518	0.362000	0.356430	
831	0.270758	169	0.828402	1.894850	831	0.270758	0.365000	0.356455	
842	0.258907	158	0.746835	1.894850	842	0.258907	0.336000	0.356394	
830	0.279518	170	0.811765	1.894850	830	0.279518	0.370000	0.356435	
841	0.278240	159	0.830189	1.894850	841	0.278240	0.366000	0.356463	
831	0.286402	169	0.751479	1.894850	831	0.286402	0.365000	0.356489	
809	0.262052	191	0.795812	1.894850	809	0.262052	0.364000	0.356511	
848	0.303066	152	0.763158	1.894850	848	0.303066	0.373000	0.356559	
842	0.262470	158	0.784810	1.894850	842	0.262470	0.345000	0.356525	
841	0.280618	159	0.754717	1.894850	841	0.280618	0.356000	0.356524	
815	0.261350	185	0.859459	1.894850	815	0.261350	0.372000	0.356569	
830	0.257831	170	0.776471	1.894850	830	0.257831	0.346000	0.356538	
824	0.275485	176	0.806818	1.894850	824	0.275485	0.369000	0.356575	
842	0.247031	158	0.689873	1.894850	842	0.247031	0.317000	0.356460	
847	0.279811	153	0.810458	1.894850	847	0.279811	0.361000	0.356473	
829	0.270205	171	0.801170	1.894850	829	0.270205	0.361000	0.356486	
844	0.281991	156	0.769231	1.894850	844	0.281991	0.358000	0.356490	
827	0.269649	173	0.768786	1.894850	827	0.269649	0.356000	0.356489	
829	0.277443	171	0.777778	1.894850	829	0.277443	0.363000	0.356508	
869	0.284235	131	0.809160	1.894850	869	0.284235	0.353000	0.356498	
841	0.254459	159	0.729560	1.894850	841	0.254459	0.330000	0.356422	
816	0.250000	184	0.722826	1.894850	816	0.250000	0.337000	0.356367	
846	0.273050	154	0.824675	1.894850	846	0.273050	0.358000	0.356372	
825	0.310303	175	0.788571	1.894850	825	0.310303	0.394000	0.356478	
830	0.263855	170	0.794118	1.894850	830	0.263855	0.354000	0.356471	
834	0.279376	166	0.855422	1.894850	834	0.279376	0.375000	0.356523	
835	0.270659	165	0.781818	1.894850	835	0.270659	0.355000	0.356519	
831	0.282792	169	0.792899	1.894850	831	0.282792	0.369000	0.356553	
838	0.306683	162	0.808642	1.894850	838	0.306683	0.388000	0.356641	
830	0.271084	170	0.847059	1.894850	830	0.271084	0.369000	0.356675	
837	0.271207	163	0.754601	1.894850	837	0.271207	0.350000	0.356656	
834	0.230216	166	0.765060	1.894850	834	0.230216	0.319000	0.356553	
802	0.248130	198	0.767677	1.894850	802	0.248130	0.351000	0.356537	
840	0.283333	160	0.862500	1.894850	840	0.283333	0.376000	0.356591	
813	0.281673	187	0.796791	1.894850	813	0.281673	0.378000	0.356649	
854	0.272834	146	0.760274	1.894850	854	0.272834	0.344000	0.356615	
812	0.288177	188	0.792553	1.894850	812	0.288177	0.383000	0.356687	
822	0.273723	178	0.758427	1.894850	822	0.273723	0.360000	0.356696	
816	0.283088	184	0.788043	1.894850	816	0.283088	0.376000	0.356748	
815	0.274847	185	0.745946	1.894850	815	0.274847	0.362000	0.356762	
838	0.260143	162	0.771605	1.894850	838	0.260143	0.343000	0.356725	
823	0.263670	177	0.870056	1.894850	823	0.263670	0.371000	0.356763	
845	0.247337	155	0.761290	1.894850	845	0.247337	0.327000	0.356684	
816	0.257353	184	0.755435	1.894850	816	0.257353	0.349000	0.356663	
807	0.266419	193	0.730570	1.894850	807	0.266419	0.356000	0.356661	
837	0.310633	163	0.736196	1.894850	837	0.310633	0.380000	0.356723	
849	0.272085	151	0.774834	1.894850	849	0.272085	0.348000	0.356700	
847	0.272727	153	0.764706	1.894850	847	0.272727	0.348000	0.356677	
825	0.288485	175	0.840000	1.894850	825	0.288485	0.385000	0.356752	
830	0.240964	170	0.741176	1.894850	830	0.240964	0.326000	0.356671	
817	0.261934	183	0.743169	1.894850	817	0.261934	0.350000	0.356654	
839	0.239571	161	0.795031	1.894850	839	0.239571	0.329000	0.356581	
