Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
812	0.289409	188	0.718085	1.812117	812	0.289409	0.370000	0.292973	
813	0.293973	187	0.673797	1.812117	813	0.293973	0.365000	0.298975	
808	0.298267	192	0.671875	1.812117	808	0.298267	0.370000	0.304438	
824	0.279126	176	0.681818	1.812117	824	0.279126	0.350000	0.307692	
797	0.308657	203	0.684729	1.812117	797	0.308657	0.385000	0.312846	
817	0.309670	183	0.595628	1.812117	817	0.309670	0.362000	0.315918	
795	0.288050	205	0.717073	1.812117	795	0.288050	0.376000	0.319452	
820	0.275610	180	0.661111	1.812117	820	0.275610	0.345000	0.320871	
819	0.272283	181	0.751381	1.812117	819	0.272283	0.359000	0.322878	
816	0.265931	184	0.657609	1.812117	816	0.265931	0.338000	0.323634	
820	0.301220	180	0.711111	1.812117	820	0.301220	0.375000	0.326080	
817	0.305998	183	0.612022	1.812117	817	0.305998	0.362000	0.327712	
821	0.300853	179	0.675978	1.812117	821	0.300853	0.368000	0.329464	
816	0.273284	184	0.701087	1.812117	816	0.273284	0.352000	0.330403	
811	0.281134	189	0.746032	1.812117	811	0.281134	0.369000	0.331947	
817	0.286414	183	0.814208	1.812117	817	0.286414	0.383000	0.333910	
828	0.268116	172	0.662791	1.812117	828	0.268116	0.336000	0.333988	
804	0.286070	196	0.647959	1.812117	804	0.286070	0.357000	0.334809	
810	0.272840	190	0.742105	1.812117	810	0.272840	0.362000	0.335747	
818	0.312958	182	0.670330	1.812117	818	0.312958	0.378000	0.337155	
807	0.252788	193	0.740933	1.812117	807	0.252788	0.347000	0.337473	
825	0.304242	175	0.617143	1.812117	825	0.304242	0.359000	0.338146	
812	0.284483	188	0.648936	1.812117	812	0.284483	0.353000	0.338596	
806	0.311414	194	0.706186	1.812117	806	0.311414	0.388000	0.340049	
822	0.294404	178	0.730337	1.812117	822	0.294404	0.372000	0.340962	
805	0.295652	195	0.733333	1.812117	805	0.295652	0.381000	0.342074	
836	0.313397	164	0.652439	1.812117	836	0.313397	0.369000	0.342802	
809	0.325093	191	0.633508	1.812117	809	0.325093	0.384000	0.343886	
827	0.286578	173	0.763006	1.812117	827	0.286578	0.369000	0.344530	
805	0.294410	195	0.641026	1.812117	805	0.294410	0.362000	0.344966	
835	0.310180	165	0.636364	1.812117	835	0.310180	0.364000	0.345431	
823	0.270960	177	0.683616	1.812117	823	0.270960	0.344000	0.345397	
820	0.302439	180	0.733333	1.812117	820	0.302439	0.380000	0.346201	
843	0.256228	157	0.700637	1.812117	843	0.256228	0.326000	0.345742	
828	0.323671	172	0.651163	1.812117	828	0.323671	0.380000	0.346503	
820	0.310976	180	0.672222	1.812117	820	0.310976	0.376000	0.347145	
825	0.282424	175	0.731429	1.812117	825	0.282424	0.361000	0.347439	
