Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.297330	176	0.744318	1.892079	824	0.297330	0.376000	0.381722	
826	0.309927	174	0.729885	1.892079	826	0.309927	0.383000	0.381734	
845	0.291124	155	0.825806	1.892079	845	0.291124	0.374000	0.381660	
853	0.334115	147	0.795918	1.892079	853	0.334115	0.402000	0.381854	
853	0.339977	147	0.768707	1.892079	853	0.339977	0.403000	0.382053	
803	0.282690	197	0.771574	1.892079	803	0.282690	0.379000	0.382024	
837	0.318996	163	0.797546	1.892079	837	0.318996	0.397000	0.382163	
841	0.297265	159	0.836478	1.892079	841	0.297265	0.383000	0.382171	
847	0.296340	153	0.771242	1.892079	847	0.296340	0.369000	0.382051	
821	0.330085	179	0.810056	1.892079	821	0.330085	0.416000	0.382357	
823	0.286756	177	0.796610	1.892079	823	0.286756	0.377000	0.382309	
815	0.295706	185	0.778378	1.892079	815	0.295706	0.385000	0.382333	
817	0.288862	183	0.830601	1.892079	817	0.288862	0.388000	0.382383	
860	0.302326	140	0.842857	1.892079	860	0.302326	0.378000	0.382345	
832	0.289663	168	0.821429	1.892079	832	0.289663	0.379000	0.382316	
812	0.274631	188	0.851064	1.892079	812	0.274631	0.383000	0.382322	
827	0.303507	173	0.722543	1.892079	827	0.303507	0.376000	0.382268	
821	0.336175	179	0.782123	1.892079	821	0.336175	0.416000	0.382551	
818	0.312958	182	0.791209	1.892079	818	0.312958	0.400000	0.382697	
830	0.331325	170	0.717647	1.892079	830	0.331325	0.397000	0.382815	
856	0.358645	144	0.840278	1.892079	856	0.358645	0.428000	0.383185	
831	0.279182	169	0.857988	1.892079	831	0.279182	0.377000	0.383135	
832	0.298077	168	0.833333	1.892079	832	0.298077	0.388000	0.383174	
842	0.331354	158	0.727848	1.892079	842	0.331354	0.394000	0.383261	
840	0.285714	160	0.800000	1.892079	840	0.285714	0.368000	0.383140	
834	0.316547	166	0.831325	1.892079	834	0.316547	0.402000	0.383288	
799	0.274093	201	0.810945	1.892079	799	0.274093	0.382000	0.383278	
833	0.333733	167	0.802395	1.892079	833	0.333733	0.412000	0.383501	
814	0.309582	186	0.795699	1.892079	814	0.309582	0.400000	0.383628	
833	0.302521	167	0.856287	1.892079	833	0.302521	0.395000	0.383715	
838	0.310263	162	0.771605	1.892079	838	0.310263	0.385000	0.383724	
822	0.315085	178	0.848315	1.892079	822	0.315085	0.410000	0.383922	
829	0.316043	171	0.824561	1.892079	829	0.316043	0.403000	0.384064	
831	0.324910	169	0.792899	1.892079	831	0.324910	0.404000	0.384212	
848	0.310142	152	0.756579	1.892079	848	0.310142	0.378000	0.384166	
813	0.266913	187	0.759358	1.892079	813	0.266913	0.359000	0.383983	
833	0.316927	167	0.802395	1.892079	833	0.316927	0.398000	0.384084	
840	0.327381	160	0.762500	1.892079	840	0.327381	0.397000	0.384177	
847	0.329398	153	0.712418	1.892079	847	0.329398	0.388000	0.384204	
854	0.348946	146	0.821918	1.892079	854	0.348946	0.418000	0.384444	
811	0.300863	189	0.777778	1.892079	811	0.300863	0.391000	0.384490	
832	0.293269	168	0.738095	1.892079	832	0.293269	0.368000	0.384375	
826	0.318402	174	0.747126	1.892079	826	0.318402	0.393000	0.384435	
838	0.299523	162	0.765432	1.892079	838	0.299523	0.375000	0.384370	
834	0.312950	166	0.837349	1.892079	834	0.312950	0.400000	0.384477	
822	0.289538	178	0.865169	1.892079	822	0.289538	0.392000	0.384528	
817	0.285190	183	0.814208	1.892079	817	0.285190	0.382000	0.384511	
820	0.295122	180	0.822222	1.892079	820	0.295122	0.390000	0.384548	
854	0.339578	146	0.691781	1.892079	854	0.339578	0.391000	0.384591	
844	0.287915	156	0.775641	1.892079	844	0.287915	0.364000	0.384454	
843	0.323843	157	0.719745	1.892079	843	0.323843	0.386000	0.384465	
834	0.328537	166	0.819277	1.892079	834	0.328537	0.410000	0.384631	
828	0.305556	172	0.802326	1.892079	828	0.305556	0.391000	0.384673	
820	0.332927	180	0.633333	1.892079	820	0.332927	0.387000	0.384688	
843	0.336892	157	0.726115	1.892079	843	0.336892	0.398000	0.384773	
833	0.303721	167	0.742515	1.892079	833	0.303721	0.377000	0.384724	
846	0.300236	154	0.688312	1.892079	846	0.300236	0.360000	0.384567	
832	0.307692	168	0.761905	1.892079	832	0.307692	0.384000	0.384564	
843	0.294187	157	0.802548	1.892079	843	0.294187	0.374000	0.384498	
818	0.284841	182	0.769231	1.892079	818	0.284841	0.373000	0.384426	
842	0.332542	158	0.778481	1.892079	842	0.332542	0.403000	0.384541	
833	0.296519	167	0.802395	1.892079	833	0.296519	0.381000	0.384519	
827	0.325272	173	0.797688	1.892079	827	0.325272	0.407000	0.384656	
819	0.291819	181	0.762431	1.892079	819	0.291819	0.377000	0.384610	
817	0.340269	183	0.841530	1.892079	817	0.340269	0.432000	0.384895	
808	0.287129	192	0.843750	1.892079	808	0.287129	0.394000	0.384950	
827	0.328900	173	0.716763	1.892079	827	0.328900	0.396000	0.385016	
837	0.298686	163	0.846626	1.892079	837	0.298686	0.388000	0.385033	
831	0.303249	169	0.715976	1.892079	831	0.303249	0.373000	0.384962	
810	0.267901	190	0.810526	1.892079	810	0.267901	0.371000	0.384881	
834	0.304556	166	0.771084	1.892079	834	0.304556	0.382000	0.384864	
823	0.267315	177	0.774011	1.892079	823	0.267315	0.357000	0.384703	
830	0.325301	170	0.794118	1.892079	830	0.325301	0.405000	0.384820	
827	0.340992	173	0.705202	1.892079	827	0.340992	0.404000	0.384929	
815	0.349693	185	0.794595	1.892079	815	0.349693	0.432000	0.385197	
849	0.287397	151	0.814570	1.892079	849	0.287397	0.367000	0.385094	
855	0.301754	145	0.875862	1.892079	855	0.301754	0.385000	0.385093	
829	0.291918	171	0.807018	1.892079	829	0.291918	0.380000	0.385065	
839	0.332539	161	0.770186	1.892079	839	0.332539	0.403000	0.385165	
837	0.259259	163	0.834356	1.892079	837	0.259259	0.353000	0.384987	
849	0.309776	151	0.821192	1.892079	849	0.309776	0.387000	0.384998	
836	0.321770	164	0.780488	1.892079	836	0.321770	0.397000	0.385063	
836	0.333732	164	0.853659	1.892079	836	0.333732	0.419000	0.385248	
849	0.320377	151	0.827815	1.892079	849	0.320377	0.397000	0.385311	
835	0.324551	165	0.745455	1.892079	835	0.324551	0.394000	0.385358	
829	0.317250	171	0.754386	1.892079	829	0.317250	0.392000	0.385394	
823	0.337789	177	0.824859	1.892079	823	0.337789	0.424000	0.385599	
839	0.351609	161	0.757764	1.892079	839	0.351609	0.417000	0.385765	
826	0.302663	174	0.747126	1.892079	826	0.302663	0.380000	0.385735	
826	0.319613	174	0.752874	1.892079	826	0.319613	0.395000	0.385783	
826	0.343826	174	0.787356	1.892079	826	0.343826	0.421000	0.385967	
831	0.334537	169	0.798817	1.892079	831	0.334537	0.413000	0.386107	
833	0.296519	167	0.760479	1.892079	833	0.296519	0.374000	0.386044	
817	0.340269	183	0.781421	1.892079	817	0.340269	0.421000	0.386224	
820	0.326829	180	0.861111	1.892079	820	0.326829	0.423000	0.386411	
846	0.325059	154	0.837662	1.892079	846	0.325059	0.404000	0.386501	
832	0.346154	168	0.833333	1.892079	832	0.346154	0.428000	0.386710	
820	0.337805	180	0.827778	1.892079	820	0.337805	0.426000	0.386908	
835	0.285030	165	0.806061	1.892079	835	0.285030	0.371000	0.386828	
819	0.310134	181	0.767956	1.892079	819	0.310134	0.393000	0.386859	
845	0.315976	155	0.754839	1.892079	845	0.315976	0.384000	0.386845	
834	0.284173	166	0.819277	1.892079	834	0.284173	0.373000	0.386776	
847	0.329398	153	0.823529	1.892079	847	0.329398	0.405000	0.386866	
812	0.304187	188	0.771277	1.892079	812	0.304187	0.392000	0.386891	
834	0.328537	166	0.783133	1.892079	834	0.328537	0.404000	0.386974	
815	0.282209	185	0.891892	1.892079	815	0.282209	0.395000	0.387013	
817	0.272950	183	0.732240	1.892079	817	0.272950	0.357000	0.386868	
828	0.328502	172	0.819767	1.892079	828	0.328502	0.413000	0.386993	
840	0.333333	160	0.775000	1.892079	840	0.333333	0.404000	0.387074	
828	0.259662	172	0.854651	1.892079	828	0.259662	0.362000	0.386956	
846	0.287234	154	0.831169	1.892079	846	0.287234	0.371000	0.386880	
836	0.255981	164	0.756098	1.892079	836	0.255981	0.338000	0.386651	
846	0.289598	154	0.863636	1.892079	846	0.289598	0.378000	0.386610	
843	0.298932	157	0.802548	1.892079	843	0.298932	0.378000	0.386570	
835	0.294611	165	0.824242	1.892079	835	0.294611	0.382000	0.386549	
823	0.309842	177	0.779661	1.892079	823	0.309842	0.393000	0.386579	
813	0.280443	187	0.802139	1.892079	813	0.280443	0.378000	0.386540	
858	0.265734	142	0.859155	1.892079	858	0.265734	0.350000	0.386373	
823	0.300122	177	0.768362	1.892079	823	0.300122	0.383000	0.386357	
843	0.325030	157	0.802548	1.892079	843	0.325030	0.400000	0.386419	
839	0.296782	161	0.801242	1.892079	839	0.296782	0.378000	0.386381	
826	0.297821	174	0.798851	1.892079	826	0.297821	0.385000	0.386375	
856	0.288551	144	0.777778	1.892079	856	0.288551	0.359000	0.386253	
823	0.289186	177	0.802260	1.892079	823	0.289186	0.380000	0.386225	
838	0.323389	162	0.672840	1.892079	838	0.323389	0.380000	0.386197	
849	0.318021	151	0.821192	1.892079	849	0.318021	0.394000	0.386232	
840	0.335714	160	0.768750	1.892079	840	0.335714	0.405000	0.386314	
825	0.298182	175	0.811429	1.892079	825	0.298182	0.388000	0.386321	
826	0.282082	174	0.839080	1.892079	826	0.282082	0.379000	0.386290	
849	0.349823	151	0.794702	1.892079	849	0.349823	0.417000	0.386423	
843	0.303677	157	0.840764	1.892079	843	0.303677	0.388000	0.386429	
822	0.319951	178	0.786517	1.892079	822	0.319951	0.403000	0.386500	
837	0.296296	163	0.736196	1.892079	837	0.296296	0.368000	0.386421	
826	0.349879	174	0.798851	1.892079	826	0.349879	0.428000	0.386598	
840	0.338095	160	0.731250	1.892079	840	0.338095	0.401000	0.386659	
823	0.320778	177	0.836158	1.892079	823	0.320778	0.412000	0.386766	
825	0.300606	175	0.782857	1.892079	825	0.300606	0.385000	0.386759	
844	0.271327	156	0.839744	1.892079	844	0.271327	0.360000	0.386647	
812	0.273399	188	0.787234	1.892079	812	0.273399	0.370000	0.386578	
823	0.298906	177	0.796610	1.892079	823	0.298906	0.387000	0.386579	
839	0.288439	161	0.757764	1.892079	839	0.288439	0.364000	0.386486	
828	0.312802	172	0.790698	1.892079	828	0.312802	0.395000	0.386521	
836	0.344498	164	0.774390	1.892079	836	0.344498	0.415000	0.386638	
846	0.339243	154	0.824675	1.892079	846	0.339243	0.414000	0.386749	
823	0.272175	177	0.853107	1.892079	823	0.272175	0.375000	0.386702	
830	0.348193	170	0.752941	1.892079	830	0.348193	0.417000	0.386824	
821	0.327649	179	0.826816	1.892079	821	0.327649	0.417000	0.386946	
830	0.310843	170	0.776471	1.892079	830	0.310843	0.390000	0.386958	
824	0.309466	176	0.721591	1.892079	824	0.309466	0.382000	0.386938	
833	0.302521	167	0.790419	1.892079	833	0.302521	0.384000	0.386927	
828	0.347826	172	0.767442	1.892079	828	0.347826	0.420000	0.387058	
842	0.332542	158	0.740506	1.892079	842	0.332542	0.397000	0.387097	
831	0.304452	169	0.781065	1.892079	831	0.304452	0.385000	0.387089	
825	0.338182	175	0.777143	1.892079	825	0.338182	0.415000	0.387198	
825	0.272727	175	0.765714	1.892079	825	0.272727	0.359000	0.387088	
850	0.305882	150	0.820000	1.892079	850	0.305882	0.383000	0.387072	
825	0.315152	175	0.777143	1.892079	825	0.315152	0.396000	0.387107	
825	0.329697	175	0.765714	1.892079	825	0.329697	0.406000	0.387180	
841	0.294887	159	0.779874	1.892079	841	0.294887	0.372000	0.387122	
843	0.316726	157	0.757962	1.892079	843	0.316726	0.386000	0.387117	
838	0.307876	162	0.765432	1.892079	838	0.307876	0.382000	0.387098	
815	0.301840	185	0.735135	1.892079	815	0.301840	0.382000	0.387078	
833	0.318127	167	0.814371	1.892079	833	0.318127	0.401000	0.387131	
840	0.317857	160	0.793750	1.892079	840	0.317857	0.394000	0.387157	
817	0.325581	183	0.781421	1.892079	817	0.325581	0.409000	0.387239	
830	0.322892	170	0.782353	1.892079	830	0.322892	0.401000	0.387291	
842	0.308789	158	0.791139	1.892079	842	0.308789	0.385000	0.387282	
801	0.305868	199	0.783920	1.892079	801	0.305868	0.401000	0.387333	
819	0.333333	181	0.762431	1.892079	819	0.333333	0.411000	0.387421	
840	0.308333	160	0.862500	1.892079	840	0.308333	0.397000	0.387456	
848	0.354953	152	0.776316	1.892079	848	0.354953	0.419000	0.387572	
835	0.319760	165	0.763636	1.892079	835	0.319760	0.393000	0.387592	
842	0.350356	158	0.753165	1.892079	842	0.350356	0.414000	0.387688	
825	0.338182	175	0.782857	1.892079	825	0.338182	0.416000	0.387791	
842	0.344418	158	0.696203	1.892079	842	0.344418	0.400000	0.387836	
816	0.289216	184	0.842391	1.892079	816	0.289216	0.391000	0.387847	
841	0.313912	159	0.723270	1.892079	841	0.313912	0.379000	0.387815	
819	0.321123	181	0.801105	1.892079	819	0.321123	0.408000	0.387887	
838	0.354415	162	0.814815	1.892079	838	0.354415	0.429000	0.388034	
821	0.286236	179	0.821229	1.892079	821	0.286236	0.382000	0.388013	
821	0.271620	179	0.804469	1.892079	821	0.271620	0.367000	0.387938	
821	0.341048	179	0.793296	1.892079	821	0.341048	0.422000	0.388059	
834	0.317746	166	0.771084	1.892079	834	0.317746	0.393000	0.388076	
826	0.335351	174	0.821839	1.892079	826	0.335351	0.420000	0.388188	
824	0.316748	176	0.812500	1.892079	824	0.316748	0.404000	0.388243	
837	0.297491	163	0.822086	1.892079	837	0.297491	0.383000	0.388225	
847	0.342385	153	0.797386	1.892079	847	0.342385	0.412000	0.388308	
859	0.275902	141	0.829787	1.892079	859	0.275902	0.354000	0.388189	
842	0.288599	158	0.797468	1.892079	842	0.288599	0.369000	0.388123	
828	0.320048	172	0.732558	1.892079	828	0.320048	0.391000	0.388133	
841	0.316290	159	0.830189	1.892079	841	0.316290	0.398000	0.388166	
824	0.311893	176	0.812500	1.892079	824	0.311893	0.400000	0.388207	
829	0.276236	171	0.748538	1.892079	829	0.276236	0.357000	0.388101	
838	0.300716	162	0.753086	1.892079	838	0.300716	0.374000	0.388053	
810	0.303704	190	0.836842	1.892079	810	0.303704	0.405000	0.388110	
826	0.303874	174	0.770115	1.892079	826	0.303874	0.385000	0.388100	
847	0.277450	153	0.830065	1.892079	847	0.277450	0.362000	0.388012	
822	0.350365	178	0.769663	1.892079	822	0.350365	0.425000	0.388136	
845	0.292308	155	0.748387	1.892079	845	0.292308	0.363000	0.388052	
818	0.304401	182	0.818681	1.892079	818	0.304401	0.398000	0.388085	
827	0.322854	173	0.797688	1.892079	827	0.322854	0.405000	0.388141	
853	0.323564	147	0.857143	1.892079	853	0.323564	0.402000	0.388187	
844	0.323460	156	0.814103	1.892079	844	0.323460	0.400000	0.388226	
852	0.292254	148	0.810811	1.892079	852	0.292254	0.369000	0.388163	
831	0.304452	169	0.721893	1.892079	831	0.304452	0.375000	0.388120	
832	0.290865	168	0.791667	1.892079	832	0.290865	0.375000	0.388077	
846	0.289598	154	0.811688	1.892079	846	0.289598	0.370000	0.388018	
820	0.314634	180	0.766667	1.892079	820	0.314634	0.396000	0.388044	
843	0.287070	157	0.802548	1.892079	843	0.287070	0.368000	0.387979	
852	0.325117	148	0.797297	1.892079	852	0.325117	0.395000	0.388002	
847	0.310508	153	0.810458	1.892079	847	0.310508	0.387000	0.387999	
845	0.327811	155	0.690323	1.892079	845	0.327811	0.384000	0.387986	
832	0.272837	168	0.803571	1.892079	832	0.272837	0.362000	0.387903	
835	0.287425	165	0.781818	1.892079	835	0.287425	0.369000	0.387843	
837	0.314217	163	0.717791	1.892079	837	0.314217	0.380000	0.387818	
832	0.328125	168	0.785714	1.892079	832	0.328125	0.405000	0.387873	
843	0.296560	157	0.777070	1.892079	843	0.296560	0.372000	0.387823	
829	0.277443	171	0.830409	1.892079	829	0.277443	0.372000	0.387773	
828	0.339372	172	0.773256	1.892079	828	0.339372	0.414000	0.387855	
829	0.293124	171	0.807018	1.892079	829	0.293124	0.381000	0.387834	
815	0.279755	185	0.783784	1.892079	815	0.279755	0.373000	0.387788	
852	0.284038	148	0.797297	1.892079	852	0.284038	0.360000	0.387702	
824	0.320388	176	0.715909	1.892079	824	0.320388	0.390000	0.387709	
823	0.320778	177	0.813559	1.892079	823	0.320778	0.408000	0.387771	
817	0.320685	183	0.781421	1.892079	817	0.320685	0.405000	0.387824	
827	0.305925	173	0.797688	1.892079	827	0.305925	0.391000	0.387834	
845	0.305325	155	0.800000	1.892079	845	0.305325	0.382000	0.387816	
849	0.333333	151	0.715232	1.892079	849	0.333333	0.391000	0.387826	
814	0.287469	186	0.833333	1.892079	814	0.287469	0.389000	0.387829	
814	0.299754	186	0.822581	1.892079	814	0.299754	0.397000	0.387857	
828	0.269324	172	0.761628	1.892079	828	0.269324	0.354000	0.387755	
852	0.309859	148	0.750000	1.892079	852	0.309859	0.375000	0.387717	
831	0.296029	169	0.840237	1.892079	831	0.296029	0.388000	0.387717	
833	0.285714	167	0.826347	1.892079	833	0.285714	0.376000	0.387682	
834	0.294964	166	0.777108	1.892079	834	0.294964	0.375000	0.387645	
824	0.291262	176	0.852273	1.892079	824	0.291262	0.390000	0.387652	
820	0.290244	180	0.816667	1.892079	820	0.290244	0.385000	0.387644	
828	0.295894	172	0.779070	1.892079	828	0.295894	0.379000	0.387618	
843	0.295374	157	0.834395	1.892079	843	0.295374	0.380000	0.387596	
813	0.287823	187	0.807487	1.892079	813	0.287823	0.385000	0.387588	
836	0.306220	164	0.823171	1.892079	836	0.306220	0.391000	0.387598	
814	0.288698	186	0.844086	1.892079	814	0.288698	0.392000	0.387611	
851	0.301998	149	0.684564	1.892079	851	0.301998	0.359000	0.387528	
824	0.350728	176	0.784091	1.892079	824	0.350728	0.427000	0.387642	
835	0.298204	165	0.836364	1.892079	835	0.298204	0.387000	0.387640	
827	0.320435	173	0.757225	1.892079	827	0.320435	0.396000	0.387665	
824	0.330097	176	0.784091	1.892079	824	0.330097	0.410000	0.387729	
826	0.332930	174	0.810345	1.892079	826	0.332930	0.416000	0.387810	
825	0.324848	175	0.811429	1.892079	825	0.324848	0.410000	0.387873	
835	0.318563	165	0.824242	1.892079	835	0.318563	0.402000	0.387913	
845	0.321893	155	0.819355	1.892079	845	0.321893	0.399000	0.387945	
840	0.305952	160	0.862500	1.892079	840	0.305952	0.395000	0.387965	
828	0.303140	172	0.843023	1.892079	828	0.303140	0.396000	0.387988	
808	0.308168	192	0.697917	1.892079	808	0.308168	0.383000	0.387974	
836	0.267943	164	0.792683	1.892079	836	0.267943	0.354000	0.387878	
836	0.276316	164	0.835366	1.892079	836	0.276316	0.368000	0.387822	
843	0.314353	157	0.828025	1.892079	843	0.314353	0.395000	0.387842	
836	0.312201	164	0.731707	1.892079	836	0.312201	0.381000	0.387823	
825	0.290909	175	0.765714	1.892079	825	0.290909	0.374000	0.387785	
829	0.260555	171	0.783626	1.892079	829	0.260555	0.350000	0.387680	
841	0.287753	159	0.842767	1.892079	841	0.287753	0.376000	0.387648	
833	0.313325	167	0.844311	1.892079	833	0.313325	0.402000	0.387688	
828	0.310386	172	0.784884	1.892079	828	0.310386	0.392000	0.387699	
834	0.323741	166	0.759036	1.892079	834	0.323741	0.396000	0.387722	
841	0.311534	159	0.742138	1.892079	841	0.311534	0.380000	0.387701	
829	0.302774	171	0.725146	1.892079	829	0.302774	0.375000	0.387667	
832	0.316106	168	0.821429	1.892079	832	0.316106	0.401000	0.387703	
823	0.309842	177	0.819209	1.892079	823	0.309842	0.400000	0.387736	
815	0.316564	185	0.805405	1.892079	815	0.316564	0.407000	0.387788	
809	0.357231	191	0.701571	1.892079	809	0.357231	0.423000	0.387883	
843	0.257414	157	0.789809	1.892079	843	0.257414	0.341000	0.387757	
848	0.346698	152	0.763158	1.892079	848	0.346698	0.410000	0.387817	
839	0.308701	161	0.807453	1.892079	839	0.308701	0.389000	0.387820	
852	0.332160	148	0.851351	1.892079	852	0.332160	0.409000	0.387876	
847	0.295159	153	0.751634	1.892079	847	0.295159	0.365000	0.387815	
830	0.315663	170	0.788235	1.892079	830	0.315663	0.396000	0.387837	
817	0.346389	183	0.792350	1.892079	817	0.346389	0.428000	0.387943	
839	0.325387	161	0.819876	1.892079	839	0.325387	0.405000	0.387988	
819	0.286935	181	0.817680	1.892079	819	0.286935	0.383000	0.387975	
838	0.288783	162	0.839506	1.892079	838	0.288783	0.378000	0.387949	
839	0.288439	161	0.813665	1.892079	839	0.288439	0.373000	0.387910	
836	0.314593	164	0.810976	1.892079	836	0.314593	0.396000	0.387931	
832	0.320913	168	0.791667	1.892079	832	0.320913	0.400000	0.387963	
851	0.321974	149	0.805369	1.892079	851	0.321974	0.394000	0.387978	
848	0.275943	152	0.861842	1.892079	848	0.275943	0.365000	0.387919	
811	0.339088	189	0.835979	1.892079	811	0.339088	0.433000	0.388035	
812	0.304187	188	0.755319	1.892079	812	0.304187	0.389000	0.388038	
832	0.296875	168	0.797619	1.892079	832	0.296875	0.381000	0.388020	
830	0.310843	170	0.823529	1.892079	830	0.310843	0.398000	0.388045	
815	0.317791	185	0.724324	1.892079	815	0.317791	0.393000	0.388058	
850	0.311765	150	0.853333	1.892079	850	0.311765	0.393000	0.388070	
825	0.315152	175	0.771429	1.892079	825	0.315152	0.395000	0.388088	
843	0.340451	157	0.789809	1.892079	843	0.340451	0.411000	0.388146	
840	0.328571	160	0.862500	1.892079	840	0.328571	0.414000	0.388212	
843	0.293001	157	0.796178	1.892079	843	0.293001	0.372000	0.388171	
816	0.316176	184	0.831522	1.892079	816	0.316176	0.411000	0.388228	
835	0.262275	165	0.830303	1.892079	835	0.262275	0.356000	0.388147	
826	0.320823	174	0.781609	1.892079	826	0.320823	0.401000	0.388179	
819	0.330891	181	0.845304	1.892079	819	0.330891	0.424000	0.388269	
845	0.330178	155	0.787097	1.892079	845	0.330178	0.401000	0.388301	
845	0.332544	155	0.787097	1.892079	845	0.332544	0.403000	0.388337	
835	0.326946	165	0.703030	1.892079	835	0.326946	0.389000	0.388339	
853	0.325909	147	0.857143	1.892079	853	0.325909	0.404000	0.388378	
832	0.304087	168	0.827381	1.892079	832	0.304087	0.392000	0.388387	
834	0.316547	166	0.825301	1.892079	834	0.316547	0.401000	0.388418	
821	0.319123	179	0.782123	1.892079	821	0.319123	0.402000	0.388451	
826	0.318402	174	0.827586	1.892079	826	0.318402	0.407000	0.388497	
822	0.305353	178	0.792135	1.892079	822	0.305353	0.392000	0.388505	
847	0.311688	153	0.830065	1.892079	847	0.311688	0.391000	0.388511	
822	0.255474	178	0.831461	1.892079	822	0.255474	0.358000	0.388437	
831	0.298436	169	0.769231	1.892079	831	0.298436	0.378000	0.388412	
838	0.329356	162	0.777778	1.892079	838	0.329356	0.402000	0.388445	
840	0.316667	160	0.831250	1.892079	840	0.316667	0.399000	0.388470	
819	0.304029	181	0.745856	1.892079	819	0.304029	0.384000	0.388459	
824	0.325243	176	0.784091	1.892079	824	0.325243	0.406000	0.388501	
829	0.324487	171	0.818713	1.892079	829	0.324487	0.409000	0.388551	
846	0.303783	154	0.785714	1.892079	846	0.303783	0.378000	0.388525	
841	0.317479	159	0.817610	1.892079	841	0.317479	0.397000	0.388546	
840	0.323810	160	0.787500	1.892079	840	0.323810	0.398000	0.388568	
830	0.289157	170	0.782353	1.892079	830	0.289157	0.373000	0.388531	
823	0.308627	177	0.745763	1.892079	823	0.308627	0.386000	0.388525	
812	0.294335	188	0.808511	1.892079	812	0.294335	0.391000	0.388531	
