Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
841	0.343639	159	0.748428	1.339005	841	0.343639	0.408000	0.390891	
826	0.326877	174	0.781609	1.339005	826	0.326877	0.406000	0.390892	
833	0.332533	167	0.856287	1.339005	833	0.332533	0.420000	0.390892	
833	0.295318	167	0.778443	1.339005	833	0.295318	0.376000	0.390892	
829	0.330519	171	0.842105	1.339005	829	0.330519	0.418000	0.390892	
825	0.328485	175	0.777143	1.339005	825	0.328485	0.407000	0.390893	
843	0.362989	157	0.866242	1.339005	843	0.362989	0.442000	0.390894	
835	0.301796	165	0.818182	1.339005	835	0.301796	0.387000	0.390894	
819	0.317460	181	0.751381	1.339005	819	0.317460	0.396000	0.390894	
826	0.326877	174	0.724138	1.339005	826	0.326877	0.396000	0.390894	
830	0.277108	170	0.823529	1.339005	830	0.277108	0.370000	0.390893	
819	0.355311	181	0.823204	1.339005	819	0.355311	0.440000	0.390894	
824	0.342233	176	0.738636	1.339005	824	0.342233	0.412000	0.390895	
836	0.260766	164	0.774390	1.339005	836	0.260766	0.345000	0.390894	
838	0.316229	162	0.679012	1.339005	838	0.316229	0.375000	0.390893	
830	0.307229	170	0.711765	1.339005	830	0.307229	0.376000	0.390893	
861	0.300813	139	0.820144	1.339005	861	0.300813	0.373000	0.390893	
828	0.307971	172	0.773256	1.339005	828	0.307971	0.388000	0.390893	
847	0.325856	153	0.751634	1.339005	847	0.325856	0.391000	0.390893	
829	0.255730	171	0.783626	1.339005	829	0.255730	0.346000	0.390892	
837	0.353644	163	0.711656	1.339005	837	0.353644	0.412000	0.390892	
844	0.341232	156	0.846154	1.339005	844	0.341232	0.420000	0.390893	
826	0.311138	174	0.747126	1.339005	826	0.311138	0.387000	0.390893	
843	0.354686	157	0.751592	1.339005	843	0.354686	0.417000	0.390893	
819	0.324786	181	0.773481	1.339005	819	0.324786	0.406000	0.390894	
827	0.333736	173	0.687861	1.339005	827	0.333736	0.395000	0.390894	
836	0.325359	164	0.676829	1.339005	836	0.325359	0.383000	0.390894	
810	0.322222	190	0.768421	1.339005	810	0.322222	0.407000	0.390894	
852	0.327465	148	0.756757	1.339005	852	0.327465	0.391000	0.390894	
828	0.356280	172	0.784884	1.339005	828	0.356280	0.430000	0.390895	
826	0.324455	174	0.775862	1.339005	826	0.324455	0.403000	0.390895	
827	0.337364	173	0.768786	1.339005	827	0.337364	0.412000	0.390895	
836	0.283493	164	0.847561	1.339005	836	0.283493	0.376000	0.390895	
829	0.308806	171	0.777778	1.339005	829	0.308806	0.389000	0.390895	
802	0.330424	198	0.762626	1.339005	802	0.330424	0.416000	0.390895	
825	0.344242	175	0.708571	1.339005	825	0.344242	0.408000	0.390896	
834	0.314149	166	0.692771	1.339005	834	0.314149	0.377000	0.390895	
839	0.308701	161	0.726708	1.339005	839	0.308701	0.376000	0.390895	
812	0.314039	188	0.813830	1.339005	812	0.314039	0.408000	0.390895	
836	0.318182	164	0.670732	1.339005	836	0.318182	0.376000	0.390895	
842	0.324228	158	0.683544	1.339005	842	0.324228	0.381000	0.390895	
810	0.340741	190	0.815789	1.339005	810	0.340741	0.431000	0.390896	
809	0.331273	191	0.753927	1.339005	809	0.331273	0.412000	0.390896	
824	0.333738	176	0.761364	1.339005	824	0.333738	0.409000	0.390896	
813	0.313653	187	0.839572	1.339005	813	0.313653	0.412000	0.390897	
828	0.316425	172	0.761628	1.339005	828	0.316425	0.393000	0.390897	
825	0.327273	175	0.782857	1.339005	825	0.327273	0.407000	0.390897	
831	0.300842	169	0.769231	1.339005	831	0.300842	0.380000	0.390897	
816	0.312500	184	0.847826	1.339005	816	0.312500	0.411000	0.390897	
845	0.320710	155	0.774194	1.339005	845	0.320710	0.391000	0.390897	
819	0.336996	181	0.801105	1.339005	819	0.336996	0.421000	0.390898	
834	0.353717	166	0.722892	1.339005	834	0.353717	0.415000	0.390898	
808	0.327970	192	0.770833	1.339005	808	0.327970	0.413000	0.390899	
839	0.313468	161	0.801242	1.339005	839	0.313468	0.392000	0.390899	
844	0.322275	156	0.826923	1.339005	844	0.322275	0.401000	0.390899	
843	0.333333	157	0.808917	1.339005	843	0.333333	0.408000	0.390899	
832	0.318510	168	0.833333	1.339005	832	0.318510	0.405000	0.390899	
832	0.316106	168	0.827381	1.339005	832	0.316106	0.402000	0.390900	
813	0.330873	187	0.754011	1.339005	813	0.330873	0.410000	0.390900	
835	0.335329	165	0.721212	1.339005	835	0.335329	0.399000	0.390900	
825	0.341818	175	0.822857	1.339005	825	0.341818	0.426000	0.390901	
824	0.328883	176	0.812500	1.339005	824	0.328883	0.414000	0.390901	
838	0.293556	162	0.802469	1.339005	838	0.293556	0.376000	0.390901	
819	0.330891	181	0.762431	1.339005	819	0.330891	0.409000	0.390901	
838	0.325776	162	0.709877	1.339005	838	0.325776	0.388000	0.390901	
827	0.303507	173	0.768786	1.339005	827	0.303507	0.384000	0.390901	
827	0.316808	173	0.791908	1.339005	827	0.316808	0.399000	0.390901	
846	0.345154	154	0.740260	1.339005	846	0.345154	0.406000	0.390901	
833	0.360144	167	0.748503	1.339005	833	0.360144	0.425000	0.390902	
842	0.311164	158	0.791139	1.339005	842	0.311164	0.387000	0.390902	
843	0.293001	157	0.821656	1.339005	843	0.293001	0.376000	0.390902	
824	0.338592	176	0.818182	1.339005	824	0.338592	0.423000	0.390902	
828	0.295894	172	0.784884	1.339005	828	0.295894	0.380000	0.390902	
846	0.297872	154	0.701299	1.339005	846	0.297872	0.360000	0.390902	
836	0.337321	164	0.713415	1.339005	836	0.337321	0.399000	0.390902	
832	0.322115	168	0.708333	1.339005	832	0.322115	0.387000	0.390902	
842	0.293349	158	0.810127	1.339005	842	0.293349	0.375000	0.390901	
817	0.281518	183	0.863388	1.339005	817	0.281518	0.388000	0.390901	
824	0.327670	176	0.846591	1.339005	824	0.327670	0.419000	0.390902	
846	0.294326	154	0.733766	1.339005	846	0.294326	0.362000	0.390901	
849	0.295642	151	0.801325	1.339005	849	0.295642	0.372000	0.390901	
816	0.321078	184	0.815217	1.339005	816	0.321078	0.412000	0.390901	
831	0.336943	169	0.763314	1.339005	831	0.336943	0.409000	0.390902	
833	0.349340	167	0.718563	1.339005	833	0.349340	0.411000	0.390902	
839	0.331347	161	0.763975	1.339005	839	0.331347	0.401000	0.390902	
858	0.282051	142	0.753521	1.339005	858	0.282051	0.349000	0.390901	
821	0.313033	179	0.720670	1.339005	821	0.313033	0.386000	0.390901	
826	0.349879	174	0.770115	1.339005	826	0.349879	0.423000	0.390902	
829	0.329312	171	0.783626	1.339005	829	0.329312	0.407000	0.390902	
811	0.310727	189	0.788360	1.339005	811	0.310727	0.401000	0.390902	
833	0.319328	167	0.814371	1.339005	833	0.319328	0.402000	0.390903	
816	0.301471	184	0.701087	1.339005	816	0.301471	0.375000	0.390902	
812	0.299261	188	0.776596	1.339005	812	0.299261	0.389000	0.390902	
836	0.345694	164	0.871951	1.339005	836	0.345694	0.432000	0.390903	
835	0.325749	165	0.763636	1.339005	835	0.325749	0.398000	0.390903	
844	0.310427	156	0.807692	1.339005	844	0.310427	0.388000	0.390903	
814	0.285012	186	0.709677	1.339005	814	0.285012	0.364000	0.390903	
816	0.348039	184	0.739130	1.339005	816	0.348039	0.420000	0.390903	
833	0.331333	167	0.736527	1.339005	833	0.331333	0.399000	0.390903	
805	0.341615	195	0.794872	1.339005	805	0.341615	0.430000	0.390904	
824	0.341019	176	0.818182	1.339005	824	0.341019	0.425000	0.390905	
840	0.310714	160	0.812500	1.339005	840	0.310714	0.391000	0.390905	
831	0.323706	169	0.857988	1.339005	831	0.323706	0.414000	0.390905	
843	0.313167	157	0.796178	1.339005	843	0.313167	0.389000	0.390905	
828	0.318841	172	0.697674	1.339005	828	0.318841	0.384000	0.390905	
843	0.289442	157	0.757962	1.339005	843	0.289442	0.363000	0.390904	
817	0.323133	183	0.792350	1.339005	817	0.323133	0.409000	0.390905	
854	0.323185	146	0.808219	1.339005	854	0.323185	0.394000	0.390905	
827	0.308343	173	0.843931	1.339005	827	0.308343	0.401000	0.390905	
849	0.332155	151	0.834437	1.339005	849	0.332155	0.408000	0.390905	
826	0.300242	174	0.804598	1.339005	826	0.300242	0.388000	0.390905	
827	0.313180	173	0.797688	1.339005	827	0.313180	0.397000	0.390905	
845	0.331361	155	0.793548	1.339005	845	0.331361	0.403000	0.390906	
835	0.308982	165	0.703030	1.339005	835	0.308982	0.374000	0.390905	
846	0.361702	154	0.798701	1.339005	846	0.361702	0.429000	0.390906	
839	0.289631	161	0.670807	1.339005	839	0.289631	0.351000	0.390905	
822	0.313869	178	0.775281	1.339005	822	0.313869	0.396000	0.390905	
832	0.298077	168	0.785714	1.339005	832	0.298077	0.380000	0.390905	
834	0.324940	166	0.771084	1.339005	834	0.324940	0.399000	0.390905	
821	0.314251	179	0.793296	1.339005	821	0.314251	0.400000	0.390905	
833	0.309724	167	0.784431	1.339005	833	0.309724	0.389000	0.390905	
832	0.323317	168	0.750000	1.339005	832	0.323317	0.395000	0.390905	
816	0.334559	184	0.788043	1.339005	816	0.334559	0.418000	0.390906	
835	0.334132	165	0.739394	1.339005	835	0.334132	0.401000	0.390906	
818	0.303178	182	0.791209	1.339005	818	0.303178	0.392000	0.390906	
834	0.324940	166	0.746988	1.339005	834	0.324940	0.395000	0.390906	
809	0.325093	191	0.759162	1.339005	809	0.325093	0.408000	0.390907	
803	0.357410	197	0.766497	1.339005	803	0.357410	0.438000	0.390907	
851	0.310223	149	0.832215	1.339005	851	0.310223	0.388000	0.390907	
829	0.323281	171	0.684211	1.339005	829	0.323281	0.385000	0.390907	
815	0.321472	185	0.800000	1.339005	815	0.321472	0.410000	0.390908	
819	0.339438	181	0.767956	1.339005	819	0.339438	0.417000	0.390908	
844	0.347156	156	0.769231	1.339005	844	0.347156	0.413000	0.390908	
848	0.325472	152	0.697368	1.339005	848	0.325472	0.382000	0.390908	
833	0.308523	167	0.748503	1.339005	833	0.308523	0.382000	0.390908	
811	0.309494	189	0.746032	1.339005	811	0.309494	0.392000	0.390908	
836	0.331340	164	0.792683	1.339005	836	0.331340	0.407000	0.390908	
825	0.358788	175	0.714286	1.339005	825	0.358788	0.421000	0.390909	
832	0.289663	168	0.821429	1.339005	832	0.289663	0.379000	0.390909	
838	0.304296	162	0.771605	1.339005	838	0.304296	0.380000	0.390909	
842	0.304038	158	0.765823	1.339005	842	0.304038	0.377000	0.390908	
827	0.320435	173	0.745665	1.339005	827	0.320435	0.394000	0.390908	
829	0.301568	171	0.789474	1.339005	829	0.301568	0.385000	0.390908	
827	0.331318	173	0.763006	1.339005	827	0.331318	0.406000	0.390909	
839	0.326579	161	0.714286	1.339005	839	0.326579	0.389000	0.390908	
830	0.326506	170	0.788235	1.339005	830	0.326506	0.405000	0.390909	
846	0.293144	154	0.707792	1.339005	846	0.293144	0.357000	0.390908	
