Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.272059	184	0.902174	1.839803	816	0.272059	0.388000	0.356092	
847	0.279811	153	0.895425	1.839803	847	0.279811	0.374000	0.356280	
827	0.295042	173	0.867052	1.839803	827	0.295042	0.394000	0.356673	
835	0.263473	165	0.909091	1.839803	835	0.263473	0.370000	0.356811	
812	0.254926	188	0.824468	1.839803	812	0.254926	0.362000	0.356864	
830	0.302410	170	0.841176	1.839803	830	0.302410	0.394000	0.357239	
823	0.252734	177	0.858757	1.839803	823	0.252734	0.360000	0.357266	
837	0.255675	163	0.889571	1.839803	837	0.255675	0.359000	0.357284	
823	0.243013	177	0.892655	1.839803	823	0.243013	0.358000	0.357291	
819	0.262515	181	0.917127	1.839803	819	0.262515	0.381000	0.357521	
815	0.262577	185	0.859459	1.839803	815	0.262577	0.373000	0.357670	
809	0.318912	191	0.879581	1.839803	809	0.318912	0.426000	0.358320	
830	0.266265	170	0.923529	1.839803	830	0.266265	0.378000	0.358506	
828	0.286232	172	0.883721	1.839803	828	0.286232	0.389000	0.358791	
830	0.272289	170	0.841176	1.839803	830	0.272289	0.369000	0.358886	
808	0.243812	192	0.828125	1.839803	808	0.243812	0.356000	0.358859	
813	0.259533	187	0.855615	1.839803	813	0.259533	0.371000	0.358969	
814	0.267813	186	0.849462	1.839803	814	0.267813	0.376000	0.359123	
829	0.242461	171	0.906433	1.839803	829	0.242461	0.356000	0.359095	
819	0.267399	181	0.900552	1.839803	819	0.267399	0.382000	0.359298	
842	0.262470	158	0.911392	1.839803	842	0.262470	0.365000	0.359348	
831	0.288809	169	0.911243	1.839803	831	0.288809	0.394000	0.359649	
834	0.200240	166	0.909639	1.839803	834	0.200240	0.318000	0.359290	
851	0.265570	149	0.912752	1.839803	851	0.265570	0.362000	0.359313	
826	0.249395	174	0.879310	1.839803	826	0.249395	0.359000	0.359311	
839	0.288439	161	0.857143	1.839803	839	0.288439	0.380000	0.359484	
841	0.267539	159	0.855346	1.839803	841	0.267539	0.361000	0.359497	
796	0.255025	204	0.882353	1.839803	796	0.255025	0.383000	0.359691	
812	0.268473	188	0.904255	1.839803	812	0.268473	0.388000	0.359923	
811	0.236745	189	0.825397	1.839803	811	0.236745	0.348000	0.359826	
820	0.240244	180	0.888889	1.839803	820	0.240244	0.357000	0.359804	
834	0.296163	166	0.867470	1.839803	834	0.296163	0.391000	0.360053	
843	0.265718	157	0.859873	1.839803	843	0.265718	0.359000	0.360045	
831	0.237064	169	0.869822	1.839803	831	0.237064	0.344000	0.359918	
838	0.289976	162	0.827160	1.839803	838	0.289976	0.377000	0.360052	
831	0.233454	169	0.923077	1.839803	831	0.233454	0.350000	0.359974	
823	0.241798	177	0.887006	1.839803	823	0.241798	0.356000	0.359943	
802	0.204489	198	0.888889	1.839803	802	0.204489	0.340000	0.359791	
824	0.277913	176	0.846591	1.839803	824	0.277913	0.378000	0.359929	
816	0.276961	184	0.842391	1.839803	816	0.276961	0.381000	0.360088	
791	0.247788	209	0.889952	1.839803	791	0.247788	0.382000	0.360251	
843	0.236062	157	0.904459	1.839803	843	0.236062	0.341000	0.360108	
839	0.278903	161	0.838509	1.839803	839	0.278903	0.369000	0.360174	
813	0.257073	187	0.860963	1.839803	813	0.257073	0.370000	0.360246	
831	0.246691	169	0.899408	1.839803	831	0.246691	0.357000	0.360222	
829	0.270205	171	0.871345	1.839803	829	0.270205	0.373000	0.360314	
817	0.228886	183	0.896175	1.839803	817	0.228886	0.351000	0.360247	
838	0.278043	162	0.870370	1.839803	838	0.278043	0.374000	0.360345	
795	0.274214	205	0.873171	1.839803	795	0.274214	0.397000	0.360603	
833	0.285714	167	0.880240	1.839803	833	0.285714	0.385000	0.360774	
842	0.275534	158	0.841772	1.839803	842	0.275534	0.365000	0.360803	
841	0.261593	159	0.924528	1.839803	841	0.261593	0.367000	0.360846	
806	0.238213	194	0.865979	1.839803	806	0.238213	0.360000	0.360840	
825	0.265455	175	0.840000	1.839803	825	0.265455	0.366000	0.360875	
817	0.243574	183	0.863388	1.839803	817	0.243574	0.357000	0.360849	
812	0.267241	188	0.867021	1.839803	812	0.267241	0.380000	0.360977	
823	0.251519	177	0.870056	1.839803	823	0.251519	0.361000	0.360978	
828	0.250000	172	0.912791	1.839803	828	0.250000	0.364000	0.360998	
822	0.238443	178	0.910112	1.839803	822	0.238443	0.358000	0.360978	
822	0.210462	178	0.865169	1.839803	822	0.210462	0.327000	0.360756	
818	0.231051	182	0.912088	1.839803	818	0.231051	0.355000	0.360718	
803	0.268991	197	0.898477	1.839803	803	0.268991	0.393000	0.360927	
825	0.246061	175	0.834286	1.839803	825	0.246061	0.349000	0.360850	
843	0.253855	157	0.866242	1.839803	843	0.253855	0.350000	0.360781	
842	0.255344	158	0.860759	1.839803	842	0.255344	0.351000	0.360719	
799	0.232791	201	0.815920	1.839803	799	0.232791	0.350000	0.360652	
818	0.248166	182	0.928571	1.839803	818	0.248166	0.372000	0.360723	
803	0.276463	197	0.903553	1.839803	803	0.276463	0.400000	0.360967	
826	0.245763	174	0.862069	1.839803	826	0.245763	0.353000	0.360918	
825	0.216970	175	0.914286	1.839803	825	0.216970	0.339000	0.360783	
808	0.271040	192	0.838542	1.839803	808	0.271040	0.380000	0.360900	
827	0.264813	173	0.872832	1.839803	827	0.264813	0.370000	0.360955	
