Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
835	0.285030	165	0.787879	1.459107	835	0.285030	0.368000	0.324316	
845	0.204734	155	0.729032	1.459107	845	0.204734	0.286000	0.323912	
827	0.251511	173	0.739884	1.459107	827	0.251511	0.336000	0.324038	
811	0.262639	189	0.640212	1.459107	811	0.262639	0.334000	0.324141	
816	0.243873	184	0.733696	1.459107	816	0.243873	0.334000	0.324242	
820	0.263415	180	0.655556	1.459107	820	0.263415	0.334000	0.324340	
829	0.246080	171	0.643275	1.459107	829	0.246080	0.314000	0.324237	
826	0.267554	174	0.643678	1.459107	826	0.267554	0.333000	0.324324	
820	0.259756	180	0.627778	1.459107	820	0.259756	0.326000	0.324340	
829	0.296743	171	0.684211	1.459107	829	0.296743	0.363000	0.324715	
842	0.302850	158	0.708861	1.459107	842	0.302850	0.367000	0.325122	
819	0.229548	181	0.701657	1.459107	819	0.229548	0.315000	0.325025	
814	0.244472	186	0.763441	1.459107	814	0.244472	0.341000	0.325176	
836	0.246411	164	0.695122	1.459107	836	0.246411	0.320000	0.325128	
808	0.267327	192	0.703125	1.459107	808	0.267327	0.351000	0.325367	
825	0.250909	175	0.605714	1.459107	825	0.250909	0.313000	0.325254	
816	0.263480	184	0.690217	1.459107	816	0.263480	0.342000	0.325406	
826	0.262712	174	0.545977	1.459107	826	0.262712	0.312000	0.325285	
842	0.257720	158	0.645570	1.459107	842	0.257720	0.319000	0.325229	
817	0.211750	183	0.754098	1.459107	817	0.211750	0.311000	0.325103	
822	0.237226	178	0.674157	1.459107	822	0.237226	0.315000	0.325015	
824	0.258495	176	0.596591	1.459107	824	0.258495	0.318000	0.324954	
828	0.288647	172	0.668605	1.459107	828	0.288647	0.354000	0.325204	
827	0.261185	173	0.687861	1.459107	827	0.261185	0.335000	0.325288	
833	0.272509	167	0.664671	1.459107	833	0.272509	0.338000	0.325396	
840	0.234524	160	0.787500	1.459107	840	0.234524	0.323000	0.325375	
810	0.259259	190	0.521053	1.459107	810	0.259259	0.309000	0.325239	
822	0.244526	178	0.578652	1.459107	822	0.244526	0.304000	0.325063	
836	0.299043	164	0.707317	1.459107	836	0.299043	0.366000	0.325399	
820	0.247561	180	0.633333	1.459107	820	0.247561	0.317000	0.325331	
820	0.232927	180	0.655556	1.459107	820	0.232927	0.309000	0.325199	
833	0.291717	167	0.706587	1.459107	833	0.291717	0.361000	0.325485	
842	0.273159	158	0.588608	1.459107	842	0.273159	0.323000	0.325466	
820	0.250000	180	0.688889	1.459107	820	0.250000	0.329000	0.325494	
818	0.234719	182	0.631868	1.459107	818	0.234719	0.307000	0.325349	
826	0.276029	174	0.614943	1.459107	826	0.276029	0.335000	0.325424	
832	0.252404	168	0.613095	1.459107	832	0.252404	0.313000	0.325328	
806	0.284119	194	0.597938	1.459107	806	0.284119	0.345000	0.325478	
815	0.225767	185	0.735135	1.459107	815	0.225767	0.320000	0.325437	
822	0.272506	178	0.685393	1.459107	822	0.272506	0.346000	0.325592	
826	0.260291	174	0.729885	1.459107	826	0.260291	0.342000	0.325714	
825	0.255758	175	0.691429	1.459107	825	0.255758	0.332000	0.325761	
818	0.287286	182	0.554945	1.459107	818	0.287286	0.336000	0.325836	
850	0.285882	150	0.533333	1.459107	850	0.285882	0.323000	0.325815	
819	0.258852	181	0.701657	1.459107	819	0.258852	0.339000	0.325911	
823	0.245443	177	0.723164	1.459107	823	0.245443	0.330000	0.325940	
831	0.267148	169	0.745562	1.459107	831	0.267148	0.348000	0.326098	
836	0.282297	164	0.664634	1.459107	836	0.282297	0.345000	0.326232	
804	0.279851	196	0.642857	1.459107	804	0.279851	0.351000	0.326406	
812	0.268473	188	0.691489	1.459107	812	0.268473	0.348000	0.326557	
823	0.251519	177	0.610169	1.459107	823	0.251519	0.315000	0.326477	
806	0.292804	194	0.618557	1.459107	806	0.292804	0.356000	0.326681	
815	0.250307	185	0.713514	1.459107	815	0.250307	0.336000	0.326744	
810	0.240741	190	0.757895	1.459107	810	0.240741	0.339000	0.326828	
821	0.282582	179	0.692737	1.459107	821	0.282582	0.356000	0.327025	
811	0.295931	189	0.608466	1.459107	811	0.295931	0.355000	0.327213	
821	0.266748	179	0.754190	1.459107	821	0.266748	0.354000	0.327391	
833	0.253301	167	0.598802	1.459107	833	0.253301	0.311000	0.327283	
822	0.288321	178	0.629213	1.459107	822	0.288321	0.349000	0.327425	
819	0.300366	181	0.580110	1.459107	819	0.300366	0.351000	0.327580	
817	0.257038	183	0.721311	1.459107	817	0.257038	0.342000	0.327673	
819	0.242979	181	0.624309	1.459107	819	0.242979	0.312000	0.327572	
822	0.260341	178	0.629213	1.459107	822	0.260341	0.326000	0.327562	
836	0.234450	164	0.707317	1.459107	836	0.234450	0.312000	0.327463	
807	0.268897	193	0.611399	1.459107	807	0.268897	0.335000	0.327511	
817	0.265606	183	0.622951	1.459107	817	0.265606	0.331000	0.327533	
819	0.251526	181	0.679558	1.459107	819	0.251526	0.329000	0.327542	
828	0.278986	172	0.674419	1.459107	828	0.278986	0.347000	0.327663	
797	0.284818	203	0.635468	1.459107	797	0.284818	0.356000	0.327837	
807	0.293680	193	0.730570	1.459107	807	0.293680	0.378000	0.328145	
808	0.262376	192	0.666667	1.459107	808	0.262376	0.340000	0.328218	
841	0.268728	159	0.647799	1.459107	841	0.268728	0.329000	0.328222	
