Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            224494608
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.126582,0.316456,0.126582,0.430380)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
51000	-99.042024	748	3.338958	5.404311	5.028002	18.429330	3.875215	17.247529	17.053886	4.490723	0.119045	0.317107	0.127577	0.436271	
52000	-97.017345	996	2.977148	5.478301	0.031756	8.454864	13.566245	34.661124	4.249290	8.948890	0.123779	0.329308	0.123786	0.423127	
53000	-101.133184	921	3.408910	6.821314	3.740435	6.606061	6.387653	31.756149	3.204969	3.933136	0.149870	0.393611	0.107000	0.349520	
54000	-98.035118	245	10.722629	7.896497	1.075722	4.391920	7.535297	21.615424	1.177315	12.370854	0.148765	0.396456	0.109789	0.344990	
55000	-99.114999	15	3.356208	0.515360	0.418123	25.678405	8.342288	14.825909	26.181243	5.648436	0.042875	0.371390	0.097360	0.488375	
56000	-97.366372	226	1.321147	5.179125	0.206612	14.668449	4.710424	43.380069	7.807562	13.579633	0.201905	0.272525	0.126655	0.398915	
57000	-100.198873	470	20.297879	7.242473	2.975617	9.278676	4.603444	22.341007	8.027709	5.280682	0.128298	0.318163	0.126051	0.427489	
58000	-99.014899	632	1.383805	2.345498	1.315184	23.326036	4.665886	12.959625	11.874284	5.159293	0.020518	0.372742	0.101030	0.505709	
59000	-98.628024	852	42.746371	2.142021	20.410704	17.678191	6.124403	12.219744	10.862916	3.983796	0.126583	0.316447	0.126617	0.430353	
60000	-97.444540	128	0.099084	9.758496	0.089665	12.349976	2.738314	12.139627	12.938057	1.512717	0.682724	0.043153	0.193485	0.080638	
61000	-98.324678	90	8.040735	2.780938	0.712124	13.570862	10.798687	14.669727	5.950465	4.471870	0.145509	0.296867	0.138048	0.419575	
62000	-98.370204	594	16.635451	1.608176	4.167372	5.369993	27.518810	9.361265	1.421553	6.085065	0.122748	0.314109	0.123276	0.439867	
63000	-99.299798	728	38.150603	1.459758	4.762792	7.191142	6.996869	25.845190	4.413459	9.084891	0.130350	0.323443	0.124679	0.421528	
64000	-97.877084	766	3.045499	6.378637	3.235849	14.485760	7.062388	41.291280	8.554887	10.641679	0.119232	0.318763	0.126813	0.435192	
65000	-97.752041	942	4.597519	2.346767	0.454849	8.834932	1.776071	11.490975	5.221588	4.102087	0.593194	0.132564	0.118050	0.156192	
66000	-98.264620	636	2.480974	10.282934	1.658218	20.642408	7.715115	19.429847	14.710394	4.087470	0.150329	0.304087	0.132497	0.413087	
67000	-95.421024	249	1.641952	2.727241	0.700383	18.709555	1.110705	10.981922	21.140575	0.624572	0.477834	0.186066	0.137957	0.198143	
68000	-97.235952	879	1.183109	5.995437	0.125318	5.939107	8.485597	6.007488	4.362248	5.007464	0.022287	0.559015	0.035930	0.382768	
69000	-98.514293	289	27.678657	2.551410	14.455207	17.273590	0.496650	15.323643	9.779234	4.044171	0.129481	0.321271	0.121423	0.427825	
70000	-99.021595	287	2.793031	2.655254	1.892538	5.107488	2.003349	4.956988	6.421348	2.154709	0.045866	0.385895	0.064727	0.503512	
71000	-97.898633	846	2.650652	5.913571	0.171942	5.198107	5.352714	17.692020	5.985412	3.390671	0.391516	0.132751	0.182487	0.293247	
72000	-98.140918	37	3.645258	1.312805	2.685369	10.705611	1.613794	17.726653	13.307343	3.178872	0.065576	0.318278	0.142555	0.473591	
73000	-99.833234	83	14.964018	11.414876	3.348596	7.967516	8.074669	18.848667	4.966235	4.487544	0.129150	0.323909	0.124980	0.421961	
74000	-95.673919	172	0.044069	2.723799	1.190701	17.738898	0.849339	13.875442	13.725345	0.847046	0.090575	0.327353	0.142501	0.439571	
75000	-97.117060	345	4.386202	3.367767	3.881905	8.392320	0.182440	14.649075	11.550274	4.367783	0.116715	0.312412	0.132214	0.438660	
76000	-100.306478	615	12.338754	14.756573	5.783183	19.276218	18.056655	12.918016	18.907717	2.066561	0.127923	0.315765	0.127776	0.428536	
77000	-96.376448	800	1.545729	7.417062	0.265651	3.578912	8.267521	13.090663	3.865445	3.693085	0.179263	0.173450	0.173019	0.474268	
78000	-98.150927	617	5.034289	0.594825	4.440639	14.144987	0.087735	16.743890	13.163451	1.631361	0.062583	0.297686	0.173110	0.466622	
79000	-97.423995	678	2.701500	4.090950	3.224077	16.515604	1.172062	12.395058	23.347464	1.393970	0.123106	0.314548	0.132427	0.429919	
80000	-95.950469	72	0.254441	2.883857	1.621105	29.167919	1.137228	9.255674	22.879934	1.409248	0.026412	0.345231	0.141804	0.486553	
81000	-97.739900	596	9.710381	3.752087	3.912819	6.433689	0.415149	18.618673	7.356464	7.394448	0.139975	0.341243	0.112503	0.406278	
82000	-98.583583	279	0.475937	20.538937	5.313969	30.191839	6.428827	22.051575	24.964278	3.498273	0.126750	0.316406	0.126604	0.430240	
83000	-97.951192	32	4.963994	3.792166	0.523681	8.336374	12.880573	5.199935	7.707904	3.331699	0.102109	0.345536	0.101101	0.451253	
84000	-98.151089	526	1.175745	4.908657	4.541889	56.138460	0.142124	32.488012	44.126522	5.061898	0.099788	0.322658	0.133048	0.444505	
85000	-97.117548	849	0.111476	7.356136	0.483113	2.747859	5.426405	28.591970	2.073279	10.775105	0.064479	0.427874	0.106684	0.400962	
86000	-100.851395	971	0.546564	18.700534	0.506513	5.411911	4.609480	18.484647	6.141767	6.930407	0.153018	0.273815	0.138870	0.434296	
87000	-96.639447	331	2.877642	5.308688	0.602782	5.039256	6.931356	26.100048	4.311971	6.146064	0.210258	0.245841	0.142499	0.401402	
88000	-101.236212	22	0.022241	25.760408	3.159919	41.459535	7.318486	18.503173	27.140637	1.309269	0.139903	0.309805	0.131483	0.418809	
89000	-97.451421	921	0.280209	6.507830	0.729486	10.588333	13.971856	15.792348	8.791850	4.694678	0.033062	0.400163	0.076904	0.489872	
90000	-99.994902	817	24.790360	13.216987	13.762665	19.936527	13.672825	14.518765	20.054703	4.765665	0.126566	0.316459	0.126563	0.430411	
91000	-98.743267	337	28.897960	2.804945	25.515419	12.845627	0.628979	17.157939	10.241254	3.016753	0.126132	0.315469	0.127637	0.430762	
92000	-100.397596	963	4.913581	1.251589	3.805261	2.695719	1.746731	10.206000	5.044217	3.717367	0.029777	0.124419	0.219285	0.626518	
93000	-96.539381	5	1.651543	2.313299	1.694437	20.059921	0.316492	16.327766	23.820182	4.106476	0.093078	0.328423	0.129011	0.449488	
94000	-101.583626	352	15.050900	8.101874	5.126860	3.996988	18.121873	4.602348	3.778264	4.522181	0.110012	0.297821	0.110512	0.481654	
95000	-96.801191	397	1.052364	7.243328	0.073754	7.273496	2.867339	5.842167	8.620733	0.044766	0.472358	0.024149	0.479909	0.023584	
96000	-98.843133	429	0.133097	0.024021	0.218236	5.395410	9.794800	10.268720	2.605374	6.146884	0.000079	0.864449	0.004801	0.130672	
97000	-97.115804	512	5.495293	1.932233	1.936418	4.456538	2.375309	14.826311	5.379962	6.188844	0.120555	0.325272	0.124968	0.429205	
98000	-97.131110	128	10.027576	0.710277	5.319280	29.637977	1.264769	17.976232	21.320044	2.768529	0.124239	0.315949	0.128642	0.431171	
99000	-97.496133	514	7.992341	8.844886	2.149082	3.411459	15.326536	15.184732	1.565579	6.038100	0.140035	0.356082	0.125367	0.378516	
100000	-98.182021	774	0.898527	7.830284	0.285138	6.001836	14.901418	16.110118	7.320423	3.745026	0.134383	0.262326	0.143468	0.459823	
101000	-97.348486	329	10.148802	3.751005	5.772642	8.553948	0.804538	40.261964	7.609736	12.878031	0.136751	0.329742	0.120027	0.413481	
102000	-96.501603	401	3.042039	3.505339	0.671672	33.938133	1.469518	9.019949	19.944083	0.017673	0.632372	0.116272	0.136019	0.115337	
103000	-96.831831	630	3.747775	3.836748	3.900249	15.025519	0.961170	13.043390	12.694419	4.072625	0.117831	0.316870	0.128500	0.436800	
104000	-97.025247	306	4.995699	2.220240	0.664104	7.006968	4.121936	18.398130	6.436148	5.596059	0.224472	0.256248	0.139505	0.379775	
105000	-99.394937	503	4.418553	8.069272	1.301461	2.358083	3.814614	18.744434	4.671402	5.902266	0.165788	0.236967	0.148284	0.448961	
106000	-98.772383	593	8.737253	4.864046	1.918409	7.913156	4.258634	12.556570	5.576749	2.895028	0.177640	0.311911	0.134193	0.376256	
107000	-99.898116	271	19.616054	4.489898	10.386771	7.880649	16.418846	45.737497	4.608129	7.938878	0.128467	0.319835	0.125941	0.425757	
