Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1281195960
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.333333,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
52000	-65.145190	842	1.061711	14.839817	1.966371	1.825946	0.639618	0.293114	0.000000	0.067268	
53000	-65.159513	144	0.463825	13.897616	2.021698	2.979609	0.311448	0.539603	0.000000	0.148949	
54000	-69.366609	820	2.145095	19.176109	0.560071	2.475486	0.057762	0.776188	0.000000	0.166051	
55000	-64.598777	842	1.167872	11.695399	2.308568	2.715698	0.432766	0.475336	0.000000	0.091898	
56000	-69.332944	489	1.252180	14.548968	1.910591	2.631391	0.430646	0.468935	0.000000	0.100419	
57000	-69.182219	952	4.258141	38.894832	1.065569	2.158053	0.300415	0.576129	0.000000	0.123456	
58000	-69.522915	640	1.179771	13.594032	1.984280	2.645305	0.432344	0.467678	0.000000	0.099978	
59000	-69.715821	993	2.829425	23.419096	1.352303	2.746384	0.263596	0.606475	0.000000	0.129930	
60000	-65.449050	842	2.241405	34.167999	2.198565	3.261033	0.320367	0.559690	0.000000	0.119943	
61000	-64.486367	19	0.681471	8.789244	1.205629	3.907045	0.238126	0.684138	0.000000	0.077735	
62000	-65.125610	27	0.863118	13.833595	1.347485	3.159552	0.272748	0.587255	0.000000	0.139996	
63000	-65.907326	144	0.639176	7.936995	2.649131	2.861251	0.647083	0.319280	0.000000	0.033637	
64000	-66.640312	144	1.050682	7.057616	1.113834	2.583728	0.133014	0.799223	0.000000	0.067763	
65000	-63.850257	470	1.263407	14.348543	0.806928	3.055357	0.183304	0.675512	0.000000	0.141184	
66000	-64.531991	222	0.717403	12.521181	1.691846	2.214952	0.670621	0.267225	0.000000	0.062154	
67000	-69.221376	865	2.119388	21.524143	0.903517	2.283527	0.185976	0.670427	0.000000	0.143597	
68000	-65.170587	144	0.714046	16.478264	1.482716	4.362749	0.144982	0.692818	0.000000	0.162201	
69000	-69.397561	27	0.748744	1.892385	1.151602	3.540416	0.210013	0.788623	0.000000	0.001364	
70000	-67.863081	320	3.831182	38.526037	0.775789	2.157624	0.138576	0.709408	0.000000	0.152016	
71000	-68.622067	683	1.198770	13.934762	1.530276	2.800633	0.318407	0.561405	0.000000	0.120188	
72000	-72.931527	642	0.151312	11.578723	2.161230	4.464776	0.162524	0.269936	0.000000	0.567540	
73000	-70.961857	405	0.145894	11.776661	1.021142	2.960508	0.069989	0.314273	0.000000	0.615738	
74000	-67.757279	98	1.435782	21.848609	0.549398	1.756487	0.106248	0.735905	0.000000	0.157847	
75000	-72.809954	633	0.730976	7.443134	1.876669	1.193839	0.943449	0.049624	0.000000	0.006927	
76000	-69.830350	232	0.396686	7.059235	1.108403	2.840248	0.234012	0.652511	0.000000	0.113477	
77000	-67.153307	61	0.590963	7.812004	1.113646	2.758016	0.151788	0.743010	0.000000	0.105201	
78000	-69.543284	343	1.539556	21.133429	1.536156	3.379183	0.262942	0.606947	0.000000	0.130111	
79000	-71.562642	540	0.376081	5.870068	2.578071	2.652455	0.631747	0.340620	0.000000	0.027633	
80000	-63.601936	470	0.688356	10.063380	1.223917	2.249349	0.492458	0.431403	0.000000	0.076139	
81000	-65.549090	470	0.021606	10.060786	0.768724	2.974571	0.007543	0.029144	0.000000	0.963313	
82000	-65.207118	222	1.358527	22.243920	2.593944	3.701245	0.525729	0.390190	0.000000	0.084081	
83000	-69.265320	531	1.757724	21.691953	1.253845	2.693528	0.287928	0.586416	0.000000	0.125656	
84000	-67.781573	699	0.337935	11.714882	3.393235	1.946186	0.910002	0.068803	0.000000	0.021195	
85000	-68.991410	649	3.323690	31.919251	1.824958	1.771004	0.592303	0.335751	0.000000	0.071946	
86000	-70.606338	752	3.092461	18.204016	1.043402	2.432991	0.296106	0.579797	0.000000	0.124097	
87000	-69.293614	867	1.228914	26.946085	0.253940	2.053767	0.039224	0.791105	0.000000	0.169671	
88000	-65.211952	842	1.426368	14.851780	2.947935	3.359856	0.439862	0.461346	0.000000	0.098791	
89000	-67.044041	27	1.006478	15.256568	2.210857	4.524893	0.324919	0.548938	0.000000	0.126143	
90000	-67.729589	23	1.413863	17.153309	2.087584	5.087281	0.365116	0.523243	0.000000	0.111641	
91000	-65.514160	699	1.607082	16.420801	0.716052	2.554286	0.066435	0.772213	0.000000	0.161352	
92000	-64.369987	222	1.172019	11.653329	0.896227	2.569744	0.320974	0.575056	0.000000	0.103970	
93000	-67.036767	35	0.788723	14.331382	0.644296	1.840191	0.125931	0.695061	0.000000	0.179008	
94000	-69.756773	878	0.760652	8.870172	0.810120	3.127576	0.156085	0.704435	0.000000	0.139481	
95000	-68.967676	364	3.961845	46.634545	0.573809	2.964570	0.057205	0.776420	0.000000	0.166376	
96000	-70.445969	830	1.072082	8.910246	1.353444	1.538137	0.700799	0.253159	0.000000	0.046042	
97000	-68.764936	656	2.484412	34.561127	1.397983	2.873463	0.296319	0.579502	0.000000	0.124179	
98000	-64.854516	470	1.362103	13.333237	1.747249	2.077300	0.669430	0.275653	0.000000	0.054917	
99000	-64.670063	470	2.115408	17.645419	1.436807	3.087780	0.376924	0.514417	0.000000	0.108659	
100000	-64.100641	470	0.308235	9.422180	0.854013	3.338000	0.166216	0.639271	0.000000	0.194513	
101000	-69.666473	742	0.512721	12.877927	0.752274	2.242232	0.137502	0.673245	0.000000	0.189253	
102000	-71.895323	648	1.491890	23.305029	3.670801	2.643793	0.819816	0.148259	0.000000	0.031925	
103000	-72.699363	611	0.600419	12.006002	0.391672	3.414900	0.020077	0.780376	0.000000	0.199546	
104000	-66.255951	842	1.272555	9.211498	3.503180	2.910168	0.628291	0.329025	0.000000	0.042684	
105000	-68.780320	588	0.462627	10.191632	0.893260	2.374655	0.194730	0.625697	0.000000	0.179573	
106000	-65.909811	842	1.493752	21.673690	0.999632	3.607550	0.076432	0.759153	0.000000	0.164415	
107000	-71.438019	349	0.658207	3.857170	1.288013	2.129890	0.409150	0.573432	0.000000	0.017418	
108000	-70.115808	153	4.663862	44.529530	2.202464	3.402316	0.434379	0.465805	0.000000	0.099815	
109000	-69.427050	203	1.972554	22.094434	1.551052	3.111367	0.355977	0.530380	0.000000	0.113643	
110000	-68.251063	764	3.116143	30.874199	1.074178	1.930413	0.346854	0.537885	0.000000	0.115261	
111000	-64.836700	222	1.375170	22.900263	1.095014	2.210957	0.507148	0.405541	0.000000	0.087312	
112000	-70.665818	202	1.846631	21.892891	1.672484	0.845640	0.980320	0.016207	0.000000	0.003473	
113000	-66.220410	842	2.619610	17.584262	1.380544	2.275994	0.284574	0.590718	0.000000	0.124707	
114000	-64.244509	19	0.753441	17.972137	0.510506	2.795215	0.116242	0.709362	0.000000	0.174396	
115000	-69.215887	619	1.503860	32.688539	0.587066	2.212552	0.098778	0.742181	0.000000	0.159041	
116000	-64.448297	470	0.559925	8.029599	1.608023	2.002776	0.679950	0.287777	0.000000	0.032273	
117000	-68.786283	357	2.104526	36.060377	1.344374	1.984186	0.491710	0.418592	0.000000	0.089698	
118000	-68.631435	675	1.353329	18.304180	1.241372	2.130101	0.400439	0.492981	0.000000	0.106580	
119000	-67.072101	222	3.404586	31.286485	2.281818	1.860959	0.867971	0.108731	0.000000	0.023298	
120000	-64.858875	842	0.801438	13.976094	3.072360	2.910671	0.528195	0.375907	0.000000	0.095898	
121000	-69.197799	680	0.666941	9.556913	0.708098	1.548566	0.275931	0.593283	0.000000	0.130786	
122000	-65.775137	470	0.959144	4.136585	1.451706	2.962398	0.440803	0.547552	0.000000	0.011645	
123000	-71.471460	19	2.247205	28.254719	6.564789	7.902448	0.600981	0.328591	0.000000	0.070428	
124000	-67.632711	643	2.884127	51.152991	0.736624	2.664995	0.091553	0.748133	0.000000	0.160314	
125000	-70.933014	313	0.508712	17.873840	1.009265	1.937184	0.327065	0.546820	0.000000	0.126115	
126000	-68.072103	127	0.763390	7.100858	2.680100	4.860521	0.449169	0.509284	0.000000	0.041547	
127000	-69.544455	2	0.619553	8.377780	0.672156	2.320076	0.102877	0.758651	0.000000	0.138472	
128000	-69.179975	972	0.641104	7.255412	0.936072	2.359347	0.210574	0.685547	0.000000	0.103880	
129000	-70.917584	486	0.414225	16.186539	1.616116	2.424330	0.420439	0.461606	0.000000	0.117955	
130000	-66.908875	222	0.345709	2.069549	1.499939	3.981216	0.355030	0.643344	0.000000	0.001626	
131000	-69.562125	2	1.552650	29.779535	0.679346	3.147324	0.066556	0.768711	0.000000	0.164733	
132000	-69.336134	711	2.346156	46.104885	2.022815	3.169760	0.420915	0.476894	0.000000	0.102192	
133000	-65.947677	27	0.535481	12.900941	2.373750	3.510473	0.436505	0.426996	0.000000	0.136498	
134000	-68.589752	842	2.097510	15.631835	4.535351	2.145722	0.884059	0.095959	0.000000	0.019982	
135000	-71.708116	551	1.790295	29.948555	3.602816	3.019936	0.668688	0.272845	0.000000	0.058467	
136000	-65.880676	699	0.453832	11.265039	2.541696	2.626522	0.591350	0.333786	0.000000	0.074864	
137000	-65.162835	19	0.711285	19.291208	2.102245	3.096819	0.497512	0.404217	0.000000	0.098272	
138000	-64.847155	222	0.332732	8.244425	1.235378	2.507332	0.473260	0.437671	0.000000	0.089069	
139000	-70.622296	105	0.429809	15.038160	0.780537	1.885525	0.217949	0.616838	0.000000	0.165212	
140000	-68.883558	643	1.325100	16.489955	0.456134	1.636552	0.078149	0.758871	0.000000	0.162979	
141000	-67.152077	199	1.312232	14.596015	2.388386	3.363169	0.467992	0.440614	0.000000	0.091394	
142000	-65.415218	144	1.244193	18.601737	2.630062	4.551852	0.353684	0.531222	0.000000	0.115094	
143000	-68.115641	144	0.395312	2.448396	0.999782	2.519826	0.122079	0.871472	0.000000	0.006448	
144000	-69.440263	581	0.769764	14.902208	1.531909	1.897758	0.540663	0.373977	0.000000	0.085360	
145000	-69.441265	823	1.536305	21.754888	2.312517	3.187294	0.416883	0.480153	0.000000	0.102964	
146000	-69.226506	856	1.923621	27.271812	0.253787	1.901195	0.032900	0.796434	0.000000	0.170667	
147000	-70.963737	677	2.487444	55.047531	0.753519	3.728756	0.107437	0.735052	0.000000	0.157511	
148000	-65.983280	144	2.184187	34.515078	0.556825	3.471130	0.031734	0.797385	0.000000	0.170881	
149000	-68.899403	169	4.786894	42.252717	1.386720	1.948882	0.474930	0.432411	0.000000	0.092659	
150000	-67.055110	583	0.752216	16.591090	2.114177	3.824391	0.394533	0.488472	0.000000	0.116995	
151000	-65.987708	699	1.370228	13.371832	0.452077	2.808896	0.015482	0.825923	0.000000	0.158594	
152000	-65.252623	699	0.356491	14.698680	1.414979	2.550565	0.281059	0.537162	0.000000	0.181779	
153000	-68.454994	471	2.367286	30.913510	0.942762	2.992329	0.185190	0.671020	0.000000	0.143790	
154000	-65.197619	144	1.090234	10.515674	0.753075	2.844029	0.061839	0.809983	0.000000	0.128178	
155000	-73.785254	332	3.321785	26.110423	1.384409	0.635650	0.986966	0.010734	0.000000	0.002300	
156000	-65.906625	222	0.912963	7.532081	2.857560	2.889485	0.721374	0.257646	0.000000	0.020981	
157000	-64.789527	699	1.024831	14.322886	1.389128	2.693693	0.273533	0.601444	0.000000	0.125022	
158000	-69.780083	15	1.103988	16.724281	1.704086	2.206107	0.497015	0.413652	0.000000	0.089333	
159000	-65.150645	144	1.760738	22.734214	1.584303	2.953502	0.193765	0.663767	0.000000	0.142468	
160000	-69.207607	689	1.589646	21.471545	1.072671	3.257063	0.182061	0.673568	0.000000	0.144371	
161000	-67.845816	19	1.575225	30.768762	2.351548	1.425864	0.974649	0.020874	0.000000	0.004477	
162000	-65.567002	19	0.937723	26.595307	1.719630	2.887331	0.476042	0.430604	0.000000	0.093354	
163000	-66.699387	699	1.161988	18.681111	3.202544	3.429197	0.579679	0.345355	0.000000	0.074967	
164000	-64.800262	144	0.687946	13.969113	1.775195	4.139420	0.190858	0.657503	0.000000	0.151639	
165000	-69.449824	70	1.605201	23.295754	1.975820	2.273842	0.535634	0.382408	0.000000	0.081958	
166000	-65.321989	222	4.109483	43.649865	1.869868	2.928103	0.533228	0.384401	0.000000	0.082372	
167000	-66.326860	842	0.985189	7.461843	1.580244	4.132832	0.175058	0.762480	0.000000	0.062462	
168000	-71.426459	836	0.238129	6.172684	1.151034	3.333429	0.192533	0.693801	0.000000	0.113666	
169000	-69.605507	25	1.904303	31.672642	1.433639	1.202021	0.889769	0.090779	0.000000	0.019453	
170000	-68.320732	127	0.108151	9.972319	2.232534	4.358281	0.184937	0.236791	0.000000	0.578272	
171000	-68.655516	739	4.975722	53.039532	0.453254	2.036928	0.041135	0.789654	0.000000	0.169212	
172000	-66.854534	27	0.824625	12.280504	1.911329	4.544227	0.274495	0.591392	0.000000	0.134112	
173000	-65.462507	470	0.744422	9.319189	2.812966	2.112671	0.862480	0.120000	0.000000	0.017520	
174000	-64.926937	470	0.598573	15.530513	0.381499	2.296656	0.068201	0.734479	0.000000	0.197320	
175000	-69.036078	222	2.859719	21.709474	0.059434	2.788387	0.001280	0.822956	0.000000	0.175764	
176000	-69.409196	518	6.600446	48.780193	1.668983	2.579513	0.399841	0.494249	0.000000	0.105910	
177000	-66.463126	19	0.857835	8.748508	2.345384	5.085190	0.362996	0.577919	0.000000	0.059085	
178000	-71.756866	77	1.733473	15.299184	2.932991	0.808071	0.980485	0.016104	0.000000	0.003412	
179000	-67.878307	366	3.390054	51.004293	0.868191	2.642167	0.131407	0.715312	0.000000	0.153281	
180000	-68.254529	290	2.142607	32.145389	1.798572	2.192947	0.487954	0.421685	0.000000	0.090361	
181000	-67.688022	925	3.018695	44.685746	1.097756	2.022063	0.311263	0.567195	0.000000	0.121542	
182000	-66.312073	144	1.353488	25.100331	3.646770	3.959426	0.625528	0.308161	0.000000	0.066311	
183000	-71.702032	220	4.720746	29.101312	1.640939	3.511531	0.287923	0.586418	0.000000	0.125659	
184000	-69.628357	207	1.746834	16.023553	0.696950	1.724549	0.178636	0.677149	0.000000	0.144216	
185000	-71.778948	361	2.315075	19.886338	3.446223	3.002947	0.661673	0.278665	0.000000	0.059662	
186000	-64.786271	222	2.226944	25.732492	1.803937	2.926950	0.520874	0.394577	0.000000	0.084549	
187000	-65.576096	842	0.342156	12.097419	3.514151	3.479971	0.454275	0.350297	0.000000	0.195428	
188000	-69.505470	560	2.440865	29.987272	0.215758	1.994682	0.005106	0.819325	0.000000	0.175569	
189000	-68.425360	27	0.267480	1.975392	0.905652	3.415493	0.144693	0.853829	0.000000	0.001478	
190000	-71.489957	641	0.230600	5.856195	1.487431	2.765659	0.396857	0.514805	0.000000	0.088338	
191000	-68.185134	980	3.865197	64.378601	1.323835	3.233356	0.240488	0.625480	0.000000	0.134031	
192000	-72.539649	918	5.139593	25.866759	0.817805	2.218997	0.170625	0.683025	0.000000	0.146350	
193000	-65.104475	470	1.821063	32.881718	1.696279	3.229283	0.414091	0.482502	0.000000	0.103407	
194000	-67.315931	470	0.635448	0.251776	2.316467	3.604968	0.521083	0.478890	0.000000	0.000026	
195000	-65.907738	127	1.999056	27.387083	0.979825	3.068520	0.235809	0.629314	0.000000	0.134877	
196000	-65.815998	699	1.585129	19.255773	0.769850	1.974522	0.125570	0.720332	0.000000	0.154097	
197000	-68.725723	694	1.235212	15.774069	1.042554	2.251401	0.294580	0.580819	0.000000	0.124600	
198000	-70.028262	84	1.905555	41.821860	0.667302	3.259821	0.084206	0.754183	0.000000	0.161611	
199000	-64.557006	222	0.712380	12.156426	2.319527	3.855112	0.466775	0.434213	0.000000	0.099012	
200000	-69.182150	312	0.863286	19.249859	1.255232	1.437727	0.719951	0.230423	0.000000	0.049626	
201000	-69.086804	777	2.194139	29.071410	0.687132	3.234370	0.085014	0.753518	0.000000	0.161468	
202000	-70.478744	165	0.436721	6.010926	0.984048	2.806849	0.235763	0.680023	0.000000	0.084214	
203000	-64.083688	19	0.403701	12.103024	1.107620	3.538799	0.206226	0.561161	0.000000	0.232613	
204000	-70.045173	272	0.922738	12.828799	1.571282	2.505499	0.401845	0.490818	0.000000	0.107337	
205000	-70.252698	920	2.201641	21.352884	3.622543	3.120618	0.722534	0.228618	0.000000	0.048848	
206000	-69.606358	440	3.403405	31.185577	0.236862	2.099603	0.010197	0.815132	0.000000	0.174670	
207000	-70.721302	227	2.281739	19.886537	1.895024	2.003387	0.608118	0.322781	0.000000	0.069101	
208000	-69.679972	15	1.474894	36.347722	1.781148	2.467361	0.451542	0.451671	0.000000	0.096787	
209000	-69.264914	467	2.266362	29.047200	1.509311	3.255433	0.305421	0.572006	0.000000	0.122573	
210000	-65.971040	699	2.080184	22.395967	1.149721	3.291432	0.150981	0.699324	0.000000	0.149694	
211000	-68.531466	551	2.291741	32.613701	1.348224	2.163148	0.382325	0.508673	0.000000	0.109001	
212000	-68.210781	219	4.570970	41.872954	1.165108	3.031986	0.216394	0.645322	0.000000	0.138283	
213000	-68.803058	973	0.850850	16.120532	2.109354	2.802940	0.471956	0.433720	0.000000	0.094324	
214000	-66.929499	470	3.859989	24.721550	2.184717	3.595046	0.453949	0.449764	0.000000	0.096287	
215000	-69.717893	867	1.023151	27.220753	1.672011	4.213615	0.260788	0.608622	0.000000	0.130590	
216000	-71.032222	767	0.924126	26.656793	1.671847	1.196509	0.904213	0.078873	0.000000	0.016914	
217000	-68.090048	241	1.620332	20.663212	0.683937	2.012207	0.111916	0.731321	0.000000	0.156763	
218000	-65.767149	222	0.235637	8.516441	1.218075	3.804228	0.226541	0.539036	0.000000	0.234424	
219000	-64.900864	144	0.562368	12.866983	0.718962	3.686976	0.047055	0.768687	0.000000	0.184259	
220000	-69.231890	794	1.176930	21.957661	0.730883	2.850419	0.076220	0.760515	0.000000	0.163265	
221000	-67.016600	470	2.774414	21.400679	2.431039	2.062028	0.807527	0.158602	0.000000	0.033871	
222000	-64.821656	144	0.958026	18.986878	1.768846	3.813305	0.196669	0.657740	0.000000	0.145591	
223000	-64.918193	699	0.682409	16.481041	0.799554	2.300138	0.103449	0.725342	0.000000	0.171208	
224000	-70.449647	162	1.164737	20.715959	1.120121	3.279380	0.212374	0.648497	0.000000	0.139129	
225000	-64.311741	842	0.992323	11.777312	1.741333	3.280815	0.231715	0.636683	0.000000	0.131602	
226000	-69.938766	67	0.376264	11.138723	0.747202	2.803505	0.100051	0.654274	0.000000	0.245675	
227000	-69.422859	580	4.338611	51.111305	2.600471	2.569179	0.612335	0.319254	0.000000	0.068411	
228000	-69.889218	813	0.611106	13.819429	0.664970	2.701136	0.090518	0.729789	0.000000	0.179694	
229000	-70.554003	233	2.383726	23.856989	3.280475	2.755398	0.700551	0.246610	0.000000	0.052839	
230000	-68.846323	387	1.784605	26.534515	1.019393	3.167005	0.338445	0.544791	0.000000	0.116765	
231000	-65.434417	842	0.999821	8.949562	1.988731	3.967128	0.244470	0.669638	0.000000	0.085892	
232000	-77.573731	426	0.451339	2.718128	5.703115	9.253311	0.631568	0.363058	0.000000	0.005374	
233000	-68.825121	471	2.237361	23.831030	0.836799	1.610771	0.377742	0.512452	0.000000	0.109806	
234000	-68.751764	320	0.768701	13.746038	0.918635	1.687260	0.313895	0.556144	0.000000	0.129961	
235000	-66.459308	470	1.344938	13.825742	2.433193	1.419005	0.960745	0.032614	0.000000	0.006641	
236000	-70.567704	47	0.061449	9.112394	1.264400	3.303623	0.043088	0.123030	0.000000	0.833882	
237000	-65.024082	470	0.680022	10.663710	0.991366	1.599657	0.634844	0.305094	0.000000	0.060062	
238000	-71.088648	275	3.435819	25.156770	2.299093	1.707228	0.817942	0.149932	0.000000	0.032126	
239000	-69.838955	386	1.766749	12.583700	0.693033	2.261080	0.130695	0.720067	0.000000	0.149237	
240000	-66.262727	222	0.474992	10.329230	0.276868	2.056218	0.058355	0.748735	0.000000	0.192911	
241000	-68.824194	429	4.843633	51.751231	1.383038	2.940677	0.275961	0.596267	0.000000	0.127772	
242000	-70.760890	519	2.318382	22.466405	3.000017	2.842301	0.623551	0.310039	0.000000	0.066410	
243000	-69.483688	857	1.915609	26.000538	1.869381	2.580377	0.457996	0.446356	0.000000	0.095648	
244000	-68.723916	735	0.853021	15.600916	1.543168	2.621245	0.349617	0.532687	0.000000	0.117696	
245000	-64.719588	470	0.704982	15.634114	1.162433	4.151550	0.211862	0.631238	0.000000	0.156900	
246000	-65.898549	144	0.498031	21.178689	1.748924	3.652616	0.195423	0.651754	0.000000	0.152822	
247000	-69.334789	930	2.712660	34.863309	1.144298	3.265973	0.204140	0.655414	0.000000	0.140446	
248000	-68.993767	666	1.415286	12.092508	0.948521	2.141644	0.230042	0.640346	0.000000	0.129613	
249000	-70.867728	712	0.544979	12.679532	2.383800	4.043362	0.451001	0.442400	0.000000	0.106599	
250000	-69.913351	487	1.430618	10.306071	1.094578	2.740469	0.176899	0.694152	0.000000	0.128949	
251000	-67.531733	538	3.042189	35.494757	1.767828	2.278399	0.556687	0.365081	0.000000	0.078232	
252000	-68.379895	339	3.338103	36.980733	1.342709	1.666315	0.560016	0.362340	0.000000	0.077644	
253000	-64.691312	222	2.276343	28.785448	1.388576	3.091942	0.392623	0.500187	0.000000	0.107190	
254000	-67.843398	806	1.401772	19.393075	0.940324	2.153067	0.261821	0.607836	0.000000	0.130343	
