Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2253883209
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.188406,0.753623,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-52.115176	568	1.352283	35.266510	11.881472	3.977061	0.188351	0.753679	0.014489	0.043481	
24000	-52.142035	301	0.977080	9.823907	12.941114	2.308856	0.188478	0.753743	0.014447	0.043332	
25000	-50.571314	677	2.856687	32.640423	40.909047	8.651992	0.188406	0.753623	0.014493	0.043478	
26000	-51.026672	394	1.285542	27.332913	29.399472	10.880595	0.188406	0.753623	0.014493	0.043478	
27000	-53.187734	334	2.446379	47.664993	16.046758	8.347928	0.188406	0.753623	0.014493	0.043478	
28000	-51.451624	142	1.390670	19.175480	23.606497	8.789203	0.188406	0.753623	0.014493	0.043478	
29000	-53.559557	127	2.098324	22.143549	5.760958	2.118773	0.185418	0.756665	0.014263	0.043654	
30000	-50.460455	699	1.929087	31.972567	11.739505	3.412338	0.188337	0.753693	0.014487	0.043482	
31000	-51.609568	991	0.950260	24.882146	19.575770	4.230408	0.188406	0.753623	0.014493	0.043478	
32000	-50.503854	661	1.235866	17.654358	27.699344	6.603870	0.188407	0.753626	0.014492	0.043476	
33000	-51.651072	361	1.304202	16.511499	9.752880	1.956264	0.188745	0.753280	0.014518	0.043457	
34000	-53.578046	663	2.206237	18.892655	16.977850	2.462489	0.188416	0.753614	0.014493	0.043477	
35000	-51.359065	575	1.800696	16.584008	16.072421	3.159833	0.188419	0.753620	0.014491	0.043470	
36000	-50.661140	191	0.975008	14.976230	11.230114	2.354619	0.188497	0.753535	0.014498	0.043469	
37000	-52.192346	73	1.263013	9.284353	28.796029	6.250689	0.188460	0.753842	0.014425	0.043274	
38000	-52.205188	231	2.953051	26.694045	13.034116	2.511134	0.188426	0.753602	0.014494	0.043477	
39000	-51.049207	627	0.946023	15.614743	14.178643	3.369486	0.188407	0.753623	0.014492	0.043477	
40000	-51.841865	119	1.192134	12.501796	6.868175	1.916100	0.187455	0.754616	0.014413	0.043516	
41000	-50.491213	219	1.090118	18.386071	11.717227	3.420366	0.188368	0.753662	0.014490	0.043480	
42000	-52.429179	25	1.321806	15.165161	15.268163	4.386802	0.188406	0.753630	0.014491	0.043473	
43000	-52.111313	13	1.494722	18.656774	8.424818	2.007196	0.188205	0.753829	0.014477	0.043490	
44000	-50.828940	743	1.623044	27.912909	12.868006	3.126379	0.188407	0.753622	0.014493	0.043478	
45000	-51.575694	988	1.683125	26.558012	8.626322	2.069215	0.188588	0.753437	0.014507	0.043468	
46000	-51.256168	823	0.939496	19.261434	24.572415	9.367526	0.188406	0.753623	0.014493	0.043479	
47000	-51.668006	869	0.747424	14.442060	18.549225	3.203106	0.188404	0.753607	0.014497	0.043492	
48000	-50.289512	455	1.658401	20.630568	22.748553	6.031186	0.188406	0.753623	0.014493	0.043478	
49000	-51.250907	951	0.326646	7.030621	37.560558	10.091192	0.188026	0.752103	0.014968	0.044904	
50000	-54.474803	679	0.681746	1.519628	16.439032	3.168322	0.196905	0.787606	0.003872	0.011617	
51000	-50.723750	163	1.529109	20.500825	38.631661	10.583123	0.188406	0.753623	0.014493	0.043478	
52000	-52.323487	19	0.926536	8.480621	15.825453	2.357058	0.188621	0.754389	0.014249	0.042741	
53000	-50.592269	429	1.533017	21.130031	31.679707	9.546639	0.188406	0.753623	0.014493	0.043478	
54000	-50.702199	807	0.925664	16.509400	17.481711	3.372828	0.188407	0.753621	0.014493	0.043479	
55000	-52.371152	448	1.746173	15.399763	15.612774	5.459771	0.188406	0.753631	0.014491	0.043472	
56000	-51.887474	502	3.253363	29.398483	21.702766	6.875485	0.188406	0.753623	0.014493	0.043478	
57000	-52.146286	607	0.705751	7.882593	12.339996	5.205546	0.188674	0.754858	0.014115	0.042353	
58000	-53.395528	1000	0.890810	1.598398	19.905016	5.707145	0.196597	0.786388	0.004254	0.012761	
59000	-52.044963	53	0.614378	8.539928	6.092009	2.776136	0.182385	0.760100	0.013941	0.043574	
60000	-52.098594	770	1.086718	10.884889	13.566215	4.574247	0.188428	0.753744	0.014457	0.043372	
61000	-51.296169	341	1.424683	20.077223	8.861249	2.952192	0.187982	0.754055	0.014460	0.043503	
62000	-51.118810	428	1.087026	12.394004	10.533611	3.511806	0.188376	0.753674	0.014485	0.043465	
63000	-52.229243	949	0.363510	2.472096	27.515398	4.270175	0.194622	0.778489	0.006722	0.020166	
64000	-51.280452	833	2.200402	23.363834	29.640501	6.820936	0.188406	0.753623	0.014493	0.043478	
65000	-50.990368	885	1.475244	18.428634	13.548197	4.369891	0.188402	0.753628	0.014492	0.043478	
66000	-50.822078	384	0.826953	13.464159	17.955307	3.890618	0.188411	0.753638	0.014488	0.043463	
67000	-50.832731	864	1.103678	28.592731	9.586626	2.366113	0.188405	0.753624	0.014493	0.043478	
68000	-50.718998	676	1.132726	17.223768	13.546289	3.759650	0.188404	0.753625	0.014493	0.043478	
69000	-52.894984	937	0.661923	21.051510	15.587672	2.450281	0.188418	0.753611	0.014494	0.043478	
70000	-50.867016	582	0.479764	10.704218	24.100844	6.303346	0.188371	0.753486	0.014536	0.043607	
71000	-50.774464	884	4.295176	50.759341	26.553758	5.640538	0.188406	0.753623	0.014493	0.043478	
72000	-54.344827	586	0.916401	7.642873	15.207059	7.348139	0.188596	0.754386	0.014254	0.042763	
73000	-52.711969	353	1.455406	11.508176	10.048478	3.716128	0.188205	0.753996	0.014433	0.043366	
74000	-52.379474	794	0.277116	4.471464	35.362698	13.343996	0.189795	0.759181	0.012756	0.038268	
75000	-51.057232	893	1.798913	16.761845	23.695183	5.899020	0.188406	0.753624	0.014492	0.043477	
76000	-50.888902	49	1.940700	30.317132	15.723102	4.468449	0.188405	0.753624	0.014493	0.043478	
77000	-51.083366	438	3.032737	42.100949	19.932486	5.881997	0.188406	0.753623	0.014493	0.043478	
78000	-51.213499	155	1.302953	15.899390	6.210516	2.064423	0.181297	0.760872	0.013943	0.043888	
79000	-53.190292	620	3.120034	33.543668	4.812071	1.759328	0.177927	0.764293	0.013687	0.044094	
80000	-50.266238	389	1.854419	23.723884	18.749457	4.120638	0.188406	0.753623	0.014493	0.043478	
81000	-51.685611	978	0.391052	2.845251	39.183292	10.410667	0.193467	0.773866	0.008167	0.024500	
82000	-51.805349	456	3.339083	25.996288	12.122134	3.240054	0.188386	0.753644	0.014491	0.043479	
83000	-52.281800	308	1.419700	12.887789	21.348160	7.114617	0.188416	0.753664	0.014480	0.043440	
84000	-51.518411	917	0.428777	16.430826	28.140618	7.533407	0.188388	0.753551	0.014515	0.043546	
85000	-51.186924	449	1.480150	17.947656	18.358954	3.746089	0.188407	0.753624	0.014492	0.043477	
86000	-51.363813	101	6.020170	62.100171	25.229719	8.574115	0.188406	0.753623	0.014493	0.043478	
87000	-53.442241	611	1.089810	10.681426	9.538714	4.558855	0.188108	0.754257	0.014383	0.043253	
88000	-51.293144	444	0.466461	9.003214	22.991719	6.384602	0.188339	0.753356	0.014576	0.043729	
89000	-51.663867	375	1.850222	19.415042	7.869324	2.880740	0.187203	0.754849	0.014400	0.043549	
90000	-50.934381	222	1.663104	24.422437	24.964845	7.694352	0.188406	0.753623	0.014493	0.043478	
91000	-50.621548	931	1.378459	27.515541	23.935955	5.723066	0.188406	0.753623	0.014493	0.043478	
92000	-50.821864	619	1.291562	14.241758	17.157148	4.714560	0.188414	0.753661	0.014481	0.043444	
93000	-51.546344	60	0.961283	31.558070	32.717944	6.021023	0.188406	0.753623	0.014493	0.043478	
94000	-51.389059	756	1.302330	12.486462	9.262488	2.611695	0.188118	0.754003	0.014448	0.043431	
95000	-52.562936	584	0.577320	14.359322	10.691243	4.504091	0.188307	0.753693	0.014493	0.043507	
96000	-51.819713	241	0.830289	23.666583	14.716675	2.962236	0.188418	0.753610	0.014494	0.043478	
97000	-51.717191	541	0.771432	7.045509	39.145279	7.732081	0.188677	0.754710	0.014153	0.042460	
98000	-50.716225	33	1.999739	32.976617	30.869236	9.918180	0.188406	0.753623	0.014493	0.043478	
99000	-52.734202	366	1.660748	20.900633	34.154966	15.709952	0.188406	0.753623	0.014493	0.043478	
100000	-53.208992	303	9.668407	81.418073	9.460747	3.663705	0.188085	0.753950	0.014468	0.043497	
101000	-50.569591	422	0.676099	8.467619	38.207589	8.231656	0.188503	0.754014	0.014371	0.043112	
102000	-52.690053	897	4.251539	27.691009	22.709831	4.902582	0.188406	0.753623	0.014493	0.043478	
103000	-52.268047	150	1.050352	6.332090	15.392037	3.981663	0.188990	0.755961	0.013762	0.041287	
104000	-50.842114	441	2.451120	24.739815	15.524545	3.524936	0.188406	0.753623	0.014493	0.043478	
105000	-52.844148	791	1.093020	6.214164	17.249269	3.566935	0.189066	0.756261	0.013668	0.041004	
106000	-52.705079	511	2.341341	14.971851	35.694221	7.769570	0.188409	0.753638	0.014488	0.043465	
107000	-51.299533	646	2.381218	32.619479	11.371135	2.361142	0.188524	0.753503	0.014502	0.043471	
108000	-50.977466	604	0.686605	10.510691	18.268372	3.329145	0.188427	0.753702	0.014468	0.043403	
109000	-52.118193	988	0.721549	6.142814	22.527522	7.151830	0.189475	0.757899	0.013157	0.039470	
110000	-52.000982	72	0.980496	37.555366	27.181359	4.782173	0.188406	0.753623	0.014493	0.043478	
111000	-51.743798	293	1.224817	14.030644	18.945549	6.450397	0.188415	0.753662	0.014481	0.043442	
112000	-54.507735	833	2.596939	16.321840	36.571641	15.126310	0.188406	0.753626	0.014492	0.043476	
113000	-50.577595	656	4.564904	41.703072	24.382617	7.197631	0.188406	0.753623	0.014493	0.043478	
114000	-52.568047	164	0.599046	9.695985	11.956131	4.713208	0.188398	0.753660	0.014485	0.043458	
115000	-51.258843	164	2.004264	20.950090	13.766610	3.579914	0.188405	0.753625	0.014493	0.043478	
116000	-51.881789	319	0.847647	31.418016	43.394167	8.247991	0.188406	0.753623	0.014493	0.043478	
117000	-51.974011	598	0.678480	7.474741	16.202839	4.830286	0.188916	0.755682	0.013850	0.041551	
118000	-52.235859	726	1.859636	26.787784	7.560964	2.905984	0.187677	0.754365	0.014437	0.043521	
119000	-51.511744	616	2.661303	24.009331	34.608153	9.858415	0.188406	0.753623	0.014493	0.043478	
120000	-51.340378	609	0.732483	20.285721	25.185943	4.153462	0.188406	0.753623	0.014493	0.043479	
121000	-51.282227	874	0.599362	5.132133	17.347456	4.181619	0.189264	0.757054	0.013420	0.040261	
122000	-51.445153	11	0.697855	6.621708	20.049017	3.817743	0.188828	0.755310	0.013966	0.041897	
123000	-51.070633	640	1.616200	19.640646	15.503530	3.211095	0.188412	0.753617	0.014493	0.043477	
124000	-51.445418	714	0.643602	8.716731	13.087626	4.555062	0.188448	0.753838	0.014428	0.043286	
125000	-50.631384	540	1.785770	27.313263	17.487228	4.022450	0.188406	0.753623	0.014493	0.043478	
126000	-51.999678	118	0.943073	18.068047	18.013514	3.980816	0.188406	0.753623	0.014493	0.043478	
127000	-53.107069	152	1.392914	37.780707	3.379850	1.465917	0.160470	0.782067	0.012344	0.045119	
128000	-52.142419	291	2.317169	22.590126	14.510879	2.581210	0.188436	0.753593	0.014495	0.043476	
129000	-51.892126	506	0.414761	7.568955	22.962343	3.679977	0.188122	0.752489	0.014847	0.044541	
130000	-51.299229	321	3.466422	30.426638	40.084850	12.147287	0.188406	0.753623	0.014493	0.043478	
131000	-50.446236	701	0.946755	16.474532	27.578420	7.228065	0.188406	0.753623	0.014493	0.043478	
132000	-52.460904	883	1.812235	16.046101	11.966675	3.420755	0.188383	0.753652	0.014490	0.043476	
133000	-51.458726	696	1.648765	24.889898	12.806903	2.122007	0.188465	0.753563	0.014497	0.043475	
134000	-53.821707	502	0.120393	4.354531	31.745604	7.117488	0.182836	0.731346	0.021455	0.064364	
135000	-56.236241	185	0.852446	13.070620	10.508799	0.947406	0.191799	0.750176	0.014752	0.043273	
136000	-50.790643	744	0.808572	18.433574	10.785113	3.685732	0.188301	0.753728	0.014485	0.043486	
137000	-52.531232	435	0.443757	7.757393	22.021168	8.071292	0.188417	0.753668	0.014479	0.043436	
138000	-51.557926	916	3.807721	40.342916	29.188602	9.895330	0.188406	0.753623	0.014493	0.043478	
139000	-51.439934	604	0.828112	6.442082	29.545732	9.748728	0.189149	0.756594	0.013564	0.040693	
140000	-50.986061	961	0.876116	7.779422	15.290285	3.512789	0.188555	0.754217	0.014307	0.042921	
141000	-52.540818	855	0.895444	6.144944	19.989499	3.538173	0.189371	0.757480	0.013287	0.039862	
142000	-52.074740	497	1.941721	17.661541	27.512008	5.200780	0.188406	0.753624	0.014493	0.043478	
143000	-54.001909	206	0.706198	4.397188	39.405075	7.521720	0.190544	0.762177	0.011820	0.035459	
144000	-51.311726	687	0.933146	6.353796	20.263909	5.980321	0.189253	0.757014	0.013433	0.040300	
145000	-53.071575	509	0.690967	11.227622	25.942061	12.708726	0.188409	0.753634	0.014489	0.043468	
146000	-53.272629	680	0.990381	13.015742	5.603655	2.837037	0.183070	0.759076	0.014077	0.043777	
147000	-51.707010	169	1.611540	16.060475	12.242449	4.260938	0.188378	0.753659	0.014489	0.043475	
148000	-51.577796	629	1.794426	18.172668	18.622489	3.333537	0.188406	0.753623	0.014493	0.043478	
149000	-51.819512	253	0.403186	2.532375	13.165683	4.754387	0.193535	0.774159	0.008076	0.024230	
150000	-51.007687	421	1.543128	53.238206	38.441689	9.870362	0.188406	0.753623	0.014493	0.043478	
151000	-52.731600	674	4.994312	49.929056	7.960984	2.276880	0.188033	0.754002	0.014464	0.043500	
152000	-52.768981	346	3.751747	38.430235	11.782063	4.931795	0.188390	0.753639	0.014492	0.043479	
153000	-51.202390	836	0.548474	13.034243	25.157487	6.454748	0.188392	0.753568	0.014510	0.043530	
154000	-51.209777	382	2.288347	47.970611	10.996272	2.883881	0.188346	0.753684	0.014488	0.043482	
155000	-50.920903	605	1.445504	18.710641	32.442770	5.796499	0.188406	0.753623	0.014493	0.043478	
156000	-50.913463	52	0.552049	13.331930	34.425003	7.909287	0.188395	0.753579	0.014507	0.043520	
157000	-51.053809	316	2.081780	33.900502	23.640839	4.321085	0.188406	0.753623	0.014493	0.043478	
158000	-53.353936	115	1.344493	17.481563	11.943878	4.695830	0.188375	0.753656	0.014490	0.043479	
159000	-52.280601	623	0.582283	9.370531	11.592569	4.955296	0.188397	0.753847	0.014435	0.043321	
160000	-52.133685	378	0.480434	3.351071	10.880942	2.569397	0.192268	0.768878	0.009715	0.029138	
161000	-53.662561	117	2.137430	12.000624	43.971560	16.920979	0.188427	0.753710	0.014466	0.043397	
162000	-52.303795	871	1.240448	16.906908	6.134337	1.542386	0.185340	0.756751	0.014255	0.043654	
163000	-51.562144	933	0.645452	9.419611	18.664909	4.753870	0.188451	0.753805	0.014436	0.043307	
164000	-51.278575	238	1.580261	14.858007	21.696205	4.478018	0.188413	0.753650	0.014484	0.043453	
165000	-51.836128	336	2.736560	22.713822	33.931209	11.042096	0.188406	0.753623	0.014493	0.043478	
166000	-52.157898	127	2.397621	21.548779	15.646643	3.864105	0.188406	0.753623	0.014493	0.043478	
167000	-53.058684	665	0.390841	8.455684	19.234727	2.961592	0.188190	0.752752	0.014765	0.044293	
168000	-52.193465	554	0.600898	3.954307	19.333018	4.579288	0.190741	0.762965	0.011574	0.034721	
169000	-50.524229	735	1.488054	34.995957	18.229962	4.604338	0.188406	0.753623	0.014493	0.043478	
170000	-52.479341	216	0.903805	6.062413	28.819681	6.132640	0.189330	0.757319	0.013338	0.040014	
171000	-51.340222	526	2.073355	21.834048	13.773945	3.032071	0.188421	0.753608	0.014494	0.043477	
172000	-50.500259	949	0.976904	18.326477	18.441949	5.107675	0.188406	0.753623	0.014493	0.043479	
173000	-50.200272	59	1.813313	32.033985	43.755312	11.233930	0.188406	0.753623	0.014493	0.043478	
174000	-50.511040	501	1.680382	28.081472	36.177430	11.954128	0.188406	0.753623	0.014493	0.043478	
175000	-53.234006	361	1.099593	5.938498	30.605051	4.985045	0.189164	0.756657	0.013545	0.040634	
176000	-51.135768	210	0.651987	9.366483	19.930601	4.087699	0.188426	0.753706	0.014467	0.043401	
177000	-52.881003	562	0.401460	21.470495	21.709678	4.417274	0.188405	0.753621	0.014493	0.043480	
178000	-50.672618	485	1.343047	26.239191	21.524439	4.865065	0.188406	0.753623	0.014493	0.043478	
179000	-54.424839	191	3.228989	19.977719	11.409195	5.069432	0.188357	0.753673	0.014489	0.043481	
180000	-53.598323	106	1.695573	15.751056	26.021118	3.179464	0.188407	0.753630	0.014491	0.043472	
181000	-54.305655	207	1.150073	12.884673	17.170299	8.466173	0.188418	0.753673	0.014477	0.043432	
182000	-52.173587	878	3.143327	22.383515	24.880370	7.050336	0.188406	0.753623	0.014493	0.043478	
183000	-51.847590	598	1.615082	13.730020	23.975854	6.550693	0.188427	0.753707	0.014467	0.043400	
184000	-52.717290	41	1.494044	32.523303	3.755007	1.483733	0.172220	0.770103	0.013248	0.044429	
185000	-50.523136	86	2.935405	35.912352	19.280223	4.358374	0.188406	0.753623	0.014493	0.043478	
186000	-51.201875	877	3.458055	30.826021	22.366426	4.766245	0.188406	0.753623	0.014493	0.043478	
187000	-51.693962	921	3.539974	40.043127	9.154163	2.886011	0.187839	0.754200	0.014449	0.043512	
188000	-51.955115	363	0.452582	17.175001	18.058971	4.058982	0.188403	0.753611	0.014497	0.043490	
189000	-51.729331	196	1.604617	13.269968	30.663359	6.942097	0.188422	0.753687	0.014473	0.043419	
190000	-51.818273	42	1.337183	24.945611	16.057762	5.438114	0.188405	0.753624	0.014493	0.043478	
191000	-51.370592	495	0.463424	11.680126	16.643408	3.961312	0.188384	0.753536	0.014520	0.043560	
192000	-54.562971	935	1.968732	16.636707	9.122131	1.501379	0.189849	0.752156	0.014603	0.043392	
193000	-53.721514	371	1.880975	17.530036	10.131150	3.778866	0.188075	0.753965	0.014466	0.043494	
194000	-52.207812	688	1.675484	26.200320	7.829458	3.041683	0.187811	0.754229	0.014447	0.043513	
195000	-57.161231	916	7.130104	40.797936	18.258060	9.868331	0.188406	0.753623	0.014493	0.043478	
196000	-52.012400	606	1.383099	13.888636	18.238031	3.491948	0.188412	0.753644	0.014486	0.043458	
197000	-51.855893	262	0.860981	16.176225	28.893441	12.244802	0.188404	0.753614	0.014495	0.043486	
198000	-51.823795	564	1.156974	10.400905	30.334984	8.004249	0.188438	0.753754	0.014452	0.043356	
199000	-53.265508	875	0.568062	35.768280	10.476863	2.479918	0.188425	0.753604	0.014494	0.043477	
200000	-52.823353	596	3.257443	20.735853	41.718549	10.007927	0.188406	0.753623	0.014493	0.043478	
201000	-50.200335	271	1.561822	20.804763	13.520265	3.256456	0.188409	0.753620	0.014493	0.043478	
202000	-51.918278	176	2.598715	66.418669	15.231046	4.515678	0.188403	0.753626	0.014493	0.043478	
203000	-52.168397	328	0.813147	4.395026	16.784791	3.697415	0.190617	0.762465	0.011730	0.035189	
204000	-50.412252	856	3.489105	40.140598	32.114195	9.364946	0.188406	0.753623	0.014493	0.043478	
205000	-51.347387	316	1.638006	15.684932	16.467012	4.749055	0.188406	0.753626	0.014492	0.043476	
206000	-53.211538	987	1.916427	33.995739	13.917553	1.823000	0.188768	0.753254	0.014521	0.043457	
207000	-51.307513	958	0.844935	8.869354	15.434182	4.104289	0.188656	0.754642	0.014175	0.042527	
208000	-51.202980	380	1.022518	8.404801	18.280659	5.143279	0.188545	0.754180	0.014319	0.042957	
209000	-51.572767	992	1.699998	49.738991	11.337323	2.668283	0.188414	0.753615	0.014493	0.043478	
210000	-51.770750	559	0.586281	4.243718	51.202858	15.717667	0.190972	0.763887	0.011285	0.033856	
211000	-50.715618	725	2.334979	40.414306	30.712819	6.000211	0.188406	0.753623	0.014493	0.043478	
212000	-52.340262	168	0.829269	5.552277	48.862190	9.961653	0.189754	0.759018	0.012807	0.038421	
213000	-51.249732	223	1.108139	24.758619	5.435269	1.699566	0.182815	0.759316	0.014063	0.043807	
214000	-55.440007	947	0.777792	15.166932	14.997851	7.601281	0.188405	0.753621	0.014493	0.043481	
215000	-51.213259	36	0.686821	13.491071	25.325630	5.221943	0.188403	0.753610	0.014497	0.043490	
216000	-50.607459	992	1.353735	16.111666	53.101123	15.840508	0.188408	0.753630	0.014491	0.043472	
217000	-54.853010	370	2.310171	15.596187	11.605457	5.312906	0.188378	0.753658	0.014489	0.043475	
218000	-51.439801	120	1.697580	32.436794	12.305610	2.318207	0.188477	0.753551	0.014498	0.043474	
219000	-51.583532	972	1.753567	23.708588	10.746958	4.101172	0.188357	0.753673	0.014489	0.043481	
220000	-52.182588	495	1.382828	25.826080	54.118011	7.418447	0.188406	0.753623	0.014493	0.043478	
221000	-50.593658	917	1.492949	25.913197	17.489565	4.150995	0.188406	0.753623	0.014493	0.043478	
222000	-51.487922	992	4.117995	39.312486	12.579437	3.641311	0.188373	0.753656	0.014490	0.043480	
223000	-51.196329	353	0.451035	5.242343	26.966794	7.521422	0.189397	0.757587	0.013254	0.039762	
224000	-50.963587	968	2.373208	28.663916	15.706529	2.752717	0.188420	0.753609	0.014494	0.043477	
225000	-52.411105	974	0.857598	48.976216	23.172208	5.339247	0.188406	0.753623	0.014493	0.043478	
226000	-51.900600	128	2.085385	18.796388	16.749032	6.721965	0.188406	0.753625	0.014492	0.043477	
227000	-53.561961	486	0.313858	5.904014	17.104176	6.974840	0.188660	0.754642	0.014174	0.042523	
228000	-51.353707	576	0.610489	4.598893	28.552968	9.303012	0.190909	0.763637	0.011363	0.034090	
229000	-50.783003	205	1.058862	10.743059	11.791976	2.665755	0.188469	0.753748	0.014448	0.043336	
230000	-51.689196	261	1.256435	25.841935	20.973545	3.374530	0.188406	0.753623	0.014493	0.043478	
231000	-51.248942	131	0.749062	9.169561	35.033023	10.915035	0.188516	0.754065	0.014355	0.043064	
232000	-51.181258	140	1.291782	17.194915	42.912365	8.609309	0.188406	0.753625	0.014492	0.043477	
233000	-51.022154	887	3.070585	33.823014	34.894662	7.201640	0.188406	0.753623	0.014493	0.043478	
234000	-54.931281	711	2.786100	13.269952	44.357605	12.740629	0.188414	0.753656	0.014482	0.043447	
235000	-50.741024	389	0.616376	13.879257	36.280158	10.854293	0.188399	0.753596	0.014501	0.043504	
236000	-50.730545	814	2.608498	44.965688	16.837753	5.515255	0.188406	0.753623	0.014493	0.043478	
237000	-52.084163	961	0.572312	10.631106	17.255700	2.514660	0.188395	0.753566	0.014510	0.043530	
238000	-52.421021	231	0.952161	34.446539	19.680538	3.404094	0.188406	0.753623	0.014493	0.043478	
239000	-54.145047	661	0.714613	0.734635	10.911929	2.890375	0.199253	0.797729	0.000754	0.002264	
240000	-51.959766	476	5.257374	36.348211	24.918817	6.200568	0.188406	0.753623	0.014493	0.043478	
241000	-51.651393	428	0.966202	11.798743	5.558738	1.837620	0.184996	0.757123	0.014223	0.043657	
242000	-52.991408	304	0.361916	7.741257	12.324508	5.418746	0.188258	0.753105	0.014658	0.043978	
243000	-51.499491	611	0.910578	17.397745	10.542780	3.949376	0.188218	0.753813	0.014479	0.043490	
244000	-55.413470	298	1.041843	3.115858	20.732423	3.588884	0.192230	0.768919	0.009713	0.029138	
245000	-51.301296	308	1.166121	24.899958	19.025595	4.170529	0.188406	0.753623	0.014493	0.043478	
246000	-51.340545	358	1.992442	26.670661	14.104066	3.235390	0.188410	0.753619	0.014493	0.043478	
247000	-50.374200	72	1.473444	23.213307	23.647455	5.766665	0.188406	0.753623	0.014493	0.043478	
248000	-52.691040	836	2.118441	14.964603	18.912626	3.559459	0.188409	0.753632	0.014490	0.043469	
249000	-53.544774	580	0.756395	2.008439	16.107747	5.027954	0.196213	0.784861	0.004731	0.014194	
250000	-51.203305	428	2.900930	42.201920	12.077766	2.098399	0.188464	0.753564	0.014497	0.043475	
251000	-51.276034	568	1.538779	33.757618	17.971517	4.202845	0.188406	0.753623	0.014493	0.043478	
252000	-50.856155	946	0.540868	9.169522	49.153288	11.540343	0.188400	0.753600	0.014500	0.043500	
253000	-53.639172	714	2.749479	18.697426	15.522372	6.648560	0.188405	0.753624	0.014493	0.043478	
254000	-51.052932	540	0.765317	10.879808	28.631986	8.516807	0.188417	0.753668	0.014479	0.043436	
