Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.304242	175	0.800000	1.882202	825	0.304242	0.391000	0.397504	
835	0.282635	165	0.860606	1.882202	835	0.282635	0.378000	0.397360	
826	0.288136	174	0.793103	1.882202	826	0.288136	0.376000	0.397203	
803	0.308842	197	0.771574	1.882202	803	0.308842	0.400000	0.397223	
832	0.344952	168	0.755952	1.882202	832	0.344952	0.414000	0.397345	
845	0.282840	155	0.832258	1.882202	845	0.282840	0.368000	0.397134	
855	0.315789	145	0.724138	1.882202	855	0.315789	0.375000	0.396976	
846	0.283688	154	0.785714	1.882202	846	0.283688	0.361000	0.396721	
841	0.324614	159	0.805031	1.882202	841	0.324614	0.401000	0.396751	
850	0.311765	150	0.753333	1.882202	850	0.311765	0.378000	0.396620	
844	0.341232	156	0.814103	1.882202	844	0.341232	0.415000	0.396747	
813	0.321033	187	0.770053	1.882202	813	0.321033	0.405000	0.396804	
841	0.291320	159	0.805031	1.882202	841	0.291320	0.373000	0.396641	
835	0.328144	165	0.812121	1.882202	835	0.328144	0.408000	0.396718	
840	0.319048	160	0.706250	1.882202	840	0.319048	0.381000	0.396612	
833	0.283313	167	0.748503	1.882202	833	0.283313	0.361000	0.396373	
842	0.321853	158	0.822785	1.882202	842	0.321853	0.401000	0.396404	
835	0.332934	165	0.757576	1.882202	835	0.332934	0.403000	0.396448	
860	0.293023	140	0.892857	1.882202	860	0.293023	0.377000	0.396320	
809	0.313968	191	0.821990	1.882202	809	0.313968	0.411000	0.396416	
841	0.310345	159	0.823899	1.882202	841	0.310345	0.392000	0.396387	
826	0.330508	174	0.810345	1.882202	826	0.330508	0.414000	0.396501	
825	0.358788	175	0.702857	1.882202	825	0.358788	0.419000	0.396645	
843	0.326216	157	0.885350	1.882202	843	0.326216	0.414000	0.396755	
834	0.324940	166	0.746988	1.882202	834	0.324940	0.395000	0.396744	
833	0.322929	167	0.790419	1.882202	833	0.322929	0.401000	0.396771	
840	0.294048	160	0.812500	1.882202	840	0.294048	0.377000	0.396648	
822	0.296837	178	0.831461	1.882202	822	0.296837	0.392000	0.396619	
864	0.261574	136	0.860294	1.882202	864	0.261574	0.343000	0.396288	
818	0.300733	182	0.752747	1.882202	818	0.300733	0.383000	0.396206	
839	0.302741	161	0.801242	1.882202	839	0.302741	0.383000	0.396126	
828	0.316425	172	0.802326	1.882202	828	0.316425	0.400000	0.396149	
848	0.319575	152	0.730263	1.882202	848	0.319575	0.382000	0.396064	
824	0.314320	176	0.750000	1.882202	824	0.314320	0.391000	0.396034	
838	0.313842	162	0.802469	1.882202	838	0.313842	0.393000	0.396015	
824	0.287621	176	0.846591	1.882202	824	0.287621	0.386000	0.395956	
795	0.254088	205	0.804878	1.882202	795	0.254088	0.367000	0.395786	
826	0.309927	174	0.764368	1.882202	826	0.309927	0.389000	0.395746	
844	0.342417	156	0.724359	1.882202	844	0.342417	0.402000	0.395783	
840	0.342857	160	0.781250	1.882202	840	0.342857	0.413000	0.395882	
829	0.311218	171	0.783626	1.882202	829	0.311218	0.392000	0.395860	
837	0.299881	163	0.809816	1.882202	837	0.299881	0.383000	0.395786	
841	0.315101	159	0.754717	1.882202	841	0.315101	0.385000	0.395725	
854	0.295082	146	0.787671	1.882202	854	0.295082	0.367000	0.395563	
820	0.297561	180	0.794444	1.882202	820	0.297561	0.387000	0.395515	
803	0.339975	197	0.766497	1.882202	803	0.339975	0.424000	0.395674	
