Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1547308890
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.094955
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-18.448607	604	2.839034	0.933072	4.915048	32.100223	11.179497	10.132229	6.006860	20.221057	0.811242	0.037290	0.000000	0.151468	
12000	-18.965719	414	4.079514	0.474437	35.214899	5.682434	11.549969	10.796202	1.959808	6.320360	0.874752	0.044725	0.000000	0.080523	
13000	-17.146970	636	1.916082	0.740271	18.272017	8.592927	5.085968	15.980983	2.732581	3.751171	0.949949	0.033298	0.000000	0.016753	
14000	-21.598960	642	0.297113	3.015488	3.400629	9.254125	1.699933	20.854955	1.155747	3.501943	0.990017	0.007569	0.000000	0.002415	
15000	-17.370747	143	4.295222	0.191578	12.393714	14.105525	73.777324	2.895715	8.841680	12.791927	0.790909	0.041756	0.000000	0.167335	
16000	-19.148121	413	1.186449	0.269241	2.311305	16.157099	0.030639	7.078198	19.532427	1.788811	0.988274	0.004053	0.000000	0.007674	
17000	-16.889633	318	1.542279	1.654549	26.255213	22.886929	9.705697	35.676962	4.540883	2.436152	0.904111	0.034906	0.000000	0.060983	
18000	-18.423888	438	9.020580	0.871834	44.391126	27.977610	13.349198	31.225671	12.548363	19.754338	0.785305	0.043312	0.000000	0.171383	
19000	-20.494463	294	2.658166	0.591466	1.270060	28.604814	7.931456	21.995685	0.280443	16.913368	0.963181	0.006012	0.000000	0.030807	
20000	-19.285231	117	4.098264	1.028165	12.855687	3.216781	0.805516	27.595852	2.012670	4.597999	0.944980	0.041020	0.000000	0.014000	
21000	-17.699014	610	6.891273	0.309318	31.531988	18.386514	11.474257	9.546963	6.177516	2.441270	0.826608	0.041148	0.000000	0.132244	
22000	-16.649356	578	1.713366	0.649542	5.444830	37.744677	8.077516	4.701225	9.380946	0.259789	0.964587	0.010856	0.000000	0.024557	
23000	-18.039901	324	8.482326	1.927109	39.141045	13.210593	13.726569	17.530740	12.904194	1.862224	0.808895	0.042944	0.000000	0.148161	
24000	-17.142362	636	1.310354	0.778140	15.996767	17.497513	9.629594	2.474517	7.428047	0.156611	0.922524	0.031421	0.000000	0.046054	
25000	-17.587300	351	1.835202	0.367045	16.527522	23.544597	17.515367	9.355469	1.062419	0.468149	0.979464	0.016435	0.000000	0.004101	
26000	-19.804350	353	1.800221	0.065595	5.640870	6.067365	8.043076	36.245807	0.222658	0.050653	0.988998	0.010948	0.000000	0.000054	
27000	-17.984513	381	12.028118	0.328075	31.647455	7.035134	73.844267	7.178688	0.032707	7.659970	0.828834	0.043568	0.000000	0.127598	
28000	-18.442558	390	1.550269	0.031319	18.964203	20.805213	1.734163	25.777453	0.312343	1.627997	0.983781	0.015374	0.000000	0.000845	
