Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
860	0.288372	140	0.885714	1.739796	860	0.288372	0.372000	0.354973	
843	0.323843	157	0.859873	1.739796	843	0.323843	0.408000	0.355576	
836	0.333732	164	0.932927	1.739796	836	0.333732	0.432000	0.356434	
853	0.315358	147	0.863946	1.739796	853	0.315358	0.396000	0.356874	
837	0.330944	163	0.883436	1.739796	837	0.330944	0.421000	0.357578	
814	0.305897	186	0.897849	1.739796	814	0.305897	0.416000	0.358213	
834	0.270983	166	0.843373	1.739796	834	0.270983	0.366000	0.358297	
833	0.327731	167	0.832335	1.739796	833	0.327731	0.412000	0.358869	
802	0.337905	198	0.878788	1.739796	802	0.337905	0.445000	0.359775	
827	0.295042	173	0.867052	1.739796	827	0.295042	0.394000	0.360132	
833	0.300120	167	0.874251	1.739796	833	0.300120	0.396000	0.360501	
829	0.288299	171	0.883041	1.739796	829	0.288299	0.390000	0.360802	
822	0.326034	178	0.882022	1.739796	822	0.326034	0.425000	0.361451	
839	0.318236	161	0.875776	1.739796	839	0.318236	0.408000	0.361916	
840	0.322619	160	0.825000	1.739796	840	0.322619	0.403000	0.362323	
858	0.282051	142	0.887324	1.739796	858	0.282051	0.368000	0.362379	
843	0.274021	157	0.898089	1.739796	843	0.274021	0.372000	0.362472	
819	0.332112	181	0.922652	1.739796	819	0.332112	0.439000	0.363208	
825	0.300606	175	0.851429	1.739796	825	0.300606	0.397000	0.363530	
831	0.336943	169	0.857988	1.739796	831	0.336943	0.425000	0.364110	
834	0.293765	166	0.885542	1.739796	834	0.293765	0.392000	0.364370	
849	0.299176	151	0.913907	1.739796	849	0.299176	0.392000	0.364626	
830	0.327711	170	0.829412	1.739796	830	0.327711	0.413000	0.365070	
820	0.314634	180	0.877778	1.739796	820	0.314634	0.416000	0.365533	
826	0.306295	174	0.850575	1.739796	826	0.306295	0.401000	0.365853	
834	0.339329	166	0.867470	1.739796	834	0.339329	0.427000	0.366399	
825	0.312727	175	0.914286	1.739796	825	0.312727	0.418000	0.366855	
821	0.316687	179	0.877095	1.739796	821	0.316687	0.417000	0.367295	
830	0.319277	170	0.858824	1.739796	830	0.319277	0.411000	0.367675	
834	0.292566	166	0.879518	1.739796	834	0.292566	0.390000	0.367868	
823	0.296476	177	0.847458	1.739796	823	0.296476	0.394000	0.368091	
814	0.294840	186	0.930108	1.739796	814	0.294840	0.413000	0.368471	
842	0.319477	158	0.892405	1.739796	842	0.319477	0.410000	0.368820	
836	0.326555	164	0.865854	1.739796	836	0.326555	0.415000	0.369205	
869	0.304948	131	0.908397	1.739796	869	0.304948	0.384000	0.369328	
843	0.295374	157	0.859873	1.739796	843	0.295374	0.384000	0.369448	
827	0.305925	173	0.907514	1.739796	827	0.305925	0.410000	0.369777	
833	0.277311	167	0.874251	1.739796	833	0.277311	0.377000	0.369836	
838	0.301909	162	0.882716	1.739796	838	0.301909	0.396000	0.370045	
835	0.316168	165	0.884848	1.739796	835	0.316168	0.410000	0.370362	
841	0.332937	159	0.861635	1.739796	841	0.332937	0.417000	0.370729	
832	0.319712	168	0.886905	1.739796	832	0.319712	0.415000	0.371075	
807	0.315985	193	0.891192	1.739796	807	0.315985	0.427000	0.371509	
823	0.285541	177	0.887006	1.739796	823	0.285541	0.392000	0.371666	
833	0.276110	167	0.880240	1.739796	833	0.276110	0.377000	0.371707	
854	0.283372	146	0.897260	1.739796	854	0.283372	0.373000	0.371717	
832	0.316106	168	0.880952	1.739796	832	0.316106	0.411000	0.372012	
837	0.304659	163	0.889571	1.739796	837	0.304659	0.400000	0.372221	
855	0.297076	145	0.875862	1.739796	855	0.297076	0.381000	0.372286	
844	0.304502	156	0.903846	1.739796	844	0.304502	0.398000	0.372475	
825	0.281212	175	0.845714	1.739796	825	0.281212	0.380000	0.372530	
847	0.306966	153	0.895425	1.739796	847	0.306966	0.397000	0.372707	
848	0.340802	152	0.934211	1.739796	848	0.340802	0.431000	0.373127	
813	0.308733	187	0.828877	1.739796	813	0.308733	0.406000	0.373362	
858	0.328671	142	0.838028	1.739796	858	0.328671	0.401000	0.373558	
827	0.258767	173	0.867052	1.739796	827	0.258767	0.364000	0.373490	
832	0.310096	168	0.821429	1.739796	832	0.310096	0.396000	0.373648	
830	0.271084	170	0.864706	1.739796	830	0.271084	0.372000	0.373636	
840	0.284524	160	0.806250	1.739796	840	0.284524	0.368000	0.373597	
840	0.305952	160	0.818750	1.739796	840	0.305952	0.388000	0.373696	
839	0.324195	161	0.863354	1.739796	839	0.324195	0.411000	0.373950	
827	0.348247	173	0.849711	1.739796	827	0.348247	0.435000	0.374362	
829	0.295537	171	0.883041	1.739796	829	0.295537	0.396000	0.374508	
828	0.299517	172	0.831395	1.739796	828	0.299517	0.391000	0.374618	
841	0.307967	159	0.893082	1.739796	841	0.307967	0.401000	0.374792	
833	0.322929	167	0.898204	1.739796	833	0.322929	0.419000	0.375083	
832	0.298077	168	0.869048	1.739796	832	0.298077	0.394000	0.375207	
834	0.340528	166	0.861446	1.739796	834	0.340528	0.427000	0.375543	
841	0.281807	159	0.918239	1.739796	841	0.281807	0.383000	0.375591	
826	0.277240	174	0.908046	1.739796	826	0.277240	0.387000	0.375664	
835	0.324551	165	0.903030	1.739796	835	0.324551	0.420000	0.375947	
837	0.291517	163	0.889571	1.739796	837	0.291517	0.389000	0.376029	
829	0.335344	171	0.912281	1.739796	829	0.335344	0.434000	0.376394	
835	0.341317	165	0.836364	1.739796	835	0.341317	0.423000	0.376685	
825	0.307879	175	0.817143	1.739796	825	0.307879	0.397000	0.376811	
847	0.286895	153	0.836601	1.739796	847	0.286895	0.371000	0.376775	
823	0.325638	177	0.881356	1.739796	823	0.325638	0.424000	0.377065	
845	0.311243	155	0.838710	1.739796	845	0.311243	0.393000	0.377162	
830	0.330120	170	0.905882	1.739796	830	0.330120	0.428000	0.377470	
853	0.283705	147	0.823129	1.739796	853	0.283705	0.363000	0.377383	
824	0.347087	176	0.886364	1.739796	824	0.347087	0.442000	0.377770	
852	0.301643	148	0.844595	1.739796	852	0.301643	0.382000	0.377795	
837	0.329749	163	0.895706	1.739796	837	0.329749	0.422000	0.378057	
827	0.291415	173	0.884393	1.739796	827	0.291415	0.394000	0.378151	
829	0.318456	171	0.888889	1.739796	829	0.318456	0.416000	0.378372	
824	0.311893	176	0.875000	1.739796	824	0.311893	0.411000	0.378562	
840	0.350000	160	0.893750	1.739796	840	0.350000	0.437000	0.378900	
820	0.324390	180	0.894444	1.739796	820	0.324390	0.427000	0.379176	
833	0.318127	167	0.826347	1.739796	833	0.318127	0.403000	0.379312	
848	0.339623	152	0.875000	1.739796	848	0.339623	0.421000	0.379549	
846	0.286052	154	0.863636	1.739796	846	0.286052	0.375000	0.379523	
842	0.315914	158	0.879747	1.739796	842	0.315914	0.405000	0.379666	
849	0.321555	151	0.894040	1.739796	849	0.321555	0.408000	0.379825	
840	0.283333	160	0.881250	1.739796	840	0.283333	0.379000	0.379820	
851	0.310223	149	0.798658	1.739796	851	0.310223	0.383000	0.379838	
813	0.293973	187	0.796791	1.739796	813	0.293973	0.388000	0.379883	
825	0.322424	175	0.845714	1.739796	825	0.322424	0.414000	0.380069	
826	0.301453	174	0.867816	1.739796	826	0.301453	0.400000	0.380177	
824	0.302184	176	0.869318	1.739796	824	0.302184	0.402000	0.380295	
821	0.288672	179	0.882682	1.739796	821	0.288672	0.395000	0.380374	
841	0.315101	159	0.880503	1.739796	841	0.315101	0.405000	0.380506	
824	0.331311	176	0.903409	1.739796	824	0.331311	0.432000	0.380780	
827	0.295042	173	0.878613	1.739796	827	0.295042	0.396000	0.380860	
833	0.325330	167	0.892216	1.739796	833	0.325330	0.420000	0.381066	
853	0.335287	147	0.870748	1.739796	853	0.335287	0.414000	0.381239	
833	0.284514	167	0.850299	1.739796	833	0.284514	0.379000	0.381227	
833	0.310924	167	0.880240	1.739796	833	0.310924	0.406000	0.381356	
824	0.327670	176	0.897727	1.739796	824	0.327670	0.428000	0.381596	
827	0.319226	173	0.786127	1.739796	827	0.319226	0.400000	0.381690	
839	0.302741	161	0.875776	1.739796	839	0.302741	0.395000	0.381758	
829	0.308806	171	0.865497	1.739796	829	0.308806	0.404000	0.381871	
819	0.322344	181	0.850829	1.739796	819	0.322344	0.418000	0.382054	
844	0.336493	156	0.897436	1.739796	844	0.336493	0.424000	0.382264	
831	0.287605	169	0.863905	1.739796	831	0.287605	0.385000	0.382278	
836	0.273923	164	0.823171	1.739796	836	0.273923	0.364000	0.382187	
807	0.324659	193	0.870466	1.739796	807	0.324659	0.430000	0.382424	
825	0.289697	175	0.845714	1.739796	825	0.289697	0.387000	0.382446	
816	0.306373	184	0.913043	1.739796	816	0.306373	0.418000	0.382621	
819	0.322344	181	0.861878	1.739796	819	0.322344	0.420000	0.382803	
824	0.279126	176	0.857955	1.739796	824	0.279126	0.381000	0.382794	
833	0.310924	167	0.868263	1.739796	833	0.310924	0.404000	0.382897	
820	0.347561	180	0.794444	1.739796	820	0.347561	0.428000	0.383114	
839	0.249106	161	0.869565	1.739796	839	0.249106	0.349000	0.382950	
826	0.271186	174	0.890805	1.739796	826	0.271186	0.379000	0.382932	
824	0.281553	176	0.892045	1.739796	824	0.281553	0.389000	0.382960	
844	0.324645	156	0.903846	1.739796	844	0.324645	0.415000	0.383111	
849	0.294464	151	0.874172	1.739796	849	0.294464	0.382000	0.383106	
815	0.290798	185	0.827027	1.739796	815	0.290798	0.390000	0.383138	
844	0.315166	156	0.865385	1.739796	844	0.315166	0.401000	0.383221	
842	0.328979	158	0.917722	1.739796	842	0.328979	0.422000	0.383401	
854	0.312646	146	0.849315	1.739796	854	0.312646	0.391000	0.383436	
849	0.326266	151	0.894040	1.739796	849	0.326266	0.412000	0.383567	
841	0.275862	159	0.905660	1.739796	841	0.275862	0.376000	0.383532	
852	0.293427	148	0.864865	1.739796	852	0.293427	0.378000	0.383507	
857	0.309218	143	0.874126	1.739796	857	0.309218	0.390000	0.383537	
826	0.289346	174	0.873563	1.739796	826	0.289346	0.391000	0.383570	
852	0.330986	148	0.858108	1.739796	852	0.330986	0.409000	0.383684	
831	0.281588	169	0.875740	1.739796	831	0.281588	0.382000	0.383677	
817	0.323133	183	0.879781	1.739796	817	0.323133	0.425000	0.383861	
833	0.259304	167	0.904192	1.739796	833	0.259304	0.367000	0.383786	
848	0.303066	152	0.848684	1.739796	848	0.303066	0.386000	0.383796	
815	0.292025	185	0.913514	1.739796	815	0.292025	0.407000	0.383897	
839	0.306317	161	0.888199	1.739796	839	0.306317	0.400000	0.383968	
858	0.298368	142	0.859155	1.739796	858	0.298368	0.378000	0.383942	
833	0.325330	167	0.862275	1.739796	833	0.325330	0.415000	0.384076	
847	0.329398	153	0.901961	1.739796	847	0.329398	0.417000	0.384218	
845	0.331361	155	0.845161	1.739796	845	0.331361	0.411000	0.384333	
859	0.291036	141	0.907801	1.739796	859	0.291036	0.378000	0.384306	
827	0.298670	173	0.872832	1.739796	827	0.298670	0.398000	0.384364	
819	0.300366	181	0.867403	1.739796	819	0.300366	0.403000	0.384443	
828	0.323671	172	0.901163	1.739796	828	0.323671	0.423000	0.384606	
831	0.328520	169	0.899408	1.739796	831	0.328520	0.425000	0.384776	
839	0.301549	161	0.832298	1.739796	839	0.301549	0.387000	0.384785	
825	0.321212	175	0.851429	1.739796	825	0.321212	0.414000	0.384907	
831	0.315283	169	0.840237	1.739796	831	0.315283	0.404000	0.384986	
829	0.322075	171	0.824561	1.739796	829	0.322075	0.408000	0.385081	
856	0.310748	144	0.881944	1.739796	856	0.310748	0.393000	0.385114	
813	0.270603	187	0.898396	1.739796	813	0.270603	0.388000	0.385125	
833	0.296519	167	0.850299	1.739796	833	0.296519	0.389000	0.385141	
831	0.314079	169	0.852071	1.739796	831	0.314079	0.405000	0.385222	
851	0.292597	149	0.939597	1.739796	851	0.292597	0.389000	0.385237	
841	0.297265	159	0.830189	1.739796	841	0.297265	0.382000	0.385224	
827	0.296252	173	0.843931	1.739796	827	0.296252	0.391000	0.385247	
831	0.282792	169	0.881657	1.739796	831	0.282792	0.384000	0.385242	
845	0.273373	155	0.890323	1.739796	845	0.273373	0.369000	0.385178	
846	0.304965	154	0.889610	1.739796	846	0.304965	0.395000	0.385217	
851	0.272620	149	0.845638	1.739796	851	0.272620	0.358000	0.385109	
849	0.328622	151	0.854305	1.739796	849	0.328622	0.408000	0.385199	
844	0.308057	156	0.846154	1.739796	844	0.308057	0.392000	0.385226	
832	0.318510	168	0.892857	1.739796	832	0.318510	0.415000	0.385342	
844	0.289100	156	0.878205	1.739796	844	0.289100	0.381000	0.385325	
835	0.317365	165	0.866667	1.739796	835	0.317365	0.408000	0.385413	
821	0.275274	179	0.810056	1.739796	821	0.275274	0.371000	0.385358	
863	0.314021	137	0.890511	1.739796	863	0.314021	0.393000	0.385387	
847	0.309327	153	0.856209	1.739796	847	0.309327	0.393000	0.385416	
836	0.308612	164	0.908537	1.739796	836	0.308612	0.407000	0.385499	
846	0.291962	154	0.883117	1.739796	846	0.291962	0.383000	0.385489	
817	0.285190	183	0.808743	1.739796	817	0.285190	0.381000	0.385472	
858	0.265734	142	0.873239	1.739796	858	0.265734	0.352000	0.385346	
840	0.288095	160	0.918750	1.739796	840	0.288095	0.389000	0.385359	
826	0.317191	174	0.919540	1.739796	826	0.317191	0.422000	0.385497	
810	0.313580	190	0.900000	1.739796	810	0.313580	0.425000	0.385644	
833	0.303721	167	0.910180	1.739796	833	0.303721	0.405000	0.385716	
824	0.317961	176	0.920455	1.739796	824	0.317961	0.424000	0.385858	
823	0.328068	177	0.853107	1.739796	823	0.328068	0.421000	0.385988	
836	0.334928	164	0.835366	1.739796	836	0.334928	0.417000	0.386102	
828	0.317633	172	0.883721	1.739796	828	0.317633	0.415000	0.386207	
855	0.301754	145	0.841379	1.739796	855	0.301754	0.380000	0.386185	
838	0.303103	162	0.833333	1.739796	838	0.303103	0.389000	0.386195	
854	0.311475	146	0.890411	1.739796	854	0.311475	0.396000	0.386230	
839	0.313468	161	0.838509	1.739796	839	0.313468	0.398000	0.386273	
837	0.287933	163	0.907975	1.739796	837	0.287933	0.389000	0.386283	
833	0.308523	167	0.820359	1.739796	833	0.308523	0.394000	0.386310	
840	0.340476	160	0.868750	1.739796	840	0.340476	0.425000	0.386449	
831	0.297232	169	0.846154	1.739796	831	0.297232	0.390000	0.386461	
834	0.336930	166	0.861446	1.739796	834	0.336930	0.424000	0.386594	
857	0.302217	143	0.874126	1.739796	857	0.302217	0.384000	0.386585	
835	0.313772	165	0.757576	1.739796	835	0.313772	0.387000	0.386587	
850	0.285882	150	0.920000	1.739796	850	0.285882	0.381000	0.386567	
823	0.294046	177	0.858757	1.739796	823	0.294046	0.394000	0.386593	
816	0.294118	184	0.880435	1.739796	816	0.294118	0.402000	0.386647	
840	0.301190	160	0.862500	1.739796	840	0.301190	0.391000	0.386662	
840	0.305952	160	0.912500	1.739796	840	0.305952	0.403000	0.386718	
837	0.324970	163	0.840491	1.739796	837	0.324970	0.409000	0.386795	
843	0.304864	157	0.872611	1.739796	843	0.304864	0.394000	0.386820	
835	0.331737	165	0.884848	1.739796	835	0.331737	0.423000	0.386944	
833	0.319328	167	0.856287	1.739796	833	0.319328	0.409000	0.387019	
813	0.313653	187	0.871658	1.739796	813	0.313653	0.418000	0.387125	
837	0.296296	163	0.877301	1.739796	837	0.296296	0.391000	0.387138	
824	0.297330	176	0.823864	1.739796	824	0.297330	0.390000	0.387147	
830	0.314458	170	0.847059	1.739796	830	0.314458	0.405000	0.387207	
833	0.337335	167	0.862275	1.739796	833	0.337335	0.425000	0.387334	
842	0.315914	158	0.854430	1.739796	842	0.315914	0.401000	0.387380	
832	0.307692	168	0.892857	1.739796	832	0.307692	0.406000	0.387442	
866	0.300231	134	0.873134	1.739796	866	0.300231	0.377000	0.387407	
841	0.291320	159	0.880503	1.739796	841	0.291320	0.385000	0.387399	
839	0.300358	161	0.894410	1.739796	839	0.300358	0.396000	0.387428	
841	0.306778	159	0.874214	1.739796	841	0.306778	0.397000	0.387459	
850	0.308235	150	0.866667	1.739796	850	0.308235	0.392000	0.387474	
840	0.275000	160	0.868750	1.739796	840	0.275000	0.370000	0.387417	
838	0.272076	162	0.876543	1.739796	838	0.272076	0.370000	0.387360	
833	0.297719	167	0.880240	1.739796	833	0.297719	0.395000	0.387385	
828	0.342995	172	0.883721	1.739796	828	0.342995	0.436000	0.387542	
847	0.276269	153	0.869281	1.739796	847	0.276269	0.367000	0.387476	
823	0.291616	177	0.841808	1.739796	823	0.291616	0.389000	0.387481	
832	0.304087	168	0.833333	1.739796	832	0.304087	0.393000	0.387499	
834	0.350120	166	0.861446	1.739796	834	0.350120	0.435000	0.387651	
809	0.323857	191	0.884817	1.739796	809	0.323857	0.431000	0.387789	
840	0.307143	160	0.875000	1.739796	840	0.307143	0.398000	0.387821	
853	0.313013	147	0.843537	1.739796	853	0.313013	0.391000	0.387831	
824	0.268204	176	0.931818	1.739796	824	0.268204	0.385000	0.387822	
853	0.288394	147	0.925170	1.739796	853	0.288394	0.382000	0.387804	
862	0.285383	138	0.797101	1.739796	862	0.285383	0.356000	0.387704	
847	0.322314	153	0.888889	1.739796	847	0.322314	0.409000	0.387771	
821	0.270402	179	0.826816	1.739796	821	0.270402	0.370000	0.387715	
821	0.283800	179	0.843575	1.739796	821	0.283800	0.384000	0.387704	
823	0.320778	177	0.887006	1.739796	823	0.320778	0.421000	0.387807	
842	0.336105	158	0.835443	1.739796	842	0.336105	0.415000	0.387891	
840	0.317857	160	0.781250	1.739796	840	0.317857	0.392000	0.387903	
831	0.345367	169	0.834320	1.739796	831	0.345367	0.428000	0.388026	
833	0.333733	167	0.826347	1.739796	833	0.333733	0.416000	0.388112	
839	0.294398	161	0.857143	1.739796	839	0.294398	0.385000	0.388102	
828	0.315217	172	0.895349	1.739796	828	0.315217	0.415000	0.388184	
839	0.281287	161	0.894410	1.739796	839	0.281287	0.380000	0.388159	
834	0.314149	166	0.897590	1.739796	834	0.314149	0.411000	0.388228	
823	0.308627	177	0.875706	1.739796	823	0.308627	0.409000	0.388291	
834	0.324940	166	0.879518	1.739796	834	0.324940	0.417000	0.388377	
828	0.329710	172	0.860465	1.739796	828	0.329710	0.421000	0.388475	
835	0.319760	165	0.848485	1.739796	835	0.319760	0.407000	0.388530	
851	0.284371	149	0.892617	1.739796	851	0.284371	0.375000	0.388490	
845	0.287574	155	0.909677	1.739796	845	0.287574	0.384000	0.388477	
828	0.335749	172	0.831395	1.739796	828	0.335749	0.421000	0.388573	
838	0.317422	162	0.820988	1.739796	838	0.317422	0.399000	0.388604	
860	0.316279	140	0.864286	1.739796	860	0.316279	0.393000	0.388617	
846	0.340426	154	0.811688	1.739796	846	0.340426	0.413000	0.388688	
835	0.249102	165	0.836364	1.739796	835	0.249102	0.346000	0.388563	
824	0.325243	176	0.852273	1.739796	824	0.325243	0.418000	0.388649	
835	0.320958	165	0.824242	1.739796	835	0.320958	0.404000	0.388694	
824	0.299757	176	0.829545	1.739796	824	0.299757	0.393000	0.388706	
829	0.283474	171	0.807018	1.739796	829	0.283474	0.373000	0.388661	
831	0.312876	169	0.905325	1.739796	831	0.312876	0.413000	0.388731	
839	0.325387	161	0.894410	1.739796	839	0.325387	0.417000	0.388812	
836	0.312201	164	0.890244	1.739796	836	0.312201	0.407000	0.388864	
854	0.333724	146	0.876712	1.739796	854	0.333724	0.413000	0.388933	
821	0.304507	179	0.854749	1.739796	821	0.304507	0.403000	0.388973	
849	0.297998	151	0.894040	1.739796	849	0.297998	0.388000	0.388970	
801	0.292135	199	0.894472	1.739796	801	0.292135	0.412000	0.389036	
840	0.322619	160	0.906250	1.739796	840	0.322619	0.416000	0.389112	
833	0.285714	167	0.874251	1.739796	833	0.285714	0.384000	0.389097	
818	0.330073	182	0.879121	1.739796	818	0.330073	0.430000	0.389212	
822	0.281022	178	0.915730	1.739796	822	0.281022	0.394000	0.389226	
809	0.321384	191	0.884817	1.739796	809	0.321384	0.429000	0.389337	
831	0.290012	169	0.893491	1.739796	831	0.290012	0.392000	0.389344	
831	0.344164	169	0.846154	1.739796	831	0.344164	0.429000	0.389454	
845	0.318343	155	0.877419	1.739796	845	0.318343	0.405000	0.389498	
828	0.353865	172	0.901163	1.739796	828	0.353865	0.448000	0.389659	
804	0.317164	196	0.877551	1.739796	804	0.317164	0.427000	0.389762	
814	0.324324	186	0.817204	1.739796	814	0.324324	0.416000	0.389834	
823	0.331713	177	0.881356	1.739796	823	0.331713	0.429000	0.389941	
851	0.339600	149	0.906040	1.739796	851	0.339600	0.424000	0.390034	
853	0.309496	147	0.857143	1.739796	853	0.309496	0.390000	0.390034	
812	0.312808	188	0.781915	1.739796	812	0.312808	0.401000	0.390064	
856	0.296729	144	0.847222	1.739796	856	0.296729	0.376000	0.390026	
827	0.326481	173	0.855491	1.739796	827	0.326481	0.418000	0.390102	
833	0.297719	167	0.904192	1.739796	833	0.297719	0.399000	0.390126	
836	0.293062	164	0.835366	1.739796	836	0.293062	0.382000	0.390104	
821	0.305725	179	0.871508	1.739796	821	0.305725	0.407000	0.390149	
843	0.297746	157	0.878981	1.739796	843	0.297746	0.389000	0.390146	
832	0.313702	168	0.892857	1.739796	832	0.313702	0.411000	0.390202	
835	0.323353	165	0.824242	1.739796	835	0.323353	0.406000	0.390244	
833	0.332533	167	0.862275	1.739796	833	0.332533	0.421000	0.390325	
841	0.337693	159	0.880503	1.739796	841	0.337693	0.424000	0.390414	
826	0.290557	174	0.890805	1.739796	826	0.290557	0.395000	0.390426	
849	0.315665	151	0.874172	1.739796	849	0.315665	0.400000	0.390452	
828	0.353865	172	0.837209	1.739796	828	0.353865	0.437000	0.390574	
846	0.258865	154	0.876623	1.739796	846	0.258865	0.354000	0.390478	
826	0.343826	174	0.856322	1.739796	826	0.343826	0.433000	0.390589	
