Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
762	0.248031	238	0.852941	1.173052	762	0.248031	0.392000	0.369289	
818	0.267726	182	0.862637	1.173052	818	0.267726	0.376000	0.369348	
807	0.285006	193	0.880829	1.173052	807	0.285006	0.400000	0.369614	
830	0.263855	170	0.817647	1.173052	830	0.263855	0.358000	0.369514	
823	0.297691	177	0.779661	1.173052	823	0.297691	0.383000	0.369629	
817	0.302326	183	0.770492	1.173052	817	0.302326	0.388000	0.369785	
814	0.265356	186	0.887097	1.173052	814	0.265356	0.381000	0.369879	
796	0.236181	204	0.867647	1.173052	796	0.236181	0.365000	0.369839	
816	0.215686	184	0.836957	1.173052	816	0.215686	0.330000	0.369509	
817	0.285190	183	0.841530	1.173052	817	0.285190	0.387000	0.369653	
835	0.267066	165	0.818182	1.173052	835	0.267066	0.358000	0.369558	
809	0.273177	191	0.842932	1.173052	809	0.273177	0.382000	0.369658	
811	0.266338	189	0.804233	1.173052	811	0.266338	0.368000	0.369645	
812	0.263547	188	0.840426	1.173052	812	0.263547	0.372000	0.369664	
812	0.243842	188	0.904255	1.173052	812	0.243842	0.368000	0.369651	
804	0.262438	196	0.857143	1.173052	804	0.262438	0.379000	0.369724	
783	0.246488	217	0.903226	1.173052	783	0.246488	0.389000	0.369873	
826	0.294189	174	0.787356	1.173052	826	0.294189	0.380000	0.369951	
822	0.290754	178	0.831461	1.173052	822	0.290754	0.387000	0.370081	
815	0.265031	185	0.827027	1.173052	815	0.265031	0.369000	0.370073	
818	0.276284	182	0.846154	1.173052	818	0.276284	0.380000	0.370148	
830	0.261446	170	0.852941	1.173052	830	0.261446	0.362000	0.370087	
794	0.292191	206	0.849515	1.173052	794	0.292191	0.407000	0.370360	
793	0.247163	207	0.850242	1.173052	793	0.247163	0.372000	0.370372	
823	0.228433	177	0.864407	1.173052	823	0.228433	0.341000	0.370158	
821	0.267966	179	0.854749	1.173052	821	0.267966	0.373000	0.370178	
808	0.233911	192	0.838542	1.173052	808	0.233911	0.350000	0.370033	
826	0.259080	174	0.844828	1.173052	826	0.259080	0.361000	0.369969	
836	0.257177	164	0.847561	1.173052	836	0.257177	0.354000	0.369856	
814	0.239558	186	0.844086	1.173052	814	0.239558	0.352000	0.369730	
830	0.297590	170	0.817647	1.173052	830	0.297590	0.386000	0.369844	
833	0.271309	167	0.832335	1.173052	833	0.271309	0.365000	0.369810	
814	0.265356	186	0.897849	1.173052	814	0.265356	0.383000	0.369901	
826	0.245763	174	0.850575	1.173052	826	0.245763	0.351000	0.369771	
819	0.264957	181	0.845304	1.173052	819	0.264957	0.370000	0.369773	
807	0.223048	193	0.844560	1.173052	807	0.223048	0.343000	0.369592	
801	0.235955	199	0.884422	1.173052	801	0.235955	0.365000	0.369561	
802	0.269327	198	0.797980	1.173052	802	0.269327	0.374000	0.369591	
796	0.288945	204	0.852941	1.173052	796	0.288945	0.404000	0.369819	
838	0.247017	162	0.827160	1.173052	838	0.247017	0.341000	0.369629	
818	0.255501	182	0.829670	1.173052	818	0.255501	0.360000	0.369566	
820	0.242683	180	0.872222	1.173052	820	0.242683	0.356000	0.369478	
826	0.265133	174	0.833333	1.173052	826	0.265133	0.364000	0.369443	
813	0.246002	187	0.877005	1.173052	813	0.246002	0.364000	0.369408	
807	0.280050	193	0.906736	1.173052	807	0.280050	0.401000	0.369609	
805	0.238509	195	0.810256	1.173052	805	0.238509	0.350000	0.369485	
818	0.259169	182	0.824176	1.173052	818	0.259169	0.362000	0.369438	
828	0.253623	172	0.860465	1.173052	828	0.253623	0.358000	0.369366	
821	0.315469	179	0.821229	1.173052	821	0.315469	0.406000	0.369594	
812	0.257389	188	0.797872	1.173052	812	0.257389	0.359000	0.369529	
818	0.275061	182	0.758242	1.173052	818	0.275061	0.363000	0.369489	
821	0.272838	179	0.893855	1.173052	821	0.272838	0.384000	0.369577	
810	0.279012	190	0.863158	1.173052	810	0.279012	0.390000	0.369701	
811	0.251541	189	0.761905	1.173052	811	0.251541	0.348000	0.369570	
845	0.304142	155	0.864516	1.173052	845	0.304142	0.391000	0.369698	
846	0.282506	154	0.837662	1.173052	846	0.282506	0.368000	0.369688	
808	0.273515	192	0.838542	1.173052	808	0.273515	0.382000	0.369761	
820	0.254878	180	0.833333	1.173052	820	0.254878	0.359000	0.369698	
824	0.256068	176	0.863636	1.173052	824	0.256068	0.363000	0.369659	
824	0.251214	176	0.818182	1.173052	824	0.251214	0.351000	0.369550	
810	0.297531	190	0.794737	1.173052	810	0.297531	0.392000	0.369680	
784	0.266582	216	0.898148	1.173052	784	0.266582	0.403000	0.369871	
801	0.272160	199	0.859296	1.173052	801	0.272160	0.389000	0.369981	
802	0.261845	198	0.838384	1.173052	802	0.261845	0.376000	0.370015	
813	0.293973	187	0.844920	1.173052	813	0.293973	0.397000	0.370167	
811	0.252774	189	0.873016	1.173052	811	0.252774	0.370000	0.370166	
828	0.275362	172	0.848837	1.173052	828	0.275362	0.374000	0.370188	
807	0.263941	193	0.823834	1.173052	807	0.263941	0.372000	0.370198	
837	0.292712	163	0.809816	1.173052	837	0.292712	0.377000	0.370236	
800	0.282500	200	0.880000	1.173052	800	0.282500	0.402000	0.370410	
819	0.236874	181	0.889503	1.173052	819	0.236874	0.355000	0.370326	
819	0.275946	181	0.856354	1.173052	819	0.275946	0.381000	0.370384	
821	0.291108	179	0.854749	1.173052	821	0.291108	0.392000	0.370501	
818	0.310513	182	0.829670	1.173052	818	0.310513	0.405000	0.370686	
822	0.295620	178	0.853933	1.173052	822	0.295620	0.395000	0.370816	
823	0.290401	177	0.830508	1.173052	823	0.290401	0.386000	0.370897	
811	0.302096	189	0.835979	1.173052	811	0.302096	0.403000	0.371067	
840	0.253571	160	0.837500	1.173052	840	0.253571	0.347000	0.370940	
809	0.310260	191	0.848168	1.173052	809	0.310260	0.413000	0.371160	
804	0.247512	196	0.678571	1.173052	804	0.247512	0.332000	0.370956	
823	0.246659	177	0.841808	1.173052	823	0.246659	0.352000	0.370858	
813	0.246002	187	0.909091	1.173052	813	0.246002	0.370000	0.370854	
805	0.270807	195	0.820513	1.173052	805	0.270807	0.378000	0.370890	
830	0.290361	170	0.829412	1.173052	830	0.290361	0.382000	0.370947	
814	0.260442	186	0.870968	1.173052	814	0.260442	0.374000	0.370963	
804	0.294776	196	0.806122	1.173052	804	0.294776	0.395000	0.371084	
822	0.288321	178	0.808989	1.173052	822	0.288321	0.381000	0.371134	
809	0.269468	191	0.853403	1.173052	809	0.269468	0.381000	0.371183	
795	0.251572	205	0.863415	1.173052	795	0.251572	0.377000	0.371212	
820	0.275610	180	0.850000	1.173052	820	0.275610	0.379000	0.371251	
829	0.264174	171	0.783626	1.173052	829	0.264174	0.353000	0.371161	
840	0.278571	160	0.862500	1.173052	840	0.278571	0.372000	0.371165	
829	0.276236	171	0.771930	1.173052	829	0.276236	0.361000	0.371115	
817	0.241126	183	0.885246	1.173052	817	0.241126	0.359000	0.371056	
778	0.263496	222	0.887387	1.173052	778	0.263496	0.402000	0.371206	
825	0.271515	175	0.834286	1.173052	825	0.271515	0.370000	0.371200	
808	0.280941	192	0.848958	1.173052	808	0.280941	0.390000	0.371290	
796	0.315327	204	0.823529	1.173052	796	0.315327	0.419000	0.371517	
819	0.251526	181	0.801105	1.173052	819	0.251526	0.351000	0.371420	
824	0.277913	176	0.880682	1.173052	824	0.277913	0.384000	0.371479	
817	0.264382	183	0.852459	1.173052	817	0.264382	0.372000	0.371482	
818	0.270171	182	0.873626	1.173052	818	0.270171	0.380000	0.371522	
823	0.289186	177	0.830508	1.173052	823	0.289186	0.385000	0.371584	
815	0.257669	185	0.864865	1.173052	815	0.257669	0.370000	0.371577	
812	0.274631	188	0.861702	1.173052	812	0.274631	0.385000	0.371639	
800	0.272500	200	0.800000	1.173052	800	0.272500	0.378000	0.371668	
830	0.262651	170	0.911765	1.173052	830	0.262651	0.373000	0.371674	
815	0.262577	185	0.810811	1.173052	815	0.262577	0.364000	0.371639	
824	0.285194	176	0.869318	1.173052	824	0.285194	0.388000	0.371713	
814	0.289926	186	0.833333	1.173052	814	0.289926	0.391000	0.371800	
836	0.240431	164	0.841463	1.173052	836	0.240431	0.339000	0.371653	
822	0.271290	178	0.797753	1.173052	822	0.271290	0.365000	0.371623	
843	0.314353	157	0.789809	1.173052	843	0.314353	0.389000	0.371701	
846	0.243499	154	0.863636	1.173052	846	0.243499	0.339000	0.371556	
806	0.266749	194	0.835052	1.173052	806	0.266749	0.377000	0.371580	
818	0.299511	182	0.780220	1.173052	818	0.299511	0.387000	0.371647	
826	0.254237	174	0.827586	1.173052	826	0.254237	0.354000	0.371570	
809	0.313968	191	0.801047	1.173052	809	0.313968	0.407000	0.371724	
814	0.257985	186	0.865591	1.173052	814	0.257985	0.371000	0.371721	
818	0.290954	182	0.791209	1.173052	818	0.290954	0.382000	0.371766	
827	0.268440	173	0.872832	1.173052	827	0.268440	0.373000	0.371771	
802	0.259352	198	0.863636	1.173052	802	0.259352	0.379000	0.371802	
828	0.294686	172	0.825581	1.173052	828	0.294686	0.386000	0.371862	
824	0.287621	176	0.835227	1.173052	824	0.287621	0.384000	0.371914	
807	0.221809	193	0.839378	1.173052	807	0.221809	0.341000	0.371783	
818	0.264059	182	0.906593	1.173052	818	0.264059	0.381000	0.371822	
791	0.233881	209	0.861244	1.173052	791	0.233881	0.365000	0.371793	
837	0.258065	163	0.901840	1.173052	837	0.258065	0.363000	0.371757	
801	0.260924	199	0.824121	1.173052	801	0.260924	0.373000	0.371762	
798	0.265664	202	0.841584	1.173052	798	0.265664	0.382000	0.371804	
801	0.263421	199	0.819095	1.173052	801	0.263421	0.374000	0.371813	
816	0.262255	184	0.858696	1.173052	816	0.262255	0.372000	0.371814	
827	0.279323	173	0.867052	1.173052	827	0.279323	0.381000	0.371852	
842	0.279097	158	0.822785	1.173052	842	0.279097	0.365000	0.371824	
819	0.283272	181	0.839779	1.173052	819	0.283272	0.384000	0.371873	
816	0.296569	184	0.858696	1.173052	816	0.296569	0.400000	0.371986	
814	0.235872	186	0.854839	1.173052	814	0.235872	0.351000	0.371902	
823	0.253949	177	0.853107	1.173052	823	0.253949	0.360000	0.371855	
812	0.274631	188	0.867021	1.173052	812	0.274631	0.386000	0.371911	
834	0.281775	166	0.807229	1.173052	834	0.281775	0.369000	0.371899	
810	0.261728	190	0.826316	1.173052	810	0.261728	0.369000	0.371888	
818	0.267726	182	0.840659	1.173052	818	0.267726	0.372000	0.371888	
794	0.270781	206	0.825243	1.173052	794	0.270781	0.385000	0.371940	
825	0.264242	175	0.868571	1.173052	825	0.264242	0.370000	0.371932	
820	0.293902	180	0.838889	1.173052	820	0.293902	0.392000	0.372010	
812	0.258621	188	0.856383	1.173052	812	0.258621	0.371000	0.372006	
839	0.270560	161	0.857143	1.173052	839	0.270560	0.365000	0.371979	
831	0.253911	169	0.846154	1.173052	831	0.253911	0.354000	0.371910	
827	0.255139	173	0.780347	1.173052	827	0.255139	0.346000	0.371811	
806	0.312655	194	0.865979	1.173052	806	0.312655	0.420000	0.371995	
822	0.282238	178	0.853933	1.173052	822	0.282238	0.384000	0.372040	
817	0.266830	183	0.890710	1.173052	817	0.266830	0.381000	0.372074	
839	0.245530	161	0.819876	1.173052	839	0.245530	0.338000	0.371946	
831	0.252708	169	0.810651	1.173052	831	0.252708	0.347000	0.371852	
800	0.280000	200	0.805000	1.173052	800	0.280000	0.385000	0.371901	
836	0.250000	164	0.859756	1.173052	836	0.250000	0.350000	0.371820	
825	0.294545	175	0.885714	1.173052	825	0.294545	0.398000	0.371917	
818	0.283619	182	0.868132	1.173052	818	0.283619	0.390000	0.371984	
811	0.237978	189	0.814815	1.173052	811	0.237978	0.347000	0.371892	
822	0.261557	178	0.825843	1.173052	822	0.261557	0.362000	0.371855	
814	0.272727	186	0.844086	1.173052	814	0.272727	0.379000	0.371881	
802	0.265586	198	0.873737	1.173052	802	0.265586	0.386000	0.371933	
834	0.249400	166	0.807229	1.173052	834	0.249400	0.342000	0.371824	
798	0.266917	202	0.856436	1.173052	798	0.266917	0.386000	0.371875	
809	0.273177	191	0.811518	1.173052	809	0.273177	0.376000	0.371890	
812	0.251232	188	0.771277	1.173052	812	0.251232	0.349000	0.371808	
817	0.265606	183	0.874317	1.173052	817	0.265606	0.377000	0.371827	
802	0.265586	198	0.888889	1.173052	802	0.265586	0.389000	0.371888	
826	0.259080	174	0.885057	1.173052	826	0.259080	0.368000	0.371874	
808	0.256188	192	0.822917	1.173052	808	0.256188	0.365000	0.371850	
823	0.326853	177	0.841808	1.173052	823	0.326853	0.418000	0.372013	
827	0.284160	173	0.849711	1.173052	827	0.284160	0.382000	0.372048	
812	0.262315	188	0.861702	1.173052	812	0.262315	0.375000	0.372058	
819	0.249084	181	0.828729	1.173052	819	0.249084	0.354000	0.371995	
795	0.262893	205	0.853659	1.173052	795	0.262893	0.384000	0.372037	
797	0.284818	203	0.857143	1.173052	797	0.284818	0.401000	0.372138	
836	0.285885	164	0.853659	1.173052	836	0.285885	0.379000	0.372161	
816	0.261029	184	0.826087	1.173052	816	0.261029	0.365000	0.372137	
821	0.281364	179	0.888268	1.173052	821	0.281364	0.390000	0.372198	
812	0.262315	188	0.888298	1.173052	812	0.262315	0.380000	0.372225	
804	0.253731	196	0.867347	1.173052	804	0.253731	0.374000	0.372231	
822	0.262774	178	0.848315	1.173052	822	0.262774	0.367000	0.372213	
804	0.238806	196	0.821429	1.173052	804	0.238806	0.353000	0.372148	
815	0.290798	185	0.881081	1.173052	815	0.290798	0.400000	0.372242	
809	0.279357	191	0.832461	1.173052	809	0.279357	0.385000	0.372285	
816	0.285539	184	0.842391	1.173052	816	0.285539	0.388000	0.372338	
817	0.280294	183	0.896175	1.173052	817	0.280294	0.393000	0.372407	
810	0.240741	190	0.852632	1.173052	810	0.240741	0.357000	0.372355	
813	0.234932	187	0.828877	1.173052	813	0.234932	0.346000	0.372268	
814	0.269042	186	0.838710	1.173052	814	0.269042	0.375000	0.372277	
820	0.285366	180	0.850000	1.173052	820	0.285366	0.387000	0.372326	
837	0.255675	163	0.877301	1.173052	837	0.255675	0.357000	0.372275	
807	0.275093	193	0.865285	1.173052	807	0.275093	0.389000	0.372330	
822	0.298054	178	0.803371	1.173052	822	0.298054	0.388000	0.372381	
806	0.291563	194	0.788660	1.173052	806	0.291563	0.388000	0.372432	
809	0.262052	191	0.806283	1.173052	809	0.262052	0.366000	0.372411	
804	0.246269	196	0.841837	1.173052	804	0.246269	0.363000	0.372381	
825	0.260606	175	0.920000	1.173052	825	0.260606	0.376000	0.372392	
814	0.273956	186	0.870968	1.173052	814	0.273956	0.385000	0.372433	
806	0.269231	194	0.881443	1.173052	806	0.269231	0.388000	0.372483	
814	0.291155	186	0.865591	1.173052	814	0.291155	0.398000	0.372564	
814	0.277641	186	0.924731	1.173052	814	0.277641	0.398000	0.372645	
810	0.276543	190	0.821053	1.173052	810	0.276543	0.380000	0.372669	
804	0.251244	196	0.841837	1.173052	804	0.251244	0.367000	0.372651	
802	0.254364	198	0.898990	1.173052	802	0.254364	0.382000	0.372680	
776	0.217784	224	0.834821	1.173052	776	0.217784	0.356000	0.372628	
802	0.278055	198	0.843434	1.173052	802	0.278055	0.390000	0.372682	
832	0.286058	168	0.880952	1.173052	832	0.286058	0.386000	0.372724	
828	0.269324	172	0.825581	1.173052	828	0.269324	0.365000	0.372700	
833	0.292917	167	0.772455	1.173052	833	0.292917	0.373000	0.372701	
827	0.273277	173	0.803468	1.173052	827	0.273277	0.365000	0.372677	
821	0.306943	179	0.910615	1.173052	821	0.306943	0.415000	0.372807	
818	0.246944	182	0.895604	1.173052	818	0.246944	0.365000	0.372783	
837	0.285544	163	0.877301	1.173052	837	0.285544	0.382000	0.372812	
800	0.263750	200	0.885000	1.173052	800	0.263750	0.388000	0.372858	
814	0.298526	186	0.801075	1.173052	814	0.298526	0.392000	0.372917	
802	0.225686	198	0.883838	1.173052	802	0.225686	0.356000	0.372865	
835	0.262275	165	0.884848	1.173052	835	0.262275	0.365000	0.372841	
812	0.285714	188	0.845745	1.173052	812	0.285714	0.391000	0.372896	
805	0.274534	195	0.820513	1.173052	805	0.274534	0.381000	0.372921	
776	0.266753	224	0.754464	1.173052	776	0.266753	0.376000	0.372930	
803	0.286426	197	0.878173	1.173052	803	0.286426	0.403000	0.373020	
794	0.254408	206	0.825243	1.173052	794	0.254408	0.372000	0.373017	
840	0.254762	160	0.918750	1.173052	840	0.254762	0.361000	0.372981	
820	0.279268	180	0.833333	1.173052	820	0.279268	0.379000	0.372999	
808	0.248762	192	0.817708	1.173052	808	0.248762	0.358000	0.372955	
801	0.260924	199	0.904523	1.173052	801	0.260924	0.389000	0.373002	
846	0.262411	154	0.837662	1.173052	846	0.262411	0.351000	0.372937	
802	0.291771	198	0.823232	1.173052	802	0.291771	0.397000	0.373008	
805	0.260870	195	0.748718	1.173052	805	0.260870	0.356000	0.372958	
847	0.268005	153	0.895425	1.173052	847	0.268005	0.364000	0.372932	
823	0.307412	177	0.853107	1.173052	823	0.307412	0.404000	0.373022	
789	0.258555	211	0.867299	1.173052	789	0.258555	0.387000	0.373063	
849	0.247350	151	0.821192	1.173052	849	0.247350	0.334000	0.372950	
814	0.200246	186	0.817204	1.173052	814	0.200246	0.315000	0.372783	
816	0.259804	184	0.853261	1.173052	816	0.259804	0.369000	0.372772	
832	0.262019	168	0.803571	1.173052	832	0.262019	0.353000	0.372715	
822	0.248175	178	0.837079	1.173052	822	0.248175	0.353000	0.372659	
827	0.246675	173	0.849711	1.173052	827	0.246675	0.351000	0.372597	
819	0.246642	181	0.856354	1.173052	819	0.246642	0.357000	0.372553	
802	0.256858	198	0.909091	1.173052	802	0.256858	0.386000	0.372591	
811	0.266338	189	0.835979	1.173052	811	0.266338	0.374000	0.372595	
824	0.274272	176	0.852273	1.173052	824	0.274272	0.376000	0.372605	
807	0.289963	193	0.860104	1.173052	807	0.289963	0.400000	0.372682	
803	0.271482	197	0.888325	1.173052	803	0.271482	0.393000	0.372738	
787	0.299873	213	0.840376	1.173052	787	0.299873	0.415000	0.372857	
797	0.224592	203	0.881773	1.173052	797	0.224592	0.358000	0.372815	
808	0.315594	192	0.880208	1.173052	808	0.315594	0.424000	0.372957	
792	0.280303	208	0.807692	1.173052	792	0.280303	0.390000	0.373005	
833	0.274910	167	0.814371	1.173052	833	0.274910	0.365000	0.372982	
835	0.246707	165	0.818182	1.173052	835	0.246707	0.341000	0.372894	
821	0.298417	179	0.810056	1.173052	821	0.298417	0.390000	0.372941	
791	0.222503	209	0.827751	1.173052	791	0.222503	0.349000	0.372876	
813	0.250923	187	0.887701	1.173052	813	0.250923	0.370000	0.372868	
805	0.264596	195	0.871795	1.173052	805	0.264596	0.383000	0.372895	
819	0.262515	181	0.872928	1.173052	819	0.262515	0.373000	0.372896	
808	0.269802	192	0.848958	1.173052	808	0.269802	0.381000	0.372918	
794	0.283375	206	0.776699	1.173052	794	0.283375	0.385000	0.372950	
803	0.254047	197	0.776650	1.173052	803	0.254047	0.357000	0.372907	
811	0.263872	189	0.857143	1.173052	811	0.263872	0.376000	0.372916	
820	0.285366	180	0.877778	1.173052	820	0.285366	0.392000	0.372967	
835	0.257485	165	0.878788	1.173052	835	0.257485	0.360000	0.372932	
830	0.286747	170	0.864706	1.173052	830	0.286747	0.385000	0.372964	
813	0.290283	187	0.796791	1.173052	813	0.290283	0.385000	0.372996	
811	0.256473	189	0.867725	1.173052	811	0.256473	0.372000	0.372994	
818	0.273839	182	0.857143	1.173052	818	0.273839	0.380000	0.373012	
819	0.264957	181	0.872928	1.173052	819	0.264957	0.375000	0.373017	
803	0.261519	197	0.883249	1.173052	803	0.261519	0.384000	0.373046	
825	0.256970	175	0.817143	1.173052	825	0.256970	0.355000	0.372999	
790	0.269620	210	0.804762	1.173052	790	0.269620	0.382000	0.373023	
794	0.258186	206	0.834951	1.173052	794	0.258186	0.377000	0.373033	
812	0.310345	188	0.882979	1.173052	812	0.310345	0.418000	0.373150	
824	0.280340	176	0.829545	1.173052	824	0.280340	0.377000	0.373160	
817	0.283966	183	0.830601	1.173052	817	0.283966	0.384000	0.373188	
809	0.296663	191	0.874346	1.173052	809	0.296663	0.407000	0.373276	
793	0.261034	207	0.806763	1.173052	793	0.261034	0.374000	0.373277	
828	0.272947	172	0.860465	1.173052	828	0.272947	0.374000	0.373279	
833	0.282113	167	0.784431	1.173052	833	0.282113	0.366000	0.373261	
804	0.267413	196	0.852041	1.173052	804	0.267413	0.382000	0.373283	
788	0.217005	212	0.731132	1.173052	788	0.217005	0.326000	0.373162	
828	0.262077	172	0.796512	1.173052	828	0.262077	0.354000	0.373114	
802	0.233167	198	0.813131	1.173052	802	0.233167	0.348000	0.373050	
807	0.250310	193	0.839378	1.173052	807	0.250310	0.364000	0.373027	
821	0.267966	179	0.843575	1.173052	821	0.267966	0.371000	0.373022	
821	0.260658	179	0.854749	1.173052	821	0.260658	0.367000	0.373007	
822	0.273723	178	0.865169	1.173052	822	0.273723	0.379000	0.373022	
811	0.254007	189	0.920635	1.173052	811	0.254007	0.380000	0.373039	
823	0.272175	177	0.841808	1.173052	823	0.272175	0.373000	0.373039	
823	0.269745	177	0.858757	1.173052	823	0.269745	0.374000	0.373041	
815	0.265031	185	0.756757	1.173052	815	0.265031	0.356000	0.372999	
795	0.280503	205	0.819512	1.173052	795	0.280503	0.391000	0.373044	
828	0.265700	172	0.889535	1.173052	828	0.265700	0.373000	0.373044	
819	0.278388	181	0.828729	1.173052	819	0.278388	0.378000	0.373056	
821	0.275274	179	0.893855	1.173052	821	0.275274	0.386000	0.373088	
819	0.242979	181	0.878453	1.173052	819	0.242979	0.358000	0.373051	
804	0.247512	196	0.831633	1.173052	804	0.247512	0.362000	0.373024	
823	0.253949	177	0.864407	1.173052	823	0.253949	0.362000	0.372997	
839	0.274136	161	0.813665	1.173052	839	0.274136	0.361000	0.372967	
810	0.276543	190	0.815789	1.173052	810	0.276543	0.379000	0.372982	
824	0.313107	176	0.823864	1.173052	824	0.313107	0.403000	0.373055	
833	0.280912	167	0.874251	1.173052	833	0.280912	0.380000	0.373072	
821	0.221681	179	0.832402	1.173052	821	0.221681	0.331000	0.372970	
826	0.265133	174	0.816092	1.173052	826	0.265133	0.361000	0.372941	
814	0.273956	186	0.811828	1.173052	814	0.273956	0.374000	0.372944	
830	0.261446	170	0.852941	1.173052	830	0.261446	0.362000	0.372918	
837	0.268817	163	0.846626	1.173052	837	0.268817	0.363000	0.372894	
808	0.264851	192	0.848958	1.173052	808	0.264851	0.377000	0.372904	
837	0.234170	163	0.858896	1.173052	837	0.234170	0.336000	0.372816	
792	0.253788	208	0.817308	1.173052	792	0.253788	0.371000	0.372811	
814	0.244472	186	0.870968	1.173052	814	0.244472	0.361000	0.372783	
810	0.282716	190	0.789474	1.173052	810	0.282716	0.379000	0.372798	
