Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.249695	179	0.793296	2.140228	821	0.249695	0.347000	0.417704	
825	0.266667	175	0.862857	2.140228	825	0.266667	0.371000	0.417168	
826	0.273608	174	0.816092	2.140228	826	0.273608	0.368000	0.416609	
845	0.293491	155	0.819355	2.140228	845	0.293491	0.375000	0.416141	
843	0.269276	157	0.853503	2.140228	843	0.269276	0.361000	0.415529	
855	0.284211	145	0.806897	2.140228	855	0.284211	0.360000	0.414919	
840	0.259524	160	0.793750	2.140228	840	0.259524	0.345000	0.414159	
854	0.268150	146	0.835616	2.140228	854	0.268150	0.351000	0.413479	
832	0.286058	168	0.857143	2.140228	832	0.286058	0.382000	0.413145	
847	0.322314	153	0.869281	2.140228	847	0.322314	0.406000	0.413069	
840	0.288095	160	0.781250	2.140228	840	0.288095	0.367000	0.412589	
821	0.323995	179	0.804469	2.140228	821	0.323995	0.410000	0.412563	
840	0.269048	160	0.762500	2.140228	840	0.269048	0.348000	0.411904	
840	0.304762	160	0.800000	2.140228	840	0.304762	0.384000	0.411622	
848	0.272406	152	0.809211	2.140228	848	0.272406	0.354000	0.411046	
853	0.318875	147	0.795918	2.140228	853	0.318875	0.389000	0.410828	
830	0.253012	170	0.858824	2.140228	830	0.253012	0.356000	0.410290	
856	0.294393	144	0.805556	2.140228	856	0.294393	0.368000	0.409880	
832	0.276442	168	0.821429	2.140228	832	0.276442	0.368000	0.409477	
821	0.248477	179	0.798883	2.140228	821	0.248477	0.347000	0.408882	
836	0.264354	164	0.798780	2.140228	836	0.264354	0.352000	0.408345	
833	0.282113	167	0.772455	2.140228	833	0.282113	0.364000	0.407931	
827	0.255139	173	0.803468	2.140228	827	0.255139	0.350000	0.407394	
837	0.275986	163	0.815951	2.140228	837	0.275986	0.364000	0.406996	
845	0.308876	155	0.838710	2.140228	845	0.308876	0.391000	0.406851	
829	0.285887	171	0.847953	2.140228	829	0.285887	0.382000	0.406627	
828	0.288647	172	0.819767	2.140228	828	0.288647	0.380000	0.406389	
843	0.291815	157	0.828025	2.140228	843	0.291815	0.376000	0.406120	
840	0.255952	160	0.800000	2.140228	840	0.255952	0.343000	0.405567	
812	0.273399	188	0.771277	2.140228	812	0.273399	0.367000	0.405231	
818	0.315403	182	0.829670	2.140228	818	0.315403	0.409000	0.405264	
812	0.285714	188	0.797872	2.140228	812	0.285714	0.382000	0.405065	
841	0.271106	159	0.880503	2.140228	841	0.271106	0.368000	0.404751	
833	0.312125	167	0.802395	2.140228	833	0.312125	0.394000	0.404660	
823	0.290401	177	0.858757	2.140228	823	0.290401	0.391000	0.404547	
860	0.296512	140	0.835714	2.140228	860	0.296512	0.372000	0.404278	
844	0.252370	156	0.878205	2.140228	844	0.252370	0.350000	0.403833	
845	0.279290	155	0.819355	2.140228	845	0.279290	0.363000	0.403501	
814	0.269042	186	0.768817	2.140228	814	0.269042	0.362000	0.403166	
856	0.310748	144	0.812500	2.140228	856	0.310748	0.383000	0.403005	
847	0.319953	153	0.816993	2.140228	847	0.319953	0.396000	0.402949	
831	0.296029	169	0.881657	2.140228	831	0.296029	0.395000	0.402887	
840	0.294048	160	0.850000	2.140228	840	0.294048	0.383000	0.402731	
836	0.279904	164	0.810976	2.140228	836	0.279904	0.367000	0.402454	
832	0.266827	168	0.869048	2.140228	832	0.266827	0.368000	0.402189	
829	0.276236	171	0.824561	2.140228	829	0.276236	0.370000	0.401943	
847	0.286895	153	0.810458	2.140228	847	0.286895	0.367000	0.401679	
816	0.262255	184	0.798913	2.140228	816	0.262255	0.361000	0.401373	
835	0.276647	165	0.854545	2.140228	835	0.276647	0.372000	0.401154	
825	0.333333	175	0.828571	2.140228	825	0.333333	0.420000	0.401293	
833	0.291717	167	0.838323	2.140228	833	0.291717	0.383000	0.401159	
854	0.256440	146	0.828767	2.140228	854	0.256440	0.340000	0.400712	
824	0.280340	176	0.892045	2.140228	824	0.280340	0.388000	0.400620	
842	0.286223	158	0.822785	2.140228	842	0.286223	0.371000	0.400407	
824	0.283981	176	0.744318	2.140228	824	0.283981	0.365000	0.400154	
847	0.256198	153	0.803922	2.140228	847	0.256198	0.340000	0.399728	
833	0.244898	167	0.820359	2.140228	833	0.244898	0.341000	0.399314	
833	0.285714	167	0.820359	2.140228	833	0.285714	0.375000	0.399144	
821	0.297199	179	0.810056	2.140228	821	0.297199	0.389000	0.399074	
835	0.281437	165	0.854545	2.140228	835	0.281437	0.376000	0.398914	
860	0.283721	140	0.750000	2.140228	860	0.283721	0.349000	0.398573	
824	0.276699	176	0.846591	2.140228	824	0.276699	0.377000	0.398426	
853	0.314185	147	0.843537	2.140228	853	0.314185	0.392000	0.398382	
826	0.319613	174	0.827586	2.140228	826	0.319613	0.408000	0.398447	
814	0.289926	186	0.817204	2.140228	814	0.289926	0.388000	0.398377	
822	0.274939	178	0.831461	2.140228	822	0.274939	0.374000	0.398216	
839	0.261025	161	0.844720	2.140228	839	0.261025	0.355000	0.397932	
830	0.273494	170	0.864706	2.140228	830	0.273494	0.374000	0.397775	
834	0.293765	166	0.831325	2.140228	834	0.293765	0.383000	0.397679	
830	0.297590	170	0.870588	2.140228	830	0.297590	0.395000	0.397662	
838	0.248210	162	0.888889	2.140228	838	0.248210	0.352000	0.397369	
842	0.269596	158	0.829114	2.140228	842	0.269596	0.358000	0.397118	
832	0.283654	168	0.863095	2.140228	832	0.283654	0.381000	0.397016	
840	0.308333	160	0.843750	2.140228	840	0.308333	0.394000	0.396998	
836	0.287081	164	0.792683	2.140228	836	0.287081	0.370000	0.396829	
836	0.277512	164	0.865854	2.140228	836	0.277512	0.374000	0.396687	
821	0.299635	179	0.865922	2.140228	821	0.299635	0.401000	0.396714	
827	0.309553	173	0.832370	2.140228	827	0.309553	0.400000	0.396734	
833	0.291717	167	0.760479	2.140228	833	0.291717	0.370000	0.396571	
822	0.321168	178	0.775281	2.140228	822	0.321168	0.402000	0.396604	
831	0.286402	169	0.816568	2.140228	831	0.286402	0.376000	0.396480	
842	0.286223	158	0.867089	2.140228	842	0.286223	0.378000	0.396369	
845	0.275740	155	0.864516	2.140228	845	0.275740	0.367000	0.396194	
814	0.271499	186	0.833333	2.140228	814	0.271499	0.376000	0.396075	
839	0.286055	161	0.850932	2.140228	839	0.286055	0.377000	0.395962	
829	0.265380	171	0.824561	2.140228	829	0.265380	0.361000	0.395758	
823	0.302552	177	0.802260	2.140228	823	0.302552	0.391000	0.395730	
826	0.307506	174	0.856322	2.140228	826	0.307506	0.403000	0.395772	
818	0.288509	182	0.835165	2.140228	818	0.288509	0.388000	0.395728	
838	0.322196	162	0.716049	2.140228	838	0.322196	0.386000	0.395672	
813	0.313653	187	0.791444	2.140228	813	0.313653	0.403000	0.395714	
874	0.306636	126	0.857143	2.140228	874	0.306636	0.376000	0.395602	
841	0.274673	159	0.792453	2.140228	841	0.274673	0.357000	0.395385	
840	0.252381	160	0.837500	2.140228	840	0.252381	0.346000	0.395110	
830	0.271084	170	0.882353	2.140228	830	0.271084	0.375000	0.394998	
833	0.292917	167	0.832335	2.140228	833	0.292917	0.383000	0.394932	
838	0.343675	162	0.808642	2.140228	838	0.343675	0.419000	0.395064	
831	0.263538	169	0.804734	2.140228	831	0.263538	0.355000	0.394845	
837	0.295102	163	0.748466	2.140228	837	0.295102	0.369000	0.394704	
825	0.287273	175	0.828571	2.140228	825	0.287273	0.382000	0.394636	
838	0.250597	162	0.864198	2.140228	838	0.250597	0.350000	0.394396	
842	0.267221	158	0.829114	2.140228	842	0.267221	0.356000	0.394190	
826	0.292978	174	0.787356	2.140228	826	0.292978	0.379000	0.394110	
803	0.280199	197	0.827411	2.140228	803	0.280199	0.388000	0.394077	
847	0.276269	153	0.862745	2.140228	847	0.276269	0.366000	0.393930	
841	0.312723	159	0.798742	2.140228	841	0.312723	0.390000	0.393909	
839	0.321812	161	0.826087	2.140228	839	0.321812	0.403000	0.393956	
838	0.260143	162	0.814815	2.140228	838	0.260143	0.350000	0.393729	
828	0.241546	172	0.837209	2.140228	828	0.241546	0.344000	0.393472	
843	0.301305	157	0.847134	2.140228	843	0.301305	0.387000	0.393439	
862	0.276102	138	0.891304	2.140228	862	0.276102	0.361000	0.393274	
839	0.275328	161	0.875776	2.140228	839	0.275328	0.372000	0.393166	
842	0.279097	158	0.886076	2.140228	842	0.279097	0.375000	0.393074	
862	0.301624	138	0.833333	2.140228	862	0.301624	0.375000	0.392983	
858	0.298368	142	0.823944	2.140228	858	0.298368	0.373000	0.392883	
842	0.293349	158	0.892405	2.140228	842	0.293349	0.388000	0.392859	
840	0.286905	160	0.862500	2.140228	840	0.286905	0.379000	0.392790	
831	0.250301	169	0.786982	2.140228	831	0.250301	0.341000	0.392535	
821	0.238733	179	0.871508	2.140228	821	0.238733	0.352000	0.392336	
818	0.299511	182	0.818681	2.140228	818	0.299511	0.394000	0.392344	
846	0.329787	154	0.785714	2.140228	846	0.329787	0.400000	0.392382	
850	0.282353	150	0.806667	2.140228	850	0.282353	0.361000	0.392230	
849	0.262662	151	0.880795	2.140228	849	0.262662	0.356000	0.392056	
828	0.310386	172	0.848837	2.140228	828	0.310386	0.403000	0.392108	
816	0.289216	184	0.782609	2.140228	816	0.289216	0.380000	0.392051	
834	0.309353	166	0.759036	2.140228	834	0.309353	0.384000	0.392012	
816	0.292892	184	0.836957	2.140228	816	0.292892	0.393000	0.392017	
827	0.262394	173	0.872832	2.140228	827	0.262394	0.368000	0.391904	
816	0.283088	184	0.842391	2.140228	816	0.283088	0.386000	0.391877	
835	0.298204	165	0.806061	2.140228	835	0.298204	0.382000	0.391831	
828	0.263285	172	0.819767	2.140228	828	0.263285	0.359000	0.391679	
850	0.284706	150	0.820000	2.140228	850	0.284706	0.365000	0.391556	
842	0.269596	158	0.848101	2.140228	842	0.269596	0.361000	0.391416	
858	0.331002	142	0.880282	2.140228	858	0.331002	0.409000	0.391496	
824	0.264563	176	0.829545	2.140228	824	0.264563	0.364000	0.391371	
837	0.270012	163	0.828221	2.140228	837	0.270012	0.361000	0.391234	
821	0.278928	179	0.793296	2.140228	821	0.278928	0.371000	0.391142	
826	0.261501	174	0.856322	2.140228	826	0.261501	0.365000	0.391025	
840	0.302381	160	0.862500	2.140228	840	0.302381	0.392000	0.391030	
852	0.303991	148	0.837838	2.140228	852	0.303991	0.383000	0.390994	
832	0.300481	168	0.791667	2.140228	832	0.300481	0.383000	0.390958	
815	0.284663	185	0.816216	2.140228	815	0.284663	0.383000	0.390923	
858	0.285548	142	0.746479	2.140228	858	0.285548	0.351000	0.390748	
829	0.252111	171	0.842105	2.140228	829	0.252111	0.353000	0.390583	
842	0.283848	158	0.791139	2.140228	842	0.283848	0.364000	0.390468	
849	0.282686	151	0.834437	2.140228	849	0.282686	0.366000	0.390362	
846	0.283688	154	0.759740	2.140228	846	0.283688	0.357000	0.390218	
843	0.306050	157	0.815287	2.140228	843	0.306050	0.386000	0.390200	
839	0.301549	161	0.795031	2.140228	839	0.301549	0.381000	0.390161	
836	0.246411	164	0.823171	2.140228	836	0.246411	0.341000	0.389952	
841	0.267539	159	0.786164	2.140228	841	0.267539	0.350000	0.389782	
850	0.263529	150	0.853333	2.140228	850	0.263529	0.352000	0.389623	
849	0.287397	151	0.841060	2.140228	849	0.287397	0.371000	0.389545	
841	0.269917	159	0.792453	2.140228	841	0.269917	0.353000	0.389392	
825	0.304242	175	0.851429	2.140228	825	0.304242	0.400000	0.389436	
828	0.276570	172	0.860465	2.140228	828	0.276570	0.377000	0.389384	
842	0.262470	158	0.803797	2.140228	842	0.262470	0.348000	0.389213	
826	0.299031	174	0.758621	2.140228	826	0.299031	0.379000	0.389171	
834	0.299760	166	0.831325	2.140228	834	0.299760	0.388000	0.389166	
846	0.274232	154	0.772727	2.140228	846	0.274232	0.351000	0.389011	
810	0.269136	190	0.789474	2.140228	810	0.269136	0.368000	0.388925	
821	0.247259	179	0.804469	2.140228	821	0.247259	0.347000	0.388756	
843	0.308422	157	0.719745	2.140228	843	0.308422	0.373000	0.388692	
821	0.280146	179	0.888268	2.140228	821	0.280146	0.389000	0.388693	
829	0.330519	171	0.830409	2.140228	829	0.330519	0.416000	0.388802	
832	0.284856	168	0.815476	2.140228	832	0.284856	0.374000	0.388743	
831	0.257521	169	0.804734	2.140228	831	0.257521	0.350000	0.388590	
825	0.261818	175	0.800000	2.140228	825	0.261818	0.356000	0.388461	
833	0.255702	167	0.820359	2.140228	833	0.255702	0.350000	0.388309	
852	0.307512	148	0.770270	2.140228	852	0.307512	0.376000	0.388261	
844	0.280806	156	0.871795	2.140228	844	0.280806	0.373000	0.388202	
828	0.266908	172	0.813953	2.140228	828	0.266908	0.361000	0.388096	
829	0.284680	171	0.847953	2.140228	829	0.284680	0.381000	0.388068	
837	0.268817	163	0.803681	2.140228	837	0.268817	0.356000	0.387944	
824	0.258495	176	0.886364	2.140228	824	0.258495	0.369000	0.387872	
821	0.309379	179	0.810056	2.140228	821	0.309379	0.399000	0.387914	
820	0.281707	180	0.855556	2.140228	820	0.281707	0.385000	0.387903	
835	0.270659	165	0.830303	2.140228	835	0.270659	0.363000	0.387808	
832	0.288462	168	0.833333	2.140228	832	0.288462	0.380000	0.387779	
821	0.300853	179	0.854749	2.140228	821	0.300853	0.400000	0.387825	
828	0.265700	172	0.831395	2.140228	828	0.265700	0.363000	0.387732	
819	0.288156	181	0.883978	2.140228	819	0.288156	0.396000	0.387763	
820	0.262195	180	0.850000	2.140228	820	0.262195	0.368000	0.387689	
821	0.266748	179	0.832402	2.140228	821	0.266748	0.368000	0.387616	
827	0.264813	173	0.849711	2.140228	827	0.264813	0.366000	0.387536	
831	0.277978	169	0.911243	2.140228	831	0.277978	0.385000	0.387526	
830	0.309639	170	0.823529	2.140228	830	0.309639	0.397000	0.387561	
835	0.280240	165	0.818182	2.140228	835	0.280240	0.369000	0.387493	
825	0.293333	175	0.851429	2.140228	825	0.293333	0.391000	0.387506	
834	0.278177	166	0.777108	2.140228	834	0.278177	0.361000	0.387410	
856	0.293224	144	0.819444	2.140228	856	0.293224	0.369000	0.387343	
862	0.269142	138	0.833333	2.140228	862	0.269142	0.347000	0.387197	
845	0.319527	155	0.819355	2.140228	845	0.319527	0.397000	0.387232	
829	0.265380	171	0.818713	2.140228	829	0.265380	0.360000	0.387135	
848	0.253538	152	0.802632	2.140228	848	0.253538	0.337000	0.386956	
841	0.255648	159	0.861635	2.140228	841	0.255648	0.352000	0.386831	
827	0.301088	173	0.809249	2.140228	827	0.301088	0.389000	0.386839	
838	0.285203	162	0.839506	2.140228	838	0.285203	0.375000	0.386797	
839	0.231228	161	0.782609	2.140228	839	0.231228	0.320000	0.386562	
847	0.259740	153	0.830065	2.140228	847	0.259740	0.347000	0.386423	
816	0.302696	184	0.809783	2.140228	816	0.302696	0.396000	0.386457	
811	0.287300	189	0.835979	2.140228	811	0.287300	0.391000	0.386473	
812	0.285714	188	0.813830	2.140228	812	0.285714	0.385000	0.386467	
852	0.272300	148	0.817568	2.140228	852	0.272300	0.353000	0.386352	
837	0.284349	163	0.791411	2.140228	837	0.284349	0.367000	0.386285	
834	0.288969	166	0.843373	2.140228	834	0.288969	0.381000	0.386267	
832	0.260817	168	0.803571	2.140228	832	0.260817	0.352000	0.386149	
828	0.258454	172	0.872093	2.140228	828	0.258454	0.364000	0.386074	
837	0.298686	163	0.828221	2.140228	837	0.298686	0.385000	0.386070	
835	0.298204	165	0.830303	2.140228	835	0.298204	0.386000	0.386070	
839	0.299166	161	0.844720	2.140228	839	0.299166	0.387000	0.386073	
821	0.325213	179	0.798883	2.140228	821	0.325213	0.410000	0.386154	
830	0.272289	170	0.811765	2.140228	830	0.272289	0.364000	0.386079	
826	0.294189	174	0.793103	2.140228	826	0.294189	0.381000	0.386062	
869	0.292290	131	0.877863	2.140228	869	0.292290	0.369000	0.386005	
848	0.278302	152	0.842105	2.140228	848	0.278302	0.364000	0.385932	
828	0.225845	172	0.848837	2.140228	828	0.225845	0.333000	0.385757	
860	0.295349	140	0.871429	2.140228	860	0.295349	0.376000	0.385725	
832	0.299279	168	0.857143	2.140228	832	0.299279	0.393000	0.385749	
817	0.321909	183	0.808743	2.140228	817	0.321909	0.411000	0.385832	
838	0.268496	162	0.901235	2.140228	838	0.268496	0.371000	0.385783	
815	0.285890	185	0.843243	2.140228	815	0.285890	0.389000	0.385794	
829	0.272618	171	0.883041	2.140228	829	0.272618	0.377000	0.385765	
818	0.273839	182	0.868132	2.140228	818	0.273839	0.382000	0.385753	
846	0.254137	154	0.792208	2.140228	846	0.254137	0.337000	0.385596	
837	0.287933	163	0.840491	2.140228	837	0.287933	0.378000	0.385571	
853	0.279015	147	0.802721	2.140228	853	0.279015	0.356000	0.385476	
849	0.288575	151	0.834437	2.140228	849	0.288575	0.371000	0.385430	
846	0.267139	154	0.876623	2.140228	846	0.267139	0.361000	0.385352	
852	0.294601	148	0.851351	2.140228	852	0.294601	0.377000	0.385326	
841	0.279429	159	0.779874	2.140228	841	0.279429	0.359000	0.385242	
833	0.290516	167	0.850299	2.140228	833	0.290516	0.384000	0.385239	
844	0.286730	156	0.826923	2.140228	844	0.286730	0.371000	0.385194	
823	0.284326	177	0.796610	2.140228	823	0.284326	0.375000	0.385162	
838	0.275656	162	0.839506	2.140228	838	0.275656	0.367000	0.385105	
830	0.283133	170	0.905882	2.140228	830	0.283133	0.389000	0.385117	
842	0.295724	158	0.803797	2.140228	842	0.295724	0.376000	0.385089	
858	0.261072	142	0.901408	2.140228	858	0.261072	0.352000	0.384986	
839	0.274136	161	0.795031	2.140228	839	0.274136	0.358000	0.384903	
833	0.260504	167	0.778443	2.140228	833	0.260504	0.347000	0.384787	
840	0.273810	160	0.831250	2.140228	840	0.273810	0.363000	0.384720	
814	0.315725	186	0.774194	2.140228	814	0.315725	0.401000	0.384769	
831	0.286402	169	0.804734	2.140228	831	0.286402	0.374000	0.384737	
844	0.300948	156	0.826923	2.140228	844	0.300948	0.383000	0.384731	
807	0.282528	193	0.792746	2.140228	807	0.282528	0.381000	0.384720	
835	0.282635	165	0.848485	2.140228	835	0.282635	0.376000	0.384694	
821	0.259440	179	0.832402	2.140228	821	0.259440	0.362000	0.384625	
807	0.256506	193	0.829016	2.140228	807	0.256506	0.367000	0.384572	
834	0.278177	166	0.897590	2.140228	834	0.278177	0.381000	0.384562	
810	0.309877	190	0.847368	2.140228	810	0.309877	0.412000	0.384644	
833	0.280912	167	0.814371	2.140228	833	0.280912	0.370000	0.384600	
836	0.282297	164	0.878049	2.140228	836	0.282297	0.380000	0.384586	
822	0.299270	178	0.842697	2.140228	822	0.299270	0.396000	0.384620	
825	0.299394	175	0.811429	2.140228	825	0.299394	0.389000	0.384633	
846	0.286052	154	0.740260	2.140228	846	0.286052	0.356000	0.384549	
838	0.281623	162	0.802469	2.140228	838	0.281623	0.366000	0.384494	
834	0.300959	166	0.819277	2.140228	834	0.300959	0.387000	0.384502	
853	0.287222	147	0.836735	2.140228	853	0.287222	0.368000	0.384454	
830	0.281928	170	0.811765	2.140228	830	0.281928	0.372000	0.384417	
824	0.252427	176	0.789773	2.140228	824	0.252427	0.347000	0.384309	
832	0.258413	168	0.845238	2.140228	832	0.258413	0.357000	0.384230	
863	0.296640	137	0.817518	2.140228	863	0.296640	0.368000	0.384183	
834	0.302158	166	0.879518	2.140228	834	0.302158	0.398000	0.384223	
823	0.311057	177	0.870056	2.140228	823	0.311057	0.410000	0.384297	
842	0.268409	158	0.822785	2.140228	842	0.268409	0.356000	0.384216	
842	0.294537	158	0.854430	2.140228	842	0.294537	0.383000	0.384213	
835	0.329341	165	0.812121	2.140228	835	0.329341	0.409000	0.384283	
831	0.281588	169	0.792899	2.140228	831	0.281588	0.368000	0.384237	
844	0.264218	156	0.814103	2.140228	844	0.264218	0.350000	0.384140	
824	0.286408	176	0.840909	2.140228	824	0.286408	0.384000	0.384140	
826	0.308717	174	0.764368	2.140228	826	0.308717	0.388000	0.384151	
828	0.288647	172	0.831395	2.140228	828	0.288647	0.382000	0.384145	
843	0.297746	157	0.840764	2.140228	843	0.297746	0.383000	0.384141	
855	0.293567	145	0.855172	2.140228	855	0.293567	0.375000	0.384116	
833	0.312125	167	0.760479	2.140228	833	0.312125	0.387000	0.384124	
812	0.301724	188	0.803191	2.140228	812	0.301724	0.396000	0.384157	
861	0.301974	139	0.812950	2.140228	861	0.301974	0.373000	0.384126	
819	0.273504	181	0.762431	2.140228	819	0.273504	0.362000	0.384065	
831	0.297232	169	0.816568	2.140228	831	0.297232	0.385000	0.384068	
832	0.256010	168	0.833333	2.140228	832	0.256010	0.353000	0.383983	
808	0.294554	192	0.770833	2.140228	808	0.294554	0.386000	0.383988	
828	0.287440	172	0.808140	2.140228	828	0.287440	0.377000	0.383969	
846	0.297872	154	0.850649	2.140228	846	0.297872	0.383000	0.383966	
851	0.254994	149	0.812081	2.140228	851	0.254994	0.338000	0.383842	
840	0.245238	160	0.875000	2.140228	840	0.245238	0.346000	0.383740	
848	0.299528	152	0.842105	2.140228	848	0.299528	0.382000	0.383735	
831	0.255114	169	0.834320	2.140228	831	0.255114	0.353000	0.383652	
832	0.282452	168	0.797619	2.140228	832	0.282452	0.369000	0.383613	
855	0.291228	145	0.841379	2.140228	855	0.291228	0.371000	0.383579	
842	0.273159	158	0.854430	2.140228	842	0.273159	0.365000	0.383530	
847	0.303424	153	0.836601	2.140228	847	0.303424	0.385000	0.383534	
823	0.302552	177	0.813559	2.140228	823	0.302552	0.393000	0.383559	
832	0.312500	168	0.833333	2.140228	832	0.312500	0.400000	0.383602	
831	0.257521	169	0.804734	2.140228	831	0.257521	0.350000	0.383513	
851	0.266745	149	0.805369	2.140228	851	0.266745	0.347000	0.383417	
836	0.309809	164	0.835366	2.140228	836	0.309809	0.396000	0.383450	
827	0.249093	173	0.815029	2.140228	827	0.249093	0.347000	0.383355	
813	0.303813	187	0.780749	2.140228	813	0.303813	0.393000	0.383380	
