Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
840	0.402381	160	0.800000	1.518536	840	0.402381	0.466000	0.348605	
831	0.297232	169	0.757396	1.745470	831	0.297232	0.375000	0.350804	
814	0.361179	186	0.747312	1.745470	814	0.361179	0.433000	0.357126	
824	0.344660	176	0.806818	1.745470	824	0.344660	0.426000	0.362046	
811	0.316893	189	0.798942	1.745470	811	0.316893	0.408000	0.365109	
840	0.330952	160	0.775000	1.745470	840	0.330952	0.402000	0.367415	
810	0.361728	190	0.773684	1.745470	810	0.361728	0.440000	0.371684	
811	0.341554	189	0.830688	1.745470	811	0.341554	0.434000	0.375146	
823	0.360875	177	0.819209	1.745470	823	0.360875	0.442000	0.378664	
833	0.308523	167	0.808383	1.745470	833	0.308523	0.392000	0.379331	
793	0.276166	207	0.782609	1.745470	793	0.276166	0.381000	0.379411	
801	0.303371	199	0.809045	1.745470	801	0.303371	0.404000	0.380528	
814	0.341523	186	0.784946	1.745470	814	0.341523	0.424000	0.382418	
821	0.328867	179	0.787709	1.745470	821	0.328867	0.411000	0.383609	
826	0.315981	174	0.775862	1.745470	826	0.315981	0.396000	0.384105	
822	0.316302	178	0.792135	1.745470	822	0.316302	0.401000	0.384754	
845	0.365680	155	0.800000	1.745470	845	0.365680	0.433000	0.386541	
827	0.326481	173	0.797688	1.745470	827	0.326481	0.408000	0.387308	
810	0.318519	190	0.784211	1.745470	810	0.318519	0.407000	0.387987	
832	0.323317	168	0.815476	1.745470	832	0.323317	0.406000	0.388587	
817	0.294982	183	0.775956	1.745470	817	0.294982	0.383000	0.388407	
828	0.317633	172	0.767442	1.745470	828	0.317633	0.395000	0.388613	
821	0.328867	179	0.731844	1.745470	821	0.328867	0.401000	0.388988	
822	0.326034	178	0.775281	1.745470	822	0.326034	0.406000	0.389489	
831	0.322503	169	0.751479	1.745470	831	0.322503	0.395000	0.389646	
842	0.296912	158	0.772152	1.745470	842	0.296912	0.372000	0.389156	
807	0.309789	193	0.803109	1.745470	807	0.309789	0.405000	0.389584	
807	0.333333	193	0.777202	1.745470	807	0.333333	0.419000	0.390358	
837	0.329749	163	0.803681	1.745470	837	0.329749	0.407000	0.390785	
806	0.337469	194	0.804124	1.745470	806	0.337469	0.428000	0.391715	
835	0.346108	165	0.733333	1.745470	835	0.346108	0.410000	0.392161	
827	0.334946	173	0.791908	1.745470	827	0.334946	0.414000	0.392681	
815	0.295706	185	0.805405	1.745470	815	0.295706	0.390000	0.392619	
815	0.327607	185	0.708108	1.745470	815	0.327607	0.398000	0.392741	
826	0.341404	174	0.787356	1.745470	826	0.341404	0.419000	0.393325	
819	0.319902	181	0.762431	1.745470	819	0.319902	0.400000	0.393470	
813	0.311193	187	0.796791	1.745470	813	0.311193	0.402000	0.393651	
831	0.380265	169	0.822485	1.745470	831	0.380265	0.455000	0.394929	
833	0.322929	167	0.802395	1.745470	833	0.322929	0.403000	0.395094	
822	0.340633	178	0.786517	1.745470	822	0.340633	0.420000	0.395592	
828	0.307971	172	0.761628	1.745470	828	0.307971	0.386000	0.395404	
825	0.345455	175	0.685714	1.745470	825	0.345455	0.405000	0.395589	
816	0.359069	184	0.750000	1.745470	816	0.359069	0.431000	0.396257	
823	0.353584	177	0.745763	1.745470	823	0.353584	0.423000	0.396752	
784	0.320153	216	0.773148	1.745470	784	0.320153	0.418000	0.397138	
814	0.291155	186	0.854839	1.745470	814	0.291155	0.396000	0.397118	
799	0.325407	201	0.751244	1.745470	799	0.325407	0.411000	0.397361	
808	0.325495	192	0.812500	1.745470	808	0.325495	0.419000	0.397735	
811	0.353884	189	0.714286	1.745470	811	0.353884	0.422000	0.398146	
844	0.363744	156	0.788462	1.745470	844	0.363744	0.430000	0.398677	
849	0.352179	151	0.827815	1.745470	849	0.352179	0.424000	0.399092	
802	0.355362	198	0.752525	1.745470	802	0.355362	0.434000	0.399655	
819	0.340659	181	0.812155	1.745470	819	0.340659	0.426000	0.400073	
838	0.346062	162	0.790123	1.745470	838	0.346062	0.418000	0.400353	
823	0.347509	177	0.762712	1.745470	823	0.347509	0.421000	0.400671	
811	0.331689	189	0.857143	1.745470	811	0.331689	0.431000	0.401130	
786	0.309160	214	0.757009	1.745470	786	0.309160	0.405000	0.401188	
825	0.343030	175	0.668571	1.745470	825	0.343030	0.400000	0.401171	
826	0.335351	174	0.798851	1.745470	826	0.335351	0.416000	0.401385	
818	0.356968	182	0.752747	1.745470	818	0.356968	0.429000	0.401780	
815	0.278528	185	0.740541	1.745470	815	0.278528	0.364000	0.401248	
805	0.345342	195	0.728205	1.745470	805	0.345342	0.420000	0.401508	
837	0.338112	163	0.785276	1.745470	837	0.338112	0.411000	0.401638	
814	0.320639	186	0.688172	1.745470	814	0.320639	0.389000	0.401468	
835	0.322156	165	0.781818	1.745470	835	0.322156	0.398000	0.401421	
819	0.308913	181	0.756906	1.745470	819	0.308913	0.390000	0.401271	
813	0.348093	187	0.807487	1.745470	813	0.348093	0.434000	0.401696	
835	0.329341	165	0.787879	1.745470	835	0.329341	0.405000	0.401738	
842	0.359857	158	0.734177	1.745470	842	0.359857	0.419000	0.401957	
826	0.361985	174	0.718391	1.745470	826	0.361985	0.424000	0.402232	
817	0.330477	183	0.781421	1.745470	817	0.330477	0.413000	0.402365	
801	0.317104	199	0.798995	1.745470	801	0.317104	0.413000	0.402495	
832	0.399038	168	0.851190	1.745470	832	0.399038	0.475000	0.403369	
788	0.328680	212	0.754717	1.745470	788	0.328680	0.419000	0.403555	
806	0.315136	194	0.778351	1.745470	806	0.315136	0.405000	0.403572	
841	0.332937	159	0.817610	1.745470	841	0.332937	0.410000	0.403646	
821	0.371498	179	0.798883	1.745470	821	0.371498	0.448000	0.404156	
826	0.358354	174	0.879310	1.745470	826	0.358354	0.449000	0.404666	
805	0.330435	195	0.794872	1.745470	805	0.330435	0.421000	0.404849	
800	0.332500	200	0.815000	1.745470	800	0.332500	0.429000	0.405118	
827	0.389359	173	0.786127	1.745470	827	0.389359	0.458000	0.405699	
824	0.345874	176	0.727273	1.745470	824	0.345874	0.413000	0.405778	
822	0.304136	178	0.797753	1.745470	822	0.304136	0.392000	0.405630	
828	0.353865	172	0.819767	1.745470	828	0.353865	0.434000	0.405932	
812	0.397783	188	0.845745	1.745470	812	0.397783	0.482000	0.406733	
821	0.302071	179	0.798883	1.745470	821	0.302071	0.391000	0.406569	
822	0.328467	178	0.769663	1.745470	822	0.328467	0.407000	0.406573	
818	0.336186	182	0.846154	1.745470	818	0.336186	0.429000	0.406802	
808	0.366337	192	0.802083	1.745470	808	0.366337	0.450000	0.407238	
808	0.305693	192	0.786458	1.745470	808	0.305693	0.398000	0.407146	
812	0.322660	188	0.760638	1.745470	812	0.322660	0.405000	0.407125	
821	0.321559	179	0.843575	1.745470	821	0.321559	0.415000	0.407202	
828	0.352657	172	0.680233	1.745470	828	0.352657	0.409000	0.407219	
811	0.331689	189	0.851852	1.745470	811	0.331689	0.430000	0.407438	
814	0.332924	186	0.801075	1.745470	814	0.332924	0.420000	0.407558	
847	0.331759	153	0.745098	1.745470	847	0.331759	0.395000	0.407440	
818	0.315403	182	0.785714	1.745470	818	0.315403	0.401000	0.407379	
819	0.297924	181	0.773481	1.745470	819	0.297924	0.384000	0.407163	
807	0.332094	193	0.751295	1.745470	807	0.332094	0.413000	0.407216	
839	0.328963	161	0.770186	1.745470	839	0.328963	0.400000	0.407151	
802	0.346633	198	0.777778	1.745470	802	0.346633	0.432000	0.407375	
840	0.328571	160	0.706250	1.745470	840	0.328571	0.389000	0.407211	
813	0.332103	187	0.818182	1.745470	813	0.332103	0.423000	0.407350	
824	0.339806	176	0.835227	1.745470	824	0.339806	0.427000	0.407523	
798	0.324561	202	0.752475	1.745470	798	0.324561	0.411000	0.407553	
816	0.305147	184	0.809783	1.745470	816	0.305147	0.398000	0.407471	
814	0.309582	186	0.725806	1.745470	814	0.309582	0.387000	0.407296	
801	0.314607	199	0.874372	1.745470	801	0.314607	0.426000	0.407454	
807	0.313507	193	0.797927	1.745470	807	0.313507	0.407000	0.407450	
834	0.321343	166	0.783133	1.745470	834	0.321343	0.398000	0.407372	
822	0.338200	178	0.797753	1.745470	822	0.338200	0.420000	0.407476	
815	0.352147	185	0.789189	1.745470	815	0.352147	0.433000	0.407685	
813	0.322263	187	0.759358	1.745470	813	0.322263	0.404000	0.407655	
831	0.365824	169	0.704142	1.745470	831	0.365824	0.423000	0.407779	
