Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4147436941
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-55.957646	609	2.428988	1.239006	20.000036	6.320300	4.852545	0.286265	6.204643	3.986301	0.759724	0.115875	0.096455	0.027947	
12000	-53.813461	724	2.618332	0.472509	21.718041	2.892869	0.766770	3.939752	5.503374	13.536315	0.766217	0.119428	0.086790	0.027565	
13000	-55.201791	899	4.210249	1.778414	29.581997	1.805776	6.170695	12.793612	20.552775	8.073893	0.753642	0.115946	0.101429	0.028984	
14000	-55.101979	287	2.004125	5.189704	18.716306	0.685064	33.845809	0.864752	2.198815	2.278153	0.735864	0.116736	0.101135	0.046265	
15000	-54.685319	380	2.955344	0.682660	21.010935	0.232232	0.163079	3.528286	4.439483	10.185349	0.785198	0.119184	0.067956	0.027662	
16000	-54.218869	215	3.323832	0.443836	14.322284	2.803542	0.342316	3.463165	1.807115	36.969433	0.842328	0.126860	0.022821	0.007992	
17000	-55.855084	475	4.885432	4.500576	24.272118	7.973524	38.465181	0.363183	19.651333	0.460641	0.753660	0.115916	0.101458	0.028965	
18000	-57.954002	236	2.453714	4.763889	20.131209	1.863491	20.500362	5.399840	3.225652	3.921207	0.754470	0.115971	0.101119	0.028440	
19000	-55.137023	82	3.298208	1.165731	23.005773	3.246145	4.321717	2.475680	17.579584	33.065481	0.757684	0.116330	0.097724	0.028262	
20000	-57.877694	106	6.767309	3.930010	30.823005	0.472438	30.997930	38.723092	15.825503	19.337509	0.753623	0.115942	0.101449	0.028985	
21000	-55.916809	553	4.507886	1.995385	17.476575	0.733384	21.231704	1.601711	0.090205	0.771950	0.734961	0.123814	0.118897	0.022328	
22000	-54.962718	351	1.987454	1.358061	17.216662	3.161537	3.069698	4.866792	16.725483	25.070911	0.757894	0.116377	0.097435	0.028294	
23000	-54.777014	977	1.898133	0.467058	11.906333	7.190431	1.995450	7.898681	6.218183	30.937591	0.781115	0.113587	0.081529	0.023770	
24000	-55.610265	112	2.613752	5.118947	16.038579	4.243955	46.607500	3.090654	11.079718	10.205733	0.753627	0.115939	0.101450	0.028984	
25000	-55.959435	562	3.539825	1.915032	23.548116	5.576292	20.654767	6.442011	7.316687	10.864902	0.753661	0.115932	0.101435	0.028972	
26000	-57.025871	702	11.230343	0.669919	33.443771	5.065500	7.177096	2.792768	5.510914	19.034418	0.755026	0.115979	0.100365	0.028629	
27000	-55.969490	756	3.877056	0.794577	27.983522	10.626788	2.918208	0.750791	5.774797	9.890531	0.786281	0.113543	0.077070	0.023106	
28000	-57.014838	642	2.039381	0.814701	14.436949	5.211925	0.142591	0.475535	23.883887	39.547038	0.865243	0.115590	0.007164	0.012003	
29000	-56.475825	272	1.609934	3.629905	17.374178	1.683685	38.671880	14.389761	18.695310	13.674316	0.753623	0.115942	0.101449	0.028986	
30000	-58.992745	631	0.551666	2.566738	2.680016	1.073059	14.615595	11.069218	28.924619	9.520126	0.824372	0.067628	0.089869	0.018132	
31000	-57.305474	602	1.988387	0.730888	26.608646	0.053449	5.332857	3.603661	15.139294	21.389806	0.738297	0.112964	0.116936	0.031803	
32000	-57.122078	100	1.257437	1.078154	7.045245	4.313147	10.779094	0.290231	3.586387	0.315247	0.750619	0.122918	0.100879	0.025584	
33000	-55.565212	521	2.157206	1.303000	11.273398	10.122407	14.354730	8.205697	18.094482	21.097667	0.753634	0.115936	0.101447	0.028984	
34000	-55.190753	246	2.438938	0.588661	9.389085	6.455155	5.425540	0.314383	6.983100	40.051577	0.759308	0.114294	0.098361	0.028037	
35000	-55.263226	858	4.160721	2.134356	22.802192	0.748171	10.336959	5.889511	11.224856	17.134721	0.753649	0.115949	0.101423	0.028979	
36000	-56.276552	449	2.738022	1.083797	18.575983	10.665953	4.154549	5.556207	9.507791	7.501122	0.762575	0.114658	0.095243	0.027524	
37000	-56.375482	196	4.356299	0.257308	15.592500	7.688771	0.573900	2.586801	56.066524	5.713258	0.702920	0.110410	0.157542	0.029128	
38000	-57.986546	802	1.968388	1.765345	11.522573	2.956594	1.744321	4.066551	4.612885	17.331930	0.801277	0.119528	0.060226	0.018970	
39000	-55.668029	676	3.274410	2.701157	26.393334	14.167982	29.345422	1.119986	34.447541	5.654841	0.753623	0.115942	0.101449	0.028986	
40000	-58.610020	360	8.793575	2.155877	33.997016	0.226471	0.494693	5.097980	11.760452	6.206689	0.763172	0.118113	0.090404	0.028312	
41000	-55.652622	681	2.004106	1.191783	7.564694	5.763231	10.191149	2.967944	12.467175	12.212521	0.754452	0.115236	0.101470	0.028842	
42000	-55.250473	316	3.332617	0.455904	13.272218	4.840365	1.128388	8.638501	8.117395	13.850085	0.767582	0.115955	0.089796	0.026667	
43000	-54.576755	837	3.918479	1.425952	25.736839	1.362183	0.265905	7.642179	21.524624	9.820815	0.756017	0.116435	0.098719	0.028829	
44000	-55.422814	298	2.451816	1.399312	20.914391	0.933235	8.622435	3.634609	19.949211	17.932436	0.753330	0.115870	0.101767	0.029033	
45000	-56.071479	389	1.483724	0.765269	3.283687	12.572906	9.827546	8.992122	3.073393	40.751335	0.754909	0.114996	0.101216	0.028879	
46000	-56.032435	12	3.317842	1.261794	16.513663	4.173449	1.603094	1.597536	11.983006	14.036617	0.782805	0.118409	0.073868	0.024918	
47000	-58.161608	224	1.828694	2.030116	11.930271	4.038801	3.737913	3.330365	13.744318	18.787107	0.765927	0.116655	0.090451	0.026967	
48000	-53.754621	328	4.196530	1.037985	25.160807	0.604334	1.627309	3.461992	3.857673	7.270339	0.758811	0.116466	0.096043	0.028680	
49000	-55.061898	750	3.803691	1.503372	18.925323	0.107981	2.613768	7.145348	16.324685	5.412243	0.753835	0.116001	0.101186	0.028977	
50000	-56.143865	658	3.130336	1.562203	19.602790	5.012560	7.988091	8.607541	0.073740	13.860219	0.764139	0.115191	0.094821	0.025848	
51000	-55.001083	981	2.603798	0.445845	18.853635	6.219917	6.990314	1.110263	4.773930	13.564766	0.751493	0.116321	0.102690	0.029496	
52000	-56.586163	810	3.013315	1.276018	33.850346	9.074096	7.079785	3.268467	3.681835	23.252119	0.756047	0.115743	0.099808	0.028402	
53000	-55.727798	755	1.362488	1.432892	7.753103	1.921439	12.703489	1.360766	0.589738	6.211392	0.747440	0.119063	0.101827	0.031670	
54000	-57.195581	751	4.958766	2.415191	15.438831	0.528520	14.884911	6.190384	12.067214	15.322130	0.753620	0.115936	0.101457	0.028987	
55000	-57.632769	444	4.390802	3.240298	20.691130	3.077474	8.674000	1.107337	8.005462	6.697216	0.754075	0.116013	0.101050	0.028863	
56000	-54.858408	156	2.813272	0.804225	33.402115	0.112227	1.979640	14.174802	0.245453	22.475504	0.783340	0.119868	0.076256	0.020536	
57000	-55.628755	709	3.764391	1.409230	35.578276	5.224849	4.799709	1.843720	7.964081	7.402809	0.757970	0.116285	0.097538	0.028207	
58000	-54.978968	263	3.551482	0.589223	23.126848	15.592078	4.434025	7.054267	16.299634	30.276399	0.758815	0.115008	0.098020	0.028156	
59000	-55.459928	552	5.143228	0.638331	26.159734	6.688451	1.512918	5.943773	8.721488	14.015917	0.778751	0.116651	0.079786	0.024812	
