Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
812	0.298030	188	0.531915	1.456322	812	0.298030	0.342000	0.353150	
849	0.310954	151	0.596026	1.456322	849	0.310954	0.354000	0.353221	
825	0.304242	175	0.600000	1.456322	825	0.304242	0.356000	0.353434	
843	0.335706	157	0.707006	1.456322	843	0.335706	0.394000	0.356332	
835	0.277844	165	0.551515	1.456322	835	0.277844	0.323000	0.354110	
825	0.304242	175	0.554286	1.456322	825	0.304242	0.348000	0.353728	
852	0.321596	148	0.635135	1.456322	852	0.321596	0.368000	0.354567	
838	0.324582	162	0.543210	1.456322	838	0.324582	0.360000	0.354869	
842	0.283848	158	0.626582	1.456322	842	0.283848	0.338000	0.353981	
819	0.285714	181	0.464088	1.456322	819	0.285714	0.318000	0.352182	
823	0.296476	177	0.536723	1.456322	823	0.296476	0.339000	0.351555	
836	0.348086	164	0.658537	1.456322	836	0.348086	0.399000	0.353711	
843	0.320285	157	0.656051	1.456322	843	0.320285	0.373000	0.354550	
839	0.283671	161	0.521739	1.456322	839	0.283671	0.322000	0.353194	
822	0.356448	178	0.500000	1.456322	822	0.356448	0.382000	0.354346	
835	0.314970	165	0.545455	1.456322	835	0.314970	0.353000	0.354294	
835	0.274251	165	0.660606	1.456322	835	0.274251	0.338000	0.353691	
832	0.254808	168	0.630952	1.456322	832	0.254808	0.318000	0.352416	
848	0.286557	152	0.625000	1.456322	848	0.286557	0.338000	0.351919	
822	0.321168	178	0.550562	1.456322	822	0.321168	0.362000	0.352255	
813	0.264453	187	0.534759	1.456322	813	0.264453	0.315000	0.351053	
829	0.329312	171	0.549708	1.456322	829	0.329312	0.367000	0.351552	
847	0.284534	153	0.640523	1.456322	847	0.284534	0.339000	0.351171	
828	0.286232	172	0.604651	1.456322	828	0.286232	0.341000	0.350872	
844	0.284360	156	0.493590	1.456322	844	0.284360	0.317000	0.349904	
840	0.304762	160	0.518750	1.456322	840	0.304762	0.339000	0.349601	
831	0.312876	169	0.479290	1.456322	831	0.312876	0.341000	0.349369	
829	0.299156	171	0.578947	1.456322	829	0.299156	0.347000	0.349307	
827	0.331318	173	0.612717	1.456322	827	0.331318	0.380000	0.350094	
853	0.329426	147	0.496599	1.456322	853	0.329426	0.354000	0.350191	
833	0.334934	167	0.514970	1.456322	833	0.334934	0.365000	0.350552	
842	0.336105	158	0.696203	1.456322	842	0.336105	0.393000	0.351563	
843	0.321471	157	0.490446	1.456322	843	0.321471	0.348000	0.351480	
809	0.378245	191	0.319372	1.456322	809	0.378245	0.367000	0.351833	
856	0.306075	144	0.645833	1.456322	856	0.306075	0.355000	0.351903	
826	0.311138	174	0.471264	1.456322	826	0.311138	0.339000	0.351623	
832	0.341346	168	0.589286	1.456322	832	0.341346	0.383000	0.352290	
812	0.305419	188	0.553191	1.456322	812	0.305419	0.352000	0.352284	
820	0.295122	180	0.488889	1.456322	820	0.295122	0.330000	0.351830	
810	0.319753	190	0.515789	1.456322	810	0.319753	0.357000	0.351933	
840	0.330952	160	0.600000	1.456322	840	0.330952	0.374000	0.352366	
846	0.335697	154	0.500000	1.456322	846	0.335697	0.361000	0.352532	
837	0.283154	163	0.558282	1.456322	837	0.283154	0.328000	0.352069	
807	0.319703	193	0.461140	1.456322	807	0.319703	0.347000	0.351975	
835	0.324551	165	0.490909	1.456322	835	0.324551	0.352000	0.351975	
839	0.336114	161	0.546584	1.456322	839	0.336114	0.370000	0.352297	
829	0.291918	171	0.573099	1.456322	829	0.291918	0.340000	0.352082	
835	0.287425	165	0.618182	1.456322	835	0.287425	0.342000	0.351908	
837	0.342891	163	0.558282	1.456322	837	0.342891	0.378000	0.352350	
839	0.312277	161	0.583851	1.456322	839	0.312277	0.356000	0.352411	
845	0.334911	155	0.638710	1.456322	845	0.334911	0.382000	0.352896	
844	0.298578	156	0.487179	1.456322	844	0.298578	0.328000	0.352494	
835	0.307784	165	0.533333	1.456322	835	0.307784	0.345000	0.352375	
843	0.288256	157	0.528662	1.456322	843	0.288256	0.326000	0.351963	
819	0.289377	181	0.535912	1.456322	819	0.289377	0.334000	0.351687	
841	0.297265	159	0.616352	1.456322	841	0.297265	0.348000	0.351631	
803	0.303861	197	0.568528	1.456322	803	0.303861	0.356000	0.351696	
849	0.307420	151	0.556291	1.456322	849	0.307420	0.345000	0.351598	
822	0.326034	178	0.606742	1.456322	822	0.326034	0.376000	0.351951	
825	0.345455	175	0.611429	1.456322	825	0.345455	0.392000	0.352524	
836	0.327751	164	0.560976	1.456322	836	0.327751	0.366000	0.352713	
822	0.271290	178	0.578652	1.456322	822	0.271290	0.326000	0.352342	
822	0.300487	178	0.657303	1.456322	822	0.300487	0.364000	0.352502	
829	0.328106	171	0.573099	1.456322	829	0.328106	0.370000	0.352738	
822	0.313869	178	0.679775	1.456322	822	0.313869	0.379000	0.353089	
827	0.309553	173	0.502890	1.456322	827	0.309553	0.343000	0.352956	
834	0.303357	166	0.680723	1.456322	834	0.303357	0.366000	0.353125	
851	0.344301	149	0.597315	1.456322	851	0.344301	0.382000	0.353495	
843	0.319098	157	0.547771	1.456322	843	0.319098	0.355000	0.353515	
835	0.324551	165	0.642424	1.456322	835	0.324551	0.377000	0.353808	
822	0.313869	178	0.657303	1.456322	822	0.313869	0.375000	0.354070	
843	0.322657	157	0.579618	1.456322	843	0.322657	0.363000	0.354179	
838	0.268496	162	0.524691	1.456322	838	0.268496	0.310000	0.353646	
846	0.296690	154	0.655844	1.456322	846	0.296690	0.352000	0.353627	
827	0.319226	173	0.554913	1.456322	827	0.319226	0.360000	0.353702	
836	0.306220	164	0.512195	1.456322	836	0.306220	0.340000	0.353542	
818	0.309291	182	0.549451	1.456322	818	0.309291	0.353000	0.353536	
837	0.332139	163	0.527607	1.456322	837	0.332139	0.364000	0.353655	
832	0.286058	168	0.613095	1.456322	832	0.286058	0.341000	0.353513	
812	0.267241	188	0.654255	1.456322	812	0.267241	0.340000	0.353363	
823	0.348724	177	0.564972	1.456322	823	0.348724	0.387000	0.353732	
859	0.329453	141	0.539007	1.456322	859	0.329453	0.359000	0.353790	
862	0.328306	138	0.586957	1.456322	862	0.328306	0.364000	0.353899	
843	0.321471	157	0.585987	1.456322	843	0.321471	0.363000	0.353996	
814	0.302211	186	0.580645	1.456322	814	0.302211	0.354000	0.353996	
831	0.315283	169	0.532544	1.456322	831	0.315283	0.352000	0.353975	
855	0.283041	145	0.510345	1.456322	855	0.283041	0.316000	0.353584	
839	0.345650	161	0.664596	1.456322	839	0.345650	0.397000	0.354027	
823	0.354800	177	0.576271	1.456322	823	0.354800	0.394000	0.354431	
841	0.323424	159	0.421384	1.456322	841	0.323424	0.339000	0.354276	
838	0.332936	162	0.543210	1.456322	838	0.332936	0.367000	0.354402	
820	0.307317	180	0.566667	1.456322	820	0.307317	0.354000	0.354398	
816	0.338235	184	0.614130	1.456322	816	0.338235	0.389000	0.354734	
831	0.346570	169	0.615385	1.456322	831	0.346570	0.392000	0.355093	
871	0.304248	129	0.503876	1.456322	871	0.304248	0.330000	0.354854	
832	0.346154	168	0.708333	1.456322	832	0.346154	0.407000	0.355346	
810	0.329630	190	0.505263	1.456322	810	0.329630	0.363000	0.355417	
824	0.339806	176	0.568182	1.456322	824	0.339806	0.380000	0.355645	
836	0.326555	164	0.487805	1.456322	836	0.326555	0.353000	0.355621	
827	0.305925	173	0.468208	1.456322	827	0.305925	0.334000	0.355424	
841	0.285375	159	0.559748	1.456322	841	0.285375	0.329000	0.355186	
827	0.316808	173	0.531792	1.456322	827	0.316808	0.354000	0.355175	
823	0.328068	177	0.632768	1.456322	823	0.328068	0.382000	0.355413	
835	0.287425	165	0.751515	1.456322	835	0.287425	0.364000	0.355488	
834	0.353717	166	0.542169	1.456322	834	0.353717	0.385000	0.355745	
837	0.333333	163	0.527607	1.456322	837	0.333333	0.365000	0.355825	
823	0.294046	177	0.468927	1.456322	823	0.294046	0.325000	0.355561	
840	0.271429	160	0.656250	1.456322	840	0.271429	0.333000	0.355370	
815	0.295706	185	0.572973	1.456322	815	0.295706	0.347000	0.355300	
851	0.309048	149	0.597315	1.456322	851	0.309048	0.352000	0.355272	
831	0.326113	169	0.467456	1.456322	831	0.326113	0.350000	0.355228	
830	0.301205	170	0.570588	1.456322	830	0.301205	0.347000	0.355161	
840	0.307143	160	0.437500	1.456322	840	0.307143	0.328000	0.354940	
834	0.294964	166	0.578313	1.456322	834	0.294964	0.342000	0.354836	
829	0.331725	171	0.561404	1.456322	829	0.331725	0.371000	0.354965	
829	0.268999	171	0.608187	1.456322	829	0.268999	0.327000	0.354743	
830	0.343373	170	0.511765	1.456322	830	0.343373	0.372000	0.354879	
820	0.296341	180	0.594444	1.456322	820	0.296341	0.350000	0.354841	
842	0.293349	158	0.575949	1.456322	842	0.293349	0.338000	0.354710	
833	0.280912	167	0.502994	1.456322	833	0.280912	0.318000	0.354428	
816	0.312500	184	0.690217	1.456322	816	0.312500	0.382000	0.354639	
837	0.316607	163	0.631902	1.456322	837	0.316607	0.368000	0.354740	
850	0.292941	150	0.613333	1.456322	850	0.292941	0.341000	0.354636	
832	0.300481	168	0.589286	1.456322	832	0.300481	0.349000	0.354594	
830	0.325301	170	0.694118	1.456322	830	0.325301	0.388000	0.354842	
826	0.299031	174	0.580460	1.456322	826	0.299031	0.348000	0.354792	
842	0.279097	158	0.556962	1.456322	842	0.279097	0.323000	0.354559	
828	0.358696	172	0.627907	1.456322	828	0.358696	0.405000	0.354925	
828	0.295894	172	0.610465	1.456322	828	0.295894	0.350000	0.354890	
835	0.322156	165	0.527273	1.456322	835	0.322156	0.356000	0.354897	
842	0.315914	158	0.556962	1.456322	842	0.315914	0.354000	0.354891	
831	0.352587	169	0.497041	1.456322	831	0.352587	0.377000	0.355047	
842	0.313539	158	0.575949	1.456322	842	0.313539	0.355000	0.355046	
842	0.292162	158	0.531646	1.456322	842	0.292162	0.330000	0.354873	
826	0.312349	174	0.448276	1.456322	826	0.312349	0.336000	0.354742	
833	0.322929	167	0.485030	1.456322	833	0.322929	0.350000	0.354710	
825	0.327273	175	0.525714	1.456322	825	0.327273	0.362000	0.354759	
816	0.313725	184	0.565217	1.456322	816	0.313725	0.360000	0.354795	
816	0.339461	184	0.527174	1.456322	816	0.339461	0.374000	0.354924	
837	0.298686	163	0.760736	1.456322	837	0.298686	0.374000	0.355051	
826	0.303874	174	0.672414	1.456322	826	0.303874	0.368000	0.355137	
812	0.332512	188	0.521277	1.456322	812	0.332512	0.368000	0.355221	
850	0.316471	150	0.500000	1.456322	850	0.316471	0.344000	0.355148	
831	0.328520	169	0.443787	1.456322	831	0.328520	0.348000	0.355102	
829	0.364294	171	0.555556	1.456322	829	0.364294	0.397000	0.355372	
840	0.325000	160	0.643750	1.456322	840	0.325000	0.376000	0.355504	
831	0.311673	169	0.550296	1.456322	831	0.311673	0.352000	0.355482	
822	0.296837	178	0.584270	1.456322	822	0.296837	0.348000	0.355434	
845	0.293491	155	0.535484	1.456322	845	0.293491	0.331000	0.355281	
851	0.297297	149	0.496644	1.456322	851	0.297297	0.327000	0.355104	
836	0.311005	164	0.628049	1.456322	836	0.311005	0.363000	0.355153	
828	0.322464	172	0.587209	1.456322	828	0.322464	0.368000	0.355232	
838	0.293556	162	0.530864	1.456322	838	0.293556	0.332000	0.355090	
855	0.287719	145	0.537931	1.456322	855	0.287719	0.324000	0.354900	
814	0.309582	186	0.521505	1.456322	814	0.309582	0.349000	0.354865	
815	0.321472	185	0.637838	1.456322	815	0.321472	0.380000	0.355016	
817	0.294982	183	0.595628	1.456322	817	0.294982	0.350000	0.354986	
841	0.326992	159	0.490566	1.456322	841	0.326992	0.353000	0.354974	
837	0.305854	163	0.650307	1.456322	837	0.305854	0.362000	0.355016	
