Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
831	0.326113	169	0.674556	1.153366	831	0.326113	0.385000	0.392241	
851	0.351351	149	0.624161	1.153366	851	0.351351	0.392000	0.392238	
825	0.360000	175	0.640000	1.153366	825	0.360000	0.409000	0.392413	
807	0.319703	193	0.704663	1.153366	807	0.319703	0.394000	0.392429	
854	0.332553	146	0.732877	1.153366	854	0.332553	0.391000	0.392414	
844	0.321090	156	0.570513	1.153366	844	0.321090	0.360000	0.392087	
824	0.376214	176	0.755682	1.153366	824	0.376214	0.443000	0.392596	
831	0.321300	169	0.680473	1.153366	831	0.321300	0.382000	0.392491	
828	0.345411	172	0.686047	1.153366	828	0.345411	0.404000	0.392604	
840	0.360714	160	0.725000	1.153366	840	0.360714	0.419000	0.392860	
830	0.345783	170	0.594118	1.153366	830	0.345783	0.388000	0.392814	
826	0.329298	174	0.689655	1.153366	826	0.329298	0.392000	0.392806	
823	0.321993	177	0.615819	1.153366	823	0.321993	0.374000	0.392628	
832	0.298077	168	0.827381	1.153366	832	0.298077	0.387000	0.392576	
837	0.340502	163	0.447853	1.153366	837	0.340502	0.358000	0.392256	
828	0.361111	172	0.668605	1.153366	828	0.361111	0.414000	0.392455	
810	0.366667	190	0.642105	1.153366	810	0.366667	0.419000	0.392696	
816	0.357843	184	0.695652	1.153366	816	0.357843	0.420000	0.392942	
841	0.346017	159	0.710692	1.153366	841	0.346017	0.404000	0.393041	
831	0.346570	169	0.680473	1.153366	831	0.346570	0.403000	0.393129	
840	0.322619	160	0.737500	1.153366	840	0.322619	0.389000	0.393093	
818	0.325183	182	0.692308	1.153366	818	0.325183	0.392000	0.393084	
836	0.334928	164	0.810976	1.153366	836	0.334928	0.413000	0.393255	
847	0.334120	153	0.673203	1.153366	847	0.334120	0.386000	0.393193	
833	0.334934	167	0.640719	1.153366	833	0.334934	0.386000	0.393132	
814	0.355037	186	0.612903	1.153366	814	0.355037	0.403000	0.393215	
821	0.381242	179	0.670391	1.153366	821	0.381242	0.433000	0.393547	
821	0.364190	179	0.642458	1.153366	821	0.364190	0.414000	0.393716	
844	0.353081	156	0.666667	1.153366	844	0.353081	0.402000	0.393784	
841	0.363853	159	0.792453	1.153366	841	0.363853	0.432000	0.394094	
825	0.290909	175	0.742857	1.153366	825	0.290909	0.370000	0.393900	
822	0.349148	178	0.640449	1.153366	822	0.349148	0.401000	0.393957	
810	0.379012	190	0.668421	1.153366	810	0.379012	0.434000	0.394275	
836	0.350478	164	0.500000	1.153366	836	0.350478	0.375000	0.394123	
843	0.354686	157	0.598726	1.153366	843	0.354686	0.393000	0.394114	
851	0.325499	149	0.637584	1.153366	851	0.325499	0.372000	0.393943	
838	0.331742	162	0.666667	1.153366	838	0.331742	0.386000	0.393882	
824	0.333738	176	0.647727	1.153366	824	0.333738	0.389000	0.393844	
