Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
806	0.276675	194	0.788660	1.996407	806	0.276675	0.376000	0.366960	
836	0.239234	164	0.670732	1.996407	836	0.239234	0.310000	0.366298	
826	0.271186	174	0.706897	1.996407	826	0.271186	0.347000	0.366076	
827	0.246675	173	0.745665	1.996407	827	0.246675	0.333000	0.365700	
809	0.296663	191	0.743455	1.996407	809	0.296663	0.382000	0.365884	
810	0.232099	190	0.773684	1.996407	810	0.232099	0.335000	0.365540	
837	0.303465	163	0.742331	1.996407	837	0.303465	0.375000	0.365644	
838	0.276850	162	0.759259	1.996407	838	0.276850	0.355000	0.365529	
827	0.290206	173	0.710983	1.996407	827	0.290206	0.363000	0.365501	
813	0.269373	187	0.695187	1.996407	813	0.269373	0.349000	0.365326	
848	0.304245	152	0.763158	1.996407	848	0.304245	0.374000	0.365417	
835	0.262275	165	0.775758	1.996407	835	0.262275	0.347000	0.365225	
825	0.256970	175	0.782857	1.996407	825	0.256970	0.349000	0.365058	
824	0.209951	176	0.772727	1.996407	824	0.209951	0.309000	0.364486	
837	0.268817	163	0.797546	1.996407	837	0.268817	0.355000	0.364390	
810	0.237037	190	0.726316	1.996407	810	0.237037	0.330000	0.364046	
827	0.255139	173	0.734104	1.996407	827	0.255139	0.338000	0.363788	
825	0.271515	175	0.794286	1.996407	825	0.271515	0.363000	0.363781	
817	0.235006	183	0.737705	1.996407	817	0.235006	0.327000	0.363424	
834	0.273381	166	0.722892	1.996407	834	0.273381	0.348000	0.363275	
836	0.228469	164	0.731707	1.996407	836	0.228469	0.311000	0.362777	
829	0.241255	171	0.812865	1.996407	829	0.241255	0.339000	0.362553	
834	0.237410	166	0.753012	1.996407	834	0.237410	0.323000	0.362184	
803	0.246575	197	0.756345	1.996407	803	0.246575	0.347000	0.362043	
821	0.269184	179	0.698324	1.996407	821	0.269184	0.346000	0.361896	
820	0.265854	180	0.777778	1.996407	820	0.265854	0.358000	0.361860	
839	0.286055	161	0.763975	1.996407	839	0.286055	0.363000	0.361871	
832	0.284856	168	0.779762	1.996407	832	0.284856	0.368000	0.361925	
814	0.242015	186	0.731183	1.996407	814	0.242015	0.333000	0.361669	
837	0.235364	163	0.766871	1.996407	837	0.235364	0.322000	0.361321	
835	0.270659	165	0.775758	1.996407	835	0.270659	0.354000	0.361258	
820	0.248780	180	0.816667	1.996407	820	0.248780	0.351000	0.361169	
820	0.287805	180	0.738889	1.996407	820	0.287805	0.369000	0.361236	
827	0.241838	173	0.716763	1.996407	827	0.241838	0.324000	0.360921	
810	0.249383	190	0.778947	1.996407	810	0.249383	0.350000	0.360829	
819	0.267399	181	0.712707	1.996407	819	0.267399	0.348000	0.360722	
829	0.256936	171	0.707602	1.996407	829	0.256936	0.334000	0.360501	
819	0.249084	181	0.817680	1.996407	819	0.249084	0.352000	0.360431	
808	0.241337	192	0.729167	1.996407	808	0.241337	0.335000	0.360225	
830	0.308434	170	0.758824	1.996407	830	0.308434	0.385000	0.360425	
817	0.266830	183	0.754098	1.996407	817	0.266830	0.356000	0.360389	
832	0.240385	168	0.773810	1.996407	832	0.240385	0.330000	0.360148	
845	0.256805	155	0.812903	1.996407	845	0.256805	0.343000	0.360013	
823	0.196841	177	0.751412	1.996407	823	0.196841	0.295000	0.359505	
823	0.375456	177	0.774011	1.593818	823	0.375456	0.446000	0.360176	
825	0.383030	175	0.720000	1.593818	825	0.383030	0.442000	0.360805	
823	0.301337	177	0.768362	1.593818	823	0.301337	0.384000	0.360982	
835	0.344910	165	0.739394	1.593818	835	0.344910	0.410000	0.361353	
818	0.320293	182	0.840659	1.593818	818	0.320293	0.415000	0.361757	
821	0.313033	179	0.770950	1.593818	821	0.313033	0.395000	0.362005	
836	0.340909	164	0.701220	1.593818	836	0.340909	0.400000	0.362286	
835	0.340120	165	0.824242	1.593818	835	0.340120	0.420000	0.362711	
837	0.335723	163	0.760736	1.593818	837	0.335723	0.405000	0.363019	
833	0.381753	167	0.760479	1.593818	833	0.381753	0.445000	0.363613	
805	0.332919	195	0.774359	1.593818	805	0.332919	0.419000	0.364012	
811	0.376079	189	0.756614	1.593818	811	0.376079	0.448000	0.364612	
814	0.382064	186	0.709677	1.593818	814	0.382064	0.443000	0.365168	
836	0.386364	164	0.823171	1.593818	836	0.386364	0.458000	0.365821	
824	0.321602	176	0.789773	1.593818	824	0.321602	0.404000	0.366088	
823	0.341434	177	0.757062	1.593818	823	0.341434	0.415000	0.366428	
844	0.338863	156	0.814103	1.593818	844	0.338863	0.413000	0.366749	
806	0.336228	194	0.788660	1.593818	806	0.336228	0.424000	0.367141	
835	0.388024	165	0.800000	1.593818	835	0.388024	0.456000	0.367746	
825	0.343030	175	0.708571	1.593818	825	0.343030	0.407000	0.368011	
805	0.351553	195	0.769231	1.593818	805	0.351553	0.433000	0.368447	
827	0.371221	173	0.832370	1.593818	827	0.371221	0.451000	0.368998	
832	0.343750	168	0.714286	1.593818	832	0.343750	0.406000	0.369243	
800	0.342500	200	0.770000	1.593818	800	0.342500	0.428000	0.369629	
815	0.334969	185	0.800000	1.593818	815	0.334969	0.421000	0.369965	
821	0.366626	179	0.687151	1.593818	821	0.366626	0.424000	0.370316	
823	0.334143	177	0.824859	1.593818	823	0.334143	0.421000	0.370643	
831	0.327316	169	0.792899	1.593818	831	0.327316	0.406000	0.370869	
850	0.324706	150	0.793333	1.593818	850	0.324706	0.395000	0.371023	
840	0.342857	160	0.743750	1.593818	840	0.342857	0.407000	0.371251	
837	0.367981	163	0.760736	1.593818	837	0.367981	0.432000	0.371633	
840	0.354762	160	0.750000	1.593818	840	0.354762	0.418000	0.371923	
820	0.354878	180	0.750000	1.593818	820	0.354878	0.426000	0.372259	
836	0.320574	164	0.762195	1.593818	836	0.320574	0.393000	0.372387	
814	0.379607	186	0.752688	1.593818	814	0.379607	0.449000	0.372857	
822	0.323601	178	0.775281	1.593818	822	0.323601	0.404000	0.373047	
818	0.392421	182	0.780220	1.593818	818	0.392421	0.463000	0.373592	
803	0.322540	197	0.832487	1.593818	803	0.322540	0.423000	0.373889	
817	0.339045	183	0.781421	1.593818	817	0.339045	0.420000	0.374165	
820	0.373171	180	0.716667	1.593818	820	0.373171	0.435000	0.374528	
807	0.360595	193	0.746114	1.593818	807	0.360595	0.435000	0.374885	
822	0.355231	178	0.797753	1.593818	822	0.355231	0.434000	0.375233	
826	0.400726	174	0.816092	1.593818	826	0.400726	0.473000	0.375805	
814	0.114251	186	0.795699	2.923943	814	0.114251	0.241000	0.375021	
828	0.252415	172	0.831395	2.008344	828	0.252415	0.352000	0.374888	
828	0.270531	172	0.750000	2.008344	828	0.270531	0.353000	0.374762	
817	0.252142	183	0.765027	2.008344	817	0.252142	0.346000	0.374598	
814	0.240786	186	0.704301	2.008344	814	0.240786	0.327000	0.374327	
828	0.245169	172	0.784884	2.008344	828	0.245169	0.338000	0.374122	
823	0.256379	177	0.666667	2.008344	823	0.256379	0.329000	0.373869	
811	0.274969	189	0.735450	2.008344	811	0.274969	0.362000	0.373802	
839	0.256257	161	0.763975	2.008344	839	0.256257	0.338000	0.373603	
825	0.242424	175	0.782857	2.008344	825	0.242424	0.337000	0.373401	
804	0.304726	196	0.744898	2.008344	804	0.304726	0.391000	0.373498	
828	0.258454	172	0.720930	2.008344	828	0.258454	0.338000	0.373304	
817	0.233782	183	0.677596	2.008344	817	0.233782	0.315000	0.372987	
832	0.289663	168	0.744048	2.008344	832	0.289663	0.366000	0.372949	
808	0.235149	192	0.802083	2.008344	808	0.235149	0.344000	0.372794	
830	0.225301	170	0.764706	2.008344	830	0.225301	0.317000	0.372495	
848	0.259434	152	0.782895	2.008344	848	0.259434	0.339000	0.372317	
831	0.239471	169	0.775148	2.008344	831	0.239471	0.330000	0.372093	
860	0.284884	140	0.792857	2.008344	860	0.284884	0.356000	0.372009	
806	0.233251	194	0.798969	2.008344	806	0.233251	0.343000	0.371857	
801	0.245943	199	0.773869	2.008344	801	0.245943	0.351000	0.371748	
824	0.296117	176	0.750000	2.008344	824	0.296117	0.376000	0.371770	
805	0.255901	195	0.758974	2.008344	805	0.255901	0.354000	0.371678	
818	0.215159	182	0.769231	2.008344	818	0.215159	0.316000	0.371393	
837	0.244922	163	0.748466	2.008344	837	0.244922	0.327000	0.371166	
827	0.245466	173	0.739884	2.008344	827	0.245466	0.331000	0.370963	
812	0.293103	188	0.638298	2.008344	812	0.293103	0.358000	0.370897	
812	0.226601	188	0.755319	2.008344	812	0.226601	0.326000	0.370672	
821	0.259440	179	0.726257	2.008344	821	0.259440	0.343000	0.370533	
826	0.255448	174	0.810345	2.008344	826	0.255448	0.352000	0.370441	
828	0.300725	172	0.715116	2.008344	828	0.300725	0.372000	0.370449	
836	0.259569	164	0.731707	2.008344	836	0.259569	0.337000	0.370284	
821	0.231425	179	0.843575	2.008344	821	0.231425	0.341000	0.370140	
805	0.269565	195	0.794872	2.008344	805	0.269565	0.372000	0.370149	
829	0.271411	171	0.760234	2.008344	829	0.271411	0.355000	0.370076	
821	0.267966	179	0.849162	2.008344	821	0.267966	0.372000	0.370085	
833	0.260504	167	0.748503	2.008344	833	0.260504	0.342000	0.369950	
820	0.248780	180	0.794444	2.008344	820	0.248780	0.347000	0.369840	
827	0.218863	173	0.820809	2.008344	827	0.218863	0.323000	0.369617	
811	0.268804	189	0.756614	2.008344	811	0.268804	0.361000	0.369576	
796	0.272613	204	0.789216	2.008344	796	0.272613	0.378000	0.369616	
808	0.273515	192	0.718750	2.008344	808	0.273515	0.359000	0.369566	
833	0.260504	167	0.730539	2.008344	833	0.260504	0.339000	0.369424	
831	0.265945	169	0.792899	2.008344	831	0.265945	0.355000	0.369356	
819	0.233211	181	0.751381	2.008344	819	0.233211	0.327000	0.369160	
847	0.291617	153	0.699346	2.008344	847	0.291617	0.354000	0.369090	
840	0.296429	160	0.718750	2.008344	840	0.296429	0.364000	0.369067	
833	0.314526	167	0.790419	2.008344	833	0.314526	0.394000	0.369181	
824	0.254854	176	0.755682	2.008344	824	0.254854	0.343000	0.369062	
820	0.245122	180	0.761111	2.008344	820	0.245122	0.338000	0.368921	
821	0.246041	179	0.787709	2.008344	821	0.246041	0.343000	0.368805	
814	0.294840	186	0.801075	2.008344	814	0.294840	0.389000	0.368895	
818	0.270171	182	0.840659	2.008344	818	0.270171	0.374000	0.368918	
841	0.242568	159	0.710692	2.008344	841	0.242568	0.317000	0.368687	
820	0.207317	180	0.811111	2.008344	820	0.207317	0.316000	0.368454	
810	0.264198	190	0.794737	2.008344	810	0.264198	0.365000	0.368439	
825	0.252121	175	0.777143	2.008344	825	0.252121	0.344000	0.368332	
809	0.238566	191	0.759162	2.008344	809	0.238566	0.338000	0.368199	
828	0.224638	172	0.779070	2.008344	828	0.224638	0.320000	0.367990	
835	0.267066	165	0.781818	2.008344	835	0.267066	0.352000	0.367920	
812	0.221675	188	0.824468	2.008344	812	0.221675	0.335000	0.367779	
830	0.222892	170	0.811765	2.008344	830	0.222892	0.323000	0.367586	
821	0.243605	179	0.731844	2.008344	821	0.243605	0.331000	0.367430	
837	0.274791	163	0.754601	2.008344	837	0.274791	0.353000	0.367369	
825	0.236364	175	0.754286	2.008344	825	0.236364	0.327000	0.367198	
812	0.232759	188	0.718085	2.008344	812	0.232759	0.324000	0.367015	
849	0.223793	151	0.794702	2.008344	849	0.223793	0.310000	0.366776	
838	0.221957	162	0.765432	2.008344	838	0.221957	0.310000	0.366538	
803	0.290162	197	0.741117	2.008344	803	0.290162	0.379000	0.366590	
833	0.258103	167	0.778443	2.008344	833	0.258103	0.345000	0.366501	
819	0.257631	181	0.723757	2.008344	819	0.257631	0.342000	0.366399	
849	0.244994	151	0.788079	2.008344	849	0.244994	0.327000	0.366237	
820	0.267073	180	0.788889	2.008344	820	0.267073	0.361000	0.366216	
835	0.241916	165	0.830303	2.008344	835	0.241916	0.339000	0.366105	
846	0.271868	154	0.701299	2.008344	846	0.271868	0.338000	0.365990	
791	0.281922	209	0.741627	2.008344	791	0.281922	0.378000	0.366039	
814	0.254300	186	0.779570	2.008344	814	0.254300	0.352000	0.365982	
826	0.244552	174	0.804598	2.008344	826	0.244552	0.342000	0.365886	
832	0.240385	168	0.750000	2.008344	832	0.240385	0.326000	0.365727	
817	0.293758	183	0.737705	2.008344	817	0.293758	0.375000	0.365763	
811	0.287300	189	0.698413	2.008344	811	0.287300	0.365000	0.365760	
828	0.235507	172	0.750000	2.008344	828	0.235507	0.324000	0.365595	
831	0.288809	169	0.828402	2.008344	831	0.288809	0.380000	0.365652	
826	0.225182	174	0.850575	2.008344	826	0.225182	0.334000	0.365528	
819	0.288156	181	0.795580	2.008344	819	0.288156	0.380000	0.365585	
829	0.230398	171	0.777778	2.008344	829	0.230398	0.324000	0.365423	
825	0.265455	175	0.811429	2.008344	825	0.265455	0.361000	0.365406	
811	0.282367	189	0.751323	2.008344	811	0.282367	0.371000	0.365427	
799	0.235294	201	0.761194	2.008344	799	0.235294	0.341000	0.365333	
831	0.274368	169	0.792899	2.008344	831	0.274368	0.362000	0.365320	
820	0.235366	180	0.688889	2.008344	820	0.235366	0.317000	0.365136	
824	0.252427	176	0.806818	2.008344	824	0.252427	0.350000	0.365078	
824	0.239078	176	0.801136	2.008344	824	0.239078	0.338000	0.364976	
832	0.234375	168	0.797619	2.008344	832	0.234375	0.329000	0.364840	
829	0.232811	171	0.777778	2.008344	829	0.232811	0.326000	0.364694	
815	0.242945	185	0.740541	2.008344	815	0.242945	0.335000	0.364583	
813	0.268143	187	0.823529	2.008344	813	0.268143	0.372000	0.364611	
834	0.252998	166	0.765060	2.008344	834	0.252998	0.338000	0.364512	
832	0.276442	168	0.714286	2.008344	832	0.276442	0.350000	0.364458	
830	0.233735	170	0.782353	2.008344	830	0.233735	0.327000	0.364320	
840	0.261905	160	0.725000	2.008344	840	0.261905	0.336000	0.364216	
835	0.244311	165	0.757576	2.008344	835	0.244311	0.329000	0.364087	
825	0.275152	175	0.742857	2.008344	825	0.275152	0.357000	0.364061	
830	0.236145	170	0.794118	2.008344	830	0.236145	0.331000	0.363940	
849	0.224971	151	0.834437	2.008344	849	0.224971	0.317000	0.363770	
834	0.239808	166	0.813253	2.008344	834	0.239808	0.335000	0.363667	
835	0.295808	165	0.769697	2.008344	835	0.295808	0.374000	0.363704	
825	0.248485	175	0.851429	2.008344	825	0.248485	0.354000	0.363669	
819	0.239316	181	0.779006	2.008344	819	0.239316	0.337000	0.363574	
835	0.234731	165	0.775758	2.008344	835	0.234731	0.324000	0.363433	
806	0.261787	194	0.731959	2.008344	806	0.261787	0.353000	0.363396	
807	0.229244	193	0.803109	2.008344	807	0.229244	0.340000	0.363313	
806	0.259305	194	0.762887	2.008344	806	0.259305	0.357000	0.363291	
796	0.301508	204	0.705882	2.008344	796	0.301508	0.384000	0.363364	
842	0.268409	158	0.765823	2.008344	842	0.268409	0.347000	0.363306	
815	0.247853	185	0.772973	2.008344	815	0.247853	0.345000	0.363243	
835	0.232335	165	0.787879	2.008344	835	0.232335	0.324000	0.363106	
834	0.264988	166	0.813253	2.008344	834	0.264988	0.356000	0.363082	
818	0.248166	182	0.840659	2.008344	818	0.248166	0.356000	0.363057	
829	0.275030	171	0.789474	2.008344	829	0.275030	0.363000	0.363057	
827	0.253930	173	0.768786	2.008344	827	0.253930	0.343000	0.362988	
841	0.262782	159	0.773585	2.008344	841	0.262782	0.344000	0.362924	
804	0.246269	196	0.734694	2.008344	804	0.246269	0.342000	0.362853	
819	0.273504	181	0.779006	2.008344	819	0.273504	0.365000	0.362860	
821	0.255786	179	0.782123	2.008344	821	0.255786	0.350000	0.362816	
820	0.234146	180	0.816667	2.008344	820	0.234146	0.339000	0.362736	
827	0.279323	173	0.716763	2.008344	827	0.279323	0.355000	0.362710	
826	0.234867	174	0.666667	2.008344	826	0.234867	0.310000	0.362534	
823	0.269745	177	0.723164	2.008344	823	0.269745	0.350000	0.362492	
830	0.253012	170	0.829412	2.008344	830	0.253012	0.351000	0.362454	
794	0.254408	206	0.781553	2.008344	794	0.254408	0.363000	0.362456	
826	0.262712	174	0.735632	2.008344	826	0.262712	0.345000	0.362398	
828	0.250000	172	0.773256	2.008344	828	0.250000	0.340000	0.362324	
834	0.255396	166	0.759036	2.008344	834	0.255396	0.339000	0.362248	
829	0.262967	171	0.783626	2.008344	829	0.262967	0.352000	0.362215	
843	0.253855	157	0.789809	2.008344	843	0.253855	0.338000	0.362136	
830	0.251807	170	0.752941	2.008344	830	0.251807	0.337000	0.362054	
842	0.256532	158	0.772152	2.008344	842	0.256532	0.338000	0.361976	
821	0.235079	179	0.748603	2.008344	821	0.235079	0.327000	0.361863	
831	0.273165	169	0.763314	2.008344	831	0.273165	0.356000	0.361844	
810	0.262963	190	0.831579	2.008344	810	0.262963	0.371000	0.361874	
810	0.267901	190	0.778947	2.008344	810	0.267901	0.365000	0.361884	
812	0.213054	188	0.787234	2.008344	812	0.213054	0.321000	0.361754	
838	0.214797	162	0.765432	2.008344	838	0.214797	0.304000	0.361570	
838	0.239857	162	0.839506	2.008344	838	0.239857	0.337000	0.361493	
820	0.213415	180	0.794444	2.008344	820	0.213415	0.318000	0.361355	
829	0.236429	171	0.695906	2.008344	829	0.236429	0.315000	0.361210	
848	0.216981	152	0.809211	2.008344	848	0.216981	0.307000	0.361040	
836	0.282297	164	0.737805	2.008344	836	0.282297	0.357000	0.361027	
835	0.225150	165	0.745455	2.008344	835	0.225150	0.311000	0.360871	
828	0.270531	172	0.750000	2.008344	828	0.270531	0.353000	0.360847	
842	0.271971	158	0.740506	2.008344	842	0.271971	0.346000	0.360801	
839	0.237187	161	0.813665	2.008344	839	0.237187	0.330000	0.360706	
825	0.265455	175	0.794286	2.008344	825	0.265455	0.358000	0.360697	
819	0.256410	181	0.745856	2.008344	819	0.256410	0.345000	0.360649	
819	0.230769	181	0.762431	2.008344	819	0.230769	0.327000	0.360546	
826	0.245763	174	0.735632	2.008344	826	0.245763	0.331000	0.360456	
818	0.250611	182	0.758242	2.008344	818	0.250611	0.343000	0.360403	
838	0.275656	162	0.746914	2.008344	838	0.275656	0.352000	0.360378	
831	0.279182	169	0.739645	2.008344	831	0.279182	0.357000	0.360367	
834	0.247002	166	0.765060	2.008344	834	0.247002	0.333000	0.360285	
824	0.240291	176	0.755682	2.008344	824	0.240291	0.331000	0.360197	
822	0.242092	178	0.803371	2.008344	822	0.242092	0.342000	0.360143	
825	0.265455	175	0.742857	2.008344	825	0.265455	0.349000	0.360109	
809	0.285538	191	0.774869	2.008344	809	0.285538	0.379000	0.360166	
817	0.282742	183	0.786885	2.008344	817	0.282742	0.375000	0.360210	
841	0.272295	159	0.710692	2.008344	841	0.272295	0.342000	0.360156	
834	0.245803	166	0.777108	2.008344	834	0.245803	0.334000	0.360079	
823	0.241798	177	0.785311	2.008344	823	0.241798	0.338000	0.360014	
831	0.281588	169	0.786982	2.008344	831	0.281588	0.367000	0.360034	
830	0.232530	170	0.664706	2.008344	830	0.232530	0.306000	0.359876	
812	0.294335	188	0.675532	2.008344	812	0.294335	0.366000	0.359894	
822	0.296837	178	0.752809	2.008344	822	0.296837	0.378000	0.359947	
795	0.269182	205	0.721951	2.008344	795	0.269182	0.362000	0.359953	
800	0.256250	200	0.810000	2.008344	800	0.256250	0.367000	0.359973	
819	0.239316	181	0.779006	2.008344	819	0.239316	0.337000	0.359907	
808	0.257426	192	0.750000	2.008344	808	0.257426	0.352000	0.359884	
827	0.224909	173	0.797688	2.008344	827	0.224909	0.324000	0.359781	
829	0.256936	171	0.684211	2.008344	829	0.256936	0.330000	0.359696	
803	0.251557	197	0.690355	2.008344	803	0.251557	0.338000	0.359634	
817	0.233782	183	0.781421	2.008344	817	0.233782	0.334000	0.359561	
805	0.227329	195	0.805128	2.008344	805	0.227329	0.340000	0.359506	
837	0.280765	163	0.797546	2.008344	837	0.280765	0.365000	0.359522	
815	0.255215	185	0.686486	2.008344	815	0.255215	0.335000	0.359453	
830	0.268675	170	0.717647	2.008344	830	0.268675	0.345000	0.359412	
828	0.257246	172	0.761628	2.008344	828	0.257246	0.344000	0.359369	
835	0.239521	165	0.769697	2.008344	835	0.239521	0.327000	0.359278	
830	0.256627	170	0.782353	2.008344	830	0.256627	0.346000	0.359241	
819	0.255189	181	0.790055	2.008344	819	0.255189	0.352000	0.359221	
799	0.220275	201	0.756219	2.008344	799	0.220275	0.328000	0.359135	
822	0.276156	178	0.808989	2.008344	822	0.276156	0.371000	0.359168	
827	0.214027	173	0.797688	2.008344	827	0.214027	0.315000	0.359046	
819	0.242979	181	0.740331	2.008344	819	0.242979	0.333000	0.358974	
824	0.250000	176	0.784091	2.008344	824	0.250000	0.344000	0.358933	
812	0.288177	188	0.718085	2.008344	812	0.288177	0.369000	0.358961	
823	0.236938	177	0.728814	2.008344	823	0.236938	0.324000	0.358866	
831	0.267148	169	0.751479	2.008344	831	0.267148	0.349000	0.358839	
822	0.228710	178	0.769663	2.008344	822	0.228710	0.325000	0.358747	
794	0.244332	206	0.786408	2.008344	794	0.244332	0.356000	0.358740	
815	0.279755	185	0.751351	2.008344	815	0.279755	0.367000	0.358762	
834	0.296163	166	0.746988	2.008344	834	0.296163	0.371000	0.358795	
827	0.222491	173	0.780347	2.008344	827	0.222491	0.319000	0.358688	
832	0.256010	168	0.791667	2.008344	832	0.256010	0.346000	0.358654	
818	0.233496	182	0.796703	2.008344	818	0.233496	0.336000	0.358594	
809	0.252163	191	0.764398	2.008344	809	0.252163	0.350000	0.358571	
821	0.250914	179	0.748603	2.008344	821	0.250914	0.340000	0.358522	
839	0.256257	161	0.751553	2.008344	839	0.256257	0.336000	0.358462	
840	0.277381	160	0.731250	2.008344	840	0.277381	0.350000	0.358440	
832	0.235577	168	0.761905	2.008344	832	0.235577	0.324000	0.358349	
810	0.269136	190	0.763158	2.008344	810	0.269136	0.363000	0.358361	
823	0.246659	177	0.830508	2.008344	823	0.246659	0.350000	0.358339	
812	0.250000	188	0.803191	2.008344	812	0.250000	0.354000	0.358328	
820	0.257317	180	0.722222	2.008344	820	0.257317	0.341000	0.358283	
827	0.257557	173	0.710983	2.008344	827	0.257557	0.336000	0.358225	
847	0.252656	153	0.803922	2.008344	847	0.252656	0.337000	0.358170	
814	0.251843	186	0.763441	2.008344	814	0.251843	0.347000	0.358141	
833	0.277311	167	0.736527	2.008344	833	0.277311	0.354000	0.358131	
830	0.259036	170	0.835294	2.008344	830	0.259036	0.357000	0.358128	
843	0.266904	157	0.738854	2.008344	843	0.266904	0.341000	0.358084	
804	0.243781	196	0.744898	2.008344	804	0.243781	0.342000	0.358043	
841	0.278240	159	0.704403	2.008344	841	0.278240	0.346000	0.358012	
809	0.264524	191	0.759162	2.008344	809	0.264524	0.359000	0.358014	
820	0.313415	180	0.727778	2.008344	820	0.313415	0.388000	0.358090	
814	0.240786	186	0.731183	2.008344	814	0.240786	0.332000	0.358024	
835	0.308982	165	0.733333	2.008344	835	0.308982	0.379000	0.358077	
807	0.225527	193	0.761658	2.008344	807	0.225527	0.329000	0.358004	
817	0.298654	183	0.726776	2.008344	817	0.298654	0.377000	0.358052	
822	0.232360	178	0.730337	2.008344	822	0.232360	0.321000	0.357959	
837	0.275986	163	0.815951	2.008344	837	0.275986	0.364000	0.357974	
829	0.238842	171	0.777778	2.008344	829	0.238842	0.331000	0.357907	
824	0.258495	176	0.801136	2.008344	824	0.258495	0.354000	0.357897	
831	0.251504	169	0.786982	2.008344	831	0.251504	0.342000	0.357858	
835	0.283832	165	0.672727	2.008344	835	0.283832	0.348000	0.357833	
817	0.269278	183	0.781421	2.008344	817	0.269278	0.363000	0.357846	
837	0.250896	163	0.773006	2.008344	837	0.250896	0.336000	0.357792	
812	0.263547	188	0.781915	2.008344	812	0.263547	0.361000	0.357800	
836	0.241627	164	0.731707	2.008344	836	0.241627	0.322000	0.357712	
818	0.275061	182	0.747253	2.008344	818	0.275061	0.361000	0.357720	
825	0.271515	175	0.725714	2.008344	825	0.271515	0.351000	0.357704	
822	0.268856	178	0.786517	2.008344	822	0.268856	0.361000	0.357712	
817	0.228886	183	0.825137	2.008344	817	0.228886	0.338000	0.357664	
791	0.251580	209	0.775120	2.008344	791	0.251580	0.361000	0.357672	
844	0.235782	156	0.794872	2.008344	844	0.235782	0.323000	0.357589	
818	0.257946	182	0.796703	2.008344	818	0.257946	0.356000	0.357585	
830	0.248193	170	0.717647	2.008344	830	0.248193	0.328000	0.357514	
808	0.263614	192	0.718750	2.008344	808	0.263614	0.351000	0.357498	
826	0.269976	174	0.793103	2.008344	826	0.269976	0.361000	0.357506	
794	0.240554	206	0.737864	2.008344	794	0.240554	0.343000	0.357472	
832	0.240385	168	0.750000	2.008344	832	0.240385	0.326000	0.357397	
829	0.250905	171	0.766082	2.008344	829	0.250905	0.339000	0.357353	
851	0.233843	149	0.751678	2.008344	851	0.233843	0.311000	0.357243	
829	0.234017	171	0.795322	2.008344	829	0.234017	0.330000	0.357179	
