Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1703009196
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.559524,0.273810,0.035714,0.130952)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
51000	-76.835989	95	1.477651	0.279488	2.019062	2.308632	4.286206	5.210811	5.324667	1.384134	0.743114	0.171825	0.032572	0.052488	
52000	-79.264691	127	2.755295	0.255973	0.925137	6.168548	13.843041	5.150996	0.079414	1.367147	0.972397	0.002909	0.024104	0.000591	
53000	-76.991077	401	1.717978	0.057309	2.923665	3.295293	3.330195	10.150500	10.780566	1.779755	0.465435	0.310852	0.065164	0.158549	
54000	-76.598479	234	1.325186	0.483300	2.023477	5.688323	11.066629	1.806002	7.466505	1.040402	0.715994	0.174275	0.045883	0.063849	
55000	-78.155085	306	1.168193	0.368323	4.122169	2.219106	13.376347	12.822018	3.836354	4.726430	0.237402	0.418193	0.051905	0.292500	
56000	-77.189181	514	1.549928	0.015538	5.438485	8.724301	6.828856	4.450442	8.374853	1.939398	0.346479	0.409787	0.036634	0.207100	
57000	-77.090791	188	1.300875	0.207273	3.310585	7.130733	2.839549	5.901284	18.577328	4.252140	0.418960	0.377023	0.032122	0.171895	
58000	-78.797350	252	3.471912	1.189285	3.674918	4.559669	5.269771	18.523483	9.200626	5.480014	0.760699	0.174420	0.016412	0.048469	
59000	-79.763141	898	0.814682	2.363006	0.170200	12.892178	25.925411	19.982878	20.711538	10.108734	0.438333	0.356279	0.037803	0.167586	
60000	-80.571530	746	2.673956	1.592341	4.822532	7.586528	5.160021	17.096565	18.507783	3.613892	0.570524	0.269441	0.034257	0.125777	
61000	-76.577058	779	1.050860	0.052916	2.339581	7.174374	10.286630	3.993854	20.454841	2.556588	0.323349	0.431196	0.036745	0.208709	
62000	-79.389041	182	1.028341	1.122887	7.027105	6.953339	0.954867	11.834655	10.592551	0.998683	0.402479	0.337810	0.058058	0.201653	
63000	-78.999666	526	1.377664	0.571789	2.858074	3.460475	13.378074	22.494533	9.752045	1.589772	0.457369	0.345267	0.039856	0.157508	
64000	-80.394159	600	1.418519	0.645578	2.546573	16.407404	21.491021	1.787757	13.377548	1.001257	0.670564	0.198868	0.043973	0.086595	
65000	-84.999650	399	1.198065	2.355475	0.464112	1.011974	11.797224	7.197799	4.022011	8.701046	0.610559	0.028430	0.075125	0.285887	
66000	-76.748601	471	0.934677	0.304284	1.698232	4.236815	5.188267	6.855838	6.823818	5.668156	0.583542	0.267548	0.034723	0.114187	
67000	-77.636981	930	1.621756	0.152361	5.163868	1.052022	10.681366	7.949592	4.456625	0.966050	0.223774	0.352383	0.075677	0.348166	
68000	-78.191417	867	1.621037	1.302011	3.418744	4.841215	2.859555	18.131289	12.256522	1.529257	0.615839	0.261467	0.024286	0.098408	
69000	-77.542629	782	1.695678	0.557666	3.958412	5.044054	15.080975	7.903302	5.535962	4.447545	0.428892	0.361696	0.035585	0.173827	
70000	-81.128194	371	2.926051	1.866355	4.208011	10.031541	23.778974	4.160265	32.927737	1.419820	0.500859	0.314185	0.032820	0.152136	
71000	-80.021773	248	0.532480	0.562310	0.888781	3.759110	6.093547	12.632368	5.495583	2.439552	0.862563	0.056769	0.051840	0.028829	
72000	-77.364648	976	1.026297	0.760015	3.143124	5.073729	0.918427	8.899516	13.891962	1.748592	0.416497	0.384408	0.029219	0.169876	
73000	-77.669393	22	0.829017	0.090837	2.864898	6.407720	0.053439	21.207160	11.460784	11.692221	0.481100	0.380409	0.023423	0.115068	
74000	-79.954533	304	1.390290	0.957278	4.568489	2.383024	11.161222	10.953215	2.232845	0.886409	0.509698	0.439823	0.015800	0.034679	
75000	-75.267386	895	1.207480	0.189610	4.729217	5.411725	2.431759	3.591496	8.453931	0.819086	0.189233	0.527486	0.015790	0.267490	
76000	-79.677812	660	1.120519	1.068936	7.187458	12.485737	4.855288	10.412590	19.422595	0.333174	0.299211	0.407368	0.062018	0.231402	
77000	-83.288133	535	3.636508	0.695575	2.945184	2.255433	3.683092	33.010870	1.882551	2.799492	0.880888	0.114665	0.002074	0.002372	
78000	-76.282232	222	2.031180	0.210160	3.651253	4.574524	12.852188	24.280520	7.208424	2.575815	0.677101	0.238709	0.029437	0.054754	
79000	-78.249868	1000	2.313591	0.123142	2.699053	2.792500	3.709547	15.361708	5.079304	13.953152	0.696163	0.224790	0.017472	0.061574	
80000	-76.328916	478	0.491492	0.198720	2.099376	3.727050	7.596291	3.211024	8.025103	2.095681	0.130325	0.560058	0.032835	0.276782	
81000	-78.973533	842	4.108454	2.432557	9.812382	16.487997	32.293095	18.552593	38.825147	0.406987	0.474359	0.324998	0.035625	0.165017	
82000	-79.531961	18	3.232471	1.539835	4.731167	4.236652	13.730755	7.026056	7.045880	1.722970	0.584613	0.271750	0.036059	0.107578	
83000	-79.829722	4	1.229990	0.318012	1.879181	17.732333	5.069580	32.440656	45.517467	3.743622	0.746054	0.157655	0.023013	0.073278	
84000	-80.475507	74	3.091109	5.269068	4.675451	5.095080	44.242909	3.967370	8.173325	1.854189	0.532730	0.297393	0.033982	0.135896	
85000	-77.814364	420	1.552676	0.805679	2.097039	11.023774	25.340523	1.821993	12.090566	2.819610	0.522213	0.299670	0.033549	0.144568	
86000	-78.375844	556	1.177977	0.887064	2.221728	3.141093	23.031721	17.291792	2.438340	6.764451	0.364476	0.515304	0.023421	0.096799	
87000	-78.651753	9	1.906365	0.162497	1.938657	6.630997	18.205936	6.807742	15.552653	9.753084	0.410634	0.389903	0.030763	0.168700	
88000	-76.194093	21	2.233240	0.158034	2.498559	3.983210	5.688923	4.859268	3.542806	1.391265	0.857562	0.105171	0.022139	0.015128	
89000	-80.156780	70	1.597216	1.084603	5.345010	4.350053	0.179621	22.217571	17.574596	5.463784	0.469924	0.311313	0.050098	0.168665	
90000	-79.412449	343	1.594330	1.880821	4.509337	3.786671	13.417798	8.355898	6.606344	2.543995	0.376448	0.389167	0.039512	0.194873	
91000	-83.498697	623	5.259686	1.312426	11.386362	4.108097	39.462392	2.683597	6.956255	4.421595	0.468810	0.300283	0.030578	0.200329	
92000	-76.448713	184	1.151038	0.081829	2.371703	2.291399	6.279137	6.553315	5.963081	4.530587	0.298893	0.421106	0.053652	0.226350	
93000	-76.761217	222	2.115277	0.745002	7.432160	9.421980	25.339149	4.435229	14.000445	2.120254	0.329588	0.419772	0.029270	0.221370	
94000	-77.049702	146	0.744373	0.139288	1.974859	15.605314	6.449975	3.013170	22.547880	2.045891	0.284643	0.458452	0.035614	0.221291	
95000	-77.198711	191	1.979587	0.039713	1.871777	7.751648	22.356698	14.972352	16.988560	8.998382	0.474269	0.333345	0.035880	0.156506	
96000	-75.860419	27	1.931358	0.090663	3.129377	8.613303	5.266855	10.372477	14.672112	0.887473	0.765792	0.152056	0.033170	0.048982	
97000	-77.273722	583	1.957910	1.606187	5.928205	8.265153	13.163201	23.124096	16.205829	6.484010	0.427598	0.351525	0.043407	0.177470	
