Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2434096708
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-66.908350	94	0.211541	1.114951	20.201174	0.318443	1.802337	6.125555	1.659899	14.174175	0.338203	0.014620	0.508523	0.138654	
12000	-71.126236	177	3.791930	11.171962	8.608571	4.405309	6.928878	3.958789	0.307997	12.334879	0.347823	0.015086	0.500335	0.136755	
13000	-67.383933	75	0.441348	5.791897	5.799657	10.601648	3.923954	4.973040	2.913803	18.180949	0.350955	0.015105	0.498355	0.135586	
14000	-68.401422	747	0.571374	12.305770	6.025943	17.231350	9.383399	4.661853	6.257265	17.230912	0.348546	0.015143	0.500000	0.136311	
15000	-67.034288	462	1.614830	0.570081	18.212453	5.696851	2.417154	3.152002	4.092995	17.118605	0.264297	0.012977	0.568937	0.153790	
16000	-70.161679	827	2.150076	6.534376	13.620268	2.898988	5.693325	8.257949	2.129577	12.535383	0.348810	0.015169	0.499773	0.136248	
17000	-70.538914	71	1.889685	12.899357	10.801692	7.855997	6.183220	2.082333	3.226560	6.868768	0.349126	0.015084	0.500531	0.135259	
18000	-68.631026	496	1.670000	5.461887	23.705221	12.584910	3.926639	5.507921	0.061956	20.674776	0.353156	0.015251	0.496728	0.134864	
19000	-68.535511	134	1.806498	1.046267	3.043927	10.483230	2.562297	1.786123	3.042936	8.258575	0.316353	0.015014	0.526989	0.141645	
20000	-66.680640	100	0.816247	1.725294	5.678648	20.700542	2.961704	10.260024	3.166059	38.508047	0.338230	0.015325	0.507684	0.138761	
21000	-68.466069	21	1.159112	12.203923	31.815647	15.122807	8.157309	3.103330	4.593012	9.830026	0.348504	0.015151	0.500000	0.136345	
22000	-72.559175	380	2.962634	3.547103	21.708650	6.664170	1.163663	9.207756	3.933856	15.712490	0.379498	0.016288	0.473183	0.131031	
23000	-69.175722	275	3.903076	10.306964	27.441797	7.534905	6.016074	1.524678	3.645429	4.738404	0.349251	0.015142	0.500652	0.134955	
24000	-71.110826	397	0.713375	15.508882	6.692013	29.833562	9.386079	0.499489	6.234978	3.253712	0.359847	0.012560	0.517134	0.110459	
25000	-68.129078	572	2.420691	6.161042	18.569314	5.764950	4.771123	2.743925	0.702323	15.933599	0.346827	0.015093	0.501029	0.137051	
26000	-68.634486	75	2.739217	0.984063	7.685019	74.191413	1.925241	4.887786	4.023704	14.590196	0.405921	0.013802	0.458747	0.121530	
27000	-72.039437	982	3.888205	2.754662	15.554594	13.426314	2.649969	6.862007	1.966099	13.199115	0.362802	0.015337	0.489290	0.132571	
28000	-68.787259	419	0.509326	2.655894	0.424892	2.574983	2.342757	7.677634	2.341823	27.675079	0.373144	0.007127	0.491796	0.127933	
29000	-67.229297	209	0.178173	0.775907	16.915790	0.036770	1.881937	5.026832	2.267388	30.741681	0.324096	0.013883	0.520239	0.141783	
30000	-67.708614	557	0.604898	9.098276	4.024672	14.209079	7.038051	2.638961	0.488548	11.946660	0.348417	0.015164	0.499992	0.136427	
31000	-68.426030	469	0.648770	0.613262	14.896246	9.409235	2.425618	1.695301	3.434247	0.992934	0.247049	0.008440	0.684118	0.060392	
32000	-70.027267	683	3.805966	13.395586	4.756198	35.937363	13.666219	2.721832	5.861664	15.829992	0.348485	0.015152	0.500000	0.136364	
33000	-66.500666	861	0.418228	1.282511	18.375379	32.139149	3.039656	1.492070	3.928073	6.259594	0.283079	0.015942	0.543069	0.157910	
34000	-65.855163	509	0.626807	0.335382	19.532027	20.136700	2.138365	3.250879	0.123104	18.629029	0.274337	0.015251	0.556255	0.154157	
35000	-67.171361	589	1.578959	6.440991	24.459509	10.080618	4.610249	1.918055	1.922042	7.224302	0.349270	0.015131	0.500354	0.135245	
36000	-67.981322	684	3.081300	0.624676	27.529495	2.162872	1.799870	2.106795	1.690785	4.118257	0.316875	0.013773	0.542442	0.126910	
37000	-70.148980	96	2.564589	14.725906	28.669058	42.924826	7.651226	3.632521	0.813870	30.215459	0.348485	0.015152	0.500000	0.136364	
38000	-66.558932	164	0.892565	1.428510	6.095402	16.629056	4.374063	2.708351	0.264995	13.602069	0.335642	0.015575	0.507516	0.141267	
39000	-66.405094	330	2.736026	0.675116	3.679711	48.038570	2.549453	1.694070	2.615705	17.183624	0.353725	0.014975	0.496559	0.134741	
40000	-68.707777	72	1.693082	5.872553	25.946725	16.246897	4.394613	7.112086	4.260816	18.742390	0.348217	0.015146	0.500204	0.136432	
41000	-68.327449	805	3.009464	1.608261	12.889608	8.566603	2.051113	2.877428	0.191003	17.743699	0.399423	0.015979	0.462092	0.122505	
42000	-71.491526	13	0.354364	16.902846	19.284925	15.782844	7.216448	5.017903	9.987162	6.443208	0.348597	0.015149	0.499983	0.136271	
43000	-70.256743	188	0.758633	1.914779	22.383254	3.982250	1.008868	12.932043	2.193276	26.955652	0.445131	0.018764	0.420124	0.115981	
44000	-68.941424	409	1.582664	1.401608	12.196223	3.623458	3.037392	4.705421	3.064298	35.921873	0.297431	0.013612	0.541010	0.147948	
45000	-69.021046	15	2.750666	12.317790	27.525529	8.781567	10.744581	4.848095	1.477013	15.633909	0.348472	0.015151	0.500003	0.136374	
46000	-68.084752	486	0.696235	4.362660	11.246840	19.631087	3.274885	1.857778	7.550901	3.950972	0.354900	0.014535	0.502330	0.128234	
47000	-67.676391	237	0.522662	0.064129	9.392798	14.854040	1.864973	3.399745	4.864831	22.963836	0.190515	0.016343	0.622531	0.170611	
48000	-70.812196	813	0.151740	2.370318	17.855070	19.658206	4.966637	8.028711	1.441394	14.706525	0.303918	0.015189	0.530326	0.150567	
49000	-69.737951	267	2.238374	3.153529	61.343265	12.062867	6.984657	10.585909	0.462991	20.262616	0.326096	0.014440	0.515358	0.144106	
50000	-67.575118	32	0.857000	2.338323	0.354837	15.787529	2.139933	3.288444	2.693495	16.236482	0.382337	0.013445	0.478007	0.126211	
51000	-68.566445	233	0.401148	1.420890	13.967651	28.914921	0.927558	2.412892	5.418195	13.895360	0.519247	0.014713	0.362341	0.103699	
