Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
861	0.343786	139	0.920863	1.615208	861	0.343786	0.424000	0.350205	
824	0.341019	176	0.863636	1.615208	824	0.341019	0.433000	0.351930	
812	0.363300	188	0.877660	1.615208	812	0.363300	0.460000	0.354136	
820	0.353659	180	0.905556	1.615208	820	0.353659	0.453000	0.356113	
836	0.340909	164	0.865854	1.615208	836	0.340909	0.427000	0.357503	
822	0.352798	178	0.893258	1.615208	822	0.352798	0.449000	0.359262	
813	0.286593	187	0.893048	1.615208	813	0.286593	0.400000	0.360031	
815	0.306748	185	0.870270	1.615208	815	0.306748	0.411000	0.360975	
825	0.310303	175	0.874286	1.615208	825	0.310303	0.409000	0.361848	
850	0.330588	150	0.900000	1.615208	850	0.330588	0.416000	0.362815	
830	0.304819	170	0.876471	1.615208	830	0.304819	0.402000	0.363502	
806	0.332506	194	0.891753	1.615208	806	0.332506	0.441000	0.364839	
851	0.345476	149	0.872483	1.615208	851	0.345476	0.424000	0.365841	
838	0.352029	162	0.870370	1.615208	838	0.352029	0.436000	0.367011	
814	0.390663	186	0.865591	1.615208	814	0.390663	0.479000	0.368846	
841	0.305589	159	0.867925	1.615208	841	0.305589	0.395000	0.369268	
840	0.336905	160	0.850000	1.615208	840	0.336905	0.419000	0.370058	
837	0.350060	163	0.865031	1.615208	837	0.350060	0.434000	0.371057	
824	0.339806	176	0.875000	1.615208	824	0.339806	0.434000	0.372025	
831	0.332130	169	0.893491	1.615208	831	0.332130	0.427000	0.372858	
816	0.379902	184	0.907609	1.615208	816	0.379902	0.477000	0.374412	
827	0.325272	173	0.878613	1.615208	827	0.325272	0.421000	0.375097	
835	0.306587	165	0.884848	1.615208	835	0.306587	0.402000	0.375487	
831	0.320096	169	0.893491	1.615208	831	0.320096	0.417000	0.376080	
819	0.332112	181	0.850829	1.615208	819	0.332112	0.426000	0.376783	
847	0.314050	153	0.830065	1.615208	847	0.314050	0.393000	0.377009	
817	0.313341	183	0.879781	1.615208	817	0.313341	0.417000	0.377556	
811	0.288533	189	0.857143	1.615208	811	0.288533	0.396000	0.377806	
834	0.314149	166	0.849398	1.615208	834	0.314149	0.403000	0.378142	
829	0.361882	171	0.847953	1.615208	829	0.361882	0.445000	0.379021	
804	0.351990	196	0.857143	1.615208	804	0.351990	0.451000	0.379956	
845	0.351479	155	0.838710	1.615208	845	0.351479	0.427000	0.380559	
819	0.346764	181	0.834254	1.615208	819	0.346764	0.435000	0.381248	
831	0.292419	169	0.846154	1.615208	831	0.292419	0.386000	0.381308	
826	0.331719	174	0.862069	1.615208	826	0.331719	0.424000	0.381835	
825	0.357576	175	0.862857	1.615208	825	0.357576	0.446000	0.382617	
823	0.339004	177	0.892655	1.615208	823	0.339004	0.437000	0.383272	
817	0.325581	183	0.912568	1.615208	817	0.325581	0.433000	0.383864	
821	0.326431	179	0.832402	1.615208	821	0.326431	0.417000	0.384254	
818	0.352078	182	0.862637	1.615208	818	0.352078	0.445000	0.384961	
847	0.344746	153	0.856209	1.615208	847	0.344746	0.423000	0.385398	
839	0.325387	161	0.875776	1.615208	839	0.325387	0.414000	0.385723	
830	0.340964	170	0.847059	1.615208	830	0.340964	0.427000	0.386187	
841	0.354340	159	0.842767	1.615208	841	0.354340	0.432000	0.386696	
819	0.356532	181	0.872928	1.615208	819	0.356532	0.450000	0.387391	
850	0.358824	150	0.826667	1.615208	850	0.358824	0.429000	0.387844	
832	0.313702	168	0.880952	1.615208	832	0.313702	0.409000	0.388071	
815	0.309202	185	0.854054	1.615208	815	0.309202	0.410000	0.388304	
837	0.344086	163	0.883436	1.615208	837	0.344086	0.432000	0.388764	
858	0.383450	142	0.887324	1.615208	858	0.383450	0.455000	0.389454	
841	0.353151	159	0.893082	1.615208	841	0.353151	0.439000	0.389965	
836	0.350478	164	0.853659	1.615208	836	0.350478	0.433000	0.390404	
827	0.360339	173	0.797688	1.615208	827	0.360339	0.436000	0.390865	
862	0.370070	138	0.898551	1.615208	862	0.370070	0.443000	0.391386	
810	0.302469	190	0.915789	1.615208	810	0.302469	0.419000	0.391659	
834	0.340528	166	0.867470	1.615208	834	0.340528	0.428000	0.392016	
819	0.328449	181	0.900552	1.615208	819	0.328449	0.432000	0.392404	
845	0.307692	155	0.858065	1.615208	845	0.307692	0.393000	0.392410	
844	0.344787	156	0.878205	1.615208	844	0.344787	0.428000	0.392749	
833	0.363745	167	0.850299	1.615208	833	0.363745	0.445000	0.393242	
841	0.344828	159	0.842767	1.615208	841	0.344828	0.424000	0.393529	
840	0.345238	160	0.856250	1.615208	840	0.345238	0.427000	0.393839	
852	0.336854	148	0.837838	1.615208	852	0.336854	0.411000	0.393996	
841	0.315101	159	0.867925	1.615208	841	0.315101	0.403000	0.394078	
824	0.358010	176	0.823864	1.615208	824	0.358010	0.440000	0.394492	
845	0.349112	155	0.870968	1.615208	845	0.349112	0.430000	0.394809	
810	0.348148	190	0.847368	1.615208	810	0.348148	0.443000	0.395235	
826	0.384988	174	0.873563	1.615208	826	0.384988	0.470000	0.395891	
828	0.355072	172	0.848837	1.615208	828	0.355072	0.440000	0.396275	
832	0.334135	168	0.791667	1.615208	832	0.334135	0.411000	0.396402	
839	0.337306	161	0.869565	1.615208	839	0.337306	0.423000	0.396629	
838	0.307876	162	0.876543	1.615208	838	0.307876	0.400000	0.396658	
840	0.335714	160	0.906250	1.615208	840	0.335714	0.427000	0.396913	
827	0.320435	173	0.803468	1.615208	827	0.320435	0.404000	0.396972	
822	0.343066	178	0.876404	1.615208	822	0.343066	0.438000	0.397311	
835	0.372455	165	0.878788	1.615208	835	0.372455	0.456000	0.397792	
838	0.338902	162	0.820988	1.615208	838	0.338902	0.417000	0.397948	
847	0.310508	153	0.869281	1.615208	847	0.310508	0.396000	0.397932	
827	0.333736	173	0.895954	1.615208	827	0.333736	0.431000	0.398197	
860	0.368605	140	0.857143	1.615208	860	0.368605	0.437000	0.398505	
820	0.317073	180	0.905556	1.615208	820	0.317073	0.423000	0.398698	
842	0.331354	158	0.905063	1.615208	842	0.331354	0.422000	0.398880	
867	0.336794	133	0.887218	1.615208	867	0.336794	0.410000	0.398966	
840	0.357143	160	0.868750	1.615208	840	0.357143	0.439000	0.399274	
847	0.345927	153	0.928105	1.615208	847	0.345927	0.435000	0.399547	
838	0.309069	162	0.839506	1.615208	838	0.309069	0.395000	0.399512	
826	0.331719	174	0.936782	1.615208	826	0.331719	0.437000	0.399794	
840	0.330952	160	0.837500	1.615208	840	0.330952	0.412000	0.399885	
803	0.342466	197	0.852792	1.615208	803	0.342466	0.443000	0.400204	
830	0.360241	170	0.800000	1.615208	830	0.360241	0.435000	0.400460	
839	0.349225	161	0.838509	1.615208	839	0.349225	0.428000	0.400661	
814	0.323096	186	0.892473	1.615208	814	0.323096	0.429000	0.400867	
841	0.344828	159	0.893082	1.615208	841	0.344828	0.432000	0.401091	
825	0.307879	175	0.931429	1.615208	825	0.307879	0.417000	0.401204	
835	0.324551	165	0.890909	1.615208	835	0.324551	0.418000	0.401323	
835	0.268263	165	0.872727	1.615208	835	0.268263	0.368000	0.401089	
838	0.344869	162	0.919753	1.615208	838	0.344869	0.438000	0.401347	
823	0.303767	177	0.870056	1.615208	823	0.303767	0.404000	0.401365	
828	0.326087	172	0.918605	1.615208	828	0.326087	0.428000	0.401549	
826	0.309927	174	0.833333	1.615208	826	0.309927	0.401000	0.401545	
835	0.297006	165	0.866667	1.615208	835	0.297006	0.391000	0.401473	
839	0.314660	161	0.826087	1.615208	839	0.314660	0.397000	0.401443	
833	0.315726	167	0.892216	1.615208	833	0.315726	0.412000	0.401514	
837	0.339307	163	0.865031	1.615208	837	0.339307	0.425000	0.401671	
840	0.335714	160	0.856250	1.615208	840	0.335714	0.419000	0.401785	
823	0.337789	177	0.898305	1.615208	823	0.337789	0.437000	0.402017	
842	0.319477	158	0.873418	1.615208	842	0.319477	0.407000	0.402050	
833	0.332533	167	0.874251	1.615208	833	0.332533	0.423000	0.402186	
833	0.357743	167	0.832335	1.615208	833	0.357743	0.437000	0.402410	
842	0.365796	158	0.867089	1.615208	842	0.365796	0.445000	0.402683	
827	0.349456	173	0.843931	1.615208	827	0.349456	0.435000	0.402889	
839	0.334923	161	0.832298	1.615208	839	0.334923	0.415000	0.402966	
849	0.343934	151	0.854305	1.615208	849	0.343934	0.421000	0.403079	
831	0.354994	169	0.887574	1.615208	831	0.354994	0.445000	0.403341	
833	0.366146	167	0.862275	1.615208	833	0.366146	0.449000	0.403625	
840	0.332143	160	0.825000	1.615208	840	0.332143	0.411000	0.403670	
827	0.353083	173	0.832370	1.615208	827	0.353083	0.436000	0.403869	
817	0.331701	183	0.868852	1.615208	817	0.331701	0.430000	0.404028	
828	0.293478	172	0.918605	1.615208	828	0.293478	0.401000	0.404010	
839	0.346841	161	0.906832	1.615208	839	0.346841	0.437000	0.404208	
832	0.329327	168	0.928571	1.615208	832	0.329327	0.430000	0.404363	
832	0.346154	168	0.821429	1.615208	832	0.346154	0.426000	0.404492	
829	0.357057	171	0.789474	1.615208	829	0.357057	0.431000	0.404648	
810	0.314815	190	0.821053	1.615208	810	0.314815	0.411000	0.404686	
826	0.323245	174	0.873563	1.615208	826	0.323245	0.419000	0.404770	
820	0.329268	180	0.850000	1.615208	820	0.329268	0.423000	0.404876	
835	0.344910	165	0.842424	1.615208	835	0.344910	0.427000	0.405003	
834	0.360911	166	0.837349	1.615208	834	0.360911	0.440000	0.405205	
815	0.336196	185	0.827027	1.615208	815	0.336196	0.427000	0.405329	
824	0.351942	176	0.875000	1.615208	824	0.351942	0.444000	0.405549	
828	0.307971	172	0.883721	1.615208	828	0.307971	0.407000	0.405557	
824	0.330097	176	0.909091	1.615208	824	0.330097	0.432000	0.405706	
853	0.301290	147	0.829932	1.615208	853	0.301290	0.379000	0.405556	
814	0.305897	186	0.903226	1.615208	814	0.305897	0.417000	0.405620	
838	0.363962	162	0.839506	1.615208	838	0.363962	0.441000	0.405815	
825	0.320000	175	0.828571	1.615208	825	0.320000	0.409000	0.405833	
839	0.357569	161	0.863354	1.615208	839	0.357569	0.439000	0.406014	
844	0.329384	156	0.878205	1.615208	844	0.329384	0.415000	0.406063	
855	0.325146	145	0.875862	1.615208	855	0.325146	0.405000	0.406057	
856	0.318925	144	0.902778	1.615208	856	0.318925	0.403000	0.406041	
837	0.394265	163	0.883436	1.615208	837	0.394265	0.474000	0.406404	
839	0.348033	161	0.863354	1.615208	839	0.348033	0.431000	0.406535	
846	0.341608	154	0.922078	1.615208	846	0.341608	0.431000	0.406665	
839	0.318236	161	0.906832	1.615208	839	0.318236	0.413000	0.406698	
830	0.380723	170	0.864706	1.615208	830	0.380723	0.463000	0.406993	
852	0.362676	148	0.898649	1.615208	852	0.362676	0.442000	0.407175	
857	0.326721	143	0.853147	1.615208	857	0.326721	0.402000	0.407148	
823	0.315917	177	0.892655	1.615208	823	0.315917	0.418000	0.407204	
823	0.366950	177	0.830508	1.615208	823	0.366950	0.449000	0.407418	
851	0.338425	149	0.825503	1.615208	851	0.338425	0.411000	0.407437	
866	0.346420	134	0.888060	1.615208	866	0.346420	0.419000	0.407495	
835	0.379641	165	0.872727	1.615208	835	0.379641	0.461000	0.407766	
844	0.357820	156	0.884615	1.615208	844	0.357820	0.440000	0.407928	
834	0.333333	166	0.843373	1.615208	834	0.333333	0.418000	0.407978	
841	0.338882	159	0.880503	1.615208	841	0.338882	0.425000	0.408063	
837	0.360812	163	0.834356	1.615208	837	0.360812	0.438000	0.408211	
825	0.288485	175	0.862857	1.615208	825	0.288485	0.389000	0.408116	
810	0.325926	190	0.815789	1.615208	810	0.325926	0.419000	0.408170	
830	0.336145	170	0.870588	1.615208	830	0.336145	0.427000	0.408261	
850	0.348235	150	0.860000	1.615208	850	0.348235	0.425000	0.408343	
830	0.308434	170	0.841176	1.615208	830	0.308434	0.399000	0.408298	
826	0.319613	174	0.821839	1.615208	826	0.319613	0.407000	0.408291	
816	0.338235	184	0.864130	1.615208	816	0.338235	0.435000	0.408419	
820	0.320732	180	0.916667	1.615208	820	0.320732	0.428000	0.408512	
814	0.307125	186	0.892473	1.615208	814	0.307125	0.416000	0.408548	
841	0.326992	159	0.849057	1.615208	841	0.326992	0.410000	0.408555	
826	0.317191	174	0.885057	1.615208	826	0.317191	0.416000	0.408590	
811	0.321825	189	0.899471	1.615208	811	0.321825	0.431000	0.408694	
810	0.360494	190	0.800000	1.615208	810	0.360494	0.444000	0.408859	
838	0.348449	162	0.876543	1.615208	838	0.348449	0.434000	0.408975	
839	0.333731	161	0.881988	1.615208	839	0.333731	0.422000	0.409035	
846	0.340426	154	0.909091	1.615208	846	0.340426	0.428000	0.409122	
843	0.345196	157	0.840764	1.615208	843	0.345196	0.423000	0.409185	
827	0.359129	173	0.855491	1.615208	827	0.359129	0.445000	0.409348	
836	0.336124	164	0.859756	1.615208	836	0.336124	0.422000	0.409405	
825	0.320000	175	0.908571	1.615208	825	0.320000	0.423000	0.409467	
818	0.305623	182	0.890110	1.615208	818	0.305623	0.412000	0.409478	
833	0.378151	167	0.880240	1.615208	833	0.378151	0.462000	0.409712	
818	0.323961	182	0.857143	1.615208	818	0.323961	0.421000	0.409763	
841	0.342449	159	0.905660	1.615208	841	0.342449	0.432000	0.409861	
856	0.338785	144	0.819444	1.615208	856	0.338785	0.408000	0.409853	
831	0.330927	169	0.834320	1.615208	831	0.330927	0.416000	0.409880	
840	0.408333	160	0.875000	1.615208	840	0.408333	0.483000	0.410199	
863	0.302433	137	0.941606	1.760416	863	0.302433	0.390000	0.410111	
845	0.331361	155	0.864516	1.760416	845	0.331361	0.414000	0.410128	
847	0.279811	153	0.856209	1.760416	847	0.279811	0.368000	0.409947	
847	0.302243	153	0.869281	1.760416	847	0.302243	0.389000	0.409857	
849	0.334511	151	0.894040	1.760416	849	0.334511	0.419000	0.409896	
834	0.338129	166	0.909639	1.760416	834	0.338129	0.433000	0.409994	
850	0.304706	150	0.820000	1.760416	850	0.304706	0.382000	0.409875	
831	0.296029	169	0.816568	1.760416	831	0.296029	0.384000	0.409766	
805	0.309317	195	0.897436	1.760416	805	0.309317	0.424000	0.409826	
831	0.292419	169	0.899408	1.760416	831	0.292419	0.395000	0.409764	
845	0.346746	155	0.819355	1.760416	845	0.346746	0.420000	0.409807	
829	0.310012	171	0.853801	1.760416	829	0.310012	0.403000	0.409778	
837	0.309438	163	0.895706	1.760416	837	0.309438	0.405000	0.409759	
858	0.318182	142	0.866197	1.760416	858	0.318182	0.396000	0.409702	
849	0.303887	151	0.880795	1.760416	849	0.303887	0.391000	0.409625	
841	0.298454	159	0.911950	1.760416	841	0.298454	0.396000	0.409570	
834	0.315348	166	0.903614	1.760416	834	0.315348	0.413000	0.409584	
832	0.306490	168	0.845238	1.760416	832	0.306490	0.397000	0.409533	
840	0.288095	160	0.856250	1.760416	840	0.288095	0.379000	0.409410	
848	0.290094	152	0.835526	1.760416	848	0.290094	0.373000	0.409263	
826	0.291768	174	0.885057	1.760416	826	0.291768	0.395000	0.409206	
810	0.281481	190	0.894737	1.760416	810	0.281481	0.398000	0.409162	
828	0.280193	172	0.912791	1.760416	828	0.280193	0.389000	0.409082	
819	0.284493	181	0.878453	1.760416	819	0.284493	0.392000	0.409014	
833	0.309724	167	0.862275	1.760416	833	0.309724	0.402000	0.408987	
834	0.269784	166	0.843373	1.760416	834	0.269784	0.365000	0.408814	
842	0.313539	158	0.892405	1.760416	842	0.313539	0.405000	0.408799	
831	0.323706	169	0.863905	1.760416	831	0.323706	0.415000	0.408823	
845	0.323077	155	0.916129	1.760416	845	0.323077	0.415000	0.408847	
845	0.305325	155	0.883871	1.760416	845	0.305325	0.395000	0.408794	
831	0.308063	169	0.816568	1.760416	831	0.308063	0.394000	0.408737	
847	0.342385	153	0.856209	1.760416	847	0.342385	0.421000	0.408784	
811	0.292232	189	0.825397	1.760416	811	0.292232	0.393000	0.408724	
829	0.317250	171	0.824561	1.760416	829	0.317250	0.404000	0.408706	
823	0.330498	177	0.853107	1.760416	823	0.330498	0.423000	0.408760	
820	0.343902	180	0.872222	1.760416	820	0.343902	0.439000	0.408874	
819	0.291819	181	0.900552	1.760416	819	0.291819	0.402000	0.408848	
845	0.325444	155	0.870968	1.760416	845	0.325444	0.410000	0.408852	
848	0.284198	152	0.861842	1.760416	848	0.284198	0.372000	0.408715	
835	0.300599	165	0.896970	1.760416	835	0.300599	0.399000	0.408679	
830	0.314458	170	0.835294	1.760416	830	0.314458	0.403000	0.408658	
842	0.255344	158	0.867089	1.760416	842	0.255344	0.352000	0.408449	
831	0.280385	169	0.887574	1.760416	831	0.280385	0.383000	0.408355	
835	0.293413	165	0.854545	1.760416	835	0.293413	0.386000	0.408273	
841	0.311534	159	0.855346	1.760416	841	0.311534	0.398000	0.408236	
829	0.301568	171	0.883041	1.760416	829	0.301568	0.401000	0.408209	
834	0.286571	166	0.783133	1.760416	834	0.286571	0.369000	0.408067	
840	0.258333	160	0.918750	1.760416	840	0.258333	0.364000	0.407908	
853	0.287222	147	0.904762	1.760416	853	0.287222	0.378000	0.407801	
844	0.302133	156	0.916667	1.760416	844	0.302133	0.398000	0.407766	
832	0.307692	168	0.839286	1.760416	832	0.307692	0.397000	0.407727	
845	0.271006	155	0.845161	1.760416	845	0.271006	0.360000	0.407557	
814	0.254300	186	0.913978	1.760416	814	0.254300	0.377000	0.407449	
850	0.289412	150	0.846667	1.760416	850	0.289412	0.373000	0.407327	
840	0.333333	160	0.893750	1.760416	840	0.333333	0.423000	0.407382	
813	0.273063	187	0.839572	1.760416	813	0.273063	0.379000	0.407283	
844	0.319905	156	0.910256	1.760416	844	0.319905	0.412000	0.407299	
828	0.299517	172	0.901163	1.760416	828	0.299517	0.403000	0.407284	
816	0.328431	184	0.836957	1.760416	816	0.328431	0.422000	0.407335	
798	0.296992	202	0.856436	1.760416	798	0.296992	0.410000	0.407345	
835	0.331737	165	0.836364	1.760416	835	0.331737	0.415000	0.407371	
843	0.311981	157	0.859873	1.760416	843	0.311981	0.398000	0.407339	
848	0.317217	152	0.782895	1.760416	848	0.317217	0.388000	0.407273	
858	0.299534	142	0.852113	1.760416	858	0.299534	0.378000	0.407173	
842	0.270784	158	0.829114	1.760416	842	0.270784	0.359000	0.407009	
830	0.315663	170	0.876471	1.760416	830	0.315663	0.411000	0.407022	
819	0.330891	181	0.889503	1.760416	819	0.330891	0.432000	0.407107	
841	0.294887	159	0.855346	1.760416	841	0.294887	0.384000	0.407029	
814	0.292383	186	0.833333	1.760416	814	0.292383	0.393000	0.406982	
834	0.329736	166	0.801205	1.760416	834	0.329736	0.408000	0.406985	
817	0.291310	183	0.863388	1.760416	817	0.291310	0.396000	0.406949	
801	0.265918	199	0.864322	1.760416	801	0.265918	0.385000	0.406876	
834	0.302158	166	0.891566	1.760416	834	0.302158	0.400000	0.406853	
839	0.282479	161	0.888199	1.760416	839	0.282479	0.380000	0.406764	
833	0.320528	167	0.898204	1.760416	833	0.320528	0.417000	0.406798	
823	0.260024	177	0.864407	1.760416	823	0.260024	0.367000	0.406668	
866	0.306005	134	0.858209	1.760416	866	0.306005	0.380000	0.406580	
854	0.307963	146	0.801370	1.760416	854	0.307963	0.380000	0.406494	
835	0.281437	165	0.909091	1.760416	835	0.281437	0.385000	0.406424	
821	0.267966	179	0.865922	1.760416	821	0.267966	0.375000	0.406322	
829	0.289505	171	0.918129	1.760416	829	0.289505	0.397000	0.406292	
807	0.278810	193	0.834197	1.760416	807	0.278810	0.386000	0.406227	
840	0.295238	160	0.887500	1.760416	840	0.295238	0.390000	0.406175	
835	0.334132	165	0.915152	1.760416	835	0.334132	0.430000	0.406251	
803	0.308842	197	0.898477	1.760416	803	0.308842	0.425000	0.406311	
834	0.297362	166	0.849398	1.760416	834	0.297362	0.389000	0.406256	
821	0.326431	179	0.865922	1.760416	821	0.326431	0.423000	0.406309	
817	0.247246	183	0.857923	1.760416	817	0.247246	0.359000	0.406160	
834	0.286571	166	0.903614	1.760416	834	0.286571	0.389000	0.406106	
835	0.275449	165	0.945455	1.760416	835	0.275449	0.386000	0.406043	
826	0.307506	174	0.885057	1.760416	826	0.307506	0.408000	0.406049	
835	0.280240	165	0.903030	1.760416	835	0.280240	0.383000	0.405977	
834	0.284173	166	0.885542	1.760416	834	0.284173	0.384000	0.405909	
815	0.272393	185	0.859459	1.760416	815	0.272393	0.381000	0.405832	
818	0.268949	182	0.851648	1.760416	818	0.268949	0.375000	0.405736	
822	0.309002	178	0.853933	1.760416	822	0.309002	0.406000	0.405737	
820	0.287805	180	0.850000	1.760416	820	0.287805	0.389000	0.405686	
813	0.279213	187	0.893048	1.760416	813	0.279213	0.394000	0.405650	
837	0.280765	163	0.852761	1.760416	837	0.280765	0.374000	0.405554	
842	0.293349	158	0.886076	1.760416	842	0.293349	0.387000	0.405497	
846	0.286052	154	0.889610	1.760416	846	0.286052	0.379000	0.405417	
844	0.317536	156	0.820513	1.760416	844	0.317536	0.396000	0.405389	
831	0.324910	169	0.834320	1.760416	831	0.324910	0.411000	0.405405	
830	0.292771	170	0.847059	1.760416	830	0.292771	0.387000	0.405350	
842	0.315914	158	0.873418	1.760416	842	0.315914	0.404000	0.405346	
820	0.315854	180	0.905556	1.760416	820	0.315854	0.422000	0.405396	
820	0.309756	180	0.855556	1.760416	820	0.309756	0.408000	0.405404	
833	0.301321	167	0.934132	1.760416	833	0.301321	0.407000	0.405408	
837	0.281959	163	0.926380	1.760416	837	0.281959	0.387000	0.405354	
832	0.320913	168	0.910714	1.760416	832	0.320913	0.420000	0.405397	
850	0.340000	150	0.846667	1.760416	850	0.340000	0.416000	0.405428	
845	0.289941	155	0.806452	1.760416	845	0.289941	0.370000	0.405324	
830	0.292771	170	0.905882	1.760416	830	0.292771	0.397000	0.405300	
824	0.292476	176	0.920455	1.760416	824	0.292476	0.403000	0.405293	
829	0.273824	171	0.842105	1.760416	829	0.273824	0.371000	0.405194	
833	0.326531	167	0.838323	1.760416	833	0.326531	0.412000	0.405213	
814	0.277641	186	0.892473	1.760416	814	0.277641	0.392000	0.405175	
830	0.289157	170	0.864706	1.760416	830	0.289157	0.387000	0.405123	
835	0.302994	165	0.842424	1.760416	835	0.302994	0.392000	0.405085	
831	0.312876	169	0.893491	1.760416	831	0.312876	0.411000	0.405102	
837	0.334528	163	0.846626	1.760416	837	0.334528	0.418000	0.405139	
839	0.289631	161	0.888199	1.760416	839	0.289631	0.386000	0.405084	
825	0.301818	175	0.942857	1.760416	825	0.301818	0.414000	0.405110	
839	0.320620	161	0.869565	1.760416	839	0.320620	0.409000	0.405121	
867	0.319493	133	0.857143	1.760416	867	0.319493	0.391000	0.405081	
835	0.282635	165	0.884848	1.760416	835	0.282635	0.382000	0.405016	
832	0.307692	168	0.904762	1.760416	832	0.307692	0.408000	0.405024	
841	0.331748	159	0.867925	1.760416	841	0.331748	0.417000	0.405058	
836	0.328947	164	0.780488	1.760416	836	0.328947	0.403000	0.405052	
830	0.298795	170	0.805882	1.760416	830	0.298795	0.385000	0.404996	
835	0.359281	165	0.848485	1.760416	835	0.359281	0.440000	0.405093	
832	0.280048	168	0.857143	1.760416	832	0.280048	0.377000	0.405015	
831	0.328520	169	0.863905	1.760416	831	0.328520	0.419000	0.405054	
828	0.291063	172	0.883721	1.760416	828	0.291063	0.393000	0.405021	
819	0.317460	181	0.911602	1.760416	819	0.317460	0.425000	0.405076	
824	0.309466	176	0.835227	1.760416	824	0.309466	0.402000	0.405067	
857	0.325554	143	0.909091	1.760416	857	0.325554	0.409000	0.405078	
831	0.283995	169	0.917160	1.760416	831	0.283995	0.391000	0.405040	
843	0.311981	157	0.847134	1.760416	843	0.311981	0.396000	0.405015	
827	0.318017	173	0.838150	1.760416	827	0.318017	0.408000	0.405023	
829	0.334138	171	0.912281	1.760416	829	0.334138	0.433000	0.405099	
856	0.321262	144	0.861111	1.760416	856	0.321262	0.399000	0.405082	
814	0.326781	186	0.838710	1.760416	814	0.326781	0.422000	0.405128	
855	0.315789	145	0.855172	1.760416	855	0.315789	0.394000	0.405098	
822	0.289538	178	0.876404	1.760416	822	0.289538	0.394000	0.405068	
834	0.332134	166	0.855422	1.760416	834	0.332134	0.419000	0.405106	
848	0.301887	152	0.861842	1.760416	848	0.301887	0.387000	0.405057	
840	0.321429	160	0.906250	1.760416	840	0.321429	0.415000	0.405084	
819	0.321123	181	0.817680	1.760416	819	0.321123	0.411000	0.405099	
831	0.341757	169	0.769231	1.760416	831	0.341757	0.414000	0.405123	
818	0.293399	182	0.890110	1.760416	818	0.293399	0.402000	0.405115	
822	0.306569	178	0.865169	1.760416	822	0.306569	0.406000	0.405117	
828	0.295894	172	0.883721	1.760416	828	0.295894	0.397000	0.405096	
838	0.324582	162	0.851852	1.760416	838	0.324582	0.410000	0.405109	
