Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.316043	171	0.748538	1.734891	829	0.316043	0.390000	0.286065	
814	0.325553	186	0.618280	1.734891	814	0.325553	0.380000	0.293892	
828	0.297101	172	0.691860	1.734891	828	0.297101	0.365000	0.299362	
840	0.339286	160	0.693750	1.734891	840	0.339286	0.396000	0.306264	
830	0.283133	170	0.711765	1.734891	830	0.283133	0.356000	0.309579	
815	0.319018	185	0.664865	1.734891	815	0.319018	0.383000	0.314168	
814	0.330467	186	0.693548	1.734891	814	0.330467	0.398000	0.319099	
844	0.300948	156	0.641026	1.734891	844	0.300948	0.354000	0.321038	
818	0.284841	182	0.703297	1.734891	818	0.284841	0.361000	0.323141	
844	0.315166	156	0.679487	1.734891	844	0.315166	0.372000	0.325584	
826	0.311138	174	0.614943	1.734891	826	0.311138	0.364000	0.327413	
822	0.338200	178	0.679775	1.734891	822	0.338200	0.399000	0.330667	
828	0.375604	172	0.651163	1.734891	828	0.375604	0.423000	0.334681	
832	0.312500	168	0.678571	1.734891	832	0.312500	0.374000	0.336319	
799	0.320401	201	0.701493	1.734891	799	0.320401	0.397000	0.338746	
812	0.315271	188	0.691489	1.734891	812	0.315271	0.386000	0.340564	
815	0.299387	185	0.675676	1.734891	815	0.299387	0.369000	0.341617	
821	0.309379	179	0.675978	1.734891	821	0.309379	0.375000	0.342809	
806	0.302730	194	0.649485	1.734891	806	0.302730	0.370000	0.343747	
848	0.301887	152	0.776316	1.734891	848	0.301887	0.374000	0.344755	
821	0.310597	179	0.614525	1.734891	821	0.310597	0.365000	0.345408	
819	0.333333	181	0.729282	1.734891	819	0.333333	0.405000	0.347270	
823	0.295261	177	0.655367	1.734891	823	0.295261	0.359000	0.347626	
836	0.320574	164	0.719512	1.734891	836	0.320574	0.386000	0.348754	
822	0.328467	178	0.617978	1.734891	822	0.328467	0.380000	0.349647	
797	0.299875	203	0.689655	1.734891	797	0.299875	0.379000	0.350462	
818	0.330073	182	0.752747	1.734891	818	0.330073	0.407000	0.351990	
818	0.289731	182	0.697802	1.734891	818	0.289731	0.364000	0.352307	
816	0.306373	184	0.673913	1.734891	816	0.306373	0.374000	0.352863	
809	0.247219	191	0.664921	1.734891	809	0.247219	0.327000	0.352216	
845	0.324260	155	0.761290	1.734891	845	0.324260	0.392000	0.353187	
800	0.317500	200	0.735000	1.734891	800	0.317500	0.401000	0.354325	
815	0.288344	185	0.735135	1.734891	815	0.288344	0.371000	0.354713	
834	0.293765	166	0.662651	1.734891	834	0.293765	0.355000	0.354719	
805	0.305590	195	0.707692	1.734891	805	0.305590	0.384000	0.355370	
813	0.317343	187	0.700535	1.734891	813	0.317343	0.389000	0.356101	
828	0.287440	172	0.593023	1.734891	828	0.287440	0.340000	0.355758	
786	0.312977	214	0.696262	1.734891	786	0.312977	0.395000	0.356576	
820	0.314634	180	0.622222	1.734891	820	0.314634	0.370000	0.356850	
820	0.331707	180	0.700000	1.734891	820	0.331707	0.398000	0.357673	
797	0.327478	203	0.586207	1.734891	797	0.327478	0.380000	0.358111	
839	0.283671	161	0.658385	1.734891	839	0.283671	0.344000	0.357839	
814	0.312039	186	0.677419	1.734891	814	0.312039	0.380000	0.358257	
828	0.318841	172	0.651163	1.734891	828	0.318841	0.376000	0.358586	
831	0.334537	169	0.668639	1.734891	831	0.334537	0.391000	0.359175	
829	0.273824	171	0.649123	1.734891	829	0.273824	0.338000	0.358797	
795	0.339623	205	0.595122	1.734891	795	0.339623	0.392000	0.359380	
823	0.345079	177	0.655367	1.734891	823	0.345079	0.400000	0.360080	
843	0.289442	157	0.668790	1.734891	843	0.289442	0.349000	0.359892	
840	0.332143	160	0.687500	1.734891	840	0.332143	0.389000	0.360377	
822	0.322384	178	0.707865	1.734891	822	0.322384	0.391000	0.360879	
815	0.315337	185	0.691892	1.734891	815	0.315337	0.385000	0.361268	
809	0.301607	191	0.643979	1.734891	809	0.301607	0.367000	0.361359	
811	0.297164	189	0.687831	1.734891	811	0.297164	0.371000	0.361510	
825	0.323636	175	0.685714	1.734891	825	0.323636	0.387000	0.361902	
833	0.303721	167	0.658683	1.734891	833	0.303721	0.363000	0.361919	
836	0.318182	164	0.780488	1.734891	836	0.318182	0.394000	0.362398	
815	0.295706	185	0.664865	1.734891	815	0.295706	0.364000	0.362421	
797	0.319950	203	0.674877	1.734891	797	0.319950	0.392000	0.362850	
823	0.330498	177	0.745763	1.734891	823	0.330498	0.404000	0.363438	
813	0.317343	187	0.689840	1.734891	813	0.317343	0.387000	0.363770	
801	0.359551	199	0.668342	1.734891	801	0.359551	0.421000	0.364564	
815	0.307975	185	0.675676	1.734891	815	0.307975	0.376000	0.364721	
811	0.334155	189	0.582011	1.734891	811	0.334155	0.381000	0.364941	
