Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.302696	184	0.891304	1.531961	816	0.302696	0.411000	0.393966	
835	0.318563	165	0.903030	1.531961	835	0.318563	0.415000	0.394174	
821	0.306943	179	0.905028	1.531961	821	0.306943	0.414000	0.394369	
814	0.314496	186	0.876344	1.531961	814	0.314496	0.419000	0.394608	
815	0.317791	185	0.843243	1.531961	815	0.317791	0.415000	0.394804	
803	0.337484	197	0.827411	1.531961	803	0.337484	0.434000	0.395177	
838	0.287589	162	0.895062	1.531961	838	0.287589	0.386000	0.395091	
812	0.262315	188	0.904255	1.531961	812	0.262315	0.383000	0.394978	
816	0.285539	184	0.858696	1.531961	816	0.285539	0.391000	0.394941	
829	0.312425	171	0.847953	1.531961	829	0.312425	0.404000	0.395024	
826	0.299031	174	0.816092	1.531961	826	0.299031	0.389000	0.394969	
814	0.329238	186	0.833333	1.531961	814	0.329238	0.423000	0.395222	
821	0.320341	179	0.865922	1.531961	821	0.320341	0.418000	0.395425	
817	0.281518	183	0.781421	1.531961	817	0.281518	0.373000	0.395227	
841	0.317479	159	0.786164	1.531961	841	0.317479	0.392000	0.395198	
827	0.303507	173	0.838150	1.531961	827	0.303507	0.396000	0.395205	
836	0.295455	164	0.853659	1.531961	836	0.295455	0.387000	0.395135	
813	0.293973	187	0.844920	1.531961	813	0.293973	0.397000	0.395150	
818	0.297066	182	0.895604	1.531961	818	0.297066	0.406000	0.395242	
814	0.330467	186	0.838710	1.531961	814	0.330467	0.425000	0.395492	
820	0.330488	180	0.866667	1.531961	820	0.330488	0.427000	0.395755	
795	0.308176	205	0.809756	1.531961	795	0.308176	0.411000	0.395881	
833	0.296519	167	0.868263	1.531961	833	0.296519	0.392000	0.395849	
827	0.320435	173	0.930636	1.531961	827	0.320435	0.426000	0.396094	
839	0.333731	161	0.931677	1.531961	839	0.333731	0.430000	0.396368	
832	0.305288	168	0.892857	1.531961	832	0.305288	0.404000	0.396429	
819	0.312576	181	0.883978	1.531961	819	0.312576	0.416000	0.396584	
818	0.321516	182	0.912088	1.531961	818	0.321516	0.429000	0.396839	
820	0.303659	180	0.822222	1.531961	820	0.303659	0.397000	0.396841	
818	0.311736	182	0.840659	1.531961	818	0.311736	0.408000	0.396927	
847	0.271547	153	0.869281	1.531961	847	0.271547	0.363000	0.396666	
811	0.290999	189	0.894180	1.531961	811	0.290999	0.405000	0.396730	
827	0.313180	173	0.832370	1.531961	827	0.313180	0.403000	0.396777	
830	0.325301	170	0.864706	1.531961	830	0.325301	0.417000	0.396929	
837	0.287933	163	0.865031	1.531961	837	0.287933	0.382000	0.396818	
820	0.318293	180	0.850000	1.531961	820	0.318293	0.414000	0.396945	
847	0.298701	153	0.928105	1.531961	847	0.298701	0.395000	0.396931	
853	0.316530	147	0.904762	1.531961	853	0.316530	0.403000	0.396975	
809	0.309023	191	0.753927	1.531961	809	0.309023	0.394000	0.396954	
828	0.287440	172	0.843023	1.531961	828	0.287440	0.383000	0.396853	
837	0.340502	163	0.852761	1.531961	837	0.340502	0.424000	0.397047	
836	0.284689	164	0.829268	1.531961	836	0.284689	0.374000	0.396884	
813	0.298893	187	0.791444	1.531961	813	0.298893	0.391000	0.396842	
805	0.291925	195	0.943590	1.531961	805	0.291925	0.419000	0.396997	
813	0.303813	187	0.850267	1.531961	813	0.303813	0.406000	0.397060	
834	0.305755	166	0.783133	1.531961	834	0.305755	0.385000	0.396977	
815	0.306748	185	0.886486	1.531961	815	0.306748	0.414000	0.397093	
832	0.281250	168	0.892857	1.531961	832	0.281250	0.384000	0.397004	
824	0.302184	176	0.892045	1.531961	824	0.302184	0.406000	0.397065	
836	0.297847	164	0.920732	1.531961	836	0.297847	0.400000	0.397085	
829	0.310012	171	0.877193	1.531961	829	0.310012	0.407000	0.397151	
808	0.292079	192	0.854167	1.531961	808	0.292079	0.400000	0.397170	
829	0.332931	171	0.877193	1.531961	829	0.332931	0.426000	0.397359	
817	0.282742	183	0.901639	1.531961	817	0.282742	0.396000	0.397350	
837	0.303465	163	0.822086	1.531961	837	0.303465	0.388000	0.397290	
829	0.279855	171	0.865497	1.531961	829	0.279855	0.380000	0.397178	
822	0.311436	178	0.842697	1.531961	822	0.311436	0.406000	0.397235	
817	0.292534	183	0.901639	1.531961	817	0.292534	0.404000	0.397278	
798	0.300752	202	0.752475	1.531961	798	0.300752	0.392000	0.397244	
834	0.315348	166	0.927711	1.531961	834	0.315348	0.417000	0.397369	
826	0.309927	174	0.902299	1.531961	826	0.309927	0.413000	0.397466	
820	0.282927	180	0.877778	1.531961	820	0.282927	0.390000	0.397420	
829	0.301568	171	0.847953	1.531961	829	0.301568	0.395000	0.397405	
836	0.275120	164	0.859756	1.531961	836	0.275120	0.371000	0.397243	
837	0.326165	163	0.852761	1.531961	837	0.326165	0.412000	0.397333	
820	0.308537	180	0.833333	1.531961	820	0.308537	0.403000	0.397367	
812	0.307882	188	0.835106	1.531961	812	0.307882	0.407000	0.397425	
814	0.302211	186	0.725806	1.531961	814	0.302211	0.381000	0.397327	
831	0.273165	169	0.917160	1.531961	831	0.273165	0.382000	0.397236	
811	0.346486	189	0.814815	1.531961	811	0.346486	0.435000	0.397459	
828	0.285024	172	0.848837	1.531961	828	0.285024	0.382000	0.397368	
812	0.310345	188	0.840426	1.531961	812	0.310345	0.410000	0.397442	
800	0.296250	200	0.875000	1.531961	800	0.296250	0.412000	0.397527	
830	0.309639	170	0.852941	1.531961	830	0.309639	0.402000	0.397553	
862	0.295824	138	0.826087	1.531961	862	0.295824	0.369000	0.397389	
822	0.330900	178	0.831461	1.531961	822	0.330900	0.420000	0.397518	
816	0.350490	184	0.733696	1.531961	816	0.350490	0.421000	0.397651	
828	0.289855	172	0.819767	1.531961	828	0.289855	0.381000	0.397557	
838	0.355609	162	0.858025	1.531961	838	0.355609	0.437000	0.397779	
814	0.300983	186	0.913978	1.531961	814	0.300983	0.415000	0.397875	
819	0.307692	181	0.867403	1.531961	819	0.307692	0.409000	0.397937	
816	0.296569	184	0.831522	1.531961	816	0.296569	0.395000	0.397920	
805	0.259627	195	0.815385	1.531961	805	0.259627	0.368000	0.397756	
815	0.266258	185	0.924324	1.531961	815	0.266258	0.388000	0.397703	
851	0.294947	149	0.852349	1.531961	851	0.294947	0.378000	0.397596	
826	0.311138	174	0.655172	1.531961	826	0.311138	0.371000	0.397452	
831	0.299639	169	0.852071	1.531961	831	0.299639	0.393000	0.397428	
839	0.299166	161	0.832298	1.531961	839	0.299166	0.385000	0.397362	
820	0.339024	180	0.900000	1.531961	820	0.339024	0.440000	0.397588	
821	0.310597	179	0.910615	1.531961	821	0.310597	0.418000	0.397696	
851	0.340776	149	0.906040	1.531961	851	0.340776	0.425000	0.397840	
825	0.343030	175	0.828571	1.531961	825	0.343030	0.428000	0.397998	
820	0.339024	180	0.877778	1.531961	820	0.339024	0.436000	0.398196	
823	0.281896	177	0.875706	1.531961	823	0.281896	0.387000	0.398138	
813	0.296433	187	0.882353	1.531961	813	0.296433	0.406000	0.398178	
791	0.305942	209	0.837321	1.531961	791	0.305942	0.417000	0.398275	
824	0.274272	176	0.710227	1.531961	824	0.274272	0.351000	0.398034	
819	0.315018	181	0.878453	1.531961	819	0.315018	0.417000	0.398130	
818	0.334963	182	0.868132	1.531961	818	0.334963	0.432000	0.398301	
835	0.297006	165	0.824242	1.531961	835	0.297006	0.384000	0.398229	
824	0.320388	176	0.880682	1.531961	824	0.320388	0.419000	0.398333	
836	0.309809	164	0.878049	1.531961	836	0.309809	0.403000	0.398356	
827	0.319226	173	0.855491	1.531961	827	0.319226	0.412000	0.398424	
846	0.332151	154	0.805195	1.531961	846	0.332151	0.405000	0.398456	
830	0.331325	170	0.835294	1.531961	830	0.331325	0.417000	0.398547	
824	0.336165	176	0.846591	1.531961	824	0.336165	0.426000	0.398681	
819	0.328449	181	0.861878	1.531961	819	0.328449	0.425000	0.398809	
823	0.346294	177	0.824859	1.531961	823	0.346294	0.431000	0.398964	
804	0.281095	196	0.908163	1.531961	804	0.281095	0.404000	0.398988	
818	0.290954	182	0.862637	1.531961	818	0.290954	0.395000	0.398969	
819	0.306471	181	0.834254	1.531961	819	0.306471	0.402000	0.398984	
820	0.314634	180	0.850000	1.531961	820	0.314634	0.411000	0.399041	
825	0.304242	175	0.857143	1.531961	825	0.304242	0.401000	0.399050	
828	0.254831	172	0.883721	1.531961	828	0.254831	0.363000	0.398881	
845	0.291124	155	0.870968	1.531961	845	0.291124	0.381000	0.398797	
841	0.298454	159	0.855346	1.531961	841	0.298454	0.387000	0.398742	
824	0.314320	176	0.892045	1.531961	824	0.314320	0.416000	0.398822	
824	0.268204	176	0.892045	1.531961	824	0.268204	0.378000	0.398726	
835	0.299401	165	0.775758	1.531961	835	0.299401	0.378000	0.398631	
833	0.328932	167	0.838323	1.531961	833	0.328932	0.414000	0.398701	
818	0.303178	182	0.857143	1.531961	818	0.303178	0.404000	0.398725	
826	0.299031	174	0.793103	1.531961	826	0.299031	0.385000	0.398663	
823	0.321993	177	0.881356	1.531961	823	0.321993	0.421000	0.398764	
823	0.300122	177	0.802260	1.531961	823	0.300122	0.389000	0.398720	
833	0.334934	167	0.892216	1.531961	833	0.334934	0.428000	0.398851	
814	0.297297	186	0.860215	1.531961	814	0.297297	0.402000	0.398865	
843	0.282325	157	0.859873	1.531961	843	0.282325	0.373000	0.398750	
808	0.313119	192	0.859375	1.531961	808	0.313119	0.418000	0.398835	
833	0.363745	167	0.838323	1.531961	833	0.363745	0.443000	0.399029	
826	0.285714	174	0.810345	1.531961	826	0.285714	0.377000	0.398933	
813	0.301353	187	0.860963	1.531961	813	0.301353	0.406000	0.398963	
797	0.298620	203	0.891626	1.531961	797	0.298620	0.419000	0.399050	
836	0.337321	164	0.890244	1.531961	836	0.337321	0.428000	0.399175	
835	0.305389	165	0.890909	1.531961	835	0.305389	0.402000	0.399187	
813	0.313653	187	0.855615	1.531961	813	0.313653	0.415000	0.399255	
827	0.304716	173	0.745665	1.531961	827	0.304716	0.381000	0.399177	
820	0.302439	180	0.850000	1.531961	820	0.302439	0.401000	0.399185	
802	0.315461	198	0.868687	1.531961	802	0.315461	0.425000	0.399294	
817	0.347613	183	0.846995	1.531961	817	0.347613	0.439000	0.399461	
820	0.290244	180	0.816667	1.531961	820	0.290244	0.385000	0.399400	
830	0.279518	170	0.835294	1.531961	830	0.279518	0.374000	0.399294	
823	0.274605	177	0.853107	1.531961	823	0.274605	0.377000	0.399202	
825	0.300606	175	0.828571	1.531961	825	0.300606	0.393000	0.399176	
827	0.328900	173	0.867052	1.531961	827	0.328900	0.422000	0.399270	
816	0.283088	184	0.722826	1.531961	816	0.283088	0.364000	0.399125	
838	0.340095	162	0.728395	1.531961	838	0.340095	0.403000	0.399141	
847	0.330579	153	0.915033	1.531961	847	0.330579	0.420000	0.399226	
829	0.323281	171	0.888889	1.531961	829	0.323281	0.420000	0.399310	
805	0.267081	195	0.866667	1.531961	805	0.267081	0.384000	0.399248	
802	0.283042	198	0.883838	1.531961	802	0.283042	0.402000	0.399259	
813	0.311193	187	0.866310	1.531961	813	0.311193	0.415000	0.399322	
810	0.324691	190	0.852632	1.531961	810	0.324691	0.425000	0.399425	
848	0.305425	152	0.881579	1.531961	848	0.305425	0.393000	0.399399	
831	0.293622	169	0.881657	1.531961	831	0.293622	0.393000	0.399374	
823	0.312272	177	0.881356	1.531961	823	0.312272	0.413000	0.399428	
837	0.293907	163	0.840491	1.531961	837	0.293907	0.383000	0.399363	
854	0.336066	146	0.856164	1.531961	854	0.336066	0.412000	0.399413	
844	0.281991	156	0.807692	1.531961	844	0.281991	0.364000	0.399275	
823	0.311057	177	0.853107	1.531961	823	0.311057	0.407000	0.399305	
822	0.294404	178	0.752809	1.531961	822	0.294404	0.376000	0.399215	
842	0.301663	158	0.797468	1.531961	842	0.301663	0.380000	0.399141	
817	0.345165	183	0.852459	1.531961	817	0.345165	0.438000	0.399290	
831	0.291215	169	0.834320	1.531961	831	0.291215	0.383000	0.399227	
836	0.279904	164	0.884146	1.531961	836	0.279904	0.379000	0.399151	
839	0.296782	161	0.844720	1.531961	839	0.296782	0.385000	0.399097	
831	0.270758	169	0.911243	1.531961	831	0.270758	0.379000	0.399021	
834	0.309353	166	0.897590	1.531961	834	0.309353	0.407000	0.399051	
820	0.303659	180	0.816667	1.531961	820	0.303659	0.396000	0.399040	
829	0.334138	171	0.912281	1.531961	829	0.334138	0.433000	0.399166	
831	0.324910	169	0.887574	1.531961	831	0.324910	0.420000	0.399244	
851	0.299647	149	0.899329	1.531961	851	0.299647	0.389000	0.399206	
815	0.287117	185	0.864865	1.531961	815	0.287117	0.394000	0.399187	
812	0.306650	188	0.824468	1.531961	812	0.306650	0.404000	0.399204	
811	0.318126	189	0.835979	1.531961	811	0.318126	0.416000	0.399266	
824	0.309466	176	0.857955	1.531961	824	0.309466	0.406000	0.399291	
825	0.336970	175	0.937143	1.531961	825	0.336970	0.442000	0.399446	
828	0.312802	172	0.843023	1.531961	828	0.312802	0.404000	0.399462	
848	0.310142	152	0.881579	1.531961	848	0.310142	0.397000	0.399453	
820	0.321951	180	0.855556	1.531961	820	0.321951	0.418000	0.399520	
836	0.318182	164	0.841463	1.531961	836	0.318182	0.404000	0.399536	
831	0.322503	169	0.863905	1.531961	831	0.322503	0.414000	0.399588	
827	0.298670	173	0.901734	1.531961	827	0.298670	0.403000	0.399600	
818	0.311736	182	0.884615	1.531961	818	0.311736	0.416000	0.399658	
832	0.331731	168	0.875000	1.531961	832	0.331731	0.423000	0.399741	
819	0.321123	181	0.834254	1.531961	819	0.321123	0.414000	0.399791	
825	0.299394	175	0.817143	1.531961	825	0.299394	0.390000	0.399756	
844	0.286730	156	0.788462	1.531961	844	0.286730	0.365000	0.399635	
828	0.272947	172	0.877907	1.531961	828	0.272947	0.377000	0.399556	
812	0.323892	188	0.765957	1.531961	812	0.323892	0.407000	0.399582	
849	0.312132	151	0.841060	1.531961	849	0.312132	0.392000	0.399556	
836	0.321770	164	0.804878	1.531961	836	0.321770	0.401000	0.399561	
827	0.314389	173	0.820809	1.531961	827	0.314389	0.402000	0.399569	
818	0.310513	182	0.840659	1.531961	818	0.310513	0.407000	0.399595	
830	0.301205	170	0.852941	1.531961	830	0.301205	0.395000	0.399579	
823	0.260024	177	0.864407	1.531961	823	0.260024	0.367000	0.399468	
839	0.320620	161	0.857143	1.531961	839	0.320620	0.407000	0.399494	
825	0.305455	175	0.874286	1.531961	825	0.305455	0.405000	0.399512	
809	0.266996	191	0.842932	1.531961	809	0.266996	0.377000	0.399436	
832	0.362981	168	0.892857	1.531961	832	0.362981	0.452000	0.399613	
818	0.339853	182	0.862637	1.531961	818	0.339853	0.435000	0.399731	
823	0.321993	177	0.847458	1.531961	823	0.321993	0.415000	0.399782	
811	0.300863	189	0.788360	1.531961	811	0.300863	0.393000	0.399759	
831	0.288809	169	0.863905	1.531961	831	0.288809	0.386000	0.399714	
819	0.305250	181	0.867403	1.531961	819	0.305250	0.407000	0.399738	
817	0.288862	183	0.885246	1.531961	817	0.288862	0.398000	0.399732	
822	0.323601	178	0.775281	1.531961	822	0.323601	0.404000	0.399746	
804	0.340796	196	0.806122	1.531961	804	0.340796	0.432000	0.399852	
835	0.285030	165	0.781818	1.531961	835	0.285030	0.367000	0.399745	
843	0.275208	157	0.885350	1.531961	843	0.275208	0.371000	0.399651	
821	0.313033	179	0.849162	1.531961	821	0.313033	0.409000	0.399682	
802	0.347880	198	0.808081	1.531961	802	0.347880	0.439000	0.399808	
842	0.321853	158	0.740506	1.531961	842	0.321853	0.388000	0.399770	
832	0.348558	168	0.904762	1.531961	832	0.348558	0.442000	0.399906	
811	0.276202	189	0.793651	1.531961	811	0.276202	0.374000	0.399823	
811	0.320592	189	0.888889	1.531961	811	0.320592	0.428000	0.399913	
830	0.302410	170	0.800000	1.531961	830	0.302410	0.387000	0.399872	
804	0.292289	196	0.831633	1.531961	804	0.292289	0.398000	0.399866	
812	0.247537	188	0.840426	1.531961	812	0.247537	0.359000	0.399737	
840	0.350000	160	0.800000	1.531961	840	0.350000	0.422000	0.399807	
835	0.300599	165	0.769697	1.531961	835	0.300599	0.378000	0.399739	
851	0.297297	149	0.859060	1.531961	851	0.297297	0.381000	0.399680	
813	0.333333	187	0.834225	1.531961	813	0.333333	0.427000	0.399765	
825	0.313939	175	0.737143	1.531961	825	0.313939	0.388000	0.399729	
826	0.288136	174	0.839080	1.531961	826	0.288136	0.384000	0.399680	
798	0.302005	202	0.727723	1.531961	798	0.302005	0.388000	0.399644	
813	0.307503	187	0.882353	1.531961	813	0.307503	0.415000	0.399691	
824	0.304612	176	0.835227	1.531961	824	0.304612	0.398000	0.399686	
831	0.315283	169	0.852071	1.531961	831	0.315283	0.406000	0.399705	
837	0.286738	163	0.889571	1.531961	837	0.286738	0.385000	0.399660	
822	0.312652	178	0.893258	1.531961	822	0.312652	0.416000	0.399710	
828	0.275362	172	0.877907	1.531961	828	0.275362	0.379000	0.399647	
829	0.303981	171	0.812865	1.531961	829	0.303981	0.391000	0.399621	
809	0.297899	191	0.921466	1.531961	809	0.297899	0.417000	0.399673	
832	0.332933	168	0.898810	1.531961	832	0.332933	0.428000	0.399759	
826	0.260291	174	0.844828	1.531961	826	0.260291	0.362000	0.399646	
831	0.326113	169	0.804734	1.531961	831	0.326113	0.407000	0.399667	
823	0.329283	177	0.762712	1.531961	823	0.329283	0.406000	0.399686	
828	0.347826	172	0.860465	1.531961	828	0.347826	0.436000	0.399794	
813	0.334563	187	0.818182	1.531961	813	0.334563	0.425000	0.399869	
840	0.303571	160	0.850000	1.531961	840	0.303571	0.391000	0.399842	
831	0.276775	169	0.869822	1.531961	831	0.276775	0.377000	0.399775	
828	0.307971	172	0.877907	1.531961	828	0.307971	0.406000	0.399794	
822	0.327251	178	0.814607	1.531961	822	0.327251	0.414000	0.399835	
825	0.324848	175	0.834286	1.531961	825	0.324848	0.414000	0.399876	
818	0.288509	182	0.829670	1.531961	818	0.288509	0.387000	0.399839	
808	0.287129	192	0.864583	1.531961	808	0.287129	0.398000	0.399834	
832	0.288462	168	0.875000	1.531961	832	0.288462	0.387000	0.399797	
825	0.322424	175	0.885714	1.531961	825	0.322424	0.421000	0.399858	
810	0.339506	190	0.889474	1.531961	810	0.339506	0.444000	0.399984	
837	0.293907	163	0.834356	1.531961	837	0.293907	0.382000	0.399933	
840	0.321429	160	0.875000	1.531961	840	0.321429	0.410000	0.399962	
820	0.282927	180	0.872222	1.531961	820	0.282927	0.389000	0.399930	
819	0.307692	181	0.889503	1.531961	819	0.307692	0.413000	0.399968	
804	0.309701	196	0.831633	1.531961	804	0.309701	0.412000	0.400002	
809	0.300371	191	0.910995	1.531961	809	0.300371	0.417000	0.400050	
817	0.304774	183	0.836066	1.531961	817	0.304774	0.402000	0.400055	
817	0.321909	183	0.890710	1.531961	817	0.321909	0.426000	0.400128	
822	0.341849	178	0.853933	1.531961	822	0.341849	0.433000	0.400220	
811	0.294698	189	0.846561	1.531961	811	0.294698	0.399000	0.400217	
836	0.339713	164	0.847561	1.531961	836	0.339713	0.423000	0.400280	
816	0.319853	184	0.869565	1.531961	816	0.319853	0.421000	0.400338	
832	0.329327	168	0.886905	1.531961	832	0.329327	0.423000	0.400401	
843	0.344009	157	0.789809	1.531961	843	0.344009	0.414000	0.400438	
825	0.340606	175	0.897143	1.531961	825	0.340606	0.438000	0.400542	
827	0.310762	173	0.867052	1.531961	827	0.310762	0.407000	0.400559	
811	0.310727	189	0.777778	1.531961	811	0.310727	0.399000	0.400555	
815	0.395092	185	0.756757	1.531961	815	0.395092	0.462000	0.400723	
813	0.285363	187	0.877005	1.531961	813	0.285363	0.396000	0.400710	
807	0.311029	193	0.870466	1.531961	807	0.311029	0.419000	0.400760	
812	0.317734	188	0.861702	1.531961	812	0.317734	0.420000	0.400812	
824	0.348301	176	0.767045	1.531961	824	0.348301	0.422000	0.400869	
839	0.297974	161	0.850932	1.531961	839	0.297974	0.387000	0.400832	
805	0.286957	195	0.866667	1.531961	805	0.286957	0.400000	0.400830	
819	0.332112	181	0.828729	1.531961	819	0.332112	0.422000	0.400886	
820	0.273171	180	0.861111	1.531961	820	0.273171	0.379000	0.400828	
819	0.305250	181	0.839779	1.531961	819	0.305250	0.402000	0.400831	
827	0.318017	173	0.901734	1.531961	827	0.318017	0.419000	0.400879	
854	0.276347	146	0.842466	1.531961	854	0.276347	0.359000	0.400768	
836	0.320574	164	0.896341	1.531961	836	0.320574	0.415000	0.400806	
815	0.274847	185	0.881081	1.531961	815	0.274847	0.387000	0.400769	
842	0.314727	158	0.740506	1.531961	842	0.314727	0.382000	0.400720	
815	0.305521	185	0.843243	1.531961	815	0.305521	0.405000	0.400731	
827	0.303507	173	0.884393	1.531961	827	0.303507	0.404000	0.400740	
833	0.294118	167	0.892216	1.531961	833	0.294118	0.394000	0.400722	
