Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
817	0.341493	183	0.846995	1.860062	817	0.341493	0.434000	0.398177	
845	0.321893	155	0.780645	1.860062	845	0.321893	0.393000	0.398059	
820	0.336585	180	0.844444	1.860062	820	0.336585	0.428000	0.398724	
845	0.300592	155	0.774194	1.860062	845	0.300592	0.374000	0.398187	
824	0.354369	176	0.795455	1.860062	824	0.354369	0.432000	0.398906	
834	0.352518	166	0.789157	1.860062	834	0.352518	0.425000	0.399450	
843	0.348754	157	0.828025	1.860062	843	0.348754	0.424000	0.399951	
831	0.312876	169	0.887574	1.860062	831	0.312876	0.410000	0.400152	
811	0.324291	189	0.846561	1.860062	811	0.324291	0.423000	0.400600	
850	0.334118	150	0.813333	1.860062	850	0.334118	0.406000	0.400704	
827	0.295042	173	0.867052	1.860062	827	0.295042	0.394000	0.400577	
852	0.309859	148	0.797297	1.860062	852	0.309859	0.382000	0.400233	
821	0.366626	179	0.832402	1.860062	821	0.366626	0.450000	0.401138	
849	0.305065	151	0.821192	1.860062	849	0.305065	0.383000	0.400814	
850	0.360000	150	0.813333	1.860062	850	0.360000	0.428000	0.401291	
837	0.338112	163	0.815951	1.860062	837	0.338112	0.416000	0.401545	
826	0.358354	174	0.821839	1.860062	826	0.358354	0.439000	0.402180	
836	0.322967	164	0.823171	1.860062	836	0.322967	0.405000	0.402227	
816	0.341912	184	0.760870	1.860062	816	0.341912	0.419000	0.402502	
842	0.325416	158	0.765823	1.860062	842	0.325416	0.395000	0.402381	
831	0.324910	169	0.857988	1.860062	831	0.324910	0.415000	0.402581	
850	0.328235	150	0.800000	1.860062	850	0.328235	0.399000	0.402525	
844	0.357820	156	0.743590	1.860062	844	0.357820	0.418000	0.402763	
835	0.337725	165	0.793939	1.860062	835	0.337725	0.413000	0.402918	
844	0.359005	156	0.750000	1.860062	844	0.359005	0.420000	0.403173	
842	0.325416	158	0.803797	1.860062	842	0.325416	0.401000	0.403141	
818	0.337408	182	0.829670	1.860062	818	0.337408	0.427000	0.403487	
847	0.321133	153	0.816993	1.860062	847	0.321133	0.397000	0.403394	
827	0.337364	173	0.803468	1.860062	827	0.337364	0.418000	0.403600	
850	0.356471	150	0.846667	1.860062	850	0.356471	0.430000	0.403967	
829	0.352232	171	0.807018	1.860062	829	0.352232	0.430000	0.404323	
836	0.333732	164	0.804878	1.860062	836	0.333732	0.411000	0.404413	
830	0.348193	170	0.747059	1.860062	830	0.348193	0.416000	0.404568	
811	0.357583	189	0.809524	1.860062	811	0.357583	0.443000	0.405074	
867	0.328720	133	0.774436	1.860062	867	0.328720	0.388000	0.404852	
851	0.314924	149	0.812081	1.860062	851	0.314924	0.389000	0.404649	
819	0.333333	181	0.839779	1.860062	819	0.333333	0.425000	0.404906	
840	0.388095	160	0.868750	1.860062	840	0.388095	0.465000	0.405657	
821	0.310597	179	0.759777	1.860062	821	0.310597	0.391000	0.405476	
854	0.353630	146	0.856164	1.860062	854	0.353630	0.427000	0.405739	
842	0.358670	158	0.708861	1.860062	842	0.358670	0.414000	0.405838	
851	0.339600	149	0.785235	1.860062	851	0.339600	0.406000	0.405840	
840	0.330952	160	0.818750	1.860062	840	0.330952	0.409000	0.405878	
844	0.349526	156	0.852564	1.860062	844	0.349526	0.428000	0.406135	
828	0.324879	172	0.837209	1.860062	828	0.324879	0.413000	0.406214	
848	0.349057	152	0.809211	1.860062	848	0.349057	0.419000	0.406359	
829	0.365501	171	0.830409	1.860062	829	0.365501	0.445000	0.406793	
843	0.314353	157	0.828025	1.860062	843	0.314353	0.395000	0.406662	
799	0.332916	201	0.731343	1.860062	799	0.332916	0.413000	0.406732	
833	0.330132	167	0.808383	1.860062	833	0.330132	0.410000	0.406767	
823	0.381531	177	0.751412	1.860062	823	0.381531	0.447000	0.407200	
838	0.295943	162	0.827160	1.860062	838	0.295943	0.382000	0.406932	
803	0.356164	197	0.791878	1.860062	803	0.356164	0.442000	0.407301	
804	0.342040	196	0.806122	1.860062	804	0.342040	0.433000	0.407569	
827	0.291415	173	0.774566	1.860062	827	0.291415	0.375000	0.407233	
838	0.324582	162	0.808642	1.860062	838	0.324582	0.403000	0.407190	
836	0.340909	164	0.847561	1.860062	836	0.340909	0.424000	0.407360	
841	0.330559	159	0.792453	1.860062	841	0.330559	0.404000	0.407326	
840	0.380952	160	0.781250	1.860062	840	0.380952	0.445000	0.407699	
819	0.354090	181	0.812155	1.860062	819	0.354090	0.437000	0.407986	
825	0.343030	175	0.857143	1.860062	825	0.343030	0.433000	0.408229	
823	0.364520	177	0.768362	1.860062	823	0.364520	0.436000	0.408496	
836	0.354067	164	0.829268	1.860062	836	0.354067	0.432000	0.408720	
844	0.343602	156	0.820513	1.860062	844	0.343602	0.418000	0.408807	
835	0.320958	165	0.824242	1.860062	835	0.320958	0.404000	0.408763	
808	0.310644	192	0.822917	1.860062	808	0.310644	0.409000	0.408765	
838	0.368735	162	0.759259	1.860062	838	0.368735	0.432000	0.408978	
822	0.355231	178	0.764045	1.860062	822	0.355231	0.428000	0.409151	
814	0.340295	186	0.806452	1.860062	814	0.340295	0.427000	0.409312	
824	0.342233	176	0.852273	1.860062	824	0.342233	0.432000	0.409514	
834	0.328537	166	0.849398	1.860062	834	0.328537	0.415000	0.409563	
818	0.332518	182	0.802198	1.860062	818	0.332518	0.418000	0.409637	
847	0.361275	153	0.803922	1.860062	847	0.361275	0.429000	0.409805	
827	0.303507	173	0.786127	1.860062	827	0.303507	0.387000	0.409609	
825	0.326061	175	0.857143	1.860062	825	0.326061	0.419000	0.409689	
824	0.314320	176	0.852273	1.860062	824	0.314320	0.409000	0.409683	
840	0.363095	160	0.818750	1.860062	840	0.363095	0.436000	0.409904	
845	0.345562	155	0.787097	1.860062	845	0.345562	0.414000	0.409938	
797	0.343789	203	0.783251	1.860062	797	0.343789	0.433000	0.410129	
823	0.311057	177	0.813559	1.860062	823	0.311057	0.400000	0.410046	
834	0.380096	166	0.855422	1.860062	834	0.380096	0.459000	0.410444	
825	0.334545	175	0.828571	1.860062	825	0.334545	0.421000	0.410529	
849	0.349823	151	0.827815	1.860062	849	0.349823	0.422000	0.410621	
816	0.323529	184	0.826087	1.860062	816	0.323529	0.416000	0.410663	
831	0.329723	169	0.846154	1.860062	831	0.329723	0.417000	0.410713	
836	0.296651	164	0.841463	1.860062	836	0.296651	0.386000	0.410520	
842	0.320665	158	0.778481	1.860062	842	0.320665	0.393000	0.410384	
821	0.292326	179	0.815642	1.860062	821	0.292326	0.386000	0.410197	
835	0.346108	165	0.860606	1.860062	835	0.346108	0.431000	0.410356	
865	0.308671	135	0.785185	1.860062	865	0.308671	0.373000	0.410073	
827	0.356711	173	0.826590	1.860062	827	0.356711	0.438000	0.410283	
844	0.340047	156	0.807692	1.860062	844	0.340047	0.413000	0.410303	
823	0.319563	177	0.830508	1.860062	823	0.319563	0.410000	0.410301	
835	0.361677	165	0.793939	1.860062	835	0.361677	0.433000	0.410468	
821	0.353228	179	0.837989	1.860062	821	0.353228	0.440000	0.410683	
826	0.332930	174	0.821839	1.860062	826	0.332930	0.418000	0.410736	
825	0.383030	175	0.828571	1.860062	825	0.383030	0.461000	0.411098	
836	0.337321	164	0.707317	1.860062	836	0.337321	0.398000	0.411004	
831	0.344164	169	0.739645	1.860062	831	0.344164	0.411000	0.411004	
845	0.334911	155	0.787097	1.860062	845	0.334911	0.405000	0.410962	
836	0.321770	164	0.817073	1.860062	836	0.321770	0.403000	0.410906	
837	0.341697	163	0.785276	1.860062	837	0.341697	0.414000	0.410928	
819	0.362637	181	0.801105	1.860062	819	0.362637	0.442000	0.411142	
802	0.281796	198	0.803030	1.860062	802	0.281796	0.385000	0.410963	
832	0.318510	168	0.803571	1.860062	832	0.318510	0.400000	0.410888	
841	0.326992	159	0.748428	1.860062	841	0.326992	0.394000	0.410774	
825	0.310303	175	0.771429	1.860062	825	0.310303	0.391000	0.410642	
839	0.337306	161	0.795031	1.860062	839	0.337306	0.411000	0.410644	
819	0.362637	181	0.839779	1.860062	819	0.362637	0.449000	0.410898	
824	0.328883	176	0.823864	1.860062	824	0.328883	0.416000	0.410932	
831	0.314079	169	0.834320	1.860062	831	0.314079	0.402000	0.410873	
841	0.322235	159	0.823899	1.860062	841	0.322235	0.402000	0.410816	
826	0.313559	174	0.804598	1.860062	826	0.313559	0.399000	0.410739	
817	0.348837	183	0.775956	1.860062	817	0.348837	0.427000	0.410844	
821	0.309379	179	0.821229	1.860062	821	0.309379	0.401000	0.410781	
822	0.333333	178	0.882022	1.860062	822	0.333333	0.431000	0.410909	
836	0.334928	164	0.817073	1.860062	836	0.334928	0.414000	0.410928	
839	0.308701	161	0.826087	1.860062	839	0.308701	0.392000	0.410810	
837	0.341697	163	0.754601	1.860062	837	0.341697	0.409000	0.410799	
844	0.347156	156	0.788462	1.860062	844	0.347156	0.416000	0.410831	
844	0.312796	156	0.884615	1.860062	844	0.312796	0.402000	0.410777	
843	0.298932	157	0.802548	1.860062	843	0.298932	0.378000	0.410577	
840	0.358333	160	0.825000	1.860062	840	0.358333	0.433000	0.410713	
853	0.349355	147	0.870748	1.860062	853	0.349355	0.426000	0.410805	
831	0.367028	169	0.816568	1.860062	831	0.367028	0.443000	0.410998	
829	0.310012	171	0.812865	1.860062	829	0.310012	0.396000	0.410908	
856	0.314252	144	0.798611	1.860062	856	0.314252	0.384000	0.410749	
859	0.349243	141	0.765957	1.860062	859	0.349243	0.408000	0.410733	
807	0.327138	193	0.787565	1.860062	807	0.327138	0.416000	0.410764	
835	0.343713	165	0.763636	1.860062	835	0.343713	0.413000	0.410777	
837	0.336918	163	0.865031	1.860062	837	0.336918	0.423000	0.410847	
820	0.329268	180	0.800000	1.860062	820	0.329268	0.414000	0.410865	
813	0.361624	187	0.727273	1.860062	813	0.361624	0.430000	0.410975	
836	0.352871	164	0.804878	1.860062	836	0.352871	0.427000	0.411066	
824	0.326456	176	0.772727	1.860062	824	0.326456	0.405000	0.411032	
821	0.355664	179	0.832402	1.860062	821	0.355664	0.441000	0.411200	
827	0.342201	173	0.826590	1.860062	827	0.342201	0.426000	0.411283	
822	0.350365	178	0.820225	1.860062	822	0.350365	0.434000	0.411409	
829	0.324487	171	0.754386	1.860062	829	0.324487	0.398000	0.411335	
823	0.331713	177	0.802260	1.860062	823	0.331713	0.415000	0.411355	
847	0.348288	153	0.843137	1.860062	847	0.348288	0.424000	0.411424	
832	0.338942	168	0.827381	1.860062	832	0.338942	0.421000	0.411476	
848	0.298349	152	0.763158	1.860062	848	0.298349	0.369000	0.411246	
824	0.337379	176	0.789773	1.860062	824	0.337379	0.417000	0.411277	
825	0.349091	175	0.817143	1.860062	825	0.349091	0.431000	0.411383	
838	0.323389	162	0.765432	1.860062	838	0.323389	0.395000	0.411296	
825	0.345455	175	0.857143	1.860062	825	0.345455	0.435000	0.411421	
850	0.348235	150	0.820000	1.860062	850	0.348235	0.419000	0.411461	
839	0.357569	161	0.745342	1.860062	839	0.357569	0.420000	0.411506	
841	0.353151	159	0.779874	1.860062	841	0.353151	0.421000	0.411555	
821	0.331303	179	0.743017	1.860062	821	0.331303	0.405000	0.411521	
841	0.331748	159	0.823899	1.860062	841	0.331748	0.410000	0.411513	
836	0.354067	164	0.756098	1.860062	836	0.354067	0.420000	0.411557	
847	0.353011	153	0.895425	1.860062	847	0.353011	0.436000	0.411682	
839	0.325387	161	0.875776	1.860062	839	0.325387	0.414000	0.411693	
864	0.335648	136	0.919118	1.860062	864	0.335648	0.415000	0.411710	
837	0.328554	163	0.858896	1.860062	837	0.328554	0.415000	0.411727	
806	0.363524	194	0.809278	1.860062	806	0.363524	0.450000	0.411918	
818	0.342298	182	0.785714	1.860062	818	0.342298	0.423000	0.411973	
835	0.353293	165	0.812121	1.860062	835	0.353293	0.429000	0.412057	
843	0.290629	157	0.802548	1.860062	843	0.290629	0.371000	0.411855	
842	0.320665	158	0.854430	1.860062	842	0.320665	0.405000	0.411822	
845	0.342012	155	0.774194	1.860062	845	0.342012	0.409000	0.411808	
826	0.341404	174	0.833333	1.860062	826	0.341404	0.427000	0.411881	
825	0.356364	175	0.680000	1.860062	825	0.356364	0.413000	0.411887	
828	0.340580	172	0.773256	1.860062	828	0.340580	0.415000	0.411902	
822	0.352798	178	0.775281	1.860062	822	0.352798	0.428000	0.411979	
840	0.358333	160	0.700000	1.860062	840	0.358333	0.413000	0.411984	
847	0.355372	153	0.803922	1.860062	847	0.355372	0.424000	0.412041	
841	0.329370	159	0.823899	1.860062	841	0.329370	0.408000	0.412022	
837	0.326165	163	0.852761	1.860062	837	0.326165	0.412000	0.412022	
845	0.299408	155	0.800000	1.860062	845	0.299408	0.377000	0.411858	
831	0.329723	169	0.834320	1.860062	831	0.329723	0.415000	0.411873	
817	0.317013	183	0.874317	1.860062	817	0.317013	0.419000	0.411906	
835	0.359281	165	0.781818	1.860062	835	0.359281	0.429000	0.411984	
824	0.338592	176	0.812500	1.860062	824	0.338592	0.422000	0.412030	
835	0.305389	165	0.806061	1.860062	835	0.305389	0.388000	0.411920	
823	0.314702	177	0.734463	1.860062	823	0.314702	0.389000	0.411816	
839	0.339690	161	0.826087	1.860062	839	0.339690	0.418000	0.411844	
837	0.358423	163	0.803681	1.860062	837	0.358423	0.431000	0.411931	
838	0.368735	162	0.858025	1.860062	838	0.368735	0.448000	0.412092	
836	0.372010	164	0.792683	1.860062	836	0.372010	0.441000	0.412221	
822	0.319951	178	0.786517	1.860062	822	0.319951	0.403000	0.412180	
845	0.310059	155	0.761290	1.860062	845	0.310059	0.380000	0.412038	
832	0.308894	168	0.821429	1.860062	832	0.308894	0.395000	0.411963	
822	0.350365	178	0.837079	1.860062	822	0.350365	0.437000	0.412073	
841	0.341260	159	0.779874	1.860062	841	0.341260	0.411000	0.412068	
828	0.369565	172	0.808140	1.860062	828	0.369565	0.445000	0.412211	
832	0.337740	168	0.815476	1.860062	832	0.337740	0.418000	0.412236	
825	0.341818	175	0.760000	1.860062	825	0.341818	0.415000	0.412248	
828	0.332126	172	0.755814	1.860062	828	0.332126	0.405000	0.412217	
830	0.327711	170	0.770588	1.860062	830	0.327711	0.403000	0.412178	
855	0.355556	145	0.786207	1.860062	855	0.355556	0.418000	0.412203	
850	0.375294	150	0.720000	1.860062	850	0.375294	0.427000	0.412265	
824	0.376214	176	0.863636	1.860062	824	0.376214	0.462000	0.412475	
838	0.360382	162	0.771605	1.860062	838	0.360382	0.427000	0.412536	
830	0.333735	170	0.782353	1.860062	830	0.333735	0.410000	0.412525	
842	0.313539	158	0.822785	1.860062	842	0.313539	0.394000	0.412448	
841	0.337693	159	0.830189	1.860062	841	0.337693	0.416000	0.412463	
844	0.351896	156	0.807692	1.860062	844	0.351896	0.423000	0.412507	
835	0.334132	165	0.806061	1.860062	835	0.334132	0.412000	0.412504	
842	0.334917	158	0.778481	1.860062	842	0.334917	0.405000	0.412474	
830	0.357831	170	0.776471	1.860062	830	0.357831	0.429000	0.412541	
818	0.320293	182	0.824176	1.860062	818	0.320293	0.412000	0.412539	
844	0.338863	156	0.884615	1.860062	844	0.338863	0.424000	0.412585	
823	0.363305	177	0.807910	1.860062	823	0.363305	0.442000	0.412704	
816	0.356618	184	0.847826	1.860062	816	0.356618	0.447000	0.412842	
841	0.349584	159	0.773585	1.860062	841	0.349584	0.417000	0.412858	
834	0.351319	166	0.783133	1.860062	834	0.351319	0.423000	0.412899	
823	0.369380	177	0.790960	1.860062	823	0.369380	0.444000	0.413022	
862	0.338747	138	0.818841	1.860062	862	0.338747	0.405000	0.412990	
839	0.324195	161	0.770186	1.860062	839	0.324195	0.396000	0.412924	
859	0.346915	141	0.780142	1.860062	859	0.346915	0.408000	0.412904	
836	0.318182	164	0.853659	1.860062	836	0.318182	0.406000	0.412877	
807	0.294919	193	0.829016	1.860062	807	0.294919	0.398000	0.412819	
809	0.346106	191	0.780105	1.860062	809	0.346106	0.429000	0.412882	
816	0.319853	184	0.815217	1.860062	816	0.319853	0.411000	0.412875	
824	0.359223	176	0.812500	1.860062	824	0.359223	0.439000	0.412975	
825	0.346667	175	0.748571	1.860062	825	0.346667	0.417000	0.412991	
831	0.330927	169	0.810651	1.860062	831	0.330927	0.412000	0.412987	
843	0.385528	157	0.840764	1.860062	843	0.385528	0.457000	0.413154	
854	0.316159	146	0.869863	1.860062	854	0.316159	0.397000	0.413093	
841	0.304400	159	0.899371	1.860062	841	0.304400	0.399000	0.413040	
840	0.361905	160	0.837500	1.860062	840	0.361905	0.438000	0.413134	
814	0.324324	186	0.833333	1.860062	814	0.324324	0.419000	0.413156	
831	0.311673	169	0.822485	1.860062	831	0.311673	0.398000	0.413099	
834	0.320144	166	0.777108	1.860062	834	0.320144	0.396000	0.413036	
838	0.321002	162	0.783951	1.860062	838	0.321002	0.396000	0.412973	
821	0.292326	179	0.826816	1.860062	821	0.292326	0.388000	0.412880	
841	0.359096	159	0.792453	1.860062	841	0.359096	0.428000	0.412936	
807	0.349442	193	0.803109	1.860062	807	0.349442	0.437000	0.413024	
846	0.362884	154	0.792208	1.860062	846	0.362884	0.429000	0.413082	
846	0.358156	154	0.863636	1.860062	846	0.358156	0.436000	0.413166	
824	0.331311	176	0.744318	1.860062	824	0.331311	0.404000	0.413133	
837	0.344086	163	0.797546	1.860062	837	0.344086	0.418000	0.413150	
840	0.342857	160	0.793750	1.860062	840	0.342857	0.415000	0.413157	
815	0.321472	185	0.837838	1.860062	815	0.321472	0.417000	0.413171	
849	0.333333	151	0.748344	1.860062	849	0.333333	0.396000	0.413109	
838	0.321002	162	0.870370	1.860062	838	0.321002	0.410000	0.413098	
835	0.360479	165	0.745455	1.860062	835	0.360479	0.424000	0.413137	
836	0.348086	164	0.768293	1.860062	836	0.348086	0.417000	0.413150	
820	0.310976	180	0.777778	1.860062	820	0.310976	0.395000	0.413087	
863	0.323291	137	0.846715	1.860062	863	0.323291	0.395000	0.413023	
793	0.339218	207	0.816425	1.860062	793	0.339218	0.438000	0.413110	
814	0.374693	186	0.806452	1.860062	814	0.374693	0.455000	0.413256	
851	0.381904	149	0.771812	1.860062	851	0.381904	0.440000	0.413349	
846	0.354610	154	0.811688	1.860062	846	0.354610	0.425000	0.413390	
844	0.310427	156	0.724359	1.860062	844	0.310427	0.375000	0.413257	
847	0.353011	153	0.784314	1.860062	847	0.353011	0.419000	0.413277	
840	0.326190	160	0.875000	1.860062	840	0.326190	0.414000	0.413279	
831	0.353791	169	0.840237	1.860062	831	0.353791	0.436000	0.413357	
831	0.327316	169	0.840237	1.860062	831	0.327316	0.414000	0.413359	
825	0.318788	175	0.754286	1.860062	825	0.318788	0.395000	0.413297	
830	0.386747	170	0.782353	1.860062	830	0.386747	0.454000	0.413434	
821	0.299635	179	0.798883	1.860062	821	0.299635	0.389000	0.413352	
824	0.342233	176	0.852273	1.860062	824	0.342233	0.432000	0.413415	
816	0.356618	184	0.804348	1.860062	816	0.356618	0.439000	0.413500	
826	0.337772	174	0.793103	1.860062	826	0.337772	0.417000	0.413512	
822	0.334550	178	0.730337	1.860062	822	0.334550	0.405000	0.413484	
835	0.326946	165	0.836364	1.860062	835	0.326946	0.411000	0.413475	
854	0.361827	146	0.787671	1.860062	854	0.361827	0.424000	0.413510	
833	0.368547	167	0.802395	1.860062	833	0.368547	0.441000	0.413601	
853	0.347011	147	0.836735	1.860062	853	0.347011	0.419000	0.413618	
820	0.343902	180	0.838889	1.860062	820	0.343902	0.433000	0.413682	
808	0.370050	192	0.802083	1.860062	808	0.370050	0.453000	0.413810	
832	0.325721	168	0.809524	1.860062	832	0.325721	0.407000	0.413788	
862	0.339907	138	0.855072	1.860062	862	0.339907	0.411000	0.413779	
823	0.332928	177	0.768362	1.860062	823	0.332928	0.410000	0.413766	
847	0.318772	153	0.803922	1.860062	847	0.318772	0.393000	0.413700	
824	0.338592	176	0.772727	1.860062	824	0.338592	0.415000	0.413704	
820	0.347561	180	0.877778	1.860062	820	0.347561	0.443000	0.413797	
833	0.307323	167	0.790419	1.860062	833	0.307323	0.388000	0.413715	
831	0.350181	169	0.798817	1.860062	831	0.350181	0.426000	0.413754	
847	0.316411	153	0.830065	1.860062	847	0.316411	0.395000	0.413695	
839	0.358760	161	0.838509	1.860062	839	0.358760	0.436000	0.413765	
835	0.347305	165	0.769697	1.860062	835	0.347305	0.417000	0.413775	
831	0.335740	169	0.869822	1.860062	831	0.335740	0.426000	0.413814	
841	0.329370	159	0.779874	1.860062	841	0.329370	0.401000	0.413774	
827	0.355502	173	0.780347	1.860062	827	0.355502	0.429000	0.413821	
825	0.364848	175	0.834286	1.860062	825	0.364848	0.447000	0.413924	
829	0.305187	171	0.853801	1.860062	829	0.305187	0.399000	0.413878	
825	0.332121	175	0.857143	1.860062	825	0.332121	0.424000	0.413909	
829	0.296743	171	0.818713	1.860062	829	0.296743	0.386000	0.413823	
837	0.322581	163	0.846626	1.860062	837	0.322581	0.408000	0.413805	
837	0.348865	163	0.815951	1.860062	837	0.348865	0.425000	0.413840	
837	0.327360	163	0.840491	1.860062	837	0.327360	0.411000	0.413831	
834	0.356115	166	0.783133	1.860062	834	0.356115	0.427000	0.413871	
830	0.283133	170	0.758824	1.860062	830	0.283133	0.364000	0.413720	
827	0.363966	173	0.774566	1.860062	827	0.363966	0.435000	0.413784	
832	0.335337	168	0.767857	1.860062	832	0.335337	0.408000	0.413767	
820	0.323171	180	0.750000	1.860062	820	0.323171	0.400000	0.413725	
815	0.315337	185	0.756757	1.860062	815	0.315337	0.397000	0.413675	
846	0.317967	154	0.837662	1.860062	846	0.317967	0.398000	0.413629	
811	0.324291	189	0.767196	1.860062	811	0.324291	0.408000	0.413612	
831	0.314079	169	0.757396	1.860062	831	0.314079	0.389000	0.413539	
829	0.335344	171	0.766082	1.860062	829	0.335344	0.409000	0.413525	
860	0.341860	140	0.828571	1.860062	860	0.341860	0.410000	0.413515	
858	0.384615	142	0.774648	1.860062	858	0.384615	0.440000	0.413593	
845	0.301775	155	0.793548	1.860062	845	0.301775	0.378000	0.413489	
834	0.311751	166	0.825301	1.860062	834	0.311751	0.397000	0.413440	
857	0.327888	143	0.818182	1.860062	857	0.327888	0.398000	0.413395	
845	0.293491	155	0.864516	1.860062	845	0.293491	0.382000	0.413304	
822	0.343066	178	0.775281	1.860062	822	0.343066	0.420000	0.413323	
830	0.322892	170	0.776471	1.860062	830	0.322892	0.400000	0.413285	
848	0.359670	152	0.861842	1.860062	848	0.359670	0.436000	0.413350	
829	0.324487	171	0.812865	1.860062	829	0.324487	0.408000	0.413335	
835	0.340120	165	0.812121	1.860062	835	0.340120	0.418000	0.413348	
831	0.339350	169	0.739645	1.860062	831	0.339350	0.407000	0.413330	
833	0.308523	167	0.844311	1.860062	833	0.308523	0.398000	0.413287	
827	0.298670	173	0.809249	1.860062	827	0.298670	0.387000	0.413212	
818	0.330073	182	0.758242	1.860062	818	0.330073	0.408000	0.413197	
845	0.338462	155	0.858065	1.860062	845	0.338462	0.419000	0.413214	
846	0.325059	154	0.772727	1.860062	846	0.325059	0.394000	0.413159	
834	0.316547	166	0.837349	1.860062	834	0.316547	0.403000	0.413131	
841	0.349584	159	0.761006	1.860062	841	0.349584	0.415000	0.413136	
834	0.305755	166	0.825301	1.860062	834	0.305755	0.392000	0.413077	
803	0.306351	197	0.781726	1.860062	803	0.306351	0.400000	0.413041	
858	0.371795	142	0.788732	1.860062	858	0.371795	0.431000	0.413091	
820	0.356098	180	0.766667	1.860062	820	0.356098	0.430000	0.413137	
848	0.343160	152	0.848684	1.860062	848	0.343160	0.420000	0.413156	
840	0.347619	160	0.787500	1.860062	840	0.347619	0.418000	0.413170	
828	0.359903	172	0.802326	1.860062	828	0.359903	0.436000	0.413232	
841	0.323424	159	0.811321	1.860062	841	0.323424	0.401000	0.413199	
823	0.331713	177	0.774011	1.860062	823	0.331713	0.410000	0.413190	
825	0.335758	175	0.817143	1.860062	825	0.335758	0.420000	0.413209	
844	0.328199	156	0.871795	1.860062	844	0.328199	0.413000	0.413208	
836	0.327751	164	0.823171	1.860062	836	0.327751	0.409000	0.413197	
847	0.311688	153	0.823529	1.860062	847	0.311688	0.390000	0.413134	
844	0.330569	156	0.858974	1.860062	844	0.330569	0.413000	0.413134	
810	0.361728	190	0.731579	1.860062	810	0.361728	0.432000	0.413184	
835	0.360479	165	0.787879	1.860062	835	0.360479	0.431000	0.413232	
840	0.351190	160	0.825000	1.860062	840	0.351190	0.427000	0.413269	
840	0.319048	160	0.831250	1.860062	840	0.319048	0.401000	0.413236	
836	0.331340	164	0.768293	1.860062	836	0.331340	0.403000	0.413209	
841	0.363853	159	0.817610	1.860062	841	0.363853	0.436000	0.413269	
838	0.347255	162	0.839506	1.860062	838	0.347255	0.427000	0.413306	
845	0.372781	155	0.800000	1.860062	845	0.372781	0.439000	0.413374	
837	0.347670	163	0.828221	1.860062	837	0.347670	0.426000	0.413407	
829	0.342581	171	0.777778	1.860062	829	0.342581	0.417000	0.413416	
836	0.356459	164	0.817073	1.860062	836	0.356459	0.432000	0.413465	
821	0.306943	179	0.782123	1.860062	821	0.306943	0.392000	0.413409	
