Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
843	0.314353	157	0.687898	1.719197	843	0.314353	0.373000	0.351243	
839	0.275328	161	0.627329	1.719197	839	0.275328	0.332000	0.351092	
841	0.275862	159	0.735849	1.719197	841	0.275862	0.349000	0.351075	
831	0.290012	169	0.715976	1.719197	831	0.290012	0.362000	0.351160	
865	0.289017	135	0.725926	1.719197	865	0.289017	0.348000	0.351136	
824	0.305825	176	0.693182	1.719197	824	0.305825	0.374000	0.351310	
803	0.267746	197	0.776650	1.719197	803	0.267746	0.368000	0.351437	
825	0.266667	175	0.760000	1.719197	825	0.266667	0.353000	0.351448	
840	0.247619	160	0.706250	1.719197	840	0.247619	0.321000	0.351221	
828	0.288647	172	0.732558	1.719197	828	0.288647	0.365000	0.351323	
840	0.279762	160	0.712500	1.719197	840	0.279762	0.349000	0.351306	
845	0.269822	155	0.716129	1.719197	845	0.269822	0.339000	0.351216	
841	0.242568	159	0.710692	1.719197	841	0.242568	0.317000	0.350968	
810	0.266667	190	0.721053	1.719197	810	0.266667	0.353000	0.350983	
828	0.298309	172	0.790698	1.719197	828	0.298309	0.383000	0.351212	
831	0.259928	169	0.674556	1.719197	831	0.259928	0.330000	0.351061	
845	0.295858	155	0.638710	1.719197	845	0.295858	0.349000	0.351047	
847	0.304604	153	0.725490	1.719197	847	0.304604	0.369000	0.351172	
834	0.254197	166	0.698795	1.719197	834	0.254197	0.328000	0.351011	
813	0.309963	187	0.604278	1.719197	813	0.309963	0.365000	0.351108	
850	0.274118	150	0.726667	1.719197	850	0.274118	0.342000	0.351046	
834	0.280576	166	0.680723	1.719197	834	0.280576	0.347000	0.351018	
832	0.301683	168	0.702381	1.719197	832	0.301683	0.369000	0.351140	
827	0.280532	173	0.630058	1.719197	827	0.280532	0.341000	0.351071	
822	0.281022	178	0.707865	1.719197	822	0.281022	0.357000	0.351111	
847	0.311688	153	0.686275	1.719197	847	0.311688	0.369000	0.351229	
824	0.270631	176	0.704545	1.719197	824	0.270631	0.347000	0.351202	
819	0.271062	181	0.712707	1.719197	819	0.271062	0.351000	0.351200	
821	0.292326	179	0.631285	1.719197	821	0.292326	0.353000	0.351212	
843	0.302491	157	0.777070	1.719197	843	0.302491	0.377000	0.351378	
848	0.293632	152	0.677632	1.719197	848	0.293632	0.352000	0.351382	
814	0.310811	186	0.715054	1.719197	814	0.310811	0.386000	0.351603	
859	0.309662	141	0.730496	1.719197	859	0.309662	0.369000	0.351713	
851	0.280846	149	0.704698	1.719197	851	0.280846	0.344000	0.351664	
843	0.298932	157	0.777070	1.719197	843	0.298932	0.374000	0.351804	
845	0.281657	155	0.696774	1.719197	845	0.281657	0.346000	0.351768	
835	0.250299	165	0.721212	1.719197	835	0.250299	0.328000	0.351621	
825	0.275152	175	0.782857	1.719197	825	0.275152	0.364000	0.351697	
858	0.287879	142	0.788732	1.719197	858	0.287879	0.359000	0.351742	
838	0.311456	162	0.753086	1.719197	838	0.311456	0.383000	0.351931	
838	0.294749	162	0.666667	1.719197	838	0.294749	0.355000	0.351950	
844	0.295024	156	0.673077	1.719197	844	0.295024	0.354000	0.351962	
843	0.291815	157	0.757962	1.719197	843	0.291815	0.365000	0.352040	
822	0.284672	178	0.651685	1.719197	822	0.284672	0.350000	0.352028	
854	0.316159	146	0.561644	1.719197	854	0.316159	0.352000	0.352027	
827	0.304716	173	0.606936	1.719197	827	0.304716	0.357000	0.352056	
840	0.307143	160	0.706250	1.719197	840	0.307143	0.371000	0.352167	
837	0.264038	163	0.680982	1.719197	837	0.264038	0.332000	0.352050	
830	0.274699	170	0.688235	1.719197	830	0.274699	0.345000	0.352009	
825	0.301818	175	0.657143	1.719197	825	0.301818	0.364000	0.352078	
827	0.258767	173	0.641618	1.719197	827	0.258767	0.325000	0.351924	
840	0.292857	160	0.675000	1.719197	840	0.292857	0.354000	0.351936	
846	0.299054	154	0.694805	1.719197	846	0.299054	0.360000	0.351981	
833	0.306122	167	0.634731	1.719197	833	0.306122	0.361000	0.352032	
840	0.325000	160	0.706250	1.719197	840	0.325000	0.386000	0.352220	
826	0.274818	174	0.747126	1.719197	826	0.274818	0.357000	0.352247	
853	0.267292	147	0.714286	1.719197	853	0.267292	0.333000	0.352141	
839	0.280095	161	0.652174	1.719197	839	0.280095	0.340000	0.352075	
831	0.261131	169	0.704142	1.719197	831	0.261131	0.336000	0.351987	
851	0.311398	149	0.731544	1.719197	851	0.311398	0.374000	0.352106	
827	0.282950	173	0.699422	1.719197	827	0.282950	0.355000	0.352122	
848	0.300708	152	0.736842	1.719197	848	0.300708	0.367000	0.352201	
818	0.292176	182	0.747253	1.719197	818	0.292176	0.375000	0.352323	
844	0.270142	156	0.666667	1.719197	844	0.270142	0.332000	0.352215	
828	0.301932	172	0.767442	1.719197	828	0.301932	0.382000	0.352372	
837	0.262843	163	0.748466	1.719197	837	0.262843	0.342000	0.352318	
822	0.268856	178	0.696629	1.719197	822	0.268856	0.345000	0.352279	
845	0.273373	155	0.638710	1.719197	845	0.273373	0.330000	0.352164	
828	0.256039	172	0.674419	1.719197	828	0.256039	0.328000	0.352039	
832	0.307692	168	0.708333	1.719197	832	0.307692	0.375000	0.352157	
838	0.252983	162	0.685185	1.719197	838	0.252983	0.323000	0.352008	
830	0.295181	170	0.735294	1.719197	830	0.295181	0.370000	0.352100	
848	0.277123	152	0.677632	1.719197	848	0.277123	0.338000	0.352029	
859	0.247963	141	0.680851	1.719197	859	0.247963	0.309000	0.351812	
831	0.311673	169	0.757396	1.719197	831	0.311673	0.387000	0.351988	
827	0.276904	173	0.797688	1.719197	827	0.276904	0.367000	0.352063	
838	0.304296	162	0.722222	1.719197	838	0.304296	0.372000	0.352162	
837	0.261649	163	0.717791	1.719197	837	0.261649	0.336000	0.352082	
826	0.295400	174	0.758621	1.719197	826	0.295400	0.376000	0.352199	
850	0.283529	150	0.673333	1.719197	850	0.283529	0.342000	0.352150	
821	0.243605	179	0.675978	1.719197	821	0.243605	0.321000	0.351998	
846	0.310875	154	0.694805	1.719197	846	0.310875	0.370000	0.352085	
829	0.276236	171	0.678363	1.719197	829	0.276236	0.345000	0.352051	
830	0.263855	170	0.694118	1.719197	830	0.263855	0.337000	0.351979	
830	0.259036	170	0.676471	1.719197	830	0.259036	0.330000	0.351875	
845	0.282840	155	0.677419	1.719197	845	0.282840	0.344000	0.351837	
831	0.282792	169	0.662722	1.719197	831	0.282792	0.347000	0.351814	
817	0.304774	183	0.759563	1.719197	817	0.304774	0.388000	0.351984	
837	0.297491	163	0.680982	1.719197	837	0.297491	0.360000	0.352022	
844	0.292654	156	0.762821	1.719197	844	0.292654	0.366000	0.352087	
830	0.271084	170	0.705882	1.719197	830	0.271084	0.345000	0.352054	
836	0.271531	164	0.664634	1.719197	836	0.271531	0.336000	0.351980	
839	0.282479	161	0.689441	1.719197	839	0.282479	0.348000	0.351962	
845	0.271006	155	0.658065	1.719197	845	0.271006	0.331000	0.351866	
812	0.289409	188	0.824468	1.719197	812	0.289409	0.390000	0.352039	
818	0.288509	182	0.670330	1.719197	818	0.288509	0.358000	0.352066	
829	0.270205	171	0.725146	1.719197	829	0.270205	0.348000	0.352048	
838	0.279236	162	0.728395	1.719197	838	0.279236	0.352000	0.352048	
848	0.287736	152	0.743421	1.719197	848	0.287736	0.357000	0.352070	
809	0.274413	191	0.743455	1.719197	809	0.274413	0.364000	0.352123	
815	0.269939	185	0.735135	1.719197	815	0.269939	0.356000	0.352140	
794	0.273300	206	0.762136	1.719197	794	0.273300	0.374000	0.352236	
833	0.273709	167	0.760479	1.719197	833	0.273709	0.355000	0.352248	
867	0.283737	133	0.676692	1.719197	867	0.283737	0.336000	0.352178	
846	0.284870	154	0.727273	1.719197	846	0.284870	0.353000	0.352181	
831	0.276775	169	0.781065	1.719197	831	0.276775	0.362000	0.352224	
839	0.284863	161	0.720497	1.719197	839	0.284863	0.355000	0.352236	
823	0.277035	177	0.813559	1.719197	823	0.277035	0.372000	0.352320	
826	0.279661	174	0.706897	1.719197	826	0.279661	0.354000	0.352328	
839	0.309893	161	0.763975	1.719197	839	0.309893	0.383000	0.352458	
823	0.275820	177	0.677966	1.719197	823	0.275820	0.347000	0.352435	
850	0.289412	150	0.646667	1.719197	850	0.289412	0.343000	0.352395	
839	0.289631	161	0.788820	1.719197	839	0.289631	0.370000	0.352469	
831	0.302046	169	0.656805	1.719197	831	0.302046	0.362000	0.352509	
834	0.287770	166	0.765060	1.719197	834	0.287770	0.367000	0.352569	
836	0.265550	164	0.829268	1.719197	836	0.265550	0.358000	0.352592	
831	0.297232	169	0.739645	1.719197	831	0.297232	0.372000	0.352672	
824	0.256068	176	0.710227	1.719197	824	0.256068	0.336000	0.352603	
844	0.266588	156	0.602564	1.719197	844	0.266588	0.319000	0.352466	
829	0.272618	171	0.690058	1.719197	829	0.272618	0.344000	0.352431	
846	0.283688	154	0.707792	1.719197	846	0.283688	0.349000	0.352417	
849	0.282686	151	0.649007	1.719197	849	0.282686	0.338000	0.352359	
834	0.291367	166	0.626506	1.719197	834	0.291367	0.347000	0.352337	
800	0.292500	200	0.705000	1.719197	800	0.292500	0.375000	0.352428	
827	0.305925	173	0.664740	1.719197	827	0.305925	0.368000	0.352491	
819	0.294261	181	0.723757	1.719197	819	0.294261	0.372000	0.352568	
835	0.281437	165	0.824242	1.719197	835	0.281437	0.371000	0.352641	
824	0.291262	176	0.693182	1.719197	824	0.291262	0.362000	0.352678	
821	0.272838	179	0.743017	1.719197	821	0.272838	0.357000	0.352695	
825	0.311515	175	0.737143	1.719197	825	0.311515	0.386000	0.352826	
844	0.252370	156	0.717949	1.719197	844	0.252370	0.325000	0.352717	
832	0.254808	168	0.726190	1.719197	832	0.254808	0.334000	0.352645	
821	0.248477	179	0.731844	1.719197	821	0.248477	0.335000	0.352576	
824	0.266990	176	0.681818	1.719197	824	0.266990	0.340000	0.352528	
843	0.272835	157	0.764331	1.719197	843	0.272835	0.350000	0.352518	
811	0.300863	189	0.640212	1.719197	811	0.300863	0.365000	0.352566	
817	0.290086	183	0.786885	1.719197	817	0.290086	0.381000	0.352674	
824	0.271845	176	0.732955	1.719197	824	0.271845	0.353000	0.352675	
855	0.283041	145	0.668966	1.719197	855	0.283041	0.339000	0.352624	
852	0.251174	148	0.763514	1.719197	852	0.251174	0.327000	0.352527	
825	0.290909	175	0.731429	1.719197	825	0.290909	0.368000	0.352585	
845	0.278107	155	0.651613	1.719197	845	0.278107	0.336000	0.352523	
830	0.308434	170	0.758824	1.719197	830	0.308434	0.385000	0.352644	
821	0.248477	179	0.692737	1.719197	821	0.248477	0.328000	0.352553	
797	0.302384	203	0.748768	1.719197	797	0.302384	0.393000	0.352702	
827	0.270859	173	0.705202	1.719197	827	0.270859	0.346000	0.352678	
831	0.271961	169	0.686391	1.719197	831	0.271961	0.342000	0.352638	
821	0.266748	179	0.687151	1.719197	821	0.266748	0.342000	0.352599	
826	0.271186	174	0.712644	1.719197	826	0.271186	0.348000	0.352583	
831	0.300842	169	0.704142	1.719197	831	0.300842	0.369000	0.352642	
831	0.290012	169	0.721893	1.719197	831	0.290012	0.363000	0.352680	
817	0.271726	183	0.628415	1.719197	817	0.271726	0.337000	0.352623	
835	0.271856	165	0.666667	1.719197	835	0.271856	0.337000	0.352567	
854	0.279859	146	0.732877	1.719197	854	0.279859	0.346000	0.352544	
836	0.320574	164	0.682927	1.719197	836	0.320574	0.380000	0.352642	
827	0.269649	173	0.774566	1.719197	827	0.269649	0.357000	0.352657	
835	0.292216	165	0.684848	1.719197	835	0.292216	0.357000	0.352673	
812	0.282020	188	0.680851	1.719197	812	0.282020	0.357000	0.352688	
833	0.270108	167	0.652695	1.719197	833	0.270108	0.334000	0.352622	
823	0.263670	177	0.700565	1.719197	823	0.263670	0.341000	0.352581	
837	0.283154	163	0.705521	1.719197	837	0.283154	0.352000	0.352579	
843	0.264531	157	0.707006	1.719197	843	0.264531	0.334000	0.352514	
816	0.272059	184	0.663043	1.719197	816	0.272059	0.344000	0.352485	
825	0.255758	175	0.720000	1.719197	825	0.255758	0.337000	0.352431	
821	0.286236	179	0.754190	1.719197	821	0.286236	0.370000	0.352492	
834	0.270983	166	0.668675	1.719197	834	0.270983	0.337000	0.352439	
842	0.282660	158	0.689873	1.719197	842	0.282660	0.347000	0.352420	
835	0.294611	165	0.678788	1.719197	835	0.294611	0.358000	0.352439	
848	0.280660	152	0.671053	1.719197	848	0.280660	0.340000	0.352397	
852	0.286385	148	0.763514	1.719197	852	0.286385	0.357000	0.352412	
840	0.283333	160	0.737500	1.719197	840	0.283333	0.356000	0.352424	
841	0.326992	159	0.742138	1.719197	841	0.326992	0.393000	0.352561	
828	0.278986	172	0.755814	1.719197	828	0.278986	0.361000	0.352589	
832	0.300481	168	0.696429	1.719197	832	0.300481	0.367000	0.352638	
848	0.273585	152	0.703947	1.719197	848	0.273585	0.339000	0.352592	
825	0.301818	175	0.708571	1.719197	825	0.301818	0.373000	0.352660	
816	0.268382	184	0.733696	1.719197	816	0.268382	0.354000	0.352664	
834	0.236211	166	0.662651	1.719197	834	0.236211	0.307000	0.352514	
823	0.275820	177	0.677966	1.719197	823	0.275820	0.347000	0.352496	
844	0.216825	156	0.724359	1.719197	844	0.216825	0.296000	0.352310	
822	0.283455	178	0.668539	1.719197	822	0.283455	0.352000	0.352309	
817	0.298654	183	0.699454	1.719197	817	0.298654	0.372000	0.352373	
831	0.279182	169	0.715976	1.719197	831	0.279182	0.353000	0.352375	
820	0.300000	180	0.694444	1.719197	820	0.300000	0.371000	0.352436	
823	0.284326	177	0.655367	1.719197	823	0.284326	0.350000	0.352428	
833	0.250900	167	0.832335	1.719197	833	0.250900	0.348000	0.352414	
836	0.300239	164	0.737805	1.719197	836	0.300239	0.372000	0.352476	
841	0.288942	159	0.716981	1.719197	841	0.288942	0.357000	0.352491	
826	0.285714	174	0.620690	1.719197	826	0.285714	0.344000	0.352464	
844	0.272512	156	0.756410	1.719197	844	0.272512	0.348000	0.352450	
837	0.301075	163	0.662577	1.719197	837	0.301075	0.360000	0.352474	
821	0.285018	179	0.687151	1.719197	821	0.285018	0.357000	0.352488	
843	0.282325	157	0.764331	1.719197	843	0.282325	0.358000	0.352505	
833	0.256903	167	0.658683	1.719197	833	0.256903	0.324000	0.352416	
824	0.294903	176	0.795455	1.719197	824	0.294903	0.383000	0.352511	
823	0.286756	177	0.694915	1.719197	823	0.286756	0.359000	0.352532	
821	0.270402	179	0.698324	1.719197	821	0.270402	0.347000	0.352514	
820	0.251220	180	0.716667	1.719197	820	0.251220	0.335000	0.352460	
855	0.252632	145	0.689655	1.719197	855	0.252632	0.316000	0.352348	
822	0.262774	178	0.730337	1.719197	822	0.262774	0.346000	0.352328	
819	0.286935	181	0.756906	1.719197	819	0.286935	0.372000	0.352388	
819	0.290598	181	0.707182	1.719197	819	0.290598	0.366000	0.352430	
843	0.268090	157	0.624204	1.719197	843	0.268090	0.324000	0.352343	
852	0.264085	148	0.695946	1.719197	852	0.264085	0.328000	0.352269	
831	0.293622	169	0.763314	1.719197	831	0.293622	0.373000	0.352332	
832	0.287260	168	0.773810	1.719197	832	0.287260	0.369000	0.352383	
831	0.244284	169	0.715976	1.719197	831	0.244284	0.324000	0.352297	
812	0.263547	188	0.718085	1.719197	812	0.263547	0.349000	0.352287	
840	0.297619	160	0.731250	1.719197	840	0.297619	0.367000	0.352331	
828	0.289855	172	0.732558	1.719197	828	0.289855	0.366000	0.352372	
833	0.266507	167	0.694611	1.719197	833	0.266507	0.338000	0.352329	
809	0.239802	191	0.638743	1.719197	809	0.239802	0.316000	0.352222	
846	0.286052	154	0.584416	1.719197	846	0.286052	0.332000	0.352162	
833	0.256903	167	0.712575	1.719197	833	0.256903	0.333000	0.352105	
847	0.269185	153	0.666667	1.719197	847	0.269185	0.330000	0.352040	
821	0.266748	179	0.731844	1.719197	821	0.266748	0.350000	0.352034	
827	0.264813	173	0.774566	1.719197	827	0.264813	0.353000	0.352037	
837	0.271207	163	0.766871	1.719197	837	0.271207	0.352000	0.352037	
836	0.288278	164	0.682927	1.719197	836	0.288278	0.353000	0.352040	
838	0.225537	162	0.685185	1.719197	838	0.225537	0.300000	0.351889	
852	0.260563	148	0.770270	1.719197	852	0.260563	0.336000	0.351843	
830	0.271084	170	0.652941	1.719197	830	0.271084	0.336000	0.351797	
835	0.277844	165	0.745455	1.719197	835	0.277844	0.355000	0.351806	
838	0.293556	162	0.722222	1.719197	838	0.293556	0.363000	0.351839	
831	0.308063	169	0.745562	1.719197	831	0.308063	0.382000	0.351925	
836	0.259569	164	0.670732	1.719197	836	0.259569	0.327000	0.351854	
811	0.289766	189	0.730159	1.719197	811	0.289766	0.373000	0.351914	
829	0.285887	171	0.660819	1.719197	829	0.285887	0.350000	0.351908	
840	0.259524	160	0.700000	1.719197	840	0.259524	0.330000	0.351846	
821	0.289890	179	0.709497	1.719197	821	0.289890	0.365000	0.351884	
826	0.263923	174	0.701149	1.719197	826	0.263923	0.340000	0.351850	
828	0.272947	172	0.674419	1.719197	828	0.272947	0.342000	0.351823	
846	0.301418	154	0.740260	1.719197	846	0.301418	0.369000	0.351871	
839	0.263409	161	0.652174	1.719197	839	0.263409	0.326000	0.351798	
843	0.272835	157	0.719745	1.719197	843	0.272835	0.343000	0.351774	
851	0.287897	149	0.684564	1.719197	851	0.287897	0.347000	0.351761	
816	0.259804	184	0.788043	1.719197	816	0.259804	0.357000	0.351775	
844	0.272512	156	0.730769	1.719197	844	0.272512	0.344000	0.351754	
822	0.255474	178	0.797753	1.719197	822	0.255474	0.352000	0.351755	
831	0.280385	169	0.769231	1.719197	831	0.280385	0.363000	0.351785	
837	0.254480	163	0.631902	1.719197	837	0.254480	0.316000	0.351688	
832	0.242788	168	0.696429	1.719197	832	0.242788	0.319000	0.351598	
823	0.303767	177	0.734463	1.719197	823	0.303767	0.380000	0.351676	
836	0.324163	164	0.707317	1.719197	836	0.324163	0.387000	0.351771	
820	0.298780	180	0.672222	1.719197	820	0.298780	0.366000	0.351810	
820	0.285366	180	0.627778	1.719197	820	0.285366	0.347000	0.351797	
812	0.251232	188	0.755319	1.719197	812	0.251232	0.346000	0.351781	
836	0.267943	164	0.725610	1.719197	836	0.267943	0.343000	0.351758	
837	0.277180	163	0.693252	1.719197	837	0.277180	0.345000	0.351740	
837	0.303465	163	0.742331	1.719197	837	0.303465	0.375000	0.351802	
854	0.302108	146	0.760274	1.719197	854	0.302108	0.369000	0.351847	
840	0.259524	160	0.725000	1.719197	840	0.259524	0.334000	0.351800	
835	0.261078	165	0.721212	1.719197	835	0.261078	0.337000	0.351761	
857	0.266044	143	0.741259	1.719197	857	0.266044	0.334000	0.351714	
851	0.272620	149	0.691275	1.719197	851	0.272620	0.335000	0.351670	
839	0.263409	161	0.664596	1.719197	839	0.263409	0.328000	0.351608	
836	0.281100	164	0.695122	1.719197	836	0.281100	0.349000	0.351601	
823	0.313487	177	0.728814	1.719197	823	0.313487	0.387000	0.351694	
829	0.290712	171	0.695906	1.719197	829	0.290712	0.360000	0.351715	
836	0.246411	164	0.560976	1.719197	836	0.246411	0.298000	0.351576	
848	0.307783	152	0.769737	1.719197	848	0.307783	0.378000	0.351644	
854	0.286885	146	0.650685	1.719197	854	0.286885	0.340000	0.351614	
855	0.274854	145	0.675862	1.719197	855	0.274854	0.333000	0.351566	
836	0.251196	164	0.646341	1.719197	836	0.251196	0.316000	0.351475	
835	0.264671	165	0.709091	1.719197	835	0.264671	0.338000	0.351440	
830	0.293976	170	0.752941	1.719197	830	0.293976	0.372000	0.351493	
852	0.266432	148	0.682432	1.719197	852	0.266432	0.328000	0.351433	
827	0.268440	173	0.705202	1.719197	827	0.268440	0.344000	0.351414	
824	0.288835	176	0.727273	1.719197	824	0.288835	0.366000	0.351451	
856	0.293224	144	0.687500	1.719197	856	0.293224	0.350000	0.351447	
820	0.281707	180	0.688889	1.719197	820	0.281707	0.355000	0.351456	
853	0.263775	147	0.789116	1.719197	853	0.263775	0.341000	0.351430	
845	0.269822	155	0.612903	1.719197	845	0.269822	0.323000	0.351358	
846	0.264775	154	0.688312	1.719197	846	0.264775	0.330000	0.351305	
823	0.251519	177	0.638418	1.719197	823	0.251519	0.320000	0.351227	
855	0.244444	145	0.655172	1.719197	855	0.244444	0.304000	0.351109	
830	0.277108	170	0.776471	1.719197	830	0.277108	0.362000	0.351136	
825	0.282424	175	0.697143	1.719197	825	0.282424	0.355000	0.351146	
848	0.268868	152	0.756579	1.719197	848	0.268868	0.343000	0.351125	
829	0.278649	171	0.631579	1.719197	829	0.278649	0.339000	0.351095	
822	0.283455	178	0.651685	1.719197	822	0.283455	0.349000	0.351090	
836	0.290670	164	0.689024	1.719197	836	0.290670	0.356000	0.351102	
840	0.254762	160	0.762500	1.719197	840	0.254762	0.336000	0.351065	
830	0.274699	170	0.764706	1.719197	830	0.274699	0.358000	0.351082	
853	0.279015	147	0.748299	1.719197	853	0.279015	0.348000	0.351075	
850	0.271765	150	0.720000	1.719197	850	0.271765	0.339000	0.351045	
830	0.283133	170	0.764706	1.719197	830	0.283133	0.365000	0.351079	
826	0.280872	174	0.701149	1.719197	826	0.280872	0.354000	0.351086	
837	0.317802	163	0.736196	1.719197	837	0.317802	0.386000	0.351171	
831	0.269555	169	0.769231	1.719197	831	0.269555	0.354000	0.351177	
837	0.275986	163	0.742331	1.719197	837	0.275986	0.352000	0.351179	
810	0.298765	190	0.736842	1.719197	810	0.298765	0.382000	0.351253	
823	0.279465	177	0.661017	1.719197	823	0.279465	0.347000	0.351243	
840	0.294048	160	0.693750	1.719197	840	0.294048	0.358000	0.351259	
849	0.292108	151	0.728477	1.719197	849	0.292108	0.358000	0.351275	
830	0.246988	170	0.676471	1.719197	830	0.246988	0.320000	0.351201	
833	0.301321	167	0.778443	1.719197	833	0.301321	0.381000	0.351272	
851	0.273796	149	0.744966	1.719197	851	0.273796	0.344000	0.351254	
