Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.355609	162	0.833333	1.380645	838	0.355609	0.433000	0.343332	
820	0.325610	180	0.844444	1.380645	820	0.325610	0.419000	0.349638	
822	0.349148	178	0.752809	1.380645	822	0.349148	0.421000	0.355127	
832	0.317308	168	0.827381	1.380645	832	0.317308	0.403000	0.358546	
827	0.316808	173	0.820809	1.380645	827	0.316808	0.404000	0.361576	
842	0.337292	158	0.905063	1.380645	842	0.337292	0.427000	0.365665	
829	0.303981	171	0.859649	1.380645	829	0.303981	0.399000	0.367625	
826	0.369249	174	0.902299	1.380645	826	0.369249	0.462000	0.372868	
808	0.323020	192	0.791667	1.380645	808	0.323020	0.413000	0.374980	
843	0.328588	157	0.834395	1.380645	843	0.328588	0.408000	0.376631	
828	0.340580	172	0.819767	1.380645	828	0.340580	0.423000	0.378839	
834	0.364508	166	0.765060	1.380645	834	0.364508	0.431000	0.381210	
842	0.328979	158	0.810127	1.380645	842	0.328979	0.405000	0.382244	
844	0.297393	156	0.884615	1.380645	844	0.297393	0.389000	0.382526	
816	0.338235	184	0.831522	1.380645	816	0.338235	0.429000	0.384385	
824	0.315534	176	0.806818	1.380645	824	0.315534	0.402000	0.385062	
829	0.332931	171	0.877193	1.380645	829	0.332931	0.426000	0.386578	
836	0.332536	164	0.823171	1.380645	836	0.332536	0.413000	0.387522	
812	0.294335	188	0.792553	1.380645	812	0.294335	0.388000	0.387538	
842	0.315914	158	0.829114	1.380645	842	0.315914	0.397000	0.387854	
832	0.310096	168	0.839286	1.380645	832	0.310096	0.399000	0.388213	
827	0.347037	173	0.797688	1.380645	827	0.347037	0.425000	0.389363	
834	0.360911	166	0.777108	1.380645	834	0.360911	0.430000	0.390594	
814	0.334152	186	0.849462	1.380645	814	0.334152	0.430000	0.391753	
843	0.344009	157	0.847134	1.380645	843	0.344009	0.423000	0.392646	
822	0.338200	178	0.865169	1.380645	822	0.338200	0.432000	0.393739	
824	0.379854	176	0.772727	1.380645	824	0.379854	0.449000	0.395233	
839	0.348033	161	0.776398	1.380645	839	0.348033	0.417000	0.395805	
828	0.335749	172	0.831395	1.380645	828	0.335749	0.421000	0.396451	
851	0.346651	149	0.859060	1.380645	851	0.346651	0.423000	0.397115	
850	0.323529	150	0.826667	1.380645	850	0.323529	0.399000	0.397161	
830	0.346988	170	0.817647	1.380645	830	0.346988	0.427000	0.397871	
839	0.338498	161	0.782609	1.380645	839	0.338498	0.410000	0.398154	
826	0.366828	174	0.844828	1.380645	826	0.366828	0.450000	0.399332	
814	0.325553	186	0.811828	1.380645	814	0.325553	0.416000	0.399702	
836	0.361244	164	0.786585	1.380645	836	0.361244	0.431000	0.400383	
824	0.334951	176	0.818182	1.380645	824	0.334951	0.420000	0.400800	
833	0.355342	167	0.904192	1.380645	833	0.355342	0.447000	0.401762	
832	0.354567	168	0.833333	1.380645	832	0.354567	0.435000	0.402441	
817	0.325581	183	0.759563	1.380645	817	0.325581	0.405000	0.402492	
824	0.371359	176	0.823864	1.380645	824	0.371359	0.451000	0.403443	
827	0.350665	173	0.797688	1.380645	827	0.350665	0.428000	0.403915	
822	0.347932	178	0.820225	1.380645	822	0.347932	0.432000	0.404445	
841	0.340071	159	0.767296	1.380645	841	0.340071	0.408000	0.404511	
841	0.328181	159	0.811321	1.380645	841	0.328181	0.405000	0.404520	
832	0.349760	168	0.821429	1.380645	832	0.349760	0.429000	0.404957	
831	0.328520	169	0.804734	1.380645	831	0.328520	0.409000	0.405028	
830	0.356627	170	0.705882	1.380645	830	0.356627	0.416000	0.405217	
830	0.351807	170	0.829412	1.380645	830	0.351807	0.433000	0.405688	
835	0.343713	165	0.830303	1.380645	835	0.343713	0.424000	0.405993	
819	0.340659	181	0.812155	1.380645	819	0.340659	0.426000	0.406321	
820	0.343902	180	0.822222	1.380645	820	0.343902	0.430000	0.406703	
831	0.326113	169	0.917160	1.380645	831	0.326113	0.426000	0.407009	
826	0.334140	174	0.833333	1.380645	826	0.334140	0.421000	0.407228	
816	0.330882	184	0.826087	1.380645	816	0.330882	0.422000	0.407455	
833	0.328932	167	0.850299	1.380645	833	0.328932	0.416000	0.407585	
831	0.328520	169	0.816568	1.380645	831	0.328520	0.411000	0.407636	
830	0.324096	170	0.805882	1.380645	830	0.324096	0.406000	0.407612	
853	0.328253	147	0.850340	1.380645	853	0.328253	0.405000	0.407574	
835	0.319760	165	0.818182	1.380645	835	0.319760	0.402000	0.407494	
819	0.343101	181	0.856354	1.380645	819	0.343101	0.436000	0.407896	
856	0.376168	144	0.777778	1.380645	856	0.376168	0.434000	0.408258	
840	0.323810	160	0.775000	1.380645	840	0.323810	0.396000	0.408090	
826	0.337772	174	0.770115	1.380645	826	0.337772	0.413000	0.408157	
853	0.354045	147	0.782313	1.380645	853	0.354045	0.417000	0.408275	
841	0.349584	159	0.817610	1.380645	841	0.349584	0.424000	0.408481	
831	0.338147	169	0.834320	1.380645	831	0.338147	0.422000	0.408657	
827	0.353083	173	0.809249	1.380645	827	0.353083	0.432000	0.408956	
833	0.321729	167	0.814371	1.380645	833	0.321729	0.404000	0.408894	
825	0.357576	175	0.817143	1.380645	825	0.357576	0.438000	0.409257	
831	0.361011	169	0.822485	1.380645	831	0.361011	0.439000	0.409625	
835	0.316168	165	0.824242	1.380645	835	0.316168	0.400000	0.409507	
840	0.354762	160	0.850000	1.380645	840	0.354762	0.434000	0.409802	
850	0.329412	150	0.820000	1.380645	850	0.329412	0.403000	0.409721	
841	0.332937	159	0.880503	1.380645	841	0.332937	0.420000	0.409842	
855	0.336842	145	0.758621	1.380645	855	0.336842	0.398000	0.409705	
842	0.364608	158	0.886076	1.380645	842	0.364608	0.447000	0.410133	
811	0.355117	189	0.740741	1.380645	811	0.355117	0.428000	0.410336	
837	0.321386	163	0.846626	1.380645	837	0.321386	0.407000	0.410299	
837	0.353644	163	0.797546	1.380645	837	0.353644	0.426000	0.410473	
813	0.333333	187	0.823529	1.380645	813	0.333333	0.425000	0.410633	
836	0.339713	164	0.829268	1.380645	836	0.339713	0.420000	0.410735	
852	0.341549	148	0.743243	1.380645	852	0.341549	0.401000	0.410630	
837	0.303465	163	0.773006	1.380645	837	0.303465	0.380000	0.410304	
834	0.322542	166	0.807229	1.380645	834	0.322542	0.403000	0.410227	
831	0.322503	169	0.828402	1.380645	831	0.322503	0.408000	0.410204	
822	0.285888	178	0.853933	1.380645	822	0.285888	0.387000	0.409965	
828	0.353865	172	0.802326	1.380645	828	0.353865	0.431000	0.410179	
817	0.341493	183	0.808743	1.380645	817	0.341493	0.427000	0.410349	
834	0.351319	166	0.728916	1.380645	834	0.351319	0.414000	0.410386	
847	0.337662	153	0.810458	1.380645	847	0.337662	0.410000	0.410382	
819	0.297924	181	0.834254	1.380645	819	0.297924	0.395000	0.410231	
822	0.367397	178	0.825843	1.380645	822	0.367397	0.449000	0.410608	
833	0.373349	167	0.820359	1.380645	833	0.373349	0.448000	0.410967	
834	0.318945	166	0.825301	1.380645	834	0.318945	0.403000	0.410891	
820	0.320732	180	0.816667	1.380645	820	0.320732	0.410000	0.410883	
844	0.338863	156	0.743590	1.380645	844	0.338863	0.402000	0.410800	
820	0.329268	180	0.772222	1.380645	820	0.329268	0.409000	0.410783	
827	0.344619	173	0.907514	1.380645	827	0.344619	0.442000	0.411070	
856	0.350467	144	0.736111	1.380645	856	0.350467	0.406000	0.411024	
825	0.355152	175	0.771429	1.380645	825	0.355152	0.428000	0.411176	
836	0.348086	164	0.798780	1.380645	836	0.348086	0.422000	0.411273	
825	0.352727	175	0.805714	1.380645	825	0.352727	0.432000	0.411457	
824	0.339806	176	0.829545	1.380645	824	0.339806	0.426000	0.411584	
842	0.352732	158	0.772152	1.380645	842	0.352732	0.419000	0.411649	
832	0.341346	168	0.750000	1.380645	832	0.341346	0.410000	0.411634	
