Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.260192	166	0.644578	1.471661	834	0.260192	0.324000	0.242705	
828	0.263285	172	0.569767	1.471661	828	0.263285	0.316000	0.248813	
818	0.261614	182	0.609890	1.471661	818	0.261614	0.325000	0.254673	
810	0.276543	190	0.589474	1.471661	810	0.276543	0.336000	0.260481	
821	0.272838	179	0.636872	1.471661	821	0.272838	0.338000	0.265649	
821	0.291108	179	0.636872	1.471661	821	0.291108	0.353000	0.271108	
848	0.275943	152	0.585526	1.471661	848	0.275943	0.323000	0.274160	
830	0.257831	170	0.658824	1.471661	830	0.257831	0.326000	0.277040	
841	0.247325	159	0.553459	1.471661	841	0.247325	0.296000	0.278038	
841	0.252081	159	0.628931	1.471661	841	0.252081	0.312000	0.279736	
843	0.272835	157	0.624204	1.471661	843	0.272835	0.328000	0.282034	
839	0.255066	161	0.540373	1.471661	839	0.255066	0.301000	0.282896	
840	0.284524	160	0.706250	1.471661	840	0.284524	0.352000	0.285901	
823	0.268530	177	0.632768	1.471661	823	0.268530	0.333000	0.287863	
825	0.272727	175	0.605714	1.471661	825	0.272727	0.331000	0.289588	
845	0.249704	155	0.632258	1.471661	845	0.249704	0.309000	0.290335	
817	0.266830	183	0.601093	1.471661	817	0.266830	0.328000	0.291730	
818	0.267726	182	0.637363	1.471661	818	0.267726	0.335000	0.293275	
808	0.269802	192	0.572917	1.471661	808	0.269802	0.328000	0.294473	
820	0.235366	180	0.605556	1.471661	820	0.235366	0.302000	0.294724	
803	0.254047	197	0.649746	1.471661	803	0.254047	0.332000	0.295926	
831	0.264741	169	0.591716	1.471661	831	0.264741	0.320000	0.296678	
806	0.253102	194	0.680412	1.471661	806	0.253102	0.336000	0.297870	
858	0.271562	142	0.633803	1.471661	858	0.271562	0.323000	0.298609	
846	0.284870	154	0.629870	1.471661	846	0.284870	0.338000	0.299734	
820	0.263415	180	0.627778	1.471661	820	0.263415	0.329000	0.300547	
821	0.278928	179	0.586592	1.471661	821	0.278928	0.334000	0.301451	
803	0.249066	197	0.659898	1.471661	803	0.249066	0.330000	0.302203	
828	0.272947	172	0.686047	1.471661	828	0.272947	0.344000	0.303274	
832	0.264423	168	0.666667	1.471661	832	0.264423	0.332000	0.303992	
839	0.230036	161	0.546584	1.471661	839	0.230036	0.281000	0.303432	
825	0.264242	175	0.622857	1.471661	825	0.264242	0.327000	0.303993	
794	0.245592	206	0.558252	1.471661	794	0.245592	0.310000	0.304132	
811	0.239211	189	0.592593	1.471661	811	0.239211	0.306000	0.304175	
818	0.272616	182	0.708791	1.471661	818	0.272616	0.352000	0.305238	
834	0.262590	166	0.644578	1.471661	834	0.262590	0.326000	0.305689	
823	0.255164	177	0.570621	1.471661	823	0.255164	0.311000	0.305802	
818	0.286064	182	0.587912	1.471661	818	0.286064	0.341000	0.306535	
814	0.292383	186	0.596774	1.471661	814	0.292383	0.349000	0.307402	
819	0.272283	181	0.563536	1.471661	819	0.272283	0.325000	0.307754	
849	0.296820	151	0.662252	1.471661	849	0.296820	0.352000	0.308621	
798	0.303258	202	0.584158	1.471661	798	0.303258	0.360000	0.309609	
844	0.264218	156	0.673077	1.471661	844	0.264218	0.328000	0.309956	
840	0.263095	160	0.687500	1.471661	840	0.263095	0.331000	0.310346	
829	0.240048	171	0.719298	1.471661	829	0.240048	0.322000	0.310558	
861	0.234611	139	0.597122	1.471661	861	0.234611	0.285000	0.310102	
840	0.227381	160	0.531250	1.471661	840	0.227381	0.276000	0.309503	
845	0.278107	155	0.574194	1.471661	845	0.278107	0.324000	0.309753	
827	0.280532	173	0.653179	1.471661	827	0.280532	0.345000	0.310351	
823	0.245443	177	0.548023	1.471661	823	0.245443	0.299000	0.310161	
826	0.246973	174	0.706897	1.471661	826	0.246973	0.327000	0.310438	
824	0.246359	176	0.596591	1.471661	824	0.246359	0.308000	0.310398	
826	0.283293	174	0.482759	1.471661	826	0.283293	0.318000	0.310519	
836	0.271531	164	0.689024	1.471661	836	0.271531	0.340000	0.310980	
843	0.271649	157	0.535032	1.471661	843	0.271649	0.313000	0.311011	
824	0.290049	176	0.636364	1.471661	824	0.290049	0.351000	0.311616	
811	0.284834	189	0.544974	1.471661	811	0.284834	0.334000	0.311951	
822	0.250608	178	0.595506	1.471661	822	0.250608	0.312000	0.311951	
800	0.273750	200	0.665000	1.471661	800	0.273750	0.352000	0.312532	
840	0.270238	160	0.687500	1.471661	840	0.270238	0.337000	0.312881	
842	0.285036	158	0.582278	1.471661	842	0.285036	0.332000	0.313151	
817	0.274174	183	0.650273	1.471661	817	0.274174	0.343000	0.313565	
840	0.275000	160	0.543750	1.471661	840	0.275000	0.318000	0.313626	
826	0.277240	174	0.632184	1.471661	826	0.277240	0.339000	0.313969	
795	0.262893	205	0.585366	1.471661	795	0.262893	0.329000	0.314169	
825	0.260606	175	0.668571	1.471661	825	0.260606	0.332000	0.314404	
817	0.274174	183	0.579235	1.471661	817	0.274174	0.330000	0.314606	
840	0.272619	160	0.575000	1.471661	840	0.272619	0.321000	0.314688	
