Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.267073	180	0.644444	2.498089	820	0.267073	0.335000	0.330794	
817	0.259486	183	0.562842	2.498089	817	0.259486	0.315000	0.330628	
838	0.273270	162	0.604938	2.498089	838	0.273270	0.327000	0.330590	
830	0.266265	170	0.652941	2.498089	830	0.266265	0.332000	0.330605	
843	0.328588	157	0.611465	2.498089	843	0.328588	0.373000	0.331037	
852	0.275822	148	0.621622	2.498089	852	0.275822	0.327000	0.330997	
840	0.303571	160	0.612500	2.498089	840	0.303571	0.353000	0.331217	
849	0.236749	151	0.622517	2.498089	849	0.236749	0.295000	0.330858	
833	0.247299	167	0.616766	2.498089	833	0.247299	0.309000	0.330644	
836	0.260766	164	0.542683	2.498089	836	0.260766	0.307000	0.330414	
848	0.265330	152	0.671053	2.498089	848	0.265330	0.327000	0.330381	
840	0.270238	160	0.556250	2.498089	840	0.270238	0.316000	0.330244	
838	0.306683	162	0.598765	2.498089	838	0.306683	0.354000	0.330469	
846	0.251773	154	0.558442	2.498089	846	0.251773	0.299000	0.330174	
834	0.254197	166	0.656627	2.498089	834	0.254197	0.321000	0.330090	
847	0.256198	153	0.627451	2.498089	847	0.256198	0.313000	0.329933	
843	0.220641	157	0.656051	2.498089	843	0.220641	0.289000	0.329561	
841	0.253270	159	0.666667	2.498089	841	0.253270	0.319000	0.329466	
820	0.293902	180	0.588889	2.498089	820	0.293902	0.347000	0.329622	
833	0.303721	167	0.586826	2.498089	833	0.303721	0.351000	0.329811	
842	0.241093	158	0.620253	2.498089	842	0.241093	0.301000	0.329559	
812	0.282020	188	0.585106	2.498089	812	0.282020	0.339000	0.329641	
826	0.302663	174	0.614943	2.498089	826	0.302663	0.357000	0.329876	
810	0.262963	190	0.610526	2.498089	810	0.262963	0.329000	0.329869	
846	0.291962	154	0.662338	2.498089	846	0.291962	0.349000	0.330031	
859	0.267753	141	0.567376	2.498089	859	0.267753	0.310000	0.329863	
825	0.253333	175	0.600000	2.498089	825	0.253333	0.314000	0.329731	
836	0.260766	164	0.689024	2.498089	836	0.260766	0.331000	0.329741	
829	0.294331	171	0.573099	2.498089	829	0.294331	0.342000	0.329842	
851	0.260870	149	0.570470	2.498089	851	0.260870	0.307000	0.329656	
823	0.279465	177	0.627119	2.498089	823	0.279465	0.341000	0.329747	
840	0.257143	160	0.575000	2.498089	840	0.257143	0.308000	0.329573	
831	0.271961	169	0.650888	2.498089	831	0.271961	0.336000	0.329624	
831	0.283995	169	0.745562	2.498089	831	0.283995	0.362000	0.329879	
840	0.288095	160	0.512500	2.498089	840	0.288095	0.324000	0.329833	
846	0.291962	154	0.655844	2.498089	846	0.291962	0.348000	0.329974	
846	0.323877	154	0.584416	2.498089	846	0.323877	0.364000	0.330236	
854	0.261124	146	0.623288	2.498089	854	0.261124	0.314000	0.330112	
821	0.275274	179	0.625698	2.498089	821	0.275274	0.338000	0.330172	
854	0.286885	146	0.623288	2.498089	854	0.286885	0.336000	0.330216	
823	0.289186	177	0.548023	2.498089	823	0.289186	0.335000	0.330251	
847	0.298701	153	0.627451	2.498089	847	0.298701	0.349000	0.330390	
809	0.305315	191	0.602094	2.498089	809	0.305315	0.362000	0.330623	
841	0.272295	159	0.628931	2.498089	841	0.272295	0.329000	0.330611	
830	0.253012	170	0.629412	2.498089	830	0.253012	0.317000	0.330512	
844	0.251185	156	0.647436	2.498089	844	0.251185	0.313000	0.330386	
829	0.253317	171	0.602339	2.498089	829	0.253317	0.313000	0.330262	
832	0.293269	168	0.625000	2.498089	832	0.293269	0.349000	0.330395	
812	0.261084	188	0.606383	2.498089	812	0.261084	0.326000	0.330364	
797	0.250941	203	0.704433	2.498089	797	0.250941	0.343000	0.330452	
809	0.304079	191	0.628272	2.498089	809	0.304079	0.366000	0.330699	
828	0.224638	172	0.668605	2.498089	828	0.224638	0.301000	0.330494	
849	0.263840	151	0.642384	2.498089	849	0.263840	0.321000	0.330429	
830	0.248193	170	0.541176	2.498089	830	0.248193	0.298000	0.330209	
833	0.250900	167	0.568862	2.498089	833	0.250900	0.304000	0.330032	
847	0.276269	153	0.692810	2.498089	847	0.276269	0.340000	0.330098	
844	0.323460	156	0.608974	2.498089	844	0.323460	0.368000	0.330351	
839	0.276520	161	0.701863	2.498089	839	0.276520	0.345000	0.330448	
839	0.251490	161	0.683230	2.498089	839	0.251490	0.321000	0.330386	
817	0.276622	183	0.590164	2.498089	817	0.276622	0.334000	0.330410	
825	0.299394	175	0.622857	2.498089	825	0.299394	0.356000	0.330576	
833	0.268908	167	0.628743	2.498089	833	0.268908	0.329000	0.330566	
840	0.311905	160	0.600000	2.498089	840	0.311905	0.358000	0.330741	
846	0.281324	154	0.577922	2.498089	846	0.281324	0.327000	0.330718	
852	0.260563	148	0.655405	2.498089	852	0.260563	0.319000	0.330643	
832	0.262019	168	0.619048	2.498089	832	0.262019	0.322000	0.330589	
