Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3136478055
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.188406,0.753623,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
41000	-52.359143	406	1.506671	15.642896	16.978434	6.542309	0.188406	0.753625	0.014492	0.043477	
42000	-50.695969	638	1.385917	16.979576	11.578945	3.118524	0.188363	0.753673	0.014488	0.043476	
43000	-50.996238	273	1.096408	25.325687	25.892054	8.642133	0.188406	0.753623	0.014493	0.043478	
44000	-50.845226	74	1.645094	25.699670	14.012285	4.146202	0.188404	0.753625	0.014493	0.043478	
45000	-52.542527	592	0.460076	15.370250	12.291706	2.737388	0.188415	0.753590	0.014500	0.043496	
46000	-50.793677	576	0.658103	14.282721	18.989456	5.094063	0.188398	0.753593	0.014502	0.043507	
47000	-51.691980	262	0.671014	26.137715	15.559385	4.064123	0.188401	0.753627	0.014493	0.043479	
48000	-55.494647	133	0.655994	0.999308	21.829232	9.153885	0.198636	0.794542	0.001706	0.005117	
49000	-55.534795	306	1.291262	6.967918	7.794457	1.256902	0.192321	0.751511	0.014290	0.041878	
50000	-54.620800	968	3.442565	41.967254	5.372293	0.937804	0.190843	0.751142	0.014680	0.043335	
51000	-50.787534	579	1.124700	31.678239	12.649734	3.636420	0.188354	0.753676	0.014489	0.043481	
52000	-51.377771	582	0.878278	13.139540	17.688845	3.185375	0.188409	0.753631	0.014490	0.043470	
53000	-56.181370	388	4.385256	24.780508	20.371383	9.921471	0.188406	0.753623	0.014493	0.043478	
54000	-50.619566	196	1.171512	22.390723	49.533307	10.546257	0.188406	0.753623	0.014493	0.043478	
55000	-53.365474	425	0.387645	6.136399	13.623993	6.577826	0.188408	0.753646	0.014486	0.043460	
56000	-53.432515	481	3.129546	21.547064	34.504381	12.099044	0.188406	0.753623	0.014493	0.043478	
57000	-51.720741	691	2.593436	34.723653	17.249214	2.856882	0.188407	0.753621	0.014493	0.043478	
58000	-50.572668	457	1.177269	18.666284	21.952315	7.186963	0.188406	0.753623	0.014493	0.043478	
59000	-51.852802	743	0.654030	17.106061	9.585243	2.573777	0.188159	0.753865	0.014476	0.043499	
60000	-52.280877	167	2.435486	68.181207	28.891542	4.482564	0.188406	0.753623	0.014493	0.043478	
61000	-52.248914	698	1.123962	13.868475	17.051863	3.248872	0.188409	0.753631	0.014490	0.043470	
62000	-52.377372	824	1.713174	17.179100	25.660997	3.904374	0.188406	0.753626	0.014492	0.043476	
63000	-52.571159	813	0.929398	16.711925	22.375846	2.908478	0.188406	0.753623	0.014493	0.043478	
64000	-51.589270	311	0.909783	7.017034	7.882018	2.484292	0.187993	0.756074	0.013926	0.042007	
65000	-52.541332	668	0.727973	7.833336	6.972129	3.055355	0.186622	0.756312	0.014127	0.042939	
66000	-50.789977	506	1.120102	18.195586	15.492004	4.240090	0.188404	0.753625	0.014493	0.043478	
67000	-51.000489	588	1.797519	22.434797	35.113279	11.705009	0.188406	0.753623	0.014493	0.043478	
68000	-55.104610	479	0.192110	8.527593	18.819566	3.233585	0.187652	0.750603	0.015436	0.046309	
69000	-50.193352	78	3.387430	54.621104	57.492589	14.740469	0.188406	0.753623	0.014493	0.043478	
70000	-50.861280	899	1.438789	19.293525	61.829744	11.628421	0.188406	0.753624	0.014493	0.043478	
71000	-51.413628	33	0.502108	4.624733	37.472383	10.939113	0.189811	0.759245	0.012736	0.038208	
72000	-53.680025	411	2.216638	12.804457	8.207488	2.637185	0.186945	0.755204	0.014356	0.043495	
73000	-51.162579	632	0.889156	17.133314	17.416845	5.634855	0.188406	0.753623	0.014493	0.043478	
74000	-50.708396	917	0.780098	19.381262	41.778251	8.582194	0.188405	0.753620	0.014494	0.043482	
75000	-55.823433	909	1.983371	10.760882	11.610103	1.590792	0.189988	0.752431	0.014503	0.043078	
76000	-53.596100	487	0.422643	2.905059	4.555615	1.327256	0.181442	0.787759	0.007236	0.023563	
77000	-51.152692	319	1.567450	18.410718	24.233215	7.166884	0.188406	0.753623	0.014493	0.043478	
78000	-52.674215	51	1.518119	15.852613	8.242411	3.326476	0.187268	0.754791	0.014403	0.043538	
79000	-51.231328	128	1.287793	13.595082	25.809185	9.015989	0.188414	0.753657	0.014482	0.043447	
80000	-51.914828	984	0.686150	20.940622	34.436885	6.091321	0.188406	0.753623	0.014493	0.043479	
81000	-51.202256	627	2.816039	23.656397	41.722357	11.230365	0.188406	0.753623	0.014493	0.043478	
82000	-51.602086	870	1.233009	28.774588	14.108479	5.348827	0.188404	0.753625	0.014493	0.043478	
83000	-52.659185	965	1.179447	7.218760	24.294098	4.673478	0.188920	0.755680	0.013850	0.041550	
84000	-53.691014	389	0.796979	2.081257	8.071075	2.589853	0.194544	0.784367	0.005241	0.015848	
85000	-51.365468	555	1.118195	10.171315	36.238296	10.479758	0.188468	0.753870	0.014416	0.043247	
86000	-51.380928	354	0.408599	5.788976	23.617743	6.799584	0.188681	0.754726	0.014148	0.042445	
87000	-51.018981	190	1.035394	13.648271	13.198544	3.849881	0.188399	0.753660	0.014484	0.043456	
88000	-51.589421	544	2.596625	22.390851	29.277934	10.152509	0.188406	0.753623	0.014493	0.043478	
89000	-50.812568	359	1.429538	30.052160	24.611315	6.290260	0.188406	0.753623	0.014493	0.043478	
90000	-51.153940	17	4.489396	38.426314	32.766297	8.100647	0.188406	0.753623	0.014493	0.043478	
91000	-51.387688	575	0.760473	27.403064	14.065270	4.242320	0.188395	0.753634	0.014492	0.043479	
92000	-51.845540	777	0.346154	10.646048	22.781095	6.713978	0.188300	0.753198	0.014626	0.043877	
93000	-52.100192	945	1.136757	26.687500	16.753723	6.500194	0.188406	0.753623	0.014493	0.043478	
94000	-55.409834	453	6.012692	30.393938	12.017485	2.241064	0.188697	0.753326	0.014515	0.043461	
95000	-51.342864	604	0.851700	18.405783	6.929173	1.748944	0.186907	0.755148	0.014378	0.043567	
96000	-52.487009	216	0.463668	3.082527	17.308107	4.108541	0.193164	0.772656	0.008545	0.025635	
97000	-51.708589	126	0.957698	13.357362	16.775764	5.793815	0.188410	0.753644	0.014486	0.043459	
98000	-52.275877	150	1.200587	25.129863	11.500117	1.671890	0.188795	0.753227	0.014523	0.043455	
99000	-51.107113	153	3.540907	36.943312	25.918031	9.219595	0.188406	0.753623	0.014493	0.043478	
100000	-51.660380	152	0.451341	9.811770	9.126130	1.708265	0.189079	0.752605	0.014633	0.043684	
101000	-53.266889	565	5.163568	32.347338	8.548339	1.734444	0.189109	0.752908	0.014547	0.043437	
102000	-52.950933	1000	0.501607	9.074700	23.066538	11.067541	0.188344	0.753376	0.014570	0.043710	
103000	-52.650993	586	2.870292	17.896865	36.807024	8.629699	0.188406	0.753624	0.014493	0.043478	
104000	-51.367324	330	0.259561	7.641638	36.986548	8.632528	0.187593	0.750374	0.015508	0.046525	
105000	-51.551157	363	0.373164	4.921999	49.143324	8.983126	0.189485	0.757939	0.013144	0.039432	
106000	-55.062774	908	0.349740	2.320852	9.499982	5.016762	0.195322	0.783036	0.005402	0.016241	
107000	-53.010365	857	1.464575	46.392513	9.364440	3.135644	0.187656	0.754387	0.014435	0.043522	
108000	-50.388339	647	1.035539	21.242436	24.657531	5.819945	0.188406	0.753623	0.014493	0.043478	
109000	-52.218748	283	1.011984	5.576585	56.543724	15.818950	0.188918	0.755673	0.013852	0.041556	
110000	-52.734463	12	3.067007	28.147092	39.674254	17.693237	0.188406	0.753623	0.014493	0.043478	
111000	-51.206298	26	0.501496	11.981463	34.468295	7.791722	0.188388	0.753551	0.014515	0.043546	
112000	-52.658275	161	1.918662	24.753436	5.563253	2.094226	0.183831	0.758281	0.014141	0.043747	
113000	-54.766049	699	0.501052	15.950464	2.337446	1.746032	0.112342	0.831012	0.008651	0.047995	
114000	-51.459082	26	3.588592	28.859181	25.380804	5.993871	0.188406	0.753623	0.014493	0.043478	
115000	-52.037768	193	4.120306	30.448050	32.576631	10.369903	0.188406	0.753623	0.014493	0.043478	
116000	-50.760802	441	0.548371	6.940648	24.180875	6.097039	0.188595	0.754380	0.014256	0.042769	
117000	-53.553142	990	0.392243	13.690261	11.675740	5.285768	0.188362	0.753567	0.014516	0.043554	
118000	-53.817250	227	3.599203	23.887309	18.575014	7.280787	0.188406	0.753623	0.014493	0.043478	
119000	-51.463996	273	0.556316	5.540142	29.381740	5.665866	0.189349	0.757398	0.013313	0.039940	
120000	-50.997449	567	0.538267	7.916082	38.930231	12.397929	0.188541	0.754162	0.014324	0.042973	
121000	-51.951272	988	2.029338	17.746629	11.951421	3.342525	0.188372	0.753661	0.014489	0.043478	
122000	-51.728420	147	1.180772	13.128793	15.847138	2.990898	0.188430	0.753665	0.014477	0.043428	
123000	-51.074370	457	1.182306	42.124465	36.875806	10.327092	0.188406	0.753623	0.014493	0.043478	
124000	-52.348359	140	2.086242	23.229259	18.386800	2.769468	0.188409	0.753620	0.014493	0.043478	
125000	-50.650413	567	1.050458	17.726463	19.581330	5.510642	0.188406	0.753623	0.014493	0.043478	
126000	-51.604838	192	0.656121	11.750765	33.513684	5.752432	0.188393	0.753570	0.014509	0.043528	
127000	-53.593323	231	3.611047	26.552066	33.052369	4.616137	0.188406	0.753623	0.014493	0.043478	
128000	-52.819861	794	1.029381	6.915127	19.000723	3.100750	0.189101	0.756393	0.013627	0.040879	
129000	-52.455554	485	0.935797	14.410399	9.990742	4.186908	0.188184	0.753859	0.014473	0.043484	
130000	-52.989891	353	0.487922	17.321285	8.360336	1.492266	0.190533	0.751442	0.014661	0.043365	
131000	-50.251410	117	1.701784	35.478023	46.966435	12.195523	0.188406	0.753623	0.014493	0.043478	
132000	-51.200010	4	0.616308	5.858157	20.569825	5.729196	0.188974	0.755894	0.013783	0.041349	
133000	-54.134116	118	1.016085	9.154993	27.989068	4.006063	0.188497	0.753987	0.014379	0.043138	
134000	-51.051746	253	0.827232	11.656460	25.391922	4.429932	0.188410	0.753642	0.014487	0.043461	
135000	-52.686996	173	1.093665	35.943747	16.307511	2.902287	0.188407	0.753621	0.014493	0.043478	
136000	-50.976844	411	1.378158	36.207095	17.462149	3.355005	0.188409	0.753620	0.014493	0.043478	
137000	-51.063696	703	0.766505	9.690288	44.400202	12.537898	0.188441	0.753762	0.014449	0.043348	
138000	-51.274686	597	1.039629	8.143954	41.801765	9.063087	0.188715	0.754862	0.014106	0.042317	
139000	-51.852848	363	0.657399	10.400439	8.428781	1.969299	0.188447	0.753650	0.014478	0.043425	
140000	-50.632957	342	1.930696	20.391187	47.796957	10.933458	0.188406	0.753623	0.014493	0.043478	
141000	-51.068207	824	0.734392	13.438533	17.610892	4.804235	0.188403	0.753614	0.014496	0.043487	
142000	-51.385590	229	1.303251	10.235440	37.089439	10.253680	0.188443	0.753773	0.014446	0.043338	
143000	-53.455320	760	1.911089	31.627162	13.417213	6.574339	0.188403	0.753626	0.014493	0.043478	
144000	-50.440798	36	4.185469	53.602271	10.134163	2.730352	0.188295	0.753736	0.014484	0.043485	
145000	-51.276893	723	0.586133	8.768439	9.797893	1.770403	0.189845	0.752258	0.014577	0.043320	
146000	-51.634918	265	1.429749	14.277991	42.612085	7.707950	0.188422	0.753686	0.014473	0.043419	
147000	-51.850842	223	5.422728	39.687983	8.943753	2.640395	0.188098	0.753936	0.014469	0.043496	
148000	-52.359570	730	1.015658	19.454767	8.652256	1.699724	0.189503	0.752505	0.014577	0.043414	
149000	-52.042286	726	0.511669	9.378563	11.766694	3.394177	0.188383	0.753584	0.014508	0.043526	
150000	-50.153180	283	2.882908	39.467110	34.173467	8.811566	0.188406	0.753623	0.014493	0.043478	
151000	-51.359990	901	3.330697	31.806492	18.588306	4.996609	0.188406	0.753623	0.014493	0.043478	
152000	-55.086816	486	0.451714	17.526223	11.374394	5.523611	0.188376	0.753645	0.014493	0.043486	
153000	-52.294330	293	1.014112	26.242299	19.669844	7.570552	0.188406	0.753623	0.014493	0.043478	
154000	-53.039544	350	3.799636	26.047600	10.012178	1.820556	0.189006	0.753012	0.014539	0.043443	
155000	-50.629876	695	2.010806	38.828214	25.981831	8.597487	0.188406	0.753623	0.014493	0.043478	
156000	-51.428045	30	2.884573	34.789733	27.421691	10.772545	0.188406	0.753623	0.014493	0.043478	
157000	-51.301275	264	5.076585	41.199354	28.734954	7.039462	0.188406	0.753623	0.014493	0.043478	
158000	-50.825449	718	1.612337	23.319391	19.717881	5.778261	0.188406	0.753623	0.014493	0.043478	
159000	-51.127144	380	2.996966	37.857477	35.331375	13.342363	0.188406	0.753623	0.014493	0.043478	
160000	-53.185883	9	0.554702	5.097358	17.180511	2.400665	0.189475	0.757889	0.013159	0.039477	
161000	-52.094058	961	1.669358	14.093281	16.115937	2.700282	0.188412	0.753628	0.014490	0.043470	
162000	-53.866598	774	1.893942	12.851634	9.988135	3.828937	0.188100	0.754021	0.014446	0.043432	
163000	-51.373372	152	1.061147	10.851842	14.283048	2.465819	0.188453	0.753707	0.014462	0.043379	
164000	-51.354920	665	0.896302	13.256144	33.672175	6.385197	0.188410	0.753638	0.014488	0.043464	
165000	-50.370733	525	4.473610	55.323983	43.676178	12.436062	0.188406	0.753623	0.014493	0.043478	
166000	-51.158286	658	0.248551	0.285584	23.245859	6.060281	0.199891	0.799564	0.000136	0.000409	
167000	-50.646903	422	1.875247	38.986910	23.716528	8.020146	0.188406	0.753623	0.014493	0.043478	
168000	-53.992795	889	0.460990	14.762831	9.164765	1.288975	0.189234	0.752773	0.014558	0.043435	
169000	-51.095149	292	0.934318	27.322255	30.608040	6.784642	0.188406	0.753623	0.014493	0.043478	
170000	-51.167264	948	2.947851	25.418524	29.675049	8.890980	0.188406	0.753623	0.014493	0.043478	
171000	-51.799833	997	1.115966	13.684452	14.497479	4.260910	0.188406	0.753641	0.014488	0.043465	
172000	-53.562564	478	1.317547	10.562737	9.080694	2.673135	0.187851	0.754582	0.014346	0.043221	
173000	-55.762365	528	0.256146	11.434374	2.287899	1.604904	0.136473	0.805994	0.010596	0.046936	
174000	-58.208541	720	2.016347	41.407276	2.531140	3.105937	0.156319	0.786294	0.012025	0.045363	
175000	-51.679102	590	0.274180	4.913952	29.101773	6.315539	0.188554	0.754216	0.014308	0.042923	
176000	-52.240536	287	0.665888	23.658975	17.612308	6.484551	0.188406	0.753623	0.014493	0.043478	
177000	-51.107300	476	1.846082	18.114262	18.510043	4.593576	0.188406	0.753624	0.014492	0.043477	
178000	-52.016940	629	0.541310	16.394610	33.602860	5.517315	0.188405	0.753621	0.014494	0.043481	
179000	-50.953624	425	0.592331	6.248030	16.797840	5.071769	0.188838	0.755354	0.013952	0.041856	
180000	-52.835990	816	0.380160	11.428440	14.152371	2.135082	0.188422	0.752565	0.014770	0.044243	
181000	-51.805867	394	7.268201	51.730168	45.700295	10.123560	0.188406	0.753623	0.014493	0.043478	
182000	-50.418002	807	0.637388	11.324618	28.140134	7.390742	0.188403	0.753611	0.014496	0.043489	
183000	-50.613740	156	0.804984	12.814555	29.710450	8.419610	0.188408	0.753633	0.014490	0.043469	
184000	-50.488497	709	0.858744	14.655188	49.092059	15.272683	0.188406	0.753624	0.014493	0.043478	
185000	-54.905112	995	2.011689	16.719613	7.486820	3.663656	0.187572	0.754474	0.014428	0.043526	
186000	-51.847843	485	2.039505	15.544161	30.886388	7.809511	0.188408	0.753632	0.014490	0.043470	
187000	-53.367387	652	3.614548	25.764447	11.147176	2.622230	0.188415	0.753614	0.014493	0.043478	
188000	-50.670939	325	0.982144	16.639104	31.356035	6.548927	0.188406	0.753623	0.014493	0.043478	
189000	-52.606166	76	3.049425	20.146731	19.950656	5.242853	0.188406	0.753623	0.014493	0.043478	
190000	-51.608792	878	2.737807	56.732552	11.138469	3.904672	0.188324	0.753706	0.014486	0.043483	
191000	-50.611934	968	1.087008	17.758611	31.538754	10.491782	0.188406	0.753623	0.014493	0.043478	
192000	-51.756705	768	1.264511	21.274037	12.614334	4.416916	0.188381	0.753649	0.014491	0.043480	
193000	-51.537043	756	2.837297	24.776581	10.647423	2.505602	0.188440	0.753589	0.014495	0.043476	
194000	-51.695336	223	0.352537	3.023216	44.856623	9.003468	0.192749	0.770996	0.009064	0.027191	
195000	-50.937341	289	1.649032	41.264653	15.550100	4.109169	0.188405	0.753624	0.014493	0.043478	
196000	-51.033357	521	1.610285	18.060007	23.092206	7.207991	0.188406	0.753624	0.014492	0.043477	
197000	-51.374376	133	3.173353	44.750464	24.912632	9.543883	0.188406	0.753623	0.014493	0.043478	
198000	-50.646226	829	3.126269	34.800940	23.664114	6.026626	0.188406	0.753623	0.014493	0.043478	
199000	-51.186876	58	1.083669	9.938771	25.696003	7.976251	0.188460	0.753838	0.014425	0.043276	
200000	-52.434353	751	0.375756	11.286794	28.562727	10.563432	0.188339	0.753357	0.014576	0.043728	
201000	-52.440080	42	1.683716	46.530062	11.279580	3.652474	0.188339	0.753691	0.014488	0.043482	
202000	-54.140483	226	1.001874	24.877467	10.673111	1.218242	0.190864	0.751121	0.014682	0.043334	
203000	-52.984663	675	2.077115	13.982059	12.609498	3.792070	0.188399	0.753643	0.014489	0.043470	
204000	-56.149845	357	0.269300	15.357058	27.289968	14.696932	0.188381	0.753524	0.014524	0.043571	
205000	-50.576098	890	1.649657	30.991976	21.471250	5.207886	0.188406	0.753623	0.014493	0.043478	
206000	-50.475267	124	2.934042	48.522034	31.317535	6.510102	0.188406	0.753623	0.014493	0.043478	
207000	-52.360237	776	1.094355	29.437477	30.456095	13.508192	0.188406	0.753623	0.014493	0.043478	
208000	-51.936299	181	2.728346	24.770629	20.080268	6.241439	0.188406	0.753623	0.014493	0.043478	
209000	-50.788752	253	2.157175	21.395226	20.482137	6.073704	0.188406	0.753623	0.014493	0.043478	
210000	-50.939031	394	0.658856	7.334250	43.645533	14.780140	0.188713	0.754853	0.014108	0.042325	
211000	-50.543229	813	1.874269	46.876464	13.040028	3.809505	0.188400	0.753630	0.014492	0.043479	
212000	-50.596000	152	1.587069	20.074557	11.577288	3.541265	0.188377	0.753653	0.014490	0.043480	
213000	-52.995037	228	1.043748	9.200391	10.832670	2.999290	0.188476	0.754177	0.014333	0.043014	
214000	-52.958917	865	0.954473	23.302751	8.802187	3.099084	0.188217	0.753816	0.014478	0.043489	
215000	-52.085744	1	6.297997	43.970585	51.925623	15.355357	0.188406	0.753623	0.014493	0.043478	
216000	-51.180867	432	2.079652	39.576122	26.439759	9.258523	0.188406	0.753623	0.014493	0.043478	
217000	-56.140167	203	0.234056	20.062453	11.080834	4.775810	0.188247	0.753758	0.014488	0.043507	
218000	-52.010626	692	1.049307	14.234552	12.146557	1.992001	0.188539	0.753495	0.014501	0.043465	
219000	-50.468302	794	1.397234	23.855432	12.998081	3.053945	0.188420	0.753609	0.014494	0.043477	
220000	-56.127014	9	0.862190	0.169121	18.804994	6.450242	0.199893	0.799571	0.000134	0.000402	
221000	-51.909898	991	0.645894	16.756808	19.001223	6.130388	0.188405	0.753619	0.014494	0.043482	
222000	-52.843874	901	0.862292	11.936177	6.752654	2.618186	0.185246	0.756883	0.014239	0.043632	
223000	-51.695716	55	0.816165	5.462206	23.915474	5.865718	0.189113	0.756453	0.013609	0.040826	
224000	-51.336918	171	1.330774	12.702751	16.947350	4.085688	0.188412	0.753648	0.014485	0.043455	
225000	-52.804440	179	0.440083	6.307561	10.150637	3.152209	0.188618	0.756100	0.013798	0.041484	
226000	-51.018620	191	1.871953	16.302059	30.502458	7.934955	0.188407	0.753627	0.014491	0.043474	
227000	-50.766791	239	1.315014	15.385971	16.094145	3.707368	0.188413	0.753639	0.014487	0.043461	
228000	-52.251446	787	1.387831	9.531213	19.143344	6.094296	0.188474	0.753895	0.014408	0.043224	
229000	-52.020849	870	1.713756	13.819509	22.421274	6.872149	0.188409	0.753637	0.014488	0.043465	
230000	-50.591659	85	1.950310	31.588079	9.429494	2.910647	0.188297	0.753734	0.014484	0.043485	
231000	-55.682135	891	2.121732	12.213569	14.018338	6.601822	0.188418	0.753687	0.014474	0.043422	
232000	-50.415987	576	1.307630	25.339840	22.207604	5.526158	0.188406	0.753623	0.014493	0.043478	
233000	-53.825451	222	1.203414	9.187303	12.439682	4.780622	0.188466	0.753904	0.014407	0.043222	
234000	-52.331254	619	0.547484	5.522764	10.634325	4.172964	0.189497	0.759286	0.012788	0.038429	
235000	-51.337482	913	1.564097	16.276546	15.629896	4.297825	0.188406	0.753627	0.014492	0.043476	
236000	-51.209230	213	0.707704	16.128744	14.139861	3.813290	0.188398	0.753620	0.014495	0.043487	
237000	-51.681934	849	2.000361	24.677197	24.690379	9.836787	0.188406	0.753623	0.014493	0.043478	
238000	-51.049467	926	1.393129	25.125061	12.157598	3.246143	0.188397	0.753632	0.014492	0.043479	
239000	-50.783535	160	1.434919	19.769690	14.509809	3.736459	0.188405	0.753624	0.014493	0.043478	
240000	-52.851733	935	3.049737	23.790781	20.600458	7.068742	0.188406	0.753623	0.014493	0.043478	
241000	-52.719284	753	3.732138	43.377543	8.939498	3.980955	0.188112	0.753923	0.014470	0.043496	
242000	-51.268021	907	2.702897	42.191315	7.882343	2.529388	0.187400	0.754647	0.014415	0.043537	
243000	-53.235716	732	0.361423	4.715098	6.477222	1.355975	0.190215	0.756517	0.013374	0.039894	
244000	-52.977155	108	0.342747	5.233342	10.830202	3.244123	0.188833	0.755633	0.013879	0.041655	
245000	-54.192615	627	0.487035	4.595365	4.631886	1.615472	0.175820	0.773110	0.011883	0.039187	
246000	-53.586139	410	2.235982	25.136547	4.782155	1.787341	0.177008	0.765229	0.013616	0.044148	
247000	-50.830350	860	0.647873	6.544738	33.142613	9.889541	0.188826	0.755304	0.013968	0.041903	
248000	-52.661601	961	1.081651	13.059279	24.208804	11.344589	0.188409	0.753637	0.014489	0.043466	
249000	-52.667340	869	0.945427	38.899269	9.806454	2.503092	0.188303	0.753728	0.014485	0.043484	
250000	-50.917681	311	0.364552	7.848842	12.465267	3.098850	0.188183	0.752721	0.014774	0.044322	
251000	-52.269887	679	0.644651	9.913613	12.153679	4.122032	0.188396	0.753702	0.014474	0.043428	
252000	-50.697342	219	0.971438	20.461970	10.091601	3.013764	0.188241	0.753791	0.014480	0.043488	
253000	-52.161652	869	2.013920	13.707904	19.789801	5.557654	0.188414	0.753658	0.014482	0.043446	
254000	-51.914620	610	1.897514	13.532181	77.603631	21.138849	0.188415	0.753658	0.014482	0.043445	
