Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3452494225
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-14.829252	23	6.691072	14.100231	2.964897	25.979601	0.737621	0.052664	0.209715	0.000000	
24000	-15.136886	607	2.569982	11.306063	1.488394	12.951520	0.737435	0.052547	0.210018	0.000000	
25000	-14.007601	791	9.815892	25.187805	2.673051	31.050775	0.736855	0.052628	0.210517	0.000000	
26000	-15.344666	780	9.097010	33.833721	12.564869	53.433977	0.736845	0.052632	0.210523	0.000000	
27000	-16.324175	590	2.310992	13.572966	0.349139	6.297944	0.776290	0.023554	0.200156	0.000000	
28000	-15.875287	681	3.146606	6.878140	0.714993	17.730914	0.770336	0.055188	0.174476	0.000000	
29000	-16.528854	113	5.207002	25.576169	6.931675	24.012219	0.738368	0.052311	0.209322	0.000000	
30000	-16.264031	694	8.214195	11.494153	1.974665	23.950438	0.745150	0.052793	0.202057	0.000000	
31000	-15.652418	62	4.310510	16.697535	1.189326	11.063784	0.744380	0.045777	0.209843	0.000000	
32000	-15.225097	568	9.428558	45.545488	0.162992	3.894716	0.746194	0.040608	0.213198	0.000000	
33000	-14.483144	138	5.386794	18.446428	1.495638	15.823278	0.742359	0.049412	0.208229	0.000000	
34000	-14.805226	215	4.543512	11.383006	0.808560	11.471630	0.743106	0.049610	0.207283	0.000000	
35000	-18.571455	388	32.083625	65.858676	3.089811	5.454224	0.744614	0.042639	0.212747	0.000000	
36000	-17.432419	128	3.849234	6.431096	0.107736	15.410512	0.754578	0.053359	0.192064	0.000000	
37000	-14.199125	603	7.261590	14.622897	2.284234	36.612093	0.737262	0.052661	0.210077	0.000000	
38000	-14.788004	470	9.620025	37.517872	5.076112	26.809341	0.738687	0.051282	0.210031	0.000000	
39000	-16.062930	722	4.075716	10.713249	0.595180	34.879384	0.749132	0.053497	0.197371	0.000000	
40000	-13.860754	111	8.880379	28.149687	2.084591	27.649272	0.736844	0.052629	0.210527	0.000000	
41000	-15.203969	732	7.421399	12.487161	1.070733	43.971229	0.738000	0.052714	0.209286	0.000000	
42000	-14.497099	189	10.449372	24.597009	2.782485	29.979121	0.736914	0.052611	0.210475	0.000000	
43000	-14.664737	236	9.246122	27.937764	6.881747	40.116747	0.736819	0.052622	0.210558	0.000000	
44000	-16.594650	53	7.445466	15.637555	0.793521	3.070123	0.764505	0.017425	0.218069	0.000000	
45000	-16.224619	28	3.292182	38.228481	0.944957	14.000019	0.736998	0.052432	0.210571	0.000000	
46000	-16.422902	465	3.879239	25.799244	0.097119	17.944783	0.739761	0.050258	0.209981	0.000000	
47000	-14.188710	790	7.800769	23.794236	0.654481	13.725483	0.737281	0.052075	0.210644	0.000000	
48000	-15.601789	565	2.207608	13.424348	0.596032	17.319298	0.740026	0.052299	0.207675	0.000000	
49000	-15.889585	244	5.324106	14.832080	0.789420	7.724153	0.767120	0.028551	0.204329	0.000000	
50000	-14.493010	503	12.429432	37.525891	0.607883	13.207657	0.737264	0.052089	0.210647	0.000000	
51000	-16.064917	366	4.283461	10.088472	0.243968	11.116482	0.755804	0.044468	0.199728	0.000000	
52000	-16.574253	314	8.117095	13.041655	1.047154	5.743382	0.746421	0.040798	0.212782	0.000000	
53000	-14.050939	607	6.282364	26.779923	1.273437	20.367389	0.736844	0.052629	0.210527	0.000000	
54000	-14.340090	751	5.708363	22.025009	0.756428	11.798180	0.745843	0.043103	0.211054	0.000000	
55000	-15.934806	384	5.778536	12.325533	0.342368	5.273364	0.762325	0.024806	0.212869	0.000000	
56000	-17.773473	216	1.303933	9.314055	1.797004	11.764344	0.802414	0.041414	0.156171	0.000000	
57000	-14.396580	243	8.264525	26.611096	0.584812	16.813848	0.740751	0.048319	0.210930	0.000000	
58000	-13.843889	612	6.908341	26.459872	2.157830	33.370001	0.736843	0.052632	0.210526	0.000000	
59000	-17.228202	725	5.178191	6.986214	1.769512	14.777795	0.786463	0.052395	0.161142	0.000000	
60000	-16.027229	80	8.899226	31.662975	4.667331	15.099115	0.736916	0.052537	0.210547	0.000000	
61000	-16.158988	187	12.066523	19.591470	6.071534	26.211670	0.736847	0.052631	0.210522	0.000000	
62000	-16.352135	740	30.824236	33.482385	3.045001	44.975377	0.736842	0.052632	0.210526	0.000000	
63000	-15.449982	94	6.048836	16.077183	4.141668	20.247193	0.739020	0.052464	0.208515	0.000000	
64000	-16.074741	648	2.521865	23.041775	4.521251	30.508291	0.737540	0.052658	0.209802	0.000000	
65000	-14.527324	181	7.209325	24.405389	1.067377	10.255480	0.740250	0.048283	0.211467	0.000000	
66000	-15.265936	621	5.282121	25.291090	8.381184	34.676431	0.736866	0.052633	0.210501	0.000000	
67000	-15.497462	431	5.421176	14.027144	1.831664	12.272599	0.737323	0.052215	0.210462	0.000000	
68000	-16.978308	247	8.419473	21.287922	1.451616	3.973793	0.773985	0.007708	0.218307	0.000000	
69000	-16.675822	252	9.594021	18.599125	3.652384	13.631232	0.738152	0.051250	0.210597	0.000000	
70000	-15.697448	99	2.379680	17.391421	1.139829	15.261989	0.738844	0.051592	0.209564	0.000000	
71000	-14.433033	398	9.175785	29.596518	3.293888	24.624644	0.737093	0.052387	0.210520	0.000000	
72000	-15.435847	692	4.077269	30.888901	0.498708	14.609157	0.740132	0.048599	0.211269	0.000000	
73000	-15.124405	283	8.473148	18.714085	3.375034	19.399743	0.737521	0.052294	0.210185	0.000000	
74000	-14.409147	448	5.520538	30.463509	0.810155	13.862123	0.739000	0.049915	0.211085	0.000000	
75000	-15.209524	794	11.608472	24.298002	5.712726	29.383201	0.736900	0.052620	0.210480	0.000000	
76000	-15.457508	503	9.668754	24.637141	0.157617	11.451775	0.735866	0.053889	0.210245	0.000000	
77000	-16.643478	473	4.254874	6.151022	1.342804	10.907901	0.799965	0.046289	0.153745	0.000000	
78000	-15.731977	589	3.226163	18.806085	4.715165	22.343537	0.738967	0.052470	0.208562	0.000000	
79000	-14.761856	397	12.019098	38.747749	0.396884	32.179072	0.736844	0.052629	0.210527	0.000000	
80000	-15.244389	237	7.367503	19.572524	6.447623	34.055720	0.737440	0.052666	0.209894	0.000000	
81000	-18.644293	243	12.541248	24.093227	2.586412	3.819810	0.768265	0.012841	0.218895	0.000000	
82000	-19.160131	422	0.569790	5.809948	0.327295	5.941615	0.829410	0.024854	0.145737	0.000000	
83000	-17.219308	687	8.304891	18.220791	5.985661	17.680299	0.740916	0.051335	0.207750	0.000000	
84000	-17.143208	53	3.632595	6.995628	0.420097	3.059592	0.787456	0.019417	0.193127	0.000000	
85000	-16.387713	603	2.502808	10.774056	5.021474	16.848501	0.741918	0.052862	0.205220	0.000000	
86000	-16.441007	143	1.464547	6.248748	3.072987	25.148370	0.805212	0.057413	0.137375	0.000000	
87000	-16.528553	530	2.923601	5.338287	0.660854	12.735385	0.821793	0.053239	0.124969	0.000000	
88000	-14.742646	290	6.741198	18.206303	10.073657	58.305596	0.737095	0.052650	0.210255	0.000000	
89000	-14.230990	407	6.650039	44.768758	3.570368	42.659554	0.736850	0.052628	0.210523	0.000000	
90000	-18.275833	671	6.747187	8.574467	4.255041	16.165165	0.792243	0.051276	0.156482	0.000000	
91000	-14.355761	288	4.161132	18.871829	3.315706	33.872822	0.736962	0.052640	0.210398	0.000000	
92000	-16.320017	137	3.077439	13.322924	9.506472	34.939165	0.746389	0.053305	0.200306	0.000000	
93000	-15.501283	779	5.019711	36.821171	1.415413	14.458205	0.738880	0.050027	0.211093	0.000000	
94000	-16.345373	795	2.282218	4.091423	2.799974	31.097923	0.816123	0.058291	0.125585	0.000000	
95000	-14.945124	767	14.184960	38.059175	0.579198	6.876858	0.744717	0.042507	0.212776	0.000000	
96000	-15.748812	195	4.861279	11.889826	4.143553	23.269581	0.737750	0.052685	0.209565	0.000000	
97000	-13.718718	602	5.886688	22.342947	5.417031	53.027747	0.736844	0.052632	0.210524	0.000000	
98000	-18.519735	92	0.789592	10.558208	0.357212	17.738418	0.749325	0.052793	0.197882	0.000000	
99000	-16.317502	687	8.321181	17.305381	4.361888	18.677023	0.741582	0.051320	0.207098	0.000000	
100000	-16.885076	379	4.620095	10.605912	1.257539	6.704742	0.761762	0.033638	0.204599	0.000000	
101000	-14.667112	240	7.033540	25.707494	0.928143	8.073082	0.752305	0.033192	0.214503	0.000000	
102000	-14.223632	160	6.186953	32.662487	1.005499	13.935389	0.737756	0.051459	0.210786	0.000000	
103000	-15.153968	429	4.528793	11.538636	3.008122	25.678701	0.739573	0.052818	0.207609	0.000000	
104000	-15.394390	73	6.502128	16.909300	4.012758	18.834484	0.737809	0.052370	0.209821	0.000000	
105000	-15.214621	316	5.578625	17.498088	1.231249	8.205796	0.741598	0.046766	0.211636	0.000000	
106000	-15.922650	257	3.136810	11.653871	0.352147	21.846363	0.742030	0.052813	0.205157	0.000000	
107000	-15.106931	185	4.329289	9.835277	1.379123	19.808927	0.747279	0.052961	0.199760	0.000000	
108000	-14.205550	434	4.990058	22.169327	1.587965	26.058006	0.736875	0.052624	0.210502	0.000000	
109000	-16.193224	71	14.635936	28.886027	3.704016	15.929088	0.737244	0.052117	0.210639	0.000000	
110000	-17.612285	695	2.631489	10.100179	2.915245	7.897519	0.761533	0.042592	0.195875	0.000000	
111000	-17.930342	97	1.329417	1.154697	0.427330	11.402755	0.924201	0.057897	0.017901	0.000000	
112000	-14.244476	543	9.036403	28.577527	1.415065	17.523134	0.736879	0.052585	0.210537	0.000000	
113000	-14.493219	466	3.139027	18.604282	2.603138	51.571005	0.741096	0.052934	0.205971	0.000000	
114000	-14.489418	10	6.330472	16.241871	3.155018	32.633187	0.740896	0.052851	0.206253	0.000000	
115000	-16.633709	44	2.578729	5.684289	0.573266	12.529001	0.783129	0.053824	0.163047	0.000000	
116000	-16.136161	149	4.699154	10.947100	0.214186	5.487421	0.754588	0.032928	0.212483	0.000000	
117000	-15.394497	689	9.999283	20.019771	0.289857	21.791057	0.738241	0.051904	0.209855	0.000000	
118000	-15.128996	53	5.063225	10.153236	2.235379	22.731400	0.741319	0.052918	0.205763	0.000000	
119000	-17.167305	456	3.476148	19.177144	0.387892	1.955694	0.779814	0.003369	0.216818	0.000000	
120000	-14.168102	229	8.618614	23.839663	1.232789	28.341747	0.736857	0.052625	0.210517	0.000000	
121000	-15.002277	270	5.082554	28.687197	2.132268	13.571434	0.737768	0.051451	0.210782	0.000000	
122000	-15.894656	457	28.860333	46.103554	1.107375	13.431988	0.739722	0.048929	0.211349	0.000000	
123000	-14.608081	365	6.963575	15.960187	0.913666	24.458425	0.737570	0.052615	0.209815	0.000000	
124000	-14.658140	795	2.845271	10.855893	1.730742	58.251907	0.743091	0.053078	0.203831	0.000000	
125000	-19.176807	721	9.690873	9.829081	1.473132	6.318219	0.747002	0.041832	0.211166	0.000000	
126000	-14.691194	706	5.685930	17.224875	1.199616	22.260850	0.738279	0.052433	0.209288	0.000000	
127000	-14.349874	683	10.113642	34.416631	0.512580	22.769768	0.737071	0.052343	0.210586	0.000000	
128000	-20.431161	150	2.136275	1.140417	6.781670	19.466815	0.912516	0.065152	0.022333	0.000000	
129000	-15.818867	424	1.718743	13.459865	0.356538	17.060845	0.737449	0.052535	0.210017	0.000000	
130000	-14.480905	67	6.705230	18.128837	3.997692	34.717371	0.736984	0.052641	0.210375	0.000000	
131000	-17.422744	701	12.322004	20.108174	18.932241	52.658679	0.736858	0.052633	0.210509	0.000000	
132000	-14.887320	487	14.918301	38.314149	2.545875	19.249654	0.737184	0.052193	0.210624	0.000000	
133000	-15.253384	155	17.993958	34.648914	0.486918	11.422705	0.744923	0.042248	0.212830	0.000000	
134000	-17.874771	219	6.038492	8.984336	6.001464	22.998005	0.764592	0.054329	0.181080	0.000000	
135000	-15.925851	125	2.241783	16.192512	1.472528	16.163432	0.737465	0.052321	0.210214	0.000000	
136000	-14.182416	353	10.781939	27.748550	1.649147	29.244405	0.737037	0.052505	0.210458	0.000000	
137000	-15.403083	107	13.026171	31.559172	5.729819	24.838077	0.736852	0.052619	0.210528	0.000000	
138000	-14.700381	536	9.564346	24.742315	2.437391	18.773642	0.737418	0.051992	0.210590	0.000000	
139000	-15.057626	627	3.582084	14.533808	1.006635	7.740781	0.742954	0.045468	0.211579	0.000000	
140000	-14.861308	740	4.638529	13.584416	1.151862	11.501424	0.739507	0.050924	0.209569	0.000000	
141000	-14.829791	352	6.410914	19.046307	0.568214	32.461110	0.737950	0.052664	0.209386	0.000000	
142000	-16.030325	13	5.561677	8.367546	5.879447	33.905743	0.745310	0.053236	0.201454	0.000000	
143000	-14.350140	622	4.347056	12.941631	2.988545	37.531781	0.737743	0.052696	0.209561	0.000000	
144000	-14.056040	9	12.903712	28.320783	2.627128	43.512663	0.736861	0.052632	0.210507	0.000000	
145000	-16.141716	228	4.726623	6.902662	2.161535	34.179724	0.797025	0.056840	0.146135	0.000000	
146000	-15.028315	422	15.322370	36.454228	0.345738	22.645554	0.737277	0.052078	0.210645	0.000000	
147000	-14.824872	10	20.375507	38.004453	0.825391	39.898892	0.736862	0.052610	0.210528	0.000000	
148000	-16.119212	441	4.106486	31.153690	4.032773	16.360765	0.737136	0.052257	0.210607	0.000000	
149000	-15.121810	781	4.584796	12.111649	1.444626	45.318347	0.749201	0.053511	0.197288	0.000000	
150000	-17.229482	23	7.238086	12.328745	1.086539	3.666973	0.756134	0.029444	0.214422	0.000000	
151000	-15.112404	261	16.951879	28.838438	3.152810	24.137651	0.736898	0.052564	0.210538	0.000000	
152000	-16.288553	362	6.595478	10.835745	1.915135	8.513116	0.772137	0.033326	0.194537	0.000000	
153000	-16.904786	610	1.049359	4.182476	1.771168	12.146217	0.806480	0.056488	0.137032	0.000000	
154000	-15.222581	795	8.696142	32.692850	0.989401	6.232115	0.748076	0.038190	0.213735	0.000000	
155000	-14.670954	60	16.380895	28.251222	3.774663	37.999068	0.736843	0.052631	0.210526	0.000000	
156000	-14.703257	500	6.758097	20.923854	1.945028	16.492698	0.737433	0.052044	0.210523	0.000000	
157000	-15.681820	743	3.046712	7.415024	3.073885	33.068419	0.775060	0.055313	0.169627	0.000000	
158000	-16.813295	97	2.055214	2.639870	2.656625	28.387106	0.875760	0.062505	0.061736	0.000000	
159000	-15.576865	378	6.369219	18.036171	1.637872	10.763059	0.745218	0.043646	0.211136	0.000000	
160000	-16.318884	635	6.482991	14.595460	0.959752	4.758312	0.770664	0.016833	0.212503	0.000000	
161000	-14.272534	639	5.783454	15.586516	0.912531	14.799345	0.738729	0.051363	0.209909	0.000000	
162000	-15.235019	14	8.880370	24.929868	1.490776	7.408229	0.745081	0.042058	0.212861	0.000000	
163000	-14.442026	724	10.405453	27.210903	6.703799	44.230947	0.736904	0.052635	0.210461	0.000000	
164000	-14.687083	592	2.789617	19.514764	3.707657	51.048743	0.737828	0.052702	0.209470	0.000000	
165000	-17.840426	225	2.208312	9.010777	0.061914	6.745566	0.781527	0.034805	0.183667	0.000000	
166000	-16.040331	587	7.771431	27.088926	3.567461	11.910526	0.739766	0.048942	0.211291	0.000000	
167000	-16.601895	629	2.528935	8.309388	0.412153	2.594708	0.767436	0.023779	0.208785	0.000000	
168000	-17.445901	168	1.890723	15.410151	2.413016	8.280678	0.748953	0.042081	0.208966	0.000000	
169000	-15.773445	792	3.116830	7.049301	0.404096	15.505291	0.747641	0.053236	0.199123	0.000000	
170000	-15.620774	65	2.997420	8.754388	1.259676	51.012601	0.743764	0.053126	0.203110	0.000000	
171000	-15.729076	620	3.408155	14.214391	3.353792	15.803508	0.739401	0.051998	0.208601	0.000000	
172000	-14.502531	5	5.310402	13.404938	1.115189	14.392363	0.739216	0.051426	0.209358	0.000000	
173000	-14.360831	433	6.702310	24.250746	3.277197	20.420741	0.736863	0.052609	0.210528	0.000000	
174000	-17.067426	589	1.729094	0.970912	0.897087	22.699034	0.929823	0.065653	0.004524	0.000000	
175000	-15.108963	267	5.033608	15.768745	3.978190	24.877953	0.738768	0.052704	0.208528	0.000000	
176000	-16.007752	352	15.108772	22.683388	2.229817	13.483616	0.739732	0.049015	0.211253	0.000000	
177000	-14.951239	584	7.537887	28.491879	2.257974	15.578114	0.737594	0.051674	0.210732	0.000000	
178000	-13.935602	58	5.741891	16.453622	1.248295	20.635682	0.737979	0.052433	0.209589	0.000000	
179000	-14.698436	293	6.850663	24.963411	2.652712	16.388144	0.738843	0.050561	0.210596	0.000000	
180000	-17.177837	411	1.815767	24.199993	0.273264	2.481704	0.773348	0.006293	0.220359	0.000000	
181000	-14.883184	539	8.764073	24.000771	0.319901	4.684592	0.755410	0.028814	0.215777	0.000000	
182000	-15.805709	628	2.975994	10.372018	4.406355	20.757529	0.739069	0.052783	0.208148	0.000000	
183000	-14.495288	265	4.295468	20.725848	0.944278	28.223145	0.737365	0.052568	0.210068	0.000000	
184000	-15.357934	428	1.481380	11.516723	1.529722	27.813833	0.737979	0.052712	0.209310	0.000000	
185000	-15.794129	538	2.667932	8.510521	0.254904	12.858985	0.759327	0.050816	0.189858	0.000000	
186000	-14.701460	190	13.038048	26.929069	3.156607	24.028615	0.736987	0.052483	0.210530	0.000000	
187000	-16.443078	231	5.100052	10.731898	1.966297	11.706324	0.754495	0.047540	0.197965	0.000000	
188000	-14.541084	207	3.116154	17.984100	1.768045	38.311507	0.740700	0.052843	0.206456	0.000000	
189000	-14.259373	158	5.085329	27.669820	1.407031	24.534707	0.737431	0.052244	0.210326	0.000000	
190000	-13.818390	704	10.564433	30.935443	3.592606	46.811236	0.736938	0.052634	0.210428	0.000000	
191000	-15.005238	600	6.582990	16.720802	5.712986	33.144334	0.736977	0.052641	0.210382	0.000000	
192000	-14.000489	362	4.350736	16.528644	1.375370	22.551851	0.744476	0.052137	0.203388	0.000000	
193000	-14.825342	380	13.448242	45.397105	3.760479	20.174872	0.737043	0.052374	0.210583	0.000000	
194000	-16.967044	796	1.482198	4.675761	1.899159	11.350322	0.862251	0.050279	0.087470	0.000000	
195000	-16.320380	399	7.653045	15.590674	3.633987	14.820648	0.751181	0.046686	0.202134	0.000000	
196000	-14.630935	72	7.343096	28.008656	4.282960	26.686791	0.736962	0.052558	0.210480	0.000000	
197000	-15.027478	481	5.612535	12.920575	2.740842	23.955311	0.740442	0.052773	0.206784	0.000000	
198000	-14.078174	132	7.163886	30.167716	4.412308	45.977682	0.736883	0.052634	0.210484	0.000000	
199000	-16.199152	58	1.845822	6.481124	5.337264	26.587878	0.793457	0.056657	0.149886	0.000000	
200000	-15.268166	733	3.255141	14.414076	0.378175	17.459341	0.739117	0.052174	0.208709	0.000000	
201000	-14.881159	316	7.314103	23.783485	0.498403	6.547560	0.742491	0.045382	0.212127	0.000000	
202000	-15.604289	370	8.166641	16.965145	1.307164	10.801003	0.738799	0.050247	0.210954	0.000000	
203000	-15.143072	469	2.615644	13.857702	1.215340	22.935963	0.744425	0.052777	0.202798	0.000000	
204000	-17.323470	178	5.271520	6.859268	3.479581	20.502828	0.774191	0.054823	0.170987	0.000000	
205000	-14.895444	497	14.427167	42.640826	1.870647	10.835187	0.744189	0.043187	0.212624	0.000000	
206000	-15.019584	757	8.478128	17.771780	6.411552	37.233955	0.736891	0.052635	0.210474	0.000000	
207000	-15.144373	563	8.447029	25.412948	1.368601	8.868366	0.740395	0.048067	0.211538	0.000000	
208000	-17.073926	93	5.828247	36.521844	2.197820	6.483500	0.751395	0.033946	0.214659	0.000000	
209000	-14.741471	71	8.466128	17.962066	0.967457	40.124936	0.737053	0.052646	0.210301	0.000000	
210000	-16.064064	527	6.222733	19.484699	9.080144	31.721299	0.736865	0.052633	0.210502	0.000000	
211000	-14.911224	774	9.820153	27.410774	0.412703	42.007679	0.736906	0.052632	0.210463	0.000000	
212000	-16.014628	541	1.629728	9.449543	6.925829	40.246318	0.768069	0.054860	0.177071	0.000000	
213000	-14.440594	363	5.787011	20.693234	2.748609	27.676150	0.737143	0.052619	0.210238	0.000000	
214000	-20.681224	167	0.603487	4.183946	6.692988	21.008214	0.818109	0.058393	0.123498	0.000000	
215000	-14.918817	760	7.992816	24.336618	0.429377	12.010423	0.744547	0.043224	0.212229	0.000000	
216000	-14.244304	147	9.980608	32.335301	0.820918	48.204264	0.736843	0.052632	0.210525	0.000000	
217000	-15.509904	105	2.530384	10.489390	0.437159	32.030658	0.745804	0.053264	0.200932	0.000000	
218000	-18.017262	158	4.566325	4.910378	9.462969	46.560177	0.833327	0.059523	0.107151	0.000000	
219000	-17.263591	193	9.327807	12.706925	1.111680	6.370081	0.757140	0.029838	0.213022	0.000000	
220000	-13.899306	447	6.993834	30.167029	1.214103	28.569431	0.736845	0.052629	0.210526	0.000000	
221000	-15.428026	263	2.995377	20.518346	1.568728	15.294656	0.739624	0.050664	0.209712	0.000000	
222000	-14.458948	601	4.527276	14.610720	3.171541	30.980840	0.738524	0.052747	0.208729	0.000000	
223000	-14.905331	281	4.782028	18.824212	0.769338	12.983491	0.739736	0.049988	0.210276	0.000000	
224000	-15.533765	494	12.687592	27.821819	0.639557	10.193679	0.740639	0.047752	0.211609	0.000000	
225000	-15.314751	63	3.545429	18.501387	1.781831	15.986674	0.738452	0.051685	0.209863	0.000000	
226000	-14.083251	122	7.109635	17.588128	1.897966	34.222977	0.736851	0.052632	0.210517	0.000000	
227000	-15.802500	360	2.266488	11.257373	1.914027	16.302753	0.745923	0.052602	0.201475	0.000000	
228000	-14.529124	3	5.305609	20.950080	1.497038	19.759886	0.737075	0.052458	0.210467	0.000000	
229000	-14.199600	574	4.930778	19.418133	2.338356	19.728521	0.737148	0.052527	0.210325	0.000000	
230000	-15.315340	347	4.603104	19.675128	1.987186	10.509117	0.739599	0.049450	0.210951	0.000000	
231000	-14.638853	427	3.920741	18.740520	2.519240	16.199982	0.737119	0.052465	0.210416	0.000000	
232000	-14.465959	47	5.782143	19.969311	2.733508	48.521042	0.737143	0.052653	0.210204	0.000000	
233000	-15.024649	541	4.195834	13.960768	0.377074	16.490904	0.745119	0.050818	0.204064	0.000000	
234000	-15.549328	157	4.404171	22.913140	0.276854	47.211160	0.738075	0.052715	0.209210	0.000000	
235000	-15.826190	205	3.833117	10.245679	0.510994	4.336043	0.763275	0.029973	0.206752	0.000000	
236000	-14.966339	614	16.039647	41.767888	1.000434	7.689678	0.741164	0.047075	0.211761	0.000000	
237000	-16.121862	103	7.218473	16.995419	2.411285	12.109700	0.746468	0.044666	0.208866	0.000000	
238000	-15.871066	753	14.338614	33.946142	3.128567	13.442895	0.739036	0.049815	0.211149	0.000000	
239000	-16.200441	521	1.794161	3.896941	3.804184	33.639535	0.820586	0.058612	0.120802	0.000000	
240000	-15.255479	144	5.776250	36.647277	0.439211	21.065248	0.737072	0.052340	0.210588	0.000000	
241000	-14.589124	554	4.750618	19.034783	2.253264	24.821416	0.737238	0.052599	0.210163	0.000000	
242000	-16.801351	174	15.656086	15.210100	1.709308	35.965127	0.737271	0.052648	0.210081	0.000000	
243000	-15.420818	307	6.267855	13.409361	0.886239	9.082234	0.778026	0.027866	0.194108	0.000000	
244000	-14.811340	641	3.533839	11.673675	1.086706	29.859947	0.739322	0.052805	0.207873	0.000000	
245000	-19.698148	325	1.997219	1.576277	7.004666	32.606044	0.909206	0.064941	0.025853	0.000000	
246000	-14.442090	36	3.136192	19.389613	5.539697	55.826729	0.737606	0.052686	0.209707	0.000000	
247000	-15.782194	511	5.190539	19.812179	0.221323	12.987609	0.739916	0.049429	0.210655	0.000000	
248000	-14.571716	711	7.697804	25.338711	1.609524	17.108810	0.736985	0.052469	0.210546	0.000000	
249000	-14.505630	403	5.460706	27.159872	7.875146	65.703993	0.737118	0.052651	0.210230	0.000000	
250000	-14.821093	357	7.428028	20.927506	0.486214	21.344699	0.739288	0.051355	0.209356	0.000000	
251000	-17.921015	343	3.948928	7.653814	12.409089	47.623743	0.799984	0.057141	0.142875	0.000000	
252000	-14.321673	424	7.331160	15.372219	3.854581	40.967735	0.736910	0.052636	0.210453	0.000000	
253000	-15.347130	151	4.040119	38.949610	0.837372	15.293933	0.737091	0.052311	0.210598	0.000000	
