Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4254390077
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.341176,0.094118,0.247059,0.317647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
37000	-114.576527	744	25.875282	13.914878	2.825238	6.047949	0.317953	0.103270	0.230242	0.348536	
38000	-113.714415	1	19.628434	17.728845	1.048821	3.653569	0.057825	0.205783	0.041874	0.694518	
39000	-111.766116	766	4.176716	4.635742	2.511677	4.413458	0.305056	0.095989	0.242832	0.356123	
40000	-111.978781	444	14.272530	9.635962	0.261425	3.311295	0.002661	0.227567	0.001926	0.767846	
41000	-121.604259	482	7.585756	14.431600	0.487791	5.062847	0.017669	0.221188	0.012826	0.748317	
42000	-113.578136	657	20.339538	17.169191	3.168001	6.507864	0.325960	0.100114	0.236040	0.337886	
43000	-110.572997	392	5.028610	4.170958	1.694074	3.406895	0.288359	0.133216	0.183443	0.394982	
44000	-112.239442	348	5.807645	4.963372	2.324866	3.566562	0.377507	0.085917	0.260382	0.276195	
45000	-114.587300	443	18.410357	16.702414	2.972042	6.860510	0.317611	0.103404	0.229994	0.348990	
46000	-113.237513	353	22.727847	21.614405	2.377327	3.706359	0.364163	0.085059	0.263704	0.287074	
47000	-111.187108	346	5.140145	4.243152	3.198571	4.769480	0.409687	0.094311	0.239278	0.256724	
48000	-112.599218	841	3.497524	3.562715	3.625002	5.451147	0.368586	0.091262	0.250767	0.289384	
49000	-114.709014	729	5.899134	6.763121	1.044910	4.730335	0.065806	0.197319	0.049206	0.687668	
50000	-118.217991	380	32.415421	16.908525	3.733590	2.140786	0.512297	0.026681	0.370973	0.090049	
51000	-114.993582	118	18.506711	14.086777	4.651489	4.374852	0.408527	0.067576	0.295829	0.228068	
52000	-114.378012	327	2.812482	3.394579	3.220534	4.780543	0.295803	0.065314	0.314860	0.324023	
53000	-116.060816	102	7.073058	5.595825	6.294908	5.747340	0.367924	0.088472	0.256328	0.287276	
54000	-112.250652	444	12.573762	8.606349	2.128300	2.373110	0.444384	0.053552	0.321494	0.180570	
55000	-110.655505	166	5.233486	4.204588	0.678162	4.092347	0.022161	0.261198	0.012812	0.703829	
56000	-114.382764	736	6.858622	7.826506	1.346280	4.631812	0.095204	0.187798	0.070338	0.646660	
57000	-113.567617	30	9.692769	8.704428	4.821077	7.502778	0.345651	0.092453	0.250106	0.311789	
58000	-112.849513	490	7.870933	8.723803	1.964416	4.617035	0.230018	0.136770	0.167903	0.465309	
59000	-112.668576	704	5.639122	4.525822	3.588971	6.731258	0.361218	0.101789	0.232126	0.304866	
60000	-115.252440	426	5.214339	3.540315	6.668682	9.027054	0.429769	0.117145	0.199562	0.253524	
61000	-112.470506	586	6.359894	4.092523	2.372917	4.320260	0.365259	0.111815	0.215484	0.307443	
62000	-113.370783	74	14.169729	11.779213	1.106581	4.473351	0.067893	0.201815	0.049164	0.681128	
63000	-111.847874	956	4.053347	3.408001	2.021455	4.172278	0.323701	0.149131	0.167503	0.359666	
64000	-113.594131	881	13.566370	11.634411	1.933629	3.676740	0.295359	0.112173	0.213882	0.378586	
65000	-114.044466	490	15.622533	12.830673	1.040885	2.487553	0.087734	0.193996	0.063532	0.654738	
66000	-111.647033	84	7.045506	6.556140	2.510169	3.885844	0.370584	0.083633	0.265998	0.279785	
67000	-113.763929	32	6.169724	3.378494	2.424060	2.742326	0.538207	0.065248	0.253379	0.143166	
68000	-112.365207	512	4.865414	4.883257	0.969950	3.197779	0.050290	0.212513	0.035622	0.701575	
69000	-114.324130	978	9.975110	7.233175	3.897761	6.711715	0.343087	0.094190	0.246858	0.315865	
70000	-113.187261	593	7.005641	4.528903	2.759776	6.526859	0.330918	0.126805	0.194648	0.347629	
71000	-113.556158	395	5.650828	4.705512	5.541668	7.970442	0.364838	0.098425	0.237773	0.298965	
72000	-112.488143	777	5.556732	5.002880	3.117852	3.468089	0.437455	0.062540	0.300066	0.199938	
73000	-116.198683	281	3.530766	1.525539	1.819092	4.813779	0.447695	0.333430	0.048952	0.169922	
74000	-113.343000	169	15.603874	12.757337	1.895631	2.288454	0.449871	0.051283	0.325768	0.173079	
75000	-112.344631	322	17.172824	14.225457	2.616310	4.119936	0.362211	0.085828	0.262291	0.289670	
76000	-111.987990	458	33.916823	23.175640	0.715661	2.985360	0.019266	0.220979	0.013951	0.745804	
77000	-112.993258	979	9.139640	6.704912	2.334413	4.872037	0.305975	0.108969	0.219958	0.365098	
78000	-112.850829	911	18.388968	16.906466	2.047586	4.898767	0.247690	0.130959	0.179362	0.441989	
79000	-117.578135	347	4.702047	8.440103	1.884494	6.348469	0.207058	0.134090	0.163964	0.494888	
80000	-113.639715	451	7.808654	5.338833	1.879085	2.423042	0.453406	0.056602	0.309761	0.180230	
81000	-111.010521	166	6.593812	4.357539	2.082749	3.202405	0.414090	0.092854	0.241091	0.251965	
82000	-115.392755	957	10.751505	7.032502	2.634931	2.009448	0.489775	0.036123	0.352821	0.121281	
83000	-115.134358	613	2.518137	2.856861	3.996009	8.109394	0.295349	0.084775	0.265156	0.354721	
84000	-113.273337	389	9.257120	6.564327	3.863996	5.376684	0.364195	0.086806	0.260080	0.288919	
85000	-111.584373	670	5.774361	5.206876	0.904698	3.483005	0.073552	0.205402	0.051446	0.669599	
86000	-112.978068	200	13.215002	12.189229	2.576719	5.464394	0.291626	0.113628	0.211203	0.383542	
87000	-114.957623	13	5.000805	4.652141	6.290257	12.182663	0.356193	0.098609	0.238048	0.307150	
88000	-113.363920	978	4.805413	5.418698	2.056287	4.212015	0.274892	0.113438	0.209239	0.402431	
89000	-112.318698	680	7.267533	6.621090	0.377576	3.482650	0.006192	0.227414	0.004451	0.761943	
90000	-114.836594	481	45.047515	23.614552	3.124155	2.982339	0.460741	0.046999	0.333640	0.158621	
91000	-113.289717	618	6.625628	7.564846	1.838475	4.066800	0.249550	0.128706	0.182663	0.439081	
92000	-111.911626	492	39.639937	28.143791	1.861645	3.778686	0.245440	0.131846	0.177732	0.444982	
93000	-112.627580	289	10.085380	10.457534	2.379502	3.146727	0.416996	0.064078	0.302371	0.216555	
94000	-110.965265	696	9.103852	8.445965	2.114979	2.874590	0.407457	0.068032	0.294968	0.229542	
95000	-116.520592	157	8.074705	6.024207	12.040870	17.318594	0.347521	0.095868	0.243518	0.313094	
96000	-113.854245	824	17.422004	10.339086	2.552953	5.075022	0.315192	0.104368	0.228224	0.352215	
97000	-112.666664	783	7.775239	6.274951	3.488038	7.230253	0.333123	0.100359	0.235644	0.330874	
98000	-113.148514	635	4.345299	5.526115	1.884980	3.288682	0.311234	0.086537	0.262309	0.339921	
99000	-117.326812	172	3.445704	2.221469	10.151913	15.417950	0.539090	0.148717	0.136583	0.175610	
100000	-114.986739	503	11.716548	12.383723	5.879299	8.856661	0.341675	0.093915	0.247432	0.316979	
101000	-114.008336	318	17.975011	10.834331	3.763405	4.841456	0.375508	0.080594	0.271906	0.271992	
102000	-112.533654	30	9.462039	8.140387	0.799491	3.624263	0.024388	0.219448	0.017611	0.738553	
103000	-112.676900	66	5.245716	4.495639	1.966999	3.691606	0.324976	0.118117	0.206721	0.350186	
104000	-115.458928	773	4.960566	7.039219	6.657328	12.157676	0.318736	0.088172	0.259072	0.334020	
105000	-113.333809	35	7.826372	4.362298	4.551853	6.964878	0.406595	0.114672	0.206845	0.271889	
106000	-115.260171	313	11.421715	8.614940	8.911980	12.205266	0.341712	0.094179	0.246925	0.317184	
107000	-112.996892	935	9.856108	7.949559	1.679505	5.030937	0.177873	0.158969	0.128385	0.534773	
108000	-113.172663	346	4.922819	6.706854	2.296657	6.110668	0.233104	0.120107	0.190152	0.456638	
109000	-113.305029	32	24.762531	19.690906	1.031685	2.830789	0.092126	0.192265	0.066712	0.648896	
110000	-111.241216	287	4.930403	5.285323	1.837348	4.515118	0.213022	0.140979	0.158159	0.487840	
111000	-114.207556	839	20.198913	20.610354	1.339045	3.549468	0.149015	0.169846	0.107907	0.573231	
112000	-114.506669	71	4.632542	3.349545	1.728390	2.068792	0.579015	0.058627	0.246182	0.116176	
113000	-113.623388	564	7.168554	4.409626	1.768947	3.918553	0.249048	0.156936	0.150883	0.443132	
114000	-117.028750	661	32.761530	18.782379	4.793290	4.198349	0.420651	0.062798	0.304609	0.211943	
115000	-116.139592	869	5.435348	6.731393	3.713130	10.312663	0.318788	0.094844	0.245689	0.340679	
116000	-113.662506	935	4.096721	3.038502	3.488765	7.035670	0.453519	0.133367	0.174267	0.238848	
117000	-113.815235	878	3.964611	3.135131	2.620495	2.242911	0.531971	0.057612	0.272746	0.137670	
118000	-113.358218	676	4.263560	2.239096	0.157592	3.265542	0.001216	0.503669	0.000256	0.494859	
119000	-112.351525	952	10.727918	10.373330	1.200427	3.681820	0.096591	0.190424	0.069981	0.643004	
120000	-114.231317	437	16.900415	9.904735	1.673801	5.292933	0.211959	0.145047	0.153481	0.489513	
121000	-114.367275	683	25.130854	17.749262	0.805092	4.562322	0.040696	0.212534	0.029470	0.717301	
122000	-114.557379	175	9.513706	10.638634	3.494254	3.462873	0.404353	0.069156	0.292964	0.233527	
123000	-114.398748	591	4.414212	1.923355	2.611724	5.169938	0.553434	0.183442	0.103395	0.159730	
124000	-113.149027	754	8.520236	7.132451	3.288863	5.760899	0.342482	0.094470	0.246344	0.316703	
125000	-112.345975	856	10.029157	7.087256	3.095983	5.866311	0.332380	0.098584	0.238853	0.330183	
126000	-112.087979	942	7.429362	7.431268	2.738714	4.625654	0.343757	0.092633	0.249834	0.313776	
127000	-113.075865	122	9.358455	6.534647	0.079810	2.125168	0.003569	0.229633	0.002548	0.764250	
128000	-114.910498	153	12.630057	8.181885	4.522331	6.908281	0.348580	0.091426	0.251975	0.308019	
129000	-114.508683	458	8.974583	4.829629	3.128770	6.490194	0.337024	0.107018	0.224181	0.331777	
130000	-113.332009	888	3.640557	3.089864	1.953810	3.154865	0.451225	0.112919	0.201195	0.234661	
131000	-115.434521	839	6.364934	4.843988	7.213391	11.960778	0.361245	0.099677	0.235816	0.303262	
132000	-116.965707	995	14.547732	11.403027	3.806749	2.880011	0.455449	0.049087	0.329800	0.165665	
133000	-113.783941	505	5.212252	5.555899	1.266702	3.218792	0.104510	0.181865	0.078330	0.635294	
134000	-118.609712	837	6.111567	2.199551	0.638333	3.894463	0.038987	0.505355	0.007420	0.448238	
135000	-112.425090	841	37.395968	36.969770	1.525362	4.501657	0.158108	0.166263	0.114492	0.561137	
136000	-113.640167	125	8.264372	9.548607	2.143017	3.761182	0.325301	0.099471	0.237191	0.338037	
137000	-114.128024	716	6.213819	4.712412	1.245868	2.571441	0.201041	0.163938	0.132281	0.502740	
138000	-112.148953	313	3.767751	3.026953	2.238831	2.609235	0.592792	0.062040	0.232002	0.113166	
139000	-113.843538	241	18.600917	10.596049	2.979334	4.198150	0.389234	0.075193	0.281825	0.253747	
140000	-118.310298	670	8.622079	9.123287	3.540560	11.937869	0.336106	0.095890	0.243811	0.324193	
141000	-113.349449	998	10.986700	7.471996	0.111173	2.216586	0.005476	0.227115	0.003950	0.763459	
142000	-116.496651	302	5.198973	7.952928	4.381331	4.105361	0.402761	0.058883	0.320186	0.218171	
143000	-115.351092	30	3.760194	6.765362	1.379274	2.806608	0.148565	0.119185	0.154515	0.577735	
144000	-113.519621	205	14.546570	8.706078	3.393539	4.579203	0.372529	0.081815	0.269649	0.276008	
145000	-113.275783	960	4.333721	2.676370	2.814588	5.135488	0.490102	0.142075	0.156448	0.211375	
146000	-111.437725	820	4.338648	4.353936	1.180426	3.259343	0.081765	0.203730	0.056649	0.657857	
147000	-113.907315	772	5.311152	6.191422	3.806486	3.732912	0.412308	0.060760	0.312381	0.214551	
148000	-113.005848	380	15.683534	12.642839	0.223824	3.751179	0.000500	0.228375	0.000362	0.770762	
149000	-111.724700	975	15.259831	12.121318	2.006710	3.714239	0.294272	0.112605	0.213089	0.380034	
150000	-113.307681	292	5.671196	4.066712	1.590900	2.093921	0.501885	0.062070	0.276606	0.159438	
151000	-114.507350	792	0.887203	3.469080	0.476887	3.276941	0.000261	0.009739	0.005664	0.984337	
152000	-114.086364	842	6.066769	3.880970	1.804577	6.677689	0.162441	0.272291	0.064144	0.501124	
153000	-113.703512	657	13.376991	9.750093	2.150576	2.106535	0.465673	0.045080	0.337135	0.152112	
154000	-112.699326	280	11.580440	9.626008	3.002718	5.463455	0.335727	0.096293	0.243061	0.324919	
155000	-117.799218	719	4.390400	6.194495	1.539416	6.677693	0.149371	0.145918	0.126907	0.577804	
156000	-111.894529	834	11.436807	9.964628	2.981100	5.643136	0.326341	0.099977	0.236294	0.337389	
157000	-113.606956	260	29.312100	23.134525	2.095839	5.712445	0.247676	0.130965	0.179352	0.442007	
158000	-112.931846	972	3.655211	4.316723	1.557509	5.130859	0.157469	0.145288	0.131550	0.565693	
159000	-112.510738	572	7.639262	6.355716	4.070442	6.978588	0.346425	0.094349	0.246426	0.312800	
160000	-114.015709	355	8.350549	6.659021	2.415966	3.312941	0.406205	0.070374	0.289590	0.233831	
161000	-112.665976	426	5.012424	4.192565	1.517322	2.995435	0.249532	0.156626	0.151281	0.442561	
162000	-112.066472	975	3.490717	5.128462	0.438448	2.677229	0.002319	0.156959	0.002656	0.838066	
163000	-114.521659	665	16.794597	15.737068	5.650441	8.474443	0.343113	0.093354	0.248462	0.315071	
164000	-111.747166	510	5.720921	5.629525	1.217258	3.609859	0.075354	0.200637	0.053992	0.670017	
165000	-114.446635	621	8.535928	5.607496	5.395393	7.903550	0.355863	0.095460	0.243831	0.304846	
166000	-113.074557	76	11.103676	11.405870	2.561458	3.146674	0.424626	0.061179	0.307623	0.206571	
167000	-112.891010	904	3.008987	3.826741	1.617354	5.215083	0.188630	0.118876	0.175885	0.516609	
168000	-112.195312	332	8.641200	6.351659	2.090836	3.799988	0.316775	0.107271	0.223388	0.352567	
169000	-113.192384	42	8.109400	5.873046	3.452736	6.969234	0.337741	0.099802	0.236601	0.325855	
170000	-113.843895	996	14.229244	9.529684	3.818255	5.129469	0.373654	0.081386	0.270432	0.274529	
171000	-112.754619	147	5.634344	5.650842	3.508694	3.977407	0.416344	0.064720	0.300920	0.218016	
172000	-116.750246	239	6.434773	5.926484	2.735187	9.339541	0.311690	0.108278	0.221463	0.358569	
173000	-114.175468	348	22.752687	15.771050	2.799373	6.964616	0.315837	0.104104	0.228710	0.351349	
174000	-114.594478	518	12.441519	9.398304	1.226668	3.463866	0.112014	0.184493	0.081081	0.622412	
175000	-113.871385	660	6.380585	4.906591	3.854364	5.149526	0.390406	0.086990	0.256368	0.266237	
176000	-112.069373	572	9.086720	8.635667	1.844626	4.277864	0.238604	0.134455	0.172885	0.454056	
177000	-112.955929	32	9.276082	10.162937	1.690073	3.901450	0.214585	0.143771	0.155638	0.486005	
178000	-112.006934	764	7.956651	6.052349	2.712156	4.477666	0.355787	0.092255	0.249922	0.302036	
179000	-113.919950	363	16.022281	11.803755	0.602104	3.485048	0.017050	0.221861	0.012346	0.748743	
180000	-112.441089	90	5.171714	3.665484	1.623399	3.692454	0.264982	0.178196	0.134685	0.422137	
181000	-114.821527	69	10.496888	10.158550	3.511695	3.101357	0.445416	0.052990	0.322677	0.178917	
182000	-113.912552	722	12.089759	10.016087	1.749372	4.649886	0.195914	0.151386	0.141848	0.510852	
183000	-115.905475	933	8.407926	7.649951	0.221275	2.075081	0.001499	0.228460	0.001083	0.768957	
184000	-113.023354	683	8.063089	6.347760	0.507031	2.909093	0.012125	0.227083	0.008617	0.752175	
185000	-113.169009	380	9.489166	5.879757	3.082554	4.512859	0.384042	0.082241	0.267116	0.266601	
186000	-112.356130	809	15.692943	13.913636	0.603145	3.874405	0.024383	0.218961	0.017657	0.738999	
187000	-114.815048	405	2.748589	5.439977	2.941038	4.502244	0.202100	0.047053	0.360102	0.390746	
188000	-114.470458	386	4.936111	3.049467	1.886446	2.034852	0.600714	0.055763	0.239782	0.103741	
189000	-112.897957	590	8.156245	7.983399	1.488492	3.228096	0.192772	0.152347	0.139832	0.515049	
190000	-113.049750	286	6.283367	5.420095	2.867044	2.764564	0.457858	0.052233	0.319847	0.170062	
191000	-112.052588	856	4.558918	3.371002	2.602463	3.297047	0.513608	0.080322	0.234875	0.171195	
192000	-115.985029	457	5.308485	5.618491	6.982138	11.654402	0.336495	0.092900	0.249527	0.321077	
193000	-112.933994	90	18.695565	11.651065	2.164406	3.555260	0.352536	0.089643	0.255280	0.302541	
194000	-113.654908	740	5.391765	5.091858	4.509408	8.761264	0.346081	0.096990	0.241494	0.315435	
195000	-112.302221	423	5.894887	5.284666	3.558759	5.112033	0.368081	0.087817	0.257630	0.286472	
196000	-114.971902	78	5.011348	7.868908	3.203747	4.788905	0.348108	0.081353	0.273088	0.297450	
197000	-112.702564	302	9.492919	6.625403	0.525170	3.289385	0.007659	0.228916	0.005441	0.757984	
198000	-112.383019	205	6.081899	6.660361	3.631113	4.651908	0.371805	0.080329	0.272984	0.274882	
199000	-112.623483	28	22.801688	24.275916	2.141475	4.805768	0.261755	0.125417	0.189547	0.423281	
200000	-113.966173	940	18.543734	18.363440	1.913194	4.303410	0.250182	0.129977	0.181166	0.438674	
201000	-112.791571	413	6.960234	5.707138	3.330167	3.580170	0.430586	0.062914	0.301311	0.205189	
202000	-111.502543	638	8.137682	8.605799	2.842203	4.971597	0.335527	0.095685	0.244206	0.324582	
203000	-112.035364	947	8.133679	6.410070	2.241283	5.259737	0.271630	0.124482	0.192572	0.411316	
204000	-116.191153	469	11.372223	8.074596	0.590175	1.733355	0.024602	0.219506	0.017750	0.738142	
205000	-115.091778	575	8.602168	6.078951	5.054058	10.291022	0.344412	0.095811	0.243746	0.316031	
206000	-113.547702	911	14.069506	8.486938	1.124342	4.173842	0.075673	0.198936	0.054736	0.670656	
207000	-114.295586	489	10.649620	13.344425	3.645834	6.173126	0.343520	0.093125	0.248889	0.314466	
208000	-112.505367	380	4.006781	3.625474	0.156514	3.171801	0.000169	0.280612	0.000093	0.719125	
209000	-113.978592	530	3.406880	5.095576	2.637994	6.528448	0.240274	0.086170	0.252128	0.421428	
210000	-113.464196	877	4.335140	3.835401	4.190494	5.333947	0.396581	0.092918	0.244025	0.266475	
211000	-112.771006	878	15.068747	11.166884	2.096493	3.238459	0.360378	0.086552	0.260960	0.292110	
212000	-118.353333	360	8.133052	9.124821	24.890549	24.025668	0.340425	0.093910	0.247478	0.318186	
213000	-114.360612	687	22.674154	19.720243	1.432290	2.524886	0.268789	0.122645	0.194640	0.413926	
214000	-113.144828	682	16.393153	9.755793	2.701141	3.566130	0.402581	0.069941	0.291471	0.236007	
215000	-118.519166	113	3.248868	5.771942	3.371228	10.207389	0.228478	0.069923	0.289156	0.412443	
216000	-111.624741	879	11.405871	9.019543	2.045746	2.827067	0.403720	0.069548	0.292161	0.234572	
217000	-111.990610	579	5.898857	5.184592	1.963846	3.512268	0.330508	0.105364	0.226940	0.337189	
218000	-112.728203	18	7.251587	6.875118	1.716647	5.555155	0.167102	0.163218	0.120611	0.549069	
219000	-111.817999	5	11.095557	7.419662	1.035306	3.295156	0.065693	0.203466	0.047349	0.683492	
220000	-112.365426	856	5.604969	5.085423	3.181554	7.134965	0.332310	0.104314	0.228733	0.334643	
221000	-111.783360	526	3.472294	3.804350	2.818627	4.493126	0.338965	0.086156	0.263147	0.311732	
222000	-113.679391	649	15.224499	12.944650	1.010754	3.875296	0.056287	0.206388	0.040760	0.696565	
223000	-115.167140	79	5.619682	6.222642	7.357930	10.916524	0.334814	0.092148	0.251032	0.322006	
224000	-114.583628	445	9.283325	6.375300	3.067991	6.041985	0.328775	0.101429	0.233728	0.336068	
225000	-111.702244	706	5.683338	5.857666	1.661693	2.818406	0.317971	0.102318	0.231908	0.347803	
226000	-112.308316	395	6.798494	6.193531	1.062938	2.475512	0.103378	0.189892	0.073917	0.632812	
227000	-115.842144	362	10.781951	13.100700	1.545304	3.034737	0.259819	0.126114	0.188233	0.425834	
228000	-113.862632	188	4.923165	4.452029	2.956539	7.694495	0.334423	0.109741	0.219749	0.336087	
229000	-115.648971	373	4.544381	3.756525	7.185712	14.880189	0.387864	0.107084	0.220860	0.284193	
230000	-114.171070	412	5.348245	5.002668	3.306066	2.543589	0.483222	0.042812	0.335450	0.138516	
231000	-111.849355	339	25.079194	18.552804	2.479516	2.994412	0.434428	0.057368	0.314586	0.193618	
232000	-118.113397	624	16.773354	10.401677	10.352265	19.014617	0.341187	0.094123	0.247048	0.317642	
233000	-113.926113	78	7.010152	7.950685	2.988530	6.531537	0.318066	0.101829	0.232775	0.347330	
234000	-113.973320	689	3.577741	3.520275	4.086964	4.310833	0.421309	0.078073	0.268617	0.232000	
235000	-114.825992	488	2.269377	3.383937	1.131164	3.728554	0.021398	0.071823	0.054482	0.852297	
236000	-115.939916	662	9.299061	8.089528	6.698464	11.425518	0.341301	0.094269	0.246766	0.317664	
237000	-114.851094	894	4.338037	5.633424	4.370471	3.793004	0.384288	0.064494	0.309292	0.241926	
238000	-113.248213	663	4.116967	5.142995	3.045702	4.551280	0.334819	0.079578	0.277836	0.307768	
239000	-113.731903	289	5.437951	4.393012	1.473747	1.497841	0.533692	0.036716	0.325290	0.104302	
240000	-114.211232	785	3.466338	3.329009	0.472375	2.410394	0.010178	0.265387	0.005913	0.718522	
241000	-118.973916	930	7.391560	3.347267	3.752637	2.869344	0.552620	0.055969	0.265897	0.125513	
242000	-112.445405	841	3.885094	4.527457	2.520325	2.636695	0.428653	0.045429	0.352033	0.173885	
243000	-111.413570	792	7.106213	5.008893	1.565222	4.210400	0.174911	0.174431	0.115203	0.535454	
244000	-112.253320	994	6.227847	6.385987	3.066532	4.111668	0.372939	0.081113	0.271118	0.274830	
245000	-113.194428	910	3.851212	3.540405	3.224162	6.290050	0.374114	0.112106	0.214377	0.299403	
246000	-110.961402	879	4.351972	4.427901	0.163637	3.476962	0.000789	0.230219	0.000565	0.768426	
247000	-112.758592	497	5.910276	5.631400	3.679675	6.216562	0.346778	0.093771	0.247513	0.311938	
248000	-114.114235	824	27.797178	16.635099	0.632030	3.384720	0.024520	0.218908	0.017756	0.738816	
249000	-113.670292	195	14.378794	14.662210	2.570555	4.055056	0.357199	0.087802	0.258665	0.296335	
250000	-114.656284	351	13.934668	8.031368	3.611283	4.907413	0.374376	0.081249	0.270633	0.273742	
251000	-116.698332	644	2.957429	3.504953	5.297630	4.630215	0.329336	0.067033	0.309771	0.293860	
252000	-111.962254	354	4.486971	4.308179	2.120877	3.036938	0.395554	0.079583	0.270868	0.253995	
253000	-112.443079	904	33.858322	27.539118	0.377085	2.670938	0.014254	0.222954	0.010322	0.752470	
254000	-114.332862	977	24.796610	12.650818	0.819960	3.104426	0.055374	0.206749	0.040098	0.697779	
