Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
856	0.300234	144	0.833333	1.986183	856	0.300234	0.377000	0.372199	
828	0.278986	172	0.796512	1.986183	828	0.278986	0.368000	0.372168	
824	0.309466	176	0.823864	1.986183	824	0.309466	0.400000	0.372372	
834	0.268585	166	0.716867	1.986183	834	0.268585	0.343000	0.372158	
837	0.271207	163	0.791411	1.986183	837	0.271207	0.356000	0.372041	
829	0.347407	171	0.719298	1.986183	829	0.347407	0.411000	0.372321	
825	0.300606	175	0.800000	1.986183	825	0.300606	0.388000	0.372433	
819	0.260073	181	0.834254	1.986183	819	0.260073	0.364000	0.372373	
817	0.314565	183	0.677596	1.986183	817	0.314565	0.381000	0.372434	
842	0.298100	158	0.727848	1.986183	842	0.298100	0.366000	0.372389	
840	0.302381	160	0.743750	1.986183	840	0.302381	0.373000	0.372393	
822	0.315085	178	0.808989	1.986183	822	0.315085	0.403000	0.372604	
817	0.281518	183	0.775956	1.986183	817	0.281518	0.372000	0.372600	
854	0.272834	146	0.794521	1.986183	854	0.272834	0.349000	0.372440	
827	0.297461	173	0.791908	1.986183	827	0.297461	0.383000	0.372511	
824	0.290049	176	0.784091	1.986183	824	0.290049	0.377000	0.372541	
836	0.278708	164	0.695122	1.986183	836	0.278708	0.347000	0.372371	
840	0.295238	160	0.756250	1.986183	840	0.295238	0.369000	0.372349	
845	0.312426	155	0.864516	1.986183	845	0.312426	0.398000	0.372517	
818	0.279951	182	0.813187	1.986183	818	0.279951	0.377000	0.372547	
840	0.327381	160	0.818750	1.986183	840	0.327381	0.406000	0.372764	
852	0.300469	148	0.810811	1.986183	852	0.300469	0.376000	0.372785	
850	0.292941	150	0.766667	1.986183	850	0.292941	0.364000	0.372728	
846	0.315603	154	0.714286	1.986183	846	0.315603	0.377000	0.372756	
826	0.322034	174	0.741379	1.986183	826	0.322034	0.395000	0.372896	
823	0.301337	177	0.824859	1.986183	823	0.301337	0.394000	0.373029	
828	0.278986	172	0.866279	1.986183	828	0.278986	0.380000	0.373073	
821	0.321559	179	0.776536	1.986183	821	0.321559	0.403000	0.373259	
816	0.285539	184	0.744565	1.986183	816	0.285539	0.370000	0.373238	
824	0.259709	176	0.801136	1.986183	824	0.259709	0.355000	0.373127	
846	0.293144	154	0.746753	1.986183	846	0.293144	0.363000	0.373065	
841	0.307967	159	0.823899	1.986183	841	0.307967	0.390000	0.373167	
840	0.297619	160	0.818750	1.986183	840	0.297619	0.381000	0.373215	
827	0.288996	173	0.832370	1.986183	827	0.288996	0.383000	0.373273	
855	0.288889	145	0.820690	1.986183	855	0.288889	0.366000	0.373230	
