Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
848	0.201651	152	0.657895	2.144954	848	0.201651	0.271000	0.286429	
845	0.204734	155	0.709677	2.144954	845	0.204734	0.283000	0.286143	
852	0.203052	148	0.662162	2.144954	852	0.203052	0.271000	0.284978	
842	0.174584	158	0.658228	2.144954	842	0.174584	0.251000	0.282551	
829	0.190591	171	0.602339	1.956838	829	0.190591	0.261000	0.281115	
832	0.228365	168	0.577381	1.936689	832	0.228365	0.287000	0.281482	
833	0.180072	167	0.616766	1.936689	833	0.180072	0.253000	0.279807	
817	0.303550	183	0.573770	1.526475	817	0.303550	0.353000	0.283873	
810	0.291358	190	0.689474	1.526475	810	0.291358	0.367000	0.288248	
840	0.272619	160	0.750000	1.526475	840	0.272619	0.349000	0.291285	
841	0.292509	159	0.672956	1.526475	841	0.292509	0.353000	0.294224	
808	0.301980	192	0.604167	1.526475	808	0.301980	0.360000	0.297214	
816	0.281863	184	0.548913	1.526475	816	0.281863	0.331000	0.298683	
805	0.309317	195	0.620513	1.526475	805	0.309317	0.370000	0.301654	
816	0.312500	184	0.728261	1.526475	816	0.312500	0.389000	0.305148	
814	0.323096	186	0.553763	1.526475	814	0.323096	0.366000	0.307488	
829	0.348613	171	0.725146	1.526475	829	0.348613	0.413000	0.311396	
834	0.328537	166	0.524096	1.526475	834	0.328537	0.361000	0.313167	
838	0.298329	162	0.734568	1.526475	838	0.298329	0.369000	0.315093	
831	0.352587	169	0.585799	1.526475	831	0.352587	0.392000	0.317656	
809	0.333745	191	0.638743	1.526475	809	0.333745	0.392000	0.320054	
812	0.256158	188	0.691489	1.526475	812	0.256158	0.338000	0.320615	
829	0.312425	171	0.654971	1.526475	829	0.312425	0.371000	0.322142	
822	0.282238	178	0.662921	1.526475	822	0.282238	0.350000	0.322961	
834	0.332134	166	0.698795	1.526475	834	0.332134	0.393000	0.324962	
842	0.313539	158	0.632911	1.526475	842	0.313539	0.364000	0.326046	
820	0.314634	180	0.655556	1.526475	820	0.314634	0.376000	0.327397	
828	0.327295	172	0.616279	1.526475	828	0.327295	0.377000	0.328702	
826	0.318402	174	0.603448	1.526475	826	0.318402	0.368000	0.329709	
811	0.337855	189	0.592593	1.526475	811	0.337855	0.386000	0.331117	
824	0.316748	176	0.579545	1.526475	824	0.316748	0.363000	0.331894	
833	0.308523	167	0.694611	1.526475	833	0.308523	0.373000	0.332873	
813	0.300123	187	0.711230	1.526475	813	0.300123	0.377000	0.333899	
845	0.268639	155	0.632258	1.526475	845	0.268639	0.325000	0.333697	
835	0.299401	165	0.600000	1.526475	835	0.299401	0.349000	0.334037	
829	0.312425	171	0.614035	1.526475	829	0.312425	0.364000	0.334688	
820	0.335366	180	0.605556	1.526475	820	0.335366	0.384000	0.335738	
815	0.292025	185	0.659459	1.526475	815	0.292025	0.360000	0.336243	
821	0.263094	179	0.726257	1.526475	821	0.263094	0.346000	0.336442	
840	0.300000	160	0.618750	1.526475	840	0.300000	0.351000	0.336733	
839	0.300358	161	0.614907	1.526475	839	0.300358	0.351000	0.337013	
840	0.316667	160	0.675000	1.526475	840	0.316667	0.374000	0.337724	
834	0.300959	166	0.668675	1.526475	834	0.300959	0.362000	0.338182	
833	0.277311	167	0.730539	1.526475	833	0.277311	0.353000	0.338457	
854	0.297424	146	0.705479	1.526475	854	0.297424	0.357000	0.338794	
835	0.328144	165	0.630303	1.526475	835	0.328144	0.378000	0.339494	
822	0.296837	178	0.550562	1.526475	822	0.296837	0.342000	0.339538	
840	0.289286	160	0.668750	1.526475	840	0.289286	0.350000	0.339718	
814	0.330467	186	0.618280	1.526475	814	0.330467	0.384000	0.340469	
842	0.279097	158	0.626582	1.526475	842	0.279097	0.334000	0.340361	
829	0.283474	171	0.678363	1.526475	829	0.283474	0.351000	0.340535	
822	0.327251	178	0.601124	1.526475	822	0.327251	0.376000	0.341107	
836	0.306220	164	0.682927	1.526475	836	0.306220	0.368000	0.341534	
858	0.312354	142	0.647887	1.526475	858	0.312354	0.360000	0.341823	
836	0.302632	164	0.682927	1.526475	836	0.302632	0.365000	0.342179	
830	0.289157	170	0.694118	1.526475	830	0.289157	0.358000	0.342419	
820	0.278049	180	0.638889	1.526475	820	0.278049	0.343000	0.342428	
841	0.298454	159	0.660377	1.526475	841	0.298454	0.356000	0.342627	
846	0.309693	154	0.642857	1.526475	846	0.309693	0.361000	0.342894	
827	0.347037	173	0.583815	1.526475	827	0.347037	0.388000	0.343538	
840	0.305952	160	0.637500	1.526475	840	0.305952	0.359000	0.343756	
835	0.271856	165	0.648485	1.526475	835	0.271856	0.334000	0.343620	
823	0.332928	177	0.655367	1.526475	823	0.332928	0.390000	0.344256	
