Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
851	0.274971	149	0.006711	1.534403	851	0.274971	0.235000	0.331796	
821	0.258222	179	0.273743	1.534403	821	0.258222	0.261000	0.330973	
841	0.306778	159	0.691824	1.534403	841	0.306778	0.368000	0.331398	
828	0.289855	172	0.151163	1.534403	828	0.289855	0.266000	0.330655	
835	0.294611	165	0.000000	1.534403	835	0.294611	0.246000	0.329704	
826	0.307506	174	0.557471	1.534403	826	0.307506	0.351000	0.329941	
826	0.266344	174	0.287356	1.534403	826	0.266344	0.270000	0.329282	
834	0.266187	166	0.716867	1.534403	834	0.266187	0.341000	0.329409	
831	0.271961	169	0.260355	1.534403	831	0.271961	0.270000	0.328771	
816	0.316176	184	0.510870	1.534403	816	0.316176	0.352000	0.329018	
853	0.311841	147	0.523810	1.534403	853	0.311841	0.343000	0.329165	
866	0.311778	134	0.000000	1.534403	866	0.311778	0.270000	0.328549	
833	0.246098	167	0.281437	1.534403	833	0.246098	0.252000	0.327760	
835	0.293413	165	0.757576	1.534403	835	0.293413	0.370000	0.328191	
820	0.301220	180	0.661111	1.534403	820	0.301220	0.366000	0.328572	
839	0.295590	161	0.223602	1.534403	839	0.295590	0.284000	0.328127	
830	0.283133	170	0.000000	1.534403	830	0.283133	0.235000	0.327205	
830	0.269880	170	0.505882	1.534403	830	0.269880	0.310000	0.327036	
835	0.274251	165	0.466667	1.534403	835	0.274251	0.306000	0.326832	
837	0.240143	163	0.220859	1.534403	837	0.240143	0.237000	0.325968	
851	0.269095	149	0.476510	1.534403	851	0.269095	0.300000	0.325721	
847	0.314050	153	0.000000	1.534403	847	0.314050	0.266000	0.325157	
845	0.272189	155	0.470968	1.534403	845	0.272189	0.303000	0.324950	
858	0.294872	142	0.500000	1.534403	858	0.294872	0.324000	0.324941	
817	0.308446	183	0.306011	1.534403	817	0.308446	0.308000	0.324786	
827	0.262394	173	0.734104	1.534403	827	0.262394	0.344000	0.324961	
814	0.313268	186	0.543011	1.534403	814	0.313268	0.356000	0.325240	
834	0.292566	166	0.662651	1.534403	834	0.292566	0.354000	0.325497	
829	0.297949	171	0.485380	1.534403	829	0.297949	0.330000	0.325537	
847	0.309327	153	0.104575	1.534403	847	0.309327	0.278000	0.325120	
844	0.291469	156	0.442308	1.534403	844	0.291469	0.315000	0.325032	
820	0.285366	180	0.766667	1.534403	820	0.285366	0.372000	0.325437	
833	0.297719	167	0.634731	1.534403	833	0.297719	0.354000	0.325681	
829	0.336550	171	0.105263	1.534403	829	0.336550	0.297000	0.325438	
825	0.295758	175	0.434286	1.534403	825	0.295758	0.320000	0.325392	
836	0.328947	164	0.432927	1.534403	836	0.328947	0.346000	0.325564	
842	0.295724	158	0.424051	1.534403	842	0.295724	0.316000	0.325485	
824	0.286408	176	0.113636	1.534403	824	0.286408	0.256000	0.324915	
806	0.326303	194	0.000000	1.534403	806	0.326303	0.263000	0.324412	
832	0.300481	168	0.005952	1.534403	832	0.300481	0.251000	0.323820	
810	0.290123	190	0.715789	1.534403	810	0.290123	0.371000	0.324197	
837	0.286738	163	0.742331	1.534403	837	0.286738	0.361000	0.324489	
827	0.319226	173	0.809249	1.534403	827	0.319226	0.404000	0.325116	
838	0.312649	162	0.759259	1.534403	838	0.312649	0.385000	0.325583	
838	0.304296	162	0.308642	1.534403	838	0.304296	0.305000	0.325424	
838	0.280430	162	0.746914	1.534403	838	0.280430	0.356000	0.325659	
827	0.288996	173	0.630058	1.534403	827	0.288996	0.348000	0.325830	
810	0.332099	190	0.442105	1.534403	810	0.332099	0.353000	0.326035	
833	0.297719	167	0.718563	1.534403	833	0.297719	0.368000	0.326351	
823	0.311057	177	0.446328	1.534403	823	0.311057	0.335000	0.326415	
823	0.260024	177	0.796610	1.534403	823	0.260024	0.355000	0.326627	
806	0.279156	194	0.644330	1.534403	806	0.279156	0.350000	0.326799	
844	0.295024	156	0.500000	1.534403	844	0.295024	0.327000	0.326801	
823	0.303767	177	0.542373	1.534403	823	0.303767	0.346000	0.326940	
821	0.317905	179	0.296089	1.534403	821	0.317905	0.314000	0.326847	
853	0.297773	147	0.673469	1.534403	853	0.297773	0.353000	0.327033	
837	0.266428	163	0.533742	1.534403	837	0.266428	0.310000	0.326913	
849	0.286219	151	0.695364	1.534403	849	0.286219	0.348000	0.327061	
842	0.299287	158	0.696203	1.534403	842	0.299287	0.362000	0.327305	
839	0.283671	161	0.596273	1.534403	839	0.283671	0.334000	0.327352	
816	0.286765	184	0.717391	1.534403	816	0.286765	0.366000	0.327618	
827	0.305925	173	0.468208	1.534403	827	0.305925	0.334000	0.327662	
823	0.292831	177	0.655367	1.534403	823	0.292831	0.357000	0.327862	
851	0.290247	149	0.704698	1.534403	851	0.290247	0.352000	0.328025	
852	0.278169	148	0.513514	1.534403	852	0.278169	0.313000	0.327924	
832	0.280048	168	0.547619	1.534403	832	0.280048	0.325000	0.327904	
865	0.261272	135	0.207407	1.534403	865	0.261272	0.254000	0.327415	
845	0.311243	155	0.625806	1.534403	845	0.311243	0.360000	0.327629	
833	0.303721	167	0.497006	1.534403	833	0.303721	0.336000	0.327684	
811	0.293465	189	0.497354	1.534403	811	0.293465	0.332000	0.327712	
830	0.296386	170	0.705882	1.534403	830	0.296386	0.366000	0.327959	
836	0.313397	164	0.560976	1.534403	836	0.313397	0.354000	0.328126	
829	0.303981	171	0.374269	1.534403	829	0.303981	0.316000	0.328049	
820	0.312195	180	0.211111	1.534403	820	0.312195	0.294000	0.327833	
823	0.324423	177	0.378531	1.534403	823	0.324423	0.334000	0.327872	
856	0.290888	144	0.430556	1.534403	856	0.290888	0.311000	0.327767	
845	0.315976	155	0.167742	1.534403	845	0.315976	0.293000	0.327551	
836	0.314593	164	0.597561	1.534403	836	0.314593	0.361000	0.327757	
854	0.313817	146	0.616438	1.534403	854	0.313817	0.358000	0.327943	
836	0.288278	164	0.591463	1.534403	836	0.288278	0.338000	0.328004	
838	0.291169	162	0.598765	1.534403	838	0.291169	0.341000	0.328083	
851	0.306698	149	0.402685	1.534403	851	0.306698	0.321000	0.328040	
842	0.301663	158	0.778481	1.534403	842	0.301663	0.377000	0.328333	
835	0.265868	165	0.315152	1.534403	835	0.265868	0.274000	0.328010	
811	0.279901	189	0.095238	1.534403	811	0.279901	0.245000	0.327519	
828	0.278986	172	0.511628	1.534403	828	0.278986	0.319000	0.327469	
861	0.265970	139	0.381295	1.534403	861	0.265970	0.282000	0.327203	
847	0.303424	153	0.588235	1.534403	847	0.303424	0.347000	0.327318	
820	0.258537	180	0.622222	1.534403	820	0.258537	0.324000	0.327299	
831	0.311673	169	0.431953	1.534403	831	0.311673	0.332000	0.327326	
846	0.323877	154	0.162338	1.534403	846	0.323877	0.299000	0.327164	
844	0.297393	156	0.012821	1.534403	844	0.297393	0.253000	0.326742	
844	0.336493	156	0.314103	1.534403	844	0.336493	0.333000	0.326778	
839	0.303933	161	0.627329	1.534403	839	0.303933	0.356000	0.326942	
838	0.291169	162	0.228395	1.534403	838	0.291169	0.281000	0.326685	
829	0.307600	171	0.760234	1.534403	829	0.307600	0.385000	0.327009	
829	0.314837	171	0.456140	1.534403	829	0.314837	0.339000	0.327076	
819	0.282051	181	0.751381	1.534403	819	0.282051	0.367000	0.327295	
865	0.290173	135	0.488889	1.534403	865	0.290173	0.317000	0.327239	
824	0.279126	176	0.465909	1.534403	824	0.279126	0.312000	0.327156	
844	0.278436	156	0.250000	1.534403	844	0.278436	0.274000	0.326869	
840	0.286905	160	0.118750	1.534403	840	0.286905	0.260000	0.326509	
820	0.298780	180	0.366667	1.534403	820	0.298780	0.311000	0.326426	
834	0.300959	166	0.090361	1.534403	834	0.300959	0.266000	0.326105	
829	0.278649	171	0.701754	1.534403	829	0.278649	0.351000	0.326236	
824	0.285194	176	0.664773	1.534403	824	0.285194	0.352000	0.326372	
828	0.277778	172	0.465116	1.534403	828	0.277778	0.310000	0.326286	
821	0.302071	179	0.005587	1.534403	821	0.302071	0.249000	0.325884	
831	0.279182	169	0.112426	1.534403	831	0.279182	0.251000	0.325496	
837	0.341697	163	0.460123	1.534403	837	0.341697	0.361000	0.325679	
841	0.278240	159	0.050314	1.534403	841	0.278240	0.242000	0.325250	
843	0.311981	157	0.012739	1.534403	843	0.311981	0.265000	0.324942	
842	0.300475	158	0.006329	1.534403	842	0.300475	0.254000	0.324582	
836	0.290670	164	0.445122	1.534403	836	0.290670	0.316000	0.324539	
822	0.281022	178	0.634831	1.534403	822	0.281022	0.344000	0.324637	
840	0.290476	160	0.462500	1.534403	840	0.290476	0.318000	0.324603	
818	0.284841	182	0.670330	1.534403	818	0.284841	0.355000	0.324755	
814	0.315725	186	0.279570	1.534403	814	0.315725	0.309000	0.324677	
817	0.294982	183	0.245902	1.534403	817	0.294982	0.286000	0.324486	
807	0.260223	193	0.455959	1.534403	807	0.260223	0.298000	0.324356	
832	0.277644	168	0.666667	1.534403	832	0.277644	0.343000	0.324447	
834	0.292566	166	0.746988	1.534403	834	0.292566	0.368000	0.324659	
831	0.314079	169	0.508876	1.534403	831	0.314079	0.347000	0.324767	
833	0.291717	167	0.125749	1.534403	833	0.291717	0.264000	0.324474	
824	0.285194	176	0.369318	1.534403	824	0.285194	0.300000	0.324357	
844	0.277251	156	0.641026	1.534403	844	0.277251	0.334000	0.324403	
831	0.296029	169	0.786982	1.534403	831	0.296029	0.379000	0.324662	
831	0.256318	169	0.562130	1.534403	831	0.256318	0.308000	0.324583	
847	0.301063	153	0.686275	1.534403	847	0.301063	0.360000	0.324750	
819	0.304029	181	0.325967	1.534403	819	0.304029	0.308000	0.324671	
831	0.283995	169	0.230769	1.534403	831	0.283995	0.275000	0.324440	
832	0.278846	168	0.767857	1.534403	832	0.278846	0.361000	0.324610	
827	0.313180	173	0.734104	1.534403	827	0.313180	0.386000	0.324893	
822	0.295620	178	0.505618	1.534403	822	0.295620	0.333000	0.324930	
839	0.323004	161	0.229814	1.534403	839	0.323004	0.308000	0.324852	
841	0.287753	159	0.685535	1.534403	841	0.287753	0.351000	0.324971	
818	0.256724	182	0.752747	1.534403	818	0.256724	0.347000	0.325071	
814	0.302211	186	0.580645	1.534403	814	0.302211	0.354000	0.325201	
842	0.314727	158	0.734177	1.534403	842	0.314727	0.381000	0.325451	
830	0.301205	170	0.658824	1.534403	830	0.301205	0.362000	0.325615	
830	0.302410	170	0.558824	1.534403	830	0.302410	0.346000	0.325705	
833	0.289316	167	0.299401	1.534403	833	0.289316	0.291000	0.325552	
821	0.297199	179	0.011173	1.534403	821	0.297199	0.246000	0.325201	
825	0.300606	175	0.502857	1.534403	825	0.300606	0.336000	0.325249	
827	0.257557	173	0.549133	1.534403	827	0.257557	0.308000	0.325173	
830	0.313253	170	0.423529	1.534403	830	0.313253	0.332000	0.325203	
836	0.284689	164	0.542683	1.534403	836	0.284689	0.327000	0.325211	
836	0.306220	164	0.725610	1.534403	836	0.306220	0.375000	0.325425	
843	0.309609	157	0.229299	1.534403	843	0.309609	0.297000	0.325303	
837	0.315412	163	0.000000	1.534403	837	0.315412	0.264000	0.325041	
848	0.295991	152	0.355263	1.534403	848	0.295991	0.305000	0.324956	
834	0.309353	166	0.469880	1.534403	834	0.309353	0.336000	0.325003	
825	0.280000	175	0.714286	1.534403	825	0.280000	0.356000	0.325134	
812	0.334975	188	0.000000	1.534403	812	0.334975	0.272000	0.324910	
827	0.310762	173	0.456647	1.534403	827	0.310762	0.336000	0.324957	
835	0.308982	165	0.296970	1.534403	835	0.308982	0.307000	0.324882	
831	0.314079	169	0.497041	1.534403	831	0.314079	0.345000	0.324965	
818	0.350856	182	0.505495	1.534403	818	0.350856	0.379000	0.325189	
867	0.316032	133	0.466165	1.534403	867	0.316032	0.336000	0.325233	
847	0.296340	153	0.503268	1.534403	847	0.296340	0.328000	0.325245	
842	0.263658	158	0.544304	1.534403	842	0.263658	0.308000	0.325174	
857	0.304551	143	0.573427	1.534403	857	0.304551	0.343000	0.325247	
829	0.317250	171	0.005848	1.534403	829	0.317250	0.264000	0.324999	
830	0.277108	170	0.535294	1.534403	830	0.277108	0.321000	0.324983	
819	0.282051	181	0.104972	1.534403	819	0.282051	0.250000	0.324681	
820	0.234146	180	0.500000	1.534403	820	0.234146	0.282000	0.324511	
836	0.314593	164	0.286585	1.534403	836	0.314593	0.310000	0.324453	
839	0.331347	161	0.031056	1.534403	839	0.331347	0.283000	0.324288	
833	0.294118	167	0.688623	1.534403	833	0.294118	0.360000	0.324430	
838	0.316229	162	0.518519	1.534403	838	0.316229	0.349000	0.324526	
819	0.291819	181	0.812155	1.534403	819	0.291819	0.386000	0.324767	
819	0.321123	181	0.519337	1.534403	819	0.321123	0.357000	0.324893	
827	0.296252	173	0.410405	1.534403	827	0.296252	0.316000	0.324859	
862	0.290023	138	0.710145	1.534403	862	0.290023	0.348000	0.324948	
840	0.305952	160	0.606250	1.534403	840	0.305952	0.354000	0.325061	
830	0.274699	170	0.300000	1.534403	830	0.274699	0.279000	0.324883	
842	0.286223	158	0.272152	1.534403	842	0.286223	0.284000	0.324727	
848	0.260613	152	0.763158	1.534403	848	0.260613	0.337000	0.324774	
842	0.312352	158	0.683544	1.534403	842	0.312352	0.371000	0.324949	
840	0.315476	160	0.543750	1.534403	840	0.315476	0.352000	0.325052	
824	0.308252	176	0.000000	1.534403	824	0.308252	0.254000	0.324784	
830	0.321687	170	0.400000	1.534403	830	0.321687	0.335000	0.324822	
834	0.280576	166	0.590361	1.534403	834	0.280576	0.332000	0.324849	
805	0.308075	195	0.620513	1.534403	805	0.308075	0.369000	0.325014	
831	0.308063	169	0.497041	1.534403	831	0.308063	0.340000	0.325069	
845	0.271006	155	0.554839	1.534403	845	0.271006	0.315000	0.325032	
835	0.288623	165	0.757576	1.534403	835	0.288623	0.366000	0.325183	
844	0.300948	156	0.833333	1.534403	844	0.300948	0.384000	0.325400	
831	0.277978	169	0.579882	1.534403	831	0.277978	0.329000	0.325413	
849	0.266196	151	0.231788	1.534403	849	0.266196	0.261000	0.325178	
846	0.313239	154	0.681818	1.534403	846	0.313239	0.370000	0.325341	
825	0.284848	175	0.577143	1.534403	825	0.284848	0.336000	0.325379	
845	0.314793	155	0.129032	1.534403	845	0.314793	0.286000	0.325237	
819	0.338217	181	0.011050	1.534403	819	0.338217	0.279000	0.325071	
823	0.279465	177	0.559322	1.534403	823	0.279465	0.329000	0.325085	
843	0.288256	157	0.248408	1.534403	843	0.288256	0.282000	0.324931	
833	0.288115	167	0.233533	1.534403	833	0.288115	0.279000	0.324768	
830	0.301205	170	0.582353	1.534403	830	0.301205	0.349000	0.324853	
838	0.281623	162	0.672840	1.534403	838	0.281623	0.345000	0.324925	
843	0.279953	157	0.528662	1.534403	843	0.279953	0.319000	0.324904	
843	0.314353	157	0.445860	1.534403	843	0.314353	0.335000	0.324939	
844	0.295024	156	0.679487	1.534403	844	0.295024	0.355000	0.325044	
830	0.250602	170	0.694118	1.534403	830	0.250602	0.326000	0.325048	
826	0.278450	174	0.522989	1.534403	826	0.278450	0.321000	0.325034	
812	0.285714	188	0.622340	1.534403	812	0.285714	0.349000	0.325117	
824	0.298544	176	0.465909	1.534403	824	0.298544	0.328000	0.325126	
839	0.312277	161	0.378882	1.534403	839	0.312277	0.323000	0.325119	
834	0.273381	166	0.156627	1.534403	834	0.273381	0.254000	0.324876	
829	0.312425	171	0.257310	1.534403	829	0.312425	0.303000	0.324801	
841	0.310345	159	0.100629	1.534403	841	0.310345	0.277000	0.324638	
846	0.280142	154	0.402597	1.534403	846	0.280142	0.299000	0.324551	
812	0.269704	188	0.558511	1.534403	812	0.269704	0.324000	0.324550	
846	0.234043	154	0.506494	1.534403	846	0.234043	0.276000	0.324386	
828	0.285024	172	0.238372	1.534403	828	0.285024	0.277000	0.324227	
837	0.318996	163	0.674847	1.534403	837	0.318996	0.377000	0.324404	
830	0.272289	170	0.552941	1.534403	830	0.272289	0.320000	0.324389	
822	0.272506	178	0.735955	1.534403	822	0.272506	0.355000	0.324491	
837	0.310633	163	0.319018	1.534403	837	0.310633	0.312000	0.324449	
810	0.275309	190	0.131579	1.534403	810	0.275309	0.248000	0.324197	
821	0.323995	179	0.061453	1.534403	821	0.323995	0.277000	0.324042	
836	0.308612	164	0.310976	1.534403	836	0.308612	0.309000	0.323992	
826	0.322034	174	0.741379	1.534403	826	0.322034	0.395000	0.324224	
841	0.266350	159	0.603774	1.534403	841	0.266350	0.320000	0.324211	
868	0.299539	132	0.348485	1.534403	868	0.299539	0.306000	0.324152	
835	0.347305	165	0.545455	1.534403	835	0.347305	0.380000	0.324332	
800	0.273750	200	0.650000	1.534403	800	0.273750	0.349000	0.324412	
846	0.289598	154	0.766234	1.534403	846	0.289598	0.363000	0.324536	
833	0.312125	167	0.766467	1.534403	833	0.312125	0.388000	0.324739	
821	0.298417	179	0.720670	1.534403	821	0.298417	0.374000	0.324897	
821	0.293544	179	0.324022	1.534403	821	0.293544	0.299000	0.324814	
835	0.286228	165	0.715152	1.534403	835	0.286228	0.357000	0.324916	
832	0.325721	168	0.327381	1.534403	832	0.325721	0.326000	0.324920	
830	0.319277	170	0.570588	1.534403	830	0.319277	0.362000	0.325037	
832	0.292067	168	0.184524	1.534403	832	0.292067	0.274000	0.324876	
852	0.320423	148	0.000000	1.534403	852	0.320423	0.273000	0.324714	
814	0.293612	186	0.161290	1.534403	814	0.293612	0.269000	0.324540	
823	0.278250	177	0.169492	1.534403	823	0.278250	0.259000	0.324335	
833	0.337335	167	0.455090	1.534403	833	0.337335	0.357000	0.324437	
840	0.298810	160	0.231250	1.534403	840	0.298810	0.288000	0.324324	
840	0.298810	160	0.537500	1.534403	840	0.298810	0.337000	0.324363	
837	0.303465	163	0.558282	1.534403	837	0.303465	0.345000	0.324427	
856	0.297897	144	0.013889	1.534403	856	0.297897	0.257000	0.324220	
834	0.282974	166	0.096386	1.534403	834	0.282974	0.252000	0.323999	
849	0.316843	151	0.662252	1.534403	849	0.316843	0.369000	0.324136	
842	0.314727	158	0.632911	1.534403	842	0.314727	0.365000	0.324260	
833	0.295318	167	0.610778	1.534403	833	0.295318	0.348000	0.324332	
817	0.291310	183	0.704918	1.534403	817	0.291310	0.367000	0.324461	
815	0.267485	185	0.562162	1.534403	815	0.267485	0.322000	0.324454	
848	0.298349	152	0.730263	1.534403	848	0.298349	0.364000	0.324573	
838	0.268496	162	0.506173	1.534403	838	0.268496	0.307000	0.324520	
831	0.304452	169	0.443787	1.534403	831	0.304452	0.328000	0.324530	
825	0.260606	175	0.400000	1.534403	825	0.260606	0.285000	0.324413	
832	0.319712	168	0.750000	1.534403	832	0.319712	0.392000	0.324613	
838	0.285203	162	0.740741	1.534403	838	0.285203	0.359000	0.324715	
834	0.291367	166	0.475904	1.534403	834	0.291367	0.322000	0.324707	
844	0.280806	156	0.185897	1.534403	844	0.280806	0.266000	0.324534	
830	0.309639	170	0.388235	1.534403	830	0.309639	0.323000	0.324530	
843	0.296560	157	0.458599	1.534403	843	0.296560	0.322000	0.324522	
835	0.302994	165	0.515152	1.534403	835	0.302994	0.338000	0.324562	
837	0.279570	163	0.067485	1.534403	837	0.279570	0.245000	0.324330	
842	0.300475	158	0.386076	1.534403	842	0.300475	0.314000	0.324301	
836	0.332536	164	0.481707	1.534403	836	0.332536	0.357000	0.324395	
858	0.294872	142	0.640845	1.534403	858	0.294872	0.344000	0.324452	
848	0.291274	152	0.717105	1.534403	848	0.291274	0.356000	0.324542	
829	0.265380	171	0.701754	1.534403	829	0.265380	0.340000	0.324586	
833	0.276110	167	0.646707	1.534403	833	0.276110	0.338000	0.324625	
849	0.319199	151	0.013245	1.534403	849	0.319199	0.273000	0.324478	
830	0.302410	170	0.282353	1.534403	830	0.302410	0.299000	0.324405	
841	0.240190	159	0.345912	1.534403	841	0.240190	0.257000	0.324214	
815	0.317791	185	0.443243	1.534403	815	0.317791	0.341000	0.324262	
859	0.292200	141	0.248227	1.534403	859	0.292200	0.286000	0.324154	
813	0.289053	187	0.657754	1.534403	813	0.289053	0.358000	0.324249	
822	0.273723	178	0.550562	1.534403	822	0.273723	0.323000	0.324246	
825	0.254545	175	0.634286	1.534403	825	0.254545	0.321000	0.324237	
841	0.278240	159	0.308176	1.534403	841	0.278240	0.283000	0.324122	
815	0.320245	185	0.540541	1.534403	815	0.320245	0.361000	0.324224	
826	0.301453	174	0.454023	1.534403	826	0.301453	0.328000	0.324235	
827	0.276904	173	0.462428	1.534403	827	0.276904	0.309000	0.324192	
842	0.317102	158	0.772152	1.534403	842	0.317102	0.389000	0.324371	
837	0.303465	163	0.656442	1.534403	837	0.303465	0.361000	0.324472	
836	0.294258	164	0.500000	1.534403	836	0.294258	0.328000	0.324481	
830	0.321687	170	0.364706	1.534403	830	0.321687	0.329000	0.324494	
821	0.264312	179	0.642458	1.534403	821	0.264312	0.332000	0.324514	
838	0.275656	162	0.611111	1.534403	838	0.275656	0.330000	0.324529	
839	0.264601	161	0.757764	1.534403	839	0.264601	0.344000	0.324582	
821	0.347138	179	0.167598	1.534403	821	0.347138	0.315000	0.324556	
847	0.291617	153	0.196078	1.534403	847	0.291617	0.277000	0.324428	
843	0.309609	157	0.350318	1.534403	843	0.309609	0.316000	0.324405	
843	0.265718	157	0.668790	1.534403	843	0.265718	0.329000	0.324417	
826	0.300242	174	0.172414	1.534403	826	0.300242	0.278000	0.324293	
817	0.270502	183	0.595628	1.534403	817	0.270502	0.330000	0.324308	
852	0.286385	148	0.513514	1.534403	852	0.286385	0.320000	0.324297	
835	0.289820	165	0.484848	1.534403	835	0.289820	0.322000	0.324291	
825	0.280000	175	0.062857	1.534403	825	0.280000	0.242000	0.324073	
847	0.277450	153	0.026144	1.534403	847	0.277450	0.239000	0.323849	
839	0.328963	161	0.006211	1.534403	839	0.328963	0.277000	0.323725	
845	0.305325	155	0.006452	1.534403	845	0.305325	0.259000	0.323556	
824	0.302184	176	0.380682	1.534403	824	0.302184	0.316000	0.323536	
840	0.313095	160	0.631250	1.534403	840	0.313095	0.364000	0.323641	
