Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2983778867
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083001
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-50.704353	155	0.160424	1.834705	7.340146	7.354546	18.229897	4.642706	0.226557	12.582753	0.779305	0.030613	0.155816	0.034267	
12000	-47.446081	167	0.896982	0.811097	20.662715	11.492049	6.001431	2.966780	11.127655	9.317134	0.743586	0.028616	0.193835	0.033963	
13000	-53.573103	727	1.848276	4.917413	10.440573	6.020938	17.187940	2.707018	0.666446	11.502329	0.813563	0.022887	0.140712	0.022838	
14000	-49.207425	280	0.372955	1.401511	9.775511	6.155281	4.431448	5.933823	0.281419	10.610422	0.960582	0.011944	0.026046	0.001428	
15000	-51.756091	337	5.241394	3.527963	43.080614	4.905842	15.327729	1.369560	5.704496	6.099724	0.812307	0.025394	0.140023	0.022276	
16000	-46.933127	446	0.945775	0.733622	7.641955	18.802906	4.815634	1.587125	1.963233	16.022815	0.906502	0.010715	0.073818	0.008965	
17000	-47.766166	148	1.451842	0.455795	7.744518	19.978943	1.984688	0.996638	12.845175	32.024602	0.983902	0.005191	0.009239	0.001668	
18000	-47.273112	405	0.538687	0.441492	3.709246	36.368672	5.877450	1.911695	18.615657	16.568177	0.743993	0.025414	0.202099	0.028494	
19000	-49.777871	685	0.221182	1.170945	10.159555	27.885991	5.103065	5.289430	24.961607	6.175942	0.907281	0.013517	0.068356	0.010846	
20000	-48.453041	260	0.525910	1.076100	4.360297	5.732774	6.308378	1.420285	1.196331	5.213406	0.869199	0.004589	0.121686	0.004527	
