Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1783456002
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-uni.localresidence-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.202899,0.681159,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-58.282720	321	19.528757	0.416376	7.411345	0.857016	12.446541	0.502428	7.045572	0.042685	0.203020	0.681596	0.000000	0.115384	
12000	-59.607115	528	21.784090	0.185153	4.363044	0.866172	0.949975	14.533114	3.553493	2.517506	0.211692	0.704252	0.000000	0.084056	
13000	-57.475928	601	49.702696	0.113203	10.423934	1.536055	26.036096	23.619385	13.756618	2.155128	0.202891	0.681141	0.000000	0.115968	
14000	-60.634390	187	36.197449	3.458563	7.634455	0.273788	25.985306	10.758471	7.211290	1.664502	0.201245	0.673940	0.000000	0.124814	
15000	-59.299259	530	18.245069	0.122755	4.926698	1.959580	9.654383	6.984923	5.819702	0.465164	0.206504	0.686368	0.000000	0.107129	
16000	-58.874246	80	25.602902	0.914308	10.814105	3.721409	21.496818	30.928734	17.925325	2.669707	0.202899	0.681159	0.000000	0.115942	
17000	-59.780086	476	24.887467	0.944475	11.153821	2.906187	0.021459	12.319830	19.384050	0.629647	0.202871	0.681194	0.000000	0.115936	
18000	-60.501715	4	14.768279	5.236169	3.447250	0.930421	16.880823	31.365471	5.105361	7.181161	0.202420	0.685399	0.000000	0.112182	
19000	-58.789036	159	10.089399	0.597368	3.107102	3.208413	12.855642	8.292221	12.005753	0.411368	0.203595	0.680866	0.000000	0.115538	
20000	-58.676176	251	21.549345	2.316381	7.407090	2.456833	4.451393	18.786462	11.882957	0.021770	0.202899	0.681198	0.000000	0.115904	
21000	-59.334064	514	22.826834	1.949153	4.626112	1.651365	31.030343	14.518131	6.577079	2.691106	0.203482	0.682467	0.000000	0.114051	
22000	-60.722458	923	18.090892	0.688495	9.128157	0.692905	20.871948	13.636508	3.514665	1.935970	0.205341	0.688248	0.000000	0.106411	
23000	-60.891639	245	33.500228	1.466609	13.450303	0.373057	9.253660	7.150860	5.024962	0.697806	0.204521	0.687281	0.000000	0.108198	
24000	-59.732624	19	26.852083	1.946189	9.651728	1.257318	17.323610	2.360459	8.059618	1.178846	0.202965	0.681329	0.000000	0.115706	
25000	-60.205453	298	28.531875	0.218585	5.682892	2.867653	4.076722	1.709770	39.861575	0.170434	0.202764	0.681316	0.000000	0.115919	
26000	-59.855331	853	25.966555	0.151789	6.440450	0.982783	8.148921	9.329136	3.155763	7.766860	0.208089	0.694511	0.000000	0.097400	
27000	-61.283685	424	37.504887	4.488610	7.333370	4.901330	3.154364	29.492880	24.555448	2.853866	0.202899	0.681159	0.000000	0.115942	
28000	-57.669982	403	24.477360	0.192961	9.597686	1.725401	6.089265	19.859692	9.236029	0.671536	0.203112	0.681605	0.000000	0.115283	
29000	-62.863171	280	10.871666	0.406908	7.520779	4.417604	6.876724	14.420614	13.793983	0.024474	0.202696	0.681184	0.000000	0.116120	
30000	-57.905313	387	17.876365	0.107312	5.359945	0.969164	12.707740	24.777514	3.570463	0.118471	0.213025	0.704272	0.000000	0.082702	
31000	-59.663750	114	23.499776	2.846685	8.386685	2.605558	20.543096	14.823694	14.971095	3.233062	0.202899	0.681159	0.000000	0.115942	
32000	-61.130163	490	22.543989	2.518174	5.479802	6.462828	10.972978	3.367572	42.433127	1.034104	0.202823	0.681226	0.000000	0.115951	
33000	-57.148505	601	14.533925	0.167702	5.156409	1.326544	3.925650	14.418542	6.535206	0.938100	0.205135	0.685075	0.000000	0.109790	
34000	-62.310965	674	39.824594	5.341855	11.791255	2.942874	37.415670	10.529031	6.948980	0.211582	0.203480	0.682552	0.000000	0.113967	
35000	-62.011057	271	3.138128	6.989105	1.771171	4.889528	32.832342	2.364554	32.383035	0.176473	0.159500	0.717192	0.000000	0.123308	
36000	-64.274200	968	43.460755	3.743254	16.844409	3.915988	2.138407	7.268490	26.325331	2.369193	0.202613	0.681577	0.000000	0.115810	
37000	-60.180615	967	12.299628	0.786578	3.128994	1.366776	2.445019	7.803799	10.390133	3.244914	0.203459	0.684287	0.000000	0.112254	
38000	-60.155014	286	7.315325	2.575443	3.078818	2.628977	18.452444	14.687860	14.928219	0.183304	0.200130	0.682850	0.000000	0.117020	
39000	-60.937228	725	47.977821	2.528510	9.733497	3.253454	12.991817	12.740665	33.244103	4.536629	0.202899	0.681159	0.000000	0.115942	
40000	-58.197145	204	17.744736	0.624015	5.867146	1.250447	10.944872	13.494717	3.214686	1.477627	0.209818	0.697348	0.000000	0.092835	
41000	-60.241753	521	15.679415	1.029954	4.759924	0.615207	21.015817	8.094032	6.727978	3.098259	0.201807	0.678053	0.000000	0.120141	
42000	-62.797376	901	61.773417	9.434430	22.227683	7.547922	0.430382	42.787611	36.455091	5.883586	0.202899	0.681159	0.000000	0.115942	
43000	-58.172644	180	34.587759	1.904801	8.511760	0.937180	11.575395	20.439905	8.454121	0.707681	0.202940	0.681329	0.000000	0.115730	
44000	-59.070399	708	64.712916	1.231940	12.389228	3.062352	15.782296	33.739679	27.467359	0.539221	0.202899	0.681159	0.000000	0.115942	
45000	-58.614237	89	22.847266	1.693293	10.175928	1.399101	2.348922	44.739520	8.446274	1.128653	0.203061	0.681834	0.000000	0.115105	
46000	-62.250917	569	20.806770	7.575143	4.252344	0.769284	11.637945	22.021690	6.058183	3.617170	0.201675	0.689294	0.000000	0.109031	
47000	-60.045329	615	34.974900	0.628339	6.842304	3.488181	5.675465	29.265283	16.922573	5.887845	0.202904	0.681168	0.000000	0.115929	
48000	-56.153044	128	7.493857	0.257235	2.356366	1.469593	28.070531	18.543462	6.037037	0.696141	0.209440	0.683867	0.000000	0.106694	
49000	-59.535684	589	16.628683	1.662962	4.188267	0.910138	5.135267	69.141645	4.210565	0.376342	0.207501	0.705225	0.000000	0.087275	
50000	-59.614395	792	27.444304	0.865949	8.288613	3.919168	1.616514	22.701143	14.943747	1.170061	0.202907	0.681175	0.000000	0.115917	
51000	-58.041934	95	20.546781	1.837200	6.312973	0.869970	57.801519	15.913531	5.620556	0.735637	0.204474	0.685558	0.000000	0.109968	
52000	-59.012052	867	24.335423	1.549760	5.980426	3.507950	2.295284	13.600352	25.778269	0.636556	0.202868	0.681186	0.000000	0.115946	
53000	-58.689800	864	12.987143	0.427209	3.751055	3.599073	3.512632	0.915555	28.015285	0.338612	0.201911	0.682158	0.000000	0.115931	
54000	-60.093810	874	24.260272	1.072206	7.293568	1.002022	2.894285	9.914955	1.887324	0.541663	0.217168	0.728588	0.000000	0.054243	
55000	-60.782948	100	33.465850	4.320447	10.036945	0.873900	7.923873	17.278630	7.367790	4.220884	0.203078	0.682987	0.000000	0.113935	
