Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.328900	173	0.728324	1.321092	827	0.328900	0.398000	0.366283	
830	0.261446	170	0.852941	1.321092	830	0.261446	0.362000	0.366238	
828	0.344203	172	0.732558	1.321092	828	0.344203	0.411000	0.366705	
835	0.280240	165	0.666667	1.321092	835	0.280240	0.344000	0.366470	
856	0.331776	144	0.701389	1.321092	856	0.331776	0.385000	0.366660	
808	0.303218	192	0.807292	1.321092	808	0.303218	0.400000	0.366996	
836	0.283493	164	0.762195	1.321092	836	0.283493	0.362000	0.366946	
849	0.299176	151	0.728477	1.321092	849	0.299176	0.364000	0.366917	
851	0.297297	149	0.697987	1.321092	851	0.297297	0.357000	0.366820	
845	0.306509	155	0.812903	1.321092	845	0.306509	0.385000	0.366996	
844	0.306872	156	0.698718	1.321092	844	0.306872	0.368000	0.367006	
837	0.318996	163	0.687117	1.321092	837	0.318996	0.379000	0.367120	
848	0.307783	152	0.651316	1.321092	848	0.307783	0.360000	0.367053	
831	0.342960	169	0.710059	1.321092	831	0.342960	0.405000	0.367408	
843	0.315540	157	0.777070	1.321092	843	0.315540	0.388000	0.367598	
834	0.321343	166	0.692771	1.321092	834	0.321343	0.383000	0.367740	
843	0.310795	157	0.662420	1.321092	843	0.310795	0.366000	0.367724	
840	0.314286	160	0.725000	1.321092	840	0.314286	0.380000	0.367835	
843	0.316726	157	0.815287	1.321092	843	0.316726	0.395000	0.368077	
833	0.250900	167	0.862275	1.321092	833	0.250900	0.353000	0.367944	
828	0.315217	172	0.691860	1.321092	828	0.315217	0.380000	0.368049	
837	0.293907	163	0.840491	1.321092	837	0.293907	0.383000	0.368179	
815	0.293252	185	0.772973	1.321092	815	0.293252	0.382000	0.368299	
854	0.327869	146	0.746575	1.321092	854	0.327869	0.389000	0.368475	
852	0.314554	148	0.783784	1.321092	852	0.314554	0.384000	0.368607	
829	0.325694	171	0.678363	1.321092	829	0.325694	0.386000	0.368753	
862	0.317865	138	0.775362	1.321092	862	0.317865	0.381000	0.368855	
823	0.313487	177	0.762712	1.321092	823	0.313487	0.393000	0.369055	
813	0.308733	187	0.796791	1.321092	813	0.308733	0.400000	0.369308	
821	0.310597	179	0.782123	1.321092	821	0.310597	0.395000	0.369517	
838	0.325776	162	0.734568	1.321092	838	0.325776	0.392000	0.369699	
850	0.274118	150	0.820000	1.321092	850	0.274118	0.356000	0.369589	
828	0.332126	172	0.691860	1.321092	828	0.332126	0.394000	0.369783	
831	0.277978	169	0.804734	1.321092	831	0.277978	0.367000	0.369761	
836	0.289474	164	0.810976	1.321092	836	0.289474	0.375000	0.369802	
836	0.306220	164	0.731707	1.321092	836	0.306220	0.376000	0.369850	
826	0.274818	174	0.816092	1.321092	826	0.274818	0.369000	0.369843	
842	0.309976	158	0.803797	1.321092	842	0.309976	0.388000	0.369982	
851	0.294947	149	0.825503	1.321092	851	0.294947	0.374000	0.370012	
843	0.268090	157	0.700637	1.321092	843	0.268090	0.336000	0.369757	
841	0.299643	159	0.723270	1.321092	841	0.299643	0.367000	0.369736	
844	0.295024	156	0.730769	1.321092	844	0.295024	0.363000	0.369686	
849	0.305065	151	0.675497	1.321092	849	0.305065	0.361000	0.369622	
853	0.260258	147	0.816327	1.321092	853	0.260258	0.342000	0.369421	
869	0.313003	131	0.763359	1.321092	869	0.313003	0.372000	0.369439	
804	0.283582	196	0.739796	1.321092	804	0.283582	0.373000	0.369465	
841	0.258026	159	0.792453	1.321092	841	0.258026	0.343000	0.369276	
785	0.312102	215	0.730233	1.321092	785	0.312102	0.402000	0.369508	
821	0.292326	179	0.865922	1.321092	821	0.292326	0.395000	0.369688	
833	0.292917	167	0.748503	1.321092	833	0.292917	0.369000	0.369683	
853	0.289566	147	0.795918	1.321092	853	0.289566	0.364000	0.369643	
836	0.311005	164	0.780488	1.321092	836	0.311005	0.388000	0.369770	
828	0.304348	172	0.715116	1.321092	828	0.304348	0.375000	0.369806	
838	0.275656	162	0.734568	1.321092	838	0.275656	0.350000	0.369671	
836	0.337321	164	0.786585	1.321092	836	0.337321	0.411000	0.369950	
843	0.321471	157	0.789809	1.321092	843	0.321471	0.395000	0.370118	
839	0.342074	161	0.652174	1.321092	839	0.342074	0.392000	0.370264	
811	0.362515	189	0.656085	1.321092	811	0.362515	0.418000	0.370580	
820	0.310976	180	0.772222	1.321092	820	0.310976	0.394000	0.370734	
825	0.304242	175	0.800000	1.321092	825	0.304242	0.391000	0.370867	
835	0.271856	165	0.757576	1.321092	835	0.271856	0.352000	0.370744	
847	0.336482	153	0.738562	1.321092	847	0.336482	0.398000	0.370920	
821	0.316687	179	0.631285	1.321092	821	0.316687	0.373000	0.370934	
824	0.276699	176	0.835227	1.321092	824	0.276699	0.375000	0.370959	
838	0.280430	162	0.802469	1.321092	838	0.280430	0.365000	0.370922	
839	0.289631	161	0.813665	1.321092	839	0.289631	0.374000	0.370941	
832	0.313702	168	0.702381	1.321092	832	0.313702	0.379000	0.370991	
832	0.301683	168	0.839286	1.321092	832	0.301683	0.392000	0.371122	
818	0.298289	182	0.703297	1.321092	818	0.298289	0.372000	0.371127	
846	0.321513	154	0.753247	1.321092	846	0.321513	0.388000	0.371231	
853	0.324736	147	0.802721	1.321092	853	0.324736	0.395000	0.371376	
843	0.276394	157	0.853503	1.321092	843	0.276394	0.367000	0.371349	
845	0.336095	155	0.754839	1.321092	845	0.336095	0.401000	0.371528	
839	0.274136	161	0.757764	1.321092	839	0.274136	0.352000	0.371411	
