Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            874406024
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.094955
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
39000	-20.104946	375	9.826777	2.911201	0.699162	5.776134	0.308312	0.000000	0.667325	0.024363	
40000	-20.058973	77	24.363287	26.731063	0.541952	9.564567	0.305771	0.000000	0.655225	0.039004	
41000	-19.304843	235	0.691547	2.137733	1.473990	18.296528	0.008010	0.000000	0.932589	0.059401	
42000	-18.861163	375	16.424628	6.493117	0.454848	14.650091	0.304243	0.000000	0.653754	0.042004	
43000	-19.297181	398	5.549957	4.430404	3.002276	20.238894	0.233762	0.000000	0.719081	0.047157	
44000	-18.646695	466	8.558706	5.823284	0.588931	6.335476	0.285979	0.000000	0.696649	0.017371	
45000	-19.720919	758	21.709333	5.688033	4.446276	25.866102	0.304242	0.000000	0.652283	0.043476	
46000	-19.078700	736	24.145357	9.932834	1.667924	8.364905	0.308471	0.000000	0.661509	0.030020	
47000	-18.600792	78	19.338158	8.000203	1.623374	10.423583	0.305787	0.000000	0.656795	0.037418	
48000	-18.300136	736	17.751173	6.586329	0.737847	33.278249	0.303361	0.000000	0.653140	0.043499	
49000	-18.892502	473	23.222909	6.476439	1.637178	23.443399	0.302867	0.000000	0.654303	0.042830	
50000	-17.967922	380	25.821159	12.944260	1.770875	27.929109	0.304397	0.000000	0.652175	0.043428	
51000	-18.761674	454	18.188759	11.302797	3.445129	26.374930	0.304143	0.000000	0.652412	0.043446	
52000	-18.621961	35	9.020809	6.948352	0.430817	13.745019	0.296645	0.000000	0.661825	0.041530	
53000	-18.495183	748	9.055678	4.342496	2.609038	19.943573	0.280453	0.000000	0.675085	0.044462	
54000	-19.893896	212	6.092318	5.777798	0.821528	5.144403	0.236569	0.000000	0.750231	0.013199	
55000	-19.650045	784	13.865281	10.932778	1.077319	6.251916	0.309256	0.000000	0.664057	0.026687	
56000	-18.312809	522	12.082050	6.202763	1.970371	25.303184	0.301404	0.000000	0.655001	0.043594	
57000	-18.240972	223	25.204226	14.943507	2.161354	35.964704	0.304335	0.000000	0.652195	0.043470	
58000	-18.851706	268	25.130208	7.567563	1.821206	21.104422	0.304437	0.000000	0.652384	0.043178	
59000	-19.270839	229	4.889562	4.361355	0.790411	24.997492	0.269606	0.000000	0.684768	0.045626	
60000	-19.321459	654	16.654091	6.882188	1.082358	5.660247	0.311348	0.000000	0.670209	0.018443	
61000	-18.976481	37	13.937268	4.773987	0.345071	11.722990	0.312170	0.000000	0.650524	0.037307	
62000	-20.812624	429	1.518953	3.201006	0.370473	12.397351	0.083648	0.000000	0.861599	0.054753	
63000	-18.830420	42	9.652302	3.715119	1.038898	8.850607	0.299624	0.000000	0.666307	0.034069	
64000	-21.370395	402	3.999924	2.945683	4.708985	13.116480	0.156722	0.000000	0.794983	0.048295	
65000	-20.458189	537	5.517697	3.146648	0.137983	10.022031	0.284211	0.000000	0.676580	0.039209	
66000	-19.437618	436	2.292643	1.060026	0.415046	5.579095	0.306185	0.000000	0.664903	0.028913	
67000	-22.539097	683	7.559901	8.348106	0.039441	29.929577	0.289024	0.000000	0.666571	0.044405	
68000	-18.747628	770	8.459386	4.535878	0.966384	8.678945	0.280857	0.000000	0.684341	0.034802	
69000	-18.725396	681	23.777287	12.433465	1.980905	16.563975	0.304488	0.000000	0.652506	0.043007	
70000	-22.417502	543	40.668565	6.152911	3.460722	16.237899	0.304377	0.000000	0.652236	0.043388	
71000	-18.826249	288	33.026102	11.602638	0.265585	15.938181	0.304487	0.000000	0.652473	0.043039	
72000	-20.068768	726	4.640311	6.182127	2.908893	47.425705	0.178398	0.000000	0.770294	0.051308	
73000	-19.579636	255	5.853180	4.431237	0.140181	4.409741	0.298071	0.000000	0.682845	0.019084	
74000	-19.047489	472	12.568518	8.903912	2.199931	13.541420	0.300448	0.000000	0.662077	0.037475	
75000	-18.264618	667	3.040541	2.848367	0.807775	6.906783	0.050165	0.000000	0.935039	0.014796	
76000	-22.553423	401	1.275986	2.179924	1.464418	1.596834	0.015668	0.000000	0.983754	0.000578	
77000	-19.238381	249	15.173330	5.674463	2.880440	27.522840	0.303521	0.000000	0.652957	0.043521	
78000	-19.240923	94	16.577111	10.253752	3.876941	22.157401	0.303795	0.000000	0.652854	0.043352	
79000	-21.907363	781	23.759582	7.146291	5.651636	14.635595	0.304664	0.000000	0.653460	0.041876	
80000	-20.559221	522	16.791438	20.088165	0.547669	34.850029	0.304297	0.000000	0.652229	0.043474	
81000	-20.586328	265	15.770543	7.102038	5.511093	19.341552	0.305539	0.000000	0.651374	0.043087	
82000	-18.332016	250	13.783038	7.296249	1.850024	20.466176	0.304919	0.000000	0.651753	0.043328	
83000	-18.856605	736	22.027193	10.194517	3.964838	23.347361	0.304161	0.000000	0.652576	0.043262	
84000	-18.461558	532	10.409222	7.883450	2.367712	34.242118	0.302768	0.000000	0.653669	0.043563	
85000	-18.361447	79	13.938731	4.823430	1.142215	29.099940	0.304059	0.000000	0.652446	0.043494	
86000	-18.323867	126	12.583081	5.540488	0.443006	15.047585	0.303730	0.000000	0.653725	0.042545	
87000	-19.737148	75	15.750071	7.871584	11.302769	59.300750	0.304108	0.000000	0.652399	0.043493	
88000	-22.417154	283	6.591412	10.084269	1.754849	9.681803	0.295652	0.000000	0.667785	0.036563	
89000	-18.344465	362	9.538185	3.278150	0.955471	14.259165	0.261993	0.000000	0.697731	0.040276	
90000	-18.990900	530	21.205783	17.989276	2.147204	49.941173	0.304363	0.000000	0.652160	0.043477	
91000	-18.732842	399	11.566494	10.117828	0.868276	25.155010	0.293385	0.000000	0.663537	0.043077	
92000	-19.086311	34	4.446443	2.260376	1.625187	15.530229	0.238230	0.000000	0.715186	0.046584	
93000	-22.702571	790	6.840708	11.069056	4.717206	24.132189	0.302127	0.000000	0.654261	0.043612	
94000	-19.392397	242	12.054167	3.801965	2.503399	35.861697	0.301631	0.000000	0.654725	0.043644	
95000	-20.627852	84	1.944860	2.277124	1.930899	7.188301	0.114340	0.000000	0.844571	0.041089	
96000	-18.442084	369	9.705952	3.858370	1.112743	20.855090	0.299585	0.000000	0.656727	0.043688	
97000	-18.744645	740	3.538382	2.785112	0.849165	19.702351	0.243003	0.000000	0.709860	0.047138	
98000	-20.086382	103	48.745934	23.255407	0.098864	1.505486	0.318009	0.000000	0.681449	0.000542	
99000	-18.449802	518	10.299754	5.623304	0.675785	19.777637	0.301902	0.000000	0.654618	0.043480	
100000	-18.213003	684	23.508676	11.993663	0.748403	33.445214	0.304346	0.000000	0.652177	0.043477	
101000	-19.539683	18	19.028278	8.129232	5.354286	43.403695	0.303859	0.000000	0.652632	0.043508	
102000	-18.934337	80	9.276777	9.023486	0.974215	24.996021	0.303617	0.000000	0.652864	0.043519	
103000	-18.529484	754	31.369355	12.402529	0.495702	12.325352	0.306514	0.000000	0.656821	0.036665	
104000	-18.099368	640	39.193794	12.982342	2.749091	46.722709	0.304348	0.000000	0.652174	0.043478	
105000	-18.195487	667	25.989105	9.573964	0.659202	23.191629	0.303210	0.000000	0.655715	0.041076	
106000	-19.317332	307	16.452929	11.149287	3.062174	20.362939	0.299318	0.000000	0.659148	0.041534	
107000	-18.315204	758	2.653004	3.250196	0.380706	8.148014	0.148158	0.000000	0.809030	0.042812	
108000	-18.602538	77	7.562269	4.830992	0.465045	10.523587	0.307102	0.000000	0.652689	0.040209	
109000	-18.376361	287	5.314967	2.277677	0.982429	11.225039	0.281928	0.000000	0.676873	0.041199	
110000	-18.713816	270	15.435611	9.760186	0.520241	7.730875	0.307716	0.000000	0.659275	0.033009	
111000	-18.658274	638	3.825592	3.182830	0.325405	3.644789	0.194077	0.000000	0.795307	0.010616	
112000	-19.892937	13	17.926729	3.942734	2.579877	22.110324	0.303984	0.000000	0.652564	0.043452	
113000	-20.153232	227	16.329925	3.785483	0.639403	53.489631	0.304664	0.000000	0.651878	0.043458	
114000	-19.350479	596	6.802480	4.959398	0.132607	10.687491	0.290083	0.000000	0.669353	0.040565	
115000	-19.165256	595	13.569352	10.126447	0.332455	4.286466	0.305178	0.000000	0.685067	0.009755	
116000	-19.680723	581	13.944023	4.088361	1.034170	5.778405	0.308757	0.000000	0.664893	0.026351	
117000	-20.623926	307	12.369499	4.764314	3.645403	13.699238	0.287386	0.000000	0.675789	0.036825	
118000	-19.526524	466	21.563029	7.121059	0.143918	20.683616	0.303930	0.000000	0.653916	0.042155	
119000	-20.328621	647	1.080275	3.324449	0.623520	4.815819	0.022062	0.000000	0.960224	0.017714	
120000	-18.103115	259	20.142594	10.099738	1.602294	24.887221	0.304289	0.000000	0.652262	0.043449	
121000	-19.023991	445	17.805866	8.158301	0.866094	5.924357	0.310040	0.000000	0.673444	0.016517	
122000	-20.850474	378	9.619287	8.290359	2.425165	12.804725	0.298907	0.000000	0.661115	0.039978	
123000	-18.773699	353	5.849696	4.180858	0.336660	11.834472	0.248671	0.000000	0.712320	0.039010	
124000	-18.189772	321	13.868090	8.358406	0.431515	11.380671	0.301400	0.000000	0.663823	0.034776	
125000	-19.185604	574	2.182005	1.093717	0.815225	16.888210	0.171602	0.000000	0.777047	0.051351	
126000	-19.552550	259	23.621205	15.100069	8.104376	41.674300	0.304340	0.000000	0.652181	0.043479	
127000	-19.443347	242	3.469746	3.042474	3.403397	53.031288	0.180902	0.000000	0.767904	0.051194	
128000	-18.442382	492	32.322371	16.246316	2.316408	18.588166	0.304565	0.000000	0.652664	0.042771	
129000	-19.009364	36	8.797689	5.608042	0.794906	4.636921	0.306787	0.000000	0.677056	0.016156	
130000	-19.189578	37	3.783115	3.662375	3.407695	39.305581	0.235383	0.000000	0.716832	0.047785	
131000	-18.869229	16	9.955640	3.938167	1.387177	17.533974	0.290526	0.000000	0.666955	0.042519	
132000	-19.294547	241	46.710703	24.060664	0.394964	1.846515	0.317723	0.000000	0.680836	0.001440	
133000	-19.089148	636	0.441963	2.025307	1.710243	35.074938	0.002761	0.000000	0.934963	0.062276	
134000	-20.538792	670	3.114108	3.906706	1.386109	13.080453	0.124793	0.000000	0.829199	0.046008	
135000	-20.888295	714	21.846947	9.970917	8.726913	29.067125	0.303921	0.000000	0.652600	0.043480	
136000	-18.599664	30	7.635639	3.151704	1.697638	12.866848	0.301177	0.000000	0.655393	0.043430	
137000	-18.542773	757	22.640895	12.344791	1.869199	15.648554	0.304474	0.000000	0.652445	0.043080	
138000	-19.503508	647	48.532383	31.101140	0.919008	3.344465	0.316237	0.000000	0.677651	0.006112	
139000	-18.968828	157	19.692770	5.745407	2.949683	32.678713	0.301855	0.000000	0.654562	0.043583	
140000	-18.326076	59	11.174870	5.930792	0.392823	8.735650	0.302489	0.000000	0.662937	0.034573	
141000	-19.525393	424	36.141468	18.187912	9.686910	51.383554	0.304348	0.000000	0.652174	0.043478	
142000	-18.649051	431	11.321983	8.447051	1.313216	20.352908	0.304202	0.000000	0.652323	0.043476	
143000	-18.266856	646	15.440082	11.602214	0.534117	13.193327	0.304868	0.000000	0.655821	0.039311	
144000	-19.224038	669	10.662077	4.467220	0.593779	18.535980	0.296645	0.000000	0.663460	0.039895	
145000	-19.637460	372	7.477238	8.403425	0.448935	7.928544	0.272359	0.000000	0.702664	0.024978	
146000	-19.129886	229	14.411351	6.734922	5.183134	36.424583	0.303939	0.000000	0.652557	0.043504	
147000	-18.654916	680	29.112456	16.981770	3.038392	25.724135	0.304358	0.000000	0.652193	0.043449	
148000	-18.378046	59	13.853291	10.413677	1.411144	32.302486	0.303535	0.000000	0.652944	0.043522	
149000	-21.248026	36	15.412764	10.741043	4.342839	14.047276	0.304376	0.000000	0.653000	0.042624	
150000	-19.627960	193	14.387684	4.113828	0.872967	24.511903	0.301058	0.000000	0.655443	0.043499	
151000	-19.556592	187	6.043078	4.788006	1.041274	6.441854	0.290987	0.000000	0.676278	0.032735	
152000	-18.599976	524	15.649740	9.238323	2.004613	20.312542	0.304283	0.000000	0.652303	0.043413	
153000	-19.581287	627	6.885484	6.595657	3.811486	32.960780	0.300993	0.000000	0.655319	0.043688	
154000	-19.850210	643	18.437767	11.101683	0.877809	3.681776	0.313176	0.000000	0.671545	0.015279	
155000	-18.323501	275	18.314066	10.177756	0.891031	45.124492	0.302818	0.000000	0.653622	0.043560	
156000	-19.759259	51	1.842114	2.280435	1.075537	9.595658	0.137119	0.000000	0.818638	0.044243	
157000	-18.952935	633	6.936308	3.517990	0.605761	12.773575	0.291499	0.000000	0.665191	0.043310	
158000	-19.935009	376	15.256272	5.648629	4.166501	17.051121	0.301576	0.000000	0.656279	0.042145	
159000	-18.132955	325	17.705090	11.568309	1.292676	32.398884	0.304189	0.000000	0.652331	0.043480	
160000	-18.444924	320	19.774442	13.598887	1.333277	21.244654	0.304354	0.000000	0.652277	0.043370	
161000	-18.029844	172	3.542983	2.275326	0.783511	24.495392	0.180468	0.000000	0.768437	0.051096	
162000	-22.364260	93	10.785781	4.483073	1.800051	3.583026	0.301658	0.000000	0.685725	0.012617	
163000	-18.115685	677	44.016475	23.814759	0.940574	11.128992	0.305806	0.000000	0.655298	0.038896	
164000	-19.313072	561	22.331501	7.875681	6.251464	41.339881	0.304330	0.000000	0.652191	0.043479	
165000	-19.052402	794	19.839767	11.990509	4.748020	28.998660	0.304195	0.000000	0.652334	0.043471	
166000	-18.543492	405	7.424788	5.107957	0.626210	8.658031	0.284518	0.000000	0.684151	0.031331	
167000	-18.676129	47	28.261891	15.592848	0.867953	18.359250	0.304519	0.000000	0.652550	0.042931	
168000	-19.090964	762	14.837279	6.490063	0.208751	12.647201	0.299009	0.000000	0.668070	0.032920	
169000	-18.975326	88	10.572414	7.130425	4.498627	36.582725	0.293080	0.000000	0.662752	0.044168	
170000	-17.959866	362	4.774275	2.354961	2.213549	24.289644	0.160662	0.000000	0.787450	0.051887	
171000	-19.743957	70	35.362483	16.575314	12.692180	62.405888	0.304348	0.000000	0.652174	0.043478	
172000	-18.519153	522	32.655684	13.320461	1.055372	9.906563	0.306567	0.000000	0.656940	0.036493	
173000	-19.426772	659	17.060185	10.651380	0.229708	5.062346	0.310414	0.000000	0.665278	0.024308	
174000	-19.966566	84	11.105894	10.012394	0.582499	2.622171	0.314579	0.000000	0.678803	0.006618	
175000	-20.512925	324	6.994293	3.905291	1.163216	2.585310	0.278669	0.000000	0.718416	0.002915	
176000	-18.876240	348	21.835355	7.626719	0.514593	5.461018	0.312136	0.000000	0.667737	0.020127	
177000	-23.115459	91	4.018145	10.161844	3.075203	24.453880	0.246442	0.000000	0.706665	0.046893	
178000	-20.086055	3	22.068405	10.264206	2.829354	10.629097	0.304922	0.000000	0.653505	0.041574	
179000	-19.970929	454	15.593276	11.690408	8.135170	41.026081	0.303900	0.000000	0.652594	0.043506	
180000	-20.408298	335	10.312312	10.076013	0.453113	4.124027	0.313428	0.000000	0.673224	0.013347	
181000	-19.656328	499	4.901111	4.631161	5.547544	30.696794	0.266254	0.000000	0.687889	0.045858	
182000	-18.326888	560	8.711635	4.457866	1.130772	12.722738	0.303272	0.000000	0.654223	0.042504	
183000	-19.723785	685	8.222140	7.821993	2.950243	28.710453	0.267902	0.000000	0.686802	0.045296	
184000	-19.456775	775	14.513786	7.232581	0.463666	2.433843	0.317033	0.000000	0.678991	0.003976	
185000	-19.487995	27	18.601840	9.865041	2.165924	9.803568	0.304772	0.000000	0.653083	0.042144	
186000	-19.810456	154	2.005656	1.358121	1.098252	38.215345	0.087903	0.000000	0.855107	0.056989	
187000	-18.914294	794	27.919485	15.347078	0.221495	2.179426	0.317059	0.000000	0.679443	0.003498	
188000	-19.226179	105	12.855608	9.650844	2.684557	15.970889	0.303579	0.000000	0.653424	0.042996	
189000	-18.196897	619	13.076417	9.370390	2.278200	37.182708	0.301126	0.000000	0.655205	0.043669	
190000	-19.366714	773	13.168245	5.324500	1.330570	8.304336	0.309398	0.000000	0.661932	0.028670	
191000	-19.912510	727	7.404256	9.944484	1.301501	27.316143	0.256472	0.000000	0.698079	0.045449	
192000	-19.243340	319	9.870887	8.099468	1.143368	18.498663	0.299400	0.000000	0.657538	0.043061	
193000	-20.084005	82	25.976241	11.241122	3.613646	15.325891	0.304370	0.000000	0.652222	0.043408	
194000	-19.100560	355	5.990480	3.840052	4.476913	42.317988	0.251763	0.000000	0.701475	0.046762	
195000	-25.449774	707	13.128764	7.018296	11.070948	15.218170	0.301874	0.000000	0.654701	0.043426	
196000	-19.972492	759	4.770210	4.699636	4.842300	25.506405	0.218609	0.000000	0.732608	0.048783	
197000	-18.814289	689	9.907474	4.003653	0.391902	25.945494	0.290380	0.000000	0.665587	0.044033	
198000	-19.455798	687	0.754581	1.934470	0.817509	8.827566	0.006719	0.000000	0.954068	0.039213	
199000	-18.898332	424	11.453102	6.673044	0.131783	10.059262	0.304683	0.000000	0.654372	0.040945	
200000	-21.820459	344	10.651496	1.578245	0.888771	14.002164	0.355365	0.000000	0.605768	0.038867	
201000	-18.588376	163	29.008902	13.088220	0.270273	8.787728	0.308270	0.000000	0.660590	0.031141	
202000	-18.712792	613	8.562649	3.689149	2.641719	19.970378	0.287584	0.000000	0.668093	0.044323	
203000	-23.252455	144	0.990400	3.296687	2.202764	8.279974	0.032997	0.000000	0.917022	0.049981	
204000	-18.698120	87	4.154241	3.728823	0.681573	15.314309	0.206698	0.000000	0.746290	0.047013	
205000	-19.326168	546	13.557559	4.894086	0.946369	8.882336	0.302313	0.000000	0.672407	0.025281	
206000	-18.017636	432	16.383194	6.766257	2.343244	31.681692	0.305059	0.000000	0.651510	0.043431	
207000	-18.626407	400	7.296330	4.287639	0.872451	10.804747	0.246866	0.000000	0.725463	0.027672	
208000	-18.962848	191	18.773905	12.125423	0.418431	12.598340	0.305527	0.000000	0.664021	0.030452	
209000	-18.790554	73	8.609334	4.665495	0.617908	26.531525	0.299017	0.000000	0.657236	0.043748	
210000	-18.399026	358	13.149428	9.084532	0.805772	10.710617	0.294461	0.000000	0.673609	0.031930	
211000	-19.448992	637	18.997753	11.116340	0.175157	43.150166	0.304157	0.000000	0.652354	0.043489	
212000	-20.296139	69	11.915379	14.315008	0.883186	31.732402	0.304125	0.000000	0.652386	0.043489	
213000	-19.046032	610	7.157860	2.313201	0.467389	17.316112	0.293354	0.000000	0.662644	0.044002	
214000	-20.581174	283	12.101457	7.204239	0.442478	0.059624	0.316638	0.000000	0.683361	0.000002	
215000	-19.037865	109	4.822378	2.696124	0.319987	6.592837	0.259007	0.000000	0.709035	0.031958	
216000	-19.809280	204	10.378478	4.963147	1.155870	12.128418	0.303910	0.000000	0.653571	0.042519	
217000	-19.161399	578	10.055927	3.132871	0.196891	12.649407	0.299249	0.000000	0.658761	0.041990	
218000	-19.344660	604	4.730727	3.140535	0.716303	2.594815	0.254546	0.000000	0.736038	0.009416	
219000	-19.605915	24	19.194321	20.086371	1.437431	18.327604	0.304380	0.000000	0.652244	0.043377	
220000	-18.760099	265	10.468614	4.749873	2.304089	19.651359	0.308693	0.000000	0.648687	0.042621	
221000	-19.843725	447	8.180059	8.373263	3.782758	37.393255	0.301972	0.000000	0.654402	0.043627	
222000	-18.763454	65	20.759656	12.429381	0.361283	8.340191	0.307026	0.000000	0.657923	0.035051	
223000	-18.729224	511	16.907201	11.319265	1.222813	8.713519	0.306646	0.000000	0.658433	0.034921	
224000	-21.576558	306	10.793745	16.356090	0.566506	10.089872	0.305002	0.000000	0.663203	0.031795	
225000	-18.686898	285	26.566170	20.654741	1.308244	20.329126	0.304709	0.000000	0.652952	0.042338	
226000	-20.497032	337	18.829648	12.748099	3.977043	16.847180	0.304482	0.000000	0.652872	0.042647	
227000	-20.021464	167	8.072692	8.229367	0.653882	6.099206	0.303881	0.000000	0.670869	0.025250	
228000	-18.879703	550	8.748118	8.678539	3.412866	45.176307	0.300377	0.000000	0.655896	0.043726	
229000	-21.955136	783	65.873230	8.855528	1.072957	6.356709	0.311481	0.000000	0.667459	0.021060	
230000	-18.881501	638	2.254216	1.759855	1.654717	12.112925	0.100428	0.000000	0.848248	0.051324	
231000	-19.766641	400	5.095218	2.031835	0.964327	7.194826	0.258460	0.000000	0.727045	0.014495	
232000	-18.159970	292	15.246163	9.955504	1.549434	33.396129	0.303487	0.000000	0.652990	0.043523	
233000	-18.431335	698	15.876263	6.616080	3.016445	35.124514	0.301386	0.000000	0.654975	0.043639	
234000	-19.076661	650	8.885911	3.790937	3.501569	33.013653	0.294796	0.000000	0.661190	0.044014	
235000	-19.169677	221	2.907837	2.596405	1.042019	27.835731	0.229326	0.000000	0.722519	0.048155	
236000	-20.172056	46	19.191573	16.664631	0.476306	1.001590	0.317913	0.000000	0.681290	0.000797	
237000	-20.536054	378	2.426612	3.112122	0.604520	9.358878	0.078263	0.000000	0.879912	0.041825	
238000	-19.337912	696	29.563909	8.045480	1.601579	14.455811	0.304871	0.000000	0.653276	0.041853	
239000	-19.770989	594	36.833607	11.472654	0.228544	47.642271	0.304348	0.000000	0.652174	0.043478	
240000	-20.093383	790	21.810849	4.973439	0.795644	5.412345	0.309735	0.000000	0.663783	0.026482	
241000	-18.676790	115	17.967328	14.187921	1.367112	21.189067	0.304289	0.000000	0.652634	0.043077	
242000	-22.631743	374	1.316729	5.662143	1.835181	27.986737	0.061964	0.000000	0.879427	0.058608	
243000	-18.865239	42	5.186389	2.910315	0.774733	5.922321	0.262110	0.000000	0.714017	0.023873	
244000	-19.088645	779	6.139285	3.593479	2.257744	20.270078	0.283568	0.000000	0.672098	0.044334	
245000	-19.339567	144	14.944282	10.279424	5.552554	33.211798	0.303805	0.000000	0.652685	0.043510	
246000	-18.390400	144	11.623293	7.352451	1.515903	16.524775	0.301881	0.000000	0.655202	0.042917	
247000	-18.609999	664	13.115158	6.626239	5.884071	47.091802	0.293621	0.000000	0.662233	0.044146	
248000	-23.963318	252	11.135004	3.358988	5.260594	11.543387	0.307928	0.000000	0.650377	0.041696	
249000	-19.887567	39	8.394618	1.946309	2.996151	21.419665	0.322511	0.000000	0.635154	0.042335	
250000	-19.326393	698	3.342569	2.512490	1.733149	11.564115	0.180182	0.000000	0.775293	0.044525	
251000	-19.855185	330	12.474003	13.610624	1.078082	13.605720	0.304701	0.000000	0.654426	0.040872	
252000	-19.687558	57	1.456762	1.361983	0.252329	7.689121	0.032944	0.000000	0.927179	0.039877	
253000	-19.088971	639	16.391509	9.582533	3.310096	25.342503	0.304069	0.000000	0.652455	0.043476	
254000	-19.871048	295	15.716228	10.416992	0.779449	2.555330	0.315494	0.000000	0.677630	0.006876	
