Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
811	0.265105	189	0.751323	1.511637	811	0.265105	0.357000	0.340294	
839	0.287247	161	0.714286	1.511637	839	0.287247	0.356000	0.340460	
830	0.280723	170	0.794118	1.511637	830	0.280723	0.368000	0.340746	
819	0.238095	181	0.751381	1.511637	819	0.238095	0.331000	0.340646	
833	0.280912	167	0.706587	1.511637	833	0.280912	0.352000	0.340762	
824	0.281553	176	0.715909	1.511637	824	0.281553	0.358000	0.340936	
809	0.234858	191	0.722513	1.511637	809	0.234858	0.328000	0.340807	
824	0.282767	176	0.681818	1.511637	824	0.282767	0.353000	0.340927	
828	0.276570	172	0.819767	1.511637	828	0.276570	0.370000	0.341212	
818	0.238386	182	0.780220	1.511637	818	0.238386	0.337000	0.341171	
848	0.255896	152	0.776316	1.511637	848	0.255896	0.335000	0.341112	
825	0.313939	175	0.782857	1.511637	825	0.313939	0.396000	0.341635	
845	0.302959	155	0.780645	1.511637	845	0.302959	0.377000	0.341968	
843	0.271649	157	0.732484	1.511637	843	0.271649	0.344000	0.341987	
840	0.272619	160	0.693750	1.511637	840	0.272619	0.340000	0.341969	
817	0.288862	183	0.808743	1.511637	817	0.288862	0.384000	0.342355	
833	0.298920	167	0.736527	1.511637	833	0.298920	0.372000	0.342624	
837	0.273596	163	0.662577	1.511637	837	0.273596	0.337000	0.342573	
826	0.243341	174	0.798851	1.511637	826	0.243341	0.340000	0.342551	
822	0.307786	178	0.617978	1.511637	822	0.307786	0.363000	0.342731	
811	0.251541	189	0.830688	1.511637	811	0.251541	0.361000	0.342892	
841	0.252081	159	0.823899	1.511637	841	0.252081	0.343000	0.342893	
847	0.258560	153	0.751634	1.511637	847	0.258560	0.334000	0.342816	
820	0.281707	180	0.783333	1.511637	820	0.281707	0.372000	0.343065	
829	0.291918	171	0.719298	1.511637	829	0.291918	0.365000	0.343251	
838	0.276850	162	0.740741	1.511637	838	0.276850	0.352000	0.343325	
820	0.276829	180	0.733333	1.511637	820	0.276829	0.359000	0.343455	
823	0.289186	177	0.807910	1.511637	823	0.289186	0.381000	0.343766	
826	0.300242	174	0.689655	1.511637	826	0.300242	0.368000	0.343964	
816	0.273284	184	0.711957	1.511637	816	0.273284	0.354000	0.344046	
817	0.268054	183	0.759563	1.511637	817	0.268054	0.358000	0.344159	
848	0.292453	152	0.782895	1.511637	848	0.292453	0.367000	0.344341	
846	0.263593	154	0.818182	1.511637	846	0.263593	0.349000	0.344378	
811	0.286067	189	0.756614	1.511637	811	0.286067	0.375000	0.344619	
840	0.278571	160	0.712500	1.511637	840	0.278571	0.348000	0.344646	
817	0.283966	183	0.704918	1.511637	817	0.283966	0.361000	0.344773	
827	0.256348	173	0.716763	1.511637	827	0.256348	0.336000	0.344705	
848	0.279481	152	0.717105	1.511637	848	0.279481	0.346000	0.344715	
851	0.252644	149	0.838926	1.511637	851	0.252644	0.340000	0.344679	
833	0.261705	167	0.820359	1.511637	833	0.261705	0.355000	0.344757	
841	0.288942	159	0.628931	1.511637	841	0.288942	0.343000	0.344744	
829	0.226779	171	0.830409	1.511637	829	0.226779	0.330000	0.344634	
820	0.282927	180	0.833333	1.511637	820	0.282927	0.382000	0.344909	
821	0.266748	179	0.726257	1.511637	821	0.266748	0.349000	0.344939	
832	0.272837	168	0.815476	1.511637	832	0.272837	0.364000	0.345077	
838	0.266110	162	0.814815	1.511637	838	0.266110	0.355000	0.345149	
834	0.239808	166	0.753012	1.511637	834	0.239808	0.325000	0.345005	
807	0.267658	193	0.772021	1.511637	807	0.267658	0.365000	0.345146	
836	0.222488	164	0.731707	1.511637	836	0.222488	0.306000	0.344871	
808	0.250000	192	0.750000	1.511637	808	0.250000	0.346000	0.344879	
846	0.296690	154	0.688312	1.511637	846	0.296690	0.357000	0.344963	
847	0.240850	153	0.712418	1.511637	847	0.240850	0.313000	0.344742	
814	0.237101	186	0.774194	1.511637	814	0.237101	0.337000	0.344689	
853	0.246190	147	0.789116	1.511637	853	0.246190	0.326000	0.344562	
833	0.278511	167	0.802395	1.511637	833	0.278511	0.366000	0.344707	
818	0.315403	182	0.741758	1.511637	818	0.315403	0.393000	0.345031	
821	0.261876	179	0.737430	1.511637	821	0.261876	0.347000	0.345044	
842	0.260095	158	0.772152	1.511637	842	0.260095	0.341000	0.345018	
841	0.233056	159	0.836478	1.511637	841	0.233056	0.329000	0.344912	
836	0.301435	164	0.743902	1.511637	836	0.301435	0.374000	0.345102	
853	0.241501	147	0.829932	1.511637	853	0.241501	0.328000	0.344991	
829	0.272618	171	0.707602	1.511637	829	0.272618	0.347000	0.345004	
836	0.240431	164	0.810976	1.511637	836	0.240431	0.334000	0.344934	
855	0.263158	145	0.717241	1.511637	855	0.263158	0.329000	0.344832	
841	0.266350	159	0.798742	1.511637	841	0.266350	0.351000	0.344871	
852	0.260563	148	0.797297	1.511637	852	0.260563	0.340000	0.344841	
832	0.265625	168	0.767857	1.511637	832	0.265625	0.350000	0.344873	
856	0.266355	144	0.812500	1.511637	856	0.266355	0.345000	0.344874	
827	0.273277	173	0.780347	1.511637	827	0.273277	0.361000	0.344973	
822	0.285888	178	0.780899	1.511637	822	0.285888	0.374000	0.345151	
807	0.261462	193	0.751295	1.511637	807	0.261462	0.356000	0.345217	
830	0.275904	170	0.676471	1.511637	830	0.275904	0.344000	0.345210	
848	0.299528	152	0.730263	1.511637	848	0.299528	0.365000	0.345329	
842	0.276722	158	0.746835	1.511637	842	0.276722	0.351000	0.345363	
844	0.254739	156	0.846154	1.511637	844	0.254739	0.347000	0.345373	
826	0.276029	174	0.764368	1.511637	826	0.276029	0.361000	0.345465	
837	0.262843	163	0.815951	1.511637	837	0.262843	0.353000	0.345510	
851	0.305523	149	0.791946	1.511637	851	0.305523	0.378000	0.345700	
815	0.258896	185	0.756757	1.511637	815	0.258896	0.351000	0.345731	
834	0.303357	166	0.710843	1.511637	834	0.303357	0.371000	0.345877	
824	0.258495	176	0.772727	1.511637	824	0.258495	0.349000	0.345895	
831	0.245487	169	0.786982	1.511637	831	0.245487	0.337000	0.345844	
837	0.268817	163	0.815951	1.511637	837	0.268817	0.358000	0.345913	
832	0.258413	168	0.803571	1.511637	832	0.258413	0.350000	0.345936	
830	0.269880	170	0.700000	1.511637	830	0.269880	0.343000	0.345919	
833	0.277311	167	0.784431	1.511637	833	0.277311	0.362000	0.346009	
845	0.274556	155	0.729032	1.511637	845	0.274556	0.345000	0.346004	
836	0.265550	164	0.847561	1.511637	836	0.265550	0.361000	0.346086	
848	0.258255	152	0.671053	1.511637	848	0.258255	0.321000	0.345949	
822	0.295620	178	0.764045	1.511637	822	0.295620	0.379000	0.346129	
831	0.249097	169	0.769231	1.511637	831	0.249097	0.337000	0.346080	
839	0.257449	161	0.608696	1.511637	839	0.257449	0.314000	0.345906	
836	0.272727	164	0.737805	1.511637	836	0.272727	0.349000	0.345923	
826	0.239709	174	0.821839	1.511637	826	0.239709	0.341000	0.345897	
852	0.289906	148	0.783784	1.511637	852	0.289906	0.363000	0.345988	
796	0.229899	204	0.759804	1.511637	796	0.229899	0.338000	0.345945	
857	0.264877	143	0.804196	1.511637	857	0.264877	0.342000	0.345924	
829	0.267793	171	0.771930	1.511637	829	0.267793	0.354000	0.345967	
842	0.288599	158	0.778481	1.511637	842	0.288599	0.366000	0.346071	
832	0.301683	168	0.791667	1.511637	832	0.301683	0.384000	0.346268	
832	0.258413	168	0.791667	1.511637	832	0.258413	0.348000	0.346277	
823	0.273390	177	0.853107	1.511637	823	0.273390	0.376000	0.346429	
847	0.252656	153	0.614379	1.511637	847	0.252656	0.308000	0.346233	
840	0.221429	160	0.650000	1.511637	840	0.221429	0.290000	0.345947	
834	0.260192	166	0.753012	1.511637	834	0.260192	0.342000	0.345928	
831	0.277978	169	0.757396	1.511637	831	0.277978	0.359000	0.345993	
838	0.276850	162	0.703704	1.511637	838	0.276850	0.346000	0.345993	
834	0.229017	166	0.789157	1.511637	834	0.229017	0.322000	0.345874	
843	0.271649	157	0.764331	1.511637	843	0.271649	0.349000	0.345889	
830	0.309639	170	0.688235	1.511637	830	0.309639	0.374000	0.346028	
836	0.272727	164	0.768293	1.511637	836	0.272727	0.354000	0.346067	
819	0.245421	181	0.718232	1.511637	819	0.245421	0.331000	0.345993	
843	0.243179	157	0.770701	1.511637	843	0.243179	0.326000	0.345896	
814	0.283784	186	0.768817	1.511637	814	0.283784	0.374000	0.346032	
851	0.249119	149	0.671141	1.511637	851	0.249119	0.312000	0.345869	
808	0.238861	192	0.708333	1.511637	808	0.238861	0.329000	0.345788	
826	0.269976	174	0.781609	1.511637	826	0.269976	0.359000	0.345851	
846	0.291962	154	0.785714	1.511637	846	0.291962	0.368000	0.345956	
847	0.220779	153	0.633987	1.511637	847	0.220779	0.284000	0.345663	
801	0.255930	199	0.743719	1.511637	801	0.255930	0.353000	0.345698	
839	0.271752	161	0.739130	1.511637	839	0.271752	0.347000	0.345704	
831	0.312876	169	0.775148	1.511637	831	0.312876	0.391000	0.345915	
827	0.295042	173	0.843931	1.511637	827	0.295042	0.390000	0.346119	
847	0.282172	153	0.738562	1.511637	847	0.282172	0.352000	0.346146	
838	0.276850	162	0.740741	1.511637	838	0.276850	0.352000	0.346173	
834	0.268585	166	0.728916	1.511637	834	0.268585	0.345000	0.346167	
810	0.298765	190	0.768421	1.511637	810	0.298765	0.388000	0.346358	
852	0.288732	148	0.770270	1.511637	852	0.288732	0.360000	0.346419	
828	0.276570	172	0.750000	1.511637	828	0.276570	0.358000	0.346471	
841	0.261593	159	0.742138	1.511637	841	0.261593	0.338000	0.346433	
842	0.276722	158	0.753165	1.511637	842	0.276722	0.352000	0.346458	
847	0.314050	153	0.823529	1.511637	847	0.314050	0.392000	0.346661	
816	0.283088	184	0.706522	1.511637	816	0.283088	0.361000	0.346724	
836	0.297847	164	0.682927	1.511637	836	0.297847	0.361000	0.346787	
847	0.272727	153	0.771242	1.511637	847	0.272727	0.349000	0.346797	
832	0.288462	168	0.726190	1.511637	832	0.288462	0.362000	0.346863	
818	0.265281	182	0.714286	1.511637	818	0.265281	0.347000	0.346864	
842	0.249406	158	0.816456	1.511637	842	0.249406	0.339000	0.346830	
823	0.268530	177	0.677966	1.511637	823	0.268530	0.341000	0.346805	
854	0.302108	146	0.698630	1.511637	854	0.302108	0.360000	0.346861	
839	0.277712	161	0.776398	1.511637	839	0.277712	0.358000	0.346909	
841	0.284185	159	0.729560	1.511637	841	0.284185	0.355000	0.346943	
836	0.275120	164	0.713415	1.511637	836	0.275120	0.347000	0.346943	
835	0.291018	165	0.636364	1.511637	835	0.291018	0.348000	0.346948	
838	0.284010	162	0.734568	1.511637	838	0.284010	0.357000	0.346990	
826	0.244552	174	0.758621	1.511637	826	0.244552	0.334000	0.346936	
826	0.311138	174	0.735632	1.511637	826	0.311138	0.385000	0.347094	
821	0.271620	179	0.798883	1.511637	821	0.271620	0.366000	0.347173	
816	0.301471	184	0.777174	1.511637	816	0.301471	0.389000	0.347346	
835	0.259880	165	0.763636	1.511637	835	0.259880	0.343000	0.347328	
813	0.289053	187	0.748663	1.511637	813	0.289053	0.375000	0.347441	
815	0.249080	185	0.767568	1.511637	815	0.249080	0.345000	0.347431	
824	0.271845	176	0.840909	1.511637	824	0.271845	0.372000	0.347531	
