Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
805	0.227329	195	0.738462	1.338017	805	0.227329	0.327000	0.287156	
821	0.203410	179	0.709497	1.338017	821	0.203410	0.294000	0.287726	
838	0.241050	162	0.716049	1.338017	838	0.241050	0.318000	0.290055	
823	0.247874	177	0.672316	1.338017	823	0.247874	0.323000	0.292408	
829	0.247286	171	0.578947	1.338017	829	0.247286	0.304000	0.293180	
846	0.243499	154	0.636364	1.338017	846	0.243499	0.304000	0.293857	
820	0.231707	180	0.694444	1.338017	820	0.231707	0.315000	0.295100	
821	0.230207	179	0.681564	1.338017	821	0.230207	0.311000	0.295984	
828	0.223430	172	0.767442	1.338017	828	0.223430	0.317000	0.297090	
810	0.201235	190	0.721053	1.338017	810	0.201235	0.300000	0.297235	
813	0.226322	187	0.700535	1.338017	813	0.226322	0.315000	0.298081	
825	0.252121	175	0.674286	1.338017	825	0.252121	0.326000	0.299350	
814	0.234644	186	0.725806	1.338017	814	0.234644	0.326000	0.300509	
810	0.290123	190	0.652632	1.338017	810	0.290123	0.359000	0.302946	
822	0.238443	178	0.679775	1.338017	822	0.238443	0.317000	0.303508	
831	0.232250	169	0.650888	1.338017	831	0.232250	0.303000	0.303488	
815	0.296933	185	0.686486	1.338017	815	0.296933	0.369000	0.305915	
835	0.250299	165	0.703030	1.338017	835	0.250299	0.325000	0.306596	
834	0.207434	166	0.722892	1.338017	834	0.207434	0.293000	0.306127	
828	0.225845	172	0.680233	1.338017	828	0.225845	0.304000	0.306056	
820	0.208537	180	0.705556	1.338017	820	0.208537	0.298000	0.305797	
823	0.208991	177	0.666667	1.338017	823	0.208991	0.290000	0.305303	
831	0.234657	169	0.686391	1.338017	831	0.234657	0.311000	0.305476	
836	0.211722	164	0.609756	1.338017	836	0.211722	0.277000	0.304638	
818	0.253056	182	0.719780	1.338017	818	0.253056	0.338000	0.305591	
827	0.263603	173	0.687861	1.338017	827	0.263603	0.337000	0.306464	
845	0.228402	155	0.761290	1.338017	845	0.228402	0.311000	0.306586	
832	0.237981	168	0.696429	1.338017	832	0.237981	0.315000	0.306808	
830	0.249398	170	0.682353	1.338017	830	0.249398	0.323000	0.307223	
843	0.168446	157	0.687898	1.338017	843	0.168446	0.250000	0.305792	
815	0.255215	185	0.691892	1.195321	815	0.255215	0.336000	0.306529	
854	0.284543	146	0.678082	1.195321	854	0.284543	0.342000	0.307374	
803	0.297634	197	0.700508	1.195321	803	0.297634	0.377000	0.308993	
838	0.286396	162	0.679012	1.195321	838	0.286396	0.350000	0.309925	
823	0.258809	177	0.683616	1.195321	823	0.258809	0.334000	0.310460	
823	0.256379	177	0.683616	1.195321	823	0.256379	0.332000	0.310928	
821	0.295981	179	0.675978	1.195321	821	0.295981	0.364000	0.312057	
822	0.288321	178	0.601124	1.195321	822	0.288321	0.344000	0.312723	
826	0.257869	174	0.724138	1.195321	826	0.257869	0.339000	0.313259	
827	0.274486	173	0.676301	1.195321	827	0.274486	0.344000	0.313874	
816	0.254902	184	0.739130	1.195321	816	0.254902	0.344000	0.314464	
829	0.272618	171	0.719298	1.195321	829	0.272618	0.349000	0.315129	
836	0.287081	164	0.713415	1.195321	836	0.287081	0.357000	0.315919	
828	0.262077	172	0.744186	1.195321	828	0.262077	0.345000	0.316457	
828	0.301932	172	0.709302	1.195321	828	0.301932	0.372000	0.317467	
836	0.269139	164	0.548780	1.195321	836	0.269139	0.315000	0.317423	
820	0.247561	180	0.705556	1.195321	820	0.247561	0.330000	0.317644	
825	0.233939	175	0.651429	1.195321	825	0.233939	0.307000	0.317460	
826	0.253027	174	0.747126	1.195321	826	0.253027	0.339000	0.317825	
816	0.243873	184	0.684783	1.195321	816	0.243873	0.325000	0.317945	
837	0.221027	163	0.638037	1.195321	837	0.221027	0.289000	0.317470	
841	0.263971	159	0.679245	1.195321	841	0.263971	0.330000	0.317672	
826	0.330508	174	0.752874	1.195321	826	0.330508	0.404000	0.319043	
844	0.238152	156	0.653846	1.195321	844	0.238152	0.303000	0.318792	
832	0.264423	168	0.642857	1.195321	832	0.264423	0.328000	0.318934	
824	0.294903	176	0.761364	1.195321	824	0.294903	0.377000	0.319813	
819	0.251526	181	0.718232	1.195321	819	0.251526	0.336000	0.320055	
807	0.292441	193	0.699482	1.195321	807	0.292441	0.371000	0.320804	
807	0.232962	193	0.699482	1.195321	807	0.232962	0.323000	0.320836	
788	0.276650	212	0.750000	1.195321	788	0.276650	0.377000	0.321638	
838	0.295943	162	0.777778	1.195321	838	0.295943	0.374000	0.322376	
830	0.245783	170	0.629412	1.195321	830	0.245783	0.311000	0.322218	
812	0.254926	188	0.632979	1.195321	812	0.254926	0.326000	0.322270	
824	0.274272	176	0.670455	1.195321	824	0.274272	0.344000	0.322563	
850	0.265882	150	0.660000	1.195321	850	0.265882	0.325000	0.322596	
825	0.253333	175	0.737143	1.195321	825	0.253333	0.338000	0.322798	
839	0.301549	161	0.664596	1.195321	839	0.301549	0.360000	0.323282	
824	0.248786	176	0.732955	1.195321	824	0.248786	0.334000	0.323419	
829	0.242461	171	0.789474	1.195321	829	0.242461	0.336000	0.323578	
807	0.293680	193	0.740933	1.195321	807	0.293680	0.380000	0.324283	
843	0.302491	157	0.503185	1.195321	843	0.302491	0.334000	0.324403	
831	0.269555	169	0.680473	1.195321	831	0.269555	0.339000	0.324581	
816	0.287990	184	0.625000	1.195321	816	0.287990	0.350000	0.324888	
820	0.268293	180	0.666667	1.195321	820	0.268293	0.340000	0.325068	
839	0.265793	161	0.645963	1.195321	839	0.265793	0.327000	0.325090	
822	0.302920	178	0.634831	1.195321	822	0.302920	0.362000	0.325519	
822	0.255474	178	0.634831	1.195321	822	0.255474	0.323000	0.325491	
862	0.267981	138	0.702899	1.195321	862	0.267981	0.328000	0.325519	
832	0.276442	168	0.672619	1.195321	832	0.276442	0.343000	0.325715	
824	0.241505	176	0.670455	1.195321	824	0.241505	0.317000	0.325619	
820	0.271951	180	0.666667	1.195321	820	0.271951	0.343000	0.325810	
814	0.281327	186	0.672043	1.195321	814	0.281327	0.354000	0.326116	
795	0.275472	205	0.648780	1.195321	795	0.275472	0.352000	0.326394	
809	0.310260	191	0.670157	1.195321	809	0.310260	0.379000	0.326954	
837	0.281959	163	0.760736	1.195321	837	0.281959	0.360000	0.327302	
815	0.253988	185	0.681081	1.195321	815	0.253988	0.333000	0.327361	
839	0.305125	161	0.664596	1.195321	839	0.305125	0.363000	0.327729	
826	0.280872	174	0.666667	1.195321	826	0.280872	0.348000	0.327935	
817	0.296206	183	0.666667	1.195321	817	0.296206	0.364000	0.328300	
843	0.277580	157	0.719745	1.195321	843	0.277580	0.347000	0.328487	
794	0.275819	206	0.621359	1.195321	794	0.275819	0.347000	0.328670	
831	0.279182	169	0.692308	1.195321	831	0.279182	0.349000	0.328869	
825	0.278788	175	0.605714	1.195321	825	0.278788	0.336000	0.328939	
835	0.270659	165	0.684848	1.195321	835	0.270659	0.339000	0.329035	
835	0.258683	165	0.630303	1.195321	835	0.258683	0.320000	0.328949	
808	0.308168	192	0.661458	1.195321	808	0.308168	0.376000	0.329393	
824	0.281553	176	0.659091	1.195321	824	0.281553	0.348000	0.329567	
811	0.290999	189	0.767196	1.195321	811	0.290999	0.381000	0.330043	
822	0.242092	178	0.668539	1.195321	822	0.242092	0.318000	0.329933	
815	0.238037	185	0.735135	1.195321	815	0.238037	0.330000	0.329933	
845	0.253254	155	0.619355	1.195321	845	0.253254	0.310000	0.329754	
836	0.255981	164	0.743902	1.195321	836	0.255981	0.336000	0.329810	
829	0.293124	171	0.707602	1.195321	829	0.293124	0.364000	0.330112	
809	0.278121	191	0.664921	1.195321	809	0.278121	0.352000	0.330304	
824	0.257282	176	0.715909	1.195321	824	0.257282	0.338000	0.330371	
831	0.293622	169	0.775148	1.195321	831	0.293622	0.375000	0.330756	
835	0.280240	165	0.672727	1.195321	835	0.280240	0.345000	0.330878	
830	0.259036	170	0.641176	1.195321	830	0.259036	0.324000	0.330819	
800	0.315000	200	0.615000	1.195321	800	0.315000	0.375000	0.331190	
825	0.301818	175	0.674286	1.195321	825	0.301818	0.367000	0.331489	
805	0.257143	195	0.692308	1.195321	805	0.257143	0.342000	0.331576	
819	0.257631	181	0.668508	1.195321	819	0.257631	0.332000	0.331579	
836	0.300239	164	0.585366	1.195321	836	0.300239	0.347000	0.331705	
812	0.275862	188	0.739362	1.195321	812	0.275862	0.363000	0.331957	
813	0.300123	187	0.732620	1.195321	813	0.300123	0.381000	0.332349	
841	0.315101	159	0.710692	1.195321	841	0.315101	0.378000	0.332712	
829	0.264174	171	0.695906	1.195321	829	0.264174	0.338000	0.332753	
815	0.272393	185	0.621622	1.195321	815	0.272393	0.337000	0.332786	
818	0.275061	182	0.708791	1.195321	818	0.275061	0.354000	0.332951	
836	0.245215	164	0.652439	1.195321	836	0.245215	0.312000	0.332790	
829	0.266586	171	0.596491	1.195321	829	0.266586	0.323000	0.332715	
827	0.276904	173	0.595376	1.195321	827	0.276904	0.332000	0.332710	
