Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3202537123
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-90.104693	154	2.191448	11.773064	4.865969	0.622779	20.614376	7.171826	13.679553	9.812760	0.430772	0.407135	0.137740	0.024354	
12000	-81.452444	591	3.308587	0.396777	3.458796	0.228036	2.963714	1.083634	3.828415	6.432615	0.095243	0.046077	0.746039	0.112642	
13000	-89.141525	844	20.342984	1.147071	17.690212	1.652411	2.985144	5.731419	3.226944	33.684225	0.454148	0.395616	0.128729	0.021507	
14000	-85.931356	427	13.006650	0.362744	12.735348	0.577489	1.900533	2.699419	26.775156	5.806240	0.069071	0.034038	0.867555	0.029336	
15000	-85.041481	101	2.282724	1.753463	4.747439	0.787093	3.371205	1.716501	0.339158	17.740919	0.327583	0.625682	0.040962	0.005774	
16000	-90.003835	196	3.993234	0.130021	5.684901	1.071918	0.223362	5.012019	37.240153	2.729706	0.019350	0.007114	0.962263	0.011274	
17000	-84.558967	657	6.920145	0.197438	10.673857	0.626074	2.537016	0.444544	0.776235	6.110033	0.063779	0.067326	0.742471	0.126424	
18000	-85.314938	694	8.873358	1.557849	8.074426	0.963145	2.635640	0.188883	22.059723	1.367048	0.462990	0.376614	0.138140	0.022257	
19000	-87.199201	14	5.180995	0.173944	3.808089	3.837460	2.585897	1.646614	36.864060	6.000986	0.050277	0.085736	0.844010	0.019977	
20000	-87.873946	400	2.272418	1.495194	3.073448	0.565338	9.811909	0.418146	7.214084	3.226416	0.449859	0.276930	0.221674	0.051537	
21000	-81.770277	353	5.576240	0.136132	5.116637	0.133294	2.344961	0.983031	1.277535	7.709735	0.027289	0.022027	0.829589	0.121096	
22000	-84.075411	842	5.315355	1.570315	6.573758	0.752463	2.899684	1.083450	11.087175	0.908440	0.487342	0.256625	0.240434	0.015599	
23000	-80.990765	571	2.559847	0.021032	3.187434	0.193441	3.513523	0.843698	7.700215	1.672887	0.001173	0.001145	0.975938	0.021744	
24000	-87.504979	30	0.811670	4.921492	3.513835	0.666709	15.905253	2.869803	16.054208	2.489259	0.159010	0.725629	0.070086	0.045275	
25000	-82.438680	235	4.835419	0.080577	6.402951	0.755997	3.421667	0.695503	6.007595	6.419303	0.029164	0.080666	0.791795	0.098375	
26000	-83.770032	562	3.712061	0.060598	1.985405	0.435538	4.088669	7.505118	0.199415	17.722341	0.007050	0.035345	0.822222	0.135384	
27000	-86.669702	349	9.012394	1.518436	6.200608	0.086489	5.032367	2.168587	1.471870	6.920456	0.161564	0.050178	0.661196	0.127062	
28000	-89.818674	442	3.464512	18.388875	7.797653	1.148450	37.981564	1.749747	43.278205	12.500994	0.403645	0.443976	0.126115	0.026264	
29000	-85.204175	167	2.268297	1.564109	4.651191	1.919591	4.309334	0.388613	21.680060	0.392058	0.381895	0.449005	0.140640	0.028460	
30000	-90.401910	782	1.701258	3.317268	5.674222	3.226868	4.436753	0.109519	18.877757	1.555543	0.164474	0.761367	0.017233	0.056926	
31000	-84.243031	804	11.060692	0.007295	15.127716	0.145004	2.616302	1.393589	19.436074	2.312623	0.001802	0.001725	0.978619	0.017854	
32000	-82.963295	920	7.195472	0.547836	7.121212	0.020216	4.107044	2.498282	2.268066	18.177312	0.025394	0.002056	0.817764	0.154786	
33000	-87.499449	345	4.088900	1.110938	7.761834	0.047923	2.138965	3.486977	0.050132	8.464224	0.505987	0.352295	0.129165	0.012553	
34000	-84.934038	675	1.927819	0.976021	3.261816	0.036709	3.200437	0.965959	3.087298	2.583993	0.186262	0.034988	0.569803	0.208947	
35000	-84.215557	792	3.330324	0.142207	4.598498	2.588610	2.288835	1.496097	24.434195	19.552990	0.127130	0.363690	0.455987	0.053193	
36000	-88.660610	464	14.058735	0.492087	13.667752	3.094744	6.054268	1.307235	6.323815	18.370219	0.406181	0.372879	0.189234	0.031705	
37000	-86.995402	236	1.619781	1.159869	3.423795	1.021362	4.133493	1.423818	21.640076	2.903856	0.287650	0.302437	0.378942	0.030971	
38000	-88.334732	943	5.681329	0.292153	3.555239	0.130991	4.294071	4.230816	2.247621	3.795301	0.029360	0.008256	0.871567	0.090817	
39000	-85.695617	324	7.942505	1.227496	9.665531	0.076729	2.608681	1.225145	1.767712	12.349457	0.237831	0.146448	0.522989	0.092731	
40000	-86.416777	843	8.576735	0.965678	7.187722	1.127572	6.299060	4.103468	0.635857	21.028652	0.311816	0.290249	0.332528	0.065407	
41000	-85.313957	142	2.844268	1.426690	5.909654	0.378524	4.319453	2.470196	4.649946	19.011086	0.347455	0.303942	0.288425	0.060177	
42000	-83.829058	45	4.857180	0.502574	5.027207	0.488420	5.313542	0.494098	8.171664	1.192826	0.144032	0.058798	0.777187	0.019984	
43000	-81.866737	752	3.146175	0.558602	3.119209	0.232589	4.497889	0.647990	1.650791	6.756377	0.163987	0.103120	0.594398	0.138496	
44000	-84.362341	349	4.166721	0.037749	3.297254	2.258398	2.030519	0.319661	24.803191	3.114707	0.012480	0.048739	0.918411	0.020370	
45000	-86.417102	209	16.070238	0.050828	24.818704	4.789284	3.010051	1.438239	38.740362	0.369921	0.001990	0.001672	0.996063	0.000274	
46000	-85.266782	609	2.616688	0.939951	1.875737	0.121861	4.746650	0.446817	4.712068	7.047433	0.239495	0.037623	0.620087	0.102795	
47000	-84.230200	558	10.454948	0.215783	7.893108	0.297884	4.576684	5.852488	2.487111	38.748947	0.014647	0.015030	0.822033	0.148291	
48000	-84.013909	347	2.747751	1.594418	3.395712	0.482020	5.099564	0.592723	3.774394	9.295070	0.436777	0.352588	0.169983	0.040653	
49000	-82.290119	276	7.604958	0.088579	8.528720	0.035250	2.160052	2.813962	3.953153	8.161479	0.000217	0.000089	0.875561	0.124132	
50000	-85.078730	202	7.498330	0.090436	7.143576	0.154594	2.042533	2.939738	17.194491	4.825441	0.000806	0.000296	0.990971	0.007928	
51000	-81.164711	110	3.658052	0.072600	3.072126	0.217834	3.250556	0.403095	2.177961	10.617394	0.010013	0.021064	0.817907	0.151015	
52000	-85.696693	249	3.535443	0.145432	7.452130	0.844010	4.786575	0.058184	0.973573	13.910668	0.090649	0.236713	0.555987	0.116651	
