Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.315854	180	0.705556	1.574348	820	0.315854	0.386000	0.342039	
834	0.294964	166	0.759036	1.574348	834	0.294964	0.372000	0.342354	
842	0.286223	158	0.746835	1.574348	842	0.286223	0.359000	0.342528	
832	0.329327	168	0.666667	1.574348	832	0.329327	0.386000	0.342976	
792	0.324495	208	0.716346	1.574348	792	0.324495	0.406000	0.343619	
806	0.284119	194	0.824742	1.574348	806	0.284119	0.389000	0.344077	
804	0.252488	196	0.790816	1.574348	804	0.252488	0.358000	0.344217	
824	0.296117	176	0.812500	1.574348	824	0.296117	0.387000	0.344640	
803	0.330012	197	0.741117	1.574348	803	0.330012	0.411000	0.345291	
828	0.291063	172	0.767442	1.574348	828	0.291063	0.373000	0.345560	
825	0.318788	175	0.731429	1.574348	825	0.318788	0.391000	0.345997	
836	0.311005	164	0.768293	1.574348	836	0.311005	0.386000	0.346378	
819	0.255189	181	0.690608	1.574348	819	0.255189	0.334000	0.346261	
799	0.292866	201	0.616915	1.574348	799	0.292866	0.358000	0.346371	
835	0.273054	165	0.703030	1.574348	835	0.273054	0.344000	0.346349	
822	0.302920	178	0.674157	1.574348	822	0.302920	0.369000	0.346556	
842	0.290974	158	0.727848	1.574348	842	0.290974	0.360000	0.346679	
847	0.315230	153	0.823529	1.574348	847	0.315230	0.393000	0.347096	
830	0.272289	170	0.752941	1.574348	830	0.272289	0.354000	0.347158	
827	0.268440	173	0.768786	1.574348	827	0.268440	0.355000	0.347227	
816	0.274510	184	0.826087	1.574348	816	0.274510	0.376000	0.347479	
827	0.264813	173	0.693642	1.574348	827	0.264813	0.339000	0.347406	
821	0.272838	179	0.798883	1.574348	821	0.272838	0.367000	0.347575	
830	0.304819	170	0.664706	1.574348	830	0.304819	0.366000	0.347732	
831	0.283995	169	0.786982	1.574348	831	0.283995	0.369000	0.347912	
815	0.296933	185	0.616216	1.574348	815	0.296933	0.356000	0.347980	
813	0.316113	187	0.716578	1.574348	813	0.316113	0.391000	0.348339	
827	0.316808	173	0.757225	1.574348	827	0.316808	0.393000	0.348708	
815	0.312883	185	0.702703	1.574348	815	0.312883	0.385000	0.349005	
813	0.233702	187	0.759358	1.574348	813	0.233702	0.332000	0.348867	
829	0.310012	171	0.760234	1.574348	829	0.310012	0.387000	0.349175	
829	0.297949	171	0.807018	1.574348	829	0.297949	0.385000	0.349461	
794	0.302267	206	0.694175	1.574348	794	0.302267	0.383000	0.349727	
815	0.321472	185	0.724324	1.574348	815	0.321472	0.396000	0.350092	
832	0.292067	168	0.660714	1.574348	832	0.292067	0.354000	0.350122	
831	0.292419	169	0.834320	1.574348	831	0.292419	0.384000	0.350385	
847	0.299882	153	0.699346	1.574348	847	0.299882	0.361000	0.350467	
837	0.273596	163	0.803681	1.574348	837	0.273596	0.360000	0.350539	
842	0.295724	158	0.689873	1.574348	842	0.295724	0.358000	0.350596	
826	0.302663	174	0.741379	1.574348	826	0.302663	0.379000	0.350809	
827	0.278114	173	0.716763	1.574348	827	0.278114	0.354000	0.350833	
830	0.308434	170	0.705882	1.574348	830	0.308434	0.376000	0.351020	
808	0.275990	192	0.708333	1.574348	808	0.275990	0.359000	0.351078	
828	0.314010	172	0.691860	1.574348	828	0.314010	0.379000	0.351282	
832	0.246394	168	0.750000	1.574348	832	0.246394	0.331000	0.351135	
824	0.281553	176	0.681818	1.574348	824	0.281553	0.352000	0.351141	
828	0.272947	172	0.802326	1.574348	828	0.272947	0.364000	0.351233	
819	0.283272	181	0.784530	1.574348	819	0.283272	0.374000	0.351395	
809	0.315204	191	0.638743	1.574348	809	0.315204	0.377000	0.351575	
825	0.299394	175	0.794286	1.574348	825	0.299394	0.386000	0.351816	
814	0.254300	186	0.736559	1.574348	814	0.254300	0.344000	0.351761	
799	0.295369	201	0.766169	1.574348	799	0.295369	0.390000	0.352025	
815	0.261350	185	0.827027	1.574348	815	0.261350	0.366000	0.352121	
826	0.262712	174	0.741379	1.574348	826	0.262712	0.346000	0.352079	
797	0.318695	203	0.753695	1.574348	797	0.318695	0.407000	0.352450	
825	0.328485	175	0.617143	1.574348	825	0.328485	0.379000	0.352629	
826	0.292978	174	0.689655	1.574348	826	0.292978	0.362000	0.352691	
850	0.312941	150	0.693333	1.574348	850	0.312941	0.370000	0.352806	
840	0.307143	160	0.687500	1.574348	840	0.307143	0.368000	0.352906	
823	0.285541	177	0.762712	1.574348	823	0.285541	0.370000	0.353017	
833	0.277311	167	0.736527	1.574348	833	0.277311	0.354000	0.353024	
840	0.285714	160	0.737500	1.574348	840	0.285714	0.358000	0.353056	
814	0.342752	186	0.709677	1.574348	814	0.342752	0.411000	0.353427	
829	0.260555	171	0.807018	1.574348	829	0.260555	0.354000	0.353431	
848	0.290094	152	0.776316	1.574348	848	0.290094	0.364000	0.353498	
825	0.298182	175	0.680000	1.574348	825	0.298182	0.365000	0.353570	
801	0.278402	199	0.788945	1.574348	801	0.278402	0.380000	0.353735	
837	0.321386	163	0.711656	1.574348	837	0.321386	0.385000	0.353929	
823	0.332928	177	0.644068	1.574348	823	0.332928	0.388000	0.354140	
848	0.288915	152	0.703947	1.574348	848	0.288915	0.352000	0.354127	
816	0.306373	184	0.706522	1.574348	816	0.306373	0.380000	0.354284	
803	0.278954	197	0.705584	1.574348	803	0.278954	0.363000	0.354337	
833	0.268908	167	0.754491	1.574348	833	0.268908	0.350000	0.354311	
854	0.299766	146	0.589041	1.574348	854	0.299766	0.342000	0.354237	
827	0.344619	173	0.543353	1.574348	827	0.344619	0.379000	0.354385	
815	0.288344	185	0.702703	1.574348	815	0.288344	0.365000	0.354448	
828	0.280193	172	0.738372	1.574348	828	0.280193	0.359000	0.354474	
827	0.311971	173	0.757225	1.574348	827	0.311971	0.389000	0.354676	
805	0.273292	195	0.794872	1.574348	805	0.273292	0.375000	0.354794	
817	0.248470	183	0.819672	1.574348	817	0.248470	0.353000	0.354784	
822	0.251825	178	0.612360	1.574348	822	0.251825	0.316000	0.354561	
837	0.307049	163	0.693252	1.574348	837	0.307049	0.370000	0.354649	
824	0.273058	176	0.801136	1.574348	824	0.273058	0.366000	0.354714	
792	0.270202	208	0.769231	1.574348	792	0.270202	0.374000	0.354823	
811	0.295931	189	0.772487	1.574348	811	0.295931	0.386000	0.354998	
829	0.276236	171	0.678363	1.574348	829	0.276236	0.345000	0.354942	
840	0.272619	160	0.800000	1.574348	840	0.272619	0.357000	0.354954	
815	0.295706	185	0.724324	1.574348	815	0.295706	0.375000	0.355064	
827	0.279323	173	0.757225	1.574348	827	0.279323	0.362000	0.355102	
849	0.288575	151	0.655629	1.574348	849	0.288575	0.344000	0.355042	
806	0.279156	194	0.680412	1.574348	806	0.279156	0.357000	0.355052	
790	0.303797	210	0.709524	1.574348	790	0.303797	0.389000	0.355236	
812	0.248768	188	0.702128	1.574348	812	0.248768	0.334000	0.355122	
824	0.309466	176	0.715909	1.574348	824	0.309466	0.381000	0.355260	
841	0.297265	159	0.748428	1.574348	841	0.297265	0.369000	0.355333	
816	0.290441	184	0.826087	1.574348	816	0.290441	0.389000	0.355511	
833	0.295318	167	0.652695	1.574348	833	0.295318	0.355000	0.355509	
798	0.276942	202	0.688119	1.574348	798	0.276942	0.360000	0.355532	
842	0.321853	158	0.645570	1.574348	842	0.321853	0.373000	0.355623	
814	0.310811	186	0.768817	1.574348	814	0.310811	0.396000	0.355832	
821	0.277710	179	0.815642	1.574348	821	0.277710	0.374000	0.355926	
825	0.357576	175	0.742857	1.574348	825	0.357576	0.425000	0.356280	
823	0.272175	177	0.790960	1.574348	823	0.272175	0.364000	0.356320	
817	0.277846	183	0.622951	1.574348	817	0.277846	0.341000	0.356242	
817	0.291310	183	0.737705	1.574348	817	0.291310	0.373000	0.356326	
844	0.316351	156	0.666667	1.574348	844	0.316351	0.371000	0.356400	
823	0.241798	177	0.796610	1.574348	823	0.241798	0.340000	0.356318	
825	0.256970	175	0.720000	1.574348	825	0.256970	0.338000	0.356227	
804	0.304726	196	0.688776	1.574348	804	0.304726	0.380000	0.356345	
828	0.294686	172	0.744186	1.574348	828	0.294686	0.372000	0.356422	
863	0.301275	137	0.686131	1.574348	863	0.301275	0.354000	0.356410	
805	0.319255	195	0.692308	1.574348	805	0.319255	0.392000	0.356584	
