Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
847	0.397875	153	0.777778	1.800913	847	0.397875	0.456000	0.416962	
851	0.325499	149	0.751678	1.800913	851	0.325499	0.389000	0.414632	
844	0.332938	156	0.858974	1.800913	844	0.332938	0.415000	0.414660	
826	0.317191	174	0.867816	1.800913	826	0.317191	0.413000	0.414542	
826	0.334140	174	0.850575	1.800913	826	0.334140	0.424000	0.415172	
815	0.337423	185	0.762162	1.800913	815	0.337423	0.416000	0.415224	
828	0.342995	172	0.796512	1.800913	828	0.342995	0.421000	0.415564	
850	0.334118	150	0.866667	1.800913	850	0.334118	0.414000	0.415477	
849	0.352179	151	0.834437	1.800913	849	0.352179	0.425000	0.415978	
839	0.330155	161	0.788820	1.800913	839	0.330155	0.404000	0.415379	
827	0.324063	173	0.878613	1.800913	827	0.324063	0.420000	0.415599	
822	0.332117	178	0.825843	1.800913	822	0.332117	0.420000	0.415799	
834	0.314149	166	0.819277	1.800913	834	0.314149	0.398000	0.415025	
847	0.329398	153	0.810458	1.800913	847	0.329398	0.403000	0.414524	
843	0.302491	157	0.847134	1.800913	843	0.302491	0.388000	0.413463	
838	0.309069	162	0.845679	1.800913	838	0.309069	0.396000	0.412792	
860	0.343023	140	0.821429	1.800913	860	0.343023	0.410000	0.412688	
846	0.308511	154	0.889610	1.800913	846	0.308511	0.398000	0.412164	
825	0.323636	175	0.805714	1.800913	825	0.323636	0.408000	0.412020	
830	0.315663	170	0.782353	1.800913	830	0.315663	0.395000	0.411453	
833	0.333733	167	0.802395	1.800913	833	0.333733	0.412000	0.411471	
844	0.327014	156	0.814103	1.800913	844	0.327014	0.403000	0.411206	
839	0.328963	161	0.844720	1.800913	839	0.328963	0.412000	0.411230	
853	0.325909	147	0.802721	1.800913	853	0.325909	0.396000	0.410782	
826	0.336562	174	0.850575	1.800913	826	0.336562	0.426000	0.411217	
799	0.326658	201	0.825871	1.800913	799	0.326658	0.427000	0.411655	
821	0.317905	179	0.832402	1.800913	821	0.317905	0.410000	0.411610	
841	0.288942	159	0.823899	1.800913	841	0.288942	0.374000	0.410621	
838	0.297136	162	0.833333	1.800913	838	0.297136	0.384000	0.409938	
829	0.297949	171	0.801170	1.800913	829	0.297949	0.384000	0.409290	
826	0.334140	174	0.833333	1.800913	826	0.334140	0.421000	0.409575	
834	0.335731	166	0.825301	1.800913	834	0.335731	0.417000	0.409752	
820	0.323171	180	0.811111	1.800913	820	0.323171	0.411000	0.409781	
847	0.291617	153	0.797386	1.800913	847	0.291617	0.369000	0.408854	
829	0.348613	171	0.847953	1.800913	829	0.348613	0.434000	0.409413	
840	0.307143	160	0.862500	1.800913	840	0.307143	0.396000	0.409122	
849	0.346290	151	0.887417	1.800913	849	0.346290	0.428000	0.409523	
822	0.315085	178	0.837079	1.800913	822	0.315085	0.408000	0.409491	
819	0.315018	181	0.856354	1.800913	819	0.315018	0.413000	0.409563	
826	0.319613	174	0.787356	1.800913	826	0.319613	0.401000	0.409392	
821	0.309379	179	0.882682	1.800913	821	0.309379	0.412000	0.409443	
866	0.398383	134	0.835821	1.800913	866	0.398383	0.457000	0.410357	
812	0.353448	188	0.803191	1.800913	812	0.353448	0.438000	0.410879	
842	0.346793	158	0.810127	1.800913	842	0.346793	0.420000	0.411048	
843	0.365362	157	0.859873	1.800913	843	0.365362	0.443000	0.411629	
826	0.308717	174	0.844828	1.800913	826	0.308717	0.402000	0.411457	
834	0.336930	166	0.825301	1.800913	834	0.336930	0.418000	0.411572	
830	0.342169	170	0.805882	1.800913	830	0.342169	0.421000	0.411734	
841	0.361474	159	0.836478	1.800913	841	0.361474	0.437000	0.412163	
829	0.351025	171	0.789474	1.800913	829	0.351025	0.426000	0.412393	
843	0.334520	157	0.796178	1.800913	843	0.334520	0.407000	0.412305	
817	0.319461	183	0.797814	1.800913	817	0.319461	0.407000	0.412219	
833	0.334934	167	0.772455	1.800913	833	0.334934	0.408000	0.412152	
815	0.322699	185	0.805405	1.800913	815	0.322699	0.412000	0.412150	
848	0.310142	152	0.796053	1.800913	848	0.310142	0.384000	0.411717	
836	0.301435	164	0.762195	1.800913	836	0.301435	0.377000	0.411191	
841	0.349584	159	0.823899	1.800913	841	0.349584	0.425000	0.411397	
841	0.355529	159	0.805031	1.800913	841	0.355529	0.427000	0.411626	
843	0.319098	157	0.789809	1.800913	843	0.319098	0.393000	0.411356	
860	0.343023	140	0.778571	1.800913	860	0.343023	0.404000	0.411251	
818	0.330073	182	0.840659	1.800913	818	0.330073	0.423000	0.411417	
829	0.326900	171	0.853801	1.800913	829	0.326900	0.417000	0.411494	
821	0.339829	179	0.826816	1.800913	821	0.339829	0.427000	0.411707	
834	0.352518	166	0.777108	1.800913	834	0.352518	0.423000	0.411859	
840	0.330952	160	0.806250	1.800913	840	0.330952	0.407000	0.411795	
832	0.376202	168	0.827381	1.800913	832	0.376202	0.452000	0.412324	
841	0.342449	159	0.805031	1.800913	841	0.342449	0.416000	0.412371	
818	0.294621	182	0.791209	1.800913	818	0.294621	0.385000	0.412020	
852	0.347418	148	0.878378	1.800913	852	0.347418	0.426000	0.412197	
850	0.330588	150	0.813333	1.800913	850	0.330588	0.403000	0.412082	
832	0.353365	168	0.869048	1.800913	832	0.353365	0.440000	0.412427	
822	0.312652	178	0.820225	1.800913	822	0.312652	0.403000	0.412312	
858	0.335664	142	0.802817	1.800913	858	0.335664	0.402000	0.412188	
817	0.369645	183	0.814208	1.800913	817	0.369645	0.451000	0.412650	
839	0.301549	161	0.844720	1.800913	839	0.301549	0.389000	0.412372	
832	0.349760	168	0.779762	1.800913	832	0.349760	0.422000	0.412484	
824	0.307039	176	0.835227	1.800913	824	0.307039	0.400000	0.412340	
837	0.322581	163	0.779141	1.800913	837	0.322581	0.397000	0.412166	
824	0.353155	176	0.863636	1.800913	824	0.353155	0.443000	0.412512	
821	0.349574	179	0.854749	1.800913	821	0.349574	0.440000	0.412818	
844	0.334123	156	0.878205	1.800913	844	0.334123	0.419000	0.412886	
839	0.315852	161	0.832298	1.800913	839	0.315852	0.399000	0.412735	
837	0.344086	163	0.889571	1.800913	837	0.344086	0.433000	0.412953	
822	0.317518	178	0.792135	1.800913	822	0.317518	0.402000	0.412836	
829	0.320869	171	0.865497	1.800913	829	0.320869	0.414000	0.412848	
815	0.304294	185	0.789189	1.800913	815	0.304294	0.394000	0.412652	
820	0.307317	180	0.805556	1.800913	820	0.307317	0.397000	0.412491	
815	0.352147	185	0.805405	1.800913	815	0.352147	0.436000	0.412730	
850	0.316471	150	0.806667	1.800913	850	0.316471	0.390000	0.412501	
839	0.345650	161	0.813665	1.800913	839	0.345650	0.421000	0.412586	
864	0.370370	136	0.830882	1.800913	864	0.370370	0.433000	0.412788	
851	0.361927	149	0.879195	1.800913	851	0.361927	0.439000	0.413045	
829	0.323281	171	0.877193	1.800913	829	0.323281	0.418000	0.413093	
833	0.340936	167	0.742515	1.800913	833	0.340936	0.408000	0.413044	
804	0.319652	196	0.816327	1.800913	804	0.319652	0.417000	0.413082	
842	0.312352	158	0.829114	1.800913	842	0.312352	0.394000	0.412902	
849	0.323910	151	0.801325	1.800913	849	0.323910	0.396000	0.412744	
845	0.350296	155	0.780645	1.800913	845	0.350296	0.417000	0.412783	
860	0.323256	140	0.842857	1.800913	860	0.323256	0.396000	0.412629	
838	0.321002	162	0.858025	1.800913	838	0.321002	0.408000	0.412587	
837	0.345281	163	0.797546	1.800913	837	0.345281	0.419000	0.412645	
825	0.347879	175	0.840000	1.800913	825	0.347879	0.434000	0.412836	
812	0.323892	188	0.840426	1.800913	812	0.323892	0.421000	0.412908	
810	0.333333	190	0.878947	1.800913	810	0.333333	0.437000	0.413119	
849	0.338045	151	0.768212	1.800913	849	0.338045	0.403000	0.413031	
809	0.320148	191	0.743455	1.800913	809	0.320148	0.401000	0.412927	
816	0.317402	184	0.847826	1.800913	816	0.317402	0.415000	0.412945	
849	0.342756	151	0.827815	1.800913	849	0.342756	0.416000	0.412971	
827	0.353083	173	0.855491	1.800913	827	0.353083	0.440000	0.413198	
828	0.327295	172	0.779070	1.800913	828	0.327295	0.405000	0.413130	
832	0.300481	168	0.785714	1.800913	832	0.300481	0.382000	0.412873	
840	0.316667	160	0.743750	1.800913	840	0.316667	0.385000	0.412644	
852	0.320423	148	0.817568	1.800913	852	0.320423	0.394000	0.412493	
836	0.301435	164	0.817073	1.800913	836	0.301435	0.386000	0.412279	
842	0.314727	158	0.841772	1.800913	842	0.314727	0.398000	0.412165	
837	0.339307	163	0.803681	1.800913	837	0.339307	0.415000	0.412187	
814	0.330467	186	0.849462	1.800913	814	0.330467	0.427000	0.412304	
843	0.309609	157	0.777070	1.800913	843	0.309609	0.383000	0.412075	
860	0.287209	140	0.842857	1.800913	860	0.287209	0.365000	0.411710	
836	0.337321	164	0.847561	1.800913	836	0.337321	0.421000	0.411781	
815	0.343558	185	0.805405	1.800913	815	0.343558	0.429000	0.411913	
829	0.344994	171	0.865497	1.800913	829	0.344994	0.434000	0.412080	
819	0.330891	181	0.878453	1.800913	819	0.330891	0.430000	0.412215	
831	0.339350	169	0.828402	1.800913	831	0.339350	0.422000	0.412288	
837	0.353644	163	0.797546	1.800913	837	0.353644	0.426000	0.412390	
829	0.299156	171	0.894737	1.800913	829	0.299156	0.401000	0.412306	
823	0.302552	177	0.807910	1.800913	823	0.302552	0.392000	0.412158	
810	0.332099	190	0.826316	1.800913	810	0.332099	0.426000	0.412258	
815	0.315337	185	0.794595	1.800913	815	0.315337	0.404000	0.412198	
844	0.309242	156	0.878205	1.800913	844	0.309242	0.398000	0.412097	
844	0.338863	156	0.878205	1.800913	844	0.338863	0.423000	0.412174	
827	0.327690	173	0.826590	1.800913	827	0.327690	0.414000	0.412187	
826	0.366828	174	0.752874	1.800913	826	0.366828	0.434000	0.412340	
836	0.340909	164	0.756098	1.800913	836	0.340909	0.409000	0.412317	
807	0.330855	193	0.808290	1.800913	807	0.330855	0.423000	0.412390	
833	0.328932	167	0.778443	1.800913	833	0.328932	0.404000	0.412333	
844	0.306872	156	0.891026	1.800913	844	0.306872	0.398000	0.412235	
831	0.344164	169	0.786982	1.800913	831	0.344164	0.419000	0.412281	
842	0.306413	158	0.759494	1.800913	842	0.306413	0.378000	0.412051	
821	0.332521	179	0.832402	1.800913	821	0.332521	0.422000	0.412117	
840	0.346429	160	0.825000	1.800913	840	0.346429	0.423000	0.412189	
811	0.351418	189	0.783069	1.800913	811	0.351418	0.433000	0.412326	
861	0.324042	139	0.798561	1.800913	861	0.324042	0.390000	0.412180	
850	0.343529	150	0.853333	1.800913	850	0.343529	0.420000	0.412231	
854	0.330211	146	0.767123	1.800913	854	0.330211	0.394000	0.412113	
836	0.320574	164	0.859756	1.800913	836	0.320574	0.409000	0.412094	
844	0.347156	156	0.833333	1.800913	844	0.347156	0.423000	0.412163	
830	0.367470	170	0.852941	1.800913	830	0.367470	0.450000	0.412402	
866	0.317552	134	0.873134	1.800913	866	0.317552	0.392000	0.412274	
836	0.321770	164	0.768293	1.800913	836	0.321770	0.395000	0.412166	
843	0.358244	157	0.777070	1.800913	843	0.358244	0.424000	0.412240	
821	0.298417	179	0.843575	1.800913	821	0.298417	0.396000	0.412139	
824	0.337379	176	0.840909	1.800913	824	0.337379	0.426000	0.412224	
844	0.340047	156	0.865385	1.800913	844	0.340047	0.422000	0.412284	
842	0.321853	158	0.810127	1.800913	842	0.321853	0.399000	0.412204	
830	0.301205	170	0.923529	1.800913	830	0.301205	0.407000	0.412172	
844	0.373223	156	0.865385	1.800913	844	0.373223	0.450000	0.412399	
813	0.351784	187	0.775401	1.800913	813	0.351784	0.431000	0.412509	
835	0.308982	165	0.727273	1.800913	835	0.308982	0.378000	0.412305	
820	0.332927	180	0.794444	1.800913	820	0.332927	0.416000	0.412327	
801	0.333333	199	0.859296	1.800913	801	0.333333	0.438000	0.412477	
830	0.322892	170	0.705882	1.800913	830	0.322892	0.388000	0.412335	
844	0.296209	156	0.878205	1.800913	844	0.296209	0.387000	0.412188	
834	0.324940	166	0.801205	1.800913	834	0.324940	0.404000	0.412141	
830	0.332530	170	0.864706	1.800913	830	0.332530	0.423000	0.412203	
827	0.292624	173	0.878613	1.800913	827	0.292624	0.394000	0.412100	
838	0.344869	162	0.765432	1.800913	838	0.344869	0.413000	0.412105	
815	0.305521	185	0.805405	1.800913	815	0.305521	0.398000	0.412026	
810	0.296296	190	0.857895	1.800913	810	0.296296	0.403000	0.411975	
835	0.334132	165	0.836364	1.800913	835	0.334132	0.417000	0.412003	
838	0.330549	162	0.802469	1.800913	838	0.330549	0.407000	0.411976	
818	0.304401	182	0.840659	1.800913	818	0.304401	0.402000	0.411921	
838	0.299523	162	0.839506	1.800913	838	0.299523	0.387000	0.411785	
841	0.343639	159	0.805031	1.800913	841	0.343639	0.417000	0.411813	
834	0.339329	166	0.710843	1.800913	834	0.339329	0.401000	0.411755	
825	0.340606	175	0.794286	1.800913	825	0.340606	0.420000	0.411799	
837	0.299881	163	0.773006	1.800913	837	0.299881	0.377000	0.411613	
852	0.329812	148	0.783784	1.800913	852	0.329812	0.397000	0.411535	
837	0.341697	163	0.809816	1.800913	837	0.341697	0.418000	0.411569	
838	0.318616	162	0.814815	1.800913	838	0.318616	0.399000	0.411503	
834	0.300959	166	0.813253	1.800913	834	0.300959	0.386000	0.411370	
818	0.317848	182	0.785714	1.800913	818	0.317848	0.403000	0.411326	
853	0.283705	147	0.823129	1.800913	853	0.283705	0.363000	0.411076	
835	0.320958	165	0.860606	1.800913	835	0.320958	0.410000	0.411070	
846	0.360520	154	0.824675	1.800913	846	0.360520	0.432000	0.411177	
845	0.327811	155	0.780645	1.800913	845	0.327811	0.398000	0.411110	
836	0.326555	164	0.871951	1.800913	836	0.326555	0.416000	0.411135	
850	0.318824	150	0.846667	1.800913	850	0.318824	0.398000	0.411069	
826	0.326877	174	0.821839	1.800913	826	0.326877	0.413000	0.411078	
853	0.344666	147	0.877551	1.800913	853	0.344666	0.423000	0.411138	
833	0.326531	167	0.826347	1.800913	833	0.326531	0.410000	0.411132	
819	0.384615	181	0.812155	1.800913	819	0.384615	0.462000	0.411384	
820	0.318293	180	0.822222	1.800913	820	0.318293	0.409000	0.411372	
834	0.342926	166	0.831325	1.800913	834	0.342926	0.424000	0.411434	
833	0.315726	167	0.832335	1.800913	833	0.315726	0.402000	0.411388	
822	0.346715	178	0.792135	1.800913	822	0.346715	0.426000	0.411459	
810	0.314815	190	0.852632	1.800913	810	0.314815	0.417000	0.411486	
837	0.358423	163	0.785276	1.800913	837	0.358423	0.428000	0.411565	
830	0.322892	170	0.835294	1.800913	830	0.322892	0.410000	0.411558	
836	0.346890	164	0.853659	1.800913	836	0.346890	0.430000	0.411646	
830	0.310843	170	0.864706	1.800913	830	0.310843	0.405000	0.411614	
