Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.312950	166	0.644578	1.512865	834	0.312950	0.368000	0.364667	
847	0.282172	153	0.614379	1.512865	847	0.282172	0.333000	0.364666	
805	0.277019	195	0.764103	1.512865	805	0.277019	0.372000	0.364666	
822	0.295620	178	0.792135	1.512865	822	0.295620	0.384000	0.364667	
838	0.279236	162	0.697531	1.512865	838	0.279236	0.347000	0.364666	
815	0.263804	185	0.697297	1.512865	815	0.263804	0.344000	0.364666	
826	0.301453	174	0.724138	1.512865	826	0.301453	0.375000	0.364666	
813	0.260763	187	0.759358	1.512865	813	0.260763	0.354000	0.364666	
823	0.295261	177	0.728814	1.512865	823	0.295261	0.372000	0.364666	
815	0.299387	185	0.778378	1.512865	815	0.299387	0.388000	0.364666	
848	0.295991	152	0.782895	1.512865	848	0.295991	0.370000	0.364666	
810	0.291358	190	0.773684	1.512865	810	0.291358	0.383000	0.364667	
821	0.306943	179	0.804469	1.512865	821	0.306943	0.396000	0.364667	
840	0.307143	160	0.787500	1.512865	840	0.307143	0.384000	0.364668	
830	0.273494	170	0.664706	1.512865	830	0.273494	0.340000	0.364667	
830	0.284337	170	0.788235	1.512865	830	0.284337	0.370000	0.364667	
828	0.292271	172	0.703488	1.512865	828	0.292271	0.363000	0.364667	
845	0.293491	155	0.767742	1.512865	845	0.293491	0.367000	0.364667	
830	0.281928	170	0.700000	1.512865	830	0.281928	0.353000	0.364667	
836	0.305024	164	0.786585	1.512865	836	0.305024	0.384000	0.364668	
834	0.282974	166	0.686747	1.512865	834	0.282974	0.350000	0.364667	
831	0.283995	169	0.810651	1.512865	831	0.283995	0.373000	0.364667	
834	0.293765	166	0.746988	1.512865	834	0.293765	0.369000	0.364668	
829	0.279855	171	0.760234	1.512865	829	0.279855	0.362000	0.364667	
826	0.314770	174	0.718391	1.512865	826	0.314770	0.385000	0.364668	
849	0.265018	151	0.735099	1.512865	849	0.265018	0.336000	0.364667	
828	0.293478	172	0.715116	1.512865	828	0.293478	0.366000	0.364667	
841	0.291320	159	0.698113	1.512865	841	0.291320	0.356000	0.364667	
833	0.290516	167	0.688623	1.512865	833	0.290516	0.357000	0.364667	
833	0.273709	167	0.742515	1.512865	833	0.273709	0.352000	0.364667	
838	0.256563	162	0.722222	1.512865	838	0.256563	0.332000	0.364666	
819	0.260073	181	0.679558	1.512865	819	0.260073	0.336000	0.364666	
806	0.305211	194	0.726804	1.512865	806	0.305211	0.387000	0.364666	
839	0.270560	161	0.801242	1.512865	839	0.270560	0.356000	0.364666	
843	0.290629	157	0.649682	1.512865	843	0.290629	0.347000	0.364666	
857	0.288215	143	0.790210	1.512865	857	0.288215	0.360000	0.364666	
833	0.262905	167	0.736527	1.512865	833	0.262905	0.342000	0.364665	
827	0.290206	173	0.763006	1.512865	827	0.290206	0.372000	0.364665	
851	0.299647	149	0.711409	1.512865	851	0.299647	0.361000	0.364665	
815	0.272393	185	0.789189	1.512865	815	0.272393	0.368000	0.364665	
838	0.274463	162	0.666667	1.512865	838	0.274463	0.338000	0.364665	
843	0.306050	157	0.707006	1.512865	843	0.306050	0.369000	0.364665	
827	0.295042	173	0.786127	1.512865	827	0.295042	0.380000	0.364665	
839	0.301549	161	0.751553	1.512865	839	0.301549	0.374000	0.364665	
849	0.322733	151	0.754967	1.512865	849	0.322733	0.388000	0.364666	
852	0.309859	148	0.729730	1.512865	852	0.309859	0.372000	0.364666	
842	0.315914	158	0.810127	1.512865	842	0.315914	0.394000	0.364666	
859	0.257276	141	0.773050	1.512865	859	0.257276	0.330000	0.364666	
822	0.287105	178	0.786517	1.512865	822	0.287105	0.376000	0.364666	
816	0.307598	184	0.755435	1.512865	816	0.307598	0.390000	0.364666	
842	0.301663	158	0.797468	1.512865	842	0.301663	0.380000	0.364667	
866	0.251732	134	0.664179	1.512865	866	0.251732	0.307000	0.364666	
826	0.253027	174	0.724138	1.512865	826	0.253027	0.335000	0.364665	
847	0.296340	153	0.790850	1.512865	847	0.296340	0.372000	0.364665	
824	0.282767	176	0.778409	1.512865	824	0.282767	0.370000	0.364665	
838	0.286396	162	0.790123	1.512865	838	0.286396	0.368000	0.364665	
836	0.267943	164	0.786585	1.512865	836	0.267943	0.353000	0.364665	
822	0.301703	178	0.724719	1.512865	822	0.301703	0.377000	0.364665	
862	0.277262	138	0.768116	1.512865	862	0.277262	0.345000	0.364665	
816	0.297794	184	0.690217	1.512865	816	0.297794	0.370000	0.364665	
837	0.273596	163	0.785276	1.512865	837	0.273596	0.357000	0.364665	
846	0.273050	154	0.811688	1.512865	846	0.273050	0.356000	0.364665	
845	0.295858	155	0.800000	1.512865	845	0.295858	0.374000	0.364665	
850	0.260000	150	0.780000	1.512865	850	0.260000	0.338000	0.364665	
823	0.291616	177	0.706215	1.512865	823	0.291616	0.365000	0.364665	
838	0.291169	162	0.753086	1.512865	838	0.291169	0.366000	0.364665	
845	0.286391	155	0.754839	1.512865	845	0.286391	0.359000	0.364664	
859	0.265425	141	0.773050	1.512865	859	0.265425	0.337000	0.364664	
820	0.262195	180	0.788889	1.512865	820	0.262195	0.357000	0.364664	
834	0.274580	166	0.783133	1.512865	834	0.274580	0.359000	0.364664	
846	0.309693	154	0.746753	1.512865	846	0.309693	0.377000	0.364664	
833	0.271309	167	0.688623	1.512865	833	0.271309	0.341000	0.364664	
836	0.307416	164	0.774390	1.512865	836	0.307416	0.384000	0.364664	
837	0.293907	163	0.742331	1.512865	837	0.293907	0.367000	0.364664	
824	0.281553	176	0.710227	1.512865	824	0.281553	0.357000	0.364664	
836	0.273923	164	0.567073	1.512865	836	0.273923	0.322000	0.364663	
835	0.297006	165	0.721212	1.512865	835	0.297006	0.367000	0.364663	
828	0.293478	172	0.767442	1.512865	828	0.293478	0.375000	0.364663	
847	0.282172	153	0.816993	1.512865	847	0.282172	0.364000	0.364663	
827	0.296252	173	0.786127	1.512865	827	0.296252	0.381000	0.364664	
838	0.279236	162	0.796296	1.512865	838	0.279236	0.363000	0.364663	
821	0.291108	179	0.748603	1.512865	821	0.291108	0.373000	0.364664	
827	0.266022	173	0.641618	1.512865	827	0.266022	0.331000	0.364663	
830	0.269880	170	0.735294	1.512865	830	0.269880	0.349000	0.364663	
841	0.260404	159	0.742138	1.512865	841	0.260404	0.337000	0.364662	
828	0.268116	172	0.709302	1.512865	828	0.268116	0.344000	0.364662	
844	0.285545	156	0.756410	1.512865	844	0.285545	0.359000	0.364662	
838	0.254177	162	0.753086	1.512865	838	0.254177	0.335000	0.364661	
829	0.271411	171	0.713450	1.512865	829	0.271411	0.347000	0.364661	
839	0.276520	161	0.695652	1.512865	839	0.276520	0.344000	0.364661	
804	0.273632	196	0.775510	1.512865	804	0.273632	0.372000	0.364661	
840	0.283333	160	0.662500	1.512865	840	0.283333	0.344000	0.364660	
823	0.277035	177	0.779661	1.512865	823	0.277035	0.366000	0.364660	
814	0.273956	186	0.747312	1.512865	814	0.273956	0.362000	0.364660	
839	0.283671	161	0.844720	1.512865	839	0.283671	0.374000	0.364660	
831	0.296029	169	0.721893	1.512865	831	0.296029	0.368000	0.364660	
811	0.267571	189	0.761905	1.512865	811	0.267571	0.361000	0.364660	
853	0.273154	147	0.741497	1.512865	853	0.273154	0.342000	0.364660	
