Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            269572364
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-108.289397	498	3.337017	2.649132	3.886694	11.791896	5.201517	0.801915	6.408294	3.300774	0.214818	0.240346	0.110401	0.434435	
12000	-111.536740	856	0.576110	15.864578	2.382612	13.617064	10.040004	5.404676	6.221310	7.847150	0.207490	0.203899	0.222855	0.365757	
13000	-111.839199	261	1.473649	7.446173	1.264799	12.107457	17.649732	9.102314	2.562136	8.296847	0.222185	0.198723	0.234156	0.344937	
14000	-110.103701	578	2.412845	0.475679	0.452683	18.996184	3.394693	6.335512	6.705138	9.495109	0.150729	0.191169	0.280565	0.377538	
15000	-109.853626	145	4.178753	3.045732	2.919191	17.918652	10.651743	2.332164	6.233697	3.812879	0.268320	0.148399	0.286466	0.296816	
16000	-111.725370	131	12.720791	5.658236	9.124811	25.488088	7.144803	0.730608	20.055629	5.695227	0.256947	0.174237	0.236176	0.332640	
17000	-110.077836	491	2.458267	8.767485	1.343292	38.038426	7.885539	9.708504	27.101972	10.704672	0.304030	0.143431	0.267271	0.285268	
18000	-112.071490	619	2.283965	6.665249	5.379535	21.440310	10.136732	11.839405	5.111680	12.883597	0.246600	0.171188	0.252246	0.329966	
19000	-109.399789	991	3.985139	2.404351	6.422004	11.190217	4.642831	9.727052	6.844491	7.187240	0.241300	0.168739	0.257161	0.332800	
20000	-108.323641	42	2.025654	6.780874	2.863143	11.681867	11.130685	1.845474	4.811227	4.097824	0.125307	0.269099	0.121554	0.484040	
21000	-108.669120	408	1.981764	3.969034	3.330893	20.548097	5.071043	7.120469	8.216322	6.246402	0.293768	0.151507	0.264407	0.290317	
22000	-111.049923	955	9.620514	11.227318	10.551037	7.628990	20.281091	0.341464	2.501903	3.191398	0.259523	0.169385	0.260325	0.310767	
23000	-109.233975	359	1.448375	5.513474	6.325042	24.883671	8.948876	3.535453	8.250608	3.877474	0.101701	0.242649	0.143116	0.512535	
24000	-108.969760	584	3.930860	15.766652	6.579493	15.391837	21.514042	1.267367	9.530056	2.933989	0.204596	0.197836	0.197311	0.400257	
25000	-108.970071	953	0.978094	5.146347	4.930152	32.688205	8.170423	8.743048	14.698699	5.137083	0.205249	0.183797	0.249475	0.361479	
26000	-110.162560	369	4.499709	3.514996	4.975235	21.054104	6.522941	0.257985	3.836372	1.699227	0.320765	0.127646	0.331263	0.220325	
27000	-111.743467	407	1.624284	4.380156	3.320337	9.411812	3.100433	3.257475	11.885401	2.555870	0.266299	0.165570	0.257462	0.310669	
28000	-111.530775	987	7.941616	5.707211	17.779929	3.715927	4.697770	11.776319	3.076611	8.937598	0.287328	0.194470	0.229759	0.288443	
29000	-109.813634	752	3.510788	2.720821	2.141189	19.052336	4.870528	10.461085	4.331560	9.529951	0.358789	0.132867	0.247754	0.260590	
30000	-110.378670	870	1.370320	1.893825	0.545133	24.934090	0.697582	17.172571	10.161709	10.901879	0.913925	0.019407	0.038171	0.028498	
31000	-109.701113	839	2.330951	5.360019	7.412785	35.364835	10.620502	2.073664	15.217786	3.508182	0.137054	0.238908	0.136094	0.487944	
32000	-110.080035	896	0.076426	2.839199	2.195008	9.403048	4.933670	10.023419	6.789587	11.199095	0.038673	0.251409	0.249433	0.460485	
33000	-110.364011	574	0.965219	5.875570	8.455444	19.514640	1.482334	9.063233	11.468118	6.895521	0.299051	0.177950	0.212333	0.310666	
34000	-112.923958	314	7.014792	10.462280	14.456890	7.667165	15.245917	15.441358	3.108340	14.598326	0.252893	0.168624	0.253027	0.325456	
35000	-112.637284	444	20.649784	33.762378	26.227129	4.250608	20.211084	6.459135	7.841993	1.126092	0.254189	0.169488	0.253723	0.322600	
36000	-111.302477	635	7.742114	9.892208	9.126688	13.419510	19.236842	0.177956	11.164588	3.776084	0.242331	0.177081	0.233072	0.347516	
37000	-107.962382	634	0.030934	3.377537	7.286521	21.111177	0.045358	13.505529	12.047456	7.119384	0.222188	0.182680	0.244163	0.350969	
38000	-112.658699	299	1.294859	3.885986	3.268254	13.552955	2.393441	4.086848	16.216436	7.295918	0.186337	0.212077	0.211003	0.390583	
39000	-109.734608	209	1.530494	5.450329	7.916576	13.051734	5.339665	9.289062	6.520101	8.662408	0.230870	0.171196	0.256226	0.341708	
40000	-111.240413	787	5.043909	2.168140	14.562734	7.211142	3.177106	7.403519	6.940436	5.381372	0.203746	0.147022	0.294636	0.354596	
41000	-110.546679	478	10.251288	5.096112	24.944842	5.554808	1.319511	15.307537	7.040977	9.696924	0.263909	0.176451	0.241253	0.318388	
42000	-108.411459	573	3.355249	6.075617	1.176150	36.254597	13.728133	4.418300	11.308919	5.519990	0.277348	0.149966	0.276086	0.296599	
43000	-108.276507	895	1.687957	14.819020	1.074893	49.517865	15.182536	5.633418	20.487677	8.529994	0.217076	0.193050	0.226401	0.363473	
44000	-112.793035	483	1.399911	1.724232	13.448514	4.147190	0.196763	9.578168	10.243796	8.485195	0.083073	0.060115	0.502683	0.354129	
45000	-110.869533	698	1.760392	3.641956	1.371836	22.133115	13.004312	6.906205	12.466932	7.498672	0.141191	0.241833	0.189912	0.427064	
46000	-108.455029	426	7.200225	14.740381	5.928978	15.740833	23.973618	0.131277	5.761048	3.338566	0.279816	0.150706	0.287983	0.281494	
47000	-109.834269	593	7.679366	9.718632	15.308066	3.249798	13.002067	3.977356	3.633125	3.164234	0.220328	0.150611	0.236958	0.392103	
48000	-110.988235	491	0.481445	4.037904	1.559145	34.942668	3.894025	8.203005	8.909652	4.747066	0.438139	0.092545	0.290314	0.179002	
49000	-110.855478	433	7.099403	6.347607	13.242483	12.683469	3.343251	10.128274	7.936894	7.738485	0.270208	0.176275	0.237894	0.315623	
50000	-112.645013	765	6.908928	3.805130	9.318495	24.249046	7.365658	2.972998	25.115264	4.304451	0.250482	0.168871	0.253921	0.326726	
51000	-108.037132	676	1.467764	7.175866	0.709038	43.184490	14.788033	0.315558	20.919338	5.099698	0.025563	0.353626	0.015840	0.604971	
52000	-109.794209	197	10.679860	34.654321	11.198588	13.565682	27.340069	0.799149	5.306201	2.912792	0.265063	0.165483	0.267411	0.302042	
53000	-107.914827	8	8.110294	5.652854	4.771653	23.408657	10.706981	0.869389	9.277362	4.701305	0.256213	0.156189	0.280142	0.307456	
54000	-109.627708	808	5.801744	4.160875	12.641333	19.425169	10.764570	1.880282	6.488582	4.965360	0.237640	0.179462	0.224653	0.358245	
55000	-110.486104	792	0.381885	1.084081	4.230350	5.305739	0.694942	8.273699	6.028012	6.986497	0.014586	0.139449	0.367984	0.477981	
56000	-110.328734	781	5.464413	2.182661	11.130453	15.991402	0.928119	23.663779	10.083885	12.508882	0.283777	0.173455	0.234120	0.308649	
57000	-110.065234	396	5.331730	2.089250	7.633404	13.557945	6.171287	6.899557	4.328725	10.948614	0.252428	0.169742	0.252126	0.325704	
58000	-109.364372	242	0.068985	4.907905	0.248249	25.914490	5.512529	5.559953	19.926797	9.857672	0.099934	0.247450	0.215276	0.437339	
59000	-111.571675	560	2.758294	12.971891	11.920169	15.073677	15.125534	2.324252	9.001267	1.737310	0.135581	0.197473	0.139716	0.527230	
60000	-112.855485	457	8.420575	0.998346	7.679252	6.375944	4.447120	5.277645	4.773160	4.761033	0.144690	0.129019	0.325860	0.400430	
61000	-110.701373	135	2.396647	7.088978	4.006861	8.773436	8.786061	1.867549	6.034924	7.424047	0.161244	0.274099	0.141916	0.422740	
62000	-109.342093	676	5.986031	7.664044	8.582012	7.009949	7.698016	3.038709	3.958931	3.090719	0.264168	0.170691	0.260791	0.304351	
63000	-110.571810	479	3.722164	2.771143	9.680029	26.004398	5.686033	37.144242	10.341357	31.684039	0.236296	0.169995	0.259024	0.334685	
64000	-111.327544	163	5.758232	9.502851	4.948388	42.058460	20.611409	11.610168	23.121025	8.916446	0.256282	0.166751	0.255081	0.321886	
65000	-110.015553	961	4.909810	15.693621	5.487974	6.889372	20.115724	1.940298	4.875499	4.189344	0.222746	0.186027	0.218163	0.373064	
66000	-112.029903	37	2.746796	23.508669	1.040756	15.800818	21.792853	3.364508	10.034927	10.435099	0.210835	0.216353	0.209475	0.363337	
67000	-112.048427	559	3.052882	4.127012	1.586484	13.800855	12.526274	7.443732	10.060911	6.057549	0.286380	0.143380	0.276601	0.293639	
68000	-110.594493	796	6.089386	8.727486	6.671087	15.120088	13.102866	11.595490	9.821994	10.376062	0.253780	0.168244	0.253403	0.324573	
69000	-112.751998	506	5.077390	7.047863	7.469336	22.230737	4.948803	28.244818	8.000737	28.492896	0.276449	0.167036	0.244704	0.311811	
70000	-111.777121	809	0.135000	10.302556	7.461127	6.363319	8.200613	6.625533	10.456668	1.718785	0.256682	0.168227	0.255553	0.319538	
71000	-113.309160	453	12.585263	3.106446	6.092598	14.604881	5.866684	15.825232	4.528622	18.508035	0.262235	0.168056	0.250765	0.318944	
72000	-111.871777	261	10.512806	1.697666	15.833440	8.712607	6.794885	5.228375	5.002086	5.473975	0.214046	0.156700	0.260912	0.368342	
73000	-111.933454	757	6.746553	4.077033	10.669935	16.956869	7.242824	15.519702	3.653737	11.770631	0.281017	0.168859	0.247055	0.303069	
74000	-107.923983	94	3.012550	5.844125	3.056027	11.243138	8.623537	2.115210	6.570646	5.137367	0.205943	0.212461	0.192517	0.389079	
75000	-110.181618	711	7.119289	20.078137	1.801955	18.680349	25.000390	2.006686	6.490227	11.561284	0.252209	0.170194	0.251600	0.325998	
76000	-109.623315	365	5.997744	3.701341	2.823811	43.884355	5.390179	1.063276	15.486510	3.418328	0.264183	0.145655	0.305809	0.284353	
77000	-110.137299	638	5.164911	3.263366	2.682471	38.488015	7.655782	16.472605	10.759941	15.284941	0.278247	0.159682	0.252032	0.310040	
78000	-109.888896	685	0.770424	3.742751	4.233934	8.312872	2.912432	4.336841	4.243020	3.563418	0.154079	0.212509	0.228289	0.405123	
79000	-111.338236	296	4.890601	10.741495	14.667685	14.486561	7.497729	14.379041	9.197091	5.977127	0.254971	0.169236	0.252201	0.323592	
80000	-109.583968	274	2.453983	11.142863	3.952523	11.222682	16.257625	5.569580	6.064419	4.320856	0.275958	0.154147	0.272947	0.296947	
81000	-108.908339	645	2.222396	1.738669	2.255588	15.848121	5.840890	2.487279	9.644955	6.949836	0.090726	0.304835	0.108625	0.495813	
82000	-109.808578	636	4.038676	10.751692	9.898170	39.504316	8.543300	3.276642	24.270053	4.271135	0.230860	0.182526	0.229238	0.357376	
