Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.278589	178	0.719101	1.444073	822	0.278589	0.357000	0.368010	
810	0.295062	190	0.805263	1.444073	810	0.295062	0.392000	0.368010	
853	0.255569	147	0.850340	1.444073	853	0.255569	0.343000	0.368010	
819	0.312576	181	0.779006	1.444073	819	0.312576	0.397000	0.368010	
839	0.302741	161	0.726708	1.444073	839	0.302741	0.371000	0.368011	
833	0.310924	167	0.760479	1.444073	833	0.310924	0.386000	0.368011	
842	0.314727	158	0.765823	1.444073	842	0.314727	0.386000	0.368011	
817	0.263158	183	0.699454	1.444073	817	0.263158	0.343000	0.368011	
838	0.287589	162	0.685185	1.444073	838	0.287589	0.352000	0.368010	
817	0.272950	183	0.683060	1.444073	817	0.272950	0.348000	0.368010	
833	0.294118	167	0.784431	1.444073	833	0.294118	0.376000	0.368010	
830	0.281928	170	0.782353	1.444073	830	0.281928	0.367000	0.368010	
837	0.275986	163	0.760736	1.444073	837	0.275986	0.355000	0.368010	
845	0.272189	155	0.741935	1.444073	845	0.272189	0.345000	0.368010	
833	0.322929	167	0.766467	1.444073	833	0.322929	0.397000	0.368010	
817	0.268054	183	0.841530	1.444073	817	0.268054	0.373000	0.368010	
832	0.296875	168	0.750000	1.444073	832	0.296875	0.373000	0.368010	
826	0.325666	174	0.695402	1.444073	826	0.325666	0.390000	0.368011	
794	0.307305	206	0.752427	1.444073	794	0.307305	0.399000	0.368011	
834	0.270983	166	0.807229	1.444073	834	0.270983	0.360000	0.368011	
820	0.289024	180	0.705556	1.444073	820	0.289024	0.364000	0.368011	
819	0.306471	181	0.801105	1.444073	819	0.306471	0.396000	0.368011	
823	0.269745	177	0.751412	1.444073	823	0.269745	0.355000	0.368011	
826	0.291768	174	0.798851	1.444073	826	0.291768	0.380000	0.368011	
814	0.277641	186	0.758065	1.444073	814	0.277641	0.367000	0.368011	
853	0.311841	147	0.775510	1.444073	853	0.311841	0.380000	0.368012	
846	0.299054	154	0.818182	1.444073	846	0.299054	0.379000	0.368012	
830	0.285542	170	0.811765	1.444073	830	0.285542	0.375000	0.368012	
829	0.299156	171	0.707602	1.444073	829	0.299156	0.369000	0.368012	
839	0.287247	161	0.726708	1.444073	839	0.287247	0.358000	0.368012	
819	0.288156	181	0.773481	1.444073	819	0.288156	0.376000	0.368012	
835	0.289820	165	0.800000	1.444073	835	0.289820	0.374000	0.368012	
839	0.300358	161	0.763975	1.444073	839	0.300358	0.375000	0.368012	
818	0.265281	182	0.791209	1.444073	818	0.265281	0.361000	0.368012	
845	0.271006	155	0.858065	1.444073	845	0.271006	0.362000	0.368012	
812	0.274631	188	0.819149	1.444073	812	0.274631	0.377000	0.368012	
825	0.267879	175	0.708571	1.444073	825	0.267879	0.345000	0.368012	
846	0.284870	154	0.720779	1.444073	846	0.284870	0.352000	0.368011	
816	0.285539	184	0.701087	1.444073	816	0.285539	0.362000	0.368011	
844	0.321090	156	0.814103	1.444073	844	0.321090	0.398000	0.368012	
816	0.274510	184	0.684783	1.444073	816	0.274510	0.350000	0.368012	
836	0.327751	164	0.719512	1.444073	836	0.327751	0.392000	0.368012	
834	0.315348	166	0.771084	1.444073	834	0.315348	0.391000	0.368012	
825	0.281212	175	0.811429	1.444073	825	0.281212	0.374000	0.368012	
832	0.278846	168	0.660714	1.444073	832	0.278846	0.343000	0.368012	
844	0.277251	156	0.756410	1.444073	844	0.277251	0.352000	0.368012	
843	0.290629	157	0.853503	1.444073	843	0.290629	0.379000	0.368012	
824	0.252427	176	0.852273	1.444073	824	0.252427	0.358000	0.368012	
855	0.280702	145	0.820690	1.444073	855	0.280702	0.359000	0.368012	
826	0.265133	174	0.804598	1.444073	826	0.265133	0.359000	0.368011	
816	0.302696	184	0.804348	1.444073	816	0.302696	0.395000	0.368012	
835	0.269461	165	0.672727	1.444073	835	0.269461	0.336000	0.368011	
853	0.276671	147	0.870748	1.444073	853	0.276671	0.364000	0.368011	
802	0.276808	198	0.797980	1.444073	802	0.276808	0.380000	0.368011	
818	0.297066	182	0.802198	1.444073	818	0.297066	0.389000	0.368012	
835	0.324551	165	0.769697	1.444073	835	0.324551	0.398000	0.368012	
844	0.277251	156	0.698718	1.444073	844	0.277251	0.343000	0.368012	
826	0.300242	174	0.775862	1.444073	826	0.300242	0.383000	0.368012	
835	0.269461	165	0.824242	1.444073	835	0.269461	0.361000	0.368012	
845	0.306509	155	0.800000	1.444073	845	0.306509	0.383000	0.368012	
841	0.279429	159	0.761006	1.444073	841	0.279429	0.356000	0.368012	
850	0.305882	150	0.753333	1.444073	850	0.305882	0.373000	0.368012	
830	0.309639	170	0.788235	1.444073	830	0.309639	0.391000	0.368013	
822	0.294404	178	0.825843	1.444073	822	0.294404	0.389000	0.368013	
825	0.335758	175	0.800000	1.444073	825	0.335758	0.417000	0.368014	
833	0.261705	167	0.724551	1.444073	833	0.261705	0.339000	0.368013	
833	0.297719	167	0.766467	1.444073	833	0.297719	0.376000	0.368014	
829	0.275030	171	0.760234	1.444073	829	0.275030	0.358000	0.368013	
829	0.279855	171	0.795322	1.444073	829	0.279855	0.368000	0.368013	
