Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.291415	173	0.820809	1.602990	827	0.291415	0.383000	0.359602	
814	0.286241	186	0.790323	1.602990	814	0.286241	0.380000	0.359753	
829	0.289505	171	0.795322	1.602990	829	0.289505	0.376000	0.359872	
809	0.291718	191	0.649215	1.602990	809	0.291718	0.360000	0.359873	
832	0.252404	168	0.738095	1.602990	832	0.252404	0.334000	0.359686	
830	0.309639	170	0.758824	1.602990	830	0.309639	0.386000	0.359875	
802	0.285536	198	0.722222	1.602990	802	0.285536	0.372000	0.359962	
831	0.304452	169	0.828402	1.602990	831	0.304452	0.393000	0.360196	
826	0.283293	174	0.758621	1.602990	826	0.283293	0.366000	0.360237	
823	0.277035	177	0.830508	1.602990	823	0.277035	0.375000	0.360340	
814	0.307125	186	0.795699	1.602990	814	0.307125	0.398000	0.360602	
844	0.239336	156	0.807692	1.602990	844	0.239336	0.328000	0.360377	
841	0.269917	159	0.792453	1.602990	841	0.269917	0.353000	0.360326	
831	0.279182	169	0.710059	1.602990	831	0.279182	0.352000	0.360270	
825	0.227879	175	0.777143	1.602990	825	0.227879	0.324000	0.360025	
827	0.275695	173	0.768786	1.602990	827	0.275695	0.361000	0.360031	
829	0.275030	171	0.847953	1.602990	829	0.275030	0.373000	0.360118	
843	0.298932	157	0.777070	1.602990	843	0.298932	0.374000	0.360210	
817	0.246022	183	0.737705	1.602990	817	0.246022	0.336000	0.360050	
821	0.280146	179	0.754190	1.602990	821	0.280146	0.365000	0.360083	
809	0.300371	191	0.753927	1.602990	809	0.300371	0.387000	0.360257	
818	0.279951	182	0.807692	1.602990	818	0.279951	0.376000	0.360359	
822	0.317518	178	0.713483	1.602990	822	0.317518	0.388000	0.360536	
796	0.301508	204	0.759804	1.602990	796	0.301508	0.395000	0.360756	
817	0.276622	183	0.808743	1.602990	817	0.276622	0.374000	0.360839	
835	0.306587	165	0.854545	1.602990	835	0.306587	0.397000	0.361067	
820	0.308537	180	0.688889	1.602990	820	0.308537	0.377000	0.361166	
832	0.307692	168	0.767857	1.602990	832	0.307692	0.385000	0.361315	
826	0.283293	174	0.764368	1.602990	826	0.283293	0.367000	0.361350	
828	0.257246	172	0.755814	1.602990	828	0.257246	0.343000	0.361237	
828	0.324879	172	0.784884	1.602990	828	0.324879	0.404000	0.361498	
851	0.309048	149	0.751678	1.602990	851	0.309048	0.375000	0.361580	
805	0.294410	195	0.769231	1.602990	805	0.294410	0.387000	0.361733	
824	0.275485	176	0.784091	1.602990	824	0.275485	0.365000	0.361752	
847	0.278630	153	0.771242	1.602990	847	0.278630	0.354000	0.361706	
815	0.268712	185	0.740541	1.602990	815	0.268712	0.356000	0.361672	
840	0.273810	160	0.781250	1.602990	840	0.273810	0.355000	0.361633	
823	0.287971	177	0.841808	1.602990	823	0.287971	0.386000	0.361776	
