Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.243961	172	0.761628	1.578332	828	0.243961	0.333000	0.266703	
819	0.278388	181	0.790055	1.578332	819	0.278388	0.371000	0.275394	
829	0.217129	171	0.807018	1.578332	829	0.217129	0.318000	0.278671	
822	0.267640	178	0.792135	1.578332	822	0.267640	0.361000	0.284551	
809	0.232386	191	0.717277	1.578332	809	0.232386	0.325000	0.287248	
822	0.281022	178	0.719101	1.578332	822	0.281022	0.359000	0.291732	
838	0.204057	162	0.790123	1.578332	838	0.204057	0.299000	0.292159	
814	0.230958	186	0.827957	1.578332	814	0.230958	0.342000	0.294928	
859	0.224680	141	0.836879	1.578332	859	0.224680	0.311000	0.295774	
832	0.251202	168	0.773810	1.578332	832	0.251202	0.339000	0.297935	
822	0.227494	178	0.887640	1.578332	822	0.227494	0.345000	0.300176	
823	0.268530	177	0.711864	1.578332	823	0.268530	0.347000	0.302304	
845	0.254438	155	0.741935	1.578332	845	0.254438	0.330000	0.303509	
828	0.239130	172	0.790698	1.578332	828	0.239130	0.334000	0.304779	
833	0.268908	167	0.820359	1.578332	833	0.268908	0.361000	0.307028	
851	0.263220	149	0.765101	1.578332	851	0.263220	0.338000	0.308219	
842	0.247031	158	0.727848	1.578332	842	0.247031	0.323000	0.308766	
841	0.236623	159	0.767296	1.578332	841	0.236623	0.321000	0.309203	
822	0.237226	178	0.758427	1.578332	822	0.237226	0.330000	0.309920	
845	0.261538	155	0.709677	1.578332	845	0.261538	0.331000	0.310623	
852	0.254695	148	0.729730	1.578332	852	0.254695	0.325000	0.311087	
851	0.236193	149	0.771812	1.578332	851	0.236193	0.316000	0.311240	
825	0.236364	175	0.777143	1.578332	825	0.236364	0.331000	0.311839	
809	0.217553	191	0.832461	1.578332	809	0.217553	0.335000	0.312520	
825	0.250909	175	0.702857	1.578332	825	0.250909	0.330000	0.313020	
817	0.244798	183	0.715847	1.578332	817	0.244798	0.331000	0.313519	
837	0.247312	163	0.723926	1.578332	837	0.247312	0.325000	0.313829	
825	0.237576	175	0.800000	1.578332	825	0.237576	0.336000	0.314413	
816	0.234069	184	0.804348	1.578332	816	0.234069	0.339000	0.315043	
821	0.237515	179	0.776536	1.578332	821	0.237515	0.334000	0.315517	
817	0.220318	183	0.759563	1.578332	817	0.220318	0.319000	0.315602	
830	0.237349	170	0.805882	1.578332	830	0.237349	0.334000	0.316040	
803	0.227895	197	0.827411	1.578332	803	0.227895	0.346000	0.316737	
809	0.229913	191	0.743455	1.578332	809	0.229913	0.328000	0.316993	
823	0.218712	177	0.858757	1.578332	823	0.218712	0.332000	0.317326	
849	0.260306	151	0.801325	1.578332	849	0.260306	0.342000	0.317863	
840	0.236905	160	0.818750	1.578332	840	0.236905	0.330000	0.318121	
839	0.226460	161	0.745342	1.578332	839	0.226460	0.310000	0.317952	
817	0.248470	183	0.737705	1.578332	817	0.248470	0.338000	0.318361	
827	0.269649	173	0.815029	1.578332	827	0.269649	0.364000	0.319274	
849	0.253239	151	0.721854	1.578332	849	0.253239	0.324000	0.319366	
850	0.240000	150	0.780000	1.578332	850	0.240000	0.321000	0.319398	
824	0.230583	176	0.795455	1.578332	824	0.230583	0.330000	0.319598	
823	0.252734	177	0.768362	1.578332	823	0.252734	0.344000	0.320050	
844	0.246445	156	0.801282	1.578332	844	0.246445	0.333000	0.320285	
843	0.259786	157	0.694268	1.578332	843	0.259786	0.328000	0.320423	
835	0.253892	165	0.793939	1.578332	835	0.253892	0.343000	0.320819	
836	0.239234	164	0.804878	1.578332	836	0.239234	0.332000	0.321012	
822	0.228710	178	0.814607	1.578332	822	0.228710	0.333000	0.321215	
835	0.271856	165	0.775758	1.578332	835	0.271856	0.355000	0.321778	
851	0.246769	149	0.798658	1.578332	851	0.246769	0.329000	0.321896	
818	0.266504	182	0.780220	1.578332	818	0.266504	0.360000	0.322511	
833	0.259304	167	0.754491	1.578332	833	0.259304	0.342000	0.322820	
843	0.244365	157	0.726115	1.578332	843	0.244365	0.320000	0.322776	
843	0.264531	157	0.764331	1.578332	843	0.264531	0.343000	0.323087	
832	0.210337	168	0.785714	1.578332	832	0.210337	0.307000	0.322844	
826	0.225182	174	0.827586	1.578332	826	0.225182	0.330000	0.322950	
825	0.220606	175	0.822857	1.578332	825	0.220606	0.326000	0.322995	
815	0.255215	185	0.789189	1.578332	815	0.255215	0.354000	0.323445	
835	0.205988	165	0.800000	1.578332	835	0.205988	0.304000	0.323167	
841	0.225922	159	0.773585	1.578332	841	0.225922	0.313000	0.323024	
847	0.289256	153	0.803922	1.578332	847	0.289256	0.368000	0.323648	
843	0.232503	157	0.808917	1.578332	843	0.232503	0.323000	0.323639	
844	0.241706	156	0.769231	1.578332	844	0.241706	0.324000	0.323644	
844	0.255924	156	0.730769	1.578332	844	0.255924	0.330000	0.323729	
846	0.225768	154	0.759740	1.578332	846	0.225768	0.308000	0.323522	
846	0.270686	154	0.733766	1.578332	846	0.270686	0.342000	0.323762	
830	0.249398	170	0.764706	1.578332	830	0.249398	0.337000	0.323932	
847	0.271547	153	0.803922	1.578332	847	0.271547	0.353000	0.324300	
831	0.212996	169	0.846154	1.578332	831	0.212996	0.320000	0.324246	
838	0.213604	162	0.765432	1.578332	838	0.213604	0.303000	0.323984	
834	0.256595	166	0.819277	1.578332	834	0.256595	0.350000	0.324301	
833	0.252101	167	0.730539	1.578332	833	0.252101	0.332000	0.324394	
822	0.214112	178	0.825843	1.578332	822	0.214112	0.323000	0.324377	
840	0.227381	160	0.831250	1.578332	840	0.227381	0.324000	0.324373	
825	0.276364	175	0.811429	1.578332	825	0.276364	0.370000	0.324903	
838	0.252983	162	0.858025	1.578332	838	0.252983	0.351000	0.325203	
820	0.267073	180	0.750000	1.578332	820	0.267073	0.354000	0.325530	
831	0.206980	169	0.804734	1.578332	831	0.206980	0.308000	0.325333	
822	0.226277	178	0.730337	1.578332	822	0.226277	0.316000	0.325230	
845	0.217751	155	0.870968	1.578332	845	0.217751	0.319000	0.325161	
842	0.244656	158	0.848101	1.578332	842	0.244656	0.340000	0.325323	
836	0.247608	164	0.762195	1.578332	836	0.247608	0.332000	0.325394	
851	0.197415	149	0.865772	1.578332	851	0.197415	0.297000	0.325092	
839	0.394517	161	0.807453	1.163144	839	0.394517	0.461000	0.326523	
817	0.369645	183	0.748634	1.163144	817	0.369645	0.439000	0.327695	
810	0.327160	190	0.778947	1.163144	810	0.327160	0.413000	0.328574	
796	0.332915	204	0.808824	1.163144	796	0.332915	0.430000	0.329609	
835	0.358084	165	0.793939	1.163144	835	0.358084	0.430000	0.330623	
842	0.357482	158	0.753165	1.163144	842	0.357482	0.420000	0.331517	
824	0.345874	176	0.818182	1.163144	824	0.345874	0.429000	0.332482	
869	0.367089	131	0.763359	1.163144	869	0.367089	0.419000	0.333330	
833	0.352941	167	0.772455	1.163144	833	0.352941	0.423000	0.334201	
817	0.356181	183	0.743169	1.163144	817	0.356181	0.427000	0.335093	
832	0.364183	168	0.821429	1.163144	832	0.364183	0.441000	0.336102	
835	0.380838	165	0.781818	1.163144	835	0.380838	0.447000	0.337148	
823	0.334143	177	0.774011	1.163144	823	0.334143	0.412000	0.337847	
836	0.331340	164	0.780488	1.163144	836	0.331340	0.405000	0.338469	
825	0.401212	175	0.777143	1.163144	825	0.401212	0.467000	0.339648	
843	0.186240	157	0.828025	1.974171	843	0.186240	0.287000	0.339170	
841	0.359096	159	0.704403	1.234354	841	0.359096	0.414000	0.339844	
840	0.320238	160	0.768750	1.234354	840	0.320238	0.392000	0.340309	
849	0.343934	151	0.735099	1.234354	849	0.343934	0.403000	0.340864	
833	0.337335	167	0.766467	1.234354	833	0.337335	0.409000	0.341462	
831	0.300842	169	0.775148	1.234354	831	0.300842	0.381000	0.341806	
829	0.330519	171	0.754386	1.234354	829	0.330519	0.403000	0.342333	
787	0.368488	213	0.760563	1.234354	787	0.368488	0.452000	0.343271	
815	0.348466	185	0.648649	1.234354	815	0.348466	0.404000	0.343785	
809	0.367120	191	0.816754	1.234354	809	0.367120	0.453000	0.344703	
825	0.351515	175	0.811429	1.234354	825	0.351515	0.432000	0.345430	
