Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.restricted.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.restricted.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex.restricted-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1103877725
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex.restricted-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.640000,0.160000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.073913
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-49.828165	594	2.841224	0.921185	16.218811	10.447061	10.229965	7.021874	1.040168	5.409803	0.758466	0.135180	0.048562	0.057792	
12000	-53.463019	720	8.795760	9.261639	12.381513	4.094243	50.116634	3.029961	2.804518	5.167577	0.651513	0.159647	0.060903	0.127937	
13000	-49.728909	4	3.717928	0.853133	10.826360	2.051841	13.414015	6.227298	2.295993	0.776814	0.745833	0.170534	0.054603	0.029030	
14000	-49.176717	43	4.029621	0.808883	21.996240	8.427316	1.973220	9.875374	3.502687	7.082712	0.793137	0.152997	0.015029	0.038837	
15000	-48.237134	65	3.632526	0.328345	12.984999	15.154671	15.597675	12.534185	8.087348	6.753995	0.664372	0.152627	0.058607	0.124393	
16000	-48.232350	938	3.497123	0.552844	9.986475	5.161115	3.531328	19.636747	1.476729	14.107121	0.825073	0.140701	0.013005	0.021221	
17000	-47.609751	729	5.370842	0.169798	26.741078	8.479099	11.228007	13.064575	4.411693	7.307574	0.624489	0.162456	0.064255	0.148800	
18000	-49.995198	973	3.305750	0.735305	19.198138	21.636810	11.295350	10.771416	9.556993	9.395074	0.642718	0.159514	0.060167	0.137601	
19000	-50.980479	502	3.900564	0.702652	6.394218	2.576992	3.100265	31.160915	7.319487	10.634837	0.748883	0.137009	0.034453	0.079655	
20000	-47.343150	876	7.796444	0.134650	42.078681	2.239471	0.734173	8.679278	3.667629	8.527150	0.668310	0.176923	0.032434	0.122333	
21000	-49.869183	528	2.978809	1.624419	31.270093	1.993143	17.151576	27.269410	3.470609	4.899256	0.618210	0.155615	0.066085	0.160090	
22000	-48.186432	199	10.896905	0.598890	37.926022	2.657124	6.505104	1.229339	4.311381	6.009290	0.569954	0.159627	0.044925	0.225494	
23000	-48.584262	732	3.339816	0.009708	5.689372	13.649159	10.810129	10.670939	4.289558	14.414364	0.720138	0.121738	0.054221	0.103903	
24000	-48.521888	500	3.836141	0.907181	14.847170	6.629102	4.329101	21.058505	5.284665	17.007135	0.708562	0.160797	0.039383	0.091257	
25000	-48.959970	290	6.290769	1.354188	15.757250	2.286805	2.129043	14.552837	4.298155	7.385192	0.739172	0.179687	0.021693	0.059449	
26000	-49.217453	316	6.938296	0.137452	63.448946	12.628451	3.850333	4.215590	1.801841	2.904559	0.777639	0.164824	0.027882	0.029655	
27000	-51.897401	548	1.522204	6.978555	9.173294	4.639056	35.037594	5.435955	3.836373	5.051464	0.568516	0.188371	0.057007	0.186106	
28000	-47.879235	85	10.404302	0.070374	28.426705	1.470365	3.273274	7.696013	5.391454	2.925346	0.188929	0.065954	0.239811	0.505306	
29000	-49.381622	946	1.281934	1.244291	4.088568	3.700665	1.593573	23.037320	3.039109	8.914888	0.885552	0.092605	0.006916	0.014928	
30000	-48.355495	732	1.645433	0.345900	1.438578	10.421612	19.368922	9.204887	5.914553	5.812130	0.689322	0.117180	0.067902	0.125596	
31000	-47.562348	896	4.289264	0.978521	14.452613	1.529304	10.401064	21.948285	1.562701	6.489377	0.694928	0.176796	0.045744	0.082532	
32000	-51.126420	710	5.500570	0.163458	10.855614	18.633875	11.218107	4.321671	15.526668	2.488619	0.672881	0.144880	0.062271	0.119967	
33000	-50.242538	230	1.938277	1.648374	10.018856	12.793734	21.893249	20.449671	12.107104	5.443075	0.626199	0.166994	0.061141	0.145666	
34000	-50.328113	341	2.832583	0.028777	15.871259	0.498710	15.852326	8.907770	0.006938	13.302136	0.018610	0.026496	0.158638	0.796255	
35000	-51.541981	137	19.636559	3.158467	35.597902	3.467855	32.027683	15.097543	1.918385	9.491760	0.638003	0.159639	0.060486	0.141872	
36000	-49.206281	545	2.089625	0.697989	8.416389	7.033261	20.461101	2.114998	0.684959	4.821991	0.649762	0.168319	0.060928	0.120991	
37000	-49.515037	862	4.908100	0.292267	24.485734	6.677708	6.437417	3.003455	11.260028	1.566410	0.530214	0.158300	0.101573	0.209912	
38000	-49.602202	636	4.523960	0.435048	8.610979	10.726545	16.041648	6.851998	1.115894	10.592007	0.674366	0.143992	0.060157	0.121485	
39000	-47.006996	514	5.796540	0.571272	24.008768	1.959467	2.218807	22.795238	2.779126	5.265841	0.722295	0.181006	0.028316	0.068383	
40000	-47.762377	358	2.746170	0.573616	10.544019	3.300907	12.268036	9.039918	0.693464	5.555954	0.668500	0.177407	0.058739	0.095354	
